{'model_params': 2506172416, 'peft_params': 3005408}
{'loss': 328.0, 'grad_norm_square': 2272.0, 'tokens': 361}
{'loss': 282.0, 'grad_norm_square': 1536.0, 'tokens': 381}
{'loss': 346.0, 'grad_norm_square': 1712.0, 'tokens': 395}
{'loss': 294.0, 'grad_norm_square': 1664.0, 'tokens': 325}
{'loss': 237.0, 'grad_norm_square': 1376.0, 'tokens': 280}
{'loss': 296.0, 'grad_norm_square': 1680.0, 'tokens': 415}
{'loss': 288.0, 'grad_norm_square': 1512.0, 'tokens': 335}
{'loss': 136.0, 'grad_norm_square': 1048.0, 'tokens': 202}
{'loss': 282.0, 'grad_norm_square': 1744.0, 'tokens': 299}
{'loss': 528.0, 'grad_norm_square': 2048.0, 'tokens': 450}
{'loss': 249.0, 'grad_norm_square': 1584.0, 'tokens': 333}
{'loss': 328.0, 'grad_norm_square': 2016.0, 'tokens': 385}
{'loss': 196.0, 'grad_norm_square': 1136.0, 'tokens': 256}
{'loss': 336.0, 'grad_norm_square': 1640.0, 'tokens': 331}
{'loss': 358.0, 'grad_norm_square': 1848.0, 'tokens': 359}
{'loss': 348.0, 'grad_norm_square': 1824.0, 'tokens': 356}
{'loss': 260.0, 'grad_norm_square': 1384.0, 'tokens': 274}
{'loss': 256.0, 'grad_norm_square': 1496.0, 'tokens': 267}
{'loss': 215.0, 'grad_norm_square': 1400.0, 'tokens': 272}
{'loss': 300.0, 'grad_norm_square': 1896.0, 'tokens': 348}
{'loss': 352.0, 'grad_norm_square': 1768.0, 'tokens': 364}
{'loss': 330.0, 'grad_norm_square': 1976.0, 'tokens': 392}
{'loss': 348.0, 'grad_norm_square': 1832.0, 'tokens': 366}
{'loss': 318.0, 'grad_norm_square': 1544.0, 'tokens': 314}
{'loss': 364.0, 'grad_norm_square': 1752.0, 'tokens': 360}
{'loss': 256.0, 'grad_norm_square': 1528.0, 'tokens': 346}
{'loss': 227.0, 'grad_norm_square': 1688.0, 'tokens': 271}
{'loss': 241.0, 'grad_norm_square': 1240.0, 'tokens': 353}
{'loss': 448.0, 'grad_norm_square': 1976.0, 'tokens': 414}
{'loss': 338.0, 'grad_norm_square': 1704.0, 'tokens': 453}
{'loss': 318.0, 'grad_norm_square': 1744.0, 'tokens': 341}
{'loss': 251.0, 'grad_norm_square': 1528.0, 'tokens': 317}
{'loss': 350.0, 'grad_norm_square': 1696.0, 'tokens': 406}
{'loss': 334.0, 'grad_norm_square': 2144.0, 'tokens': 303}
{'loss': 221.0, 'grad_norm_square': 1336.0, 'tokens': 293}
{'loss': 236.0, 'grad_norm_square': 1472.0, 'tokens': 344}
{'loss': 380.0, 'grad_norm_square': 1912.0, 'tokens': 458}
{'loss': 426.0, 'grad_norm_square': 1904.0, 'tokens': 327}
{'loss': 227.0, 'grad_norm_square': 1256.0, 'tokens': 266}
{'loss': 318.0, 'grad_norm_square': 1584.0, 'tokens': 416}
{'loss': 432.0, 'grad_norm_square': 2000.0, 'tokens': 339}
{'loss': 229.0, 'grad_norm_square': 1408.0, 'tokens': 251}
{'loss': 272.0, 'grad_norm_square': 1728.0, 'tokens': 341}
{'loss': 296.0, 'grad_norm_square': 1632.0, 'tokens': 372}
{'loss': 468.0, 'grad_norm_square': 2064.0, 'tokens': 451}
{'loss': 348.0, 'grad_norm_square': 1816.0, 'tokens': 356}
{'loss': 278.0, 'grad_norm_square': 1472.0, 'tokens': 246}
{'loss': 288.0, 'grad_norm_square': 1416.0, 'tokens': 318}
{'loss': 239.0, 'grad_norm_square': 1304.0, 'tokens': 252}
{'loss': 228.0, 'grad_norm_square': 1448.0, 'tokens': 252}
{'loss': 318.0, 'grad_norm_square': 1536.0, 'tokens': 411}
{'loss': 266.0, 'grad_norm_square': 1512.0, 'tokens': 246}
{'loss': 410.0, 'grad_norm_square': 1888.0, 'tokens': 375}
{'eval_loss': 0.8893567323684692}
{'loss': 390.0, 'grad_norm_square': 1760.0, 'tokens': 448}
{'loss': 342.0, 'grad_norm_square': 1792.0, 'tokens': 288}
{'loss': 288.0, 'grad_norm_square': 1720.0, 'tokens': 371}
{'loss': 304.0, 'grad_norm_square': 1744.0, 'tokens': 383}
{'loss': 300.0, 'grad_norm_square': 1608.0, 'tokens': 320}
{'loss': 208.0, 'grad_norm_square': 1408.0, 'tokens': 262}
{'loss': 326.0, 'grad_norm_square': 2032.0, 'tokens': 329}
{'loss': 280.0, 'grad_norm_square': 1592.0, 'tokens': 348}
{'loss': 394.0, 'grad_norm_square': 1824.0, 'tokens': 330}
{'loss': 328.0, 'grad_norm_square': 1488.0, 'tokens': 369}
{'loss': 332.0, 'grad_norm_square': 1664.0, 'tokens': 396}
{'loss': 203.0, 'grad_norm_square': 1320.0, 'tokens': 282}
{'loss': 258.0, 'grad_norm_square': 1496.0, 'tokens': 365}
{'loss': 350.0, 'grad_norm_square': 1856.0, 'tokens': 436}
{'loss': 308.0, 'grad_norm_square': 1840.0, 'tokens': 348}
{'loss': 270.0, 'grad_norm_square': 1536.0, 'tokens': 411}
{'loss': 223.0, 'grad_norm_square': 1472.0, 'tokens': 228}
{'loss': 292.0, 'grad_norm_square': 1632.0, 'tokens': 323}
{'loss': 292.0, 'grad_norm_square': 1552.0, 'tokens': 358}
{'loss': 402.0, 'grad_norm_square': 1760.0, 'tokens': 370}
{'loss': 217.0, 'grad_norm_square': 1368.0, 'tokens': 268}
{'loss': 302.0, 'grad_norm_square': 1472.0, 'tokens': 340}
{'loss': 253.0, 'grad_norm_square': 1584.0, 'tokens': 355}
{'loss': 268.0, 'grad_norm_square': 1528.0, 'tokens': 311}
{'loss': 187.0, 'grad_norm_square': 1216.0, 'tokens': 240}
{'loss': 168.0, 'grad_norm_square': 1288.0, 'tokens': 277}
{'loss': 169.0, 'grad_norm_square': 1224.0, 'tokens': 236}
{'loss': 344.0, 'grad_norm_square': 1640.0, 'tokens': 422}
{'loss': 212.0, 'grad_norm_square': 1280.0, 'tokens': 232}
{'loss': 256.0, 'grad_norm_square': 1424.0, 'tokens': 348}
{'loss': 364.0, 'grad_norm_square': 1872.0, 'tokens': 358}
{'loss': 338.0, 'grad_norm_square': 1904.0, 'tokens': 399}
{'loss': 175.0, 'grad_norm_square': 1160.0, 'tokens': 197}
{'loss': 370.0, 'grad_norm_square': 2016.0, 'tokens': 460}
{'loss': 300.0, 'grad_norm_square': 1912.0, 'tokens': 331}
{'loss': 284.0, 'grad_norm_square': 1592.0, 'tokens': 309}
{'loss': 204.0, 'grad_norm_square': 1552.0, 'tokens': 248}
{'loss': 320.0, 'grad_norm_square': 1768.0, 'tokens': 309}
{'loss': 434.0, 'grad_norm_square': 2096.0, 'tokens': 395}
{'loss': 438.0, 'grad_norm_square': 1808.0, 'tokens': 384}
{'loss': 312.0, 'grad_norm_square': 1736.0, 'tokens': 358}
{'loss': 290.0, 'grad_norm_square': 1680.0, 'tokens': 323}
{'loss': 330.0, 'grad_norm_square': 1808.0, 'tokens': 321}
{'loss': 318.0, 'grad_norm_square': 1784.0, 'tokens': 318}
{'loss': 196.0, 'grad_norm_square': 1264.0, 'tokens': 271}
{'loss': 256.0, 'grad_norm_square': 1480.0, 'tokens': 291}
{'loss': 300.0, 'grad_norm_square': 1464.0, 'tokens': 288}
{'loss': 328.0, 'grad_norm_square': 1736.0, 'tokens': 384}
{'loss': 362.0, 'grad_norm_square': 2176.0, 'tokens': 344}
{'loss': 292.0, 'grad_norm_square': 1648.0, 'tokens': 318}
{'loss': 284.0, 'grad_norm_square': 1536.0, 'tokens': 384}
{'loss': 241.0, 'grad_norm_square': 1560.0, 'tokens': 324}
{'loss': 176.0, 'grad_norm_square': 1304.0, 'tokens': 276}
{'loss': 264.0, 'grad_norm_square': 1664.0, 'tokens': 341}
{'loss': 236.0, 'grad_norm_square': 1608.0, 'tokens': 302}
{'loss': 318.0, 'grad_norm_square': 1840.0, 'tokens': 389}
{'loss': 392.0, 'grad_norm_square': 1816.0, 'tokens': 428}
{'loss': 241.0, 'grad_norm_square': 1600.0, 'tokens': 288}
{'loss': 172.0, 'grad_norm_square': 1072.0, 'tokens': 244}
{'loss': 328.0, 'grad_norm_square': 1992.0, 'tokens': 342}
{'loss': 404.0, 'grad_norm_square': 1832.0, 'tokens': 346}
{'loss': 284.0, 'grad_norm_square': 1528.0, 'tokens': 390}
{'loss': 380.0, 'grad_norm_square': 1856.0, 'tokens': 354}
{'loss': 332.0, 'grad_norm_square': 1672.0, 'tokens': 371}
{'loss': 236.0, 'grad_norm_square': 1544.0, 'tokens': 302}
{'loss': 188.0, 'grad_norm_square': 1408.0, 'tokens': 344}
{'loss': 176.0, 'grad_norm_square': 1464.0, 'tokens': 301}
{'loss': 234.0, 'grad_norm_square': 1456.0, 'tokens': 371}
{'loss': 328.0, 'grad_norm_square': 2144.0, 'tokens': 296}
{'loss': 366.0, 'grad_norm_square': 2304.0, 'tokens': 412}
{'loss': 284.0, 'grad_norm_square': 1608.0, 'tokens': 284}
{'loss': 238.0, 'grad_norm_square': 1480.0, 'tokens': 359}
{'loss': 260.0, 'grad_norm_square': 1520.0, 'tokens': 280}
{'loss': 219.0, 'grad_norm_square': 1400.0, 'tokens': 308}
{'loss': 286.0, 'grad_norm_square': 1568.0, 'tokens': 354}
{'loss': 208.0, 'grad_norm_square': 1432.0, 'tokens': 317}
{'loss': 239.0, 'grad_norm_square': 1272.0, 'tokens': 249}
{'loss': 298.0, 'grad_norm_square': 1584.0, 'tokens': 317}
{'loss': 251.0, 'grad_norm_square': 1624.0, 'tokens': 341}
{'loss': 278.0, 'grad_norm_square': 1472.0, 'tokens': 293}
{'loss': 290.0, 'grad_norm_square': 1640.0, 'tokens': 424}
{'loss': 330.0, 'grad_norm_square': 1800.0, 'tokens': 382}
{'loss': 322.0, 'grad_norm_square': 1968.0, 'tokens': 316}
{'loss': 322.0, 'grad_norm_square': 1624.0, 'tokens': 381}
{'loss': 245.0, 'grad_norm_square': 1768.0, 'tokens': 386}
{'loss': 360.0, 'grad_norm_square': 1768.0, 'tokens': 374}
{'loss': 284.0, 'grad_norm_square': 1704.0, 'tokens': 303}
{'loss': 258.0, 'grad_norm_square': 1592.0, 'tokens': 310}
{'loss': 209.0, 'grad_norm_square': 1280.0, 'tokens': 261}
{'loss': 296.0, 'grad_norm_square': 1952.0, 'tokens': 302}
{'loss': 316.0, 'grad_norm_square': 1736.0, 'tokens': 363}
{'loss': 193.0, 'grad_norm_square': 1320.0, 'tokens': 238}
{'loss': 217.0, 'grad_norm_square': 1512.0, 'tokens': 350}
{'loss': 268.0, 'grad_norm_square': 1800.0, 'tokens': 337}
{'loss': 238.0, 'grad_norm_square': 1544.0, 'tokens': 309}
{'loss': 193.0, 'grad_norm_square': 1296.0, 'tokens': 284}
{'loss': 346.0, 'grad_norm_square': 1696.0, 'tokens': 287}
{'loss': 239.0, 'grad_norm_square': 1776.0, 'tokens': 333}
{'loss': 292.0, 'grad_norm_square': 2304.0, 'tokens': 342}
{'loss': 262.0, 'grad_norm_square': 1504.0, 'tokens': 316}
{'loss': 228.0, 'grad_norm_square': 1392.0, 'tokens': 377}
{'loss': 302.0, 'grad_norm_square': 1584.0, 'tokens': 417}
{'loss': 334.0, 'grad_norm_square': 1920.0, 'tokens': 321}
{'loss': 344.0, 'grad_norm_square': 1936.0, 'tokens': 340}
{'loss': 284.0, 'grad_norm_square': 1672.0, 'tokens': 367}
{'loss': 284.0, 'grad_norm_square': 1776.0, 'tokens': 400}
{'loss': 302.0, 'grad_norm_square': 1624.0, 'tokens': 327}
{'loss': 278.0, 'grad_norm_square': 1384.0, 'tokens': 311}
{'loss': 274.0, 'grad_norm_square': 1520.0, 'tokens': 324}
{'loss': 243.0, 'grad_norm_square': 1496.0, 'tokens': 306}
{'loss': 264.0, 'grad_norm_square': 1616.0, 'tokens': 435}
{'loss': 227.0, 'grad_norm_square': 1464.0, 'tokens': 312}
{'loss': 210.0, 'grad_norm_square': 1464.0, 'tokens': 358}
{'loss': 288.0, 'grad_norm_square': 1584.0, 'tokens': 389}
{'loss': 171.0, 'grad_norm_square': 1400.0, 'tokens': 262}
{'loss': 322.0, 'grad_norm_square': 1696.0, 'tokens': 342}
{'loss': 252.0, 'grad_norm_square': 1600.0, 'tokens': 414}
{'loss': 221.0, 'grad_norm_square': 1424.0, 'tokens': 275}
{'loss': 322.0, 'grad_norm_square': 1792.0, 'tokens': 352}
{'loss': 336.0, 'grad_norm_square': 2032.0, 'tokens': 382}
{'loss': 250.0, 'grad_norm_square': 1488.0, 'tokens': 296}
{'loss': 237.0, 'grad_norm_square': 1336.0, 'tokens': 256}
{'loss': 336.0, 'grad_norm_square': 1984.0, 'tokens': 402}
{'loss': 272.0, 'grad_norm_square': 1432.0, 'tokens': 332}
{'loss': 332.0, 'grad_norm_square': 1952.0, 'tokens': 358}
{'loss': 268.0, 'grad_norm_square': 1640.0, 'tokens': 334}
{'loss': 314.0, 'grad_norm_square': 1688.0, 'tokens': 346}
{'loss': 394.0, 'grad_norm_square': 1968.0, 'tokens': 457}
{'loss': 254.0, 'grad_norm_square': 1616.0, 'tokens': 434}
{'loss': 278.0, 'grad_norm_square': 1608.0, 'tokens': 248}
{'loss': 278.0, 'grad_norm_square': 1776.0, 'tokens': 329}
{'loss': 318.0, 'grad_norm_square': 1784.0, 'tokens': 410}
{'loss': 247.0, 'grad_norm_square': 1504.0, 'tokens': 321}
{'loss': 236.0, 'grad_norm_square': 1448.0, 'tokens': 288}
{'loss': 238.0, 'grad_norm_square': 1344.0, 'tokens': 364}
{'loss': 240.0, 'grad_norm_square': 1600.0, 'tokens': 374}
{'loss': 179.0, 'grad_norm_square': 1248.0, 'tokens': 236}
{'loss': 193.0, 'grad_norm_square': 1512.0, 'tokens': 280}
{'loss': 218.0, 'grad_norm_square': 1264.0, 'tokens': 249}
{'loss': 214.0, 'grad_norm_square': 1432.0, 'tokens': 286}
{'loss': 151.0, 'grad_norm_square': 1240.0, 'tokens': 279}
{'loss': 292.0, 'grad_norm_square': 1600.0, 'tokens': 315}
{'loss': 235.0, 'grad_norm_square': 1552.0, 'tokens': 370}
{'loss': 300.0, 'grad_norm_square': 1592.0, 'tokens': 413}
{'loss': 330.0, 'grad_norm_square': 1632.0, 'tokens': 350}
{'loss': 235.0, 'grad_norm_square': 1888.0, 'tokens': 341}
{'loss': 221.0, 'grad_norm_square': 1464.0, 'tokens': 280}
{'loss': 282.0, 'grad_norm_square': 1688.0, 'tokens': 349}
{'loss': 209.0, 'grad_norm_square': 1328.0, 'tokens': 282}
{'loss': 239.0, 'grad_norm_square': 1424.0, 'tokens': 285}
{'loss': 262.0, 'grad_norm_square': 1440.0, 'tokens': 298}
{'loss': 180.0, 'grad_norm_square': 1464.0, 'tokens': 283}
{'loss': 296.0, 'grad_norm_square': 1920.0, 'tokens': 348}
{'loss': 249.0, 'grad_norm_square': 1600.0, 'tokens': 305}
{'loss': 332.0, 'grad_norm_square': 1768.0, 'tokens': 380}
{'loss': 366.0, 'grad_norm_square': 1760.0, 'tokens': 431}
{'loss': 322.0, 'grad_norm_square': 1664.0, 'tokens': 378}
{'loss': 314.0, 'grad_norm_square': 1728.0, 'tokens': 381}
{'loss': 408.0, 'grad_norm_square': 2320.0, 'tokens': 427}
{'loss': 241.0, 'grad_norm_square': 1744.0, 'tokens': 404}
{'loss': 245.0, 'grad_norm_square': 1480.0, 'tokens': 354}
{'loss': 205.0, 'grad_norm_square': 1448.0, 'tokens': 284}
{'loss': 242.0, 'grad_norm_square': 1648.0, 'tokens': 263}
{'loss': 322.0, 'grad_norm_square': 1840.0, 'tokens': 308}
{'loss': 328.0, 'grad_norm_square': 1712.0, 'tokens': 342}
{'loss': 244.0, 'grad_norm_square': 1560.0, 'tokens': 325}
{'loss': 262.0, 'grad_norm_square': 1360.0, 'tokens': 292}
{'loss': 189.0, 'grad_norm_square': 1304.0, 'tokens': 263}
{'loss': 392.0, 'grad_norm_square': 2320.0, 'tokens': 433}
{'loss': 227.0, 'grad_norm_square': 1344.0, 'tokens': 257}
{'loss': 185.0, 'grad_norm_square': 1424.0, 'tokens': 244}
{'loss': 173.0, 'grad_norm_square': 1408.0, 'tokens': 308}
{'loss': 278.0, 'grad_norm_square': 1712.0, 'tokens': 272}
{'loss': 298.0, 'grad_norm_square': 2032.0, 'tokens': 357}
{'loss': 233.0, 'grad_norm_square': 1408.0, 'tokens': 277}
{'loss': 233.0, 'grad_norm_square': 1712.0, 'tokens': 271}
{'loss': 460.0, 'grad_norm_square': 2080.0, 'tokens': 484}
{'loss': 394.0, 'grad_norm_square': 1888.0, 'tokens': 362}
{'loss': 302.0, 'grad_norm_square': 1648.0, 'tokens': 409}
{'loss': 364.0, 'grad_norm_square': 2448.0, 'tokens': 393}
{'loss': 330.0, 'grad_norm_square': 2096.0, 'tokens': 370}
{'loss': 392.0, 'grad_norm_square': 2128.0, 'tokens': 399}
{'loss': 320.0, 'grad_norm_square': 1896.0, 'tokens': 358}
{'loss': 340.0, 'grad_norm_square': 1944.0, 'tokens': 406}
{'loss': 292.0, 'grad_norm_square': 1592.0, 'tokens': 307}
{'loss': 262.0, 'grad_norm_square': 1560.0, 'tokens': 314}
{'loss': 227.0, 'grad_norm_square': 1528.0, 'tokens': 293}
{'loss': 292.0, 'grad_norm_square': 1592.0, 'tokens': 328}
{'loss': 298.0, 'grad_norm_square': 1544.0, 'tokens': 318}
{'loss': 268.0, 'grad_norm_square': 1632.0, 'tokens': 324}
{'loss': 278.0, 'grad_norm_square': 1632.0, 'tokens': 301}
{'loss': 252.0, 'grad_norm_square': 1504.0, 'tokens': 371}
{'loss': 376.0, 'grad_norm_square': 1792.0, 'tokens': 426}
{'loss': 248.0, 'grad_norm_square': 1456.0, 'tokens': 274}
{'loss': 336.0, 'grad_norm_square': 1832.0, 'tokens': 275}
{'loss': 266.0, 'grad_norm_square': 1488.0, 'tokens': 238}
{'loss': 212.0, 'grad_norm_square': 1312.0, 'tokens': 288}
{'loss': 442.0, 'grad_norm_square': 2080.0, 'tokens': 435}
{'loss': 256.0, 'grad_norm_square': 1640.0, 'tokens': 299}
{'loss': 348.0, 'grad_norm_square': 2016.0, 'tokens': 353}
{'loss': 312.0, 'grad_norm_square': 1600.0, 'tokens': 296}
{'loss': 166.0, 'grad_norm_square': 1072.0, 'tokens': 258}
{'loss': 300.0, 'grad_norm_square': 1464.0, 'tokens': 332}
{'loss': 227.0, 'grad_norm_square': 1400.0, 'tokens': 254}
{'loss': 264.0, 'grad_norm_square': 1464.0, 'tokens': 360}
{'loss': 189.0, 'grad_norm_square': 1248.0, 'tokens': 249}
{'loss': 191.0, 'grad_norm_square': 1288.0, 'tokens': 266}
{'loss': 316.0, 'grad_norm_square': 1584.0, 'tokens': 308}
{'loss': 282.0, 'grad_norm_square': 1752.0, 'tokens': 331}
{'loss': 198.0, 'grad_norm_square': 1344.0, 'tokens': 320}
{'loss': 340.0, 'grad_norm_square': 1776.0, 'tokens': 340}
{'loss': 203.0, 'grad_norm_square': 1584.0, 'tokens': 248}
{'loss': 161.0, 'grad_norm_square': 1400.0, 'tokens': 268}
{'loss': 320.0, 'grad_norm_square': 1592.0, 'tokens': 374}
{'loss': 254.0, 'grad_norm_square': 1592.0, 'tokens': 266}
{'loss': 368.0, 'grad_norm_square': 1712.0, 'tokens': 396}
{'loss': 197.0, 'grad_norm_square': 1432.0, 'tokens': 250}
{'loss': 270.0, 'grad_norm_square': 1608.0, 'tokens': 376}
{'loss': 288.0, 'grad_norm_square': 1664.0, 'tokens': 353}
{'loss': 376.0, 'grad_norm_square': 1936.0, 'tokens': 360}
{'loss': 134.0, 'grad_norm_square': 1072.0, 'tokens': 207}
{'loss': 356.0, 'grad_norm_square': 1912.0, 'tokens': 334}
{'loss': 290.0, 'grad_norm_square': 1728.0, 'tokens': 330}
{'loss': 219.0, 'grad_norm_square': 1352.0, 'tokens': 309}
{'loss': 326.0, 'grad_norm_square': 1664.0, 'tokens': 284}
{'loss': 248.0, 'grad_norm_square': 1736.0, 'tokens': 265}
{'loss': 206.0, 'grad_norm_square': 1496.0, 'tokens': 279}
{'loss': 374.0, 'grad_norm_square': 1984.0, 'tokens': 354}
{'loss': 252.0, 'grad_norm_square': 1568.0, 'tokens': 284}
{'loss': 240.0, 'grad_norm_square': 1408.0, 'tokens': 344}
{'loss': 255.0, 'grad_norm_square': 1520.0, 'tokens': 321}
{'loss': 198.0, 'grad_norm_square': 1400.0, 'tokens': 282}
{'loss': 330.0, 'grad_norm_square': 1720.0, 'tokens': 328}
{'loss': 298.0, 'grad_norm_square': 1776.0, 'tokens': 304}
{'loss': 282.0, 'grad_norm_square': 1888.0, 'tokens': 376}
{'loss': 314.0, 'grad_norm_square': 2144.0, 'tokens': 379}
{'loss': 274.0, 'grad_norm_square': 1568.0, 'tokens': 356}
{'loss': 298.0, 'grad_norm_square': 1752.0, 'tokens': 333}
{'loss': 138.0, 'grad_norm_square': 1208.0, 'tokens': 222}
{'loss': 300.0, 'grad_norm_square': 1632.0, 'tokens': 319}
{'loss': 182.0, 'grad_norm_square': 1088.0, 'tokens': 268}
{'loss': 223.0, 'grad_norm_square': 1328.0, 'tokens': 331}
{'loss': 302.0, 'grad_norm_square': 1648.0, 'tokens': 326}
{'loss': 324.0, 'grad_norm_square': 1840.0, 'tokens': 398}
{'loss': 253.0, 'grad_norm_square': 1528.0, 'tokens': 293}
{'loss': 144.0, 'grad_norm_square': 1160.0, 'tokens': 222}
{'loss': 213.0, 'grad_norm_square': 1496.0, 'tokens': 253}
{'loss': 246.0, 'grad_norm_square': 1416.0, 'tokens': 270}
{'loss': 170.0, 'grad_norm_square': 1104.0, 'tokens': 238}
{'loss': 266.0, 'grad_norm_square': 1504.0, 'tokens': 409}
{'loss': 268.0, 'grad_norm_square': 1616.0, 'tokens': 279}
{'loss': 328.0, 'grad_norm_square': 1768.0, 'tokens': 357}
{'loss': 247.0, 'grad_norm_square': 1384.0, 'tokens': 328}
{'loss': 354.0, 'grad_norm_square': 1896.0, 'tokens': 376}
{'loss': 328.0, 'grad_norm_square': 1504.0, 'tokens': 325}
{'loss': 239.0, 'grad_norm_square': 1440.0, 'tokens': 265}
{'loss': 238.0, 'grad_norm_square': 1632.0, 'tokens': 307}
{'loss': 196.0, 'grad_norm_square': 1152.0, 'tokens': 268}
{'loss': 396.0, 'grad_norm_square': 1912.0, 'tokens': 397}
{'loss': 207.0, 'grad_norm_square': 1536.0, 'tokens': 343}
{'loss': 181.0, 'grad_norm_square': 1248.0, 'tokens': 371}
{'loss': 302.0, 'grad_norm_square': 1896.0, 'tokens': 347}
{'loss': 348.0, 'grad_norm_square': 1784.0, 'tokens': 404}
{'loss': 380.0, 'grad_norm_square': 2176.0, 'tokens': 469}
{'loss': 253.0, 'grad_norm_square': 1768.0, 'tokens': 404}
{'loss': 268.0, 'grad_norm_square': 4544.0, 'tokens': 219}
{'loss': 394.0, 'grad_norm_square': 1912.0, 'tokens': 403}
{'loss': 202.0, 'grad_norm_square': 1520.0, 'tokens': 218}
{'loss': 256.0, 'grad_norm_square': 1536.0, 'tokens': 354}
{'loss': 376.0, 'grad_norm_square': 1848.0, 'tokens': 382}
{'loss': 340.0, 'grad_norm_square': 1984.0, 'tokens': 357}
{'loss': 324.0, 'grad_norm_square': 1624.0, 'tokens': 340}
{'loss': 286.0, 'grad_norm_square': 1856.0, 'tokens': 406}
{'loss': 320.0, 'grad_norm_square': 1640.0, 'tokens': 332}
{'loss': 356.0, 'grad_norm_square': 1656.0, 'tokens': 324}
{'loss': 223.0, 'grad_norm_square': 1272.0, 'tokens': 320}
{'loss': 326.0, 'grad_norm_square': 1736.0, 'tokens': 424}
{'loss': 376.0, 'grad_norm_square': 1808.0, 'tokens': 326}
{'loss': 322.0, 'grad_norm_square': 1968.0, 'tokens': 310}
{'loss': 216.0, 'grad_norm_square': 1576.0, 'tokens': 375}
{'loss': 350.0, 'grad_norm_square': 1728.0, 'tokens': 431}
{'loss': 304.0, 'grad_norm_square': 1720.0, 'tokens': 382}
{'loss': 163.0, 'grad_norm_square': 1208.0, 'tokens': 263}
{'loss': 322.0, 'grad_norm_square': 1840.0, 'tokens': 389}
{'loss': 318.0, 'grad_norm_square': 1760.0, 'tokens': 436}
{'loss': 221.0, 'grad_norm_square': 1464.0, 'tokens': 284}
{'loss': 249.0, 'grad_norm_square': 1416.0, 'tokens': 351}
{'loss': 236.0, 'grad_norm_square': 1440.0, 'tokens': 311}
{'loss': 219.0, 'grad_norm_square': 1456.0, 'tokens': 315}
{'loss': 318.0, 'grad_norm_square': 1720.0, 'tokens': 290}
{'loss': 250.0, 'grad_norm_square': 1560.0, 'tokens': 246}
{'loss': 159.0, 'grad_norm_square': 1120.0, 'tokens': 237}
{'loss': 306.0, 'grad_norm_square': 2112.0, 'tokens': 407}
{'loss': 270.0, 'grad_norm_square': 1480.0, 'tokens': 282}
{'loss': 242.0, 'grad_norm_square': 1808.0, 'tokens': 353}
{'loss': 224.0, 'grad_norm_square': 1456.0, 'tokens': 200}
{'loss': 221.0, 'grad_norm_square': 1600.0, 'tokens': 343}
{'loss': 288.0, 'grad_norm_square': 1656.0, 'tokens': 383}
{'loss': 227.0, 'grad_norm_square': 1520.0, 'tokens': 253}
{'loss': 238.0, 'grad_norm_square': 1456.0, 'tokens': 309}
{'loss': 255.0, 'grad_norm_square': 1520.0, 'tokens': 263}
{'loss': 322.0, 'grad_norm_square': 1624.0, 'tokens': 322}
{'loss': 266.0, 'grad_norm_square': 1672.0, 'tokens': 291}
{'loss': 270.0, 'grad_norm_square': 1648.0, 'tokens': 332}
{'loss': 212.0, 'grad_norm_square': 1368.0, 'tokens': 233}
{'loss': 234.0, 'grad_norm_square': 1528.0, 'tokens': 318}
{'loss': 316.0, 'grad_norm_square': 1480.0, 'tokens': 446}
{'loss': 342.0, 'grad_norm_square': 1696.0, 'tokens': 352}
{'loss': 332.0, 'grad_norm_square': 1888.0, 'tokens': 367}
{'loss': 211.0, 'grad_norm_square': 1352.0, 'tokens': 340}
{'loss': 208.0, 'grad_norm_square': 1448.0, 'tokens': 260}
{'loss': 270.0, 'grad_norm_square': 1584.0, 'tokens': 269}
{'loss': 348.0, 'grad_norm_square': 1944.0, 'tokens': 380}
{'loss': 260.0, 'grad_norm_square': 1528.0, 'tokens': 374}
{'loss': 284.0, 'grad_norm_square': 1952.0, 'tokens': 359}
{'loss': 314.0, 'grad_norm_square': 1640.0, 'tokens': 333}
{'loss': 318.0, 'grad_norm_square': 2064.0, 'tokens': 332}
{'loss': 404.0, 'grad_norm_square': 1896.0, 'tokens': 372}
{'loss': 149.0, 'grad_norm_square': 1136.0, 'tokens': 289}
{'loss': 224.0, 'grad_norm_square': 1472.0, 'tokens': 363}
{'loss': 213.0, 'grad_norm_square': 1544.0, 'tokens': 290}
{'loss': 175.0, 'grad_norm_square': 1320.0, 'tokens': 243}
