{'model_params': 2506172416, 'peft_params': 20321280}
{'loss': 370.0, 'grad_norm_square': 362951930.21875, 'tokens': 342}
{'loss': 240.0, 'grad_norm_square': 156809526.265625, 'tokens': 379}
{'loss': 312.0, 'grad_norm_square': 249946422.703125, 'tokens': 277}
{'loss': 390.0, 'grad_norm_square': 1320212550.0, 'tokens': 342}
{'loss': 468.0, 'grad_norm_square': 587830905.78125, 'tokens': 374}
{'loss': 170.0, 'grad_norm_square': 127167110.7421875, 'tokens': 220}
{'loss': 378.0, 'grad_norm_square': 320316273.484375, 'tokens': 279}
{'loss': 294.0, 'grad_norm_square': 213828067.765625, 'tokens': 273}
{'loss': 388.0, 'grad_norm_square': 400731313.28125, 'tokens': 318}
{'loss': 406.0, 'grad_norm_square': 543176239.65625, 'tokens': 374}
{'loss': 454.0, 'grad_norm_square': 582531287.21875, 'tokens': 459}
{'loss': 183.0, 'grad_norm_square': 100325504.33398438, 'tokens': 210}
{'loss': 326.0, 'grad_norm_square': 239512060.0390625, 'tokens': 281}
{'loss': 524.0, 'grad_norm_square': 1118742538.75, 'tokens': 393}
{'loss': 324.0, 'grad_norm_square': 277979025.890625, 'tokens': 372}
{'loss': 434.0, 'grad_norm_square': 367640386.546875, 'tokens': 398}
{'loss': 224.0, 'grad_norm_square': 213209936.140625, 'tokens': 349}
{'loss': 382.0, 'grad_norm_square': 456663848.5, 'tokens': 396}
{'loss': 231.0, 'grad_norm_square': 159365480.25390625, 'tokens': 263}
{'loss': 272.0, 'grad_norm_square': 171516244.73828125, 'tokens': 299}
{'loss': 260.0, 'grad_norm_square': 300885815.3671875, 'tokens': 375}
{'loss': 428.0, 'grad_norm_square': 668276831.1875, 'tokens': 359}
{'loss': 152.0, 'grad_norm_square': 105876170.1953125, 'tokens': 293}
{'loss': 524.0, 'grad_norm_square': 528647150.1875, 'tokens': 428}
{'loss': 210.0, 'grad_norm_square': 191343324.8515625, 'tokens': 311}
{'loss': 444.0, 'grad_norm_square': 406146349.34375, 'tokens': 427}
{'loss': 175.0, 'grad_norm_square': 149807642.4765625, 'tokens': 258}
{'loss': 304.0, 'grad_norm_square': 358640633.2109375, 'tokens': 332}
{'loss': 226.0, 'grad_norm_square': 147954589.875, 'tokens': 287}
{'loss': 268.0, 'grad_norm_square': 248969557.125, 'tokens': 295}
{'loss': 318.0, 'grad_norm_square': 222260158.9453125, 'tokens': 323}
{'loss': 272.0, 'grad_norm_square': 265202423.15625, 'tokens': 397}
{'loss': 256.0, 'grad_norm_square': 209398604.703125, 'tokens': 351}
{'loss': 328.0, 'grad_norm_square': 241689795.46875, 'tokens': 322}
{'loss': 322.0, 'grad_norm_square': 245207452.125, 'tokens': 345}
{'loss': 372.0, 'grad_norm_square': 1498397037.9375, 'tokens': 406}
{'loss': 249.0, 'grad_norm_square': 177403695.25, 'tokens': 281}
{'loss': 245.0, 'grad_norm_square': 174143924.421875, 'tokens': 359}
{'loss': 360.0, 'grad_norm_square': 336202223.59375, 'tokens': 371}
{'loss': 400.0, 'grad_norm_square': 444974043.234375, 'tokens': 372}
{'loss': 424.0, 'grad_norm_square': 409551528.015625, 'tokens': 349}
{'loss': 308.0, 'grad_norm_square': 299667090.234375, 'tokens': 298}
{'loss': 219.0, 'grad_norm_square': 172147444.4609375, 'tokens': 324}
{'loss': 386.0, 'grad_norm_square': 334234651.96875, 'tokens': 345}
{'loss': 294.0, 'grad_norm_square': 261789127.0625, 'tokens': 285}
{'loss': 338.0, 'grad_norm_square': 275891102.140625, 'tokens': 381}
{'loss': 202.0, 'grad_norm_square': 170340923.453125, 'tokens': 236}
{'loss': 274.0, 'grad_norm_square': 167950497.375, 'tokens': 271}
{'loss': 330.0, 'grad_norm_square': 578604863.1875, 'tokens': 426}
{'loss': 204.0, 'grad_norm_square': 132615717.20703125, 'tokens': 286}
{'loss': 492.0, 'grad_norm_square': 396415569.984375, 'tokens': 403}
{'loss': 380.0, 'grad_norm_square': 269218138.59375, 'tokens': 343}
{'loss': 394.0, 'grad_norm_square': 442914223.75, 'tokens': 396}
{'loss': 410.0, 'grad_norm_square': 418962859.328125, 'tokens': 388}
{'loss': 203.0, 'grad_norm_square': 105429690.54296875, 'tokens': 232}
{'loss': 378.0, 'grad_norm_square': 275888260.625, 'tokens': 411}
{'loss': 376.0, 'grad_norm_square': 421151812.859375, 'tokens': 458}
{'loss': 422.0, 'grad_norm_square': 399515763.40625, 'tokens': 431}
{'loss': 372.0, 'grad_norm_square': 318943598.21875, 'tokens': 322}
{'loss': 252.0, 'grad_norm_square': 264438261.6640625, 'tokens': 260}
{'loss': 256.0, 'grad_norm_square': 214111544.8671875, 'tokens': 247}
{'loss': 484.0, 'grad_norm_square': 403429166.9375, 'tokens': 355}
{'loss': 306.0, 'grad_norm_square': 313889566.1328125, 'tokens': 355}
{'loss': 376.0, 'grad_norm_square': 263790827.4375, 'tokens': 355}
{'loss': 334.0, 'grad_norm_square': 339052024.046875, 'tokens': 327}
{'loss': 256.0, 'grad_norm_square': 207882716.390625, 'tokens': 237}
{'loss': 286.0, 'grad_norm_square': 250820978.921875, 'tokens': 320}
{'loss': 528.0, 'grad_norm_square': 514552535.6875, 'tokens': 371}
{'loss': 334.0, 'grad_norm_square': 351302459.921875, 'tokens': 363}
{'loss': 222.0, 'grad_norm_square': 208010113.0234375, 'tokens': 367}
{'loss': 244.0, 'grad_norm_square': 256218011.75, 'tokens': 287}
{'loss': 298.0, 'grad_norm_square': 354633923.4609375, 'tokens': 361}
{'loss': 231.0, 'grad_norm_square': 202480015.1328125, 'tokens': 355}
{'loss': 380.0, 'grad_norm_square': 422655246.15625, 'tokens': 336}
{'loss': 498.0, 'grad_norm_square': 493030599.125, 'tokens': 429}
{'loss': 258.0, 'grad_norm_square': 224051508.4375, 'tokens': 271}
{'loss': 290.0, 'grad_norm_square': 270615214.375, 'tokens': 332}
{'loss': 510.0, 'grad_norm_square': 610585824.640625, 'tokens': 455}
{'loss': 380.0, 'grad_norm_square': 313430448.375, 'tokens': 377}
{'loss': 191.0, 'grad_norm_square': 173744955.7109375, 'tokens': 198}
{'loss': 300.0, 'grad_norm_square': 211380260.625, 'tokens': 360}
{'loss': 436.0, 'grad_norm_square': 396834674.8125, 'tokens': 368}
{'loss': 236.0, 'grad_norm_square': 184170116.51171875, 'tokens': 243}
{'loss': 290.0, 'grad_norm_square': 324007311.5, 'tokens': 443}
{'loss': 278.0, 'grad_norm_square': 306288652.640625, 'tokens': 298}
{'loss': 145.0, 'grad_norm_square': 168096374.3125, 'tokens': 195}
{'loss': 348.0, 'grad_norm_square': 349368826.578125, 'tokens': 337}
{'loss': 374.0, 'grad_norm_square': 333987322.671875, 'tokens': 366}
{'loss': 408.0, 'grad_norm_square': 343683888.71875, 'tokens': 415}
{'loss': 242.0, 'grad_norm_square': 236692006.4140625, 'tokens': 292}
{'loss': 394.0, 'grad_norm_square': 939525522.0625, 'tokens': 378}
{'loss': 194.0, 'grad_norm_square': 184379758.9453125, 'tokens': 285}
{'loss': 196.0, 'grad_norm_square': 123742881.0625, 'tokens': 237}
{'loss': 346.0, 'grad_norm_square': 362383721.96875, 'tokens': 415}
{'loss': 249.0, 'grad_norm_square': 313588942.734375, 'tokens': 357}
{'loss': 272.0, 'grad_norm_square': 193004280.3125, 'tokens': 341}
{'loss': 298.0, 'grad_norm_square': 259011038.8359375, 'tokens': 335}
{'loss': 406.0, 'grad_norm_square': 308375908.140625, 'tokens': 347}
{'loss': 256.0, 'grad_norm_square': 200560061.453125, 'tokens': 283}
{'loss': 256.0, 'grad_norm_square': 439520031.2578125, 'tokens': 358}
{'loss': 254.0, 'grad_norm_square': 169452333.31640625, 'tokens': 305}
{'loss': 193.0, 'grad_norm_square': 156591133.875, 'tokens': 235}
{'loss': 294.0, 'grad_norm_square': 273448475.375, 'tokens': 271}
{'loss': 372.0, 'grad_norm_square': 366424300.953125, 'tokens': 305}
{'loss': 215.0, 'grad_norm_square': 162318819.6953125, 'tokens': 227}
{'loss': 346.0, 'grad_norm_square': 872177787.28125, 'tokens': 372}
{'loss': 392.0, 'grad_norm_square': 389733700.953125, 'tokens': 442}
{'loss': 482.0, 'grad_norm_square': 508749978.96875, 'tokens': 359}
{'loss': 219.0, 'grad_norm_square': 197996969.4140625, 'tokens': 215}
{'loss': 512.0, 'grad_norm_square': 548983298.65625, 'tokens': 449}
{'loss': 255.0, 'grad_norm_square': 181295399.25, 'tokens': 266}
{'loss': 432.0, 'grad_norm_square': 398363666.90625, 'tokens': 398}
{'loss': 422.0, 'grad_norm_square': 393307757.0, 'tokens': 446}
{'loss': 596.0, 'grad_norm_square': 235899634224.0, 'tokens': 265}
{'loss': 268.0, 'grad_norm_square': 268426061.375, 'tokens': 252}
{'loss': 332.0, 'grad_norm_square': 358805354.7578125, 'tokens': 270}
{'loss': 488.0, 'grad_norm_square': 412575085.40625, 'tokens': 295}
{'loss': 274.0, 'grad_norm_square': 404239264.828125, 'tokens': 276}
{'loss': 434.0, 'grad_norm_square': 686113102.28125, 'tokens': 375}
{'loss': 304.0, 'grad_norm_square': 547800289.75, 'tokens': 320}
{'loss': 204.0, 'grad_norm_square': 298751847.1640625, 'tokens': 240}
{'loss': 276.0, 'grad_norm_square': 306708063.6875, 'tokens': 296}
{'loss': 358.0, 'grad_norm_square': 878472067.8125, 'tokens': 367}
{'loss': 466.0, 'grad_norm_square': 365754332539.75, 'tokens': 293}
{'loss': 1936.0, 'grad_norm_square': 542829335990.5, 'tokens': 330}
{'loss': 572.0, 'grad_norm_square': 219830870121.5625, 'tokens': 377}
{'loss': 470.0, 'grad_norm_square': 1634917475.015625, 'tokens': 300}
{'loss': 404.0, 'grad_norm_square': 4720011120.09375, 'tokens': 412}
{'loss': 536.0, 'grad_norm_square': 2846779728.484375, 'tokens': 381}
{'loss': 430.0, 'grad_norm_square': 7877670761.25, 'tokens': 280}
{'loss': 248.0, 'grad_norm_square': 3681020670.0625, 'tokens': 241}
{'loss': 300.0, 'grad_norm_square': 3126420656.375, 'tokens': 301}
{'loss': 860.0, 'grad_norm_square': 1224482691126.0, 'tokens': 393}
{'loss': 370.0, 'grad_norm_square': 7316995698.4375, 'tokens': 292}
{'loss': 664.0, 'grad_norm_square': 145325024345.0, 'tokens': 285}
{'loss': 1088.0, 'grad_norm_square': 95881231225.0, 'tokens': 288}
{'loss': 624.0, 'grad_norm_square': 147201274125.5, 'tokens': 357}
{'loss': 5536.0, 'grad_norm_square': 65932782646528.0, 'tokens': 439}
{'loss': 1376.0, 'grad_norm_square': 152908140053.0, 'tokens': 333}
{'loss': 1472.0, 'grad_norm_square': 71094408655.0, 'tokens': 284}
{'loss': 1496.0, 'grad_norm_square': 117252299105.0, 'tokens': 362}
{'loss': 752.0, 'grad_norm_square': 50389124179.25, 'tokens': 316}
{'loss': 10368.0, 'grad_norm_square': 120732675092032.0, 'tokens': 345}
{'loss': 3856.0, 'grad_norm_square': 744033822770.25, 'tokens': 347}
{'loss': 6048.0, 'grad_norm_square': 7487701057128.0, 'tokens': 267}
{'loss': 4048.0, 'grad_norm_square': 248712296682.0, 'tokens': 231}
{'loss': 4256.0, 'grad_norm_square': 226857929319.375, 'tokens': 294}
{'loss': 4288.0, 'grad_norm_square': 475541888693.5, 'tokens': 373}
{'loss': 4128.0, 'grad_norm_square': 494129093598.0156, 'tokens': 312}
{'loss': 1912.0, 'grad_norm_square': 11386431356.003906, 'tokens': 234}
{'loss': 6400.0, 'grad_norm_square': 14602903822912.25, 'tokens': 357}
{'loss': 8160.0, 'grad_norm_square': 27291163450056.5, 'tokens': 343}
{'loss': 5728.0, 'grad_norm_square': 267282028954.95312, 'tokens': 294}
{'loss': 4480.0, 'grad_norm_square': 205312303948.77686, 'tokens': 378}
{'loss': 3520.0, 'grad_norm_square': 560927084094.1582, 'tokens': 380}
{'loss': 5536.0, 'grad_norm_square': 176006737278.06738, 'tokens': 301}
{'loss': 4896.0, 'grad_norm_square': 116662495182.61407, 'tokens': 255}
{'loss': 5632.0, 'grad_norm_square': 239377563592.65222, 'tokens': 363}
{'loss': 4064.0, 'grad_norm_square': 1015864351538.8353, 'tokens': 327}
{'loss': 4928.0, 'grad_norm_square': 10584258536924.42, 'tokens': 414}
{'loss': 4864.0, 'grad_norm_square': 222890657111.60257, 'tokens': 316}
{'loss': 6336.0, 'grad_norm_square': 340428564932.7251, 'tokens': 346}
{'loss': 6496.0, 'grad_norm_square': 288360744692.1288, 'tokens': 357}
{'loss': 5856.0, 'grad_norm_square': 129525703653.35257, 'tokens': 287}
{'loss': 4576.0, 'grad_norm_square': 86856357879.34827, 'tokens': 266}
{'loss': 5728.0, 'grad_norm_square': 81770697899.4672, 'tokens': 321}
{'loss': 7936.0, 'grad_norm_square': 425902234539.5804, 'tokens': 390}
{'loss': 5760.0, 'grad_norm_square': 131241061971.82976, 'tokens': 392}
{'loss': 7168.0, 'grad_norm_square': 66368297395.39456, 'tokens': 376}
{'loss': 3456.0, 'grad_norm_square': 24356829079.167213, 'tokens': 270}
{'loss': 3280.0, 'grad_norm_square': 62358933527.7765, 'tokens': 293}
{'loss': 5088.0, 'grad_norm_square': 96363772506.37236, 'tokens': 375}
{'loss': 3520.0, 'grad_norm_square': 23528456559.03963, 'tokens': 340}
{'loss': 4160.0, 'grad_norm_square': 66729061487.64718, 'tokens': 382}
{'loss': 2688.0, 'grad_norm_square': 13209774386.868177, 'tokens': 271}
{'loss': 3568.0, 'grad_norm_square': 44281465328.29554, 'tokens': 400}
{'loss': 2992.0, 'grad_norm_square': 27038200639.9943, 'tokens': 252}
{'loss': 4896.0, 'grad_norm_square': 13538319525497.66, 'tokens': 311}
{'loss': 5312.0, 'grad_norm_square': 203029266708528.75, 'tokens': 356}
{'loss': 5120.0, 'grad_norm_square': 72027234177.21039, 'tokens': 358}
{'loss': 6944.0, 'grad_norm_square': 89228703716.10753, 'tokens': 412}
{'loss': 4384.0, 'grad_norm_square': 31219145540.59564, 'tokens': 300}
{'loss': 4608.0, 'grad_norm_square': 28133067371.828354, 'tokens': 323}
{'loss': 3488.0, 'grad_norm_square': 16787447462.89348, 'tokens': 392}
{'loss': 4544.0, 'grad_norm_square': 21828000017.41346, 'tokens': 297}
{'loss': 3760.0, 'grad_norm_square': 19051869153.51705, 'tokens': 371}
{'loss': 3824.0, 'grad_norm_square': 24594625418.152245, 'tokens': 415}
{'loss': 2016.0, 'grad_norm_square': 4581224400.476025, 'tokens': 293}
{'loss': 4416.0, 'grad_norm_square': 52288885057.37734, 'tokens': 450}
{'loss': 2608.0, 'grad_norm_square': 6085625683.936641, 'tokens': 332}
{'loss': 3632.0, 'grad_norm_square': 12428878477.920835, 'tokens': 372}
{'loss': 3136.0, 'grad_norm_square': 32216174840.491215, 'tokens': 390}
{'loss': 2944.0, 'grad_norm_square': 6824012967.502119, 'tokens': 354}
{'loss': 2448.0, 'grad_norm_square': 6671741341.530182, 'tokens': 320}
{'loss': 2128.0, 'grad_norm_square': 8478060592.505943, 'tokens': 312}
{'loss': 2096.0, 'grad_norm_square': 7860134509.3469305, 'tokens': 295}
{'loss': 1168.0, 'grad_norm_square': 3674744030.873915, 'tokens': 196}
{'loss': 2304.0, 'grad_norm_square': 4162472533.2941856, 'tokens': 337}
{'loss': 2080.0, 'grad_norm_square': 5056499858.928988, 'tokens': 347}
{'loss': 3168.0, 'grad_norm_square': 7568774839.788528, 'tokens': 471}
{'loss': 2576.0, 'grad_norm_square': 6886735872.585223, 'tokens': 380}
{'loss': 2208.0, 'grad_norm_square': 1993975316.3754044, 'tokens': 307}
{'loss': 2432.0, 'grad_norm_square': 156348766874.28244, 'tokens': 326}
{'loss': 2320.0, 'grad_norm_square': 9514830435.653217, 'tokens': 323}
{'loss': 2464.0, 'grad_norm_square': 9771869994.039452, 'tokens': 398}
{'loss': 2336.0, 'grad_norm_square': 5487040387.812801, 'tokens': 371}
{'loss': 2512.0, 'grad_norm_square': 7450306672.087534, 'tokens': 307}
{'loss': 2256.0, 'grad_norm_square': 2973724471.069404, 'tokens': 313}
{'loss': 2464.0, 'grad_norm_square': 6297122199.022255, 'tokens': 303}
{'loss': 2960.0, 'grad_norm_square': 11216636732.90508, 'tokens': 419}
{'loss': 1968.0, 'grad_norm_square': 4315126771.563713, 'tokens': 296}
{'loss': 1704.0, 'grad_norm_square': 3350164524.814843, 'tokens': 291}
{'loss': 1856.0, 'grad_norm_square': 2254496741.2494717, 'tokens': 332}
{'loss': 2112.0, 'grad_norm_square': 6699879503.222388, 'tokens': 347}
{'loss': 2208.0, 'grad_norm_square': 7809235199.504226, 'tokens': 337}
{'loss': 2016.0, 'grad_norm_square': 2457890735.3913884, 'tokens': 323}
{'loss': 2368.0, 'grad_norm_square': 6336560115.256444, 'tokens': 327}
{'loss': 2816.0, 'grad_norm_square': 8955138098.534107, 'tokens': 435}
{'loss': 2432.0, 'grad_norm_square': 3943122815.8188896, 'tokens': 410}
{'loss': 1664.0, 'grad_norm_square': 1659520196.772878, 'tokens': 302}
{'loss': 2576.0, 'grad_norm_square': 3161558434.424943, 'tokens': 385}
{'loss': 1424.0, 'grad_norm_square': 1092675883.0378864, 'tokens': 221}
{'loss': 2416.0, 'grad_norm_square': 4191571664.6541977, 'tokens': 408}
{'loss': 2480.0, 'grad_norm_square': 3075513066.5986056, 'tokens': 394}
{'loss': 2064.0, 'grad_norm_square': 5037169764.911894, 'tokens': 369}
{'loss': 1944.0, 'grad_norm_square': 1490401541.1884897, 'tokens': 289}
{'loss': 2368.0, 'grad_norm_square': 2632101224.5539894, 'tokens': 378}
{'loss': 2528.0, 'grad_norm_square': 3539813522.719703, 'tokens': 354}
{'loss': 1768.0, 'grad_norm_square': 1938087268.9133608, 'tokens': 322}
{'loss': 2368.0, 'grad_norm_square': 3138756564.545318, 'tokens': 377}
{'loss': 2096.0, 'grad_norm_square': 1077172871.9338112, 'tokens': 340}
{'loss': 2560.0, 'grad_norm_square': 1889770320.3818426, 'tokens': 406}
{'loss': 2736.0, 'grad_norm_square': 4564817083.934347, 'tokens': 387}
{'loss': 1608.0, 'grad_norm_square': 1708664258.1733017, 'tokens': 231}
{'loss': 2432.0, 'grad_norm_square': 1410496347.130859, 'tokens': 344}
{'loss': 2000.0, 'grad_norm_square': 3018120148.666219, 'tokens': 270}
{'loss': 1968.0, 'grad_norm_square': 19384537802.468597, 'tokens': 339}
{'loss': 1296.0, 'grad_norm_square': 1705063093.2608416, 'tokens': 210}
{'loss': 2336.0, 'grad_norm_square': 9951963165.460157, 'tokens': 421}
{'loss': 2352.0, 'grad_norm_square': 11957679833.425282, 'tokens': 353}
{'loss': 1776.0, 'grad_norm_square': 2159437919.680318, 'tokens': 275}
{'loss': 1352.0, 'grad_norm_square': 4251587819.98725, 'tokens': 269}
{'loss': 2256.0, 'grad_norm_square': 2606189486.17204, 'tokens': 361}
{'loss': 1936.0, 'grad_norm_square': 7067818122.661736, 'tokens': 360}
{'loss': 1584.0, 'grad_norm_square': 1676621562.7774985, 'tokens': 267}
{'loss': 1936.0, 'grad_norm_square': 2405131918.226302, 'tokens': 306}
{'loss': 2576.0, 'grad_norm_square': 7593658456.043585, 'tokens': 396}
{'loss': 2352.0, 'grad_norm_square': 3244740457.2785935, 'tokens': 350}
{'loss': 2224.0, 'grad_norm_square': 18556179180.772057, 'tokens': 386}
{'loss': 2800.0, 'grad_norm_square': 2351620400.412991, 'tokens': 421}
{'loss': 2048.0, 'grad_norm_square': 881042247.1524395, 'tokens': 336}
{'loss': 1400.0, 'grad_norm_square': 550444497.1306766, 'tokens': 250}
{'loss': 2576.0, 'grad_norm_square': 3022234156.843618, 'tokens': 439}
{'loss': 1264.0, 'grad_norm_square': 2350159592.534734, 'tokens': 212}
{'loss': 1648.0, 'grad_norm_square': 2359010109.7960124, 'tokens': 269}
{'loss': 1352.0, 'grad_norm_square': 568481670.7204186, 'tokens': 219}
{'loss': 1368.0, 'grad_norm_square': 2674475451.598441, 'tokens': 225}
{'loss': 1944.0, 'grad_norm_square': 3510405827.5432725, 'tokens': 315}
{'loss': 1696.0, 'grad_norm_square': 4216470129.68246, 'tokens': 318}
{'loss': 2304.0, 'grad_norm_square': 7112233759.61711, 'tokens': 321}
{'loss': 2272.0, 'grad_norm_square': 2145424436.31664, 'tokens': 391}
{'loss': 2272.0, 'grad_norm_square': 4940014464.677975, 'tokens': 337}
{'loss': 2128.0, 'grad_norm_square': 1077041813.5471826, 'tokens': 300}
{'loss': 2416.0, 'grad_norm_square': 10795270991.305813, 'tokens': 394}
{'loss': 1696.0, 'grad_norm_square': 2516711658.5493293, 'tokens': 266}
{'loss': 1808.0, 'grad_norm_square': 902339338.6406642, 'tokens': 289}
{'loss': 1256.0, 'grad_norm_square': 440499409.63554674, 'tokens': 226}
{'loss': 2304.0, 'grad_norm_square': 2099054954.8966165, 'tokens': 377}
{'loss': 1696.0, 'grad_norm_square': 2592794328.97359, 'tokens': 270}
{'loss': 2008.0, 'grad_norm_square': 858721216.3736013, 'tokens': 344}
{'loss': 1328.0, 'grad_norm_square': 487265988.49719274, 'tokens': 220}
{'loss': 1840.0, 'grad_norm_square': 591272775.6331602, 'tokens': 316}
{'loss': 1568.0, 'grad_norm_square': 913522882.628336, 'tokens': 250}
{'loss': 2432.0, 'grad_norm_square': 1431249570.943462, 'tokens': 371}
{'loss': 1696.0, 'grad_norm_square': 1402973243.3650622, 'tokens': 258}
{'loss': 1680.0, 'grad_norm_square': 1858207852.077789, 'tokens': 291}
{'loss': 2272.0, 'grad_norm_square': 884272919.8756943, 'tokens': 340}
{'loss': 1720.0, 'grad_norm_square': 668908310.5710834, 'tokens': 287}
{'loss': 2040.0, 'grad_norm_square': 1122071712.132049, 'tokens': 354}
{'loss': 2008.0, 'grad_norm_square': 1206566191.2555344, 'tokens': 363}
{'loss': 2080.0, 'grad_norm_square': 2812643603.3575864, 'tokens': 337}
{'loss': 2240.0, 'grad_norm_square': 1036144807.3125628, 'tokens': 342}
{'loss': 2144.0, 'grad_norm_square': 1380280219.779156, 'tokens': 344}
{'loss': 1952.0, 'grad_norm_square': 2540817922.6075444, 'tokens': 321}
{'loss': 1256.0, 'grad_norm_square': 916969787.403567, 'tokens': 216}
{'loss': 2512.0, 'grad_norm_square': 1487241973.9064925, 'tokens': 405}
{'loss': 1528.0, 'grad_norm_square': 1308501014.6645432, 'tokens': 275}
{'loss': 1984.0, 'grad_norm_square': 6165364338.509346, 'tokens': 291}
