{'model_params': 2506172416, 'peft_params': 10515456}
{'loss': 330.0, 'grad_norm_square': 9023.570831298828, 'tokens': 345}
{'loss': 340.0, 'grad_norm_square': 11788.218139648438, 'tokens': 346}
{'loss': 430.0, 'grad_norm_square': 18993.486206054688, 'tokens': 416}
{'loss': 298.0, 'grad_norm_square': 12726.066101074219, 'tokens': 334}
{'loss': 304.0, 'grad_norm_square': 9385.349700927734, 'tokens': 333}
{'loss': 310.0, 'grad_norm_square': 16654.846740722656, 'tokens': 298}
{'loss': 282.0, 'grad_norm_square': 20534.715881347656, 'tokens': 279}
{'loss': 384.0, 'grad_norm_square': 23711.683471679688, 'tokens': 318}
{'loss': 280.0, 'grad_norm_square': 7400.588562011719, 'tokens': 268}
{'loss': 430.0, 'grad_norm_square': 18485.792724609375, 'tokens': 374}
{'loss': 246.0, 'grad_norm_square': 5933.009246826172, 'tokens': 370}
{'loss': 211.0, 'grad_norm_square': 10256.717727661133, 'tokens': 282}
{'loss': 468.0, 'grad_norm_square': 20531.968017578125, 'tokens': 409}
{'loss': 312.0, 'grad_norm_square': 27166.738403320312, 'tokens': 353}
{'loss': 404.0, 'grad_norm_square': 10471.149597167969, 'tokens': 439}
{'loss': 193.0, 'grad_norm_square': 10931.418884277344, 'tokens': 285}
{'loss': 215.0, 'grad_norm_square': 7409.384872436523, 'tokens': 243}
{'loss': 360.0, 'grad_norm_square': 15172.584838867188, 'tokens': 321}
{'loss': 237.0, 'grad_norm_square': 13241.32583618164, 'tokens': 262}
{'loss': 368.0, 'grad_norm_square': 15231.457946777344, 'tokens': 287}
{'loss': 300.0, 'grad_norm_square': 11508.900329589844, 'tokens': 345}
{'loss': 438.0, 'grad_norm_square': 30275.115478515625, 'tokens': 388}
{'loss': 218.0, 'grad_norm_square': 5897.031097412109, 'tokens': 257}
{'loss': 314.0, 'grad_norm_square': 18415.83413696289, 'tokens': 284}
{'loss': 404.0, 'grad_norm_square': 11687.516326904297, 'tokens': 427}
{'loss': 328.0, 'grad_norm_square': 8230.346435546875, 'tokens': 366}
{'loss': 294.0, 'grad_norm_square': 19843.917602539062, 'tokens': 440}
{'loss': 452.0, 'grad_norm_square': 18508.691040039062, 'tokens': 425}
{'loss': 270.0, 'grad_norm_square': 10181.23471069336, 'tokens': 303}
{'loss': 185.0, 'grad_norm_square': 6036.359191894531, 'tokens': 273}
{'loss': 241.0, 'grad_norm_square': 13970.06332397461, 'tokens': 294}
{'loss': 260.0, 'grad_norm_square': 10365.421142578125, 'tokens': 323}
{'loss': 320.0, 'grad_norm_square': 36321.65118408203, 'tokens': 309}
{'loss': 286.0, 'grad_norm_square': 9448.280151367188, 'tokens': 312}
{'loss': 260.0, 'grad_norm_square': 16458.11346435547, 'tokens': 281}
{'loss': 262.0, 'grad_norm_square': 10404.524291992188, 'tokens': 291}
{'loss': 270.0, 'grad_norm_square': 9574.451599121094, 'tokens': 296}
{'loss': 272.0, 'grad_norm_square': 6626.146301269531, 'tokens': 337}
{'loss': 528.0, 'grad_norm_square': 16144.410278320312, 'tokens': 445}
{'loss': 304.0, 'grad_norm_square': 12763.124572753906, 'tokens': 358}
{'loss': 356.0, 'grad_norm_square': 9743.507141113281, 'tokens': 305}
{'loss': 344.0, 'grad_norm_square': 35503.15051269531, 'tokens': 378}
{'loss': 348.0, 'grad_norm_square': 33412.178161621094, 'tokens': 293}
{'loss': 274.0, 'grad_norm_square': 9020.213409423828, 'tokens': 277}
{'loss': 314.0, 'grad_norm_square': 15353.912963867188, 'tokens': 392}
{'loss': 352.0, 'grad_norm_square': 12809.603118896484, 'tokens': 281}
{'loss': 316.0, 'grad_norm_square': 11841.564086914062, 'tokens': 328}
{'loss': 280.0, 'grad_norm_square': 7930.89501953125, 'tokens': 394}
{'loss': 280.0, 'grad_norm_square': 11432.583374023438, 'tokens': 238}
{'loss': 336.0, 'grad_norm_square': 18545.558837890625, 'tokens': 338}
{'loss': 172.0, 'grad_norm_square': 4977.293670654297, 'tokens': 191}
{'loss': 318.0, 'grad_norm_square': 20501.066650390625, 'tokens': 366}
{'loss': 266.0, 'grad_norm_square': 12125.548767089844, 'tokens': 270}
{'loss': 344.0, 'grad_norm_square': 20102.368530273438, 'tokens': 318}
{'loss': 358.0, 'grad_norm_square': 14200.525024414062, 'tokens': 330}
{'loss': 296.0, 'grad_norm_square': 12387.384735107422, 'tokens': 305}
{'loss': 290.0, 'grad_norm_square': 13218.826538085938, 'tokens': 338}
{'loss': 412.0, 'grad_norm_square': 27919.881713867188, 'tokens': 400}
{'loss': 406.0, 'grad_norm_square': 12648.890991210938, 'tokens': 342}
{'loss': 366.0, 'grad_norm_square': 15180.788452148438, 'tokens': 397}
{'loss': 428.0, 'grad_norm_square': 17461.435424804688, 'tokens': 446}
{'loss': 298.0, 'grad_norm_square': 7108.279479980469, 'tokens': 336}
{'loss': 292.0, 'grad_norm_square': 8397.060577392578, 'tokens': 341}
{'loss': 304.0, 'grad_norm_square': 6418.230407714844, 'tokens': 289}
{'loss': 320.0, 'grad_norm_square': 15817.839477539062, 'tokens': 381}
{'loss': 302.0, 'grad_norm_square': 6230.884307861328, 'tokens': 307}
{'loss': 284.0, 'grad_norm_square': 6556.5341796875, 'tokens': 284}
{'loss': 316.0, 'grad_norm_square': 9820.184265136719, 'tokens': 374}
{'loss': 239.0, 'grad_norm_square': 9915.190704345703, 'tokens': 357}
{'loss': 336.0, 'grad_norm_square': 15135.705810546875, 'tokens': 380}
{'loss': 374.0, 'grad_norm_square': 19618.865600585938, 'tokens': 401}
{'loss': 174.0, 'grad_norm_square': 5790.490539550781, 'tokens': 254}
{'loss': 312.0, 'grad_norm_square': 9131.872619628906, 'tokens': 287}
{'loss': 416.0, 'grad_norm_square': 9656.885070800781, 'tokens': 385}
{'loss': 196.0, 'grad_norm_square': 5390.163146972656, 'tokens': 245}
{'loss': 253.0, 'grad_norm_square': 12959.78744506836, 'tokens': 255}
{'loss': 274.0, 'grad_norm_square': 7529.1497802734375, 'tokens': 286}
{'loss': 288.0, 'grad_norm_square': 14649.717254638672, 'tokens': 313}
{'loss': 213.0, 'grad_norm_square': 16299.207122802734, 'tokens': 292}
{'loss': 146.0, 'grad_norm_square': 17683.571075439453, 'tokens': 226}
{'loss': 286.0, 'grad_norm_square': 11390.337219238281, 'tokens': 333}
{'loss': 181.0, 'grad_norm_square': 4923.213592529297, 'tokens': 253}
{'loss': 302.0, 'grad_norm_square': 8978.368835449219, 'tokens': 294}
{'loss': 368.0, 'grad_norm_square': 8911.310729980469, 'tokens': 386}
{'loss': 354.0, 'grad_norm_square': 15372.920318603516, 'tokens': 421}
{'loss': 290.0, 'grad_norm_square': 20724.402221679688, 'tokens': 314}
{'loss': 354.0, 'grad_norm_square': 24425.761779785156, 'tokens': 351}
{'loss': 251.0, 'grad_norm_square': 10141.013854980469, 'tokens': 303}
{'loss': 354.0, 'grad_norm_square': 14984.72412109375, 'tokens': 377}
{'loss': 424.0, 'grad_norm_square': 9485.026184082031, 'tokens': 359}
{'loss': 214.0, 'grad_norm_square': 14450.852783203125, 'tokens': 237}
{'loss': 368.0, 'grad_norm_square': 15620.356811523438, 'tokens': 350}
{'loss': 488.0, 'grad_norm_square': 17982.368774414062, 'tokens': 412}
{'loss': 236.0, 'grad_norm_square': 7483.059875488281, 'tokens': 242}
{'loss': 296.0, 'grad_norm_square': 10608.702697753906, 'tokens': 345}
{'loss': 342.0, 'grad_norm_square': 22382.031616210938, 'tokens': 266}
{'loss': 322.0, 'grad_norm_square': 24619.619873046875, 'tokens': 400}
{'loss': 346.0, 'grad_norm_square': 9168.240234375, 'tokens': 436}
{'loss': 362.0, 'grad_norm_square': 14951.943969726562, 'tokens': 411}
{'loss': 306.0, 'grad_norm_square': 7865.3291015625, 'tokens': 340}
{'loss': 332.0, 'grad_norm_square': 8091.069885253906, 'tokens': 315}
{'loss': 203.0, 'grad_norm_square': 8553.415069580078, 'tokens': 190}
{'loss': 342.0, 'grad_norm_square': 22484.709838867188, 'tokens': 440}
{'loss': 212.0, 'grad_norm_square': 6126.489501953125, 'tokens': 233}
{'loss': 215.0, 'grad_norm_square': 8051.110382080078, 'tokens': 321}
{'loss': 502.0, 'grad_norm_square': 20555.307495117188, 'tokens': 429}
{'loss': 286.0, 'grad_norm_square': 50589.697998046875, 'tokens': 318}
{'loss': 241.0, 'grad_norm_square': 11340.787902832031, 'tokens': 278}
{'loss': 328.0, 'grad_norm_square': 11311.607055664062, 'tokens': 396}
{'loss': 278.0, 'grad_norm_square': 17119.232788085938, 'tokens': 339}
{'loss': 304.0, 'grad_norm_square': 11746.507934570312, 'tokens': 263}
{'loss': 270.0, 'grad_norm_square': 14349.447570800781, 'tokens': 325}
{'loss': 266.0, 'grad_norm_square': 15301.025268554688, 'tokens': 316}
{'loss': 203.0, 'grad_norm_square': 5476.817108154297, 'tokens': 218}
{'loss': 241.0, 'grad_norm_square': 12415.18896484375, 'tokens': 354}
{'loss': 251.0, 'grad_norm_square': 7550.218688964844, 'tokens': 258}
{'loss': 217.0, 'grad_norm_square': 15425.814392089844, 'tokens': 313}
{'loss': 227.0, 'grad_norm_square': 8677.895416259766, 'tokens': 284}
{'loss': 253.0, 'grad_norm_square': 9250.581512451172, 'tokens': 268}
{'loss': 326.0, 'grad_norm_square': 11495.519165039062, 'tokens': 331}
{'loss': 350.0, 'grad_norm_square': 20116.33740234375, 'tokens': 288}
{'loss': 251.0, 'grad_norm_square': 93428.47424316406, 'tokens': 279}
{'loss': 230.0, 'grad_norm_square': 9779.25894165039, 'tokens': 326}
{'loss': 214.0, 'grad_norm_square': 4113.764831542969, 'tokens': 250}
{'loss': 420.0, 'grad_norm_square': 17605.869873046875, 'tokens': 397}
{'loss': 232.0, 'grad_norm_square': 19317.140747070312, 'tokens': 352}
{'loss': 221.0, 'grad_norm_square': 10462.510131835938, 'tokens': 338}
{'loss': 225.0, 'grad_norm_square': 5845.725555419922, 'tokens': 253}
{'loss': 348.0, 'grad_norm_square': 20489.328369140625, 'tokens': 323}
{'loss': 210.0, 'grad_norm_square': 4843.241943359375, 'tokens': 328}
{'loss': 326.0, 'grad_norm_square': 10302.23681640625, 'tokens': 328}
{'loss': 264.0, 'grad_norm_square': 8116.2989501953125, 'tokens': 313}
{'loss': 256.0, 'grad_norm_square': 9385.184997558594, 'tokens': 295}
{'loss': 246.0, 'grad_norm_square': 16762.80389404297, 'tokens': 362}
{'loss': 490.0, 'grad_norm_square': 20551.816650390625, 'tokens': 432}
{'loss': 322.0, 'grad_norm_square': 30660.550537109375, 'tokens': 256}
{'loss': 284.0, 'grad_norm_square': 9645.970642089844, 'tokens': 347}
{'loss': 310.0, 'grad_norm_square': 7634.511871337891, 'tokens': 279}
{'loss': 338.0, 'grad_norm_square': 15011.515441894531, 'tokens': 357}
{'loss': 270.0, 'grad_norm_square': 14553.678649902344, 'tokens': 296}
{'loss': 191.0, 'grad_norm_square': 5250.654693603516, 'tokens': 217}
{'loss': 268.0, 'grad_norm_square': 28127.028564453125, 'tokens': 442}
{'loss': 332.0, 'grad_norm_square': 8955.882080078125, 'tokens': 401}
{'loss': 312.0, 'grad_norm_square': 11555.550170898438, 'tokens': 345}
{'loss': 238.0, 'grad_norm_square': 7757.866149902344, 'tokens': 317}
{'loss': 180.0, 'grad_norm_square': 23279.781829833984, 'tokens': 236}
{'loss': 227.0, 'grad_norm_square': 6031.890411376953, 'tokens': 238}
{'loss': 210.0, 'grad_norm_square': 5454.27180480957, 'tokens': 213}
{'loss': 348.0, 'grad_norm_square': 15281.179748535156, 'tokens': 365}
{'loss': 177.0, 'grad_norm_square': 5408.865997314453, 'tokens': 237}
{'loss': 246.0, 'grad_norm_square': 12130.119018554688, 'tokens': 230}
{'loss': 314.0, 'grad_norm_square': 11514.631225585938, 'tokens': 321}
{'loss': 172.0, 'grad_norm_square': 5562.083801269531, 'tokens': 274}
{'loss': 380.0, 'grad_norm_square': 15775.656555175781, 'tokens': 353}
{'loss': 312.0, 'grad_norm_square': 15466.033752441406, 'tokens': 381}
{'loss': 354.0, 'grad_norm_square': 25902.59765625, 'tokens': 402}
{'loss': 234.0, 'grad_norm_square': 9319.004150390625, 'tokens': 303}
{'loss': 282.0, 'grad_norm_square': 9843.846618652344, 'tokens': 327}
{'loss': 398.0, 'grad_norm_square': 18184.71063232422, 'tokens': 442}
{'loss': 186.0, 'grad_norm_square': 8695.869812011719, 'tokens': 215}
{'loss': 222.0, 'grad_norm_square': 7732.5333251953125, 'tokens': 339}
{'loss': 532.0, 'grad_norm_square': 12751.786865234375, 'tokens': 371}
{'loss': 266.0, 'grad_norm_square': 12934.079833984375, 'tokens': 355}
{'loss': 243.0, 'grad_norm_square': 10357.328552246094, 'tokens': 266}
{'loss': 302.0, 'grad_norm_square': 9299.840515136719, 'tokens': 317}
{'loss': 402.0, 'grad_norm_square': 21118.773193359375, 'tokens': 421}
{'loss': 239.0, 'grad_norm_square': 8917.971313476562, 'tokens': 316}
{'loss': 163.0, 'grad_norm_square': 4442.611785888672, 'tokens': 278}
{'loss': 468.0, 'grad_norm_square': 17651.70166015625, 'tokens': 395}
{'loss': 223.0, 'grad_norm_square': 11473.985900878906, 'tokens': 258}
{'loss': 251.0, 'grad_norm_square': 47062.170166015625, 'tokens': 315}
{'loss': 276.0, 'grad_norm_square': 17253.72674560547, 'tokens': 359}
{'loss': 440.0, 'grad_norm_square': 12294.832397460938, 'tokens': 358}
{'loss': 302.0, 'grad_norm_square': 12649.003784179688, 'tokens': 334}
{'loss': 219.0, 'grad_norm_square': 4516.8284912109375, 'tokens': 303}
{'loss': 314.0, 'grad_norm_square': 16551.989990234375, 'tokens': 414}
{'loss': 352.0, 'grad_norm_square': 10648.330688476562, 'tokens': 402}
{'loss': 226.0, 'grad_norm_square': 7076.092987060547, 'tokens': 256}
{'loss': 226.0, 'grad_norm_square': 7148.231201171875, 'tokens': 370}
{'loss': 251.0, 'grad_norm_square': 9387.461364746094, 'tokens': 312}
{'loss': 246.0, 'grad_norm_square': 9423.915832519531, 'tokens': 311}
{'loss': 290.0, 'grad_norm_square': 17555.819946289062, 'tokens': 325}
{'loss': 520.0, 'grad_norm_square': 17362.385192871094, 'tokens': 390}
{'loss': 410.0, 'grad_norm_square': 34006.98791503906, 'tokens': 351}
{'loss': 268.0, 'grad_norm_square': 7068.880889892578, 'tokens': 330}
{'loss': 300.0, 'grad_norm_square': 11352.586791992188, 'tokens': 364}
{'loss': 231.0, 'grad_norm_square': 14090.007629394531, 'tokens': 311}
{'loss': 356.0, 'grad_norm_square': 9616.935241699219, 'tokens': 361}
{'loss': 404.0, 'grad_norm_square': 14353.726806640625, 'tokens': 351}
{'loss': 183.0, 'grad_norm_square': 7122.618865966797, 'tokens': 212}
{'loss': 404.0, 'grad_norm_square': 20755.406494140625, 'tokens': 417}
{'loss': 253.0, 'grad_norm_square': 13119.743530273438, 'tokens': 352}
{'loss': 162.0, 'grad_norm_square': 3740.7310485839844, 'tokens': 208}
{'loss': 292.0, 'grad_norm_square': 13311.07568359375, 'tokens': 314}
{'loss': 239.0, 'grad_norm_square': 8839.736846923828, 'tokens': 274}
{'loss': 512.0, 'grad_norm_square': 49651.419921875, 'tokens': 446}
{'loss': 236.0, 'grad_norm_square': 7087.53955078125, 'tokens': 302}
{'loss': 434.0, 'grad_norm_square': 26503.912353515625, 'tokens': 396}
{'loss': 260.0, 'grad_norm_square': 12996.384887695312, 'tokens': 283}
{'loss': 310.0, 'grad_norm_square': 25278.01141357422, 'tokens': 383}
{'loss': 296.0, 'grad_norm_square': 12983.343994140625, 'tokens': 308}
{'loss': 229.0, 'grad_norm_square': 16572.64569091797, 'tokens': 303}
{'loss': 228.0, 'grad_norm_square': 10222.879943847656, 'tokens': 209}
{'loss': 540.0, 'grad_norm_square': 15994.045166015625, 'tokens': 439}
{'loss': 332.0, 'grad_norm_square': 31453.745849609375, 'tokens': 375}
{'loss': 155.0, 'grad_norm_square': 3988.1043090820312, 'tokens': 218}
{'loss': 164.0, 'grad_norm_square': 4707.08935546875, 'tokens': 192}
{'loss': 231.0, 'grad_norm_square': 16393.414978027344, 'tokens': 311}
{'loss': 270.0, 'grad_norm_square': 13206.931579589844, 'tokens': 323}
{'loss': 278.0, 'grad_norm_square': 10741.288330078125, 'tokens': 362}
{'loss': 272.0, 'grad_norm_square': 7535.14501953125, 'tokens': 297}
{'loss': 308.0, 'grad_norm_square': 9986.08447265625, 'tokens': 324}
{'loss': 292.0, 'grad_norm_square': 17193.871459960938, 'tokens': 343}
{'loss': 182.0, 'grad_norm_square': 4603.754257202148, 'tokens': 332}
{'loss': 296.0, 'grad_norm_square': 19938.11846923828, 'tokens': 299}
{'loss': 452.0, 'grad_norm_square': 35747.76599121094, 'tokens': 381}
{'loss': 400.0, 'grad_norm_square': 11380.71337890625, 'tokens': 366}
{'loss': 217.0, 'grad_norm_square': 9966.13720703125, 'tokens': 242}
{'loss': 194.0, 'grad_norm_square': 15442.45166015625, 'tokens': 284}
{'loss': 258.0, 'grad_norm_square': 10314.126831054688, 'tokens': 354}
{'loss': 342.0, 'grad_norm_square': 19483.067016601562, 'tokens': 373}
{'loss': 314.0, 'grad_norm_square': 12777.205688476562, 'tokens': 338}
{'loss': 420.0, 'grad_norm_square': 34988.48132324219, 'tokens': 400}
{'loss': 332.0, 'grad_norm_square': 8696.886291503906, 'tokens': 326}
{'loss': 388.0, 'grad_norm_square': 19993.694946289062, 'tokens': 443}
{'loss': 428.0, 'grad_norm_square': 14384.91015625, 'tokens': 334}
{'loss': 316.0, 'grad_norm_square': 12187.169311523438, 'tokens': 336}
{'loss': 338.0, 'grad_norm_square': 11064.103393554688, 'tokens': 294}
{'loss': 243.0, 'grad_norm_square': 23021.496673583984, 'tokens': 352}
{'loss': 436.0, 'grad_norm_square': 15042.044189453125, 'tokens': 450}
{'loss': 266.0, 'grad_norm_square': 9446.578796386719, 'tokens': 370}
{'loss': 247.0, 'grad_norm_square': 10344.471252441406, 'tokens': 341}
{'loss': 166.0, 'grad_norm_square': 6658.401397705078, 'tokens': 203}
{'loss': 360.0, 'grad_norm_square': 16853.486938476562, 'tokens': 331}
{'loss': 352.0, 'grad_norm_square': 10727.588623046875, 'tokens': 350}
{'loss': 245.0, 'grad_norm_square': 11441.270568847656, 'tokens': 287}
{'loss': 270.0, 'grad_norm_square': 16422.52947998047, 'tokens': 318}
{'loss': 348.0, 'grad_norm_square': 21382.314086914062, 'tokens': 372}
{'loss': 272.0, 'grad_norm_square': 11542.027221679688, 'tokens': 360}
{'loss': 430.0, 'grad_norm_square': 24809.989379882812, 'tokens': 402}
{'loss': 222.0, 'grad_norm_square': 5581.230407714844, 'tokens': 268}
{'loss': 227.0, 'grad_norm_square': 6922.159484863281, 'tokens': 227}
{'loss': 194.0, 'grad_norm_square': 9162.091674804688, 'tokens': 240}
{'loss': 208.0, 'grad_norm_square': 4987.694519042969, 'tokens': 283}
{'loss': 340.0, 'grad_norm_square': 9594.428833007812, 'tokens': 373}
{'loss': 220.0, 'grad_norm_square': 6235.4356689453125, 'tokens': 309}
{'loss': 294.0, 'grad_norm_square': 11723.503540039062, 'tokens': 338}
{'loss': 334.0, 'grad_norm_square': 26044.994873046875, 'tokens': 393}
{'loss': 294.0, 'grad_norm_square': 9531.166809082031, 'tokens': 337}
{'loss': 354.0, 'grad_norm_square': 13817.923583984375, 'tokens': 331}
{'loss': 298.0, 'grad_norm_square': 12434.451965332031, 'tokens': 327}
{'loss': 330.0, 'grad_norm_square': 20841.34814453125, 'tokens': 340}
{'loss': 284.0, 'grad_norm_square': 7022.999328613281, 'tokens': 259}
{'loss': 424.0, 'grad_norm_square': 10353.239013671875, 'tokens': 441}
{'loss': 326.0, 'grad_norm_square': 10164.634094238281, 'tokens': 272}
{'loss': 276.0, 'grad_norm_square': 7967.758850097656, 'tokens': 323}
{'loss': 320.0, 'grad_norm_square': 8877.643981933594, 'tokens': 281}
{'loss': 308.0, 'grad_norm_square': 6415.832214355469, 'tokens': 362}
{'loss': 360.0, 'grad_norm_square': 17427.635620117188, 'tokens': 355}
{'loss': 247.0, 'grad_norm_square': 14194.6572265625, 'tokens': 302}
{'loss': 221.0, 'grad_norm_square': 11080.860168457031, 'tokens': 299}
{'loss': 288.0, 'grad_norm_square': 23661.629638671875, 'tokens': 306}
{'loss': 416.0, 'grad_norm_square': 18305.00341796875, 'tokens': 347}
{'loss': 296.0, 'grad_norm_square': 9120.694458007812, 'tokens': 355}
{'loss': 334.0, 'grad_norm_square': 14933.013916015625, 'tokens': 388}
{'loss': 182.0, 'grad_norm_square': 6812.791046142578, 'tokens': 215}
{'loss': 312.0, 'grad_norm_square': 15846.802490234375, 'tokens': 306}
{'loss': 314.0, 'grad_norm_square': 13411.088806152344, 'tokens': 363}
{'loss': 189.0, 'grad_norm_square': 8697.376586914062, 'tokens': 244}
{'loss': 352.0, 'grad_norm_square': 14867.895751953125, 'tokens': 396}
{'loss': 310.0, 'grad_norm_square': 12284.87841796875, 'tokens': 308}
{'loss': 298.0, 'grad_norm_square': 9430.0546875, 'tokens': 388}
{'loss': 358.0, 'grad_norm_square': 24525.584838867188, 'tokens': 367}
{'loss': 228.0, 'grad_norm_square': 8821.632995605469, 'tokens': 327}
{'loss': 246.0, 'grad_norm_square': 7427.3834228515625, 'tokens': 333}
{'loss': 438.0, 'grad_norm_square': 15132.333557128906, 'tokens': 402}
{'loss': 354.0, 'grad_norm_square': 12645.422485351562, 'tokens': 331}
{'loss': 332.0, 'grad_norm_square': 13560.506469726562, 'tokens': 417}
{'loss': 278.0, 'grad_norm_square': 10077.983825683594, 'tokens': 314}
{'loss': 264.0, 'grad_norm_square': 6192.20703125, 'tokens': 275}
{'loss': 298.0, 'grad_norm_square': 15721.943115234375, 'tokens': 327}
{'loss': 229.0, 'grad_norm_square': 7812.05810546875, 'tokens': 288}
