{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 410.73077392578125, 'grad_norm_square': 877480.7180328369, 'tokens': 411}
{'loss': 297.984130859375, 'grad_norm_square': 997330.9512023926, 'tokens': 420}
{'loss': 330.1116943359375, 'grad_norm_square': 1129556.157485962, 'tokens': 414}
{'loss': 299.86004638671875, 'grad_norm_square': 1143238.190689087, 'tokens': 336}
{'loss': 197.97393798828125, 'grad_norm_square': 592422.871635437, 'tokens': 244}
{'loss': 351.99395751953125, 'grad_norm_square': 1203824.2961654663, 'tokens': 385}
{'loss': 317.21990966796875, 'grad_norm_square': 1068354.8697128296, 'tokens': 417}
{'loss': 266.2044372558594, 'grad_norm_square': 760120.52003479, 'tokens': 257}
{'loss': 212.45950317382812, 'grad_norm_square': 763897.4348754883, 'tokens': 236}
{'loss': 298.5252380371094, 'grad_norm_square': 826075.1511535645, 'tokens': 275}
{'loss': 303.5389404296875, 'grad_norm_square': 958870.8273239136, 'tokens': 323}
{'loss': 150.54092407226562, 'grad_norm_square': 469537.0464324951, 'tokens': 237}
{'loss': 283.947509765625, 'grad_norm_square': 962727.5863723755, 'tokens': 339}
{'loss': 491.41644287109375, 'grad_norm_square': 1471844.005493164, 'tokens': 476}
{'loss': 297.34051513671875, 'grad_norm_square': 785038.0401535034, 'tokens': 327}
{'loss': 253.01715087890625, 'grad_norm_square': 641056.6696014404, 'tokens': 273}
{'loss': 369.1669921875, 'grad_norm_square': 1149520.1540298462, 'tokens': 371}
{'loss': 304.9364013671875, 'grad_norm_square': 926695.4645690918, 'tokens': 362}
{'loss': 194.3516845703125, 'grad_norm_square': 508357.2375907898, 'tokens': 324}
{'loss': 205.08636474609375, 'grad_norm_square': 841910.2065353394, 'tokens': 254}
{'loss': 232.21932983398438, 'grad_norm_square': 562631.0832443237, 'tokens': 304}
{'loss': 312.0675048828125, 'grad_norm_square': 1245596.234237671, 'tokens': 344}
{'loss': 186.81036376953125, 'grad_norm_square': 613246.4643173218, 'tokens': 267}
{'loss': 463.56854248046875, 'grad_norm_square': 1435550.4131622314, 'tokens': 406}
{'loss': 198.78135681152344, 'grad_norm_square': 417755.7879180908, 'tokens': 267}
{'loss': 269.6131591796875, 'grad_norm_square': 1011147.3003311157, 'tokens': 361}
{'loss': 331.55230712890625, 'grad_norm_square': 837647.3061599731, 'tokens': 413}
{'loss': 205.55044555664062, 'grad_norm_square': 539303.5707397461, 'tokens': 232}
{'loss': 247.99996948242188, 'grad_norm_square': 587393.2554092407, 'tokens': 300}
{'loss': 312.822021484375, 'grad_norm_square': 971090.1517944336, 'tokens': 321}
{'loss': 438.11328125, 'grad_norm_square': 830214.9459915161, 'tokens': 356}
{'loss': 349.37353515625, 'grad_norm_square': 820255.4007644653, 'tokens': 335}
{'loss': 333.06561279296875, 'grad_norm_square': 838779.3093109131, 'tokens': 428}
{'loss': 297.251708984375, 'grad_norm_square': 1054506.481376648, 'tokens': 345}
{'loss': 278.43212890625, 'grad_norm_square': 723776.8860473633, 'tokens': 330}
{'loss': 314.9734802246094, 'grad_norm_square': 754555.8522186279, 'tokens': 333}
{'loss': 216.62655639648438, 'grad_norm_square': 647651.7651939392, 'tokens': 308}
{'loss': 428.12457275390625, 'grad_norm_square': 1021116.4529571533, 'tokens': 442}
{'loss': 347.9377746582031, 'grad_norm_square': 698081.5963745117, 'tokens': 322}
{'loss': 325.11517333984375, 'grad_norm_square': 930933.8258209229, 'tokens': 338}
{'loss': 369.0155944824219, 'grad_norm_square': 1235676.3817901611, 'tokens': 405}
{'loss': 360.0003967285156, 'grad_norm_square': 1008444.5645370483, 'tokens': 442}
{'loss': 312.0546569824219, 'grad_norm_square': 885690.4977035522, 'tokens': 307}
{'loss': 243.75942993164062, 'grad_norm_square': 561792.4877243042, 'tokens': 281}
{'loss': 239.53515625, 'grad_norm_square': 680644.8928146362, 'tokens': 334}
{'loss': 218.92745971679688, 'grad_norm_square': 606235.8119812012, 'tokens': 328}
{'loss': 196.29946899414062, 'grad_norm_square': 525328.621421814, 'tokens': 254}
{'loss': 312.0628662109375, 'grad_norm_square': 855040.8676300049, 'tokens': 374}
{'loss': 226.34381103515625, 'grad_norm_square': 855576.8775405884, 'tokens': 298}
{'loss': 199.32614135742188, 'grad_norm_square': 480618.24238204956, 'tokens': 267}
{'loss': 298.29095458984375, 'grad_norm_square': 813512.4037780762, 'tokens': 386}
{'loss': 230.9835662841797, 'grad_norm_square': 587276.6256484985, 'tokens': 245}
{'loss': 261.6183776855469, 'grad_norm_square': 893824.0418319702, 'tokens': 358}
{'loss': 267.4031982421875, 'grad_norm_square': 643088.9401016235, 'tokens': 304}
{'loss': 305.76580810546875, 'grad_norm_square': 1017892.0924072266, 'tokens': 349}
{'loss': 252.03140258789062, 'grad_norm_square': 780097.4304428101, 'tokens': 363}
{'loss': 252.76649475097656, 'grad_norm_square': 658395.9540710449, 'tokens': 288}
{'loss': 259.2847900390625, 'grad_norm_square': 688240.2546424866, 'tokens': 308}
{'loss': 318.73468017578125, 'grad_norm_square': 931184.3558578491, 'tokens': 345}
{'loss': 331.3848876953125, 'grad_norm_square': 973624.126876831, 'tokens': 328}
{'loss': 377.6736755371094, 'grad_norm_square': 1542873.1280136108, 'tokens': 393}
{'loss': 202.3184814453125, 'grad_norm_square': 608975.9915008545, 'tokens': 310}
{'loss': 242.23297119140625, 'grad_norm_square': 918427.7105255127, 'tokens': 293}
{'loss': 181.4702911376953, 'grad_norm_square': 359069.7081069946, 'tokens': 271}
{'loss': 365.6728515625, 'grad_norm_square': 1384438.418334961, 'tokens': 354}
{'loss': 454.198974609375, 'grad_norm_square': 1337446.4533843994, 'tokens': 390}
{'loss': 230.59719848632812, 'grad_norm_square': 465063.95168304443, 'tokens': 258}
{'loss': 417.53070068359375, 'grad_norm_square': 1397163.6400146484, 'tokens': 382}
{'loss': 255.5706024169922, 'grad_norm_square': 653193.508392334, 'tokens': 343}
{'loss': 237.35885620117188, 'grad_norm_square': 925890.8949050903, 'tokens': 278}
{'loss': 264.9843444824219, 'grad_norm_square': 680460.8231277466, 'tokens': 306}
{'loss': 265.05035400390625, 'grad_norm_square': 1444736.7048034668, 'tokens': 382}
{'loss': 371.2856140136719, 'grad_norm_square': 1043854.2520904541, 'tokens': 397}
{'loss': 207.37017822265625, 'grad_norm_square': 667216.7221832275, 'tokens': 223}
{'loss': 338.4093933105469, 'grad_norm_square': 1045747.4304428101, 'tokens': 402}
{'loss': 310.694091796875, 'grad_norm_square': 782182.8145065308, 'tokens': 330}
{'loss': 298.2062072753906, 'grad_norm_square': 778171.5507278442, 'tokens': 317}
{'loss': 296.10406494140625, 'grad_norm_square': 672999.287437439, 'tokens': 326}
{'loss': 275.42230224609375, 'grad_norm_square': 732916.6805496216, 'tokens': 335}
{'loss': 298.41943359375, 'grad_norm_square': 843344.2751312256, 'tokens': 372}
{'loss': 290.0472106933594, 'grad_norm_square': 956736.7018890381, 'tokens': 266}
{'loss': 233.78692626953125, 'grad_norm_square': 1043181.9395904541, 'tokens': 356}
{'loss': 373.7438049316406, 'grad_norm_square': 1065419.9818115234, 'tokens': 358}
{'loss': 194.92784118652344, 'grad_norm_square': 664401.5063323975, 'tokens': 228}
{'loss': 287.14227294921875, 'grad_norm_square': 665930.2365112305, 'tokens': 322}
{'loss': 357.93878173828125, 'grad_norm_square': 933684.0670700073, 'tokens': 376}
{'loss': 179.1826171875, 'grad_norm_square': 484588.26121902466, 'tokens': 211}
{'loss': 409.98272705078125, 'grad_norm_square': 1143514.4318466187, 'tokens': 403}
{'loss': 221.85696411132812, 'grad_norm_square': 795522.8856201172, 'tokens': 324}
{'loss': 198.173828125, 'grad_norm_square': 680233.9642333984, 'tokens': 210}
{'loss': 280.7628173828125, 'grad_norm_square': 601691.4552154541, 'tokens': 303}
{'loss': 376.0697937011719, 'grad_norm_square': 1186149.6704864502, 'tokens': 345}
{'loss': 219.96360778808594, 'grad_norm_square': 1207829.776008606, 'tokens': 239}
{'loss': 249.08114624023438, 'grad_norm_square': 725502.9755630493, 'tokens': 327}
{'loss': 273.54144287109375, 'grad_norm_square': 998562.6612701416, 'tokens': 391}
{'loss': 313.85943603515625, 'grad_norm_square': 957626.8555374146, 'tokens': 354}
{'loss': 276.3153991699219, 'grad_norm_square': 787793.6262130737, 'tokens': 330}
{'loss': 284.546630859375, 'grad_norm_square': 836416.3911590576, 'tokens': 354}
{'loss': 384.20770263671875, 'grad_norm_square': 1471848.8519134521, 'tokens': 344}
{'loss': 350.2419738769531, 'grad_norm_square': 1040920.8675613403, 'tokens': 398}
{'loss': 378.51263427734375, 'grad_norm_square': 1036588.850769043, 'tokens': 364}
{'loss': 352.6242370605469, 'grad_norm_square': 1217084.9798965454, 'tokens': 371}
{'loss': 301.61083984375, 'grad_norm_square': 766321.0230712891, 'tokens': 294}
{'loss': 258.69921875, 'grad_norm_square': 705659.1226425171, 'tokens': 340}
{'loss': 286.61346435546875, 'grad_norm_square': 867451.390838623, 'tokens': 388}
{'loss': 253.825927734375, 'grad_norm_square': 930824.2453994751, 'tokens': 347}
{'loss': 243.47061157226562, 'grad_norm_square': 614225.5441360474, 'tokens': 319}
{'loss': 262.26080322265625, 'grad_norm_square': 794541.3274383545, 'tokens': 368}
{'loss': 358.66064453125, 'grad_norm_square': 842064.7258758545, 'tokens': 400}
{'loss': 252.54046630859375, 'grad_norm_square': 626058.9550552368, 'tokens': 384}
{'loss': 369.5946350097656, 'grad_norm_square': 963244.0246429443, 'tokens': 350}
{'loss': 317.5188293457031, 'grad_norm_square': 963713.4639587402, 'tokens': 277}
{'loss': 349.3357238769531, 'grad_norm_square': 942835.521697998, 'tokens': 298}
{'loss': 257.61944580078125, 'grad_norm_square': 728228.3746643066, 'tokens': 272}
{'loss': 244.20921325683594, 'grad_norm_square': 460421.01919937134, 'tokens': 295}
{'loss': 140.12149047851562, 'grad_norm_square': 383649.29219055176, 'tokens': 245}
{'loss': 268.75335693359375, 'grad_norm_square': 872702.7925643921, 'tokens': 346}
{'loss': 302.5836181640625, 'grad_norm_square': 826208.0366668701, 'tokens': 335}
{'loss': 326.70068359375, 'grad_norm_square': 878417.3124542236, 'tokens': 300}
{'loss': 301.2293701171875, 'grad_norm_square': 757980.0131530762, 'tokens': 404}
{'loss': 390.313720703125, 'grad_norm_square': 1743130.358428955, 'tokens': 322}
{'loss': 397.5777282714844, 'grad_norm_square': 1342849.812713623, 'tokens': 327}
{'loss': 452.85491943359375, 'grad_norm_square': 977188.2300796509, 'tokens': 456}
{'loss': 255.928466796875, 'grad_norm_square': 654208.987663269, 'tokens': 279}
{'loss': 324.4293518066406, 'grad_norm_square': 844652.5624847412, 'tokens': 341}
{'loss': 332.61468505859375, 'grad_norm_square': 767258.9586257935, 'tokens': 248}
{'loss': 221.5562286376953, 'grad_norm_square': 546709.6741638184, 'tokens': 334}
{'loss': 223.72662353515625, 'grad_norm_square': 705341.7910690308, 'tokens': 293}
{'loss': 304.98931884765625, 'grad_norm_square': 886194.1370162964, 'tokens': 352}
{'loss': 324.08544921875, 'grad_norm_square': 807114.4034042358, 'tokens': 330}
{'loss': 315.2386474609375, 'grad_norm_square': 782386.1578445435, 'tokens': 311}
{'loss': 333.034423828125, 'grad_norm_square': 960310.6051712036, 'tokens': 435}
{'loss': 210.67745971679688, 'grad_norm_square': 713248.5260543823, 'tokens': 206}
{'loss': 280.0679626464844, 'grad_norm_square': 1196667.952255249, 'tokens': 325}
{'loss': 290.3628234863281, 'grad_norm_square': 827262.4769134521, 'tokens': 364}
{'loss': 309.50128173828125, 'grad_norm_square': 889866.4952545166, 'tokens': 310}
{'loss': 320.7449951171875, 'grad_norm_square': 989617.341293335, 'tokens': 298}
{'loss': 362.46624755859375, 'grad_norm_square': 1200465.408859253, 'tokens': 415}
{'loss': 229.43148803710938, 'grad_norm_square': 660692.8304672241, 'tokens': 268}
{'loss': 409.62591552734375, 'grad_norm_square': 1195307.0496826172, 'tokens': 438}
{'loss': 363.57757568359375, 'grad_norm_square': 1420308.2044067383, 'tokens': 372}
{'loss': 220.5255584716797, 'grad_norm_square': 533701.5658111572, 'tokens': 237}
{'loss': 357.6012268066406, 'grad_norm_square': 1027442.2300262451, 'tokens': 452}
{'loss': 271.55828857421875, 'grad_norm_square': 821311.1530380249, 'tokens': 340}
{'loss': 336.89111328125, 'grad_norm_square': 1109764.3431243896, 'tokens': 435}
{'loss': 319.0484619140625, 'grad_norm_square': 760280.9439125061, 'tokens': 312}
{'loss': 243.23611450195312, 'grad_norm_square': 890465.1589355469, 'tokens': 263}
{'loss': 233.51971435546875, 'grad_norm_square': 728830.2381744385, 'tokens': 353}
{'loss': 238.83131408691406, 'grad_norm_square': 697170.8924560547, 'tokens': 308}
{'loss': 304.48394775390625, 'grad_norm_square': 870252.6609802246, 'tokens': 310}
{'loss': 311.13714599609375, 'grad_norm_square': 819688.293258667, 'tokens': 352}
{'loss': 236.47238159179688, 'grad_norm_square': 1073109.2436523438, 'tokens': 325}
{'loss': 287.66705322265625, 'grad_norm_square': 747142.3086776733, 'tokens': 265}
{'loss': 309.5372314453125, 'grad_norm_square': 777004.4028549194, 'tokens': 365}
{'loss': 270.040283203125, 'grad_norm_square': 760767.7326965332, 'tokens': 295}
{'loss': 424.6002197265625, 'grad_norm_square': 1467969.4366912842, 'tokens': 389}
{'loss': 353.7779846191406, 'grad_norm_square': 809435.8136138916, 'tokens': 413}
{'loss': 338.0904541015625, 'grad_norm_square': 923204.6498413086, 'tokens': 361}
{'loss': 209.8283233642578, 'grad_norm_square': 597355.2825546265, 'tokens': 306}
{'loss': 176.5974884033203, 'grad_norm_square': 626710.2656478882, 'tokens': 223}
{'loss': 138.76043701171875, 'grad_norm_square': 453227.2008628845, 'tokens': 251}
{'loss': 480.40606689453125, 'grad_norm_square': 1275798.9207611084, 'tokens': 443}
{'loss': 247.35958862304688, 'grad_norm_square': 660812.5308074951, 'tokens': 325}
{'loss': 297.7071533203125, 'grad_norm_square': 1031171.0523986816, 'tokens': 354}
{'loss': 377.3890380859375, 'grad_norm_square': 1166915.4070281982, 'tokens': 415}
{'loss': 324.01983642578125, 'grad_norm_square': 928743.8892974854, 'tokens': 357}
{'loss': 323.60064697265625, 'grad_norm_square': 850233.4434051514, 'tokens': 294}
{'loss': 225.05157470703125, 'grad_norm_square': 528249.8041667938, 'tokens': 287}
{'loss': 178.3096160888672, 'grad_norm_square': 620111.6732254028, 'tokens': 205}
{'loss': 228.44073486328125, 'grad_norm_square': 718366.7964096069, 'tokens': 293}
{'loss': 344.0659484863281, 'grad_norm_square': 911534.675201416, 'tokens': 358}
{'loss': 245.87734985351562, 'grad_norm_square': 830195.7745895386, 'tokens': 231}
{'loss': 254.05560302734375, 'grad_norm_square': 708185.563621521, 'tokens': 370}
{'loss': 184.0768585205078, 'grad_norm_square': 430697.2271499634, 'tokens': 219}
{'loss': 299.9579772949219, 'grad_norm_square': 980622.6894378662, 'tokens': 299}
{'loss': 356.03106689453125, 'grad_norm_square': 990128.2294387817, 'tokens': 313}
{'loss': 461.2293701171875, 'grad_norm_square': 1259873.2897033691, 'tokens': 451}
{'loss': 294.210205078125, 'grad_norm_square': 888988.274230957, 'tokens': 333}
{'loss': 268.4747314453125, 'grad_norm_square': 815841.6492767334, 'tokens': 391}
{'loss': 337.7322082519531, 'grad_norm_square': 767508.9456176758, 'tokens': 320}
{'loss': 230.580810546875, 'grad_norm_square': 609631.945892334, 'tokens': 315}
{'loss': 305.88812255859375, 'grad_norm_square': 932818.1727600098, 'tokens': 374}
{'loss': 183.1766815185547, 'grad_norm_square': 406579.2915992737, 'tokens': 244}
{'loss': 287.87945556640625, 'grad_norm_square': 766361.0495147705, 'tokens': 333}
{'loss': 316.89288330078125, 'grad_norm_square': 930252.2903594971, 'tokens': 344}
{'loss': 318.4176025390625, 'grad_norm_square': 1022592.108291626, 'tokens': 333}
{'loss': 219.38876342773438, 'grad_norm_square': 669619.79296875, 'tokens': 226}
{'loss': 264.68768310546875, 'grad_norm_square': 715643.0029907227, 'tokens': 305}
{'loss': 243.3544158935547, 'grad_norm_square': 593978.2809562683, 'tokens': 275}
{'loss': 283.6336975097656, 'grad_norm_square': 1019386.0938110352, 'tokens': 344}
{'loss': 346.46661376953125, 'grad_norm_square': 878831.385269165, 'tokens': 265}
{'loss': 348.4862976074219, 'grad_norm_square': 1152426.5477294922, 'tokens': 350}
{'loss': 378.494384765625, 'grad_norm_square': 1436037.0828552246, 'tokens': 350}
{'loss': 330.32513427734375, 'grad_norm_square': 1059287.2610778809, 'tokens': 309}
{'loss': 267.77783203125, 'grad_norm_square': 635087.9384155273, 'tokens': 305}
{'loss': 304.3543701171875, 'grad_norm_square': 677854.0763092041, 'tokens': 311}
{'loss': 447.5606689453125, 'grad_norm_square': 1653662.8937072754, 'tokens': 442}
{'loss': 201.76889038085938, 'grad_norm_square': 572027.4712409973, 'tokens': 244}
{'loss': 228.79026794433594, 'grad_norm_square': 645822.5567321777, 'tokens': 249}
{'loss': 260.1085205078125, 'grad_norm_square': 791767.8379364014, 'tokens': 298}
{'loss': 231.8703155517578, 'grad_norm_square': 561215.6990356445, 'tokens': 275}
{'loss': 338.3837890625, 'grad_norm_square': 1124748.9892730713, 'tokens': 347}
{'loss': 267.1340637207031, 'grad_norm_square': 637942.584487915, 'tokens': 308}
{'loss': 339.15582275390625, 'grad_norm_square': 1021863.9370727539, 'tokens': 370}
{'loss': 170.3058319091797, 'grad_norm_square': 462631.40378952026, 'tokens': 267}
{'loss': 318.0207214355469, 'grad_norm_square': 971435.2361755371, 'tokens': 328}
{'loss': 203.4893798828125, 'grad_norm_square': 650157.0534362793, 'tokens': 219}
{'loss': 407.5499267578125, 'grad_norm_square': 1121226.0490341187, 'tokens': 369}
{'loss': 245.10189819335938, 'grad_norm_square': 583837.8088912964, 'tokens': 305}
{'loss': 273.4732666015625, 'grad_norm_square': 740031.2247467041, 'tokens': 381}
{'loss': 271.1139221191406, 'grad_norm_square': 896483.572479248, 'tokens': 319}
{'loss': 258.6579284667969, 'grad_norm_square': 744950.8658027649, 'tokens': 403}
{'loss': 297.0243835449219, 'grad_norm_square': 979494.3610687256, 'tokens': 339}
{'loss': 346.31805419921875, 'grad_norm_square': 1091210.3626098633, 'tokens': 322}
{'loss': 209.04452514648438, 'grad_norm_square': 601270.0330810547, 'tokens': 306}
{'loss': 328.00994873046875, 'grad_norm_square': 976355.5889129639, 'tokens': 361}
{'loss': 287.595947265625, 'grad_norm_square': 970294.4573974609, 'tokens': 381}
{'loss': 209.461669921875, 'grad_norm_square': 654705.3540344238, 'tokens': 358}
{'loss': 292.5764465332031, 'grad_norm_square': 943608.9555740356, 'tokens': 394}
{'loss': 267.49627685546875, 'grad_norm_square': 896879.5249786377, 'tokens': 339}
{'loss': 289.85992431640625, 'grad_norm_square': 721589.6474914551, 'tokens': 268}
{'loss': 431.95880126953125, 'grad_norm_square': 1658859.589263916, 'tokens': 439}
{'loss': 201.57095336914062, 'grad_norm_square': 624858.227897644, 'tokens': 262}
{'loss': 271.0696105957031, 'grad_norm_square': 605340.1246414185, 'tokens': 359}
{'loss': 275.8597717285156, 'grad_norm_square': 660005.5257339478, 'tokens': 295}
{'loss': 434.4991455078125, 'grad_norm_square': 1399452.0285949707, 'tokens': 369}
{'loss': 229.46981811523438, 'grad_norm_square': 833560.8356628418, 'tokens': 294}
{'loss': 227.49169921875, 'grad_norm_square': 683492.83152771, 'tokens': 317}
{'loss': 153.63446044921875, 'grad_norm_square': 321905.52770996094, 'tokens': 227}
{'loss': 503.058349609375, 'grad_norm_square': 2401603.3588409424, 'tokens': 413}
{'loss': 344.72113037109375, 'grad_norm_square': 935279.9184417725, 'tokens': 296}
{'loss': 310.94879150390625, 'grad_norm_square': 893956.4767303467, 'tokens': 333}
{'loss': 258.2767639160156, 'grad_norm_square': 888487.39427948, 'tokens': 298}
{'loss': 289.7135009765625, 'grad_norm_square': 1168228.069229126, 'tokens': 372}
{'loss': 394.67572021484375, 'grad_norm_square': 1207138.2765655518, 'tokens': 388}
{'loss': 225.85360717773438, 'grad_norm_square': 513266.43409729004, 'tokens': 254}
{'loss': 338.657958984375, 'grad_norm_square': 1491387.6543884277, 'tokens': 417}
{'loss': 270.02410888671875, 'grad_norm_square': 651194.5127410889, 'tokens': 238}
{'loss': 325.473876953125, 'grad_norm_square': 804427.5964202881, 'tokens': 322}
{'loss': 392.4771423339844, 'grad_norm_square': 1963533.909729004, 'tokens': 411}
{'loss': 262.664794921875, 'grad_norm_square': 774911.7332000732, 'tokens': 392}
{'loss': 250.7611083984375, 'grad_norm_square': 1125507.362007141, 'tokens': 394}
{'loss': 281.67950439453125, 'grad_norm_square': 818197.9239273071, 'tokens': 259}
{'loss': 214.17431640625, 'grad_norm_square': 650984.5406951904, 'tokens': 292}
{'loss': 246.9213104248047, 'grad_norm_square': 788553.1169509888, 'tokens': 359}
{'loss': 195.51980590820312, 'grad_norm_square': 916243.3922653198, 'tokens': 212}
{'loss': 249.67672729492188, 'grad_norm_square': 667819.7907180786, 'tokens': 267}
{'loss': 283.2161865234375, 'grad_norm_square': 843827.2967529297, 'tokens': 358}
{'loss': 307.099365234375, 'grad_norm_square': 1043377.9942398071, 'tokens': 324}
{'loss': 397.132080078125, 'grad_norm_square': 922444.5450744629, 'tokens': 361}
{'loss': 194.2579803466797, 'grad_norm_square': 529370.6049537659, 'tokens': 293}
{'loss': 325.8855285644531, 'grad_norm_square': 1285343.0085906982, 'tokens': 406}
{'loss': 196.8240966796875, 'grad_norm_square': 537656.9695281982, 'tokens': 284}
{'loss': 169.60984802246094, 'grad_norm_square': 443661.52601242065, 'tokens': 264}
{'loss': 312.6875915527344, 'grad_norm_square': 1119855.9153900146, 'tokens': 322}
{'loss': 332.27142333984375, 'grad_norm_square': 1327035.8883895874, 'tokens': 415}
{'loss': 297.3130187988281, 'grad_norm_square': 845849.0381469727, 'tokens': 334}
{'loss': 299.488525390625, 'grad_norm_square': 871589.4184265137, 'tokens': 301}
{'loss': 252.57073974609375, 'grad_norm_square': 643577.458152771, 'tokens': 316}
{'loss': 280.11590576171875, 'grad_norm_square': 837416.0966491699, 'tokens': 375}
{'loss': 284.760498046875, 'grad_norm_square': 875946.8916015625, 'tokens': 282}
{'loss': 284.078125, 'grad_norm_square': 655446.5654830933, 'tokens': 289}
{'loss': 310.8773498535156, 'grad_norm_square': 943212.884513855, 'tokens': 328}
{'loss': 171.2124786376953, 'grad_norm_square': 561644.621131897, 'tokens': 245}
{'loss': 322.0827941894531, 'grad_norm_square': 695803.1849937439, 'tokens': 327}
{'loss': 218.359619140625, 'grad_norm_square': 960030.995513916, 'tokens': 269}
{'loss': 398.5986633300781, 'grad_norm_square': 1593223.7976531982, 'tokens': 415}
{'loss': 291.998291015625, 'grad_norm_square': 965242.0548095703, 'tokens': 384}
{'loss': 212.55389404296875, 'grad_norm_square': 497388.1085777283, 'tokens': 267}
{'loss': 271.95050048828125, 'grad_norm_square': 585976.7044181824, 'tokens': 302}
{'loss': 307.076171875, 'grad_norm_square': 840663.4454193115, 'tokens': 312}
{'loss': 295.7156982421875, 'grad_norm_square': 803636.7175979614, 'tokens': 321}
{'loss': 193.30569458007812, 'grad_norm_square': 407934.7116508484, 'tokens': 269}
{'loss': 166.85980224609375, 'grad_norm_square': 641483.8082809448, 'tokens': 274}
{'loss': 194.45889282226562, 'grad_norm_square': 557981.5578308105, 'tokens': 235}
{'loss': 204.5054473876953, 'grad_norm_square': 500681.7956466675, 'tokens': 250}
{'loss': 291.2810363769531, 'grad_norm_square': 985429.0347824097, 'tokens': 340}
{'loss': 268.455322265625, 'grad_norm_square': 697973.010017395, 'tokens': 264}
{'loss': 277.85882568359375, 'grad_norm_square': 672735.8074798584, 'tokens': 297}
{'loss': 340.45849609375, 'grad_norm_square': 982525.1809082031, 'tokens': 329}
{'loss': 508.23333740234375, 'grad_norm_square': 1467192.2896575928, 'tokens': 485}
{'loss': 259.9016418457031, 'grad_norm_square': 779619.8578262329, 'tokens': 319}
{'loss': 340.19073486328125, 'grad_norm_square': 852422.1735534668, 'tokens': 380}
{'loss': 259.88275146484375, 'grad_norm_square': 901594.2321395874, 'tokens': 307}
{'loss': 368.7970275878906, 'grad_norm_square': 1146478.8094863892, 'tokens': 367}
{'loss': 322.844482421875, 'grad_norm_square': 1055421.674797058, 'tokens': 348}
{'loss': 408.16363525390625, 'grad_norm_square': 1180531.013244629, 'tokens': 420}
{'loss': 250.81961059570312, 'grad_norm_square': 578830.1620407104, 'tokens': 260}
{'loss': 442.1272888183594, 'grad_norm_square': 1205408.5512809753, 'tokens': 419}
{'loss': 428.29962158203125, 'grad_norm_square': 1046906.623840332, 'tokens': 437}
{'loss': 326.9268493652344, 'grad_norm_square': 787440.8172302246, 'tokens': 295}
{'loss': 307.6111145019531, 'grad_norm_square': 870994.3236465454, 'tokens': 344}
{'loss': 197.75538635253906, 'grad_norm_square': 495204.9963607788, 'tokens': 289}
{'loss': 245.3254852294922, 'grad_norm_square': 800145.6602973938, 'tokens': 283}
{'loss': 258.1390075683594, 'grad_norm_square': 670624.0933456421, 'tokens': 439}
{'loss': 262.72698974609375, 'grad_norm_square': 1115501.0688171387, 'tokens': 363}
{'loss': 262.6748046875, 'grad_norm_square': 683836.3533477783, 'tokens': 318}
{'loss': 308.531005859375, 'grad_norm_square': 694289.1162872314, 'tokens': 306}
{'loss': 308.8046875, 'grad_norm_square': 723549.1839523315, 'tokens': 350}
{'loss': 346.8740234375, 'grad_norm_square': 931281.7535095215, 'tokens': 314}
{'loss': 347.11712646484375, 'grad_norm_square': 1105018.784187317, 'tokens': 455}
{'loss': 361.77581787109375, 'grad_norm_square': 1625695.7317199707, 'tokens': 445}
{'loss': 373.8677978515625, 'grad_norm_square': 1372728.1917953491, 'tokens': 314}
{'loss': 230.099609375, 'grad_norm_square': 661951.3691253662, 'tokens': 251}
{'loss': 160.94558715820312, 'grad_norm_square': 367289.2098350525, 'tokens': 236}
{'loss': 293.72625732421875, 'grad_norm_square': 947677.3438644409, 'tokens': 354}
{'loss': 357.50787353515625, 'grad_norm_square': 1263055.3936157227, 'tokens': 296}
{'loss': 297.7232666015625, 'grad_norm_square': 819615.733215332, 'tokens': 374}
{'loss': 343.018310546875, 'grad_norm_square': 1013622.1699371338, 'tokens': 358}
{'loss': 241.41494750976562, 'grad_norm_square': 654435.8756027222, 'tokens': 291}
{'loss': 291.7084655761719, 'grad_norm_square': 830947.3438720703, 'tokens': 279}
{'loss': 347.5554504394531, 'grad_norm_square': 926803.9695358276, 'tokens': 316}
{'loss': 386.22808837890625, 'grad_norm_square': 1394212.5564422607, 'tokens': 446}
{'loss': 280.0376281738281, 'grad_norm_square': 843464.129119873, 'tokens': 265}
{'loss': 382.23583984375, 'grad_norm_square': 1294321.7125701904, 'tokens': 309}
{'loss': 219.42153930664062, 'grad_norm_square': 591443.1055297852, 'tokens': 366}
{'loss': 316.8858642578125, 'grad_norm_square': 1009277.7959518433, 'tokens': 418}
{'loss': 272.2269287109375, 'grad_norm_square': 1094230.285270691, 'tokens': 277}
{'loss': 265.6568298339844, 'grad_norm_square': 649563.6511306763, 'tokens': 291}
{'loss': 401.8121032714844, 'grad_norm_square': 1372221.985900879, 'tokens': 380}
{'loss': 187.51358032226562, 'grad_norm_square': 531842.2093200684, 'tokens': 353}
{'loss': 323.00128173828125, 'grad_norm_square': 1590050.7592163086, 'tokens': 307}
{'loss': 239.63589477539062, 'grad_norm_square': 546606.14320755, 'tokens': 235}
{'loss': 257.69171142578125, 'grad_norm_square': 593417.5425796509, 'tokens': 310}
{'loss': 262.06005859375, 'grad_norm_square': 676083.3653182983, 'tokens': 300}
