{'model_params': 2506172416, 'peft_params': 19611648}
{'loss': 200.0, 'grad_norm_square': 110073984.0, 'tokens': 324}
{'loss': 219.0, 'grad_norm_square': 206416384.0, 'tokens': 254}
{'loss': 239.0, 'grad_norm_square': 163799552.0, 'tokens': 304}
{'loss': 320.0, 'grad_norm_square': 429996032.0, 'tokens': 344}
{'loss': 180.0, 'grad_norm_square': 131561344.0, 'tokens': 267}
{'loss': 462.0, 'grad_norm_square': 395359488.0, 'tokens': 406}
{'loss': 208.0, 'grad_norm_square': 86958272.0, 'tokens': 267}
{'loss': 276.0, 'grad_norm_square': 185103488.0, 'tokens': 361}
{'loss': 358.0, 'grad_norm_square': 512514560.0, 'tokens': 413}
{'loss': 221.0, 'grad_norm_square': 163680640.0, 'tokens': 232}
{'loss': 264.0, 'grad_norm_square': 188915072.0, 'tokens': 300}
{'loss': 338.0, 'grad_norm_square': 244251648.0, 'tokens': 321}
{'loss': 470.0, 'grad_norm_square': 272545024.0, 'tokens': 356}
{'loss': 386.0, 'grad_norm_square': 293123328.0, 'tokens': 335}
{'loss': 340.0, 'grad_norm_square': 250945920.0, 'tokens': 428}
{'loss': 316.0, 'grad_norm_square': 359606016.0, 'tokens': 345}
{'loss': 300.0, 'grad_norm_square': 224278272.0, 'tokens': 330}
{'loss': 338.0, 'grad_norm_square': 275489280.0, 'tokens': 333}
{'loss': 225.0, 'grad_norm_square': 205750272.0, 'tokens': 308}
{'loss': 446.0, 'grad_norm_square': 422214656.0, 'tokens': 442}
{'loss': 358.0, 'grad_norm_square': 242112256.0, 'tokens': 322}
{'loss': 334.0, 'grad_norm_square': 264524544.0, 'tokens': 338}
{'loss': 392.0, 'grad_norm_square': 2006207488.0, 'tokens': 405}
{'loss': 422.0, 'grad_norm_square': 939799808.0, 'tokens': 442}
{'loss': 310.0, 'grad_norm_square': 328223232.0, 'tokens': 307}
{'loss': 250.0, 'grad_norm_square': 136678400.0, 'tokens': 281}
{'loss': 250.0, 'grad_norm_square': 182158080.0, 'tokens': 334}
{'loss': 215.0, 'grad_norm_square': 128130368.0, 'tokens': 328}
{'loss': 204.0, 'grad_norm_square': 151120320.0, 'tokens': 254}
{'loss': 312.0, 'grad_norm_square': 324940672.0, 'tokens': 374}
{'loss': 226.0, 'grad_norm_square': 208526464.0, 'tokens': 298}
{'loss': 199.0, 'grad_norm_square': 120635904.0, 'tokens': 267}
{'loss': 326.0, 'grad_norm_square': 265233536.0, 'tokens': 386}
{'loss': 254.0, 'grad_norm_square': 182541824.0, 'tokens': 245}
{'loss': 270.0, 'grad_norm_square': 189037184.0, 'tokens': 358}
{'loss': 284.0, 'grad_norm_square': 199801344.0, 'tokens': 304}
{'loss': 344.0, 'grad_norm_square': 288300800.0, 'tokens': 349}
{'loss': 272.0, 'grad_norm_square': 213848704.0, 'tokens': 363}
{'loss': 270.0, 'grad_norm_square': 194258368.0, 'tokens': 288}
{'loss': 266.0, 'grad_norm_square': 203655808.0, 'tokens': 308}
{'loss': 336.0, 'grad_norm_square': 259997952.0, 'tokens': 345}
{'loss': 350.0, 'grad_norm_square': 275156992.0, 'tokens': 328}
{'loss': 378.0, 'grad_norm_square': 351809280.0, 'tokens': 393}
{'loss': 235.0, 'grad_norm_square': 426597888.0, 'tokens': 310}
{'loss': 255.0, 'grad_norm_square': 225044288.0, 'tokens': 293}
{'loss': 183.0, 'grad_norm_square': 93639584.0, 'tokens': 271}
{'loss': 410.0, 'grad_norm_square': 516565504.0, 'tokens': 354}
{'loss': 500.0, 'grad_norm_square': 498192640.0, 'tokens': 390}
{'loss': 229.0, 'grad_norm_square': 338700800.0, 'tokens': 258}
{'loss': 540.0, 'grad_norm_square': 387793152.0, 'tokens': 382}
{'loss': 260.0, 'grad_norm_square': 175930752.0, 'tokens': 343}
{'loss': 255.0, 'grad_norm_square': 386325760.0, 'tokens': 278}
{'loss': 292.0, 'grad_norm_square': 289554688.0, 'tokens': 306}
{'loss': 252.0, 'grad_norm_square': 304896512.0, 'tokens': 382}
{'loss': 408.0, 'grad_norm_square': 388225280.0, 'tokens': 397}
{'loss': 220.0, 'grad_norm_square': 250495488.0, 'tokens': 223}
{'loss': 354.0, 'grad_norm_square': 266837120.0, 'tokens': 402}
{'loss': 334.0, 'grad_norm_square': 286242688.0, 'tokens': 330}
{'loss': 320.0, 'grad_norm_square': 417879296.0, 'tokens': 317}
{'loss': 324.0, 'grad_norm_square': 271432960.0, 'tokens': 326}
{'loss': 282.0, 'grad_norm_square': 278229888.0, 'tokens': 335}
{'loss': 328.0, 'grad_norm_square': 307795712.0, 'tokens': 372}
{'loss': 316.0, 'grad_norm_square': 546057984.0, 'tokens': 266}
{'loss': 256.0, 'grad_norm_square': 324791040.0, 'tokens': 356}
{'loss': 386.0, 'grad_norm_square': 262975488.0, 'tokens': 358}
{'loss': 199.0, 'grad_norm_square': 125199936.0, 'tokens': 228}
{'loss': 336.0, 'grad_norm_square': 1677918208.0, 'tokens': 322}
{'loss': 396.0, 'grad_norm_square': 391941632.0, 'tokens': 376}
{'loss': 194.0, 'grad_norm_square': 145373568.0, 'tokens': 211}
{'loss': 464.0, 'grad_norm_square': 506781184.0, 'tokens': 403}
{'loss': 252.0, 'grad_norm_square': 239216064.0, 'tokens': 324}
{'loss': 201.0, 'grad_norm_square': 120725184.0, 'tokens': 210}
{'loss': 276.0, 'grad_norm_square': 206419392.0, 'tokens': 303}
{'loss': 404.0, 'grad_norm_square': 366678528.0, 'tokens': 345}
{'loss': 228.0, 'grad_norm_square': 243077312.0, 'tokens': 239}
{'loss': 251.0, 'grad_norm_square': 161068544.0, 'tokens': 327}
{'loss': 290.0, 'grad_norm_square': 219908480.0, 'tokens': 391}
{'loss': 332.0, 'grad_norm_square': 435852160.0, 'tokens': 354}
{'loss': 310.0, 'grad_norm_square': 262191232.0, 'tokens': 330}
{'loss': 304.0, 'grad_norm_square': 235399168.0, 'tokens': 354}
{'loss': 392.0, 'grad_norm_square': 469236992.0, 'tokens': 344}
{'loss': 370.0, 'grad_norm_square': 248241536.0, 'tokens': 398}
{'loss': 456.0, 'grad_norm_square': 371181824.0, 'tokens': 364}
{'loss': 378.0, 'grad_norm_square': 380205824.0, 'tokens': 371}
{'loss': 334.0, 'grad_norm_square': 267435776.0, 'tokens': 294}
{'loss': 268.0, 'grad_norm_square': 167446016.0, 'tokens': 340}
{'loss': 316.0, 'grad_norm_square': 239276928.0, 'tokens': 388}
{'loss': 266.0, 'grad_norm_square': 280538112.0, 'tokens': 347}
{'loss': 274.0, 'grad_norm_square': 242940544.0, 'tokens': 319}
{'loss': 278.0, 'grad_norm_square': 292910592.0, 'tokens': 368}
{'loss': 368.0, 'grad_norm_square': 370641920.0, 'tokens': 400}
{'loss': 255.0, 'grad_norm_square': 203155456.0, 'tokens': 384}
{'loss': 374.0, 'grad_norm_square': 333211392.0, 'tokens': 350}
{'loss': 360.0, 'grad_norm_square': 309330944.0, 'tokens': 277}
{'loss': 376.0, 'grad_norm_square': 364098048.0, 'tokens': 298}
{'loss': 256.0, 'grad_norm_square': 171168768.0, 'tokens': 272}
{'loss': 252.0, 'grad_norm_square': 135775712.0, 'tokens': 295}
{'loss': 139.0, 'grad_norm_square': 68101792.0, 'tokens': 245}
{'loss': 302.0, 'grad_norm_square': 440030080.0, 'tokens': 346}
{'loss': 310.0, 'grad_norm_square': 197927424.0, 'tokens': 335}
{'loss': 334.0, 'grad_norm_square': 239216256.0, 'tokens': 300}
{'loss': 314.0, 'grad_norm_square': 220911744.0, 'tokens': 404}
{'loss': 426.0, 'grad_norm_square': 528664576.0, 'tokens': 322}
{'loss': 394.0, 'grad_norm_square': 374657792.0, 'tokens': 327}
{'loss': 482.0, 'grad_norm_square': 333883648.0, 'tokens': 456}
{'loss': 258.0, 'grad_norm_square': 207725056.0, 'tokens': 279}
{'loss': 362.0, 'grad_norm_square': 425164416.0, 'tokens': 341}
{'loss': 362.0, 'grad_norm_square': 210400512.0, 'tokens': 248}
{'loss': 241.0, 'grad_norm_square': 152852736.0, 'tokens': 334}
{'loss': 237.0, 'grad_norm_square': 154127680.0, 'tokens': 293}
{'loss': 300.0, 'grad_norm_square': 262456320.0, 'tokens': 352}
{'loss': 360.0, 'grad_norm_square': 277218944.0, 'tokens': 330}
{'loss': 348.0, 'grad_norm_square': 299119616.0, 'tokens': 311}
{'loss': 346.0, 'grad_norm_square': 275352832.0, 'tokens': 435}
{'loss': 234.0, 'grad_norm_square': 240216960.0, 'tokens': 206}
{'loss': 312.0, 'grad_norm_square': 419332608.0, 'tokens': 325}
{'loss': 314.0, 'grad_norm_square': 259356416.0, 'tokens': 364}
{'loss': 320.0, 'grad_norm_square': 267535872.0, 'tokens': 310}
{'loss': 342.0, 'grad_norm_square': 335816704.0, 'tokens': 298}
{'loss': 400.0, 'grad_norm_square': 381577984.0, 'tokens': 415}
{'loss': 242.0, 'grad_norm_square': 189964800.0, 'tokens': 268}
{'loss': 464.0, 'grad_norm_square': 451759104.0, 'tokens': 438}
{'loss': 386.0, 'grad_norm_square': 466490752.0, 'tokens': 372}
{'loss': 210.0, 'grad_norm_square': 128328256.0, 'tokens': 237}
{'loss': 370.0, 'grad_norm_square': 336144256.0, 'tokens': 452}
{'loss': 272.0, 'grad_norm_square': 205760384.0, 'tokens': 340}
{'loss': 324.0, 'grad_norm_square': 349700096.0, 'tokens': 435}
{'loss': 330.0, 'grad_norm_square': 256057088.0, 'tokens': 312}
{'loss': 260.0, 'grad_norm_square': 225488384.0, 'tokens': 263}
{'loss': 251.0, 'grad_norm_square': 206552192.0, 'tokens': 353}
{'loss': 247.0, 'grad_norm_square': 214813952.0, 'tokens': 308}
{'loss': 336.0, 'grad_norm_square': 264439296.0, 'tokens': 310}
{'loss': 332.0, 'grad_norm_square': 309298432.0, 'tokens': 352}
{'loss': 251.0, 'grad_norm_square': 264301056.0, 'tokens': 325}
{'loss': 302.0, 'grad_norm_square': 215948288.0, 'tokens': 265}
{'loss': 332.0, 'grad_norm_square': 335987200.0, 'tokens': 365}
{'loss': 282.0, 'grad_norm_square': 1131084032.0, 'tokens': 295}
{'loss': 444.0, 'grad_norm_square': 572280320.0, 'tokens': 389}
{'loss': 368.0, 'grad_norm_square': 254440448.0, 'tokens': 413}
{'loss': 354.0, 'grad_norm_square': 238213120.0, 'tokens': 361}
{'loss': 215.0, 'grad_norm_square': 156880640.0, 'tokens': 306}
{'loss': 182.0, 'grad_norm_square': 122464448.0, 'tokens': 223}
{'loss': 151.0, 'grad_norm_square': 154487104.0, 'tokens': 251}
{'loss': 520.0, 'grad_norm_square': 526501376.0, 'tokens': 443}
{'loss': 256.0, 'grad_norm_square': 208372608.0, 'tokens': 325}
{'loss': 330.0, 'grad_norm_square': 361330176.0, 'tokens': 354}
{'loss': 400.0, 'grad_norm_square': 372652032.0, 'tokens': 415}
{'loss': 328.0, 'grad_norm_square': 243286272.0, 'tokens': 357}
{'loss': 352.0, 'grad_norm_square': 334062592.0, 'tokens': 294}
{'loss': 236.0, 'grad_norm_square': 136269952.0, 'tokens': 287}
{'loss': 176.0, 'grad_norm_square': 159557888.0, 'tokens': 205}
{'loss': 222.0, 'grad_norm_square': 217929600.0, 'tokens': 293}
{'loss': 356.0, 'grad_norm_square': 262842880.0, 'tokens': 358}
{'loss': 238.0, 'grad_norm_square': 206126208.0, 'tokens': 231}
{'loss': 253.0, 'grad_norm_square': 200700800.0, 'tokens': 370}
{'loss': 207.0, 'grad_norm_square': 146225280.0, 'tokens': 219}
{'loss': 314.0, 'grad_norm_square': 224737664.0, 'tokens': 299}
{'loss': 372.0, 'grad_norm_square': 250416896.0, 'tokens': 313}
{'loss': 472.0, 'grad_norm_square': 358007296.0, 'tokens': 451}
{'loss': 310.0, 'grad_norm_square': 233126912.0, 'tokens': 333}
{'loss': 292.0, 'grad_norm_square': 214742144.0, 'tokens': 391}
{'loss': 352.0, 'grad_norm_square': 231260928.0, 'tokens': 320}
{'loss': 236.0, 'grad_norm_square': 141031680.0, 'tokens': 315}
{'loss': 330.0, 'grad_norm_square': 388736512.0, 'tokens': 374}
{'loss': 203.0, 'grad_norm_square': 118245056.0, 'tokens': 244}
{'loss': 322.0, 'grad_norm_square': 237420544.0, 'tokens': 333}
{'loss': 330.0, 'grad_norm_square': 221396992.0, 'tokens': 344}
{'loss': 348.0, 'grad_norm_square': 245373568.0, 'tokens': 333}
{'loss': 234.0, 'grad_norm_square': 184495040.0, 'tokens': 226}
{'loss': 266.0, 'grad_norm_square': 210872192.0, 'tokens': 305}
{'loss': 237.0, 'grad_norm_square': 151789184.0, 'tokens': 275}
{'loss': 282.0, 'grad_norm_square': 261174272.0, 'tokens': 344}
{'loss': 360.0, 'grad_norm_square': 257427328.0, 'tokens': 265}
{'loss': 394.0, 'grad_norm_square': 355942400.0, 'tokens': 350}
{'loss': 380.0, 'grad_norm_square': 351191424.0, 'tokens': 350}
{'loss': 330.0, 'grad_norm_square': 206742144.0, 'tokens': 309}
{'loss': 262.0, 'grad_norm_square': 136643456.0, 'tokens': 305}
{'loss': 312.0, 'grad_norm_square': 178473856.0, 'tokens': 311}
{'loss': 524.0, 'grad_norm_square': 674775552.0, 'tokens': 442}
{'loss': 221.0, 'grad_norm_square': 126482112.0, 'tokens': 244}
{'loss': 210.0, 'grad_norm_square': 146402048.0, 'tokens': 249}
{'loss': 252.0, 'grad_norm_square': 182469248.0, 'tokens': 298}
{'loss': 235.0, 'grad_norm_square': 125055936.0, 'tokens': 275}
{'loss': 354.0, 'grad_norm_square': 320484096.0, 'tokens': 347}
{'loss': 274.0, 'grad_norm_square': 179926336.0, 'tokens': 308}
{'loss': 324.0, 'grad_norm_square': 243987968.0, 'tokens': 370}
{'loss': 185.0, 'grad_norm_square': 135406144.0, 'tokens': 267}
{'loss': 332.0, 'grad_norm_square': 327596800.0, 'tokens': 328}
{'loss': 227.0, 'grad_norm_square': 320261632.0, 'tokens': 219}
{'loss': 414.0, 'grad_norm_square': 308911616.0, 'tokens': 369}
{'loss': 253.0, 'grad_norm_square': 160804736.0, 'tokens': 305}
{'loss': 288.0, 'grad_norm_square': 228719360.0, 'tokens': 381}
{'loss': 286.0, 'grad_norm_square': 263995136.0, 'tokens': 319}
{'loss': 260.0, 'grad_norm_square': 235615872.0, 'tokens': 403}
{'loss': 304.0, 'grad_norm_square': 265144320.0, 'tokens': 339}
{'loss': 364.0, 'grad_norm_square': 394029824.0, 'tokens': 322}
{'loss': 207.0, 'grad_norm_square': 134693504.0, 'tokens': 306}
{'loss': 314.0, 'grad_norm_square': 205153664.0, 'tokens': 361}
{'loss': 292.0, 'grad_norm_square': 280725248.0, 'tokens': 381}
{'loss': 213.0, 'grad_norm_square': 198391552.0, 'tokens': 358}
{'loss': 276.0, 'grad_norm_square': 214136192.0, 'tokens': 394}
{'loss': 290.0, 'grad_norm_square': 276103808.0, 'tokens': 339}
{'loss': 314.0, 'grad_norm_square': 277519104.0, 'tokens': 268}
{'loss': 470.0, 'grad_norm_square': 842504704.0, 'tokens': 439}
{'loss': 209.0, 'grad_norm_square': 224251520.0, 'tokens': 262}
{'loss': 274.0, 'grad_norm_square': 189235200.0, 'tokens': 359}
{'loss': 298.0, 'grad_norm_square': 209923328.0, 'tokens': 295}
{'loss': 448.0, 'grad_norm_square': 474702336.0, 'tokens': 369}
{'loss': 242.0, 'grad_norm_square': 238856704.0, 'tokens': 294}
{'loss': 255.0, 'grad_norm_square': 187923328.0, 'tokens': 317}
{'loss': 159.0, 'grad_norm_square': 87440320.0, 'tokens': 227}
{'loss': 540.0, 'grad_norm_square': 980296192.0, 'tokens': 413}
{'loss': 350.0, 'grad_norm_square': 347573504.0, 'tokens': 296}
{'loss': 340.0, 'grad_norm_square': 251479424.0, 'tokens': 333}
{'loss': 270.0, 'grad_norm_square': 184480128.0, 'tokens': 298}
{'loss': 286.0, 'grad_norm_square': 299506304.0, 'tokens': 372}
{'loss': 400.0, 'grad_norm_square': 244050944.0, 'tokens': 388}
{'loss': 224.0, 'grad_norm_square': 111928768.0, 'tokens': 254}
{'loss': 366.0, 'grad_norm_square': 264533888.0, 'tokens': 417}
{'loss': 290.0, 'grad_norm_square': 182408576.0, 'tokens': 238}
{'loss': 342.0, 'grad_norm_square': 236203776.0, 'tokens': 322}
{'loss': 416.0, 'grad_norm_square': 636642816.0, 'tokens': 411}
{'loss': 274.0, 'grad_norm_square': 213484160.0, 'tokens': 392}
{'loss': 256.0, 'grad_norm_square': 286501632.0, 'tokens': 394}
{'loss': 304.0, 'grad_norm_square': 214349824.0, 'tokens': 259}
{'loss': 219.0, 'grad_norm_square': 144555776.0, 'tokens': 292}
{'loss': 240.0, 'grad_norm_square': 191808512.0, 'tokens': 359}
{'loss': 211.0, 'grad_norm_square': 151590272.0, 'tokens': 212}
{'loss': 272.0, 'grad_norm_square': 199405248.0, 'tokens': 267}
{'loss': 284.0, 'grad_norm_square': 204305408.0, 'tokens': 358}
{'loss': 322.0, 'grad_norm_square': 259555072.0, 'tokens': 324}
{'loss': 424.0, 'grad_norm_square': 312458240.0, 'tokens': 361}
{'loss': 204.0, 'grad_norm_square': 136227136.0, 'tokens': 293}
{'loss': 390.0, 'grad_norm_square': 426735616.0, 'tokens': 406}
{'loss': 205.0, 'grad_norm_square': 128522624.0, 'tokens': 284}
{'loss': 193.0, 'grad_norm_square': 187913088.0, 'tokens': 264}
{'loss': 332.0, 'grad_norm_square': 302116096.0, 'tokens': 322}
{'loss': 352.0, 'grad_norm_square': 307955456.0, 'tokens': 415}
{'loss': 322.0, 'grad_norm_square': 375029760.0, 'tokens': 334}
{'loss': 326.0, 'grad_norm_square': 228040704.0, 'tokens': 301}
{'loss': 264.0, 'grad_norm_square': 368730368.0, 'tokens': 316}
{'loss': 280.0, 'grad_norm_square': 224645760.0, 'tokens': 375}
{'loss': 272.0, 'grad_norm_square': 219470336.0, 'tokens': 282}
{'loss': 288.0, 'grad_norm_square': 168559744.0, 'tokens': 289}
{'loss': 328.0, 'grad_norm_square': 287826688.0, 'tokens': 328}
{'loss': 182.0, 'grad_norm_square': 163108800.0, 'tokens': 245}
{'loss': 340.0, 'grad_norm_square': 218530304.0, 'tokens': 327}
{'loss': 243.0, 'grad_norm_square': 481125376.0, 'tokens': 269}
{'loss': 374.0, 'grad_norm_square': 330015104.0, 'tokens': 415}
{'loss': 296.0, 'grad_norm_square': 273111808.0, 'tokens': 384}
{'loss': 228.0, 'grad_norm_square': 184029568.0, 'tokens': 267}
{'loss': 302.0, 'grad_norm_square': 203024128.0, 'tokens': 302}
{'loss': 316.0, 'grad_norm_square': 226753920.0, 'tokens': 312}
{'loss': 292.0, 'grad_norm_square': 228535296.0, 'tokens': 321}
{'loss': 195.0, 'grad_norm_square': 99973248.0, 'tokens': 269}
{'loss': 173.0, 'grad_norm_square': 172906624.0, 'tokens': 274}
{'loss': 203.0, 'grad_norm_square': 108704896.0, 'tokens': 235}
{'loss': 232.0, 'grad_norm_square': 226633472.0, 'tokens': 250}
{'loss': 308.0, 'grad_norm_square': 338661632.0, 'tokens': 340}
{'loss': 270.0, 'grad_norm_square': 155771136.0, 'tokens': 264}
{'loss': 282.0, 'grad_norm_square': 225998336.0, 'tokens': 297}
{'loss': 358.0, 'grad_norm_square': 288557568.0, 'tokens': 329}
{'loss': 524.0, 'grad_norm_square': 378178304.0, 'tokens': 485}
{'loss': 292.0, 'grad_norm_square': 215320576.0, 'tokens': 319}
{'loss': 360.0, 'grad_norm_square': 257495040.0, 'tokens': 380}
{'loss': 278.0, 'grad_norm_square': 235065344.0, 'tokens': 307}
{'loss': 388.0, 'grad_norm_square': 355418880.0, 'tokens': 367}
{'loss': 334.0, 'grad_norm_square': 242597376.0, 'tokens': 348}
{'loss': 432.0, 'grad_norm_square': 322234368.0, 'tokens': 420}
{'loss': 264.0, 'grad_norm_square': 175630208.0, 'tokens': 260}
{'loss': 452.0, 'grad_norm_square': 294906624.0, 'tokens': 419}
{'loss': 436.0, 'grad_norm_square': 248625152.0, 'tokens': 437}
{'loss': 332.0, 'grad_norm_square': 218348160.0, 'tokens': 295}
{'loss': 318.0, 'grad_norm_square': 344483456.0, 'tokens': 344}
{'loss': 208.0, 'grad_norm_square': 111332800.0, 'tokens': 289}
{'loss': 270.0, 'grad_norm_square': 249174528.0, 'tokens': 283}
{'loss': 274.0, 'grad_norm_square': 188991360.0, 'tokens': 439}
{'loss': 284.0, 'grad_norm_square': 404918528.0, 'tokens': 363}
{'loss': 290.0, 'grad_norm_square': 223859968.0, 'tokens': 318}
{'loss': 316.0, 'grad_norm_square': 187297920.0, 'tokens': 306}
{'loss': 312.0, 'grad_norm_square': 253071232.0, 'tokens': 350}
{'loss': 364.0, 'grad_norm_square': 301569920.0, 'tokens': 314}
{'loss': 384.0, 'grad_norm_square': 3121000448.0, 'tokens': 455}
{'loss': 362.0, 'grad_norm_square': 323164416.0, 'tokens': 445}
{'loss': 394.0, 'grad_norm_square': 410791936.0, 'tokens': 314}
{'loss': 251.0, 'grad_norm_square': 262596736.0, 'tokens': 251}
{'loss': 161.0, 'grad_norm_square': 212755392.0, 'tokens': 236}
{'loss': 300.0, 'grad_norm_square': 207804672.0, 'tokens': 354}
{'loss': 342.0, 'grad_norm_square': 392832896.0, 'tokens': 296}
{'loss': 322.0, 'grad_norm_square': 263711488.0, 'tokens': 374}
{'loss': 366.0, 'grad_norm_square': 339839744.0, 'tokens': 358}
{'loss': 260.0, 'grad_norm_square': 222375168.0, 'tokens': 291}
{'loss': 292.0, 'grad_norm_square': 326058496.0, 'tokens': 279}
{'loss': 346.0, 'grad_norm_square': 254065920.0, 'tokens': 316}
{'loss': 388.0, 'grad_norm_square': 397596160.0, 'tokens': 446}
{'loss': 280.0, 'grad_norm_square': 277097344.0, 'tokens': 265}
{'loss': 400.0, 'grad_norm_square': 330337280.0, 'tokens': 309}
{'loss': 228.0, 'grad_norm_square': 153133824.0, 'tokens': 366}
{'loss': 346.0, 'grad_norm_square': 362989312.0, 'tokens': 418}
{'loss': 290.0, 'grad_norm_square': 330083712.0, 'tokens': 277}
{'loss': 284.0, 'grad_norm_square': 226253440.0, 'tokens': 291}
{'loss': 412.0, 'grad_norm_square': 588795392.0, 'tokens': 380}
{'loss': 212.0, 'grad_norm_square': 176782336.0, 'tokens': 353}
{'loss': 330.0, 'grad_norm_square': 302872576.0, 'tokens': 307}
{'loss': 262.0, 'grad_norm_square': 179828736.0, 'tokens': 235}
{'loss': 264.0, 'grad_norm_square': 140508608.0, 'tokens': 310}
{'loss': 278.0, 'grad_norm_square': 199755904.0, 'tokens': 300}
{'loss': 304.0, 'grad_norm_square': 267019648.0, 'tokens': 390}
{'loss': 418.0, 'grad_norm_square': 356154368.0, 'tokens': 374}
{'loss': 394.0, 'grad_norm_square': 408065024.0, 'tokens': 316}
{'loss': 332.0, 'grad_norm_square': 433446144.0, 'tokens': 368}
{'loss': 272.0, 'grad_norm_square': 225259776.0, 'tokens': 301}
{'loss': 356.0, 'grad_norm_square': 360742144.0, 'tokens': 347}
{'loss': 440.0, 'grad_norm_square': 321681920.0, 'tokens': 428}
{'loss': 320.0, 'grad_norm_square': 220874240.0, 'tokens': 340}
{'loss': 316.0, 'grad_norm_square': 413752192.0, 'tokens': 366}
{'loss': 326.0, 'grad_norm_square': 386228480.0, 'tokens': 416}
{'loss': 528.0, 'grad_norm_square': 671141888.0, 'tokens': 449}
{'loss': 428.0, 'grad_norm_square': 331670784.0, 'tokens': 316}
{'loss': 298.0, 'grad_norm_square': 269869312.0, 'tokens': 319}
{'loss': 268.0, 'grad_norm_square': 223427328.0, 'tokens': 305}
{'loss': 318.0, 'grad_norm_square': 243474560.0, 'tokens': 333}
{'loss': 318.0, 'grad_norm_square': 245428352.0, 'tokens': 340}
{'loss': 478.0, 'grad_norm_square': 335362304.0, 'tokens': 441}
{'loss': 324.0, 'grad_norm_square': 227283328.0, 'tokens': 380}
{'loss': 197.0, 'grad_norm_square': 195681024.0, 'tokens': 297}
{'loss': 344.0, 'grad_norm_square': 228288128.0, 'tokens': 308}
{'loss': 292.0, 'grad_norm_square': 222570368.0, 'tokens': 287}
{'loss': 272.0, 'grad_norm_square': 225802560.0, 'tokens': 347}
{'loss': 276.0, 'grad_norm_square': 274447872.0, 'tokens': 274}
{'loss': 274.0, 'grad_norm_square': 152219776.0, 'tokens': 337}
{'loss': 434.0, 'grad_norm_square': 323939328.0, 'tokens': 354}
{'loss': 195.0, 'grad_norm_square': 316525056.0, 'tokens': 312}
{'loss': 292.0, 'grad_norm_square': 220124416.0, 'tokens': 270}
{'loss': 382.0, 'grad_norm_square': 227318400.0, 'tokens': 404}
{'loss': 426.0, 'grad_norm_square': 375683072.0, 'tokens': 341}
{'loss': 318.0, 'grad_norm_square': 325846784.0, 'tokens': 383}
{'loss': 255.0, 'grad_norm_square': 158306688.0, 'tokens': 254}
{'loss': 286.0, 'grad_norm_square': 247495424.0, 'tokens': 396}
{'loss': 292.0, 'grad_norm_square': 216323328.0, 'tokens': 305}
{'loss': 276.0, 'grad_norm_square': 216592512.0, 'tokens': 327}
{'loss': 366.0, 'grad_norm_square': 285706624.0, 'tokens': 357}
{'loss': 324.0, 'grad_norm_square': 202924800.0, 'tokens': 305}
{'loss': 188.0, 'grad_norm_square': 139189248.0, 'tokens': 190}
{'loss': 358.0, 'grad_norm_square': 334973952.0, 'tokens': 409}
{'loss': 205.0, 'grad_norm_square': 137776640.0, 'tokens': 292}
{'loss': 306.0, 'grad_norm_square': 169088384.0, 'tokens': 315}
{'loss': 244.0, 'grad_norm_square': 188626048.0, 'tokens': 306}
{'loss': 249.0, 'grad_norm_square': 180115328.0, 'tokens': 328}
{'loss': 235.0, 'grad_norm_square': 177635712.0, 'tokens': 373}
{'loss': 438.0, 'grad_norm_square': 406846208.0, 'tokens': 442}
{'loss': 370.0, 'grad_norm_square': 318562560.0, 'tokens': 329}
{'loss': 288.0, 'grad_norm_square': 149019008.0, 'tokens': 389}
{'loss': 294.0, 'grad_norm_square': 249992576.0, 'tokens': 391}
{'loss': 332.0, 'grad_norm_square': 171437056.0, 'tokens': 299}
{'loss': 280.0, 'grad_norm_square': 165231872.0, 'tokens': 293}
{'loss': 404.0, 'grad_norm_square': 290067968.0, 'tokens': 461}
{'loss': 253.0, 'grad_norm_square': 179299456.0, 'tokens': 316}
{'loss': 210.0, 'grad_norm_square': 228775168.0, 'tokens': 359}
{'loss': 318.0, 'grad_norm_square': 303893632.0, 'tokens': 324}
{'loss': 370.0, 'grad_norm_square': 328708864.0, 'tokens': 388}
{'loss': 400.0, 'grad_norm_square': 435701760.0, 'tokens': 418}
{'loss': 244.0, 'grad_norm_square': 257101824.0, 'tokens': 290}
{'loss': 322.0, 'grad_norm_square': 598058496.0, 'tokens': 328}
{'loss': 268.0, 'grad_norm_square': 234779648.0, 'tokens': 333}
{'loss': 346.0, 'grad_norm_square': 638721792.0, 'tokens': 398}
{'loss': 362.0, 'grad_norm_square': 346910848.0, 'tokens': 417}
{'loss': 278.0, 'grad_norm_square': 185232064.0, 'tokens': 306}
{'loss': 880.0, 'grad_norm_square': 37826871296.0, 'tokens': 419}
{'loss': 290.0, 'grad_norm_square': 201622784.0, 'tokens': 285}
{'loss': 236.0, 'grad_norm_square': 200770688.0, 'tokens': 277}
{'loss': 348.0, 'grad_norm_square': 213426048.0, 'tokens': 296}
{'loss': 260.0, 'grad_norm_square': 246267008.0, 'tokens': 261}
{'loss': 472.0, 'grad_norm_square': 351136512.0, 'tokens': 364}
{'loss': 572.0, 'grad_norm_square': 877662208.0, 'tokens': 397}
{'loss': 442.0, 'grad_norm_square': 637300224.0, 'tokens': 402}
{'loss': 360.0, 'grad_norm_square': 617397248.0, 'tokens': 353}
