{'model_params': 2506172416, 'peft_params': 2947056}
{'loss': 266.0, 'grad_norm_square': 95502613.0, 'tokens': 297}
{'loss': 336.0, 'grad_norm_square': 113620195.0, 'tokens': 329}
{'loss': 496.0, 'grad_norm_square': 182000436.0, 'tokens': 485}
{'loss': 272.0, 'grad_norm_square': 820047928.0, 'tokens': 319}
{'loss': 332.0, 'grad_norm_square': 117829504.0, 'tokens': 380}
{'loss': 248.0, 'grad_norm_square': 174208223.0, 'tokens': 307}
{'loss': 364.0, 'grad_norm_square': 187697016.0, 'tokens': 367}
{'loss': 322.0, 'grad_norm_square': 219624712.0, 'tokens': 348}
{'loss': 400.0, 'grad_norm_square': 208655896.0, 'tokens': 420}
{'loss': 246.0, 'grad_norm_square': 69488756.0, 'tokens': 260}
{'loss': 440.0, 'grad_norm_square': 172035024.0, 'tokens': 419}
{'loss': 426.0, 'grad_norm_square': 127258756.0, 'tokens': 437}
{'loss': 328.0, 'grad_norm_square': 105766644.0, 'tokens': 295}
{'loss': 300.0, 'grad_norm_square': 149295647.0, 'tokens': 344}
{'loss': 203.0, 'grad_norm_square': 69345865.0, 'tokens': 289}
{'loss': 248.0, 'grad_norm_square': 121916718.0, 'tokens': 283}
{'loss': 255.0, 'grad_norm_square': 99953318.0, 'tokens': 439}
{'loss': 262.0, 'grad_norm_square': 239968533.0, 'tokens': 363}
{'loss': 258.0, 'grad_norm_square': 105847972.0, 'tokens': 318}
{'loss': 294.0, 'grad_norm_square': 71361938.5, 'tokens': 306}
{'loss': 296.0, 'grad_norm_square': 159032927.0, 'tokens': 350}
{'loss': 342.0, 'grad_norm_square': 142796604.0, 'tokens': 314}
{'loss': 344.0, 'grad_norm_square': 142129854.0, 'tokens': 455}
{'loss': 342.0, 'grad_norm_square': 359785964.0, 'tokens': 445}
{'loss': 374.0, 'grad_norm_square': 132307846.0, 'tokens': 314}
{'loss': 232.0, 'grad_norm_square': 111702666.0, 'tokens': 251}
{'loss': 158.0, 'grad_norm_square': 62545794.5, 'tokens': 236}
{'loss': 296.0, 'grad_norm_square': 118236280.0, 'tokens': 354}
{'loss': 340.0, 'grad_norm_square': 116179712.0, 'tokens': 296}
{'loss': 294.0, 'grad_norm_square': 91794053.0, 'tokens': 374}
{'loss': 342.0, 'grad_norm_square': 137261562.0, 'tokens': 358}
{'loss': 237.0, 'grad_norm_square': 110828784.0, 'tokens': 291}
{'loss': 286.0, 'grad_norm_square': 104851122.0, 'tokens': 279}
{'loss': 344.0, 'grad_norm_square': 163402184.0, 'tokens': 316}
{'loss': 378.0, 'grad_norm_square': 171355082.0, 'tokens': 446}
{'loss': 278.0, 'grad_norm_square': 130828196.0, 'tokens': 265}
{'loss': 380.0, 'grad_norm_square': 204814438.0, 'tokens': 309}
{'loss': 211.0, 'grad_norm_square': 75377721.0, 'tokens': 366}
{'loss': 318.0, 'grad_norm_square': 146279712.0, 'tokens': 418}
{'loss': 272.0, 'grad_norm_square': 98929254.0, 'tokens': 277}
{'loss': 260.0, 'grad_norm_square': 122887324.0, 'tokens': 291}
{'loss': 392.0, 'grad_norm_square': 202564200.0, 'tokens': 380}
{'loss': 192.0, 'grad_norm_square': 93261312.0, 'tokens': 353}
{'loss': 316.0, 'grad_norm_square': 227880604.0, 'tokens': 307}
{'loss': 241.0, 'grad_norm_square': 68811819.0, 'tokens': 235}
{'loss': 256.0, 'grad_norm_square': 85506071.0, 'tokens': 310}
{'loss': 264.0, 'grad_norm_square': 92997978.0, 'tokens': 300}
{'loss': 286.0, 'grad_norm_square': 96305583.0, 'tokens': 390}
{'loss': 394.0, 'grad_norm_square': 135669752.0, 'tokens': 374}
{'loss': 360.0, 'grad_norm_square': 132951548.0, 'tokens': 316}
{'loss': 310.0, 'grad_norm_square': 179073016.0, 'tokens': 368}
{'loss': 256.0, 'grad_norm_square': 112451422.0, 'tokens': 301}
{'loss': 332.0, 'grad_norm_square': 184204164.0, 'tokens': 347}
{'loss': 426.0, 'grad_norm_square': 149050368.0, 'tokens': 428}
{'loss': 298.0, 'grad_norm_square': 101891712.0, 'tokens': 340}
{'loss': 290.0, 'grad_norm_square': 95076330.0, 'tokens': 366}
{'loss': 290.0, 'grad_norm_square': 126394398.0, 'tokens': 416}
{'loss': 484.0, 'grad_norm_square': 424775528.0, 'tokens': 449}
{'loss': 434.0, 'grad_norm_square': 223546568.0, 'tokens': 316}
{'loss': 270.0, 'grad_norm_square': 89477868.0, 'tokens': 319}
{'loss': 258.0, 'grad_norm_square': 138091792.0, 'tokens': 305}
{'loss': 290.0, 'grad_norm_square': 128449032.0, 'tokens': 333}
{'loss': 312.0, 'grad_norm_square': 134260228.0, 'tokens': 340}
{'loss': 456.0, 'grad_norm_square': 139879852.0, 'tokens': 441}
{'loss': 294.0, 'grad_norm_square': 111706746.0, 'tokens': 380}
{'loss': 175.0, 'grad_norm_square': 66889400.0, 'tokens': 297}
{'loss': 330.0, 'grad_norm_square': 140934252.0, 'tokens': 308}
{'loss': 282.0, 'grad_norm_square': 106282754.0, 'tokens': 287}
{'loss': 246.0, 'grad_norm_square': 95293264.0, 'tokens': 347}
{'loss': 243.0, 'grad_norm_square': 181434712.0, 'tokens': 274}
{'loss': 262.0, 'grad_norm_square': 79596015.0, 'tokens': 337}
{'loss': 410.0, 'grad_norm_square': 116767440.0, 'tokens': 354}
{'loss': 181.0, 'grad_norm_square': 118289720.0, 'tokens': 312}
{'loss': 272.0, 'grad_norm_square': 161476048.0, 'tokens': 270}
{'loss': 362.0, 'grad_norm_square': 109826454.0, 'tokens': 404}
{'loss': 418.0, 'grad_norm_square': 197006852.0, 'tokens': 341}
{'loss': 306.0, 'grad_norm_square': 129353884.0, 'tokens': 383}
{'loss': 247.0, 'grad_norm_square': 121044722.0, 'tokens': 254}
{'loss': 258.0, 'grad_norm_square': 137591192.0, 'tokens': 396}
{'loss': 290.0, 'grad_norm_square': 173153740.0, 'tokens': 305}
{'loss': 280.0, 'grad_norm_square': 1226466272.0, 'tokens': 327}
{'loss': 348.0, 'grad_norm_square': 122021188.0, 'tokens': 357}
{'loss': 302.0, 'grad_norm_square': 121754272.0, 'tokens': 305}
{'loss': 174.0, 'grad_norm_square': 88777698.0, 'tokens': 190}
{'loss': 356.0, 'grad_norm_square': 228888036.0, 'tokens': 409}
{'loss': 189.0, 'grad_norm_square': 72946300.0, 'tokens': 292}
{'loss': 290.0, 'grad_norm_square': 92518800.0, 'tokens': 315}
{'loss': 241.0, 'grad_norm_square': 123964804.0, 'tokens': 306}
{'loss': 246.0, 'grad_norm_square': 100017316.0, 'tokens': 328}
{'loss': 225.0, 'grad_norm_square': 86598150.0, 'tokens': 373}
{'loss': 394.0, 'grad_norm_square': 192779564.0, 'tokens': 442}
{'loss': 338.0, 'grad_norm_square': 117415058.0, 'tokens': 329}
{'loss': 288.0, 'grad_norm_square': 81213121.0, 'tokens': 389}
{'loss': 264.0, 'grad_norm_square': 120266314.0, 'tokens': 391}
{'loss': 320.0, 'grad_norm_square': 119752540.0, 'tokens': 299}
{'loss': 258.0, 'grad_norm_square': 86678688.0, 'tokens': 293}
{'loss': 398.0, 'grad_norm_square': 144908264.0, 'tokens': 461}
{'loss': 234.0, 'grad_norm_square': 73536930.0, 'tokens': 316}
{'loss': 202.0, 'grad_norm_square': 101520243.0, 'tokens': 359}
{'loss': 308.0, 'grad_norm_square': 133163276.0, 'tokens': 324}
{'loss': 362.0, 'grad_norm_square': 219537560.0, 'tokens': 388}
{'loss': 394.0, 'grad_norm_square': 202627716.0, 'tokens': 418}
{'loss': 223.0, 'grad_norm_square': 119864526.0, 'tokens': 290}
{'loss': 296.0, 'grad_norm_square': 287107992.0, 'tokens': 328}
{'loss': 240.0, 'grad_norm_square': 108719820.0, 'tokens': 333}
{'loss': 330.0, 'grad_norm_square': 184121408.0, 'tokens': 398}
{'loss': 338.0, 'grad_norm_square': 147703540.0, 'tokens': 417}
{'loss': 270.0, 'grad_norm_square': 103711601.0, 'tokens': 306}
{'loss': 420.0, 'grad_norm_square': 299214880.0, 'tokens': 419}
{'loss': 268.0, 'grad_norm_square': 109038588.0, 'tokens': 285}
{'loss': 221.0, 'grad_norm_square': 136273500.0, 'tokens': 277}
{'loss': 324.0, 'grad_norm_square': 134089286.0, 'tokens': 296}
{'loss': 232.0, 'grad_norm_square': 102882438.0, 'tokens': 261}
{'loss': 432.0, 'grad_norm_square': 141980732.0, 'tokens': 364}
{'loss': 470.0, 'grad_norm_square': 291981992.0, 'tokens': 397}
{'loss': 370.0, 'grad_norm_square': 201861204.0, 'tokens': 402}
{'loss': 278.0, 'grad_norm_square': 144317900.0, 'tokens': 353}
{'loss': 250.0, 'grad_norm_square': 109697200.0, 'tokens': 254}
{'loss': 342.0, 'grad_norm_square': 155653184.0, 'tokens': 309}
{'loss': 268.0, 'grad_norm_square': 94029408.0, 'tokens': 324}
{'loss': 310.0, 'grad_norm_square': 153227804.0, 'tokens': 247}
{'loss': 330.0, 'grad_norm_square': 265110524.0, 'tokens': 447}
{'loss': 310.0, 'grad_norm_square': 122506040.0, 'tokens': 359}
{'loss': 219.0, 'grad_norm_square': 67692673.0, 'tokens': 237}
{'loss': 171.0, 'grad_norm_square': 66098539.0, 'tokens': 252}
{'loss': 326.0, 'grad_norm_square': 224276226.0, 'tokens': 340}
{'loss': 208.0, 'grad_norm_square': 50662713.0, 'tokens': 311}
{'loss': 320.0, 'grad_norm_square': 101384680.0, 'tokens': 358}
{'loss': 302.0, 'grad_norm_square': 90327358.0, 'tokens': 240}
{'loss': 258.0, 'grad_norm_square': 92783276.0, 'tokens': 383}
{'loss': 320.0, 'grad_norm_square': 143587820.0, 'tokens': 393}
{'loss': 290.0, 'grad_norm_square': 91025236.0, 'tokens': 334}
{'loss': 250.0, 'grad_norm_square': 86185948.0, 'tokens': 356}
{'loss': 272.0, 'grad_norm_square': 72012291.0, 'tokens': 255}
{'loss': 294.0, 'grad_norm_square': 152278308.0, 'tokens': 358}
{'loss': 239.0, 'grad_norm_square': 86367492.0, 'tokens': 275}
{'loss': 294.0, 'grad_norm_square': 104605254.0, 'tokens': 416}
{'loss': 247.0, 'grad_norm_square': 74010786.0, 'tokens': 321}
{'loss': 254.0, 'grad_norm_square': 149511232.0, 'tokens': 397}
{'loss': 312.0, 'grad_norm_square': 114209152.0, 'tokens': 280}
{'loss': 228.0, 'grad_norm_square': 135293024.0, 'tokens': 343}
{'loss': 195.0, 'grad_norm_square': 92225528.0, 'tokens': 288}
{'loss': 322.0, 'grad_norm_square': 110383881.0, 'tokens': 279}
{'loss': 326.0, 'grad_norm_square': 90745002.0, 'tokens': 330}
{'loss': 260.0, 'grad_norm_square': 142308612.0, 'tokens': 357}
{'loss': 272.0, 'grad_norm_square': 125883496.0, 'tokens': 342}
{'loss': 246.0, 'grad_norm_square': 90128040.0, 'tokens': 238}
{'loss': 320.0, 'grad_norm_square': 119972738.0, 'tokens': 369}
{'loss': 247.0, 'grad_norm_square': 70057978.0, 'tokens': 316}
{'loss': 268.0, 'grad_norm_square': 107738880.0, 'tokens': 285}
{'loss': 224.0, 'grad_norm_square': 64447384.0, 'tokens': 262}
{'loss': 388.0, 'grad_norm_square': 152568116.0, 'tokens': 323}
{'loss': 344.0, 'grad_norm_square': 170733476.0, 'tokens': 352}
{'loss': 268.0, 'grad_norm_square': 97358112.0, 'tokens': 299}
{'loss': 268.0, 'grad_norm_square': 113989072.0, 'tokens': 324}
{'loss': 394.0, 'grad_norm_square': 169868692.0, 'tokens': 374}
{'loss': 340.0, 'grad_norm_square': 163153804.0, 'tokens': 376}
{'loss': 175.0, 'grad_norm_square': 73418648.0, 'tokens': 289}
{'loss': 386.0, 'grad_norm_square': 129520642.0, 'tokens': 363}
{'loss': 252.0, 'grad_norm_square': 93530832.0, 'tokens': 254}
{'loss': 452.0, 'grad_norm_square': 147051236.0, 'tokens': 375}
{'loss': 300.0, 'grad_norm_square': 135076888.0, 'tokens': 364}
{'loss': 253.0, 'grad_norm_square': 132579192.0, 'tokens': 245}
{'loss': 266.0, 'grad_norm_square': 164721720.0, 'tokens': 343}
{'loss': 342.0, 'grad_norm_square': 291012504.0, 'tokens': 409}
{'loss': 304.0, 'grad_norm_square': 104594068.0, 'tokens': 373}
{'loss': 266.0, 'grad_norm_square': 109147300.0, 'tokens': 330}
{'loss': 204.0, 'grad_norm_square': 124345872.0, 'tokens': 256}
{'loss': 222.0, 'grad_norm_square': 94331782.0, 'tokens': 262}
{'loss': 248.0, 'grad_norm_square': 114579382.0, 'tokens': 345}
{'loss': 318.0, 'grad_norm_square': 145199784.0, 'tokens': 461}
{'loss': 141.0, 'grad_norm_square': 52693832.0, 'tokens': 173}
{'loss': 276.0, 'grad_norm_square': 116704380.0, 'tokens': 419}
{'loss': 316.0, 'grad_norm_square': 124931928.0, 'tokens': 416}
{'loss': 368.0, 'grad_norm_square': 144878920.0, 'tokens': 409}
{'loss': 276.0, 'grad_norm_square': 118036068.0, 'tokens': 370}
{'loss': 221.0, 'grad_norm_square': 90266992.0, 'tokens': 249}
{'loss': 318.0, 'grad_norm_square': 136504698.0, 'tokens': 396}
{'loss': 251.0, 'grad_norm_square': 100901904.0, 'tokens': 274}
{'loss': 442.0, 'grad_norm_square': 244583728.0, 'tokens': 407}
{'loss': 214.0, 'grad_norm_square': 81849690.0, 'tokens': 287}
{'loss': 274.0, 'grad_norm_square': 122414462.0, 'tokens': 384}
{'loss': 205.0, 'grad_norm_square': 85996550.0, 'tokens': 348}
{'loss': 366.0, 'grad_norm_square': 183648200.0, 'tokens': 337}
{'loss': 406.0, 'grad_norm_square': 180709456.0, 'tokens': 347}
{'loss': 266.0, 'grad_norm_square': 90161908.0, 'tokens': 281}
{'loss': 298.0, 'grad_norm_square': 97102970.0, 'tokens': 279}
{'loss': 494.0, 'grad_norm_square': 182258496.0, 'tokens': 455}
{'loss': 253.0, 'grad_norm_square': 92430948.0, 'tokens': 317}
{'loss': 222.0, 'grad_norm_square': 72387502.0, 'tokens': 322}
{'loss': 239.0, 'grad_norm_square': 79023332.0, 'tokens': 317}
{'loss': 205.0, 'grad_norm_square': 84809876.0, 'tokens': 297}
{'loss': 252.0, 'grad_norm_square': 74318116.0, 'tokens': 324}
{'loss': 380.0, 'grad_norm_square': 154557000.0, 'tokens': 388}
{'loss': 294.0, 'grad_norm_square': 154437052.0, 'tokens': 321}
{'loss': 356.0, 'grad_norm_square': 92398288.0, 'tokens': 368}
{'loss': 207.0, 'grad_norm_square': 114375816.0, 'tokens': 262}
{'loss': 360.0, 'grad_norm_square': 146878720.0, 'tokens': 426}
{'loss': 330.0, 'grad_norm_square': 133315416.0, 'tokens': 311}
{'loss': 328.0, 'grad_norm_square': 191485232.0, 'tokens': 352}
{'loss': 225.0, 'grad_norm_square': 78742024.0, 'tokens': 268}
{'loss': 195.0, 'grad_norm_square': 105899718.0, 'tokens': 274}
{'loss': 298.0, 'grad_norm_square': 100862808.0, 'tokens': 354}
{'loss': 322.0, 'grad_norm_square': 115031380.0, 'tokens': 340}
{'loss': 312.0, 'grad_norm_square': 126067992.0, 'tokens': 331}
{'loss': 476.0, 'grad_norm_square': 167489048.0, 'tokens': 369}
{'loss': 356.0, 'grad_norm_square': 177560568.0, 'tokens': 319}
{'loss': 344.0, 'grad_norm_square': 156760204.0, 'tokens': 373}
{'loss': 231.0, 'grad_norm_square': 87004152.0, 'tokens': 262}
{'loss': 278.0, 'grad_norm_square': 108214794.0, 'tokens': 318}
{'loss': 560.0, 'grad_norm_square': 301780488.0, 'tokens': 462}
{'loss': 472.0, 'grad_norm_square': 320900420.0, 'tokens': 383}
{'loss': 195.0, 'grad_norm_square': 64646332.0, 'tokens': 266}
{'loss': 213.0, 'grad_norm_square': 82465942.0, 'tokens': 257}
{'loss': 396.0, 'grad_norm_square': 160862368.0, 'tokens': 403}
{'loss': 378.0, 'grad_norm_square': 140000276.0, 'tokens': 344}
{'loss': 234.0, 'grad_norm_square': 84614574.0, 'tokens': 354}
{'loss': 217.0, 'grad_norm_square': 76377658.0, 'tokens': 275}
{'loss': 324.0, 'grad_norm_square': 125715544.0, 'tokens': 372}
{'loss': 128.0, 'grad_norm_square': 67530636.0, 'tokens': 214}
{'loss': 213.0, 'grad_norm_square': 82470848.0, 'tokens': 347}
{'loss': 304.0, 'grad_norm_square': 203406720.0, 'tokens': 413}
{'loss': 204.0, 'grad_norm_square': 85250040.0, 'tokens': 344}
{'loss': 260.0, 'grad_norm_square': 121084476.0, 'tokens': 330}
{'loss': 236.0, 'grad_norm_square': 78284738.0, 'tokens': 241}
{'loss': 188.0, 'grad_norm_square': 91681683.0, 'tokens': 300}
{'loss': 296.0, 'grad_norm_square': 106070308.0, 'tokens': 347}
{'loss': 426.0, 'grad_norm_square': 314750044.0, 'tokens': 399}
{'loss': 205.0, 'grad_norm_square': 75162477.0, 'tokens': 256}
{'loss': 378.0, 'grad_norm_square': 121471996.0, 'tokens': 351}
{'loss': 392.0, 'grad_norm_square': 150881332.0, 'tokens': 355}
{'loss': 226.0, 'grad_norm_square': 98000092.0, 'tokens': 335}
{'loss': 197.0, 'grad_norm_square': 62213750.0, 'tokens': 280}
{'loss': 284.0, 'grad_norm_square': 105532732.0, 'tokens': 302}
{'loss': 302.0, 'grad_norm_square': 181371714.0, 'tokens': 459}
{'loss': 392.0, 'grad_norm_square': 131294258.0, 'tokens': 360}
{'loss': 368.0, 'grad_norm_square': 157733432.0, 'tokens': 347}
{'loss': 316.0, 'grad_norm_square': 98145080.0, 'tokens': 388}
{'loss': 192.0, 'grad_norm_square': 68521086.0, 'tokens': 248}
{'loss': 209.0, 'grad_norm_square': 81655032.0, 'tokens': 280}
{'loss': 288.0, 'grad_norm_square': 105202580.0, 'tokens': 420}
{'loss': 235.0, 'grad_norm_square': 115877106.0, 'tokens': 302}
{'loss': 214.0, 'grad_norm_square': 113907692.0, 'tokens': 262}
{'loss': 318.0, 'grad_norm_square': 170361480.0, 'tokens': 267}
{'loss': 223.0, 'grad_norm_square': 68591374.0, 'tokens': 267}
{'loss': 250.0, 'grad_norm_square': 112141858.0, 'tokens': 284}
{'loss': 254.0, 'grad_norm_square': 110770252.0, 'tokens': 323}
{'loss': 174.0, 'grad_norm_square': 124116500.0, 'tokens': 200}
{'loss': 225.0, 'grad_norm_square': 104136880.0, 'tokens': 270}
{'loss': 260.0, 'grad_norm_square': 181826698.0, 'tokens': 313}
{'loss': 276.0, 'grad_norm_square': 104425460.0, 'tokens': 293}
{'loss': 202.0, 'grad_norm_square': 95878296.0, 'tokens': 342}
{'loss': 282.0, 'grad_norm_square': 157543332.0, 'tokens': 320}
{'loss': 324.0, 'grad_norm_square': 155434588.0, 'tokens': 378}
{'loss': 488.0, 'grad_norm_square': 277551480.0, 'tokens': 451}
{'loss': 414.0, 'grad_norm_square': 219697036.0, 'tokens': 469}
{'loss': 282.0, 'grad_norm_square': 151480528.0, 'tokens': 310}
{'loss': 262.0, 'grad_norm_square': 177281568.0, 'tokens': 325}
{'loss': 183.0, 'grad_norm_square': 86820518.0, 'tokens': 198}
{'loss': 203.0, 'grad_norm_square': 84373306.0, 'tokens': 299}
{'loss': 226.0, 'grad_norm_square': 114513376.0, 'tokens': 366}
{'loss': 316.0, 'grad_norm_square': 159066508.0, 'tokens': 423}
{'loss': 246.0, 'grad_norm_square': 146785336.0, 'tokens': 270}
{'loss': 370.0, 'grad_norm_square': 158669132.0, 'tokens': 411}
{'loss': 240.0, 'grad_norm_square': 9107311840.0, 'tokens': 266}
{'loss': 330.0, 'grad_norm_square': 184732700.0, 'tokens': 398}
{'loss': 312.0, 'grad_norm_square': 136136820.0, 'tokens': 365}
{'loss': 312.0, 'grad_norm_square': 110919932.0, 'tokens': 319}
{'loss': 294.0, 'grad_norm_square': 123743964.0, 'tokens': 359}
{'loss': 208.0, 'grad_norm_square': 92539624.0, 'tokens': 291}
{'loss': 233.0, 'grad_norm_square': 111028072.0, 'tokens': 297}
{'loss': 274.0, 'grad_norm_square': 124917688.0, 'tokens': 305}
{'loss': 302.0, 'grad_norm_square': 129373332.0, 'tokens': 319}
{'loss': 223.0, 'grad_norm_square': 139414212.0, 'tokens': 287}
{'loss': 310.0, 'grad_norm_square': 158773608.0, 'tokens': 363}
{'loss': 414.0, 'grad_norm_square': 171564216.0, 'tokens': 412}
{'loss': 274.0, 'grad_norm_square': 105847670.0, 'tokens': 354}
{'loss': 135.0, 'grad_norm_square': 41848730.0, 'tokens': 188}
{'loss': 248.0, 'grad_norm_square': 97992458.0, 'tokens': 299}
{'loss': 203.0, 'grad_norm_square': 135472620.0, 'tokens': 257}
{'loss': 292.0, 'grad_norm_square': 130552972.0, 'tokens': 296}
{'loss': 364.0, 'grad_norm_square': 160058632.0, 'tokens': 395}
{'loss': 237.0, 'grad_norm_square': 133490700.0, 'tokens': 303}
{'loss': 334.0, 'grad_norm_square': 115423892.0, 'tokens': 349}
{'loss': 217.0, 'grad_norm_square': 84685252.0, 'tokens': 264}
{'loss': 225.0, 'grad_norm_square': 84229284.0, 'tokens': 370}
{'loss': 222.0, 'grad_norm_square': 80539216.0, 'tokens': 250}
{'loss': 258.0, 'grad_norm_square': 138595038.0, 'tokens': 336}
{'loss': 318.0, 'grad_norm_square': 231419416.0, 'tokens': 382}
{'loss': 248.0, 'grad_norm_square': 122738428.0, 'tokens': 350}
{'loss': 238.0, 'grad_norm_square': 85837702.0, 'tokens': 311}
{'loss': 318.0, 'grad_norm_square': 241902160.0, 'tokens': 372}
{'loss': 171.0, 'grad_norm_square': 53734068.0, 'tokens': 290}
{'loss': 212.0, 'grad_norm_square': 115963936.0, 'tokens': 243}
{'loss': 286.0, 'grad_norm_square': 162140040.0, 'tokens': 281}
{'loss': 400.0, 'grad_norm_square': 163938012.0, 'tokens': 393}
{'loss': 346.0, 'grad_norm_square': 145323360.0, 'tokens': 398}
{'loss': 320.0, 'grad_norm_square': 132845632.0, 'tokens': 332}
{'loss': 239.0, 'grad_norm_square': 145293244.0, 'tokens': 346}
{'loss': 356.0, 'grad_norm_square': 182783248.0, 'tokens': 356}
{'loss': 320.0, 'grad_norm_square': 116322092.0, 'tokens': 353}
{'loss': 256.0, 'grad_norm_square': 134770104.0, 'tokens': 427}
{'loss': 210.0, 'grad_norm_square': 146458084.0, 'tokens': 287}
{'loss': 213.0, 'grad_norm_square': 128571036.0, 'tokens': 291}
{'loss': 213.0, 'grad_norm_square': 87534000.0, 'tokens': 303}
{'loss': 398.0, 'grad_norm_square': 122215076.0, 'tokens': 323}
{'loss': 187.0, 'grad_norm_square': 116837820.0, 'tokens': 214}
{'loss': 310.0, 'grad_norm_square': 150772948.0, 'tokens': 393}
{'loss': 344.0, 'grad_norm_square': 185319668.0, 'tokens': 348}
{'loss': 338.0, 'grad_norm_square': 139299048.0, 'tokens': 389}
{'loss': 452.0, 'grad_norm_square': 250934176.0, 'tokens': 370}
{'loss': 304.0, 'grad_norm_square': 126851304.0, 'tokens': 340}
{'loss': 260.0, 'grad_norm_square': 127643896.0, 'tokens': 364}
{'loss': 162.0, 'grad_norm_square': 50003228.0, 'tokens': 270}
{'loss': 228.0, 'grad_norm_square': 50984467.0, 'tokens': 231}
{'loss': 187.0, 'grad_norm_square': 87665966.0, 'tokens': 251}
{'loss': 424.0, 'grad_norm_square': 209756008.0, 'tokens': 368}
{'loss': 247.0, 'grad_norm_square': 115746264.0, 'tokens': 387}
{'loss': 370.0, 'grad_norm_square': 133467998.0, 'tokens': 333}
{'loss': 344.0, 'grad_norm_square': 156867478.0, 'tokens': 314}
{'loss': 245.0, 'grad_norm_square': 79853774.0, 'tokens': 263}
{'loss': 336.0, 'grad_norm_square': 189590992.0, 'tokens': 409}
{'loss': 374.0, 'grad_norm_square': 195073448.0, 'tokens': 442}
{'loss': 354.0, 'grad_norm_square': 190922952.0, 'tokens': 309}
{'loss': 223.0, 'grad_norm_square': 75837782.0, 'tokens': 316}
{'loss': 354.0, 'grad_norm_square': 130884324.0, 'tokens': 410}
{'loss': 178.0, 'grad_norm_square': 67074802.0, 'tokens': 235}
{'loss': 282.0, 'grad_norm_square': 124128164.0, 'tokens': 303}
{'loss': 394.0, 'grad_norm_square': 180198364.0, 'tokens': 438}
{'loss': 245.0, 'grad_norm_square': 119545662.0, 'tokens': 291}
