{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 280.617431640625, 'grad_norm_square': 24089032.0, 'tokens': 356}
{'loss': 323.702392578125, 'grad_norm_square': 17293892.0, 'tokens': 264}
{'loss': 190.7888641357422, 'grad_norm_square': 10791280.0, 'tokens': 285}
{'loss': 260.5697937011719, 'grad_norm_square': 18664376.0, 'tokens': 322}
{'loss': 322.77984619140625, 'grad_norm_square': 22641772.0, 'tokens': 328}
{'loss': 295.30194091796875, 'grad_norm_square': 23025840.0, 'tokens': 326}
{'loss': 341.0324401855469, 'grad_norm_square': 20376864.0, 'tokens': 413}
{'loss': 167.12875366210938, 'grad_norm_square': 8098790.0, 'tokens': 285}
{'loss': 245.9194793701172, 'grad_norm_square': 17862200.0, 'tokens': 282}
{'loss': 321.34649658203125, 'grad_norm_square': 17631064.0, 'tokens': 336}
{'loss': 180.13394165039062, 'grad_norm_square': 8446002.0, 'tokens': 210}
{'loss': 428.43743896484375, 'grad_norm_square': 28574896.0, 'tokens': 435}
{'loss': 188.8714141845703, 'grad_norm_square': 9284716.0, 'tokens': 252}
{'loss': 146.867919921875, 'grad_norm_square': 6557306.0, 'tokens': 218}
{'loss': 504.7298583984375, 'grad_norm_square': 51557680.0, 'tokens': 341}
{'loss': 271.9427795410156, 'grad_norm_square': 13634616.0, 'tokens': 297}
{'loss': 264.4840087890625, 'grad_norm_square': 10493676.0, 'tokens': 335}
{'loss': 346.29986572265625, 'grad_norm_square': 22484160.0, 'tokens': 377}
{'loss': 361.31817626953125, 'grad_norm_square': 25807640.0, 'tokens': 420}
{'loss': 255.29080200195312, 'grad_norm_square': 10514128.0, 'tokens': 298}
{'loss': 266.43988037109375, 'grad_norm_square': 11496656.0, 'tokens': 301}
{'loss': 218.3785400390625, 'grad_norm_square': 11001728.0, 'tokens': 303}
{'loss': 359.49578857421875, 'grad_norm_square': 16314608.0, 'tokens': 306}
{'loss': 303.656494140625, 'grad_norm_square': 18932936.0, 'tokens': 434}
{'loss': 318.9212951660156, 'grad_norm_square': 19801360.0, 'tokens': 345}
{'loss': 323.7817077636719, 'grad_norm_square': 19496960.0, 'tokens': 334}
{'loss': 412.1058349609375, 'grad_norm_square': 31612960.0, 'tokens': 380}
{'loss': 367.21746826171875, 'grad_norm_square': 18846240.0, 'tokens': 393}
{'loss': 308.81646728515625, 'grad_norm_square': 12457080.0, 'tokens': 375}
{'loss': 269.18035888671875, 'grad_norm_square': 15045536.0, 'tokens': 298}
{'loss': 163.27330017089844, 'grad_norm_square': 10404744.0, 'tokens': 187}
{'loss': 397.76751708984375, 'grad_norm_square': 22403616.0, 'tokens': 316}
{'loss': 321.544189453125, 'grad_norm_square': 14922492.0, 'tokens': 319}
{'loss': 252.36651611328125, 'grad_norm_square': 12716832.0, 'tokens': 296}
