{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 271.897216796875, 'grad_norm_square': 47028640.0, 'tokens': 318}
{'loss': 339.3052673339844, 'grad_norm_square': 51797808.0, 'tokens': 351}
{'loss': 244.5331268310547, 'grad_norm_square': 62543120.0, 'tokens': 327}
{'loss': 342.26007080078125, 'grad_norm_square': 67325488.0, 'tokens': 427}
{'loss': 430.3003845214844, 'grad_norm_square': 68794656.0, 'tokens': 429}
{'loss': 358.6917724609375, 'grad_norm_square': 65969232.0, 'tokens': 419}
{'loss': 217.87310791015625, 'grad_norm_square': 28776624.0, 'tokens': 247}
{'loss': 323.30908203125, 'grad_norm_square': 51925616.0, 'tokens': 313}
{'loss': 256.4776611328125, 'grad_norm_square': 58381472.0, 'tokens': 250}
{'loss': 314.4244384765625, 'grad_norm_square': 69118784.0, 'tokens': 346}
{'loss': 334.8532409667969, 'grad_norm_square': 75202080.0, 'tokens': 382}
{'loss': 327.30987548828125, 'grad_norm_square': 54805216.0, 'tokens': 277}
{'loss': 232.18243408203125, 'grad_norm_square': 32135776.0, 'tokens': 230}
{'loss': 281.42279052734375, 'grad_norm_square': 87058112.0, 'tokens': 303}
{'loss': 328.2630615234375, 'grad_norm_square': 58003696.0, 'tokens': 251}
{'loss': 172.32540893554688, 'grad_norm_square': 24756176.0, 'tokens': 271}
{'loss': 329.4151306152344, 'grad_norm_square': 50106688.0, 'tokens': 345}
{'loss': 328.76568603515625, 'grad_norm_square': 72540704.0, 'tokens': 346}
{'loss': 428.96636962890625, 'grad_norm_square': 86407744.0, 'tokens': 416}
{'loss': 295.66400146484375, 'grad_norm_square': 55440224.0, 'tokens': 334}
{'loss': 304.1223449707031, 'grad_norm_square': 53092704.0, 'tokens': 333}
{'loss': 303.8465576171875, 'grad_norm_square': 54394368.0, 'tokens': 298}
{'loss': 265.10894775390625, 'grad_norm_square': 47657288.0, 'tokens': 279}
{'loss': 393.27288818359375, 'grad_norm_square': 81619840.0, 'tokens': 318}
{'loss': 276.68157958984375, 'grad_norm_square': 40867184.0, 'tokens': 268}
{'loss': 426.56744384765625, 'grad_norm_square': 81173792.0, 'tokens': 374}
{'loss': 248.06190490722656, 'grad_norm_square': 42897440.0, 'tokens': 370}
{'loss': 200.37850952148438, 'grad_norm_square': 40515424.0, 'tokens': 282}
{'loss': 472.3772277832031, 'grad_norm_square': 110172288.0, 'tokens': 409}
{'loss': 315.38934326171875, 'grad_norm_square': 69247360.0, 'tokens': 353}
{'loss': 405.69635009765625, 'grad_norm_square': 54885616.0, 'tokens': 439}
{'loss': 192.356689453125, 'grad_norm_square': 51139896.0, 'tokens': 285}
{'loss': 219.28399658203125, 'grad_norm_square': 32935352.0, 'tokens': 243}
{'loss': 365.677490234375, 'grad_norm_square': 77508608.0, 'tokens': 321}
{'loss': 229.99716186523438, 'grad_norm_square': 42665792.0, 'tokens': 262}
{'loss': 374.097900390625, 'grad_norm_square': 59141136.0, 'tokens': 287}
{'loss': 287.551025390625, 'grad_norm_square': 45542136.0, 'tokens': 345}
{'loss': 440.3565979003906, 'grad_norm_square': 95531872.0, 'tokens': 388}
{'loss': 221.15650939941406, 'grad_norm_square': 33835656.0, 'tokens': 257}
{'loss': 298.07086181640625, 'grad_norm_square': 52381920.0, 'tokens': 284}
{'loss': 404.46905517578125, 'grad_norm_square': 69846176.0, 'tokens': 427}
{'loss': 328.83447265625, 'grad_norm_square': 54471312.0, 'tokens': 366}
{'loss': 298.03814697265625, 'grad_norm_square': 67083040.0, 'tokens': 440}
{'loss': 456.335693359375, 'grad_norm_square': 83993824.0, 'tokens': 425}
{'loss': 270.1100158691406, 'grad_norm_square': 37172352.0, 'tokens': 303}
{'loss': 174.03907775878906, 'grad_norm_square': 35670560.0, 'tokens': 273}
{'loss': 234.3555450439453, 'grad_norm_square': 62165184.0, 'tokens': 294}
{'loss': 254.6934814453125, 'grad_norm_square': 56189936.0, 'tokens': 323}
{'loss': 320.258056640625, 'grad_norm_square': 61123712.0, 'tokens': 309}
{'loss': 274.541748046875, 'grad_norm_square': 56637584.0, 'tokens': 312}
{'loss': 271.5226135253906, 'grad_norm_square': 43704480.0, 'tokens': 281}
{'loss': 260.4857177734375, 'grad_norm_square': 39132656.0, 'tokens': 291}
{'loss': 269.64776611328125, 'grad_norm_square': 48278016.0, 'tokens': 296}
{'loss': 273.67431640625, 'grad_norm_square': 50370832.0, 'tokens': 337}
{'loss': 524.9005126953125, 'grad_norm_square': 85004320.0, 'tokens': 445}
{'loss': 294.58392333984375, 'grad_norm_square': 65265280.0, 'tokens': 358}
{'loss': 354.5398254394531, 'grad_norm_square': 46809040.0, 'tokens': 305}
{'loss': 347.37554931640625, 'grad_norm_square': 93101088.0, 'tokens': 378}
{'loss': 345.7913818359375, 'grad_norm_square': 62580384.0, 'tokens': 293}
{'loss': 261.78118896484375, 'grad_norm_square': 37028728.0, 'tokens': 277}
{'loss': 312.5435485839844, 'grad_norm_square': 66139120.0, 'tokens': 392}
{'loss': 349.98248291015625, 'grad_norm_square': 53753536.0, 'tokens': 281}
{'loss': 299.6643981933594, 'grad_norm_square': 45258464.0, 'tokens': 328}
{'loss': 283.8889465332031, 'grad_norm_square': 50519296.0, 'tokens': 394}
{'loss': 275.40069580078125, 'grad_norm_square': 54057024.0, 'tokens': 238}
{'loss': 321.16107177734375, 'grad_norm_square': 69881216.0, 'tokens': 338}
{'loss': 169.5384979248047, 'grad_norm_square': 29280344.0, 'tokens': 191}
{'loss': 312.4989013671875, 'grad_norm_square': 69642272.0, 'tokens': 366}
{'loss': 255.86727905273438, 'grad_norm_square': 37853192.0, 'tokens': 270}
{'loss': 351.7777099609375, 'grad_norm_square': 69160416.0, 'tokens': 318}
{'loss': 370.59649658203125, 'grad_norm_square': 62668672.0, 'tokens': 330}
{'loss': 288.2081604003906, 'grad_norm_square': 39783992.0, 'tokens': 305}
{'loss': 281.5702209472656, 'grad_norm_square': 48330096.0, 'tokens': 338}
{'loss': 420.82696533203125, 'grad_norm_square': 179745920.0, 'tokens': 400}
{'loss': 408.8521728515625, 'grad_norm_square': 115564480.0, 'tokens': 342}
{'loss': 345.76116943359375, 'grad_norm_square': 63607040.0, 'tokens': 397}
{'loss': 426.49139404296875, 'grad_norm_square': 76947936.0, 'tokens': 446}
{'loss': 290.406982421875, 'grad_norm_square': 42895328.0, 'tokens': 336}
{'loss': 284.16766357421875, 'grad_norm_square': 41478704.0, 'tokens': 341}
{'loss': 316.63958740234375, 'grad_norm_square': 47359552.0, 'tokens': 289}
{'loss': 315.6157531738281, 'grad_norm_square': 49217648.0, 'tokens': 381}
{'loss': 309.5528564453125, 'grad_norm_square': 40472920.0, 'tokens': 307}
{'loss': 282.80596923828125, 'grad_norm_square': 45904096.0, 'tokens': 284}
{'loss': 319.3975830078125, 'grad_norm_square': 56924960.0, 'tokens': 374}
{'loss': 253.5181121826172, 'grad_norm_square': 47868080.0, 'tokens': 357}
{'loss': 314.541259765625, 'grad_norm_square': 104767808.0, 'tokens': 380}
{'loss': 374.1544494628906, 'grad_norm_square': 100368064.0, 'tokens': 401}
{'loss': 171.91339111328125, 'grad_norm_square': 26614496.0, 'tokens': 254}
{'loss': 305.13934326171875, 'grad_norm_square': 48119104.0, 'tokens': 287}
{'loss': 399.53857421875, 'grad_norm_square': 72277152.0, 'tokens': 385}
{'loss': 196.59475708007812, 'grad_norm_square': 37546480.0, 'tokens': 245}
{'loss': 248.72039794921875, 'grad_norm_square': 42089912.0, 'tokens': 255}
{'loss': 263.56695556640625, 'grad_norm_square': 39618192.0, 'tokens': 286}
{'loss': 288.950439453125, 'grad_norm_square': 58053936.0, 'tokens': 313}
{'loss': 211.77955627441406, 'grad_norm_square': 42481536.0, 'tokens': 292}
{'loss': 147.92825317382812, 'grad_norm_square': 32385656.0, 'tokens': 226}
{'loss': 278.55230712890625, 'grad_norm_square': 39590480.0, 'tokens': 333}
{'loss': 187.54957580566406, 'grad_norm_square': 37725168.0, 'tokens': 253}
{'loss': 304.67742919921875, 'grad_norm_square': 63987904.0, 'tokens': 294}
{'loss': 365.8396911621094, 'grad_norm_square': 52175464.0, 'tokens': 386}
{'loss': 356.86834716796875, 'grad_norm_square': 70244288.0, 'tokens': 421}
{'loss': 298.7864074707031, 'grad_norm_square': 69233424.0, 'tokens': 314}
{'loss': 333.2729187011719, 'grad_norm_square': 68769600.0, 'tokens': 351}
{'loss': 251.30728149414062, 'grad_norm_square': 48883360.0, 'tokens': 303}
{'loss': 346.05059814453125, 'grad_norm_square': 90396608.0, 'tokens': 377}
{'loss': 439.31268310546875, 'grad_norm_square': 71822640.0, 'tokens': 359}
{'loss': 215.85711669921875, 'grad_norm_square': 39708256.0, 'tokens': 237}
{'loss': 368.2623596191406, 'grad_norm_square': 58988560.0, 'tokens': 350}
{'loss': 492.1580810546875, 'grad_norm_square': 91043200.0, 'tokens': 412}
{'loss': 235.06884765625, 'grad_norm_square': 37213904.0, 'tokens': 242}
{'loss': 289.88336181640625, 'grad_norm_square': 59527184.0, 'tokens': 345}
{'loss': 338.4913635253906, 'grad_norm_square': 137357808.0, 'tokens': 266}
{'loss': 331.43365478515625, 'grad_norm_square': 110760544.0, 'tokens': 400}
{'loss': 343.9877624511719, 'grad_norm_square': 59412544.0, 'tokens': 436}
{'loss': 358.2884216308594, 'grad_norm_square': 71468352.0, 'tokens': 411}
{'loss': 313.4005126953125, 'grad_norm_square': 44567872.0, 'tokens': 340}
{'loss': 330.86676025390625, 'grad_norm_square': 50123152.0, 'tokens': 315}
{'loss': 207.09262084960938, 'grad_norm_square': 33941208.0, 'tokens': 190}
{'loss': 328.6446533203125, 'grad_norm_square': 60802208.0, 'tokens': 440}
{'loss': 209.28692626953125, 'grad_norm_square': 30109668.0, 'tokens': 233}
{'loss': 218.2921905517578, 'grad_norm_square': 43609808.0, 'tokens': 321}
{'loss': 508.07928466796875, 'grad_norm_square': 91660256.0, 'tokens': 429}
{'loss': 280.37200927734375, 'grad_norm_square': 67790528.0, 'tokens': 318}
{'loss': 225.373046875, 'grad_norm_square': 49027552.0, 'tokens': 278}
{'loss': 320.6534118652344, 'grad_norm_square': 60689296.0, 'tokens': 396}
{'loss': 275.12603759765625, 'grad_norm_square': 49218496.0, 'tokens': 339}
{'loss': 290.7271423339844, 'grad_norm_square': 56952432.0, 'tokens': 263}
{'loss': 259.9088439941406, 'grad_norm_square': 64212800.0, 'tokens': 325}
{'loss': 266.59783935546875, 'grad_norm_square': 42576560.0, 'tokens': 316}
{'loss': 193.72727966308594, 'grad_norm_square': 34808784.0, 'tokens': 218}
{'loss': 225.76168823242188, 'grad_norm_square': 93258848.0, 'tokens': 354}
{'loss': 248.1640625, 'grad_norm_square': 48713648.0, 'tokens': 258}
{'loss': 218.62423706054688, 'grad_norm_square': 44291968.0, 'tokens': 313}
{'loss': 226.5901336669922, 'grad_norm_square': 53957936.0, 'tokens': 284}
{'loss': 261.98651123046875, 'grad_norm_square': 38663856.0, 'tokens': 268}
{'loss': 309.7935791015625, 'grad_norm_square': 60519680.0, 'tokens': 331}
{'loss': 331.1548767089844, 'grad_norm_square': 62086656.0, 'tokens': 288}
{'loss': 240.33868408203125, 'grad_norm_square': 42788944.0, 'tokens': 279}
{'loss': 236.0220947265625, 'grad_norm_square': 42209824.0, 'tokens': 326}
{'loss': 214.55970764160156, 'grad_norm_square': 44637600.0, 'tokens': 250}
{'loss': 425.81988525390625, 'grad_norm_square': 79923744.0, 'tokens': 397}
{'loss': 227.5399932861328, 'grad_norm_square': 41381360.0, 'tokens': 352}
{'loss': 215.6104278564453, 'grad_norm_square': 37538384.0, 'tokens': 338}
{'loss': 228.19857788085938, 'grad_norm_square': 31040776.0, 'tokens': 253}
{'loss': 347.64227294921875, 'grad_norm_square': 119726880.0, 'tokens': 323}
{'loss': 205.864501953125, 'grad_norm_square': 34244376.0, 'tokens': 328}
{'loss': 334.090576171875, 'grad_norm_square': 64111848.0, 'tokens': 328}
{'loss': 250.57476806640625, 'grad_norm_square': 57909168.0, 'tokens': 313}
{'loss': 256.99658203125, 'grad_norm_square': 51411008.0, 'tokens': 295}
{'loss': 231.66888427734375, 'grad_norm_square': 78184672.0, 'tokens': 362}
{'loss': 466.61236572265625, 'grad_norm_square': 141280320.0, 'tokens': 432}
{'loss': 307.7632141113281, 'grad_norm_square': 71954400.0, 'tokens': 256}
{'loss': 293.062744140625, 'grad_norm_square': 125986112.0, 'tokens': 347}
{'loss': 304.1195373535156, 'grad_norm_square': 47142224.0, 'tokens': 279}
{'loss': 340.4686279296875, 'grad_norm_square': 90183744.0, 'tokens': 357}
{'loss': 260.5591125488281, 'grad_norm_square': 45582672.0, 'tokens': 296}
{'loss': 192.5045623779297, 'grad_norm_square': 34011568.0, 'tokens': 217}
{'loss': 259.829833984375, 'grad_norm_square': 43851664.0, 'tokens': 442}
{'loss': 320.84173583984375, 'grad_norm_square': 66106080.0, 'tokens': 401}
{'loss': 300.9373474121094, 'grad_norm_square': 43012464.0, 'tokens': 345}
{'loss': 227.0574188232422, 'grad_norm_square': 52996688.0, 'tokens': 317}
{'loss': 172.28440856933594, 'grad_norm_square': 38984088.0, 'tokens': 236}
{'loss': 230.77392578125, 'grad_norm_square': 40761136.0, 'tokens': 238}
{'loss': 206.18341064453125, 'grad_norm_square': 26817056.0, 'tokens': 213}
{'loss': 333.2666320800781, 'grad_norm_square': 53152224.0, 'tokens': 365}
{'loss': 171.70535278320312, 'grad_norm_square': 29700668.0, 'tokens': 237}
{'loss': 247.26834106445312, 'grad_norm_square': 64925584.0, 'tokens': 230}
{'loss': 297.2674255371094, 'grad_norm_square': 65391232.0, 'tokens': 321}
{'loss': 171.06033325195312, 'grad_norm_square': 30600936.0, 'tokens': 274}
{'loss': 376.16650390625, 'grad_norm_square': 74646688.0, 'tokens': 353}
{'loss': 303.63134765625, 'grad_norm_square': 48480880.0, 'tokens': 381}
{'loss': 339.5200500488281, 'grad_norm_square': 92032304.0, 'tokens': 402}
{'loss': 223.18267822265625, 'grad_norm_square': 53394400.0, 'tokens': 303}
{'loss': 284.0509948730469, 'grad_norm_square': 63758704.0, 'tokens': 327}
{'loss': 398.8778076171875, 'grad_norm_square': 77050816.0, 'tokens': 442}
{'loss': 183.07757568359375, 'grad_norm_square': 35398800.0, 'tokens': 215}
{'loss': 221.01852416992188, 'grad_norm_square': 40062864.0, 'tokens': 339}
{'loss': 526.6844482421875, 'grad_norm_square': 94293888.0, 'tokens': 371}
{'loss': 253.57443237304688, 'grad_norm_square': 46110672.0, 'tokens': 355}
{'loss': 252.1468048095703, 'grad_norm_square': 60968992.0, 'tokens': 266}
{'loss': 300.4847106933594, 'grad_norm_square': 53110176.0, 'tokens': 317}
{'loss': 401.6751708984375, 'grad_norm_square': 85298272.0, 'tokens': 421}
{'loss': 239.8574981689453, 'grad_norm_square': 46140896.0, 'tokens': 316}
{'loss': 158.62338256835938, 'grad_norm_square': 19883756.0, 'tokens': 278}
{'loss': 461.00579833984375, 'grad_norm_square': 121084864.0, 'tokens': 395}
{'loss': 223.39700317382812, 'grad_norm_square': 43994592.0, 'tokens': 258}
{'loss': 241.61508178710938, 'grad_norm_square': 60010976.0, 'tokens': 315}
{'loss': 259.3289794921875, 'grad_norm_square': 47764304.0, 'tokens': 359}
{'loss': 437.327392578125, 'grad_norm_square': 62243168.0, 'tokens': 358}
{'loss': 276.83489990234375, 'grad_norm_square': 45971616.0, 'tokens': 334}
{'loss': 221.58306884765625, 'grad_norm_square': 28740096.0, 'tokens': 303}
{'loss': 309.7265319824219, 'grad_norm_square': 46141200.0, 'tokens': 414}
{'loss': 347.2052001953125, 'grad_norm_square': 65140384.0, 'tokens': 402}
{'loss': 239.79278564453125, 'grad_norm_square': 48180968.0, 'tokens': 256}
{'loss': 233.95059204101562, 'grad_norm_square': 43058096.0, 'tokens': 370}
{'loss': 257.6550598144531, 'grad_norm_square': 38022448.0, 'tokens': 312}
{'loss': 243.99163818359375, 'grad_norm_square': 58970432.0, 'tokens': 311}
{'loss': 287.0375671386719, 'grad_norm_square': 60473568.0, 'tokens': 325}
{'loss': 530.4508056640625, 'grad_norm_square': 92897920.0, 'tokens': 390}
{'loss': 393.1309814453125, 'grad_norm_square': 137547904.0, 'tokens': 351}
{'loss': 261.2471923828125, 'grad_norm_square': 41794368.0, 'tokens': 330}
{'loss': 290.3380432128906, 'grad_norm_square': 46396320.0, 'tokens': 364}
{'loss': 233.4915771484375, 'grad_norm_square': 51739968.0, 'tokens': 311}
{'loss': 354.9579772949219, 'grad_norm_square': 68251040.0, 'tokens': 361}
{'loss': 400.51043701171875, 'grad_norm_square': 67330720.0, 'tokens': 351}
{'loss': 190.64767456054688, 'grad_norm_square': 55346080.0, 'tokens': 212}
{'loss': 397.2190856933594, 'grad_norm_square': 82772288.0, 'tokens': 417}
{'loss': 247.34634399414062, 'grad_norm_square': 49908128.0, 'tokens': 352}
{'loss': 156.64120483398438, 'grad_norm_square': 16894888.0, 'tokens': 208}
{'loss': 273.957763671875, 'grad_norm_square': 50596832.0, 'tokens': 314}
{'loss': 242.84922790527344, 'grad_norm_square': 36207664.0, 'tokens': 274}
{'loss': 506.6961669921875, 'grad_norm_square': 102955040.0, 'tokens': 446}
{'loss': 220.91937255859375, 'grad_norm_square': 42871248.0, 'tokens': 302}
{'loss': 417.94805908203125, 'grad_norm_square': 185190912.0, 'tokens': 396}
{'loss': 253.23985290527344, 'grad_norm_square': 82204800.0, 'tokens': 283}
{'loss': 299.7271423339844, 'grad_norm_square': 75701392.0, 'tokens': 383}
{'loss': 296.12982177734375, 'grad_norm_square': 67283952.0, 'tokens': 308}
{'loss': 221.398681640625, 'grad_norm_square': 61535584.0, 'tokens': 303}
{'loss': 222.10179138183594, 'grad_norm_square': 42457536.0, 'tokens': 209}
{'loss': 539.5389404296875, 'grad_norm_square': 98242112.0, 'tokens': 439}
{'loss': 323.51922607421875, 'grad_norm_square': 76762320.0, 'tokens': 375}
{'loss': 155.35162353515625, 'grad_norm_square': 43940928.0, 'tokens': 218}
{'loss': 150.693603515625, 'grad_norm_square': 27791352.0, 'tokens': 192}
{'loss': 239.83363342285156, 'grad_norm_square': 196217568.0, 'tokens': 311}
{'loss': 263.0367126464844, 'grad_norm_square': 64662176.0, 'tokens': 323}
{'loss': 285.88671875, 'grad_norm_square': 47595056.0, 'tokens': 362}
{'loss': 275.743408203125, 'grad_norm_square': 76953008.0, 'tokens': 297}
{'loss': 302.6910705566406, 'grad_norm_square': 46438736.0, 'tokens': 324}
{'loss': 284.4078063964844, 'grad_norm_square': 77854880.0, 'tokens': 343}
{'loss': 178.71153259277344, 'grad_norm_square': 45624960.0, 'tokens': 332}
{'loss': 296.10882568359375, 'grad_norm_square': 51742448.0, 'tokens': 299}
{'loss': 453.451904296875, 'grad_norm_square': 76699584.0, 'tokens': 381}
{'loss': 388.1673889160156, 'grad_norm_square': 44003408.0, 'tokens': 366}
{'loss': 227.66688537597656, 'grad_norm_square': 72018016.0, 'tokens': 242}
{'loss': 193.9264678955078, 'grad_norm_square': 62177376.0, 'tokens': 284}
{'loss': 254.05699157714844, 'grad_norm_square': 50688128.0, 'tokens': 354}
{'loss': 333.94793701171875, 'grad_norm_square': 80540416.0, 'tokens': 373}
{'loss': 297.21356201171875, 'grad_norm_square': 65831392.0, 'tokens': 338}
{'loss': 402.95635986328125, 'grad_norm_square': 103064992.0, 'tokens': 400}
{'loss': 327.099609375, 'grad_norm_square': 43663064.0, 'tokens': 326}
{'loss': 368.26434326171875, 'grad_norm_square': 77915008.0, 'tokens': 443}
{'loss': 430.22100830078125, 'grad_norm_square': 80922272.0, 'tokens': 334}
{'loss': 307.07843017578125, 'grad_norm_square': 57516528.0, 'tokens': 336}
{'loss': 340.93878173828125, 'grad_norm_square': 64568704.0, 'tokens': 294}
{'loss': 245.46653747558594, 'grad_norm_square': 48650240.0, 'tokens': 352}
{'loss': 450.6270751953125, 'grad_norm_square': 104922784.0, 'tokens': 450}
{'loss': 265.0830993652344, 'grad_norm_square': 44590304.0, 'tokens': 370}
{'loss': 244.67935180664062, 'grad_norm_square': 58376448.0, 'tokens': 341}
{'loss': 166.41439819335938, 'grad_norm_square': 41492328.0, 'tokens': 203}
{'loss': 362.77166748046875, 'grad_norm_square': 61734720.0, 'tokens': 331}
{'loss': 342.0286560058594, 'grad_norm_square': 81507488.0, 'tokens': 350}
{'loss': 241.23617553710938, 'grad_norm_square': 48161840.0, 'tokens': 287}
{'loss': 273.4994812011719, 'grad_norm_square': 69574688.0, 'tokens': 318}
{'loss': 341.10467529296875, 'grad_norm_square': 102122240.0, 'tokens': 372}
{'loss': 261.90386962890625, 'grad_norm_square': 63163392.0, 'tokens': 360}
{'loss': 433.1615905761719, 'grad_norm_square': 129110144.0, 'tokens': 402}
