{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 334.0, 'grad_norm_square': 134935.47624206543, 'tokens': 304}
{'loss': 320.0, 'grad_norm_square': 167975.03957366943, 'tokens': 319}
{'loss': 244.0, 'grad_norm_square': 122093.62050247192, 'tokens': 363}
{'loss': 318.0, 'grad_norm_square': 160576.17433547974, 'tokens': 429}
{'loss': 334.0, 'grad_norm_square': 140110.99551010132, 'tokens': 367}
{'loss': 316.0, 'grad_norm_square': 141596.82957839966, 'tokens': 365}
{'loss': 276.0, 'grad_norm_square': 179072.72493743896, 'tokens': 246}
{'loss': 211.0, 'grad_norm_square': 143969.91744995117, 'tokens': 262}
{'loss': 382.0, 'grad_norm_square': 232393.74182128906, 'tokens': 423}
{'loss': 264.0, 'grad_norm_square': 146405.6011543274, 'tokens': 313}
{'loss': 368.0, 'grad_norm_square': 208147.2307357788, 'tokens': 374}
{'loss': 268.0, 'grad_norm_square': 116921.61055374146, 'tokens': 310}
{'loss': 249.0, 'grad_norm_square': 140624.71477413177, 'tokens': 361}
{'loss': 245.0, 'grad_norm_square': 118531.56323623657, 'tokens': 293}
{'loss': 270.0, 'grad_norm_square': 100779.43962097168, 'tokens': 368}
{'loss': 332.0, 'grad_norm_square': 188614.90015029907, 'tokens': 396}
{'loss': 268.0, 'grad_norm_square': 125155.9215965271, 'tokens': 291}
{'loss': 245.0, 'grad_norm_square': 149953.2942276001, 'tokens': 255}
{'loss': 314.0, 'grad_norm_square': 143836.2085456848, 'tokens': 334}
{'loss': 216.0, 'grad_norm_square': 120343.35351371765, 'tokens': 272}
{'loss': 266.0, 'grad_norm_square': 136573.70433044434, 'tokens': 309}
{'loss': 270.0, 'grad_norm_square': 144334.95867156982, 'tokens': 395}
{'loss': 356.0, 'grad_norm_square': 125187.57752609253, 'tokens': 322}
{'loss': 264.0, 'grad_norm_square': 237118.42596817017, 'tokens': 392}
{'loss': 223.0, 'grad_norm_square': 88572.74855422974, 'tokens': 247}
{'loss': 270.0, 'grad_norm_square': 135417.2137374878, 'tokens': 297}
{'loss': 306.0, 'grad_norm_square': 128878.03646850586, 'tokens': 340}
{'loss': 190.0, 'grad_norm_square': 103549.32970428467, 'tokens': 285}
{'loss': 316.0, 'grad_norm_square': 140277.20719528198, 'tokens': 387}
{'loss': 326.0, 'grad_norm_square': 175935.35760879517, 'tokens': 342}
{'loss': 258.0, 'grad_norm_square': 112325.52758026123, 'tokens': 350}
{'loss': 218.0, 'grad_norm_square': 97407.53514099121, 'tokens': 280}
{'loss': 223.0, 'grad_norm_square': 101240.8048248291, 'tokens': 314}
{'loss': 243.0, 'grad_norm_square': 160006.25282287598, 'tokens': 269}
{'loss': 226.0, 'grad_norm_square': 270010.1712036133, 'tokens': 231}
{'loss': 290.0, 'grad_norm_square': 121690.62612915039, 'tokens': 242}
{'loss': 248.0, 'grad_norm_square': 128981.56510162354, 'tokens': 293}
{'loss': 245.0, 'grad_norm_square': 137133.02268218994, 'tokens': 328}
{'loss': 352.0, 'grad_norm_square': 151954.87810516357, 'tokens': 373}
{'loss': 188.0, 'grad_norm_square': 100476.98638916016, 'tokens': 264}
{'loss': 250.0, 'grad_norm_square': 126253.60178756714, 'tokens': 301}
{'loss': 304.0, 'grad_norm_square': 120681.91440963745, 'tokens': 315}
{'loss': 306.0, 'grad_norm_square': 180074.51847839355, 'tokens': 429}
{'loss': 274.0, 'grad_norm_square': 130797.53114318848, 'tokens': 355}
{'loss': 360.0, 'grad_norm_square': 155930.16187286377, 'tokens': 398}
{'loss': 245.0, 'grad_norm_square': 118890.2723312378, 'tokens': 364}
{'loss': 322.0, 'grad_norm_square': 163332.90100479126, 'tokens': 388}
{'loss': 352.0, 'grad_norm_square': 177447.8385848999, 'tokens': 379}
{'loss': 186.0, 'grad_norm_square': 85555.28791046143, 'tokens': 224}
{'loss': 245.0, 'grad_norm_square': 157138.38928985596, 'tokens': 230}
{'loss': 302.0, 'grad_norm_square': 132479.05257415771, 'tokens': 261}
{'loss': 378.0, 'grad_norm_square': 171328.1354598999, 'tokens': 460}
{'loss': 255.0, 'grad_norm_square': 155414.39295959473, 'tokens': 392}
{'loss': 280.0, 'grad_norm_square': 125160.55562400818, 'tokens': 312}
{'loss': 156.0, 'grad_norm_square': 62030.03378868103, 'tokens': 206}
{'loss': 270.0, 'grad_norm_square': 102592.13159179688, 'tokens': 387}
{'loss': 408.0, 'grad_norm_square': 199446.66214752197, 'tokens': 380}
{'loss': 235.0, 'grad_norm_square': 151112.3824596405, 'tokens': 306}
{'loss': 330.0, 'grad_norm_square': 189225.907207489, 'tokens': 390}
{'loss': 410.0, 'grad_norm_square': 219063.18607330322, 'tokens': 436}
{'loss': 384.0, 'grad_norm_square': 237273.83792114258, 'tokens': 403}
{'loss': 193.0, 'grad_norm_square': 78069.15866279602, 'tokens': 233}
{'loss': 300.0, 'grad_norm_square': 139376.18350601196, 'tokens': 342}
{'loss': 286.0, 'grad_norm_square': 202553.8250732422, 'tokens': 295}
{'loss': 306.0, 'grad_norm_square': 125496.79077911377, 'tokens': 394}
{'loss': 368.0, 'grad_norm_square': 178070.36462783813, 'tokens': 362}
{'loss': 231.0, 'grad_norm_square': 102378.25817871094, 'tokens': 295}
{'loss': 312.0, 'grad_norm_square': 125999.10229492188, 'tokens': 280}
{'loss': 308.0, 'grad_norm_square': 127796.31749343872, 'tokens': 317}
{'loss': 245.0, 'grad_norm_square': 106574.68256759644, 'tokens': 312}
{'loss': 304.0, 'grad_norm_square': 185645.8125076294, 'tokens': 382}
{'loss': 219.0, 'grad_norm_square': 90009.88624382019, 'tokens': 339}
{'loss': 278.0, 'grad_norm_square': 136996.86310577393, 'tokens': 302}
{'loss': 442.0, 'grad_norm_square': 226768.9083251953, 'tokens': 398}
{'loss': 242.0, 'grad_norm_square': 208536.80519104004, 'tokens': 260}
{'loss': 358.0, 'grad_norm_square': 230760.9319000244, 'tokens': 328}
{'loss': 194.0, 'grad_norm_square': 96104.85564804077, 'tokens': 219}
{'loss': 286.0, 'grad_norm_square': 156259.49810791016, 'tokens': 371}
{'loss': 284.0, 'grad_norm_square': 102304.22372817993, 'tokens': 333}
{'loss': 222.0, 'grad_norm_square': 113087.46638679504, 'tokens': 302}
{'loss': 466.0, 'grad_norm_square': 184082.0175933838, 'tokens': 430}
{'loss': 258.0, 'grad_norm_square': 126156.0852432251, 'tokens': 346}
{'loss': 324.0, 'grad_norm_square': 141549.10610580444, 'tokens': 376}
{'loss': 280.0, 'grad_norm_square': 148555.10507583618, 'tokens': 352}
{'loss': 276.0, 'grad_norm_square': 107385.87321853638, 'tokens': 350}
{'loss': 256.0, 'grad_norm_square': 148678.80422973633, 'tokens': 325}
{'loss': 246.0, 'grad_norm_square': 150487.9580078125, 'tokens': 261}
{'loss': 360.0, 'grad_norm_square': 188593.9307861328, 'tokens': 393}
{'loss': 298.0, 'grad_norm_square': 201673.8923110962, 'tokens': 423}
{'loss': 350.0, 'grad_norm_square': 204916.98984909058, 'tokens': 394}
{'loss': 394.0, 'grad_norm_square': 137824.28149414062, 'tokens': 377}
{'loss': 334.0, 'grad_norm_square': 210946.6127166748, 'tokens': 360}
{'loss': 221.0, 'grad_norm_square': 95390.93457603455, 'tokens': 342}
{'loss': 262.0, 'grad_norm_square': 291571.21350097656, 'tokens': 348}
{'loss': 412.0, 'grad_norm_square': 171547.07237243652, 'tokens': 300}
{'loss': 372.0, 'grad_norm_square': 214502.24549865723, 'tokens': 346}
{'loss': 244.0, 'grad_norm_square': 101565.26766204834, 'tokens': 310}
{'loss': 284.0, 'grad_norm_square': 143775.30843353271, 'tokens': 308}
{'loss': 348.0, 'grad_norm_square': 166910.738822937, 'tokens': 317}
{'loss': 408.0, 'grad_norm_square': 198439.88173675537, 'tokens': 451}
{'loss': 346.0, 'grad_norm_square': 156160.94082832336, 'tokens': 321}
{'loss': 192.0, 'grad_norm_square': 84392.90374565125, 'tokens': 397}
{'loss': 222.0, 'grad_norm_square': 137237.57081985474, 'tokens': 283}
{'loss': 378.0, 'grad_norm_square': 192353.25650024414, 'tokens': 308}
{'loss': 168.0, 'grad_norm_square': 76782.55787658691, 'tokens': 232}
{'loss': 215.0, 'grad_norm_square': 94096.41928482056, 'tokens': 285}
{'loss': 324.0, 'grad_norm_square': 182382.0717010498, 'tokens': 316}
{'loss': 264.0, 'grad_norm_square': 181722.92515945435, 'tokens': 244}
{'loss': 300.0, 'grad_norm_square': 141553.02923583984, 'tokens': 334}
{'loss': 213.0, 'grad_norm_square': 118870.22177886963, 'tokens': 323}
{'loss': 318.0, 'grad_norm_square': 158800.1951828003, 'tokens': 286}
{'loss': 266.0, 'grad_norm_square': 142405.44409179688, 'tokens': 307}
{'loss': 298.0, 'grad_norm_square': 171908.92108917236, 'tokens': 286}
{'loss': 510.0, 'grad_norm_square': 252275.88814544678, 'tokens': 457}
{'loss': 354.0, 'grad_norm_square': 169028.4813079834, 'tokens': 336}
{'loss': 424.0, 'grad_norm_square': 185239.64813613892, 'tokens': 459}
{'loss': 364.0, 'grad_norm_square': 196272.43631744385, 'tokens': 412}
{'loss': 430.0, 'grad_norm_square': 174252.40061950684, 'tokens': 410}
{'loss': 186.0, 'grad_norm_square': 94835.15034484863, 'tokens': 255}
{'loss': 282.0, 'grad_norm_square': 148546.92428588867, 'tokens': 310}
{'loss': 298.0, 'grad_norm_square': 146447.4160041809, 'tokens': 393}
{'loss': 264.0, 'grad_norm_square': 149899.6874847412, 'tokens': 284}
{'loss': 318.0, 'grad_norm_square': 124168.70532226562, 'tokens': 292}
{'loss': 366.0, 'grad_norm_square': 197215.6982498169, 'tokens': 457}
{'loss': 328.0, 'grad_norm_square': 184616.8607559204, 'tokens': 355}
{'loss': 414.0, 'grad_norm_square': 209216.25093841553, 'tokens': 374}
{'loss': 274.0, 'grad_norm_square': 135743.1488571167, 'tokens': 234}
{'loss': 338.0, 'grad_norm_square': 161570.35594940186, 'tokens': 332}
{'loss': 286.0, 'grad_norm_square': 123466.73495483398, 'tokens': 356}
{'loss': 231.0, 'grad_norm_square': 113252.59843063354, 'tokens': 333}
{'loss': 208.0, 'grad_norm_square': 84167.43488502502, 'tokens': 275}
{'loss': 298.0, 'grad_norm_square': 157511.65670776367, 'tokens': 372}
{'loss': 239.0, 'grad_norm_square': 132973.59489440918, 'tokens': 247}
{'loss': 209.0, 'grad_norm_square': 123280.87607192993, 'tokens': 255}
{'loss': 212.0, 'grad_norm_square': 95891.48384094238, 'tokens': 251}
{'loss': 239.0, 'grad_norm_square': 127565.9764289856, 'tokens': 345}
{'loss': 310.0, 'grad_norm_square': 157642.15055847168, 'tokens': 312}
{'loss': 268.0, 'grad_norm_square': 139523.81535339355, 'tokens': 262}
{'loss': 334.0, 'grad_norm_square': 151947.56546020508, 'tokens': 376}
{'loss': 356.0, 'grad_norm_square': 232774.6960144043, 'tokens': 471}
{'loss': 284.0, 'grad_norm_square': 119920.69201660156, 'tokens': 250}
{'loss': 237.0, 'grad_norm_square': 96799.54573822021, 'tokens': 278}
{'loss': 312.0, 'grad_norm_square': 160645.47965621948, 'tokens': 318}
{'loss': 237.0, 'grad_norm_square': 102291.73891448975, 'tokens': 285}
{'loss': 350.0, 'grad_norm_square': 169637.57093429565, 'tokens': 347}
{'loss': 316.0, 'grad_norm_square': 122213.26864242554, 'tokens': 455}
{'loss': 177.0, 'grad_norm_square': 68727.1071510315, 'tokens': 272}
{'loss': 428.0, 'grad_norm_square': 218148.5948486328, 'tokens': 404}
{'loss': 306.0, 'grad_norm_square': 170605.77057647705, 'tokens': 324}
{'loss': 186.0, 'grad_norm_square': 70936.93425178528, 'tokens': 266}
{'loss': 302.0, 'grad_norm_square': 173281.08234405518, 'tokens': 297}
{'loss': 374.0, 'grad_norm_square': 161941.13088607788, 'tokens': 358}
{'loss': 244.0, 'grad_norm_square': 92362.0213432312, 'tokens': 339}
{'loss': 191.0, 'grad_norm_square': 132812.42310714722, 'tokens': 248}
{'loss': 252.0, 'grad_norm_square': 93446.5718536377, 'tokens': 296}
{'loss': 340.0, 'grad_norm_square': 178278.30506896973, 'tokens': 386}
{'loss': 326.0, 'grad_norm_square': 222169.80388641357, 'tokens': 417}
{'loss': 194.0, 'grad_norm_square': 85866.75842666626, 'tokens': 258}
{'loss': 380.0, 'grad_norm_square': 195234.748046875, 'tokens': 374}
{'loss': 318.0, 'grad_norm_square': 173636.75532531738, 'tokens': 350}
{'loss': 260.0, 'grad_norm_square': 110360.14784240723, 'tokens': 284}
{'loss': 225.0, 'grad_norm_square': 88238.92595291138, 'tokens': 298}
{'loss': 183.0, 'grad_norm_square': 81934.45082473755, 'tokens': 298}
{'loss': 245.0, 'grad_norm_square': 112123.68148231506, 'tokens': 339}
{'loss': 332.0, 'grad_norm_square': 150602.88333129883, 'tokens': 443}
{'loss': 390.0, 'grad_norm_square': 183231.90998840332, 'tokens': 375}
{'loss': 239.0, 'grad_norm_square': 127303.1114730835, 'tokens': 298}
{'loss': 187.0, 'grad_norm_square': 99615.48476791382, 'tokens': 259}
{'loss': 430.0, 'grad_norm_square': 223275.603225708, 'tokens': 437}
{'loss': 236.0, 'grad_norm_square': 119228.86682510376, 'tokens': 329}
{'loss': 217.0, 'grad_norm_square': 134280.30067443848, 'tokens': 260}
{'loss': 372.0, 'grad_norm_square': 232335.24299621582, 'tokens': 410}
{'loss': 448.0, 'grad_norm_square': 169346.85293769836, 'tokens': 340}
{'loss': 232.0, 'grad_norm_square': 100476.04692077637, 'tokens': 320}
{'loss': 314.0, 'grad_norm_square': 146352.91162109375, 'tokens': 298}
{'loss': 229.0, 'grad_norm_square': 112292.26529312134, 'tokens': 240}
{'loss': 199.0, 'grad_norm_square': 76152.05676651001, 'tokens': 311}
{'loss': 242.0, 'grad_norm_square': 189293.662651062, 'tokens': 241}
{'loss': 324.0, 'grad_norm_square': 204216.6750869751, 'tokens': 366}
{'loss': 294.0, 'grad_norm_square': 166669.18367767334, 'tokens': 342}
{'loss': 320.0, 'grad_norm_square': 137136.8028869629, 'tokens': 359}
{'loss': 206.0, 'grad_norm_square': 103563.36165618896, 'tokens': 337}
{'loss': 288.0, 'grad_norm_square': 172731.12843704224, 'tokens': 263}
{'loss': 354.0, 'grad_norm_square': 164426.41107940674, 'tokens': 432}
{'loss': 262.0, 'grad_norm_square': 154381.33683013916, 'tokens': 391}
{'loss': 284.0, 'grad_norm_square': 149894.42917633057, 'tokens': 329}
{'loss': 350.0, 'grad_norm_square': 210856.12306976318, 'tokens': 351}
{'loss': 364.0, 'grad_norm_square': 215544.86669158936, 'tokens': 342}
{'loss': 256.0, 'grad_norm_square': 123562.82696533203, 'tokens': 351}
{'loss': 238.0, 'grad_norm_square': 105373.29791259766, 'tokens': 266}
{'loss': 220.0, 'grad_norm_square': 102491.03978729248, 'tokens': 365}
{'loss': 252.0, 'grad_norm_square': 149801.8412513733, 'tokens': 257}
{'loss': 424.0, 'grad_norm_square': 197547.07090759277, 'tokens': 375}
{'loss': 346.0, 'grad_norm_square': 162733.03187561035, 'tokens': 384}
{'loss': 312.0, 'grad_norm_square': 128115.90341567993, 'tokens': 322}
{'loss': 348.0, 'grad_norm_square': 151116.09769058228, 'tokens': 335}
{'loss': 312.0, 'grad_norm_square': 200888.5905303955, 'tokens': 400}
{'loss': 384.0, 'grad_norm_square': 201927.93642425537, 'tokens': 396}
{'loss': 404.0, 'grad_norm_square': 208765.82117843628, 'tokens': 379}
{'loss': 270.0, 'grad_norm_square': 151510.7432899475, 'tokens': 354}
{'loss': 330.0, 'grad_norm_square': 140926.94604492188, 'tokens': 291}
{'loss': 218.0, 'grad_norm_square': 95502.26638031006, 'tokens': 232}
{'loss': 260.0, 'grad_norm_square': 147409.68173217773, 'tokens': 378}
{'loss': 310.0, 'grad_norm_square': 147465.691532135, 'tokens': 335}
{'loss': 298.0, 'grad_norm_square': 164891.42274093628, 'tokens': 359}
{'loss': 272.0, 'grad_norm_square': 160117.25121307373, 'tokens': 337}
{'loss': 348.0, 'grad_norm_square': 167336.87725448608, 'tokens': 324}
{'loss': 280.0, 'grad_norm_square': 139144.51206207275, 'tokens': 264}
{'loss': 186.0, 'grad_norm_square': 76455.32723236084, 'tokens': 255}
{'loss': 298.0, 'grad_norm_square': 125536.37537765503, 'tokens': 425}
{'loss': 214.0, 'grad_norm_square': 130728.27387237549, 'tokens': 297}
{'loss': 314.0, 'grad_norm_square': 150855.83961868286, 'tokens': 353}
{'loss': 231.0, 'grad_norm_square': 104197.19446182251, 'tokens': 311}
{'loss': 294.0, 'grad_norm_square': 132161.06913757324, 'tokens': 346}
{'loss': 348.0, 'grad_norm_square': 150185.36222457886, 'tokens': 359}
{'loss': 222.0, 'grad_norm_square': 158625.56070709229, 'tokens': 298}
{'loss': 170.0, 'grad_norm_square': 63720.88408660889, 'tokens': 263}
{'loss': 378.0, 'grad_norm_square': 195754.6204147339, 'tokens': 387}
{'loss': 326.0, 'grad_norm_square': 116773.8646068573, 'tokens': 310}
{'loss': 262.0, 'grad_norm_square': 118797.91715621948, 'tokens': 276}
{'loss': 175.0, 'grad_norm_square': 71301.91413879395, 'tokens': 216}
{'loss': 270.0, 'grad_norm_square': 136814.67892456055, 'tokens': 368}
{'loss': 241.0, 'grad_norm_square': 106547.76010894775, 'tokens': 233}
{'loss': 388.0, 'grad_norm_square': 216351.21352386475, 'tokens': 412}
{'loss': 272.0, 'grad_norm_square': 126616.73184967041, 'tokens': 306}
{'loss': 278.0, 'grad_norm_square': 146455.3553199768, 'tokens': 324}
{'loss': 300.0, 'grad_norm_square': 160668.99659347534, 'tokens': 364}
{'loss': 262.0, 'grad_norm_square': 117312.41983413696, 'tokens': 342}
{'loss': 380.0, 'grad_norm_square': 197803.97412109375, 'tokens': 370}
{'loss': 420.0, 'grad_norm_square': 178580.29698944092, 'tokens': 370}
{'loss': 218.0, 'grad_norm_square': 87256.87104034424, 'tokens': 262}
{'loss': 223.0, 'grad_norm_square': 120761.26892089844, 'tokens': 293}
{'loss': 254.0, 'grad_norm_square': 111325.96440505981, 'tokens': 336}
{'loss': 412.0, 'grad_norm_square': 208115.56175994873, 'tokens': 398}
{'loss': 237.0, 'grad_norm_square': 112133.23481750488, 'tokens': 246}
{'loss': 229.0, 'grad_norm_square': 90670.5584640503, 'tokens': 297}
{'loss': 201.0, 'grad_norm_square': 113792.03525543213, 'tokens': 308}
{'loss': 404.0, 'grad_norm_square': 166671.47372436523, 'tokens': 407}
{'loss': 480.0, 'grad_norm_square': 207674.39417266846, 'tokens': 393}
{'loss': 190.0, 'grad_norm_square': 75850.34568214417, 'tokens': 188}
{'loss': 420.0, 'grad_norm_square': 212547.00868988037, 'tokens': 446}
{'loss': 444.0, 'grad_norm_square': 194399.31198120117, 'tokens': 390}
{'loss': 264.0, 'grad_norm_square': 192266.49333953857, 'tokens': 273}
{'loss': 266.0, 'grad_norm_square': 199422.49812316895, 'tokens': 292}
{'loss': 286.0, 'grad_norm_square': 158379.33228302002, 'tokens': 351}
{'loss': 408.0, 'grad_norm_square': 183384.80355644226, 'tokens': 376}
{'loss': 288.0, 'grad_norm_square': 139580.6274242401, 'tokens': 394}
{'loss': 216.0, 'grad_norm_square': 96884.2186164856, 'tokens': 291}
{'loss': 404.0, 'grad_norm_square': 197218.97262573242, 'tokens': 392}
{'loss': 378.0, 'grad_norm_square': 173225.54763031006, 'tokens': 458}
{'loss': 245.0, 'grad_norm_square': 98895.01547813416, 'tokens': 336}
{'loss': 207.0, 'grad_norm_square': 124867.15075683594, 'tokens': 266}
{'loss': 280.0, 'grad_norm_square': 185705.3185043335, 'tokens': 253}
{'loss': 272.0, 'grad_norm_square': 159913.58895874023, 'tokens': 294}
{'loss': 233.0, 'grad_norm_square': 104532.73411178589, 'tokens': 315}
{'loss': 241.0, 'grad_norm_square': 137267.2667274475, 'tokens': 255}
{'loss': 193.0, 'grad_norm_square': 117050.08078765869, 'tokens': 285}
{'loss': 318.0, 'grad_norm_square': 195156.28407287598, 'tokens': 455}
{'loss': 378.0, 'grad_norm_square': 155742.77950286865, 'tokens': 412}
{'loss': 324.0, 'grad_norm_square': 175715.7504348755, 'tokens': 308}
{'loss': 344.0, 'grad_norm_square': 545318.2122192383, 'tokens': 349}
{'loss': 394.0, 'grad_norm_square': 224136.0337524414, 'tokens': 430}
{'loss': 163.0, 'grad_norm_square': 80745.1487865448, 'tokens': 238}
{'loss': 245.0, 'grad_norm_square': 151117.84671783447, 'tokens': 263}
{'loss': 246.0, 'grad_norm_square': 113330.98375701904, 'tokens': 247}
{'loss': 256.0, 'grad_norm_square': 136413.51766967773, 'tokens': 331}
{'loss': 220.0, 'grad_norm_square': 113282.645570755, 'tokens': 252}
{'loss': 276.0, 'grad_norm_square': 165234.0675086975, 'tokens': 337}
{'loss': 390.0, 'grad_norm_square': 227990.65297698975, 'tokens': 422}
{'loss': 254.0, 'grad_norm_square': 82788.1095046997, 'tokens': 352}
{'loss': 221.0, 'grad_norm_square': 115681.56341171265, 'tokens': 289}
{'loss': 173.0, 'grad_norm_square': 107635.4092540741, 'tokens': 216}
{'loss': 224.0, 'grad_norm_square': 106207.54076957703, 'tokens': 351}
{'loss': 232.0, 'grad_norm_square': 108692.6958694458, 'tokens': 322}
{'loss': 245.0, 'grad_norm_square': 115407.89881896973, 'tokens': 324}
{'loss': 276.0, 'grad_norm_square': 149817.23609542847, 'tokens': 416}
{'loss': 237.0, 'grad_norm_square': 95925.01611709595, 'tokens': 317}
{'loss': 223.0, 'grad_norm_square': 97067.82946014404, 'tokens': 243}
{'loss': 216.0, 'grad_norm_square': 104359.33960342407, 'tokens': 338}
{'loss': 245.0, 'grad_norm_square': 126154.4550819397, 'tokens': 326}
{'loss': 278.0, 'grad_norm_square': 139009.04898834229, 'tokens': 326}
{'loss': 228.0, 'grad_norm_square': 95265.25016403198, 'tokens': 266}
{'loss': 362.0, 'grad_norm_square': 210325.41889953613, 'tokens': 317}
{'loss': 230.0, 'grad_norm_square': 105797.8151512146, 'tokens': 300}
{'loss': 302.0, 'grad_norm_square': 152875.15413284302, 'tokens': 320}
{'loss': 288.0, 'grad_norm_square': 164304.88325500488, 'tokens': 319}
{'loss': 360.0, 'grad_norm_square': 175967.57651519775, 'tokens': 394}
{'loss': 302.0, 'grad_norm_square': 194043.68524169922, 'tokens': 343}
{'loss': 251.0, 'grad_norm_square': 112325.97233963013, 'tokens': 314}
{'loss': 326.0, 'grad_norm_square': 137851.47628974915, 'tokens': 339}
{'loss': 360.0, 'grad_norm_square': 149961.95560073853, 'tokens': 418}
{'loss': 203.0, 'grad_norm_square': 187487.96264266968, 'tokens': 301}
{'loss': 302.0, 'grad_norm_square': 110618.4941482544, 'tokens': 382}
{'loss': 264.0, 'grad_norm_square': 176348.13515472412, 'tokens': 314}
{'loss': 334.0, 'grad_norm_square': 134682.81154632568, 'tokens': 309}
{'loss': 264.0, 'grad_norm_square': 135194.0732421875, 'tokens': 270}
{'loss': 422.0, 'grad_norm_square': 1036805.7696838379, 'tokens': 408}
{'loss': 336.0, 'grad_norm_square': 337576.5311050415, 'tokens': 280}
{'loss': 340.0, 'grad_norm_square': 199369.2907562256, 'tokens': 370}
{'loss': 276.0, 'grad_norm_square': 123383.17850494385, 'tokens': 337}
{'loss': 302.0, 'grad_norm_square': 159173.24816131592, 'tokens': 338}
{'loss': 296.0, 'grad_norm_square': 130195.72583770752, 'tokens': 302}
{'loss': 220.0, 'grad_norm_square': 134195.40752601624, 'tokens': 250}
{'loss': 308.0, 'grad_norm_square': 139634.24165725708, 'tokens': 308}
{'loss': 298.0, 'grad_norm_square': 126142.57596206665, 'tokens': 359}
{'loss': 215.0, 'grad_norm_square': 113877.20309829712, 'tokens': 248}
{'loss': 235.0, 'grad_norm_square': 113464.57734298706, 'tokens': 277}
{'loss': 362.0, 'grad_norm_square': 122429.1714630127, 'tokens': 368}
{'loss': 380.0, 'grad_norm_square': 203724.63954925537, 'tokens': 442}
{'loss': 175.0, 'grad_norm_square': 80579.63414764404, 'tokens': 226}
{'loss': 304.0, 'grad_norm_square': 146353.6006011963, 'tokens': 314}
{'loss': 229.0, 'grad_norm_square': 115945.61426734924, 'tokens': 239}
{'loss': 326.0, 'grad_norm_square': 210592.74047851562, 'tokens': 407}
{'loss': 224.0, 'grad_norm_square': 118990.77503204346, 'tokens': 273}
{'loss': 190.0, 'grad_norm_square': 102541.80173873901, 'tokens': 254}
{'loss': 344.0, 'grad_norm_square': 237962.70658111572, 'tokens': 419}
{'loss': 247.0, 'grad_norm_square': 111629.96467399597, 'tokens': 302}
{'loss': 436.0, 'grad_norm_square': 203962.49725341797, 'tokens': 469}
{'loss': 220.0, 'grad_norm_square': 142308.4016342163, 'tokens': 288}
{'loss': 254.0, 'grad_norm_square': 181207.10900878906, 'tokens': 216}
{'loss': 330.0, 'grad_norm_square': 117042.85767364502, 'tokens': 389}
{'loss': 218.0, 'grad_norm_square': 107436.40353393555, 'tokens': 328}
{'loss': 346.0, 'grad_norm_square': 207284.32375335693, 'tokens': 412}
{'loss': 177.0, 'grad_norm_square': 94327.06439971924, 'tokens': 233}
{'loss': 294.0, 'grad_norm_square': 133852.9065246582, 'tokens': 387}
{'loss': 245.0, 'grad_norm_square': 104752.39545059204, 'tokens': 259}
{'loss': 241.0, 'grad_norm_square': 112193.7738647461, 'tokens': 268}
{'loss': 296.0, 'grad_norm_square': 166923.12100982666, 'tokens': 285}
{'loss': 308.0, 'grad_norm_square': 185900.1792755127, 'tokens': 381}
{'loss': 264.0, 'grad_norm_square': 160846.90475463867, 'tokens': 315}
{'loss': 374.0, 'grad_norm_square': 154296.55995559692, 'tokens': 362}
{'loss': 290.0, 'grad_norm_square': 153668.3529701233, 'tokens': 264}
{'loss': 390.0, 'grad_norm_square': 186499.71257209778, 'tokens': 404}
{'loss': 170.0, 'grad_norm_square': 70817.4234161377, 'tokens': 190}
{'loss': 344.0, 'grad_norm_square': 228461.7381515503, 'tokens': 363}
{'loss': 368.0, 'grad_norm_square': 167906.02431488037, 'tokens': 357}
{'loss': 484.0, 'grad_norm_square': 281232.16523742676, 'tokens': 426}
{'loss': 310.0, 'grad_norm_square': 128167.80972671509, 'tokens': 309}
{'loss': 358.0, 'grad_norm_square': 147556.03256607056, 'tokens': 402}
{'loss': 185.0, 'grad_norm_square': 106714.91839027405, 'tokens': 321}
{'loss': 209.0, 'grad_norm_square': 137447.5071029663, 'tokens': 303}
{'loss': 216.0, 'grad_norm_square': 107254.13145828247, 'tokens': 282}
{'loss': 436.0, 'grad_norm_square': 217413.2844696045, 'tokens': 383}
{'loss': 416.0, 'grad_norm_square': 208045.01489257812, 'tokens': 426}
{'loss': 288.0, 'grad_norm_square': 130716.08374786377, 'tokens': 315}
{'loss': 262.0, 'grad_norm_square': 95352.07026481628, 'tokens': 374}
{'loss': 229.0, 'grad_norm_square': 96210.1271018982, 'tokens': 338}
{'loss': 378.0, 'grad_norm_square': 238915.59329223633, 'tokens': 383}
{'loss': 136.0, 'grad_norm_square': 116863.36161804199, 'tokens': 230}
{'loss': 243.0, 'grad_norm_square': 149434.50101470947, 'tokens': 296}
{'loss': 262.0, 'grad_norm_square': 124712.02891540527, 'tokens': 299}
{'loss': 308.0, 'grad_norm_square': 229255.78729248047, 'tokens': 401}
{'loss': 300.0, 'grad_norm_square': 152512.4460067749, 'tokens': 320}
{'loss': 213.0, 'grad_norm_square': 83674.5157699585, 'tokens': 304}
{'loss': 436.0, 'grad_norm_square': 223731.96292114258, 'tokens': 438}
{'loss': 222.0, 'grad_norm_square': 89090.06875419617, 'tokens': 253}
{'loss': 392.0, 'grad_norm_square': 147751.3324356079, 'tokens': 390}
{'loss': 232.0, 'grad_norm_square': 112352.99759292603, 'tokens': 297}
