{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 230.0, 'grad_norm_square': 323267.2890625, 'tokens': 262}
{'loss': 368.0, 'grad_norm_square': 468273.484375, 'tokens': 287}
{'loss': 298.0, 'grad_norm_square': 539688.421875, 'tokens': 345}
{'loss': 438.0, 'grad_norm_square': 781985.34375, 'tokens': 388}
{'loss': 219.0, 'grad_norm_square': 325452.203125, 'tokens': 257}
{'loss': 314.0, 'grad_norm_square': 430849.34375, 'tokens': 284}
{'loss': 402.0, 'grad_norm_square': 561562.9375, 'tokens': 427}
{'loss': 328.0, 'grad_norm_square': 383841.234375, 'tokens': 366}
{'loss': 294.0, 'grad_norm_square': 587024.3125, 'tokens': 440}
{'loss': 448.0, 'grad_norm_square': 692326.125, 'tokens': 425}
{'loss': 270.0, 'grad_norm_square': 374846.65625, 'tokens': 303}
{'loss': 176.0, 'grad_norm_square': 370385.71875, 'tokens': 273}
{'loss': 239.0, 'grad_norm_square': 498147.421875, 'tokens': 294}
{'loss': 260.0, 'grad_norm_square': 561962.71875, 'tokens': 323}
{'loss': 318.0, 'grad_norm_square': 712621.40625, 'tokens': 309}
{'loss': 282.0, 'grad_norm_square': 514580.75, 'tokens': 312}
{'loss': 262.0, 'grad_norm_square': 913340.65625, 'tokens': 281}
{'loss': 262.0, 'grad_norm_square': 570274.375, 'tokens': 291}
{'loss': 266.0, 'grad_norm_square': 362882.09375, 'tokens': 296}
{'loss': 270.0, 'grad_norm_square': 406569.890625, 'tokens': 337}
{'loss': 524.0, 'grad_norm_square': 660140.46875, 'tokens': 445}
{'loss': 368.0, 'grad_norm_square': 17675527.75, 'tokens': 358}
{'loss': 358.0, 'grad_norm_square': 463339.921875, 'tokens': 305}
{'loss': 342.0, 'grad_norm_square': 802922.40625, 'tokens': 378}
{'loss': 346.0, 'grad_norm_square': 496263.25, 'tokens': 293}
{'loss': 268.0, 'grad_norm_square': 422982.84375, 'tokens': 277}
{'loss': 310.0, 'grad_norm_square': 657565.71875, 'tokens': 392}
{'loss': 354.0, 'grad_norm_square': 454836.21875, 'tokens': 281}
{'loss': 312.0, 'grad_norm_square': 517217.0, 'tokens': 328}
{'loss': 282.0, 'grad_norm_square': 447868.6875, 'tokens': 394}
{'loss': 276.0, 'grad_norm_square': 491047.578125, 'tokens': 238}
{'loss': 334.0, 'grad_norm_square': 559459.0625, 'tokens': 338}
{'loss': 171.0, 'grad_norm_square': 247189.1484375, 'tokens': 191}
{'loss': 320.0, 'grad_norm_square': 611120.6875, 'tokens': 366}
{'loss': 268.0, 'grad_norm_square': 320321.46875, 'tokens': 270}
{'loss': 348.0, 'grad_norm_square': 664935.9375, 'tokens': 318}
{'loss': 358.0, 'grad_norm_square': 570258.0, 'tokens': 330}
{'loss': 296.0, 'grad_norm_square': 321711.203125, 'tokens': 305}
{'loss': 290.0, 'grad_norm_square': 455739.703125, 'tokens': 338}
{'loss': 414.0, 'grad_norm_square': 817299.65625, 'tokens': 400}
{'loss': 402.0, 'grad_norm_square': 536719.09375, 'tokens': 342}
{'loss': 362.0, 'grad_norm_square': 558177.734375, 'tokens': 397}
{'loss': 428.0, 'grad_norm_square': 502420.6875, 'tokens': 446}
{'loss': 300.0, 'grad_norm_square': 365900.7109375, 'tokens': 336}
{'loss': 292.0, 'grad_norm_square': 334800.40625, 'tokens': 341}
{'loss': 306.0, 'grad_norm_square': 265135.0, 'tokens': 289}
{'loss': 318.0, 'grad_norm_square': 343076.546875, 'tokens': 381}
{'loss': 302.0, 'grad_norm_square': 283530.703125, 'tokens': 307}
{'loss': 282.0, 'grad_norm_square': 335337.625, 'tokens': 284}
{'loss': 314.0, 'grad_norm_square': 432840.453125, 'tokens': 374}
{'loss': 238.0, 'grad_norm_square': 401568.7734375, 'tokens': 357}
{'loss': 332.0, 'grad_norm_square': 950293.125, 'tokens': 380}
{'loss': 372.0, 'grad_norm_square': 545806.03125, 'tokens': 401}
{'loss': 172.0, 'grad_norm_square': 190574.90625, 'tokens': 254}
{'loss': 314.0, 'grad_norm_square': 400340.859375, 'tokens': 287}
{'loss': 416.0, 'grad_norm_square': 519923.109375, 'tokens': 385}
{'loss': 193.0, 'grad_norm_square': 246201.3046875, 'tokens': 245}
{'loss': 249.0, 'grad_norm_square': 303500.7734375, 'tokens': 255}
{'loss': 274.0, 'grad_norm_square': 359234.21875, 'tokens': 286}
{'loss': 286.0, 'grad_norm_square': 379998.9609375, 'tokens': 313}
{'loss': 212.0, 'grad_norm_square': 258713.28125, 'tokens': 292}
{'loss': 146.0, 'grad_norm_square': 228504.125, 'tokens': 226}
{'loss': 284.0, 'grad_norm_square': 326073.78125, 'tokens': 333}
{'loss': 181.0, 'grad_norm_square': 242326.1484375, 'tokens': 253}
{'loss': 302.0, 'grad_norm_square': 385914.9375, 'tokens': 294}
{'loss': 366.0, 'grad_norm_square': 376558.359375, 'tokens': 386}
{'loss': 354.0, 'grad_norm_square': 469510.234375, 'tokens': 421}
{'loss': 288.0, 'grad_norm_square': 434352.5625, 'tokens': 314}
{'loss': 350.0, 'grad_norm_square': 774188.21875, 'tokens': 351}
{'loss': 251.0, 'grad_norm_square': 491100.9140625, 'tokens': 303}
{'loss': 346.0, 'grad_norm_square': 789700.96875, 'tokens': 377}
{'loss': 422.0, 'grad_norm_square': 469179.828125, 'tokens': 359}
{'loss': 214.0, 'grad_norm_square': 390254.21875, 'tokens': 237}
{'loss': 370.0, 'grad_norm_square': 567665.78125, 'tokens': 350}
{'loss': 486.0, 'grad_norm_square': 714615.875, 'tokens': 412}
{'loss': 233.0, 'grad_norm_square': 386431.46875, 'tokens': 242}
{'loss': 292.0, 'grad_norm_square': 453573.734375, 'tokens': 345}
{'loss': 342.0, 'grad_norm_square': 1439539.734375, 'tokens': 266}
{'loss': 318.0, 'grad_norm_square': 783591.96875, 'tokens': 400}
{'loss': 344.0, 'grad_norm_square': 504726.5625, 'tokens': 436}
{'loss': 358.0, 'grad_norm_square': 1215075.5625, 'tokens': 411}
{'loss': 306.0, 'grad_norm_square': 369532.53125, 'tokens': 340}
{'loss': 332.0, 'grad_norm_square': 404906.53125, 'tokens': 315}
{'loss': 203.0, 'grad_norm_square': 344996.1953125, 'tokens': 190}
{'loss': 340.0, 'grad_norm_square': 608978.8125, 'tokens': 440}
{'loss': 210.0, 'grad_norm_square': 257167.125, 'tokens': 233}
{'loss': 215.0, 'grad_norm_square': 246555.34375, 'tokens': 321}
{'loss': 502.0, 'grad_norm_square': 636669.296875, 'tokens': 429}
{'loss': 280.0, 'grad_norm_square': 678412.71875, 'tokens': 318}
{'loss': 238.0, 'grad_norm_square': 582423.265625, 'tokens': 278}
{'loss': 326.0, 'grad_norm_square': 398614.515625, 'tokens': 396}
{'loss': 276.0, 'grad_norm_square': 418753.609375, 'tokens': 339}
{'loss': 300.0, 'grad_norm_square': 330863.671875, 'tokens': 263}
{'loss': 266.0, 'grad_norm_square': 488241.671875, 'tokens': 325}
{'loss': 264.0, 'grad_norm_square': 327624.4375, 'tokens': 316}
{'loss': 199.0, 'grad_norm_square': 268859.1640625, 'tokens': 218}
{'loss': 236.0, 'grad_norm_square': 459375.3125, 'tokens': 354}
{'loss': 250.0, 'grad_norm_square': 366700.328125, 'tokens': 258}
{'loss': 216.0, 'grad_norm_square': 358524.15625, 'tokens': 313}
{'loss': 223.0, 'grad_norm_square': 424595.125, 'tokens': 284}
{'loss': 251.0, 'grad_norm_square': 283833.671875, 'tokens': 268}
{'loss': 322.0, 'grad_norm_square': 712602.265625, 'tokens': 331}
{'loss': 346.0, 'grad_norm_square': 487522.171875, 'tokens': 288}
{'loss': 243.0, 'grad_norm_square': 325739.25, 'tokens': 279}
{'loss': 230.0, 'grad_norm_square': 300764.5, 'tokens': 326}
{'loss': 213.0, 'grad_norm_square': 258254.3984375, 'tokens': 250}
{'loss': 418.0, 'grad_norm_square': 450959.234375, 'tokens': 397}
{'loss': 231.0, 'grad_norm_square': 552736.90625, 'tokens': 352}
{'loss': 220.0, 'grad_norm_square': 384176.75, 'tokens': 338}
{'loss': 224.0, 'grad_norm_square': 294730.67578125, 'tokens': 253}
{'loss': 344.0, 'grad_norm_square': 859212.5, 'tokens': 323}
{'loss': 208.0, 'grad_norm_square': 258729.6328125, 'tokens': 328}
{'loss': 326.0, 'grad_norm_square': 382978.9765625, 'tokens': 328}
{'loss': 260.0, 'grad_norm_square': 387704.40625, 'tokens': 313}
{'loss': 252.0, 'grad_norm_square': 384957.84375, 'tokens': 295}
{'loss': 244.0, 'grad_norm_square': 625783.84375, 'tokens': 362}
{'loss': 486.0, 'grad_norm_square': 1230500.9375, 'tokens': 432}
{'loss': 318.0, 'grad_norm_square': 705684.625, 'tokens': 256}
{'loss': 282.0, 'grad_norm_square': 494998.75, 'tokens': 347}
{'loss': 308.0, 'grad_norm_square': 367788.84375, 'tokens': 279}
{'loss': 336.0, 'grad_norm_square': 559115.46875, 'tokens': 357}
{'loss': 268.0, 'grad_norm_square': 494569.7890625, 'tokens': 296}
{'loss': 188.0, 'grad_norm_square': 330709.671875, 'tokens': 217}
{'loss': 266.0, 'grad_norm_square': 461181.203125, 'tokens': 442}
{'loss': 330.0, 'grad_norm_square': 566475.53125, 'tokens': 401}
{'loss': 312.0, 'grad_norm_square': 458902.375, 'tokens': 345}
{'loss': 236.0, 'grad_norm_square': 496687.4375, 'tokens': 317}
{'loss': 179.0, 'grad_norm_square': 283363.0, 'tokens': 236}
{'loss': 224.0, 'grad_norm_square': 241817.3203125, 'tokens': 238}
{'loss': 210.0, 'grad_norm_square': 253984.015625, 'tokens': 213}
{'loss': 342.0, 'grad_norm_square': 517403.90625, 'tokens': 365}
{'loss': 175.0, 'grad_norm_square': 463255.796875, 'tokens': 237}
{'loss': 244.0, 'grad_norm_square': 367356.421875, 'tokens': 230}
{'loss': 314.0, 'grad_norm_square': 608469.640625, 'tokens': 321}
{'loss': 170.0, 'grad_norm_square': 274288.70703125, 'tokens': 274}
{'loss': 374.0, 'grad_norm_square': 466489.765625, 'tokens': 353}
{'loss': 310.0, 'grad_norm_square': 472872.65625, 'tokens': 381}
{'loss': 354.0, 'grad_norm_square': 648019.171875, 'tokens': 402}
{'loss': 232.0, 'grad_norm_square': 422117.75, 'tokens': 303}
{'loss': 280.0, 'grad_norm_square': 336131.828125, 'tokens': 327}
{'loss': 398.0, 'grad_norm_square': 716955.78125, 'tokens': 442}
{'loss': 184.0, 'grad_norm_square': 289221.140625, 'tokens': 215}
{'loss': 219.0, 'grad_norm_square': 343679.59375, 'tokens': 339}
{'loss': 532.0, 'grad_norm_square': 648248.65625, 'tokens': 371}
{'loss': 260.0, 'grad_norm_square': 472036.53125, 'tokens': 355}
{'loss': 243.0, 'grad_norm_square': 501645.125, 'tokens': 266}
{'loss': 300.0, 'grad_norm_square': 431023.984375, 'tokens': 317}
{'loss': 398.0, 'grad_norm_square': 718778.4375, 'tokens': 421}
{'loss': 238.0, 'grad_norm_square': 417129.453125, 'tokens': 316}
{'loss': 162.0, 'grad_norm_square': 223607.2578125, 'tokens': 278}
{'loss': 466.0, 'grad_norm_square': 801603.0, 'tokens': 395}
{'loss': 220.0, 'grad_norm_square': 373863.890625, 'tokens': 258}
{'loss': 247.0, 'grad_norm_square': 4035243.875, 'tokens': 315}
{'loss': 274.0, 'grad_norm_square': 478592.1875, 'tokens': 359}
{'loss': 438.0, 'grad_norm_square': 513280.90625, 'tokens': 358}
{'loss': 294.0, 'grad_norm_square': 432518.5, 'tokens': 334}
{'loss': 218.0, 'grad_norm_square': 200284.3828125, 'tokens': 303}
{'loss': 312.0, 'grad_norm_square': 589455.5625, 'tokens': 414}
{'loss': 352.0, 'grad_norm_square': 580083.78125, 'tokens': 402}
{'loss': 224.0, 'grad_norm_square': 359540.2578125, 'tokens': 256}
{'loss': 227.0, 'grad_norm_square': 337199.2109375, 'tokens': 370}
{'loss': 250.0, 'grad_norm_square': 295110.703125, 'tokens': 312}
{'loss': 244.0, 'grad_norm_square': 464003.59375, 'tokens': 311}
{'loss': 284.0, 'grad_norm_square': 643533.15625, 'tokens': 325}
{'loss': 520.0, 'grad_norm_square': 634152.0625, 'tokens': 390}
{'loss': 404.0, 'grad_norm_square': 1000169.25, 'tokens': 351}
{'loss': 264.0, 'grad_norm_square': 336795.2109375, 'tokens': 330}
{'loss': 298.0, 'grad_norm_square': 442989.0, 'tokens': 364}
{'loss': 230.0, 'grad_norm_square': 364090.65625, 'tokens': 311}
{'loss': 354.0, 'grad_norm_square': 360000.484375, 'tokens': 361}
{'loss': 402.0, 'grad_norm_square': 532435.671875, 'tokens': 351}
{'loss': 180.0, 'grad_norm_square': 298861.6875, 'tokens': 212}
{'loss': 402.0, 'grad_norm_square': 599416.75, 'tokens': 417}
{'loss': 252.0, 'grad_norm_square': 270009.296875, 'tokens': 352}
{'loss': 160.0, 'grad_norm_square': 187264.1875, 'tokens': 208}
{'loss': 286.0, 'grad_norm_square': 644583.375, 'tokens': 314}
{'loss': 239.0, 'grad_norm_square': 267370.953125, 'tokens': 274}
{'loss': 506.0, 'grad_norm_square': 855124.875, 'tokens': 446}
{'loss': 233.0, 'grad_norm_square': 325022.328125, 'tokens': 302}
{'loss': 430.0, 'grad_norm_square': 1020031.59375, 'tokens': 396}
{'loss': 252.0, 'grad_norm_square': 637809.109375, 'tokens': 283}
{'loss': 308.0, 'grad_norm_square': 679423.28125, 'tokens': 383}
{'loss': 294.0, 'grad_norm_square': 469332.84375, 'tokens': 308}
{'loss': 229.0, 'grad_norm_square': 680543.8125, 'tokens': 303}
{'loss': 226.0, 'grad_norm_square': 326946.703125, 'tokens': 209}
{'loss': 544.0, 'grad_norm_square': 607162.03125, 'tokens': 439}
{'loss': 328.0, 'grad_norm_square': 613634.84375, 'tokens': 375}
{'loss': 154.0, 'grad_norm_square': 234972.765625, 'tokens': 218}
{'loss': 159.0, 'grad_norm_square': 242118.9453125, 'tokens': 192}
{'loss': 235.0, 'grad_norm_square': 716108.15625, 'tokens': 311}
{'loss': 270.0, 'grad_norm_square': 565814.328125, 'tokens': 323}
{'loss': 276.0, 'grad_norm_square': 395032.1875, 'tokens': 362}
{'loss': 272.0, 'grad_norm_square': 494946.90625, 'tokens': 297}
{'loss': 304.0, 'grad_norm_square': 474886.375, 'tokens': 324}
{'loss': 288.0, 'grad_norm_square': 502406.90625, 'tokens': 343}
{'loss': 180.0, 'grad_norm_square': 220196.8203125, 'tokens': 332}
{'loss': 296.0, 'grad_norm_square': 444891.59375, 'tokens': 299}
{'loss': 448.0, 'grad_norm_square': 612340.5, 'tokens': 381}
{'loss': 394.0, 'grad_norm_square': 358215.75, 'tokens': 366}
{'loss': 219.0, 'grad_norm_square': 615131.5, 'tokens': 242}
{'loss': 186.0, 'grad_norm_square': 557733.15625, 'tokens': 284}
{'loss': 258.0, 'grad_norm_square': 404186.40625, 'tokens': 354}
{'loss': 340.0, 'grad_norm_square': 673459.65625, 'tokens': 373}
{'loss': 314.0, 'grad_norm_square': 732187.34375, 'tokens': 338}
{'loss': 426.0, 'grad_norm_square': 2002894.9375, 'tokens': 400}
{'loss': 330.0, 'grad_norm_square': 388612.53125, 'tokens': 326}
{'loss': 382.0, 'grad_norm_square': 572624.375, 'tokens': 443}
{'loss': 426.0, 'grad_norm_square': 735859.46875, 'tokens': 334}
{'loss': 314.0, 'grad_norm_square': 467472.28125, 'tokens': 336}
{'loss': 336.0, 'grad_norm_square': 396312.0625, 'tokens': 294}
{'loss': 241.0, 'grad_norm_square': 309523.3515625, 'tokens': 352}
{'loss': 432.0, 'grad_norm_square': 617842.84375, 'tokens': 450}
{'loss': 262.0, 'grad_norm_square': 452153.96875, 'tokens': 370}
{'loss': 241.0, 'grad_norm_square': 486211.375, 'tokens': 341}
{'loss': 164.0, 'grad_norm_square': 331113.484375, 'tokens': 203}
{'loss': 356.0, 'grad_norm_square': 460349.78125, 'tokens': 331}
{'loss': 352.0, 'grad_norm_square': 603855.875, 'tokens': 350}
{'loss': 244.0, 'grad_norm_square': 428444.46875, 'tokens': 287}
{'loss': 266.0, 'grad_norm_square': 616274.59375, 'tokens': 318}
{'loss': 342.0, 'grad_norm_square': 763516.1875, 'tokens': 372}
{'loss': 270.0, 'grad_norm_square': 491984.28125, 'tokens': 360}
{'loss': 430.0, 'grad_norm_square': 717378.46875, 'tokens': 402}
{'loss': 220.0, 'grad_norm_square': 285605.390625, 'tokens': 268}
{'loss': 225.0, 'grad_norm_square': 309198.3046875, 'tokens': 227}
{'loss': 195.0, 'grad_norm_square': 250060.8203125, 'tokens': 240}
{'loss': 207.0, 'grad_norm_square': 268464.3359375, 'tokens': 283}
{'loss': 338.0, 'grad_norm_square': 473802.0625, 'tokens': 373}
{'loss': 219.0, 'grad_norm_square': 359295.421875, 'tokens': 309}
{'loss': 290.0, 'grad_norm_square': 376557.625, 'tokens': 338}
{'loss': 334.0, 'grad_norm_square': 381692.828125, 'tokens': 393}
{'loss': 292.0, 'grad_norm_square': 489223.09375, 'tokens': 337}
{'loss': 350.0, 'grad_norm_square': 689155.625, 'tokens': 331}
{'loss': 296.0, 'grad_norm_square': 480837.96875, 'tokens': 327}
{'loss': 326.0, 'grad_norm_square': 801051.71875, 'tokens': 340}
{'loss': 282.0, 'grad_norm_square': 364049.09375, 'tokens': 259}
{'loss': 422.0, 'grad_norm_square': 480745.375, 'tokens': 441}
{'loss': 328.0, 'grad_norm_square': 483755.59375, 'tokens': 272}
{'loss': 276.0, 'grad_norm_square': 418019.203125, 'tokens': 323}
{'loss': 318.0, 'grad_norm_square': 470290.546875, 'tokens': 281}
{'loss': 308.0, 'grad_norm_square': 353065.40625, 'tokens': 362}
{'loss': 356.0, 'grad_norm_square': 578729.34375, 'tokens': 355}
{'loss': 247.0, 'grad_norm_square': 435205.78125, 'tokens': 302}
{'loss': 218.0, 'grad_norm_square': 338209.46875, 'tokens': 299}
{'loss': 286.0, 'grad_norm_square': 655067.9375, 'tokens': 306}
{'loss': 416.0, 'grad_norm_square': 1080613.125, 'tokens': 347}
{'loss': 294.0, 'grad_norm_square': 484018.546875, 'tokens': 355}
{'loss': 332.0, 'grad_norm_square': 375306.03125, 'tokens': 388}
{'loss': 181.0, 'grad_norm_square': 303434.796875, 'tokens': 215}
{'loss': 312.0, 'grad_norm_square': 619036.3125, 'tokens': 306}
{'loss': 310.0, 'grad_norm_square': 509749.265625, 'tokens': 363}
{'loss': 186.0, 'grad_norm_square': 453889.59375, 'tokens': 244}
{'loss': 352.0, 'grad_norm_square': 501447.03125, 'tokens': 396}
{'loss': 308.0, 'grad_norm_square': 630859.15625, 'tokens': 308}
{'loss': 292.0, 'grad_norm_square': 515476.46875, 'tokens': 388}
{'loss': 360.0, 'grad_norm_square': 527568.90625, 'tokens': 367}
{'loss': 227.0, 'grad_norm_square': 472474.5625, 'tokens': 327}
{'loss': 243.0, 'grad_norm_square': 474208.15625, 'tokens': 333}
{'loss': 438.0, 'grad_norm_square': 566666.6875, 'tokens': 402}
{'loss': 354.0, 'grad_norm_square': 544056.21875, 'tokens': 331}
{'loss': 334.0, 'grad_norm_square': 682659.65625, 'tokens': 417}
{'loss': 276.0, 'grad_norm_square': 386674.15625, 'tokens': 314}
{'loss': 262.0, 'grad_norm_square': 327361.796875, 'tokens': 275}
{'loss': 296.0, 'grad_norm_square': 667110.15625, 'tokens': 327}
{'loss': 229.0, 'grad_norm_square': 389050.90625, 'tokens': 288}
{'loss': 350.0, 'grad_norm_square': 389981.3125, 'tokens': 338}
{'loss': 404.0, 'grad_norm_square': 540405.875, 'tokens': 402}
{'loss': 418.0, 'grad_norm_square': 666973.25, 'tokens': 366}
{'loss': 196.0, 'grad_norm_square': 341580.4375, 'tokens': 248}
{'loss': 209.0, 'grad_norm_square': 236546.46875, 'tokens': 231}
{'loss': 182.0, 'grad_norm_square': 291027.046875, 'tokens': 266}
{'loss': 440.0, 'grad_norm_square': 641963.28125, 'tokens': 414}
{'loss': 290.0, 'grad_norm_square': 600617.015625, 'tokens': 376}
{'loss': 468.0, 'grad_norm_square': 730490.75, 'tokens': 436}
{'loss': 278.0, 'grad_norm_square': 503203.625, 'tokens': 325}
{'loss': 354.0, 'grad_norm_square': 647877.1875, 'tokens': 365}
{'loss': 202.0, 'grad_norm_square': 369095.40625, 'tokens': 328}
{'loss': 294.0, 'grad_norm_square': 411283.359375, 'tokens': 325}
{'loss': 324.0, 'grad_norm_square': 510607.09375, 'tokens': 312}
{'loss': 416.0, 'grad_norm_square': 702466.09375, 'tokens': 396}
{'loss': 366.0, 'grad_norm_square': 571762.625, 'tokens': 339}
{'loss': 340.0, 'grad_norm_square': 467720.46875, 'tokens': 406}
{'loss': 362.0, 'grad_norm_square': 778519.09375, 'tokens': 399}
{'loss': 274.0, 'grad_norm_square': 385951.09375, 'tokens': 340}
{'loss': 245.0, 'grad_norm_square': 274483.171875, 'tokens': 293}
{'loss': 236.0, 'grad_norm_square': 309057.015625, 'tokens': 353}
{'loss': 256.0, 'grad_norm_square': 392273.3125, 'tokens': 302}
{'loss': 414.0, 'grad_norm_square': 624423.9375, 'tokens': 425}
{'loss': 532.0, 'grad_norm_square': 655839.34375, 'tokens': 422}
{'loss': 424.0, 'grad_norm_square': 730060.53125, 'tokens': 365}
{'loss': 390.0, 'grad_norm_square': 618277.4375, 'tokens': 354}
{'loss': 292.0, 'grad_norm_square': 324999.5625, 'tokens': 283}
{'loss': 238.0, 'grad_norm_square': 728425.96875, 'tokens': 286}
{'loss': 214.0, 'grad_norm_square': 381324.140625, 'tokens': 225}
{'loss': 230.0, 'grad_norm_square': 381326.765625, 'tokens': 317}
{'loss': 394.0, 'grad_norm_square': 754900.9375, 'tokens': 409}
{'loss': 282.0, 'grad_norm_square': 412794.015625, 'tokens': 328}
{'loss': 408.0, 'grad_norm_square': 512396.75, 'tokens': 360}
{'loss': 294.0, 'grad_norm_square': 756766.0625, 'tokens': 337}
{'loss': 294.0, 'grad_norm_square': 421155.75, 'tokens': 308}
{'loss': 484.0, 'grad_norm_square': 1117199.4375, 'tokens': 421}
{'loss': 304.0, 'grad_norm_square': 552452.96875, 'tokens': 360}
{'loss': 163.0, 'grad_norm_square': 248248.75, 'tokens': 248}
{'loss': 202.0, 'grad_norm_square': 428434.203125, 'tokens': 264}
{'loss': 362.0, 'grad_norm_square': 480649.15625, 'tokens': 346}
{'loss': 372.0, 'grad_norm_square': 655158.03125, 'tokens': 450}
{'loss': 356.0, 'grad_norm_square': 582648.3125, 'tokens': 341}
{'loss': 414.0, 'grad_norm_square': 567658.90625, 'tokens': 423}
{'loss': 314.0, 'grad_norm_square': 689784.15625, 'tokens': 416}
{'loss': 227.0, 'grad_norm_square': 324926.703125, 'tokens': 315}
{'loss': 358.0, 'grad_norm_square': 640070.59375, 'tokens': 343}
{'loss': 235.0, 'grad_norm_square': 394921.015625, 'tokens': 300}
{'loss': 216.0, 'grad_norm_square': 368037.328125, 'tokens': 287}
{'loss': 368.0, 'grad_norm_square': 550617.4375, 'tokens': 307}
{'loss': 260.0, 'grad_norm_square': 415366.375, 'tokens': 359}
{'loss': 388.0, 'grad_norm_square': 904262.25, 'tokens': 320}
