{'model_params': 2506172416, 'peft_params': 1090040}
{'loss': 244.0, 'grad_norm_square': 287966006.75, 'tokens': 403}
{'loss': 270.0, 'grad_norm_square': 259355244.35546875, 'tokens': 386}
{'loss': 233.0, 'grad_norm_square': 274108831.0, 'tokens': 269}
{'loss': 225.0, 'grad_norm_square': 367409354.0, 'tokens': 349}
{'loss': 390.0, 'grad_norm_square': 592137197.0, 'tokens': 405}
{'loss': 186.0, 'grad_norm_square': 246921422.0, 'tokens': 436}
{'loss': 266.0, 'grad_norm_square': 335081533.75, 'tokens': 339}
{'loss': 234.0, 'grad_norm_square': 286693378.0, 'tokens': 354}
{'loss': 156.0, 'grad_norm_square': 218021747.125, 'tokens': 294}
{'loss': 172.0, 'grad_norm_square': 244488840.5, 'tokens': 318}
{'loss': 245.0, 'grad_norm_square': 313605523.0, 'tokens': 364}
{'loss': 212.0, 'grad_norm_square': 326289672.75, 'tokens': 337}
{'loss': 174.0, 'grad_norm_square': 225649215.8125, 'tokens': 249}
{'loss': 202.0, 'grad_norm_square': 313483437.0, 'tokens': 273}
{'loss': 157.0, 'grad_norm_square': 177952457.125, 'tokens': 284}
{'loss': 276.0, 'grad_norm_square': 377993531.0, 'tokens': 387}
{'loss': 185.0, 'grad_norm_square': 279336772.0, 'tokens': 393}
{'loss': 171.0, 'grad_norm_square': 159854458.25, 'tokens': 245}
{'loss': 171.0, 'grad_norm_square': 234220568.0, 'tokens': 297}
{'loss': 217.0, 'grad_norm_square': 272236647.5, 'tokens': 313}
{'loss': 162.0, 'grad_norm_square': 274701018.5, 'tokens': 227}
{'loss': 260.0, 'grad_norm_square': 252181760.0, 'tokens': 316}
{'loss': 306.0, 'grad_norm_square': 369498632.0, 'tokens': 369}
{'loss': 217.0, 'grad_norm_square': 286917581.75, 'tokens': 331}
{'loss': 171.0, 'grad_norm_square': 208795702.625, 'tokens': 320}
{'loss': 119.0, 'grad_norm_square': 130526559.1875, 'tokens': 246}
{'loss': 314.0, 'grad_norm_square': 430379400.0, 'tokens': 425}
{'loss': 266.0, 'grad_norm_square': 253903067.0, 'tokens': 300}
{'loss': 276.0, 'grad_norm_square': 624906540.0, 'tokens': 343}
{'loss': 216.0, 'grad_norm_square': 363894348.0, 'tokens': 382}
{'loss': 209.0, 'grad_norm_square': 279807682.0, 'tokens': 296}
{'loss': 162.0, 'grad_norm_square': 309764212.0, 'tokens': 360}
{'loss': 186.0, 'grad_norm_square': 236937257.0, 'tokens': 331}
{'loss': 179.0, 'grad_norm_square': 154813711.0, 'tokens': 322}
{'loss': 178.0, 'grad_norm_square': 176374459.75, 'tokens': 253}
{'loss': 222.0, 'grad_norm_square': 241827790.0, 'tokens': 265}
{'loss': 211.0, 'grad_norm_square': 243829088.0, 'tokens': 291}
{'loss': 122.5, 'grad_norm_square': 122629248.5, 'tokens': 263}
{'loss': 284.0, 'grad_norm_square': 483657812.0, 'tokens': 404}
{'loss': 215.0, 'grad_norm_square': 246593714.0, 'tokens': 312}
{'loss': 179.0, 'grad_norm_square': 260745283.4375, 'tokens': 249}
{'loss': 178.0, 'grad_norm_square': 274456366.0, 'tokens': 322}
{'loss': 178.0, 'grad_norm_square': 267629157.75, 'tokens': 319}
{'loss': 268.0, 'grad_norm_square': 494129284.140625, 'tokens': 453}
{'loss': 204.0, 'grad_norm_square': 195606748.0, 'tokens': 312}
{'loss': 221.0, 'grad_norm_square': 315808730.0, 'tokens': 284}
{'loss': 306.0, 'grad_norm_square': 399827950.0, 'tokens': 353}
{'loss': 198.0, 'grad_norm_square': 213449110.125, 'tokens': 385}
{'loss': 175.0, 'grad_norm_square': 185778889.0, 'tokens': 358}
{'loss': 180.0, 'grad_norm_square': 342320724.0, 'tokens': 253}
{'loss': 193.0, 'grad_norm_square': 321792005.5, 'tokens': 350}
{'loss': 306.0, 'grad_norm_square': 423549196.5, 'tokens': 359}
{'loss': 234.0, 'grad_norm_square': 557810772.0, 'tokens': 359}
{'loss': 166.0, 'grad_norm_square': 257101655.5625, 'tokens': 352}
{'loss': 219.0, 'grad_norm_square': 249906428.0, 'tokens': 298}
{'loss': 280.0, 'grad_norm_square': 264911164.5, 'tokens': 377}
{'loss': 233.0, 'grad_norm_square': 337326969.5, 'tokens': 330}
{'loss': 209.0, 'grad_norm_square': 212045387.5, 'tokens': 387}
{'loss': 217.0, 'grad_norm_square': 330814016.25, 'tokens': 328}
{'loss': 274.0, 'grad_norm_square': 442522819.75, 'tokens': 448}
{'loss': 177.0, 'grad_norm_square': 289331708.0, 'tokens': 294}
{'loss': 244.0, 'grad_norm_square': 311875284.0, 'tokens': 271}
{'loss': 241.0, 'grad_norm_square': 324149096.1875, 'tokens': 304}
{'loss': 157.0, 'grad_norm_square': 181019229.0, 'tokens': 303}
{'loss': 310.0, 'grad_norm_square': 363274290.0, 'tokens': 343}
{'loss': 197.0, 'grad_norm_square': 276586816.5, 'tokens': 302}
{'loss': 211.0, 'grad_norm_square': 230826934.0, 'tokens': 315}
{'loss': 151.0, 'grad_norm_square': 166514062.5, 'tokens': 276}
{'loss': 310.0, 'grad_norm_square': 418432737.125, 'tokens': 365}
{'loss': 184.0, 'grad_norm_square': 156997456.25, 'tokens': 252}
{'loss': 245.0, 'grad_norm_square': 359322231.5, 'tokens': 286}
{'loss': 308.0, 'grad_norm_square': 403712665.0, 'tokens': 370}
{'loss': 380.0, 'grad_norm_square': 506527856.0, 'tokens': 394}
{'loss': 177.0, 'grad_norm_square': 254881222.0, 'tokens': 304}
{'loss': 189.0, 'grad_norm_square': 202535458.0, 'tokens': 335}
{'loss': 221.0, 'grad_norm_square': 281484145.0, 'tokens': 279}
{'loss': 149.0, 'grad_norm_square': 127704489.0, 'tokens': 239}
{'loss': 215.0, 'grad_norm_square': 381129228.0, 'tokens': 269}
{'loss': 143.0, 'grad_norm_square': 160485932.5, 'tokens': 286}
{'loss': 177.0, 'grad_norm_square': 246457815.75, 'tokens': 293}
{'loss': 130.0, 'grad_norm_square': 171472238.5, 'tokens': 194}
{'loss': 344.0, 'grad_norm_square': 905610935.625, 'tokens': 429}
{'loss': 249.0, 'grad_norm_square': 294566552.0, 'tokens': 316}
{'loss': 183.0, 'grad_norm_square': 250079493.875, 'tokens': 307}
{'loss': 308.0, 'grad_norm_square': 447342305.5, 'tokens': 438}
{'loss': 294.0, 'grad_norm_square': 398096127.0, 'tokens': 377}
{'loss': 214.0, 'grad_norm_square': 330567574.0, 'tokens': 304}
{'loss': 105.5, 'grad_norm_square': 125692545.5, 'tokens': 224}
{'loss': 298.0, 'grad_norm_square': 282844250.5, 'tokens': 397}
{'loss': 130.0, 'grad_norm_square': 173180522.25, 'tokens': 244}
{'loss': 139.0, 'grad_norm_square': 169331308.1875, 'tokens': 214}
{'loss': 330.0, 'grad_norm_square': 588948300.0, 'tokens': 395}
{'loss': 288.0, 'grad_norm_square': 295153782.0, 'tokens': 395}
{'loss': 219.0, 'grad_norm_square': 202782087.0, 'tokens': 256}
{'loss': 220.0, 'grad_norm_square': 349153400.28125, 'tokens': 333}
{'loss': 246.0, 'grad_norm_square': 423810002.0, 'tokens': 309}
{'loss': 133.0, 'grad_norm_square': 128985742.375, 'tokens': 224}
{'loss': 282.0, 'grad_norm_square': 389220320.0, 'tokens': 452}
{'loss': 318.0, 'grad_norm_square': 507480676.0, 'tokens': 409}
{'loss': 172.0, 'grad_norm_square': 222992480.0, 'tokens': 221}
{'loss': 251.0, 'grad_norm_square': 346847050.75, 'tokens': 318}
{'loss': 169.0, 'grad_norm_square': 216455425.25, 'tokens': 231}
{'loss': 268.0, 'grad_norm_square': 435853822.75, 'tokens': 357}
{'loss': 184.0, 'grad_norm_square': 272031603.5, 'tokens': 294}
{'loss': 326.0, 'grad_norm_square': 419619504.0, 'tokens': 387}
{'loss': 228.0, 'grad_norm_square': 322614272.5, 'tokens': 330}
{'loss': 196.0, 'grad_norm_square': 249534887.0, 'tokens': 275}
{'loss': 306.0, 'grad_norm_square': 484949834.0, 'tokens': 372}
{'loss': 330.0, 'grad_norm_square': 332112035.5, 'tokens': 394}
{'loss': 326.0, 'grad_norm_square': 297714492.0, 'tokens': 333}
{'loss': 188.0, 'grad_norm_square': 260583604.5, 'tokens': 365}
{'loss': 302.0, 'grad_norm_square': 467435079.875, 'tokens': 432}
{'loss': 185.0, 'grad_norm_square': 265361835.0, 'tokens': 302}
{'loss': 180.0, 'grad_norm_square': 207648499.25, 'tokens': 290}
{'loss': 196.0, 'grad_norm_square': 341285037.75, 'tokens': 278}
{'loss': 232.0, 'grad_norm_square': 304606174.0, 'tokens': 380}
{'loss': 320.0, 'grad_norm_square': 566779738.75, 'tokens': 340}
{'loss': 360.0, 'grad_norm_square': 382823042.625, 'tokens': 319}
{'loss': 256.0, 'grad_norm_square': 408829226.0, 'tokens': 340}
{'loss': 149.0, 'grad_norm_square': 264449230.5, 'tokens': 293}
{'loss': 194.0, 'grad_norm_square': 276223696.0, 'tokens': 341}
{'loss': 334.0, 'grad_norm_square': 517024616.0, 'tokens': 367}
{'loss': 332.0, 'grad_norm_square': 390601585.0, 'tokens': 403}
{'loss': 241.0, 'grad_norm_square': 292732112.25, 'tokens': 330}
{'loss': 338.0, 'grad_norm_square': 377757804.0, 'tokens': 353}
{'loss': 249.0, 'grad_norm_square': 296130691.0, 'tokens': 420}
{'loss': 185.0, 'grad_norm_square': 423494495.0, 'tokens': 268}
{'loss': 168.0, 'grad_norm_square': 489464497.0, 'tokens': 351}
{'loss': 238.0, 'grad_norm_square': 354381944.5, 'tokens': 327}
{'loss': 147.0, 'grad_norm_square': 204135023.0, 'tokens': 240}
{'loss': 180.0, 'grad_norm_square': 191664221.375, 'tokens': 314}
{'loss': 300.0, 'grad_norm_square': 348570856.0, 'tokens': 425}
{'loss': 151.0, 'grad_norm_square': 155129291.9375, 'tokens': 306}
{'loss': 272.0, 'grad_norm_square': 367937338.5, 'tokens': 393}
{'loss': 197.0, 'grad_norm_square': 220629482.0, 'tokens': 310}
{'loss': 211.0, 'grad_norm_square': 240852722.0, 'tokens': 281}
{'loss': 215.0, 'grad_norm_square': 203077040.9375, 'tokens': 273}
{'loss': 150.0, 'grad_norm_square': 194201332.5, 'tokens': 318}
{'loss': 200.0, 'grad_norm_square': 248126108.5, 'tokens': 278}
{'loss': 272.0, 'grad_norm_square': 237559647.0, 'tokens': 362}
{'loss': 149.0, 'grad_norm_square': 137390222.0, 'tokens': 284}
{'loss': 274.0, 'grad_norm_square': 359830492.75, 'tokens': 248}
{'loss': 278.0, 'grad_norm_square': 337522772.0, 'tokens': 345}
{'loss': 256.0, 'grad_norm_square': 323135018.25, 'tokens': 357}
{'loss': 342.0, 'grad_norm_square': 293690962.5, 'tokens': 342}
{'loss': 272.0, 'grad_norm_square': 348115810.46875, 'tokens': 327}
{'loss': 209.0, 'grad_norm_square': 347351588.0, 'tokens': 279}
{'loss': 216.0, 'grad_norm_square': 252506319.0, 'tokens': 343}
{'loss': 148.0, 'grad_norm_square': 203552356.5, 'tokens': 249}
{'loss': 168.0, 'grad_norm_square': 231152216.765625, 'tokens': 274}
{'loss': 217.0, 'grad_norm_square': 220309244.0, 'tokens': 247}
{'loss': 228.0, 'grad_norm_square': 278417895.0, 'tokens': 302}
{'loss': 380.0, 'grad_norm_square': 422997690.75, 'tokens': 386}
{'loss': 234.0, 'grad_norm_square': 331509256.0, 'tokens': 414}
{'loss': 197.0, 'grad_norm_square': 206753328.0, 'tokens': 259}
{'loss': 264.0, 'grad_norm_square': 405684180.0, 'tokens': 318}
{'loss': 158.0, 'grad_norm_square': 234788615.0, 'tokens': 234}
{'loss': 178.0, 'grad_norm_square': 247735717.0, 'tokens': 273}
{'loss': 236.0, 'grad_norm_square': 336446190.0, 'tokens': 261}
{'loss': 304.0, 'grad_norm_square': 400763679.5, 'tokens': 450}
{'loss': 216.0, 'grad_norm_square': 266262152.5, 'tokens': 283}
{'loss': 272.0, 'grad_norm_square': 526760136.0, 'tokens': 364}
{'loss': 274.0, 'grad_norm_square': 356258902.375, 'tokens': 338}
{'loss': 266.0, 'grad_norm_square': 300949806.6875, 'tokens': 284}
{'loss': 249.0, 'grad_norm_square': 447458262.25, 'tokens': 387}
{'loss': 175.0, 'grad_norm_square': 289839448.75, 'tokens': 270}
{'loss': 225.0, 'grad_norm_square': 284821162.5, 'tokens': 322}
{'loss': 230.0, 'grad_norm_square': 316860581.5, 'tokens': 335}
{'loss': 338.0, 'grad_norm_square': 473498075.0, 'tokens': 351}
{'loss': 262.0, 'grad_norm_square': 421300303.0, 'tokens': 333}
{'loss': 124.0, 'grad_norm_square': 119642702.0, 'tokens': 188}
{'loss': 252.0, 'grad_norm_square': 362739390.0, 'tokens': 385}
{'loss': 201.0, 'grad_norm_square': 216050970.69140625, 'tokens': 258}
{'loss': 260.0, 'grad_norm_square': 401064700.0, 'tokens': 308}
{'loss': 222.0, 'grad_norm_square': 241985891.0, 'tokens': 239}
{'loss': 262.0, 'grad_norm_square': 706200784.3125, 'tokens': 377}
{'loss': 236.0, 'grad_norm_square': 237614508.5703125, 'tokens': 289}
{'loss': 192.0, 'grad_norm_square': 294275733.0, 'tokens': 292}
{'loss': 142.0, 'grad_norm_square': 156178812.8125, 'tokens': 363}
{'loss': 149.0, 'grad_norm_square': 136590186.0, 'tokens': 251}
{'loss': 226.0, 'grad_norm_square': 318517631.0, 'tokens': 352}
{'loss': 185.0, 'grad_norm_square': 442152049.0, 'tokens': 216}
{'loss': 360.0, 'grad_norm_square': 685256392.0, 'tokens': 406}
{'loss': 218.0, 'grad_norm_square': 316627127.0, 'tokens': 321}
{'loss': 322.0, 'grad_norm_square': 429371976.0, 'tokens': 406}
{'loss': 288.0, 'grad_norm_square': 395514556.0, 'tokens': 267}
{'loss': 224.0, 'grad_norm_square': 279086442.0, 'tokens': 358}
{'loss': 276.0, 'grad_norm_square': 364714832.0, 'tokens': 366}
{'loss': 237.0, 'grad_norm_square': 321259299.25, 'tokens': 339}
{'loss': 236.0, 'grad_norm_square': 276912348.0, 'tokens': 304}
{'loss': 166.0, 'grad_norm_square': 152561302.5, 'tokens': 322}
{'loss': 194.0, 'grad_norm_square': 357300902.375, 'tokens': 349}
{'loss': 179.0, 'grad_norm_square': 247266444.375, 'tokens': 236}
{'loss': 278.0, 'grad_norm_square': 357899364.0, 'tokens': 419}
{'loss': 182.0, 'grad_norm_square': 666703480.0, 'tokens': 255}
{'loss': 234.0, 'grad_norm_square': 466650388.125, 'tokens': 346}
{'loss': 244.0, 'grad_norm_square': 461779226.0, 'tokens': 400}
{'loss': 225.0, 'grad_norm_square': 200242327.0, 'tokens': 429}
{'loss': 264.0, 'grad_norm_square': 295846240.5, 'tokens': 338}
{'loss': 151.0, 'grad_norm_square': 405750446.0, 'tokens': 234}
{'loss': 258.0, 'grad_norm_square': 284997600.0, 'tokens': 293}
{'loss': 199.0, 'grad_norm_square': 320821748.0, 'tokens': 337}
{'loss': 330.0, 'grad_norm_square': 429179045.5, 'tokens': 340}
{'loss': 237.0, 'grad_norm_square': 502704641.0, 'tokens': 370}
{'loss': 220.0, 'grad_norm_square': 260945654.28125, 'tokens': 325}
{'loss': 228.0, 'grad_norm_square': 361510738.75, 'tokens': 320}
{'loss': 133.0, 'grad_norm_square': 169587741.5, 'tokens': 214}
{'loss': 189.0, 'grad_norm_square': 173987403.5, 'tokens': 262}
{'loss': 226.0, 'grad_norm_square': 279323289.53125, 'tokens': 362}
{'loss': 336.0, 'grad_norm_square': 438784542.0, 'tokens': 355}
{'loss': 181.0, 'grad_norm_square': 226269054.109375, 'tokens': 274}
{'loss': 238.0, 'grad_norm_square': 367669318.0, 'tokens': 350}
{'loss': 282.0, 'grad_norm_square': 465490314.0, 'tokens': 350}
{'loss': 171.0, 'grad_norm_square': 237784032.5, 'tokens': 258}
{'loss': 286.0, 'grad_norm_square': 501492168.0, 'tokens': 393}
{'loss': 215.0, 'grad_norm_square': 317494992.0, 'tokens': 291}
{'loss': 278.0, 'grad_norm_square': 368088932.0, 'tokens': 390}
{'loss': 183.0, 'grad_norm_square': 209601950.5, 'tokens': 344}
{'loss': 202.0, 'grad_norm_square': 239311910.0, 'tokens': 215}
{'loss': 194.0, 'grad_norm_square': 311622964.0, 'tokens': 338}
{'loss': 172.0, 'grad_norm_square': 169322187.0, 'tokens': 327}
{'loss': 156.0, 'grad_norm_square': 222255482.0, 'tokens': 339}
{'loss': 242.0, 'grad_norm_square': 267286914.0, 'tokens': 331}
{'loss': 234.0, 'grad_norm_square': 301898148.0, 'tokens': 253}
{'loss': 246.0, 'grad_norm_square': 373382307.8125, 'tokens': 340}
{'loss': 276.0, 'grad_norm_square': 382490767.09375, 'tokens': 410}
{'loss': 248.0, 'grad_norm_square': 337179082.5, 'tokens': 285}
{'loss': 314.0, 'grad_norm_square': 442122734.0, 'tokens': 373}
{'loss': 237.0, 'grad_norm_square': 253649630.0, 'tokens': 320}
{'loss': 288.0, 'grad_norm_square': 484400034.0, 'tokens': 360}
{'loss': 180.0, 'grad_norm_square': 350774018.25, 'tokens': 262}
{'loss': 221.0, 'grad_norm_square': 335745559.0, 'tokens': 299}
{'loss': 193.0, 'grad_norm_square': 219403725.0, 'tokens': 269}
{'loss': 247.0, 'grad_norm_square': 347580802.0, 'tokens': 332}
{'loss': 241.0, 'grad_norm_square': 282620958.0, 'tokens': 359}
{'loss': 186.0, 'grad_norm_square': 259117599.5, 'tokens': 224}
{'loss': 157.0, 'grad_norm_square': 222052608.53125, 'tokens': 238}
{'loss': 214.0, 'grad_norm_square': 225631749.0, 'tokens': 286}
{'loss': 172.0, 'grad_norm_square': 182906859.0, 'tokens': 294}
{'loss': 221.0, 'grad_norm_square': 336583200.75, 'tokens': 289}
{'loss': 218.0, 'grad_norm_square': 416069576.0, 'tokens': 366}
{'loss': 172.0, 'grad_norm_square': 165470396.5, 'tokens': 234}
{'loss': 231.0, 'grad_norm_square': 308317885.0, 'tokens': 372}
{'loss': 166.0, 'grad_norm_square': 184173875.4375, 'tokens': 308}
{'loss': 210.0, 'grad_norm_square': 251768925.5, 'tokens': 315}
{'loss': 219.0, 'grad_norm_square': 393677752.5, 'tokens': 367}
{'loss': 191.0, 'grad_norm_square': 205448607.5, 'tokens': 247}
{'loss': 208.0, 'grad_norm_square': 153619188.75, 'tokens': 296}
{'loss': 175.0, 'grad_norm_square': 333979966.0, 'tokens': 247}
{'loss': 205.0, 'grad_norm_square': 275458468.5, 'tokens': 295}
{'loss': 260.0, 'grad_norm_square': 404109327.75, 'tokens': 391}
{'loss': 216.0, 'grad_norm_square': 274514426.0, 'tokens': 384}
{'loss': 161.0, 'grad_norm_square': 217855899.0, 'tokens': 289}
{'loss': 190.0, 'grad_norm_square': 357196269.0, 'tokens': 270}
{'loss': 222.0, 'grad_norm_square': 385161304.0, 'tokens': 268}
{'loss': 240.0, 'grad_norm_square': 267451756.0, 'tokens': 263}
{'loss': 376.0, 'grad_norm_square': 354849098.5, 'tokens': 417}
{'loss': 193.0, 'grad_norm_square': 206838314.0, 'tokens': 377}
{'loss': 260.0, 'grad_norm_square': 214559631.25, 'tokens': 331}
{'loss': 304.0, 'grad_norm_square': 513381744.0, 'tokens': 372}
{'loss': 264.0, 'grad_norm_square': 267014554.0, 'tokens': 384}
{'loss': 358.0, 'grad_norm_square': 436712166.0, 'tokens': 357}
{'loss': 164.0, 'grad_norm_square': 228116018.0, 'tokens': 242}
{'loss': 218.0, 'grad_norm_square': 195451596.25, 'tokens': 356}
{'loss': 172.0, 'grad_norm_square': 266996008.0, 'tokens': 314}
{'loss': 340.0, 'grad_norm_square': 320808370.0, 'tokens': 305}
{'loss': 235.0, 'grad_norm_square': 264649366.0, 'tokens': 385}
{'loss': 182.0, 'grad_norm_square': 210248667.0, 'tokens': 261}
{'loss': 228.0, 'grad_norm_square': 245264345.625, 'tokens': 321}
{'loss': 175.0, 'grad_norm_square': 181268255.75, 'tokens': 319}
{'loss': 199.0, 'grad_norm_square': 235452319.0, 'tokens': 336}
{'loss': 280.0, 'grad_norm_square': 431020426.5, 'tokens': 417}
{'loss': 288.0, 'grad_norm_square': 325053970.0, 'tokens': 401}
{'loss': 180.0, 'grad_norm_square': 263945996.5, 'tokens': 364}
{'loss': 332.0, 'grad_norm_square': 397978329.25, 'tokens': 347}
{'loss': 198.0, 'grad_norm_square': 226285572.78125, 'tokens': 266}
{'loss': 260.0, 'grad_norm_square': 267451696.0, 'tokens': 341}
{'loss': 198.0, 'grad_norm_square': 215678072.0, 'tokens': 302}
{'loss': 199.0, 'grad_norm_square': 354920243.5, 'tokens': 385}
{'loss': 214.0, 'grad_norm_square': 359223697.0, 'tokens': 363}
{'loss': 378.0, 'grad_norm_square': 491103549.0, 'tokens': 444}
{'loss': 178.0, 'grad_norm_square': 189478271.0, 'tokens': 305}
{'loss': 207.0, 'grad_norm_square': 326743810.0, 'tokens': 383}
{'loss': 334.0, 'grad_norm_square': 319942427.8125, 'tokens': 397}
{'loss': 156.0, 'grad_norm_square': 177926043.0, 'tokens': 251}
{'loss': 187.0, 'grad_norm_square': 253567791.0, 'tokens': 375}
{'loss': 188.0, 'grad_norm_square': 234807957.0, 'tokens': 336}
{'loss': 256.0, 'grad_norm_square': 433177194.109375, 'tokens': 320}
{'loss': 282.0, 'grad_norm_square': 339658823.0, 'tokens': 388}
{'loss': 152.0, 'grad_norm_square': 238524938.75, 'tokens': 277}
{'loss': 256.0, 'grad_norm_square': 290223229.0, 'tokens': 272}
{'loss': 320.0, 'grad_norm_square': 405687468.0, 'tokens': 422}
{'loss': 364.0, 'grad_norm_square': 626256582.0, 'tokens': 376}
{'loss': 304.0, 'grad_norm_square': 430220445.0, 'tokens': 347}
{'loss': 233.0, 'grad_norm_square': 341921117.5, 'tokens': 341}
{'loss': 236.0, 'grad_norm_square': 356987476.0, 'tokens': 330}
{'loss': 208.0, 'grad_norm_square': 353609285.0, 'tokens': 364}
{'loss': 262.0, 'grad_norm_square': 446559868.0, 'tokens': 452}
{'loss': 356.0, 'grad_norm_square': 406224934.0, 'tokens': 336}
{'loss': 182.0, 'grad_norm_square': 233837091.5, 'tokens': 403}
{'loss': 237.0, 'grad_norm_square': 404501079.0, 'tokens': 339}
{'loss': 330.0, 'grad_norm_square': 477131939.0, 'tokens': 438}
{'loss': 272.0, 'grad_norm_square': 364092350.0, 'tokens': 268}
{'loss': 300.0, 'grad_norm_square': 429381993.0, 'tokens': 489}
{'loss': 215.0, 'grad_norm_square': 269389635.5, 'tokens': 277}
{'loss': 174.0, 'grad_norm_square': 228321198.0, 'tokens': 212}
{'loss': 243.0, 'grad_norm_square': 260768896.375, 'tokens': 425}
{'loss': 248.0, 'grad_norm_square': 250063505.125, 'tokens': 318}
{'loss': 255.0, 'grad_norm_square': 237467270.0, 'tokens': 282}
{'loss': 153.0, 'grad_norm_square': 163535882.0, 'tokens': 274}
{'loss': 352.0, 'grad_norm_square': 471874938.0, 'tokens': 410}
{'loss': 203.0, 'grad_norm_square': 190616249.0, 'tokens': 236}
{'loss': 334.0, 'grad_norm_square': 473784804.0, 'tokens': 378}
{'loss': 186.0, 'grad_norm_square': 180951817.0, 'tokens': 261}
{'loss': 162.0, 'grad_norm_square': 207514288.25, 'tokens': 300}
{'loss': 338.0, 'grad_norm_square': 386035979.5, 'tokens': 354}
{'loss': 192.0, 'grad_norm_square': 252875412.0, 'tokens': 357}
{'loss': 404.0, 'grad_norm_square': 485722212.0, 'tokens': 418}
{'loss': 278.0, 'grad_norm_square': 248365555.5, 'tokens': 336}
{'loss': 328.0, 'grad_norm_square': 561710432.0, 'tokens': 402}
{'loss': 282.0, 'grad_norm_square': 345191856.0, 'tokens': 439}
{'loss': 204.0, 'grad_norm_square': 491007953.0, 'tokens': 299}
{'loss': 209.0, 'grad_norm_square': 353528266.0, 'tokens': 242}
{'loss': 192.0, 'grad_norm_square': 276129996.0, 'tokens': 231}
{'loss': 282.0, 'grad_norm_square': 459658585.5, 'tokens': 311}
{'loss': 274.0, 'grad_norm_square': 331204211.0, 'tokens': 302}
{'loss': 159.0, 'grad_norm_square': 192462584.25, 'tokens': 227}
{'loss': 201.0, 'grad_norm_square': 239568238.25, 'tokens': 349}
{'loss': 266.0, 'grad_norm_square': 363856896.5, 'tokens': 317}
{'loss': 404.0, 'grad_norm_square': 1268901460.0, 'tokens': 444}
{'loss': 199.0, 'grad_norm_square': 356084701.25, 'tokens': 328}
{'loss': 266.0, 'grad_norm_square': 261844326.0, 'tokens': 315}
{'loss': 177.0, 'grad_norm_square': 232164735.0, 'tokens': 245}
{'loss': 200.0, 'grad_norm_square': 236301628.5, 'tokens': 295}
{'loss': 235.0, 'grad_norm_square': 444946651.0, 'tokens': 365}
{'loss': 258.0, 'grad_norm_square': 361482881.0, 'tokens': 339}
{'loss': 304.0, 'grad_norm_square': 452381568.0, 'tokens': 423}
{'loss': 181.0, 'grad_norm_square': 216207936.0, 'tokens': 256}
{'loss': 218.0, 'grad_norm_square': 307316929.875, 'tokens': 364}
{'loss': 330.0, 'grad_norm_square': 501627946.75, 'tokens': 425}
{'loss': 244.0, 'grad_norm_square': 363260022.0, 'tokens': 356}
{'loss': 278.0, 'grad_norm_square': 391277832.75, 'tokens': 407}
{'loss': 186.0, 'grad_norm_square': 303566884.0, 'tokens': 256}
{'loss': 158.0, 'grad_norm_square': 217534674.0, 'tokens': 261}
{'loss': 274.0, 'grad_norm_square': 278455727.875, 'tokens': 338}
{'loss': 195.0, 'grad_norm_square': 165783211.5, 'tokens': 272}
{'loss': 215.0, 'grad_norm_square': 230566659.75, 'tokens': 280}
{'loss': 253.0, 'grad_norm_square': 382691058.0, 'tokens': 313}
{'loss': 227.0, 'grad_norm_square': 283745730.3125, 'tokens': 407}
{'loss': 237.0, 'grad_norm_square': 455446404.0, 'tokens': 327}
{'loss': 294.0, 'grad_norm_square': 411743944.0, 'tokens': 446}
{'loss': 249.0, 'grad_norm_square': 291418455.75, 'tokens': 301}
{'loss': 192.0, 'grad_norm_square': 280310546.5, 'tokens': 370}
{'loss': 241.0, 'grad_norm_square': 306104382.875, 'tokens': 379}
{'loss': 320.0, 'grad_norm_square': 361507546.75, 'tokens': 397}
{'loss': 209.0, 'grad_norm_square': 235593042.5, 'tokens': 244}
{'loss': 225.0, 'grad_norm_square': 378769528.0, 'tokens': 455}
{'loss': 270.0, 'grad_norm_square': 365853510.0, 'tokens': 379}
{'loss': 302.0, 'grad_norm_square': 303176267.0, 'tokens': 411}
{'loss': 280.0, 'grad_norm_square': 396888139.5, 'tokens': 359}
{'loss': 264.0, 'grad_norm_square': 499925776.0, 'tokens': 422}
{'loss': 354.0, 'grad_norm_square': 597455517.0, 'tokens': 446}
{'loss': 192.0, 'grad_norm_square': 275196249.5, 'tokens': 254}
{'loss': 169.0, 'grad_norm_square': 152438187.5, 'tokens': 280}
{'loss': 262.0, 'grad_norm_square': 491322004.0, 'tokens': 260}
{'loss': 189.0, 'grad_norm_square': 351398897.5, 'tokens': 331}
{'loss': 172.0, 'grad_norm_square': 212767366.125, 'tokens': 310}
{'loss': 227.0, 'grad_norm_square': 318251206.0, 'tokens': 346}
{'loss': 253.0, 'grad_norm_square': 278032720.0, 'tokens': 352}
{'loss': 184.0, 'grad_norm_square': 238258188.0, 'tokens': 234}
{'loss': 218.0, 'grad_norm_square': 396049418.0, 'tokens': 286}
{'loss': 154.0, 'grad_norm_square': 160348353.0, 'tokens': 260}
{'loss': 312.0, 'grad_norm_square': 316185938.0, 'tokens': 358}
{'loss': 220.0, 'grad_norm_square': 223363174.5, 'tokens': 401}
{'loss': 240.0, 'grad_norm_square': 286179483.0, 'tokens': 319}
{'loss': 318.0, 'grad_norm_square': 467327578.875, 'tokens': 413}
