{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 332.0, 'grad_norm_square': 130524096.0, 'tokens': 381}
{'loss': 198.0, 'grad_norm_square': 86894032.0, 'tokens': 236}
{'loss': 272.0, 'grad_norm_square': 111975760.0, 'tokens': 271}
{'loss': 314.0, 'grad_norm_square': 210633888.0, 'tokens': 426}
{'loss': 212.0, 'grad_norm_square': 80314936.0, 'tokens': 286}
{'loss': 484.0, 'grad_norm_square': 173853648.0, 'tokens': 403}
{'loss': 390.0, 'grad_norm_square': 130784416.0, 'tokens': 343}
{'loss': 424.0, 'grad_norm_square': 267044640.0, 'tokens': 396}
{'loss': 414.0, 'grad_norm_square': 218771040.0, 'tokens': 388}
{'loss': 207.0, 'grad_norm_square': 84108096.0, 'tokens': 232}
{'loss': 372.0, 'grad_norm_square': 122705104.0, 'tokens': 411}
{'loss': 376.0, 'grad_norm_square': 197041024.0, 'tokens': 458}
{'loss': 420.0, 'grad_norm_square': 177287584.0, 'tokens': 431}
{'loss': 356.0, 'grad_norm_square': 165540912.0, 'tokens': 322}
{'loss': 258.0, 'grad_norm_square': 117278528.0, 'tokens': 260}
{'loss': 258.0, 'grad_norm_square': 88849456.0, 'tokens': 247}
{'loss': 494.0, 'grad_norm_square': 202867584.0, 'tokens': 355}
{'loss': 310.0, 'grad_norm_square': 118106864.0, 'tokens': 355}
{'loss': 376.0, 'grad_norm_square': 138916128.0, 'tokens': 355}
{'loss': 312.0, 'grad_norm_square': 143855096.0, 'tokens': 327}
{'loss': 268.0, 'grad_norm_square': 102440416.0, 'tokens': 237}
{'loss': 272.0, 'grad_norm_square': 110289160.0, 'tokens': 320}
{'loss': 536.0, 'grad_norm_square': 270526816.0, 'tokens': 371}
{'loss': 334.0, 'grad_norm_square': 218108128.0, 'tokens': 363}
{'loss': 237.0, 'grad_norm_square': 93259760.0, 'tokens': 367}
{'loss': 241.0, 'grad_norm_square': 91993840.0, 'tokens': 287}
{'loss': 328.0, 'grad_norm_square': 206711120.0, 'tokens': 361}
{'loss': 238.0, 'grad_norm_square': 78701880.0, 'tokens': 355}
{'loss': 384.0, 'grad_norm_square': 193401328.0, 'tokens': 336}
{'loss': 520.0, 'grad_norm_square': 219138592.0, 'tokens': 429}
{'loss': 270.0, 'grad_norm_square': 104088944.0, 'tokens': 271}
{'loss': 304.0, 'grad_norm_square': 173140736.0, 'tokens': 332}
{'loss': 498.0, 'grad_norm_square': 308802304.0, 'tokens': 455}
{'loss': 372.0, 'grad_norm_square': 143394848.0, 'tokens': 377}
{'loss': 194.0, 'grad_norm_square': 86764288.0, 'tokens': 198}
{'loss': 294.0, 'grad_norm_square': 96215552.0, 'tokens': 360}
{'loss': 432.0, 'grad_norm_square': 194011648.0, 'tokens': 368}
{'loss': 241.0, 'grad_norm_square': 96329552.0, 'tokens': 243}
{'loss': 288.0, 'grad_norm_square': 134228464.0, 'tokens': 443}
{'loss': 294.0, 'grad_norm_square': 116355232.0, 'tokens': 298}
{'loss': 144.0, 'grad_norm_square': 61436600.0, 'tokens': 195}
{'loss': 358.0, 'grad_norm_square': 148101776.0, 'tokens': 337}
{'loss': 394.0, 'grad_norm_square': 184878624.0, 'tokens': 366}
{'loss': 416.0, 'grad_norm_square': 159551888.0, 'tokens': 415}
{'loss': 250.0, 'grad_norm_square': 120920640.0, 'tokens': 292}
{'loss': 362.0, 'grad_norm_square': 155455216.0, 'tokens': 378}
{'loss': 196.0, 'grad_norm_square': 139095776.0, 'tokens': 285}
{'loss': 187.0, 'grad_norm_square': 62816184.0, 'tokens': 237}
{'loss': 340.0, 'grad_norm_square': 187496832.0, 'tokens': 415}
{'loss': 256.0, 'grad_norm_square': 183474448.0, 'tokens': 357}
{'loss': 286.0, 'grad_norm_square': 95697320.0, 'tokens': 341}
{'loss': 302.0, 'grad_norm_square': 133993952.0, 'tokens': 335}
{'loss': 400.0, 'grad_norm_square': 123958112.0, 'tokens': 347}
{'loss': 258.0, 'grad_norm_square': 92462816.0, 'tokens': 283}
{'loss': 234.0, 'grad_norm_square': 102799296.0, 'tokens': 358}
{'loss': 255.0, 'grad_norm_square': 81770112.0, 'tokens': 305}
{'loss': 198.0, 'grad_norm_square': 88157632.0, 'tokens': 235}
{'loss': 302.0, 'grad_norm_square': 124960640.0, 'tokens': 271}
{'loss': 358.0, 'grad_norm_square': 139431840.0, 'tokens': 305}
{'loss': 210.0, 'grad_norm_square': 44546244.0, 'tokens': 227}
{'loss': 322.0, 'grad_norm_square': 228694144.0, 'tokens': 372}
{'loss': 390.0, 'grad_norm_square': 180514144.0, 'tokens': 442}
{'loss': 488.0, 'grad_norm_square': 262077760.0, 'tokens': 359}
{'loss': 217.0, 'grad_norm_square': 60579816.0, 'tokens': 215}
{'loss': 516.0, 'grad_norm_square': 240397312.0, 'tokens': 449}
{'loss': 254.0, 'grad_norm_square': 103342272.0, 'tokens': 266}
{'loss': 430.0, 'grad_norm_square': 192265856.0, 'tokens': 398}
{'loss': 432.0, 'grad_norm_square': 189189792.0, 'tokens': 446}
{'loss': 201.0, 'grad_norm_square': 83326880.0, 'tokens': 265}
{'loss': 290.0, 'grad_norm_square': 229868320.0, 'tokens': 252}
{'loss': 314.0, 'grad_norm_square': 144699824.0, 'tokens': 270}
{'loss': 464.0, 'grad_norm_square': 196577520.0, 'tokens': 295}
{'loss': 262.0, 'grad_norm_square': 102086288.0, 'tokens': 276}
{'loss': 422.0, 'grad_norm_square': 477121536.0, 'tokens': 375}
{'loss': 270.0, 'grad_norm_square': 95864432.0, 'tokens': 320}
{'loss': 203.0, 'grad_norm_square': 96247072.0, 'tokens': 240}
{'loss': 262.0, 'grad_norm_square': 136774856.0, 'tokens': 296}
{'loss': 312.0, 'grad_norm_square': 125382032.0, 'tokens': 367}
{'loss': 316.0, 'grad_norm_square': 118922768.0, 'tokens': 293}
{'loss': 288.0, 'grad_norm_square': 83729984.0, 'tokens': 330}
{'loss': 328.0, 'grad_norm_square': 129489984.0, 'tokens': 377}
{'loss': 382.0, 'grad_norm_square': 206990048.0, 'tokens': 300}
{'loss': 368.0, 'grad_norm_square': 369727168.0, 'tokens': 412}
{'loss': 508.0, 'grad_norm_square': 280424544.0, 'tokens': 381}
{'loss': 374.0, 'grad_norm_square': 109593248.0, 'tokens': 280}
{'loss': 200.0, 'grad_norm_square': 338101584.0, 'tokens': 241}
{'loss': 244.0, 'grad_norm_square': 136198832.0, 'tokens': 301}
{'loss': 576.0, 'grad_norm_square': 473163136.0, 'tokens': 393}
{'loss': 1984.0, 'grad_norm_square': 639395963904.0, 'tokens': 292}
{'loss': 276.0, 'grad_norm_square': 150527808.0, 'tokens': 285}
{'loss': 318.0, 'grad_norm_square': 154932992.0, 'tokens': 288}
{'loss': 424.0, 'grad_norm_square': 32763385344.0, 'tokens': 357}
{'loss': 332.0, 'grad_norm_square': 292399888.0, 'tokens': 439}
{'loss': 484.0, 'grad_norm_square': 1526512384.0, 'tokens': 333}
{'loss': 364.0, 'grad_norm_square': 1369633344.0, 'tokens': 284}
{'loss': 440.0, 'grad_norm_square': 583685024.0, 'tokens': 362}
{'loss': 972.0, 'grad_norm_square': 746043777024.0, 'tokens': 316}
{'loss': 552.0, 'grad_norm_square': 3443426112.0, 'tokens': 345}
{'loss': 436.0, 'grad_norm_square': 4972175744.0, 'tokens': 347}
{'loss': 764.0, 'grad_norm_square': 980955484160.0, 'tokens': 267}
{'loss': 732.0, 'grad_norm_square': 9803068416.0, 'tokens': 231}
{'loss': 1184.0, 'grad_norm_square': 47338397952.0, 'tokens': 294}
{'loss': 928.0, 'grad_norm_square': 14373177856.0, 'tokens': 373}
{'loss': 424.0, 'grad_norm_square': 4533594112.0, 'tokens': 312}
{'loss': 4016.0, 'grad_norm_square': 21876906131456.0, 'tokens': 234}
{'loss': 2912.0, 'grad_norm_square': 1993889546240.0, 'tokens': 357}
{'loss': 2528.0, 'grad_norm_square': 320116944896.0, 'tokens': 343}
{'loss': 65536.0, 'grad_norm_square': 813684322467840.0, 'tokens': 294}
{'loss': 5024.0, 'grad_norm_square': 350182977536.0, 'tokens': 378}
{'loss': 3568.0, 'grad_norm_square': 110736927744.0, 'tokens': 380}
{'loss': 3344.0, 'grad_norm_square': 210120124416.0, 'tokens': 301}
{'loss': 2672.0, 'grad_norm_square': 134392418304.0, 'tokens': 255}
{'loss': 3296.0, 'grad_norm_square': 268630093824.0, 'tokens': 363}
{'loss': 6656.0, 'grad_norm_square': 107668719009792.0, 'tokens': 327}
{'loss': 4736.0, 'grad_norm_square': 852787224608.0, 'tokens': 414}
{'loss': 4800.0, 'grad_norm_square': 776143960384.0, 'tokens': 316}
{'loss': 4320.0, 'grad_norm_square': 263706667312.0, 'tokens': 346}
{'loss': 4736.0, 'grad_norm_square': 92099392980.3125, 'tokens': 357}
{'loss': 4048.0, 'grad_norm_square': 95069376935.07227, 'tokens': 287}
{'loss': 5216.0, 'grad_norm_square': 12558906448515.0, 'tokens': 266}
{'loss': 4448.0, 'grad_norm_square': 226940001680.0, 'tokens': 321}
{'loss': 5216.0, 'grad_norm_square': 437366635264.0, 'tokens': 390}
{'loss': 37888.0, 'grad_norm_square': 1465208682840064.0, 'tokens': 392}
{'loss': 5760.0, 'grad_norm_square': 645117886720.0, 'tokens': 376}
{'loss': 4224.0, 'grad_norm_square': 313751640276.0, 'tokens': 270}
{'loss': 3104.0, 'grad_norm_square': 70488464352.0, 'tokens': 293}
{'loss': 4448.0, 'grad_norm_square': 155369155090.5, 'tokens': 375}
{'loss': 4192.0, 'grad_norm_square': 256254425224.0, 'tokens': 340}
{'loss': 4608.0, 'grad_norm_square': 188645638542.5, 'tokens': 382}
{'loss': 2800.0, 'grad_norm_square': 27736617630.375, 'tokens': 271}
{'loss': 4160.0, 'grad_norm_square': 269330724062.375, 'tokens': 400}
{'loss': 2960.0, 'grad_norm_square': 53217594669.0, 'tokens': 252}
{'loss': 3216.0, 'grad_norm_square': 84265231987.375, 'tokens': 311}
{'loss': 3408.0, 'grad_norm_square': 406934912864.5, 'tokens': 356}
{'loss': 3232.0, 'grad_norm_square': 15917053078.74414, 'tokens': 358}
{'loss': 3888.0, 'grad_norm_square': 54927686409.296875, 'tokens': 412}
{'loss': 2704.0, 'grad_norm_square': 13244549260.609375, 'tokens': 300}
{'loss': 2896.0, 'grad_norm_square': 26477433569.710938, 'tokens': 323}
{'loss': 2960.0, 'grad_norm_square': 29980348118.590332, 'tokens': 392}
{'loss': 3056.0, 'grad_norm_square': 16353057893.63916, 'tokens': 297}
{'loss': 2752.0, 'grad_norm_square': 9541985907.896484, 'tokens': 371}
{'loss': 3088.0, 'grad_norm_square': 15648696050.082031, 'tokens': 415}
{'loss': 2040.0, 'grad_norm_square': 7330363014.490234, 'tokens': 293}
{'loss': 4096.0, 'grad_norm_square': 66881422531.57129, 'tokens': 450}
{'loss': 2352.0, 'grad_norm_square': 6352587086.359863, 'tokens': 332}
{'loss': 3360.0, 'grad_norm_square': 13759338867.891602, 'tokens': 372}
{'loss': 2928.0, 'grad_norm_square': 21879945199.08789, 'tokens': 390}
{'loss': 2864.0, 'grad_norm_square': 9462975627.302368, 'tokens': 354}
{'loss': 2192.0, 'grad_norm_square': 3940727094.28479, 'tokens': 320}
{'loss': 2016.0, 'grad_norm_square': 4040265318.65094, 'tokens': 312}
{'loss': 2272.0, 'grad_norm_square': 5904234488.012329, 'tokens': 295}
{'loss': 1136.0, 'grad_norm_square': 2662428174.7493896, 'tokens': 196}
{'loss': 2400.0, 'grad_norm_square': 6413710298.208008, 'tokens': 337}
{'loss': 2048.0, 'grad_norm_square': 4863325579.789795, 'tokens': 347}
{'loss': 3152.0, 'grad_norm_square': 10482365291.852295, 'tokens': 471}
{'loss': 2656.0, 'grad_norm_square': 5425722465.900391, 'tokens': 380}
{'loss': 2496.0, 'grad_norm_square': 3987509806.2218018, 'tokens': 307}
{'loss': 2448.0, 'grad_norm_square': 9131506009.919678, 'tokens': 326}
{'loss': 2368.0, 'grad_norm_square': 22715215715.57666, 'tokens': 323}
{'loss': 2464.0, 'grad_norm_square': 14995421530.62622, 'tokens': 398}
{'loss': 2384.0, 'grad_norm_square': 5191549824.302246, 'tokens': 371}
{'loss': 2416.0, 'grad_norm_square': 20933211946.492188, 'tokens': 307}
{'loss': 2336.0, 'grad_norm_square': 17755260175.908203, 'tokens': 313}
{'loss': 2144.0, 'grad_norm_square': 8408491843.583984, 'tokens': 303}
{'loss': 2960.0, 'grad_norm_square': 17752480734.179688, 'tokens': 419}
{'loss': 2112.0, 'grad_norm_square': 40881490466.58008, 'tokens': 296}
{'loss': 1760.0, 'grad_norm_square': 7619882032.489502, 'tokens': 291}
{'loss': 1888.0, 'grad_norm_square': 9566745904.816895, 'tokens': 332}
{'loss': 2368.0, 'grad_norm_square': 12225883768.34375, 'tokens': 347}
{'loss': 2304.0, 'grad_norm_square': 13123030429.054688, 'tokens': 337}
{'loss': 1976.0, 'grad_norm_square': 6629871890.993164, 'tokens': 323}
{'loss': 2480.0, 'grad_norm_square': 16533876000.40625, 'tokens': 327}
{'loss': 2816.0, 'grad_norm_square': 8378002600.885742, 'tokens': 435}
{'loss': 2512.0, 'grad_norm_square': 19717003341.785156, 'tokens': 410}
{'loss': 1752.0, 'grad_norm_square': 14496026342.060547, 'tokens': 302}
{'loss': 2512.0, 'grad_norm_square': 4453272581.703125, 'tokens': 385}
{'loss': 1424.0, 'grad_norm_square': 2650833324.1950684, 'tokens': 221}
{'loss': 2400.0, 'grad_norm_square': 9537179629.581543, 'tokens': 408}
{'loss': 2528.0, 'grad_norm_square': 17792781953.601562, 'tokens': 394}
{'loss': 2064.0, 'grad_norm_square': 4102072870.3652344, 'tokens': 369}
{'loss': 1904.0, 'grad_norm_square': 1550211239.2607422, 'tokens': 289}
{'loss': 2480.0, 'grad_norm_square': 3713254673.9121094, 'tokens': 378}
{'loss': 2560.0, 'grad_norm_square': 6338794259.1171875, 'tokens': 354}
{'loss': 1776.0, 'grad_norm_square': 10491238059.138672, 'tokens': 322}
{'loss': 2352.0, 'grad_norm_square': 4666012839.953125, 'tokens': 377}
{'loss': 2160.0, 'grad_norm_square': 7921122574.078125, 'tokens': 340}
{'loss': 2672.0, 'grad_norm_square': 13152955855.226562, 'tokens': 406}
{'loss': 2704.0, 'grad_norm_square': 9934171130.714844, 'tokens': 387}
{'loss': 1664.0, 'grad_norm_square': 1558237887.6757812, 'tokens': 231}
{'loss': 2496.0, 'grad_norm_square': 19204839776.382812, 'tokens': 344}
{'loss': 2000.0, 'grad_norm_square': 4213198056.8671875, 'tokens': 270}
{'loss': 1976.0, 'grad_norm_square': 8837667558.904297, 'tokens': 339}
{'loss': 1208.0, 'grad_norm_square': 2517008084.8359375, 'tokens': 210}
{'loss': 2352.0, 'grad_norm_square': 7800894574.1953125, 'tokens': 421}
{'loss': 2304.0, 'grad_norm_square': 13232136582.277344, 'tokens': 353}
{'loss': 1776.0, 'grad_norm_square': 2465437088.779297, 'tokens': 275}
{'loss': 1384.0, 'grad_norm_square': 9401110957.46875, 'tokens': 269}
{'loss': 2320.0, 'grad_norm_square': 4225619521.7421875, 'tokens': 361}
{'loss': 1928.0, 'grad_norm_square': 8938708112.875, 'tokens': 360}
{'loss': 1608.0, 'grad_norm_square': 2888476852.7695312, 'tokens': 267}
{'loss': 1928.0, 'grad_norm_square': 3017123171.142578, 'tokens': 306}
{'loss': 2688.0, 'grad_norm_square': 15641054875.765625, 'tokens': 396}
{'loss': 2400.0, 'grad_norm_square': 8118482945.2421875, 'tokens': 350}
{'loss': 2256.0, 'grad_norm_square': 70645771116.0, 'tokens': 386}
{'loss': 2784.0, 'grad_norm_square': 4971075097.4375, 'tokens': 421}
{'loss': 2128.0, 'grad_norm_square': 2811678787.6640625, 'tokens': 336}
{'loss': 1416.0, 'grad_norm_square': 888984354.7265625, 'tokens': 250}
{'loss': 2592.0, 'grad_norm_square': 7244861302.15625, 'tokens': 439}
{'loss': 1400.0, 'grad_norm_square': 2855110906.671875, 'tokens': 212}
{'loss': 1608.0, 'grad_norm_square': 2670360131.7695312, 'tokens': 269}
{'loss': 1400.0, 'grad_norm_square': 1274655282.828125, 'tokens': 219}
{'loss': 1400.0, 'grad_norm_square': 1852923618.6914062, 'tokens': 225}
{'loss': 1992.0, 'grad_norm_square': 2243686858.0625, 'tokens': 315}
{'loss': 1656.0, 'grad_norm_square': 10853665644.15625, 'tokens': 318}
{'loss': 2384.0, 'grad_norm_square': 6962298176.671875, 'tokens': 321}
{'loss': 2224.0, 'grad_norm_square': 2830614054.328125, 'tokens': 391}
{'loss': 2320.0, 'grad_norm_square': 6516699841.347656, 'tokens': 337}
{'loss': 2160.0, 'grad_norm_square': 5549303262.15625, 'tokens': 300}
{'loss': 2464.0, 'grad_norm_square': 9325548352.1875, 'tokens': 394}
{'loss': 1816.0, 'grad_norm_square': 2462521986.921875, 'tokens': 266}
{'loss': 1936.0, 'grad_norm_square': 2116320368.3359375, 'tokens': 289}
{'loss': 1328.0, 'grad_norm_square': 1660607388.6835938, 'tokens': 226}
{'loss': 2368.0, 'grad_norm_square': 6074692886.953125, 'tokens': 377}
{'loss': 1640.0, 'grad_norm_square': 2857747212.9921875, 'tokens': 270}
{'loss': 2008.0, 'grad_norm_square': 2137971387.75, 'tokens': 344}
{'loss': 1304.0, 'grad_norm_square': 1334993915.8222656, 'tokens': 220}
{'loss': 1912.0, 'grad_norm_square': 3953075923.03125, 'tokens': 316}
{'loss': 1552.0, 'grad_norm_square': 2486749822.546875, 'tokens': 250}
{'loss': 2384.0, 'grad_norm_square': 6575920176.484375, 'tokens': 371}
{'loss': 1648.0, 'grad_norm_square': 1925680888.859375, 'tokens': 258}
{'loss': 1704.0, 'grad_norm_square': 2354345371.890625, 'tokens': 291}
{'loss': 2320.0, 'grad_norm_square': 1942366193.53125, 'tokens': 340}
{'loss': 1648.0, 'grad_norm_square': 2926451191.2734375, 'tokens': 287}
{'loss': 2096.0, 'grad_norm_square': 4751235238.8671875, 'tokens': 354}
{'loss': 1952.0, 'grad_norm_square': 1767493109.25, 'tokens': 363}
{'loss': 2000.0, 'grad_norm_square': 3676748227.3125, 'tokens': 337}
{'loss': 2192.0, 'grad_norm_square': 1928086175.875, 'tokens': 342}
{'loss': 2128.0, 'grad_norm_square': 7884161326.96875, 'tokens': 344}
{'loss': 1944.0, 'grad_norm_square': 3224707488.203125, 'tokens': 321}
{'loss': 1296.0, 'grad_norm_square': 1678529193.09375, 'tokens': 216}
{'loss': 2416.0, 'grad_norm_square': 7861285441.6484375, 'tokens': 405}
{'loss': 1536.0, 'grad_norm_square': 3430762044.875, 'tokens': 275}
{'loss': 1824.0, 'grad_norm_square': 6638676996.53125, 'tokens': 291}
