{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 208.7381591796875, 'grad_norm_square': 12663300.0, 'tokens': 264}
{'loss': 170.0211639404297, 'grad_norm_square': 10789448.0, 'tokens': 344}
{'loss': 283.46636962890625, 'grad_norm_square': 17483456.0, 'tokens': 418}
{'loss': 176.66575622558594, 'grad_norm_square': 8094588.0, 'tokens': 285}
{'loss': 218.29827880859375, 'grad_norm_square': 13471904.0, 'tokens': 456}
{'loss': 228.0335235595703, 'grad_norm_square': 11565436.0, 'tokens': 318}
{'loss': 167.90423583984375, 'grad_norm_square': 8666884.0, 'tokens': 285}
{'loss': 150.21002197265625, 'grad_norm_square': 8902712.0, 'tokens': 335}
{'loss': 103.24981689453125, 'grad_norm_square': 4527898.0, 'tokens': 226}
{'loss': 190.19488525390625, 'grad_norm_square': 10473644.0, 'tokens': 296}
{'loss': 150.40838623046875, 'grad_norm_square': 9380024.0, 'tokens': 261}
{'loss': 199.93971252441406, 'grad_norm_square': 12326018.0, 'tokens': 278}
{'loss': 220.6680908203125, 'grad_norm_square': 13086560.0, 'tokens': 324}
{'loss': 144.52084350585938, 'grad_norm_square': 7678932.0, 'tokens': 340}
{'loss': 187.97976684570312, 'grad_norm_square': 7584580.0, 'tokens': 356}
{'loss': 212.16351318359375, 'grad_norm_square': 12768976.0, 'tokens': 315}
{'loss': 186.64157104492188, 'grad_norm_square': 15370988.0, 'tokens': 348}
{'loss': 169.44039916992188, 'grad_norm_square': 8494976.0, 'tokens': 251}
{'loss': 205.81961059570312, 'grad_norm_square': 14544908.0, 'tokens': 310}
{'loss': 105.16460418701172, 'grad_norm_square': 5616857.0, 'tokens': 244}
{'loss': 247.21609497070312, 'grad_norm_square': 18788392.0, 'tokens': 335}
{'loss': 129.7505340576172, 'grad_norm_square': 13160740.0, 'tokens': 238}
{'loss': 189.29295349121094, 'grad_norm_square': 9634118.0, 'tokens': 309}
{'loss': 195.54617309570312, 'grad_norm_square': 11103220.0, 'tokens': 431}
{'loss': 246.7141876220703, 'grad_norm_square': 19068460.0, 'tokens': 366}
{'loss': 205.30093383789062, 'grad_norm_square': 9853764.0, 'tokens': 351}
{'loss': 191.9969482421875, 'grad_norm_square': 14554628.0, 'tokens': 380}
{'loss': 161.80894470214844, 'grad_norm_square': 6079086.0, 'tokens': 247}
{'loss': 181.5823974609375, 'grad_norm_square': 11461568.0, 'tokens': 265}
{'loss': 191.45648193359375, 'grad_norm_square': 14622272.0, 'tokens': 317}
{'loss': 233.6314697265625, 'grad_norm_square': 15270256.0, 'tokens': 339}
{'loss': 149.95169067382812, 'grad_norm_square': 9585138.0, 'tokens': 250}
{'loss': 193.10035705566406, 'grad_norm_square': 11712572.0, 'tokens': 411}
{'loss': 231.77996826171875, 'grad_norm_square': 12597192.0, 'tokens': 346}
{'loss': 326.33831787109375, 'grad_norm_square': 16679960.0, 'tokens': 384}
{'loss': 152.467529296875, 'grad_norm_square': 9125820.0, 'tokens': 345}
{'loss': 239.22393798828125, 'grad_norm_square': 14593912.0, 'tokens': 340}
{'loss': 232.16690063476562, 'grad_norm_square': 11257764.0, 'tokens': 337}
{'loss': 151.29571533203125, 'grad_norm_square': 7652100.0, 'tokens': 383}
{'loss': 155.5760498046875, 'grad_norm_square': 9080336.0, 'tokens': 307}
{'loss': 115.49331665039062, 'grad_norm_square': 5293764.0, 'tokens': 205}
{'loss': 191.92347717285156, 'grad_norm_square': 9920014.0, 'tokens': 302}
{'loss': 204.45852661132812, 'grad_norm_square': 14877940.0, 'tokens': 429}
{'loss': 267.0057678222656, 'grad_norm_square': 17023032.0, 'tokens': 405}
{'loss': 151.8916015625, 'grad_norm_square': 7835494.0, 'tokens': 316}
{'loss': 237.33831787109375, 'grad_norm_square': 14063880.0, 'tokens': 334}
{'loss': 260.3446960449219, 'grad_norm_square': 18065344.0, 'tokens': 388}
{'loss': 188.173828125, 'grad_norm_square': 7800512.0, 'tokens': 245}
{'loss': 291.37396240234375, 'grad_norm_square': 15378504.0, 'tokens': 386}
{'loss': 166.86331176757812, 'grad_norm_square': 8911372.0, 'tokens': 322}
{'loss': 153.07455444335938, 'grad_norm_square': 10829880.0, 'tokens': 245}
{'loss': 191.95620727539062, 'grad_norm_square': 10651408.0, 'tokens': 409}
{'loss': 163.84762573242188, 'grad_norm_square': 16632216.0, 'tokens': 271}
{'loss': 156.8138427734375, 'grad_norm_square': 7300616.0, 'tokens': 283}
{'loss': 146.99057006835938, 'grad_norm_square': 7642928.0, 'tokens': 214}
{'loss': 199.98312377929688, 'grad_norm_square': 12475200.0, 'tokens': 349}
{'loss': 193.50186157226562, 'grad_norm_square': 12738028.0, 'tokens': 301}
{'loss': 222.52310180664062, 'grad_norm_square': 15020128.0, 'tokens': 288}
{'loss': 175.3161163330078, 'grad_norm_square': 9836804.0, 'tokens': 235}
{'loss': 88.42884063720703, 'grad_norm_square': 4427399.0, 'tokens': 215}
{'loss': 140.00924682617188, 'grad_norm_square': 5827996.0, 'tokens': 255}
{'loss': 125.80133056640625, 'grad_norm_square': 5716518.0, 'tokens': 285}
{'loss': 136.05850219726562, 'grad_norm_square': 7561524.0, 'tokens': 214}
{'loss': 189.81607055664062, 'grad_norm_square': 8858256.0, 'tokens': 334}
{'loss': 251.629638671875, 'grad_norm_square': 16784880.0, 'tokens': 351}
{'loss': 239.694091796875, 'grad_norm_square': 12543132.0, 'tokens': 391}
{'loss': 265.03070068359375, 'grad_norm_square': 19030952.0, 'tokens': 383}
{'loss': 184.16574096679688, 'grad_norm_square': 10576072.0, 'tokens': 268}
{'loss': 158.3358917236328, 'grad_norm_square': 5898464.0, 'tokens': 251}
{'loss': 262.1289367675781, 'grad_norm_square': 15862680.0, 'tokens': 477}
{'loss': 243.36952209472656, 'grad_norm_square': 13838096.0, 'tokens': 433}
{'loss': 312.38983154296875, 'grad_norm_square': 17690176.0, 'tokens': 333}
{'loss': 355.1548767089844, 'grad_norm_square': 20106196.0, 'tokens': 477}
{'loss': 238.31985473632812, 'grad_norm_square': 14409928.0, 'tokens': 422}
{'loss': 156.43841552734375, 'grad_norm_square': 7911111.0, 'tokens': 233}
{'loss': 246.2818145751953, 'grad_norm_square': 19409384.0, 'tokens': 398}
{'loss': 163.45318603515625, 'grad_norm_square': 12886368.0, 'tokens': 382}
{'loss': 174.78041076660156, 'grad_norm_square': 17978888.0, 'tokens': 323}
{'loss': 121.23957824707031, 'grad_norm_square': 11478448.0, 'tokens': 307}
{'loss': 166.1597137451172, 'grad_norm_square': 13411222.0, 'tokens': 338}
{'loss': 205.12112426757812, 'grad_norm_square': 17926928.0, 'tokens': 337}
{'loss': 211.5759735107422, 'grad_norm_square': 10794004.0, 'tokens': 348}
{'loss': 237.78140258789062, 'grad_norm_square': 14209216.0, 'tokens': 344}
{'loss': 197.08648681640625, 'grad_norm_square': 9944156.0, 'tokens': 304}
{'loss': 187.7449188232422, 'grad_norm_square': 40593008.0, 'tokens': 286}
{'loss': 186.28170776367188, 'grad_norm_square': 13168288.0, 'tokens': 295}
{'loss': 257.9546813964844, 'grad_norm_square': 15407908.0, 'tokens': 412}
{'loss': 217.55252075195312, 'grad_norm_square': 13191264.0, 'tokens': 419}
{'loss': 217.31802368164062, 'grad_norm_square': 15711168.0, 'tokens': 321}
{'loss': 168.64013671875, 'grad_norm_square': 10624476.0, 'tokens': 293}
{'loss': 239.1539306640625, 'grad_norm_square': 13432652.0, 'tokens': 345}
{'loss': 151.43902587890625, 'grad_norm_square': 7512256.0, 'tokens': 240}
{'loss': 206.18136596679688, 'grad_norm_square': 18317004.0, 'tokens': 267}
{'loss': 151.3026885986328, 'grad_norm_square': 7127854.0, 'tokens': 204}
{'loss': 211.80189514160156, 'grad_norm_square': 10673280.0, 'tokens': 334}
{'loss': 270.6954345703125, 'grad_norm_square': 15291512.0, 'tokens': 380}
{'loss': 125.90941619873047, 'grad_norm_square': 6752271.0, 'tokens': 221}
{'loss': 216.21670532226562, 'grad_norm_square': 11417748.0, 'tokens': 346}
{'loss': 230.0919189453125, 'grad_norm_square': 15809152.0, 'tokens': 338}
{'loss': 279.9578857421875, 'grad_norm_square': 19603856.0, 'tokens': 406}
{'loss': 153.47755432128906, 'grad_norm_square': 6822272.0, 'tokens': 276}
{'loss': 248.37313842773438, 'grad_norm_square': 21335904.0, 'tokens': 330}
{'loss': 161.76840209960938, 'grad_norm_square': 7870972.0, 'tokens': 292}
{'loss': 153.2793731689453, 'grad_norm_square': 9101168.0, 'tokens': 344}
{'loss': 237.2686767578125, 'grad_norm_square': 15657468.0, 'tokens': 445}
{'loss': 188.4439239501953, 'grad_norm_square': 8538478.0, 'tokens': 329}
{'loss': 167.56350708007812, 'grad_norm_square': 7647510.0, 'tokens': 267}
{'loss': 184.43820190429688, 'grad_norm_square': 10054748.0, 'tokens': 346}
{'loss': 184.30120849609375, 'grad_norm_square': 9257108.0, 'tokens': 324}
{'loss': 229.73431396484375, 'grad_norm_square': 15139568.0, 'tokens': 268}
{'loss': 250.81484985351562, 'grad_norm_square': 11656676.0, 'tokens': 355}
{'loss': 199.6350860595703, 'grad_norm_square': 10434696.0, 'tokens': 329}
{'loss': 227.60665893554688, 'grad_norm_square': 14541652.0, 'tokens': 384}
{'loss': 219.99618530273438, 'grad_norm_square': 8435642.0, 'tokens': 298}
{'loss': 182.63490295410156, 'grad_norm_square': 16750364.0, 'tokens': 376}
{'loss': 203.23117065429688, 'grad_norm_square': 12331684.0, 'tokens': 365}
{'loss': 143.64707946777344, 'grad_norm_square': 5405116.0, 'tokens': 251}
{'loss': 164.5419921875, 'grad_norm_square': 11524672.0, 'tokens': 291}
{'loss': 188.92303466796875, 'grad_norm_square': 10700480.0, 'tokens': 270}
{'loss': 188.05691528320312, 'grad_norm_square': 12072580.0, 'tokens': 265}
{'loss': 183.75723266601562, 'grad_norm_square': 12607424.0, 'tokens': 357}
{'loss': 174.54974365234375, 'grad_norm_square': 9877424.0, 'tokens': 337}
{'loss': 164.5440673828125, 'grad_norm_square': 7334072.0, 'tokens': 291}
{'loss': 228.63674926757812, 'grad_norm_square': 10198480.0, 'tokens': 343}
{'loss': 138.2068328857422, 'grad_norm_square': 6820013.0, 'tokens': 285}
{'loss': 161.61532592773438, 'grad_norm_square': 6294644.0, 'tokens': 289}
{'loss': 249.98428344726562, 'grad_norm_square': 10084672.0, 'tokens': 423}
{'loss': 175.82028198242188, 'grad_norm_square': 7714168.0, 'tokens': 372}
{'loss': 187.3376007080078, 'grad_norm_square': 12983760.0, 'tokens': 333}
{'loss': 215.0836181640625, 'grad_norm_square': 12311292.0, 'tokens': 346}
{'loss': 208.428955078125, 'grad_norm_square': 13965584.0, 'tokens': 369}
{'loss': 122.73401641845703, 'grad_norm_square': 8419970.0, 'tokens': 291}
{'loss': 187.63040161132812, 'grad_norm_square': 13057278.0, 'tokens': 353}
{'loss': 197.26861572265625, 'grad_norm_square': 10494982.0, 'tokens': 334}
{'loss': 207.1974334716797, 'grad_norm_square': 11707260.0, 'tokens': 346}
{'loss': 326.2386474609375, 'grad_norm_square': 24857928.0, 'tokens': 367}
{'loss': 250.26815795898438, 'grad_norm_square': 11619292.0, 'tokens': 366}
{'loss': 205.7376708984375, 'grad_norm_square': 10825900.0, 'tokens': 322}
{'loss': 195.90542602539062, 'grad_norm_square': 10906434.0, 'tokens': 322}
{'loss': 333.7704772949219, 'grad_norm_square': 19686440.0, 'tokens': 449}
{'loss': 151.13153076171875, 'grad_norm_square': 6824375.0, 'tokens': 237}
{'loss': 178.05453491210938, 'grad_norm_square': 10534028.0, 'tokens': 313}
{'loss': 160.81881713867188, 'grad_norm_square': 8443780.0, 'tokens': 312}
{'loss': 276.6777038574219, 'grad_norm_square': 17233712.0, 'tokens': 397}
{'loss': 255.16217041015625, 'grad_norm_square': 10302596.0, 'tokens': 311}
{'loss': 124.02195739746094, 'grad_norm_square': 5061670.0, 'tokens': 214}
{'loss': 225.83697509765625, 'grad_norm_square': 11982052.0, 'tokens': 324}
{'loss': 128.0560302734375, 'grad_norm_square': 5348668.0, 'tokens': 257}
{'loss': 247.97579956054688, 'grad_norm_square': 14057396.0, 'tokens': 292}
{'loss': 171.4093017578125, 'grad_norm_square': 6245468.0, 'tokens': 299}
{'loss': 138.50962829589844, 'grad_norm_square': 7811264.0, 'tokens': 328}
{'loss': 265.12896728515625, 'grad_norm_square': 12772120.0, 'tokens': 339}
{'loss': 243.73403930664062, 'grad_norm_square': 10935488.0, 'tokens': 323}
{'loss': 149.27786254882812, 'grad_norm_square': 12555624.0, 'tokens': 312}
{'loss': 236.05380249023438, 'grad_norm_square': 13990044.0, 'tokens': 342}
{'loss': 184.0026397705078, 'grad_norm_square': 12109708.0, 'tokens': 320}
{'loss': 252.2029571533203, 'grad_norm_square': 15043528.0, 'tokens': 363}
{'loss': 249.06285095214844, 'grad_norm_square': 13178028.0, 'tokens': 273}
{'loss': 211.72067260742188, 'grad_norm_square': 12236028.0, 'tokens': 308}
{'loss': 194.29489135742188, 'grad_norm_square': 10137972.0, 'tokens': 281}
{'loss': 193.58551025390625, 'grad_norm_square': 13477144.0, 'tokens': 334}
{'loss': 163.3822021484375, 'grad_norm_square': 8442062.0, 'tokens': 264}
{'loss': 258.6102294921875, 'grad_norm_square': 15420576.0, 'tokens': 322}
{'loss': 164.31564331054688, 'grad_norm_square': 10830736.0, 'tokens': 278}
{'loss': 295.3855285644531, 'grad_norm_square': 20248840.0, 'tokens': 303}
{'loss': 218.676513671875, 'grad_norm_square': 12558092.0, 'tokens': 360}
{'loss': 198.76239013671875, 'grad_norm_square': 8378384.0, 'tokens': 285}
{'loss': 235.11776733398438, 'grad_norm_square': 24055888.0, 'tokens': 400}
{'loss': 169.56903076171875, 'grad_norm_square': 15768536.0, 'tokens': 324}
{'loss': 196.4834747314453, 'grad_norm_square': 11990326.0, 'tokens': 245}
{'loss': 147.08413696289062, 'grad_norm_square': 8640968.0, 'tokens': 312}
{'loss': 208.4528045654297, 'grad_norm_square': 10194372.0, 'tokens': 403}
{'loss': 240.48826599121094, 'grad_norm_square': 12238460.0, 'tokens': 386}
{'loss': 192.64605712890625, 'grad_norm_square': 14239304.0, 'tokens': 269}
{'loss': 197.84078979492188, 'grad_norm_square': 14525044.0, 'tokens': 349}
{'loss': 319.80572509765625, 'grad_norm_square': 21145520.0, 'tokens': 405}
{'loss': 154.39813232421875, 'grad_norm_square': 10236032.0, 'tokens': 436}
{'loss': 219.77923583984375, 'grad_norm_square': 12280088.0, 'tokens': 339}
{'loss': 214.48648071289062, 'grad_norm_square': 11791408.0, 'tokens': 354}
{'loss': 142.1319122314453, 'grad_norm_square': 7924924.0, 'tokens': 294}
{'loss': 145.4507293701172, 'grad_norm_square': 10686524.0, 'tokens': 318}
{'loss': 204.59368896484375, 'grad_norm_square': 11863460.0, 'tokens': 364}
{'loss': 175.3155517578125, 'grad_norm_square': 10737412.0, 'tokens': 337}
{'loss': 138.9531707763672, 'grad_norm_square': 9563426.0, 'tokens': 249}
{'loss': 177.81300354003906, 'grad_norm_square': 11132988.0, 'tokens': 273}
{'loss': 138.16061401367188, 'grad_norm_square': 7129644.0, 'tokens': 284}
{'loss': 229.21932983398438, 'grad_norm_square': 14990440.0, 'tokens': 387}
{'loss': 160.54666137695312, 'grad_norm_square': 10090714.0, 'tokens': 393}
{'loss': 147.4476318359375, 'grad_norm_square': 7268408.0, 'tokens': 245}
{'loss': 132.7671661376953, 'grad_norm_square': 41758820.0, 'tokens': 297}
{'loss': 184.042236328125, 'grad_norm_square': 10064630.0, 'tokens': 313}
{'loss': 132.056396484375, 'grad_norm_square': 7940328.0, 'tokens': 227}
{'loss': 244.84259033203125, 'grad_norm_square': 10443000.0, 'tokens': 316}
{'loss': 262.40020751953125, 'grad_norm_square': 16625028.0, 'tokens': 369}
{'loss': 192.15594482421875, 'grad_norm_square': 10402964.0, 'tokens': 331}
{'loss': 147.9883575439453, 'grad_norm_square': 7813298.0, 'tokens': 320}
{'loss': 105.28099060058594, 'grad_norm_square': 5921770.0, 'tokens': 246}
{'loss': 256.3282470703125, 'grad_norm_square': 14936396.0, 'tokens': 425}
{'loss': 225.43885803222656, 'grad_norm_square': 10869676.0, 'tokens': 300}
{'loss': 214.91050720214844, 'grad_norm_square': 18821332.0, 'tokens': 343}
{'loss': 189.245849609375, 'grad_norm_square': 13836960.0, 'tokens': 382}
{'loss': 179.27450561523438, 'grad_norm_square': 10016020.0, 'tokens': 296}
{'loss': 124.27181243896484, 'grad_norm_square': 9488646.0, 'tokens': 360}
{'loss': 163.56692504882812, 'grad_norm_square': 10305380.0, 'tokens': 331}
{'loss': 170.965576171875, 'grad_norm_square': 7389770.0, 'tokens': 322}
{'loss': 151.62217712402344, 'grad_norm_square': 6880188.0, 'tokens': 253}
{'loss': 177.9764404296875, 'grad_norm_square': 11681256.0, 'tokens': 265}
{'loss': 170.89834594726562, 'grad_norm_square': 8624946.0, 'tokens': 291}
{'loss': 109.77593994140625, 'grad_norm_square': 5714186.0, 'tokens': 263}
{'loss': 231.60829162597656, 'grad_norm_square': 15506956.0, 'tokens': 404}
{'loss': 178.99923706054688, 'grad_norm_square': 10266636.0, 'tokens': 312}
{'loss': 158.95993041992188, 'grad_norm_square': 9880352.0, 'tokens': 249}
{'loss': 160.8542938232422, 'grad_norm_square': 11411466.0, 'tokens': 322}
{'loss': 148.84178161621094, 'grad_norm_square': 11181392.0, 'tokens': 319}
{'loss': 230.144287109375, 'grad_norm_square': 20422624.0, 'tokens': 453}
{'loss': 183.31912231445312, 'grad_norm_square': 9623348.0, 'tokens': 312}
{'loss': 196.64443969726562, 'grad_norm_square': 10279604.0, 'tokens': 284}
{'loss': 244.45620727539062, 'grad_norm_square': 19954056.0, 'tokens': 353}
{'loss': 172.99514770507812, 'grad_norm_square': 7909794.0, 'tokens': 385}
{'loss': 148.2919921875, 'grad_norm_square': 8981444.0, 'tokens': 358}
{'loss': 146.2977294921875, 'grad_norm_square': 11637796.0, 'tokens': 253}
{'loss': 164.28489685058594, 'grad_norm_square': 9750872.0, 'tokens': 350}
{'loss': 244.77911376953125, 'grad_norm_square': 15125424.0, 'tokens': 359}
{'loss': 206.8679656982422, 'grad_norm_square': 16043516.0, 'tokens': 359}
{'loss': 141.23190307617188, 'grad_norm_square': 16129220.0, 'tokens': 352}
{'loss': 190.47039794921875, 'grad_norm_square': 17171472.0, 'tokens': 298}
{'loss': 224.04063415527344, 'grad_norm_square': 11842230.0, 'tokens': 377}
{'loss': 199.61837768554688, 'grad_norm_square': 57068000.0, 'tokens': 330}
{'loss': 185.66943359375, 'grad_norm_square': 16220952.0, 'tokens': 387}
{'loss': 176.76126098632812, 'grad_norm_square': 13946668.0, 'tokens': 328}
{'loss': 227.5303955078125, 'grad_norm_square': 12396254.0, 'tokens': 448}
{'loss': 158.97740173339844, 'grad_norm_square': 11020926.0, 'tokens': 294}
{'loss': 205.392333984375, 'grad_norm_square': 10781504.0, 'tokens': 271}
{'loss': 196.0346221923828, 'grad_norm_square': 8758828.0, 'tokens': 304}
{'loss': 135.54209899902344, 'grad_norm_square': 7136790.0, 'tokens': 303}
{'loss': 257.4452819824219, 'grad_norm_square': 13886608.0, 'tokens': 343}
{'loss': 178.35220336914062, 'grad_norm_square': 13867752.0, 'tokens': 302}
{'loss': 177.36505126953125, 'grad_norm_square': 9119798.0, 'tokens': 315}
{'loss': 129.9580078125, 'grad_norm_square': 10101926.0, 'tokens': 276}
{'loss': 250.46542358398438, 'grad_norm_square': 13186112.0, 'tokens': 365}
{'loss': 169.64581298828125, 'grad_norm_square': 6922686.0, 'tokens': 252}
{'loss': 214.7274932861328, 'grad_norm_square': 11288344.0, 'tokens': 286}
{'loss': 252.03871154785156, 'grad_norm_square': 13377280.0, 'tokens': 370}
{'loss': 304.7528076171875, 'grad_norm_square': 19972392.0, 'tokens': 394}
{'loss': 148.48797607421875, 'grad_norm_square': 7648696.0, 'tokens': 304}
{'loss': 176.90293884277344, 'grad_norm_square': 10523416.0, 'tokens': 335}
{'loss': 200.12648010253906, 'grad_norm_square': 13911708.0, 'tokens': 279}
{'loss': 147.85067749023438, 'grad_norm_square': 6863840.0, 'tokens': 239}
{'loss': 185.05328369140625, 'grad_norm_square': 14589918.0, 'tokens': 269}
{'loss': 120.5959701538086, 'grad_norm_square': 7791560.0, 'tokens': 286}
{'loss': 160.13284301757812, 'grad_norm_square': 9941076.0, 'tokens': 293}
{'loss': 126.1060791015625, 'grad_norm_square': 10331550.0, 'tokens': 194}
{'loss': 289.8417053222656, 'grad_norm_square': 24070364.0, 'tokens': 429}
{'loss': 206.2459716796875, 'grad_norm_square': 12351524.0, 'tokens': 316}
{'loss': 155.207763671875, 'grad_norm_square': 8571600.0, 'tokens': 307}
{'loss': 269.10833740234375, 'grad_norm_square': 20501040.0, 'tokens': 438}
{'loss': 252.40420532226562, 'grad_norm_square': 13899392.0, 'tokens': 377}
{'loss': 176.5532684326172, 'grad_norm_square': 13493312.0, 'tokens': 304}
{'loss': 89.93156433105469, 'grad_norm_square': 4458126.0, 'tokens': 224}
{'loss': 266.97296142578125, 'grad_norm_square': 15209412.0, 'tokens': 397}
{'loss': 101.56369018554688, 'grad_norm_square': 6077180.0, 'tokens': 244}
{'loss': 122.93478393554688, 'grad_norm_square': 6376046.0, 'tokens': 214}
{'loss': 287.2519836425781, 'grad_norm_square': 21801752.0, 'tokens': 395}
{'loss': 261.8082275390625, 'grad_norm_square': 12394016.0, 'tokens': 395}
{'loss': 204.63595581054688, 'grad_norm_square': 11340408.0, 'tokens': 256}
{'loss': 198.1064453125, 'grad_norm_square': 10219088.0, 'tokens': 333}
{'loss': 201.7091827392578, 'grad_norm_square': 14516052.0, 'tokens': 309}
{'loss': 119.15596008300781, 'grad_norm_square': 5185956.0, 'tokens': 224}
{'loss': 230.54763793945312, 'grad_norm_square': 18682864.0, 'tokens': 452}
{'loss': 272.4156494140625, 'grad_norm_square': 18042924.0, 'tokens': 409}
{'loss': 151.3656005859375, 'grad_norm_square': 9355824.0, 'tokens': 221}
{'loss': 207.717529296875, 'grad_norm_square': 11930156.0, 'tokens': 318}
{'loss': 135.29222106933594, 'grad_norm_square': 6521221.0, 'tokens': 231}
{'loss': 236.14785766601562, 'grad_norm_square': 12976896.0, 'tokens': 357}
{'loss': 165.21078491210938, 'grad_norm_square': 9443380.0, 'tokens': 294}
{'loss': 287.17413330078125, 'grad_norm_square': 20758480.0, 'tokens': 387}
{'loss': 192.61251831054688, 'grad_norm_square': 13251952.0, 'tokens': 330}
{'loss': 179.54087829589844, 'grad_norm_square': 12613972.0, 'tokens': 275}
{'loss': 276.27557373046875, 'grad_norm_square': 21645556.0, 'tokens': 372}
{'loss': 298.3594665527344, 'grad_norm_square': 15847084.0, 'tokens': 394}
{'loss': 288.24346923828125, 'grad_norm_square': 17282212.0, 'tokens': 333}
{'loss': 169.3033447265625, 'grad_norm_square': 14895284.0, 'tokens': 365}
{'loss': 265.28179931640625, 'grad_norm_square': 18491108.0, 'tokens': 432}
{'loss': 156.69955444335938, 'grad_norm_square': 10457486.0, 'tokens': 302}
{'loss': 156.4097900390625, 'grad_norm_square': 8023540.0, 'tokens': 290}
{'loss': 158.75592041015625, 'grad_norm_square': 10948504.0, 'tokens': 278}
{'loss': 192.5093536376953, 'grad_norm_square': 10988284.0, 'tokens': 380}
{'loss': 276.6982421875, 'grad_norm_square': 19302952.0, 'tokens': 340}
{'loss': 314.49285888671875, 'grad_norm_square': 18068480.0, 'tokens': 319}
{'loss': 228.5789031982422, 'grad_norm_square': 16306204.0, 'tokens': 340}
{'loss': 126.74959564208984, 'grad_norm_square': 6494856.0, 'tokens': 293}
{'loss': 163.38095092773438, 'grad_norm_square': 7564296.0, 'tokens': 341}
{'loss': 272.90179443359375, 'grad_norm_square': 17662580.0, 'tokens': 367}
{'loss': 263.53314208984375, 'grad_norm_square': 17584792.0, 'tokens': 403}
{'loss': 207.58168029785156, 'grad_norm_square': 10020632.0, 'tokens': 330}
{'loss': 298.6207275390625, 'grad_norm_square': 13857368.0, 'tokens': 353}
{'loss': 211.53793334960938, 'grad_norm_square': 11886924.0, 'tokens': 420}
{'loss': 147.63336181640625, 'grad_norm_square': 11935504.0, 'tokens': 268}
{'loss': 136.3606719970703, 'grad_norm_square': 9254328.0, 'tokens': 351}
{'loss': 204.63278198242188, 'grad_norm_square': 14270984.0, 'tokens': 327}
{'loss': 119.6627197265625, 'grad_norm_square': 8332328.0, 'tokens': 240}
{'loss': 160.10015869140625, 'grad_norm_square': 8552364.0, 'tokens': 314}
{'loss': 261.7777099609375, 'grad_norm_square': 12775996.0, 'tokens': 425}
{'loss': 138.1088409423828, 'grad_norm_square': 8720746.0, 'tokens': 306}
{'loss': 227.21633911132812, 'grad_norm_square': 12444340.0, 'tokens': 393}
{'loss': 164.5264434814453, 'grad_norm_square': 7243075.0, 'tokens': 310}
{'loss': 184.3918914794922, 'grad_norm_square': 7649666.0, 'tokens': 281}
{'loss': 185.75521850585938, 'grad_norm_square': 9938732.0, 'tokens': 273}
{'loss': 139.6227569580078, 'grad_norm_square': 9882016.0, 'tokens': 318}
{'loss': 174.77462768554688, 'grad_norm_square': 11650704.0, 'tokens': 278}
{'loss': 219.679443359375, 'grad_norm_square': 13186660.0, 'tokens': 362}
{'loss': 124.0504150390625, 'grad_norm_square': 11602294.0, 'tokens': 284}
{'loss': 254.63941955566406, 'grad_norm_square': 12889336.0, 'tokens': 248}
{'loss': 247.43704223632812, 'grad_norm_square': 11501654.0, 'tokens': 345}
{'loss': 243.26171875, 'grad_norm_square': 14703496.0, 'tokens': 357}
{'loss': 290.2217102050781, 'grad_norm_square': 17843736.0, 'tokens': 342}
{'loss': 231.31761169433594, 'grad_norm_square': 15406092.0, 'tokens': 327}
{'loss': 164.41268920898438, 'grad_norm_square': 11909424.0, 'tokens': 279}
{'loss': 185.21380615234375, 'grad_norm_square': 10959744.0, 'tokens': 343}
{'loss': 115.25390625, 'grad_norm_square': 6233520.0, 'tokens': 249}
{'loss': 147.39382934570312, 'grad_norm_square': 7156790.0, 'tokens': 274}
{'loss': 193.88095092773438, 'grad_norm_square': 9652164.0, 'tokens': 247}
{'loss': 200.77024841308594, 'grad_norm_square': 15438884.0, 'tokens': 302}
{'loss': 305.7308349609375, 'grad_norm_square': 16765048.0, 'tokens': 386}
{'loss': 205.52322387695312, 'grad_norm_square': 11715292.0, 'tokens': 414}
{'loss': 182.44134521484375, 'grad_norm_square': 8500804.0, 'tokens': 259}
{'loss': 224.97238159179688, 'grad_norm_square': 14293804.0, 'tokens': 318}
{'loss': 137.12554931640625, 'grad_norm_square': 9639628.0, 'tokens': 234}
{'loss': 154.32455444335938, 'grad_norm_square': 9981428.0, 'tokens': 273}
{'loss': 206.42059326171875, 'grad_norm_square': 14540696.0, 'tokens': 261}
{'loss': 251.62255859375, 'grad_norm_square': 14510160.0, 'tokens': 450}
{'loss': 185.09017944335938, 'grad_norm_square': 7789358.0, 'tokens': 283}
{'loss': 243.427978515625, 'grad_norm_square': 19920872.0, 'tokens': 364}
{'loss': 235.10635375976562, 'grad_norm_square': 11858040.0, 'tokens': 338}
{'loss': 242.00015258789062, 'grad_norm_square': 14355396.0, 'tokens': 284}
{'loss': 210.58412170410156, 'grad_norm_square': 13699244.0, 'tokens': 387}
{'loss': 149.52980041503906, 'grad_norm_square': 10462396.0, 'tokens': 270}
{'loss': 200.14154052734375, 'grad_norm_square': 10570688.0, 'tokens': 322}
{'loss': 193.6153564453125, 'grad_norm_square': 9987368.0, 'tokens': 335}
{'loss': 289.0478515625, 'grad_norm_square': 23653452.0, 'tokens': 351}
{'loss': 211.89462280273438, 'grad_norm_square': 13576080.0, 'tokens': 333}
