{'model_params': 2506172416, 'peft_params': 1263584}
{'loss': 201.0, 'grad_norm_square': 177827024.0, 'tokens': 321}
{'loss': 215.0, 'grad_norm_square': 202489536.0, 'tokens': 372}
{'loss': 284.0, 'grad_norm_square': 474992192.0, 'tokens': 397}
{'loss': 182.0, 'grad_norm_square': 208638336.0, 'tokens': 270}
{'loss': 320.0, 'grad_norm_square': 270213024.0, 'tokens': 414}
{'loss': 192.0, 'grad_norm_square': 202907584.0, 'tokens': 237}
{'loss': 235.0, 'grad_norm_square': 237428096.0, 'tokens': 279}
{'loss': 208.0, 'grad_norm_square': 203431360.0, 'tokens': 280}
{'loss': 274.0, 'grad_norm_square': 316065232.0, 'tokens': 358}
{'loss': 364.0, 'grad_norm_square': 489966144.0, 'tokens': 404}
{'loss': 318.0, 'grad_norm_square': 304626336.0, 'tokens': 349}
{'loss': 254.0, 'grad_norm_square': 401445728.0, 'tokens': 387}
{'loss': 290.0, 'grad_norm_square': 326868064.0, 'tokens': 396}
{'loss': 316.0, 'grad_norm_square': 393864768.0, 'tokens': 350}
{'loss': 314.0, 'grad_norm_square': 285797536.0, 'tokens': 395}
{'loss': 240.0, 'grad_norm_square': 2049143168.0, 'tokens': 316}
{'loss': 328.0, 'grad_norm_square': 715317120.0, 'tokens': 380}
{'loss': 274.0, 'grad_norm_square': 315086848.0, 'tokens': 393}
{'loss': 286.0, 'grad_norm_square': 260176512.0, 'tokens': 381}
{'loss': 348.0, 'grad_norm_square': 446706944.0, 'tokens': 429}
{'loss': 274.0, 'grad_norm_square': 314966816.0, 'tokens': 317}
{'loss': 171.0, 'grad_norm_square': 164640496.0, 'tokens': 266}
{'loss': 202.0, 'grad_norm_square': 213183200.0, 'tokens': 286}
{'loss': 290.0, 'grad_norm_square': 324102784.0, 'tokens': 369}
{'loss': 262.0, 'grad_norm_square': 299483072.0, 'tokens': 307}
{'loss': 356.0, 'grad_norm_square': 433829504.0, 'tokens': 440}
{'loss': 208.0, 'grad_norm_square': 251987264.0, 'tokens': 277}
{'loss': 217.0, 'grad_norm_square': 230708512.0, 'tokens': 314}
{'loss': 282.0, 'grad_norm_square': 451287424.0, 'tokens': 372}
{'loss': 326.0, 'grad_norm_square': 447197504.0, 'tokens': 367}
{'loss': 158.0, 'grad_norm_square': 188947392.0, 'tokens': 255}
{'loss': 144.0, 'grad_norm_square': 118273632.0, 'tokens': 213}
{'loss': 153.0, 'grad_norm_square': 203544512.0, 'tokens': 269}
{'loss': 219.0, 'grad_norm_square': 212455392.0, 'tokens': 325}
{'loss': 264.0, 'grad_norm_square': 316638528.0, 'tokens': 367}
{'loss': 330.0, 'grad_norm_square': 307449952.0, 'tokens': 331}
{'loss': 334.0, 'grad_norm_square': 325856448.0, 'tokens': 405}
{'loss': 218.0, 'grad_norm_square': 213624192.0, 'tokens': 382}
{'loss': 213.0, 'grad_norm_square': 243356320.0, 'tokens': 292}
{'loss': 194.0, 'grad_norm_square': 173179376.0, 'tokens': 285}
{'loss': 298.0, 'grad_norm_square': 269398080.0, 'tokens': 332}
{'loss': 302.0, 'grad_norm_square': 285098432.0, 'tokens': 457}
{'loss': 288.0, 'grad_norm_square': 365730656.0, 'tokens': 275}
{'loss': 286.0, 'grad_norm_square': 364382496.0, 'tokens': 389}
{'loss': 308.0, 'grad_norm_square': 399888256.0, 'tokens': 390}
{'loss': 214.0, 'grad_norm_square': 203954320.0, 'tokens': 331}
{'loss': 284.0, 'grad_norm_square': 288556960.0, 'tokens': 447}
{'loss': 260.0, 'grad_norm_square': 285909152.0, 'tokens': 344}
{'loss': 195.0, 'grad_norm_square': 212565744.0, 'tokens': 261}
{'loss': 298.0, 'grad_norm_square': 351478784.0, 'tokens': 456}
{'loss': 231.0, 'grad_norm_square': 246788448.0, 'tokens': 340}
{'loss': 290.0, 'grad_norm_square': 352251488.0, 'tokens': 374}
{'loss': 179.0, 'grad_norm_square': 187312032.0, 'tokens': 209}
{'loss': 292.0, 'grad_norm_square': 433406528.0, 'tokens': 360}
{'loss': 227.0, 'grad_norm_square': 151606144.0, 'tokens': 252}
{'loss': 300.0, 'grad_norm_square': 3079520000.0, 'tokens': 366}
{'loss': 219.0, 'grad_norm_square': 258840320.0, 'tokens': 339}
{'loss': 308.0, 'grad_norm_square': 485965056.0, 'tokens': 371}
{'loss': 266.0, 'grad_norm_square': 296929616.0, 'tokens': 334}
{'loss': 284.0, 'grad_norm_square': 266147936.0, 'tokens': 351}
{'loss': 235.0, 'grad_norm_square': 269954080.0, 'tokens': 323}
{'loss': 239.0, 'grad_norm_square': 267604832.0, 'tokens': 312}
{'loss': 199.0, 'grad_norm_square': 215865504.0, 'tokens': 318}
{'loss': 310.0, 'grad_norm_square': 308456992.0, 'tokens': 374}
{'loss': 298.0, 'grad_norm_square': 437749632.0, 'tokens': 402}
{'loss': 212.0, 'grad_norm_square': 294266976.0, 'tokens': 308}
{'loss': 296.0, 'grad_norm_square': 307897536.0, 'tokens': 354}
{'loss': 242.0, 'grad_norm_square': 375916384.0, 'tokens': 354}
{'loss': 266.0, 'grad_norm_square': 287557344.0, 'tokens': 402}
{'loss': 284.0, 'grad_norm_square': 432158304.0, 'tokens': 307}
{'loss': 284.0, 'grad_norm_square': 343720736.0, 'tokens': 339}
{'loss': 300.0, 'grad_norm_square': 306564160.0, 'tokens': 427}
{'loss': 211.0, 'grad_norm_square': 230656992.0, 'tokens': 262}
{'loss': 310.0, 'grad_norm_square': 386355104.0, 'tokens': 410}
{'loss': 230.0, 'grad_norm_square': 220507776.0, 'tokens': 370}
{'loss': 193.0, 'grad_norm_square': 191248064.0, 'tokens': 330}
{'loss': 150.0, 'grad_norm_square': 153246256.0, 'tokens': 204}
{'loss': 211.0, 'grad_norm_square': 177686592.0, 'tokens': 273}
{'loss': 141.0, 'grad_norm_square': 195884400.0, 'tokens': 328}
{'loss': 225.0, 'grad_norm_square': 218377920.0, 'tokens': 263}
{'loss': 290.0, 'grad_norm_square': 329246176.0, 'tokens': 333}
{'loss': 181.0, 'grad_norm_square': 243252352.0, 'tokens': 269}
{'loss': 225.0, 'grad_norm_square': 340937824.0, 'tokens': 300}
{'loss': 185.0, 'grad_norm_square': 200791712.0, 'tokens': 259}
{'loss': 195.0, 'grad_norm_square': 232613840.0, 'tokens': 333}
{'loss': 199.0, 'grad_norm_square': 154122128.0, 'tokens': 301}
{'loss': 195.0, 'grad_norm_square': 212863360.0, 'tokens': 262}
{'loss': 236.0, 'grad_norm_square': 225479040.0, 'tokens': 320}
{'loss': 254.0, 'grad_norm_square': 333062592.0, 'tokens': 405}
{'loss': 426.0, 'grad_norm_square': 432768896.0, 'tokens': 456}
{'loss': 243.0, 'grad_norm_square': 240968176.0, 'tokens': 335}
{'loss': 304.0, 'grad_norm_square': 377317440.0, 'tokens': 322}
{'loss': 159.0, 'grad_norm_square': 134522336.0, 'tokens': 254}
{'loss': 253.0, 'grad_norm_square': 368747328.0, 'tokens': 364}
{'loss': 192.0, 'grad_norm_square': 286658720.0, 'tokens': 267}
{'loss': 183.0, 'grad_norm_square': 268884592.0, 'tokens': 247}
{'loss': 204.0, 'grad_norm_square': 226351248.0, 'tokens': 353}
{'loss': 185.0, 'grad_norm_square': 185135200.0, 'tokens': 310}
{'loss': 198.0, 'grad_norm_square': 193417472.0, 'tokens': 308}
{'loss': 172.0, 'grad_norm_square': 267140512.0, 'tokens': 297}
{'loss': 190.0, 'grad_norm_square': 186814384.0, 'tokens': 316}
{'loss': 224.0, 'grad_norm_square': 277734176.0, 'tokens': 290}
{'loss': 324.0, 'grad_norm_square': 237011712.0, 'tokens': 364}
{'loss': 183.0, 'grad_norm_square': 301361664.0, 'tokens': 364}
{'loss': 226.0, 'grad_norm_square': 369978528.0, 'tokens': 305}
{'loss': 326.0, 'grad_norm_square': 409516384.0, 'tokens': 366}
{'loss': 211.0, 'grad_norm_square': 274642816.0, 'tokens': 301}
{'loss': 210.0, 'grad_norm_square': 217323104.0, 'tokens': 343}
{'loss': 262.0, 'grad_norm_square': 319908480.0, 'tokens': 389}
{'loss': 225.0, 'grad_norm_square': 247861344.0, 'tokens': 298}
{'loss': 264.0, 'grad_norm_square': 383293984.0, 'tokens': 324}
{'loss': 253.0, 'grad_norm_square': 235302912.0, 'tokens': 347}
{'loss': 268.0, 'grad_norm_square': 369202624.0, 'tokens': 255}
{'loss': 233.0, 'grad_norm_square': 363248960.0, 'tokens': 342}
{'loss': 270.0, 'grad_norm_square': 314523136.0, 'tokens': 425}
{'loss': 201.0, 'grad_norm_square': 160259696.0, 'tokens': 254}
{'loss': 201.0, 'grad_norm_square': 210961424.0, 'tokens': 252}
{'loss': 162.0, 'grad_norm_square': 166100928.0, 'tokens': 347}
{'loss': 284.0, 'grad_norm_square': 303185664.0, 'tokens': 346}
{'loss': 316.0, 'grad_norm_square': 442539776.0, 'tokens': 419}
{'loss': 161.0, 'grad_norm_square': 190107328.0, 'tokens': 180}
{'loss': 336.0, 'grad_norm_square': 502676512.0, 'tokens': 409}
{'loss': 235.0, 'grad_norm_square': 263165184.0, 'tokens': 260}
{'loss': 358.0, 'grad_norm_square': 332894080.0, 'tokens': 425}
{'loss': 320.0, 'grad_norm_square': 379224672.0, 'tokens': 305}
{'loss': 314.0, 'grad_norm_square': 355873152.0, 'tokens': 301}
{'loss': 278.0, 'grad_norm_square': 347943104.0, 'tokens': 289}
{'loss': 258.0, 'grad_norm_square': 282666496.0, 'tokens': 310}
{'loss': 223.0, 'grad_norm_square': 172697440.0, 'tokens': 266}
{'loss': 187.0, 'grad_norm_square': 235696032.0, 'tokens': 280}
{'loss': 284.0, 'grad_norm_square': 512836544.0, 'tokens': 384}
{'loss': 175.0, 'grad_norm_square': 221506048.0, 'tokens': 234}
{'loss': 260.0, 'grad_norm_square': 273585600.0, 'tokens': 427}
{'loss': 201.0, 'grad_norm_square': 166223536.0, 'tokens': 237}
{'loss': 233.0, 'grad_norm_square': 218513312.0, 'tokens': 358}
{'loss': 320.0, 'grad_norm_square': 380159264.0, 'tokens': 459}
{'loss': 266.0, 'grad_norm_square': 295463328.0, 'tokens': 330}
{'loss': 206.0, 'grad_norm_square': 245206336.0, 'tokens': 369}
{'loss': 280.0, 'grad_norm_square': 432549216.0, 'tokens': 354}
{'loss': 268.0, 'grad_norm_square': 394348000.0, 'tokens': 375}
{'loss': 153.0, 'grad_norm_square': 245334528.0, 'tokens': 274}
{'loss': 242.0, 'grad_norm_square': 256377696.0, 'tokens': 391}
{'loss': 215.0, 'grad_norm_square': 228839808.0, 'tokens': 395}
{'loss': 222.0, 'grad_norm_square': 367761520.0, 'tokens': 342}
{'loss': 211.0, 'grad_norm_square': 275290528.0, 'tokens': 298}
{'loss': 228.0, 'grad_norm_square': 152143024.0, 'tokens': 289}
{'loss': 314.0, 'grad_norm_square': 329742048.0, 'tokens': 442}
{'loss': 218.0, 'grad_norm_square': 206409632.0, 'tokens': 350}
{'loss': 168.0, 'grad_norm_square': 235185472.0, 'tokens': 253}
{'loss': 178.0, 'grad_norm_square': 186113488.0, 'tokens': 240}
{'loss': 237.0, 'grad_norm_square': 196525360.0, 'tokens': 235}
{'loss': 398.0, 'grad_norm_square': 365470560.0, 'tokens': 382}
{'loss': 164.0, 'grad_norm_square': 187095568.0, 'tokens': 214}
{'loss': 320.0, 'grad_norm_square': 496310432.0, 'tokens': 390}
{'loss': 300.0, 'grad_norm_square': 270271776.0, 'tokens': 351}
{'loss': 153.0, 'grad_norm_square': 113599472.0, 'tokens': 261}
{'loss': 246.0, 'grad_norm_square': 250984672.0, 'tokens': 272}
{'loss': 294.0, 'grad_norm_square': 339748224.0, 'tokens': 334}
{'loss': 262.0, 'grad_norm_square': 276897664.0, 'tokens': 305}
{'loss': 280.0, 'grad_norm_square': 306796160.0, 'tokens': 356}
{'loss': 284.0, 'grad_norm_square': 390763648.0, 'tokens': 301}
{'loss': 266.0, 'grad_norm_square': 225522880.0, 'tokens': 438}
{'loss': 249.0, 'grad_norm_square': 226919472.0, 'tokens': 320}
{'loss': 242.0, 'grad_norm_square': 390575872.0, 'tokens': 311}
{'loss': 147.0, 'grad_norm_square': 207604272.0, 'tokens': 242}
{'loss': 292.0, 'grad_norm_square': 340682528.0, 'tokens': 379}
{'loss': 237.0, 'grad_norm_square': 289414624.0, 'tokens': 315}
{'loss': 134.0, 'grad_norm_square': 138826160.0, 'tokens': 250}
{'loss': 155.0, 'grad_norm_square': 152598016.0, 'tokens': 235}
{'loss': 189.0, 'grad_norm_square': 186361216.0, 'tokens': 260}
{'loss': 186.0, 'grad_norm_square': 253839600.0, 'tokens': 361}
{'loss': 348.0, 'grad_norm_square': 402528064.0, 'tokens': 303}
{'loss': 200.0, 'grad_norm_square': 183789040.0, 'tokens': 279}
{'loss': 179.0, 'grad_norm_square': 205219680.0, 'tokens': 284}
{'loss': 180.0, 'grad_norm_square': 173109248.0, 'tokens': 288}
{'loss': 227.0, 'grad_norm_square': 317438080.0, 'tokens': 307}
{'loss': 242.0, 'grad_norm_square': 274686752.0, 'tokens': 273}
{'loss': 356.0, 'grad_norm_square': 517551616.0, 'tokens': 396}
{'loss': 218.0, 'grad_norm_square': 275906208.0, 'tokens': 382}
{'loss': 218.0, 'grad_norm_square': 260233600.0, 'tokens': 290}
{'loss': 270.0, 'grad_norm_square': 308148192.0, 'tokens': 432}
{'loss': 129.0, 'grad_norm_square': 123474960.0, 'tokens': 260}
{'loss': 172.0, 'grad_norm_square': 143145712.0, 'tokens': 247}
{'loss': 354.0, 'grad_norm_square': 411586688.0, 'tokens': 328}
{'loss': 318.0, 'grad_norm_square': 323631744.0, 'tokens': 333}
{'loss': 196.0, 'grad_norm_square': 148278944.0, 'tokens': 331}
{'loss': 228.0, 'grad_norm_square': 215106056.0, 'tokens': 323}
{'loss': 280.0, 'grad_norm_square': 315516576.0, 'tokens': 381}
{'loss': 242.0, 'grad_norm_square': 300436320.0, 'tokens': 386}
{'loss': 227.0, 'grad_norm_square': 211785600.0, 'tokens': 292}
{'loss': 233.0, 'grad_norm_square': 289871488.0, 'tokens': 326}
{'loss': 298.0, 'grad_norm_square': 301788608.0, 'tokens': 325}
{'loss': 249.0, 'grad_norm_square': 245041296.0, 'tokens': 344}
{'loss': 213.0, 'grad_norm_square': 221986448.0, 'tokens': 296}
{'loss': 258.0, 'grad_norm_square': 344592672.0, 'tokens': 340}
{'loss': 153.0, 'grad_norm_square': 194900608.0, 'tokens': 294}
{'loss': 178.0, 'grad_norm_square': 172689040.0, 'tokens': 254}
{'loss': 135.0, 'grad_norm_square': 135146040.0, 'tokens': 272}
{'loss': 203.0, 'grad_norm_square': 197722576.0, 'tokens': 251}
{'loss': 174.0, 'grad_norm_square': 241194880.0, 'tokens': 262}
{'loss': 212.0, 'grad_norm_square': 332774848.0, 'tokens': 288}
{'loss': 282.0, 'grad_norm_square': 475578112.0, 'tokens': 375}
{'loss': 220.0, 'grad_norm_square': 274101248.0, 'tokens': 349}
{'loss': 386.0, 'grad_norm_square': 494376512.0, 'tokens': 430}
{'loss': 246.0, 'grad_norm_square': 304735072.0, 'tokens': 376}
{'loss': 338.0, 'grad_norm_square': 293042912.0, 'tokens': 346}
{'loss': 218.0, 'grad_norm_square': 206621344.0, 'tokens': 247}
{'loss': 310.0, 'grad_norm_square': 419396832.0, 'tokens': 467}
{'loss': 324.0, 'grad_norm_square': 536270144.0, 'tokens': 338}
{'loss': 254.0, 'grad_norm_square': 422588736.0, 'tokens': 380}
{'loss': 312.0, 'grad_norm_square': 394606784.0, 'tokens': 359}
{'loss': 264.0, 'grad_norm_square': 340165440.0, 'tokens': 355}
{'loss': 234.0, 'grad_norm_square': 388523168.0, 'tokens': 298}
{'loss': 330.0, 'grad_norm_square': 417940160.0, 'tokens': 387}
{'loss': 304.0, 'grad_norm_square': 368175456.0, 'tokens': 432}
{'loss': 292.0, 'grad_norm_square': 263462304.0, 'tokens': 376}
{'loss': 190.0, 'grad_norm_square': 156977696.0, 'tokens': 258}
{'loss': 224.0, 'grad_norm_square': 223653872.0, 'tokens': 290}
{'loss': 304.0, 'grad_norm_square': 295843840.0, 'tokens': 368}
{'loss': 296.0, 'grad_norm_square': 259990800.0, 'tokens': 337}
{'loss': 250.0, 'grad_norm_square': 252031584.0, 'tokens': 320}
{'loss': 242.0, 'grad_norm_square': 334646656.0, 'tokens': 258}
{'loss': 288.0, 'grad_norm_square': 573996544.0, 'tokens': 383}
{'loss': 282.0, 'grad_norm_square': 344646464.0, 'tokens': 402}
{'loss': 191.0, 'grad_norm_square': 247808128.0, 'tokens': 322}
{'loss': 185.0, 'grad_norm_square': 189256928.0, 'tokens': 240}
{'loss': 186.0, 'grad_norm_square': 209764928.0, 'tokens': 294}
{'loss': 243.0, 'grad_norm_square': 327454368.0, 'tokens': 310}
{'loss': 252.0, 'grad_norm_square': 380680768.0, 'tokens': 357}
{'loss': 366.0, 'grad_norm_square': 335787584.0, 'tokens': 379}
{'loss': 218.0, 'grad_norm_square': 301518688.0, 'tokens': 412}
{'loss': 344.0, 'grad_norm_square': 355086112.0, 'tokens': 342}
{'loss': 168.0, 'grad_norm_square': 146107984.0, 'tokens': 274}
{'loss': 252.0, 'grad_norm_square': 241513952.0, 'tokens': 379}
{'loss': 177.0, 'grad_norm_square': 133562064.0, 'tokens': 309}
{'loss': 220.0, 'grad_norm_square': 294403584.0, 'tokens': 388}
{'loss': 304.0, 'grad_norm_square': 381753056.0, 'tokens': 319}
{'loss': 143.0, 'grad_norm_square': 151710144.0, 'tokens': 224}
{'loss': 219.0, 'grad_norm_square': 200046752.0, 'tokens': 365}
{'loss': 242.0, 'grad_norm_square': 323624160.0, 'tokens': 351}
{'loss': 168.0, 'grad_norm_square': 211330240.0, 'tokens': 270}
{'loss': 346.0, 'grad_norm_square': 498319424.0, 'tokens': 412}
{'loss': 166.0, 'grad_norm_square': 155330224.0, 'tokens': 229}
{'loss': 100.0, 'grad_norm_square': 143065948.0, 'tokens': 226}
{'loss': 209.0, 'grad_norm_square': 187603168.0, 'tokens': 271}
{'loss': 172.0, 'grad_norm_square': 150717848.0, 'tokens': 301}
{'loss': 244.0, 'grad_norm_square': 295686048.0, 'tokens': 297}
{'loss': 255.0, 'grad_norm_square': 334894528.0, 'tokens': 338}
{'loss': 232.0, 'grad_norm_square': 176478832.0, 'tokens': 269}
{'loss': 320.0, 'grad_norm_square': 429557120.0, 'tokens': 366}
{'loss': 292.0, 'grad_norm_square': 301743824.0, 'tokens': 371}
{'loss': 245.0, 'grad_norm_square': 209230048.0, 'tokens': 329}
{'loss': 195.0, 'grad_norm_square': 238050128.0, 'tokens': 318}
{'loss': 232.0, 'grad_norm_square': 292215552.0, 'tokens': 400}
{'loss': 286.0, 'grad_norm_square': 247447968.0, 'tokens': 346}
{'loss': 227.0, 'grad_norm_square': 251818272.0, 'tokens': 309}
{'loss': 146.0, 'grad_norm_square': 132539640.0, 'tokens': 311}
{'loss': 171.0, 'grad_norm_square': 207247312.0, 'tokens': 307}
{'loss': 174.0, 'grad_norm_square': 188510928.0, 'tokens': 308}
{'loss': 274.0, 'grad_norm_square': 422079296.0, 'tokens': 325}
{'loss': 222.0, 'grad_norm_square': 311205152.0, 'tokens': 330}
{'loss': 196.0, 'grad_norm_square': 233892800.0, 'tokens': 304}
{'loss': 266.0, 'grad_norm_square': 255074880.0, 'tokens': 315}
{'loss': 222.0, 'grad_norm_square': 238922016.0, 'tokens': 369}
{'loss': 386.0, 'grad_norm_square': 488157824.0, 'tokens': 390}
{'loss': 218.0, 'grad_norm_square': 287960144.0, 'tokens': 333}
{'loss': 229.0, 'grad_norm_square': 410595680.0, 'tokens': 341}
{'loss': 187.0, 'grad_norm_square': 220163296.0, 'tokens': 241}
{'loss': 132.0, 'grad_norm_square': 136663216.0, 'tokens': 294}
{'loss': 255.0, 'grad_norm_square': 280859200.0, 'tokens': 308}
{'loss': 312.0, 'grad_norm_square': 428994944.0, 'tokens': 393}
{'loss': 314.0, 'grad_norm_square': 453025408.0, 'tokens': 406}
{'loss': 338.0, 'grad_norm_square': 320359296.0, 'tokens': 342}
{'loss': 384.0, 'grad_norm_square': 314651872.0, 'tokens': 376}
{'loss': 308.0, 'grad_norm_square': 374386080.0, 'tokens': 329}
{'loss': 233.0, 'grad_norm_square': 310476480.0, 'tokens': 267}
{'loss': 340.0, 'grad_norm_square': 404106304.0, 'tokens': 340}
{'loss': 302.0, 'grad_norm_square': 241282496.0, 'tokens': 322}
{'loss': 242.0, 'grad_norm_square': 293243072.0, 'tokens': 338}
{'loss': 222.0, 'grad_norm_square': 385499200.0, 'tokens': 364}
{'loss': 217.0, 'grad_norm_square': 214219808.0, 'tokens': 367}
{'loss': 314.0, 'grad_norm_square': 296262560.0, 'tokens': 373}
{'loss': 282.0, 'grad_norm_square': 384408896.0, 'tokens': 391}
{'loss': 202.0, 'grad_norm_square': 291866464.0, 'tokens': 300}
{'loss': 256.0, 'grad_norm_square': 279777120.0, 'tokens': 334}
{'loss': 358.0, 'grad_norm_square': 300930208.0, 'tokens': 381}
{'loss': 197.0, 'grad_norm_square': 193247200.0, 'tokens': 325}
{'loss': 241.0, 'grad_norm_square': 248833312.0, 'tokens': 373}
{'loss': 320.0, 'grad_norm_square': 271493328.0, 'tokens': 358}
{'loss': 213.0, 'grad_norm_square': 301110112.0, 'tokens': 360}
{'loss': 192.0, 'grad_norm_square': 183721616.0, 'tokens': 282}
{'loss': 234.0, 'grad_norm_square': 246594592.0, 'tokens': 434}
{'loss': 326.0, 'grad_norm_square': 511583296.0, 'tokens': 455}
{'loss': 318.0, 'grad_norm_square': 405903712.0, 'tokens': 408}
{'loss': 217.0, 'grad_norm_square': 235925648.0, 'tokens': 333}
{'loss': 348.0, 'grad_norm_square': 427515264.0, 'tokens': 425}
{'loss': 216.0, 'grad_norm_square': 276170224.0, 'tokens': 290}
{'loss': 316.0, 'grad_norm_square': 556646656.0, 'tokens': 358}
{'loss': 192.0, 'grad_norm_square': 263546800.0, 'tokens': 370}
{'loss': 298.0, 'grad_norm_square': 311337920.0, 'tokens': 368}
{'loss': 110.0, 'grad_norm_square': 138253280.0, 'tokens': 190}
{'loss': 262.0, 'grad_norm_square': 233049632.0, 'tokens': 329}
{'loss': 314.0, 'grad_norm_square': 336482016.0, 'tokens': 439}
{'loss': 247.0, 'grad_norm_square': 264599936.0, 'tokens': 372}
{'loss': 244.0, 'grad_norm_square': 270157504.0, 'tokens': 315}
{'loss': 238.0, 'grad_norm_square': 271743616.0, 'tokens': 330}
{'loss': 270.0, 'grad_norm_square': 315747104.0, 'tokens': 361}
{'loss': 288.0, 'grad_norm_square': 364014208.0, 'tokens': 434}
{'loss': 199.0, 'grad_norm_square': 181075408.0, 'tokens': 288}
{'loss': 320.0, 'grad_norm_square': 404158336.0, 'tokens': 381}
{'loss': 302.0, 'grad_norm_square': 320229952.0, 'tokens': 373}
{'loss': 286.0, 'grad_norm_square': 406589824.0, 'tokens': 440}
{'loss': 360.0, 'grad_norm_square': 404257984.0, 'tokens': 379}
{'loss': 330.0, 'grad_norm_square': 354765312.0, 'tokens': 353}
{'loss': 173.0, 'grad_norm_square': 169711936.0, 'tokens': 229}
{'loss': 336.0, 'grad_norm_square': 310407072.0, 'tokens': 419}
{'loss': 266.0, 'grad_norm_square': 248544192.0, 'tokens': 330}
{'loss': 354.0, 'grad_norm_square': 279662912.0, 'tokens': 393}
{'loss': 138.0, 'grad_norm_square': 119800416.0, 'tokens': 250}
{'loss': 213.0, 'grad_norm_square': 246019072.0, 'tokens': 306}
{'loss': 298.0, 'grad_norm_square': 500647680.0, 'tokens': 318}
{'loss': 210.0, 'grad_norm_square': 176259920.0, 'tokens': 274}
{'loss': 272.0, 'grad_norm_square': 280116832.0, 'tokens': 378}
{'loss': 252.0, 'grad_norm_square': 339302368.0, 'tokens': 278}
{'loss': 266.0, 'grad_norm_square': 267475168.0, 'tokens': 360}
{'loss': 430.0, 'grad_norm_square': 470465344.0, 'tokens': 455}
{'loss': 123.0, 'grad_norm_square': 136272672.0, 'tokens': 234}
{'loss': 205.0, 'grad_norm_square': 161021296.0, 'tokens': 245}
{'loss': 288.0, 'grad_norm_square': 305637952.0, 'tokens': 430}
{'loss': 241.0, 'grad_norm_square': 325085696.0, 'tokens': 374}
{'loss': 372.0, 'grad_norm_square': 397673920.0, 'tokens': 394}
{'loss': 181.0, 'grad_norm_square': 165055152.0, 'tokens': 319}
{'loss': 272.0, 'grad_norm_square': 315024736.0, 'tokens': 364}
{'loss': 223.0, 'grad_norm_square': 241390880.0, 'tokens': 394}
{'loss': 342.0, 'grad_norm_square': 418807296.0, 'tokens': 394}
{'loss': 282.0, 'grad_norm_square': 317705760.0, 'tokens': 337}
{'loss': 306.0, 'grad_norm_square': 262447024.0, 'tokens': 383}
{'loss': 188.0, 'grad_norm_square': 322202360.0, 'tokens': 332}
{'loss': 205.0, 'grad_norm_square': 259140544.0, 'tokens': 303}
{'loss': 232.0, 'grad_norm_square': 203373968.0, 'tokens': 285}
{'loss': 132.0, 'grad_norm_square': 166028448.0, 'tokens': 177}
{'loss': 177.0, 'grad_norm_square': 193095680.0, 'tokens': 276}
{'loss': 183.0, 'grad_norm_square': 191130160.0, 'tokens': 260}
{'loss': 238.0, 'grad_norm_square': 271205248.0, 'tokens': 315}
{'loss': 260.0, 'grad_norm_square': 277115360.0, 'tokens': 341}
{'loss': 282.0, 'grad_norm_square': 294983264.0, 'tokens': 373}
{'loss': 186.0, 'grad_norm_square': 189405376.0, 'tokens': 265}
{'loss': 220.0, 'grad_norm_square': 313160704.0, 'tokens': 314}
{'loss': 239.0, 'grad_norm_square': 231971152.0, 'tokens': 286}
{'loss': 220.0, 'grad_norm_square': 257178848.0, 'tokens': 298}
{'loss': 235.0, 'grad_norm_square': 223605760.0, 'tokens': 339}
{'loss': 366.0, 'grad_norm_square': 474787328.0, 'tokens': 313}
{'loss': 166.0, 'grad_norm_square': 139334912.0, 'tokens': 321}
{'loss': 260.0, 'grad_norm_square': 277618080.0, 'tokens': 343}
{'loss': 290.0, 'grad_norm_square': 295405424.0, 'tokens': 384}
{'loss': 184.0, 'grad_norm_square': 230363520.0, 'tokens': 202}
{'loss': 300.0, 'grad_norm_square': 313505952.0, 'tokens': 378}
{'loss': 256.0, 'grad_norm_square': 248987344.0, 'tokens': 410}
{'loss': 223.0, 'grad_norm_square': 339625696.0, 'tokens': 292}
{'loss': 286.0, 'grad_norm_square': 367261408.0, 'tokens': 319}
{'loss': 286.0, 'grad_norm_square': 280002688.0, 'tokens': 382}
{'loss': 217.0, 'grad_norm_square': 300132384.0, 'tokens': 323}
{'loss': 148.0, 'grad_norm_square': 148794272.0, 'tokens': 203}
{'loss': 203.0, 'grad_norm_square': 335353152.0, 'tokens': 267}
{'loss': 152.0, 'grad_norm_square': 204128224.0, 'tokens': 273}
{'loss': 153.0, 'grad_norm_square': 176090832.0, 'tokens': 256}
{'loss': 253.0, 'grad_norm_square': 286888576.0, 'tokens': 361}
{'loss': 202.0, 'grad_norm_square': 260009984.0, 'tokens': 261}
{'loss': 288.0, 'grad_norm_square': 281250080.0, 'tokens': 350}
{'loss': 218.0, 'grad_norm_square': 213425296.0, 'tokens': 297}
{'loss': 203.0, 'grad_norm_square': 186667664.0, 'tokens': 300}
{'loss': 177.0, 'grad_norm_square': 192588016.0, 'tokens': 270}
{'loss': 120.0, 'grad_norm_square': 166520640.0, 'tokens': 189}
{'loss': 218.0, 'grad_norm_square': 244601296.0, 'tokens': 339}
{'loss': 286.0, 'grad_norm_square': 227726816.0, 'tokens': 344}
{'loss': 224.0, 'grad_norm_square': 176314368.0, 'tokens': 321}
{'loss': 336.0, 'grad_norm_square': 331085792.0, 'tokens': 395}
