{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 340.0, 'grad_norm_square': 1880887.978591919, 'tokens': 277}
{'loss': 232.0, 'grad_norm_square': 1282603.7101631165, 'tokens': 230}
{'loss': 298.0, 'grad_norm_square': 3192041.442123413, 'tokens': 303}
{'loss': 342.0, 'grad_norm_square': 2426451.3348999023, 'tokens': 251}
{'loss': 174.0, 'grad_norm_square': 1232908.8681678772, 'tokens': 271}
{'loss': 326.0, 'grad_norm_square': 1709880.7938957214, 'tokens': 345}
{'loss': 342.0, 'grad_norm_square': 2652870.647125244, 'tokens': 346}
{'loss': 424.0, 'grad_norm_square': 2660492.906692505, 'tokens': 416}
{'loss': 300.0, 'grad_norm_square': 2126246.847869873, 'tokens': 334}
{'loss': 304.0, 'grad_norm_square': 1863974.4539871216, 'tokens': 333}
{'loss': 306.0, 'grad_norm_square': 1958472.7394714355, 'tokens': 298}
{'loss': 282.0, 'grad_norm_square': 2061373.6136398315, 'tokens': 279}
{'loss': 386.0, 'grad_norm_square': 3991257.3302230835, 'tokens': 318}
{'loss': 274.0, 'grad_norm_square': 1274210.7467765808, 'tokens': 268}
{'loss': 430.0, 'grad_norm_square': 2470239.2158737183, 'tokens': 374}
{'loss': 247.0, 'grad_norm_square': 1354963.4868087769, 'tokens': 370}
{'loss': 212.0, 'grad_norm_square': 1448402.9103679657, 'tokens': 282}
{'loss': 470.0, 'grad_norm_square': 4190907.4923553467, 'tokens': 409}
{'loss': 312.0, 'grad_norm_square': 2913763.3459854126, 'tokens': 353}
{'loss': 402.0, 'grad_norm_square': 2151553.093399048, 'tokens': 439}
{'loss': 194.0, 'grad_norm_square': 1806349.144104004, 'tokens': 285}
{'loss': 214.0, 'grad_norm_square': 1162562.1440811157, 'tokens': 243}
{'loss': 362.0, 'grad_norm_square': 2411173.0969467163, 'tokens': 321}
{'loss': 232.0, 'grad_norm_square': 1649209.8993797302, 'tokens': 262}
{'loss': 372.0, 'grad_norm_square': 2447054.9025039673, 'tokens': 287}
{'loss': 302.0, 'grad_norm_square': 2000073.3588104248, 'tokens': 345}
{'loss': 434.0, 'grad_norm_square': 2832137.132041931, 'tokens': 388}
{'loss': 218.0, 'grad_norm_square': 1229547.0169944763, 'tokens': 257}
{'loss': 312.0, 'grad_norm_square': 1898867.9656448364, 'tokens': 284}
{'loss': 404.0, 'grad_norm_square': 2192740.970314026, 'tokens': 427}
{'loss': 330.0, 'grad_norm_square': 1642249.2431793213, 'tokens': 366}
{'loss': 290.0, 'grad_norm_square': 2421992.3910369873, 'tokens': 440}
{'loss': 452.0, 'grad_norm_square': 3013213.3398742676, 'tokens': 425}
{'loss': 270.0, 'grad_norm_square': 1677628.6085853577, 'tokens': 303}
{'loss': 181.0, 'grad_norm_square': 1324330.1220169067, 'tokens': 273}
{'loss': 240.0, 'grad_norm_square': 1919487.603553772, 'tokens': 294}
{'loss': 258.0, 'grad_norm_square': 2050457.5834350586, 'tokens': 323}
{'loss': 316.0, 'grad_norm_square': 3136839.704032898, 'tokens': 309}
{'loss': 284.0, 'grad_norm_square': 1783896.2770080566, 'tokens': 312}
{'loss': 268.0, 'grad_norm_square': 2175204.204727173, 'tokens': 281}
{'loss': 264.0, 'grad_norm_square': 1986921.3958358765, 'tokens': 291}
{'loss': 270.0, 'grad_norm_square': 1288293.9752502441, 'tokens': 296}
{'loss': 270.0, 'grad_norm_square': 1543924.6978874207, 'tokens': 337}
{'loss': 528.0, 'grad_norm_square': 3326533.9127807617, 'tokens': 445}
{'loss': 300.0, 'grad_norm_square': 2085222.7228240967, 'tokens': 358}
{'loss': 358.0, 'grad_norm_square': 1871891.5801849365, 'tokens': 305}
{'loss': 348.0, 'grad_norm_square': 5034524.87789917, 'tokens': 378}
{'loss': 350.0, 'grad_norm_square': 3627625.0228271484, 'tokens': 293}
{'loss': 268.0, 'grad_norm_square': 1563515.004737854, 'tokens': 277}
{'loss': 310.0, 'grad_norm_square': 2392237.932006836, 'tokens': 392}
{'loss': 354.0, 'grad_norm_square': 2462195.829208374, 'tokens': 281}
{'loss': 310.0, 'grad_norm_square': 1891872.1127929688, 'tokens': 328}
{'loss': 282.0, 'grad_norm_square': 1680834.3203048706, 'tokens': 394}
{'loss': 284.0, 'grad_norm_square': 2113036.4468078613, 'tokens': 238}
{'loss': 326.0, 'grad_norm_square': 2381200.4680023193, 'tokens': 338}
{'loss': 170.0, 'grad_norm_square': 910179.6838302612, 'tokens': 191}
{'loss': 322.0, 'grad_norm_square': 2849025.2100219727, 'tokens': 366}
{'loss': 270.0, 'grad_norm_square': 1552275.3181915283, 'tokens': 270}
{'loss': 348.0, 'grad_norm_square': 2890571.387649536, 'tokens': 318}
{'loss': 360.0, 'grad_norm_square': 2402102.8731307983, 'tokens': 330}
{'loss': 294.0, 'grad_norm_square': 1689885.7559127808, 'tokens': 305}
{'loss': 288.0, 'grad_norm_square': 1854398.0368728638, 'tokens': 338}
{'loss': 410.0, 'grad_norm_square': 4269275.473861694, 'tokens': 400}
{'loss': 406.0, 'grad_norm_square': 3097599.4022216797, 'tokens': 342}
{'loss': 358.0, 'grad_norm_square': 2324759.8487701416, 'tokens': 397}
{'loss': 428.0, 'grad_norm_square': 3015144.147567749, 'tokens': 446}
{'loss': 300.0, 'grad_norm_square': 1558530.0668563843, 'tokens': 336}
{'loss': 290.0, 'grad_norm_square': 1881329.4723510742, 'tokens': 341}
{'loss': 302.0, 'grad_norm_square': 1344823.5553359985, 'tokens': 289}
{'loss': 320.0, 'grad_norm_square': 2049867.130821228, 'tokens': 381}
{'loss': 302.0, 'grad_norm_square': 1418858.2906608582, 'tokens': 307}
{'loss': 282.0, 'grad_norm_square': 1551946.2879180908, 'tokens': 284}
{'loss': 316.0, 'grad_norm_square': 2021113.2122497559, 'tokens': 374}
{'loss': 239.0, 'grad_norm_square': 1968012.3071365356, 'tokens': 357}
{'loss': 338.0, 'grad_norm_square': 4205987.262420654, 'tokens': 380}
{'loss': 376.0, 'grad_norm_square': 4311499.23890686, 'tokens': 401}
{'loss': 173.0, 'grad_norm_square': 882685.7015800476, 'tokens': 254}
{'loss': 314.0, 'grad_norm_square': 1836124.8834381104, 'tokens': 287}
{'loss': 416.0, 'grad_norm_square': 2219880.9018096924, 'tokens': 385}
{'loss': 195.0, 'grad_norm_square': 1093611.8072052002, 'tokens': 245}
{'loss': 253.0, 'grad_norm_square': 1643051.4834213257, 'tokens': 255}
{'loss': 276.0, 'grad_norm_square': 1462722.4451675415, 'tokens': 286}
{'loss': 284.0, 'grad_norm_square': 1713206.087612152, 'tokens': 313}
{'loss': 211.0, 'grad_norm_square': 1340261.285522461, 'tokens': 292}
{'loss': 147.0, 'grad_norm_square': 1078746.640296936, 'tokens': 226}
{'loss': 286.0, 'grad_norm_square': 1615192.0690231323, 'tokens': 333}
{'loss': 179.0, 'grad_norm_square': 827487.9759712219, 'tokens': 253}
{'loss': 304.0, 'grad_norm_square': 1495590.519317627, 'tokens': 294}
{'loss': 368.0, 'grad_norm_square': 1693377.1789627075, 'tokens': 386}
{'loss': 350.0, 'grad_norm_square': 1830880.5911636353, 'tokens': 421}
{'loss': 290.0, 'grad_norm_square': 2124287.2059402466, 'tokens': 314}
{'loss': 352.0, 'grad_norm_square': 2876628.149581909, 'tokens': 351}
{'loss': 250.0, 'grad_norm_square': 1789861.7696762085, 'tokens': 303}
{'loss': 356.0, 'grad_norm_square': 2933288.1901779175, 'tokens': 377}
{'loss': 422.0, 'grad_norm_square': 2136387.5255508423, 'tokens': 359}
{'loss': 209.0, 'grad_norm_square': 1268955.949541092, 'tokens': 237}
{'loss': 372.0, 'grad_norm_square': 2670740.2472686768, 'tokens': 350}
{'loss': 486.0, 'grad_norm_square': 2951602.351852417, 'tokens': 412}
{'loss': 235.0, 'grad_norm_square': 1410293.809562683, 'tokens': 242}
{'loss': 296.0, 'grad_norm_square': 1855705.3862686157, 'tokens': 345}
{'loss': 344.0, 'grad_norm_square': 3391177.1594696045, 'tokens': 266}
{'loss': 318.0, 'grad_norm_square': 3212319.81980896, 'tokens': 400}
{'loss': 344.0, 'grad_norm_square': 1684016.4777755737, 'tokens': 436}
{'loss': 364.0, 'grad_norm_square': 5087384.959609985, 'tokens': 411}
{'loss': 306.0, 'grad_norm_square': 1481128.9132881165, 'tokens': 340}
{'loss': 330.0, 'grad_norm_square': 1596467.0392227173, 'tokens': 315}
{'loss': 202.0, 'grad_norm_square': 1172477.629459381, 'tokens': 190}
{'loss': 338.0, 'grad_norm_square': 2338732.9319839478, 'tokens': 440}
{'loss': 210.0, 'grad_norm_square': 981917.3911933899, 'tokens': 233}
{'loss': 213.0, 'grad_norm_square': 1354604.2648735046, 'tokens': 321}
{'loss': 502.0, 'grad_norm_square': 3030817.3494873047, 'tokens': 429}
{'loss': 278.0, 'grad_norm_square': 3245051.655403137, 'tokens': 318}
{'loss': 236.0, 'grad_norm_square': 1555860.9474639893, 'tokens': 278}
{'loss': 326.0, 'grad_norm_square': 1811239.8358688354, 'tokens': 396}
{'loss': 276.0, 'grad_norm_square': 2080901.1610488892, 'tokens': 339}
{'loss': 298.0, 'grad_norm_square': 1752008.528388977, 'tokens': 263}
{'loss': 272.0, 'grad_norm_square': 1915880.4767837524, 'tokens': 325}
{'loss': 270.0, 'grad_norm_square': 1775049.328453064, 'tokens': 316}
{'loss': 204.0, 'grad_norm_square': 1207820.598526001, 'tokens': 218}
{'loss': 236.0, 'grad_norm_square': 2108813.8322296143, 'tokens': 354}
{'loss': 247.0, 'grad_norm_square': 1411829.1182518005, 'tokens': 258}
{'loss': 219.0, 'grad_norm_square': 1601524.3563575745, 'tokens': 313}
{'loss': 226.0, 'grad_norm_square': 2233372.226791382, 'tokens': 284}
{'loss': 253.0, 'grad_norm_square': 1422852.0583724976, 'tokens': 268}
{'loss': 326.0, 'grad_norm_square': 2431165.242729187, 'tokens': 331}
{'loss': 346.0, 'grad_norm_square': 2204137.3628463745, 'tokens': 288}
{'loss': 245.0, 'grad_norm_square': 1357807.7448310852, 'tokens': 279}
{'loss': 231.0, 'grad_norm_square': 1197982.130077362, 'tokens': 326}
{'loss': 212.0, 'grad_norm_square': 976722.3507919312, 'tokens': 250}
{'loss': 418.0, 'grad_norm_square': 2318076.2367095947, 'tokens': 397}
{'loss': 228.0, 'grad_norm_square': 1720853.0635986328, 'tokens': 352}
{'loss': 219.0, 'grad_norm_square': 1344349.3536224365, 'tokens': 338}
{'loss': 226.0, 'grad_norm_square': 1166751.0034236908, 'tokens': 253}
{'loss': 348.0, 'grad_norm_square': 4114203.6831207275, 'tokens': 323}
{'loss': 205.0, 'grad_norm_square': 958410.7117004395, 'tokens': 328}
{'loss': 328.0, 'grad_norm_square': 1822325.3622665405, 'tokens': 328}
{'loss': 260.0, 'grad_norm_square': 1568867.863143921, 'tokens': 313}
{'loss': 251.0, 'grad_norm_square': 1524347.9767532349, 'tokens': 295}
{'loss': 240.0, 'grad_norm_square': 2220989.4851608276, 'tokens': 362}
{'loss': 494.0, 'grad_norm_square': 4831292.057098389, 'tokens': 432}
{'loss': 314.0, 'grad_norm_square': 2857285.504486084, 'tokens': 256}
{'loss': 280.0, 'grad_norm_square': 2013971.844154358, 'tokens': 347}
{'loss': 308.0, 'grad_norm_square': 1552794.6608886719, 'tokens': 279}
{'loss': 336.0, 'grad_norm_square': 2436097.752609253, 'tokens': 357}
{'loss': 270.0, 'grad_norm_square': 2292263.7382354736, 'tokens': 296}
{'loss': 190.0, 'grad_norm_square': 1101558.2108802795, 'tokens': 217}
{'loss': 274.0, 'grad_norm_square': 4952076.030349731, 'tokens': 442}
{'loss': 330.0, 'grad_norm_square': 1873436.475189209, 'tokens': 401}
{'loss': 310.0, 'grad_norm_square': 1828851.859840393, 'tokens': 345}
{'loss': 236.0, 'grad_norm_square': 1442642.7780914307, 'tokens': 317}
{'loss': 178.0, 'grad_norm_square': 1973176.3935546875, 'tokens': 236}
{'loss': 227.0, 'grad_norm_square': 1067311.3069076538, 'tokens': 238}
{'loss': 213.0, 'grad_norm_square': 1023122.6939315796, 'tokens': 213}
{'loss': 346.0, 'grad_norm_square': 2182292.4695510864, 'tokens': 365}
{'loss': 174.0, 'grad_norm_square': 1248664.9018630981, 'tokens': 237}
{'loss': 246.0, 'grad_norm_square': 1980665.1858825684, 'tokens': 230}
{'loss': 308.0, 'grad_norm_square': 2177554.3056030273, 'tokens': 321}
{'loss': 172.0, 'grad_norm_square': 997903.8742675781, 'tokens': 274}
{'loss': 374.0, 'grad_norm_square': 2006620.54032135, 'tokens': 353}
{'loss': 310.0, 'grad_norm_square': 1917223.0752410889, 'tokens': 381}
{'loss': 356.0, 'grad_norm_square': 2719162.329437256, 'tokens': 402}
{'loss': 234.0, 'grad_norm_square': 1633254.348854065, 'tokens': 303}
{'loss': 274.0, 'grad_norm_square': 1744714.427772522, 'tokens': 327}
{'loss': 398.0, 'grad_norm_square': 2611530.4289855957, 'tokens': 442}
{'loss': 184.0, 'grad_norm_square': 1308336.2121505737, 'tokens': 215}
{'loss': 223.0, 'grad_norm_square': 1444734.9679031372, 'tokens': 339}
{'loss': 532.0, 'grad_norm_square': 2893825.5322418213, 'tokens': 371}
{'loss': 270.0, 'grad_norm_square': 1856084.3655319214, 'tokens': 355}
{'loss': 243.0, 'grad_norm_square': 1649210.387145996, 'tokens': 266}
{'loss': 298.0, 'grad_norm_square': 1671743.1187515259, 'tokens': 317}
{'loss': 400.0, 'grad_norm_square': 5435265.108032227, 'tokens': 421}
{'loss': 236.0, 'grad_norm_square': 1320061.0281410217, 'tokens': 316}
{'loss': 163.0, 'grad_norm_square': 813461.7119750977, 'tokens': 278}
{'loss': 462.0, 'grad_norm_square': 3174242.20022583, 'tokens': 395}
{'loss': 224.0, 'grad_norm_square': 1507840.1663742065, 'tokens': 258}
{'loss': 248.0, 'grad_norm_square': 6166778.147384644, 'tokens': 315}
{'loss': 274.0, 'grad_norm_square': 1897063.8443374634, 'tokens': 359}
{'loss': 444.0, 'grad_norm_square': 2375845.2550582886, 'tokens': 358}
{'loss': 294.0, 'grad_norm_square': 1592431.9134368896, 'tokens': 334}
{'loss': 220.0, 'grad_norm_square': 969784.0906867981, 'tokens': 303}
{'loss': 316.0, 'grad_norm_square': 2149197.9182128906, 'tokens': 414}
{'loss': 354.0, 'grad_norm_square': 1915344.8916168213, 'tokens': 402}
{'loss': 227.0, 'grad_norm_square': 1472326.5565795898, 'tokens': 256}
{'loss': 228.0, 'grad_norm_square': 1328182.7332687378, 'tokens': 370}
{'loss': 250.0, 'grad_norm_square': 1241050.854423523, 'tokens': 312}
{'loss': 244.0, 'grad_norm_square': 1639023.6939849854, 'tokens': 311}
{'loss': 292.0, 'grad_norm_square': 3114964.6822052, 'tokens': 325}
{'loss': 516.0, 'grad_norm_square': 2845209.097442627, 'tokens': 390}
{'loss': 406.0, 'grad_norm_square': 3263203.1396484375, 'tokens': 351}
{'loss': 266.0, 'grad_norm_square': 1492848.794555664, 'tokens': 330}
{'loss': 296.0, 'grad_norm_square': 2181485.572555542, 'tokens': 364}
{'loss': 228.0, 'grad_norm_square': 1669271.3277282715, 'tokens': 311}
{'loss': 354.0, 'grad_norm_square': 1965863.3493118286, 'tokens': 361}
{'loss': 400.0, 'grad_norm_square': 2134924.206314087, 'tokens': 351}
{'loss': 181.0, 'grad_norm_square': 1166181.5650177002, 'tokens': 212}
{'loss': 402.0, 'grad_norm_square': 2907947.6357421875, 'tokens': 417}
{'loss': 252.0, 'grad_norm_square': 2090587.1342277527, 'tokens': 352}
{'loss': 164.0, 'grad_norm_square': 665139.4327125549, 'tokens': 208}
{'loss': 288.0, 'grad_norm_square': 2470925.8098754883, 'tokens': 314}
{'loss': 240.0, 'grad_norm_square': 1187196.6702270508, 'tokens': 274}
{'loss': 508.0, 'grad_norm_square': 5088846.096374512, 'tokens': 446}
{'loss': 233.0, 'grad_norm_square': 1426758.2324523926, 'tokens': 302}
{'loss': 434.0, 'grad_norm_square': 3402346.64692688, 'tokens': 396}
{'loss': 258.0, 'grad_norm_square': 2185543.549255371, 'tokens': 283}
{'loss': 306.0, 'grad_norm_square': 3192172.9779663086, 'tokens': 383}
{'loss': 298.0, 'grad_norm_square': 1958964.6048736572, 'tokens': 308}
{'loss': 226.0, 'grad_norm_square': 2043909.0847549438, 'tokens': 303}
{'loss': 227.0, 'grad_norm_square': 1433986.2143249512, 'tokens': 209}
{'loss': 540.0, 'grad_norm_square': 3140125.413345337, 'tokens': 439}
{'loss': 334.0, 'grad_norm_square': 2753946.76411438, 'tokens': 375}
{'loss': 155.0, 'grad_norm_square': 825957.3005943298, 'tokens': 218}
{'loss': 163.0, 'grad_norm_square': 882914.1529808044, 'tokens': 192}
{'loss': 228.0, 'grad_norm_square': 2203584.9864120483, 'tokens': 311}
{'loss': 266.0, 'grad_norm_square': 1876104.2209396362, 'tokens': 323}
{'loss': 280.0, 'grad_norm_square': 1624758.9884490967, 'tokens': 362}
{'loss': 272.0, 'grad_norm_square': 1601616.8289489746, 'tokens': 297}
{'loss': 310.0, 'grad_norm_square': 1895000.6743850708, 'tokens': 324}
{'loss': 288.0, 'grad_norm_square': 1738424.3633880615, 'tokens': 343}
{'loss': 181.0, 'grad_norm_square': 763782.8612289429, 'tokens': 332}
{'loss': 294.0, 'grad_norm_square': 1841996.030380249, 'tokens': 299}
{'loss': 446.0, 'grad_norm_square': 3062410.1823272705, 'tokens': 381}
{'loss': 392.0, 'grad_norm_square': 1733922.830368042, 'tokens': 366}
{'loss': 215.0, 'grad_norm_square': 1848762.2509536743, 'tokens': 242}
{'loss': 188.0, 'grad_norm_square': 1920034.5448913574, 'tokens': 284}
{'loss': 256.0, 'grad_norm_square': 1496119.6767807007, 'tokens': 354}
{'loss': 344.0, 'grad_norm_square': 2709652.364593506, 'tokens': 373}
{'loss': 310.0, 'grad_norm_square': 2562207.468093872, 'tokens': 338}
{'loss': 410.0, 'grad_norm_square': 3661643.453262329, 'tokens': 400}
{'loss': 332.0, 'grad_norm_square': 1577085.6349258423, 'tokens': 326}
{'loss': 390.0, 'grad_norm_square': 3354767.879989624, 'tokens': 443}
{'loss': 430.0, 'grad_norm_square': 2498427.5871429443, 'tokens': 334}
{'loss': 314.0, 'grad_norm_square': 1944467.9253692627, 'tokens': 336}
{'loss': 336.0, 'grad_norm_square': 1862371.7973175049, 'tokens': 294}
{'loss': 240.0, 'grad_norm_square': 1840221.7851104736, 'tokens': 352}
{'loss': 438.0, 'grad_norm_square': 3295951.4402008057, 'tokens': 450}
{'loss': 260.0, 'grad_norm_square': 1655670.1336288452, 'tokens': 370}
{'loss': 244.0, 'grad_norm_square': 1817781.6643981934, 'tokens': 341}
{'loss': 168.0, 'grad_norm_square': 1164589.0323181152, 'tokens': 203}
{'loss': 356.0, 'grad_norm_square': 2019395.1548690796, 'tokens': 331}
{'loss': 356.0, 'grad_norm_square': 2393778.1477508545, 'tokens': 350}
{'loss': 244.0, 'grad_norm_square': 1578969.1295089722, 'tokens': 287}
{'loss': 272.0, 'grad_norm_square': 2211358.8018951416, 'tokens': 318}
{'loss': 350.0, 'grad_norm_square': 3662577.1319732666, 'tokens': 372}
{'loss': 270.0, 'grad_norm_square': 2125828.9229278564, 'tokens': 360}
{'loss': 428.0, 'grad_norm_square': 2922694.5611572266, 'tokens': 402}
{'loss': 221.0, 'grad_norm_square': 1194905.3922958374, 'tokens': 268}
{'loss': 226.0, 'grad_norm_square': 1132085.7699165344, 'tokens': 227}
{'loss': 193.0, 'grad_norm_square': 1091070.881137848, 'tokens': 240}
{'loss': 208.0, 'grad_norm_square': 1003369.5843353271, 'tokens': 283}
{'loss': 342.0, 'grad_norm_square': 1700614.4627456665, 'tokens': 373}
{'loss': 217.0, 'grad_norm_square': 1282418.8963356018, 'tokens': 309}
{'loss': 292.0, 'grad_norm_square': 1616905.2971038818, 'tokens': 338}
{'loss': 334.0, 'grad_norm_square': 2292267.023918152, 'tokens': 393}
{'loss': 294.0, 'grad_norm_square': 1793492.0303726196, 'tokens': 337}
{'loss': 346.0, 'grad_norm_square': 2410765.797973633, 'tokens': 331}
{'loss': 298.0, 'grad_norm_square': 1831751.3056869507, 'tokens': 327}
{'loss': 332.0, 'grad_norm_square': 2108149.037338257, 'tokens': 340}
{'loss': 286.0, 'grad_norm_square': 1427081.6827926636, 'tokens': 259}
{'loss': 424.0, 'grad_norm_square': 2147912.3492660522, 'tokens': 441}
{'loss': 330.0, 'grad_norm_square': 2306126.1567077637, 'tokens': 272}
{'loss': 272.0, 'grad_norm_square': 1720687.7959213257, 'tokens': 323}
{'loss': 316.0, 'grad_norm_square': 1691384.225112915, 'tokens': 281}
{'loss': 308.0, 'grad_norm_square': 1393398.6311187744, 'tokens': 362}
{'loss': 358.0, 'grad_norm_square': 2315874.7330551147, 'tokens': 355}
{'loss': 244.0, 'grad_norm_square': 1887241.8736114502, 'tokens': 302}
{'loss': 219.0, 'grad_norm_square': 1641274.474281311, 'tokens': 299}
{'loss': 284.0, 'grad_norm_square': 2552083.772994995, 'tokens': 306}
{'loss': 410.0, 'grad_norm_square': 3511695.8057403564, 'tokens': 347}
{'loss': 300.0, 'grad_norm_square': 2314785.581893921, 'tokens': 355}
{'loss': 334.0, 'grad_norm_square': 1871005.2676620483, 'tokens': 388}
{'loss': 183.0, 'grad_norm_square': 1215487.0024909973, 'tokens': 215}
{'loss': 306.0, 'grad_norm_square': 2454263.266204834, 'tokens': 306}
{'loss': 314.0, 'grad_norm_square': 1924447.8207626343, 'tokens': 363}
{'loss': 186.0, 'grad_norm_square': 1544171.1487731934, 'tokens': 244}
{'loss': 352.0, 'grad_norm_square': 2363849.206756592, 'tokens': 396}
{'loss': 314.0, 'grad_norm_square': 2267053.428955078, 'tokens': 308}
{'loss': 300.0, 'grad_norm_square': 1928768.4755401611, 'tokens': 388}
{'loss': 358.0, 'grad_norm_square': 2257290.395576477, 'tokens': 367}
{'loss': 233.0, 'grad_norm_square': 1972327.5049743652, 'tokens': 327}
{'loss': 245.0, 'grad_norm_square': 1443628.0712127686, 'tokens': 333}
{'loss': 438.0, 'grad_norm_square': 2313219.790802002, 'tokens': 402}
{'loss': 354.0, 'grad_norm_square': 2065198.8890075684, 'tokens': 331}
{'loss': 330.0, 'grad_norm_square': 2498940.6212768555, 'tokens': 417}
{'loss': 278.0, 'grad_norm_square': 1527689.4275741577, 'tokens': 314}
{'loss': 264.0, 'grad_norm_square': 1497029.7906570435, 'tokens': 275}
