{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 342.0, 'grad_norm_square': 1020799.4126052856, 'tokens': 251}
{'loss': 177.0, 'grad_norm_square': 587527.8052244186, 'tokens': 271}
{'loss': 328.0, 'grad_norm_square': 724322.7817840576, 'tokens': 345}
{'loss': 344.0, 'grad_norm_square': 1044973.4775466919, 'tokens': 346}
{'loss': 426.0, 'grad_norm_square': 1175671.2979049683, 'tokens': 416}
{'loss': 302.0, 'grad_norm_square': 863591.5253257751, 'tokens': 334}
{'loss': 302.0, 'grad_norm_square': 800259.2990493774, 'tokens': 333}
{'loss': 310.0, 'grad_norm_square': 832694.234577179, 'tokens': 298}
{'loss': 282.0, 'grad_norm_square': 877907.087398529, 'tokens': 279}
{'loss': 388.0, 'grad_norm_square': 1886091.9837036133, 'tokens': 318}
{'loss': 278.0, 'grad_norm_square': 534448.2492713928, 'tokens': 268}
{'loss': 436.0, 'grad_norm_square': 1173958.6634521484, 'tokens': 374}
{'loss': 250.0, 'grad_norm_square': 576535.7366905212, 'tokens': 370}
{'loss': 211.0, 'grad_norm_square': 600441.3051528931, 'tokens': 282}
{'loss': 472.0, 'grad_norm_square': 1510502.0197525024, 'tokens': 409}
{'loss': 310.0, 'grad_norm_square': 923844.3898582458, 'tokens': 353}
{'loss': 404.0, 'grad_norm_square': 900349.7139968872, 'tokens': 439}
{'loss': 195.0, 'grad_norm_square': 636329.4815444946, 'tokens': 285}
{'loss': 216.0, 'grad_norm_square': 548720.0817565918, 'tokens': 243}
{'loss': 360.0, 'grad_norm_square': 1010750.5345458984, 'tokens': 321}
{'loss': 240.0, 'grad_norm_square': 843224.3351593018, 'tokens': 262}
{'loss': 370.0, 'grad_norm_square': 967872.1890716553, 'tokens': 287}
{'loss': 304.0, 'grad_norm_square': 866169.7547340393, 'tokens': 345}
{'loss': 436.0, 'grad_norm_square': 1255467.738647461, 'tokens': 388}
{'loss': 218.0, 'grad_norm_square': 496459.50510406494, 'tokens': 257}
{'loss': 314.0, 'grad_norm_square': 845671.2977218628, 'tokens': 284}
{'loss': 404.0, 'grad_norm_square': 992037.4523353577, 'tokens': 427}
{'loss': 330.0, 'grad_norm_square': 756164.2761611938, 'tokens': 366}
{'loss': 292.0, 'grad_norm_square': 930958.1723403931, 'tokens': 440}
{'loss': 458.0, 'grad_norm_square': 1296693.7637023926, 'tokens': 425}
{'loss': 272.0, 'grad_norm_square': 657463.1196708679, 'tokens': 303}
{'loss': 188.0, 'grad_norm_square': 640798.739151001, 'tokens': 273}
{'loss': 238.0, 'grad_norm_square': 750754.3219299316, 'tokens': 294}
{'loss': 262.0, 'grad_norm_square': 887872.9406547546, 'tokens': 323}
{'loss': 318.0, 'grad_norm_square': 1364795.6688461304, 'tokens': 309}
{'loss': 288.0, 'grad_norm_square': 761505.6597881317, 'tokens': 312}
{'loss': 268.0, 'grad_norm_square': 881423.1731319427, 'tokens': 281}
{'loss': 268.0, 'grad_norm_square': 1049734.2183151245, 'tokens': 291}
{'loss': 268.0, 'grad_norm_square': 547772.5456924438, 'tokens': 296}
{'loss': 268.0, 'grad_norm_square': 636260.5126361847, 'tokens': 337}
{'loss': 532.0, 'grad_norm_square': 1311847.8022003174, 'tokens': 445}
{'loss': 304.0, 'grad_norm_square': 852612.3813209534, 'tokens': 358}
{'loss': 356.0, 'grad_norm_square': 786361.7652320862, 'tokens': 305}
{'loss': 348.0, 'grad_norm_square': 1674091.5164031982, 'tokens': 378}
{'loss': 352.0, 'grad_norm_square': 1232563.5207176208, 'tokens': 293}
{'loss': 276.0, 'grad_norm_square': 720969.0342407227, 'tokens': 277}
{'loss': 314.0, 'grad_norm_square': 1098450.195777893, 'tokens': 392}
{'loss': 356.0, 'grad_norm_square': 889642.8319625854, 'tokens': 281}
{'loss': 314.0, 'grad_norm_square': 862051.0808334351, 'tokens': 328}
{'loss': 288.0, 'grad_norm_square': 742067.7648391724, 'tokens': 394}
{'loss': 284.0, 'grad_norm_square': 1021658.9231872559, 'tokens': 238}
{'loss': 332.0, 'grad_norm_square': 1104872.311050415, 'tokens': 338}
{'loss': 167.0, 'grad_norm_square': 362596.6814060211, 'tokens': 191}
{'loss': 320.0, 'grad_norm_square': 1005363.3603515625, 'tokens': 366}
{'loss': 268.0, 'grad_norm_square': 637655.7026958466, 'tokens': 270}
{'loss': 348.0, 'grad_norm_square': 1030752.4802150726, 'tokens': 318}
{'loss': 356.0, 'grad_norm_square': 957167.4708213806, 'tokens': 330}
{'loss': 294.0, 'grad_norm_square': 734352.007232666, 'tokens': 305}
{'loss': 292.0, 'grad_norm_square': 820228.5605621338, 'tokens': 338}
{'loss': 412.0, 'grad_norm_square': 1683664.5668640137, 'tokens': 400}
{'loss': 406.0, 'grad_norm_square': 1141542.924293518, 'tokens': 342}
{'loss': 368.0, 'grad_norm_square': 1206752.06930542, 'tokens': 397}
{'loss': 424.0, 'grad_norm_square': 992067.0871658325, 'tokens': 446}
{'loss': 298.0, 'grad_norm_square': 639886.559551239, 'tokens': 336}
{'loss': 292.0, 'grad_norm_square': 798484.2519035339, 'tokens': 341}
{'loss': 302.0, 'grad_norm_square': 640786.7628822327, 'tokens': 289}
{'loss': 320.0, 'grad_norm_square': 870793.4978637695, 'tokens': 381}
{'loss': 304.0, 'grad_norm_square': 589289.8131370544, 'tokens': 307}
{'loss': 282.0, 'grad_norm_square': 641099.3796577454, 'tokens': 284}
{'loss': 318.0, 'grad_norm_square': 839322.5529594421, 'tokens': 374}
{'loss': 238.0, 'grad_norm_square': 752719.3087463379, 'tokens': 357}
{'loss': 340.0, 'grad_norm_square': 1948928.1505737305, 'tokens': 380}
{'loss': 376.0, 'grad_norm_square': 1699398.9848709106, 'tokens': 401}
{'loss': 174.0, 'grad_norm_square': 377979.89179611206, 'tokens': 254}
{'loss': 316.0, 'grad_norm_square': 863910.1506729126, 'tokens': 287}
{'loss': 420.0, 'grad_norm_square': 952893.8321037292, 'tokens': 385}
{'loss': 196.0, 'grad_norm_square': 477461.7720794678, 'tokens': 245}
{'loss': 256.0, 'grad_norm_square': 663416.9026489258, 'tokens': 255}
{'loss': 274.0, 'grad_norm_square': 628939.3887653351, 'tokens': 286}
{'loss': 290.0, 'grad_norm_square': 726398.2175140381, 'tokens': 313}
{'loss': 213.0, 'grad_norm_square': 521701.43099212646, 'tokens': 292}
{'loss': 150.0, 'grad_norm_square': 508550.5279350281, 'tokens': 226}
{'loss': 288.0, 'grad_norm_square': 654205.7979049683, 'tokens': 333}
{'loss': 179.0, 'grad_norm_square': 416460.8457584381, 'tokens': 253}
{'loss': 308.0, 'grad_norm_square': 720948.3181686401, 'tokens': 294}
{'loss': 370.0, 'grad_norm_square': 812167.2870674133, 'tokens': 386}
{'loss': 354.0, 'grad_norm_square': 858724.9893722534, 'tokens': 421}
{'loss': 290.0, 'grad_norm_square': 977066.0196456909, 'tokens': 314}
{'loss': 356.0, 'grad_norm_square': 1129661.3628845215, 'tokens': 351}
{'loss': 251.0, 'grad_norm_square': 823243.5854721069, 'tokens': 303}
{'loss': 358.0, 'grad_norm_square': 1224310.5537719727, 'tokens': 377}
{'loss': 422.0, 'grad_norm_square': 908977.6155319214, 'tokens': 359}
{'loss': 211.0, 'grad_norm_square': 612241.8984527588, 'tokens': 237}
{'loss': 370.0, 'grad_norm_square': 1014379.3355331421, 'tokens': 350}
{'loss': 484.0, 'grad_norm_square': 1235286.479915619, 'tokens': 412}
{'loss': 235.0, 'grad_norm_square': 616069.5945167542, 'tokens': 242}
{'loss': 296.0, 'grad_norm_square': 749126.1945457458, 'tokens': 345}
{'loss': 348.0, 'grad_norm_square': 1675767.6609344482, 'tokens': 266}
{'loss': 324.0, 'grad_norm_square': 1374477.9368515015, 'tokens': 400}
{'loss': 348.0, 'grad_norm_square': 1146698.701927185, 'tokens': 436}
{'loss': 362.0, 'grad_norm_square': 1040238.7995071411, 'tokens': 411}
{'loss': 308.0, 'grad_norm_square': 763636.3969841003, 'tokens': 340}
{'loss': 330.0, 'grad_norm_square': 705889.1388702393, 'tokens': 315}
{'loss': 204.0, 'grad_norm_square': 526160.4842224121, 'tokens': 190}
{'loss': 342.0, 'grad_norm_square': 1070207.429801941, 'tokens': 440}
{'loss': 213.0, 'grad_norm_square': 449996.53856277466, 'tokens': 233}
{'loss': 216.0, 'grad_norm_square': 589699.6258544922, 'tokens': 321}
{'loss': 502.0, 'grad_norm_square': 1291862.088344574, 'tokens': 429}
{'loss': 280.0, 'grad_norm_square': 1230659.0692825317, 'tokens': 318}
{'loss': 240.0, 'grad_norm_square': 736710.7437591553, 'tokens': 278}
{'loss': 328.0, 'grad_norm_square': 713778.3598556519, 'tokens': 396}
{'loss': 274.0, 'grad_norm_square': 833109.5534324646, 'tokens': 339}
{'loss': 306.0, 'grad_norm_square': 987710.4671134949, 'tokens': 263}
{'loss': 280.0, 'grad_norm_square': 917901.7077140808, 'tokens': 325}
{'loss': 270.0, 'grad_norm_square': 655013.42760849, 'tokens': 316}
{'loss': 203.0, 'grad_norm_square': 521370.71363830566, 'tokens': 218}
{'loss': 244.0, 'grad_norm_square': 876415.0991439819, 'tokens': 354}
{'loss': 250.0, 'grad_norm_square': 581200.2210464478, 'tokens': 258}
{'loss': 219.0, 'grad_norm_square': 604227.7076702118, 'tokens': 313}
{'loss': 227.0, 'grad_norm_square': 599109.5953865051, 'tokens': 284}
{'loss': 254.0, 'grad_norm_square': 629919.9838180542, 'tokens': 268}
{'loss': 328.0, 'grad_norm_square': 1106918.6263160706, 'tokens': 331}
{'loss': 352.0, 'grad_norm_square': 971574.4493484497, 'tokens': 288}
{'loss': 248.0, 'grad_norm_square': 620496.6820201874, 'tokens': 279}
{'loss': 233.0, 'grad_norm_square': 542040.1482448578, 'tokens': 326}
{'loss': 212.0, 'grad_norm_square': 397373.4135990143, 'tokens': 250}
{'loss': 422.0, 'grad_norm_square': 1078077.7548713684, 'tokens': 397}
{'loss': 232.0, 'grad_norm_square': 850626.5396003723, 'tokens': 352}
{'loss': 225.0, 'grad_norm_square': 600757.8767623901, 'tokens': 338}
{'loss': 228.0, 'grad_norm_square': 532661.7741127014, 'tokens': 253}
{'loss': 348.0, 'grad_norm_square': 1473062.9629440308, 'tokens': 323}
{'loss': 209.0, 'grad_norm_square': 453004.44759750366, 'tokens': 328}
{'loss': 330.0, 'grad_norm_square': 683415.4655056, 'tokens': 328}
{'loss': 264.0, 'grad_norm_square': 674087.6833572388, 'tokens': 313}
{'loss': 258.0, 'grad_norm_square': 669031.9491605759, 'tokens': 295}
{'loss': 244.0, 'grad_norm_square': 1055036.6071472168, 'tokens': 362}
{'loss': 498.0, 'grad_norm_square': 2006751.400817871, 'tokens': 432}
{'loss': 322.0, 'grad_norm_square': 1188951.5592575073, 'tokens': 256}
{'loss': 286.0, 'grad_norm_square': 812889.5531158447, 'tokens': 347}
{'loss': 312.0, 'grad_norm_square': 744064.278087616, 'tokens': 279}
{'loss': 336.0, 'grad_norm_square': 938179.5637779236, 'tokens': 357}
{'loss': 270.0, 'grad_norm_square': 929538.1625747681, 'tokens': 296}
{'loss': 189.0, 'grad_norm_square': 455325.9165458679, 'tokens': 217}
{'loss': 278.0, 'grad_norm_square': 2069130.2958374023, 'tokens': 442}
{'loss': 330.0, 'grad_norm_square': 904254.0523834229, 'tokens': 401}
{'loss': 312.0, 'grad_norm_square': 863024.4633522034, 'tokens': 345}
{'loss': 233.0, 'grad_norm_square': 613175.0943908691, 'tokens': 317}
{'loss': 182.0, 'grad_norm_square': 600321.1803627014, 'tokens': 236}
{'loss': 225.0, 'grad_norm_square': 462041.28674316406, 'tokens': 238}
{'loss': 212.0, 'grad_norm_square': 412023.7672243118, 'tokens': 213}
{'loss': 352.0, 'grad_norm_square': 971763.525100708, 'tokens': 365}
{'loss': 174.0, 'grad_norm_square': 474221.0295906067, 'tokens': 237}
{'loss': 246.0, 'grad_norm_square': 678115.9134311676, 'tokens': 230}
{'loss': 312.0, 'grad_norm_square': 1032195.7577629089, 'tokens': 321}
{'loss': 173.0, 'grad_norm_square': 429455.7272224426, 'tokens': 274}
{'loss': 378.0, 'grad_norm_square': 905812.2810745239, 'tokens': 353}
{'loss': 312.0, 'grad_norm_square': 778908.7514266968, 'tokens': 381}
{'loss': 356.0, 'grad_norm_square': 1376384.7770767212, 'tokens': 402}
{'loss': 234.0, 'grad_norm_square': 708740.0325088501, 'tokens': 303}
{'loss': 278.0, 'grad_norm_square': 724955.5066356659, 'tokens': 327}
{'loss': 396.0, 'grad_norm_square': 1151209.8925704956, 'tokens': 442}
{'loss': 187.0, 'grad_norm_square': 546974.2362880707, 'tokens': 215}
{'loss': 225.0, 'grad_norm_square': 602125.1498641968, 'tokens': 339}
{'loss': 532.0, 'grad_norm_square': 1180437.0101966858, 'tokens': 371}
{'loss': 266.0, 'grad_norm_square': 807473.7080078125, 'tokens': 355}
{'loss': 243.0, 'grad_norm_square': 703801.8476867676, 'tokens': 266}
{'loss': 300.0, 'grad_norm_square': 676710.0235862732, 'tokens': 317}
{'loss': 406.0, 'grad_norm_square': 1738513.9660568237, 'tokens': 421}
{'loss': 239.0, 'grad_norm_square': 579226.4796676636, 'tokens': 316}
{'loss': 165.0, 'grad_norm_square': 410773.2022743225, 'tokens': 278}
{'loss': 472.0, 'grad_norm_square': 1510189.1191101074, 'tokens': 395}
{'loss': 224.0, 'grad_norm_square': 654576.2450523376, 'tokens': 258}
{'loss': 241.0, 'grad_norm_square': 2942887.430793762, 'tokens': 315}
{'loss': 278.0, 'grad_norm_square': 830812.3476715088, 'tokens': 359}
{'loss': 444.0, 'grad_norm_square': 1138756.41065979, 'tokens': 358}
{'loss': 300.0, 'grad_norm_square': 785379.1836585999, 'tokens': 334}
{'loss': 219.0, 'grad_norm_square': 402812.90090560913, 'tokens': 303}
{'loss': 314.0, 'grad_norm_square': 971057.3820114136, 'tokens': 414}
{'loss': 356.0, 'grad_norm_square': 870518.7037658691, 'tokens': 402}
{'loss': 229.0, 'grad_norm_square': 710991.3489170074, 'tokens': 256}
{'loss': 228.0, 'grad_norm_square': 594391.3452568054, 'tokens': 370}
{'loss': 251.0, 'grad_norm_square': 573630.164276123, 'tokens': 312}
{'loss': 245.0, 'grad_norm_square': 768873.847732544, 'tokens': 311}
{'loss': 292.0, 'grad_norm_square': 1209812.6061172485, 'tokens': 325}
{'loss': 516.0, 'grad_norm_square': 1259618.6003456116, 'tokens': 390}
{'loss': 406.0, 'grad_norm_square': 1413209.771850586, 'tokens': 351}
{'loss': 272.0, 'grad_norm_square': 697057.3130617142, 'tokens': 330}
{'loss': 298.0, 'grad_norm_square': 947207.2849197388, 'tokens': 364}
{'loss': 233.0, 'grad_norm_square': 1053437.4192810059, 'tokens': 311}
{'loss': 356.0, 'grad_norm_square': 924435.1762466431, 'tokens': 361}
{'loss': 404.0, 'grad_norm_square': 950204.8693313599, 'tokens': 351}
{'loss': 185.0, 'grad_norm_square': 558373.8250522614, 'tokens': 212}
{'loss': 404.0, 'grad_norm_square': 1152616.6558609009, 'tokens': 417}
{'loss': 255.0, 'grad_norm_square': 751310.5359802246, 'tokens': 352}
{'loss': 165.0, 'grad_norm_square': 310490.0371789932, 'tokens': 208}
{'loss': 292.0, 'grad_norm_square': 960123.4595413208, 'tokens': 314}
{'loss': 242.0, 'grad_norm_square': 551684.3329849243, 'tokens': 274}
{'loss': 510.0, 'grad_norm_square': 1677925.5727081299, 'tokens': 446}
{'loss': 236.0, 'grad_norm_square': 612671.572971344, 'tokens': 302}
{'loss': 438.0, 'grad_norm_square': 1465697.0217895508, 'tokens': 396}
{'loss': 258.0, 'grad_norm_square': 1072547.2742080688, 'tokens': 283}
{'loss': 310.0, 'grad_norm_square': 1389100.0474624634, 'tokens': 383}
{'loss': 298.0, 'grad_norm_square': 735436.9586181641, 'tokens': 308}
{'loss': 228.0, 'grad_norm_square': 1223347.1749649048, 'tokens': 303}
{'loss': 230.0, 'grad_norm_square': 658794.7946205139, 'tokens': 209}
{'loss': 544.0, 'grad_norm_square': 1461664.550239563, 'tokens': 439}
{'loss': 334.0, 'grad_norm_square': 1176498.5436401367, 'tokens': 375}
{'loss': 154.0, 'grad_norm_square': 357767.6468029022, 'tokens': 218}
{'loss': 166.0, 'grad_norm_square': 405825.5474643707, 'tokens': 192}
{'loss': 233.0, 'grad_norm_square': 933081.9703674316, 'tokens': 311}
{'loss': 268.0, 'grad_norm_square': 769415.0478782654, 'tokens': 323}
{'loss': 278.0, 'grad_norm_square': 674683.0898704529, 'tokens': 362}
{'loss': 272.0, 'grad_norm_square': 765262.1458759308, 'tokens': 297}
{'loss': 310.0, 'grad_norm_square': 861715.2641029358, 'tokens': 324}
{'loss': 294.0, 'grad_norm_square': 803264.249458313, 'tokens': 343}
{'loss': 184.0, 'grad_norm_square': 375464.885723114, 'tokens': 332}
{'loss': 294.0, 'grad_norm_square': 828645.8605690002, 'tokens': 299}
{'loss': 448.0, 'grad_norm_square': 1489057.939338684, 'tokens': 381}
{'loss': 398.0, 'grad_norm_square': 731420.2237091064, 'tokens': 366}
{'loss': 212.0, 'grad_norm_square': 770222.386795044, 'tokens': 242}
{'loss': 190.0, 'grad_norm_square': 819836.392414093, 'tokens': 284}
{'loss': 258.0, 'grad_norm_square': 628353.0235919952, 'tokens': 354}
{'loss': 348.0, 'grad_norm_square': 1249674.694984436, 'tokens': 373}
{'loss': 314.0, 'grad_norm_square': 1067749.8949279785, 'tokens': 338}
{'loss': 414.0, 'grad_norm_square': 1261917.4573822021, 'tokens': 400}
{'loss': 334.0, 'grad_norm_square': 695983.9965171814, 'tokens': 326}
{'loss': 388.0, 'grad_norm_square': 1453457.1738739014, 'tokens': 443}
{'loss': 430.0, 'grad_norm_square': 1017116.1153945923, 'tokens': 334}
{'loss': 318.0, 'grad_norm_square': 892717.6729278564, 'tokens': 336}
{'loss': 340.0, 'grad_norm_square': 826696.1567306519, 'tokens': 294}
{'loss': 242.0, 'grad_norm_square': 728236.554819107, 'tokens': 352}
{'loss': 438.0, 'grad_norm_square': 1448496.9261779785, 'tokens': 450}
{'loss': 260.0, 'grad_norm_square': 768138.3133087158, 'tokens': 370}
{'loss': 252.0, 'grad_norm_square': 759028.0648231506, 'tokens': 341}
{'loss': 169.0, 'grad_norm_square': 508314.462392807, 'tokens': 203}
{'loss': 356.0, 'grad_norm_square': 945987.7235336304, 'tokens': 331}
{'loss': 358.0, 'grad_norm_square': 1059177.5647392273, 'tokens': 350}
{'loss': 248.0, 'grad_norm_square': 713151.569606781, 'tokens': 287}
{'loss': 270.0, 'grad_norm_square': 917885.5437812805, 'tokens': 318}
{'loss': 350.0, 'grad_norm_square': 1519441.3969802856, 'tokens': 372}
{'loss': 270.0, 'grad_norm_square': 946106.4973983765, 'tokens': 360}
{'loss': 426.0, 'grad_norm_square': 1356853.856124878, 'tokens': 402}
{'loss': 224.0, 'grad_norm_square': 529227.8294219971, 'tokens': 268}
{'loss': 229.0, 'grad_norm_square': 483843.0319671631, 'tokens': 227}
{'loss': 192.0, 'grad_norm_square': 454619.71378803253, 'tokens': 240}
{'loss': 209.0, 'grad_norm_square': 469714.58484077454, 'tokens': 283}
{'loss': 344.0, 'grad_norm_square': 910447.519607544, 'tokens': 373}
{'loss': 219.0, 'grad_norm_square': 578518.462387085, 'tokens': 309}
{'loss': 292.0, 'grad_norm_square': 744981.9980659485, 'tokens': 338}
{'loss': 334.0, 'grad_norm_square': 1013998.9087562561, 'tokens': 393}
{'loss': 294.0, 'grad_norm_square': 827048.150932312, 'tokens': 337}
{'loss': 348.0, 'grad_norm_square': 1050315.9167556763, 'tokens': 331}
{'loss': 304.0, 'grad_norm_square': 790854.6354980469, 'tokens': 327}
{'loss': 334.0, 'grad_norm_square': 1031136.3540344238, 'tokens': 340}
{'loss': 284.0, 'grad_norm_square': 666099.5583305359, 'tokens': 259}
{'loss': 426.0, 'grad_norm_square': 939048.9415359497, 'tokens': 441}
{'loss': 328.0, 'grad_norm_square': 858322.8076324463, 'tokens': 272}
{'loss': 274.0, 'grad_norm_square': 756841.7248191833, 'tokens': 323}
{'loss': 320.0, 'grad_norm_square': 817355.7408638, 'tokens': 281}
{'loss': 308.0, 'grad_norm_square': 649402.8712120056, 'tokens': 362}
{'loss': 360.0, 'grad_norm_square': 1059622.0761413574, 'tokens': 355}
{'loss': 245.0, 'grad_norm_square': 836057.3437919617, 'tokens': 302}
{'loss': 223.0, 'grad_norm_square': 678923.277513504, 'tokens': 299}
{'loss': 284.0, 'grad_norm_square': 1150286.468673706, 'tokens': 306}
{'loss': 416.0, 'grad_norm_square': 1549929.8628692627, 'tokens': 347}
{'loss': 298.0, 'grad_norm_square': 817739.624382019, 'tokens': 355}
{'loss': 334.0, 'grad_norm_square': 824580.4052124023, 'tokens': 388}
{'loss': 186.0, 'grad_norm_square': 536989.1156139374, 'tokens': 215}
{'loss': 306.0, 'grad_norm_square': 1046671.3860168457, 'tokens': 306}
{'loss': 320.0, 'grad_norm_square': 809255.3327789307, 'tokens': 363}
{'loss': 186.0, 'grad_norm_square': 689656.8234481812, 'tokens': 244}
{'loss': 350.0, 'grad_norm_square': 955035.0146827698, 'tokens': 396}
{'loss': 318.0, 'grad_norm_square': 1004213.1782836914, 'tokens': 308}
{'loss': 300.0, 'grad_norm_square': 850652.1395072937, 'tokens': 388}
{'loss': 358.0, 'grad_norm_square': 954123.5780563354, 'tokens': 367}
{'loss': 233.0, 'grad_norm_square': 832241.7244033813, 'tokens': 327}
{'loss': 248.0, 'grad_norm_square': 710832.1245117188, 'tokens': 333}
{'loss': 436.0, 'grad_norm_square': 1060763.803527832, 'tokens': 402}
{'loss': 352.0, 'grad_norm_square': 822490.9967269897, 'tokens': 331}
{'loss': 332.0, 'grad_norm_square': 1064144.7503204346, 'tokens': 417}
{'loss': 278.0, 'grad_norm_square': 672061.4062843323, 'tokens': 314}
{'loss': 266.0, 'grad_norm_square': 685832.6692123413, 'tokens': 275}
{'loss': 296.0, 'grad_norm_square': 998143.8257293701, 'tokens': 327}
{'loss': 228.0, 'grad_norm_square': 681450.6095046997, 'tokens': 288}
{'loss': 356.0, 'grad_norm_square': 867255.2644691467, 'tokens': 338}
{'loss': 412.0, 'grad_norm_square': 1107193.0681991577, 'tokens': 402}
