{'model_params': 2506172416, 'peft_params': 10515456}
{'loss': 245.0, 'grad_norm_square': 743761.179857254, 'tokens': 230}
{'loss': 318.0, 'grad_norm_square': 2288898.487159729, 'tokens': 303}
{'loss': 350.0, 'grad_norm_square': 1352187.628692627, 'tokens': 251}
{'loss': 179.0, 'grad_norm_square': 660892.1610488892, 'tokens': 271}
{'loss': 338.0, 'grad_norm_square': 1051067.2338943481, 'tokens': 345}
{'loss': 352.0, 'grad_norm_square': 1216010.9968719482, 'tokens': 346}
{'loss': 430.0, 'grad_norm_square': 1383554.3957519531, 'tokens': 416}
{'loss': 316.0, 'grad_norm_square': 1075266.280986786, 'tokens': 334}
{'loss': 310.0, 'grad_norm_square': 1083537.8389129639, 'tokens': 333}
{'loss': 324.0, 'grad_norm_square': 1231383.4263763428, 'tokens': 298}
{'loss': 288.0, 'grad_norm_square': 1022533.8867111206, 'tokens': 279}
{'loss': 398.0, 'grad_norm_square': 2448928.077835083, 'tokens': 318}
{'loss': 288.0, 'grad_norm_square': 697610.8726711273, 'tokens': 268}
{'loss': 448.0, 'grad_norm_square': 1598069.2401046753, 'tokens': 374}
{'loss': 255.0, 'grad_norm_square': 698301.7733650208, 'tokens': 370}
{'loss': 215.0, 'grad_norm_square': 659377.3103923798, 'tokens': 282}
{'loss': 488.0, 'grad_norm_square': 1885620.471660614, 'tokens': 409}
{'loss': 318.0, 'grad_norm_square': 1254597.5109062195, 'tokens': 353}
{'loss': 410.0, 'grad_norm_square': 1143697.037891388, 'tokens': 439}
{'loss': 199.0, 'grad_norm_square': 734920.3635635376, 'tokens': 285}
{'loss': 224.0, 'grad_norm_square': 674944.0517654419, 'tokens': 243}
{'loss': 366.0, 'grad_norm_square': 1292795.0289993286, 'tokens': 321}
{'loss': 256.0, 'grad_norm_square': 1203990.4151191711, 'tokens': 262}
{'loss': 370.0, 'grad_norm_square': 1069918.0160369873, 'tokens': 287}
{'loss': 318.0, 'grad_norm_square': 1101451.6528625488, 'tokens': 345}
{'loss': 452.0, 'grad_norm_square': 2096431.1438980103, 'tokens': 388}
{'loss': 220.0, 'grad_norm_square': 626809.0080089569, 'tokens': 257}
{'loss': 322.0, 'grad_norm_square': 1019764.5927429199, 'tokens': 284}
{'loss': 414.0, 'grad_norm_square': 1341940.3893127441, 'tokens': 427}
{'loss': 340.0, 'grad_norm_square': 936406.5462703705, 'tokens': 366}
{'loss': 304.0, 'grad_norm_square': 1266889.609451294, 'tokens': 440}
{'loss': 470.0, 'grad_norm_square': 1647793.6669311523, 'tokens': 425}
{'loss': 272.0, 'grad_norm_square': 761000.189863205, 'tokens': 303}
{'loss': 201.0, 'grad_norm_square': 748823.5642852783, 'tokens': 273}
{'loss': 251.0, 'grad_norm_square': 938011.17212677, 'tokens': 294}
{'loss': 272.0, 'grad_norm_square': 1050890.9343032837, 'tokens': 323}
{'loss': 328.0, 'grad_norm_square': 1466925.5953998566, 'tokens': 309}
{'loss': 302.0, 'grad_norm_square': 933884.7790756226, 'tokens': 312}
{'loss': 270.0, 'grad_norm_square': 1495491.1015167236, 'tokens': 281}
{'loss': 266.0, 'grad_norm_square': 1129889.9087677002, 'tokens': 291}
{'loss': 276.0, 'grad_norm_square': 719173.1241703033, 'tokens': 296}
{'loss': 274.0, 'grad_norm_square': 769803.3578872681, 'tokens': 337}
{'loss': 544.0, 'grad_norm_square': 1513201.1843185425, 'tokens': 445}
{'loss': 316.0, 'grad_norm_square': 1099705.6731529236, 'tokens': 358}
{'loss': 356.0, 'grad_norm_square': 1078630.2590236664, 'tokens': 305}
{'loss': 362.0, 'grad_norm_square': 1936226.4400253296, 'tokens': 378}
{'loss': 368.0, 'grad_norm_square': 1558036.87556839, 'tokens': 293}
{'loss': 284.0, 'grad_norm_square': 887160.8114242554, 'tokens': 277}
{'loss': 326.0, 'grad_norm_square': 1441328.9673080444, 'tokens': 392}
{'loss': 358.0, 'grad_norm_square': 1101353.5351219177, 'tokens': 281}
{'loss': 322.0, 'grad_norm_square': 1055915.6075668335, 'tokens': 328}
{'loss': 296.0, 'grad_norm_square': 1120830.8631706238, 'tokens': 394}
{'loss': 300.0, 'grad_norm_square': 1339170.4538726807, 'tokens': 238}
{'loss': 342.0, 'grad_norm_square': 1523128.4687347412, 'tokens': 338}
{'loss': 170.0, 'grad_norm_square': 488543.1731739044, 'tokens': 191}
{'loss': 334.0, 'grad_norm_square': 1264051.4184646606, 'tokens': 366}
{'loss': 278.0, 'grad_norm_square': 798240.086233139, 'tokens': 270}
{'loss': 352.0, 'grad_norm_square': 1241261.5031700134, 'tokens': 318}
{'loss': 362.0, 'grad_norm_square': 1370833.6090393066, 'tokens': 330}
{'loss': 298.0, 'grad_norm_square': 888916.018163681, 'tokens': 305}
{'loss': 300.0, 'grad_norm_square': 1078405.9995574951, 'tokens': 338}
{'loss': 422.0, 'grad_norm_square': 2432433.537635803, 'tokens': 400}
{'loss': 414.0, 'grad_norm_square': 1583789.2403068542, 'tokens': 342}
{'loss': 386.0, 'grad_norm_square': 1622585.3242149353, 'tokens': 397}
{'loss': 430.0, 'grad_norm_square': 1408380.2116279602, 'tokens': 446}
{'loss': 306.0, 'grad_norm_square': 877869.6728668213, 'tokens': 336}
{'loss': 294.0, 'grad_norm_square': 992589.4370059967, 'tokens': 341}
{'loss': 312.0, 'grad_norm_square': 866363.9423389435, 'tokens': 289}
{'loss': 322.0, 'grad_norm_square': 929143.6510372162, 'tokens': 381}
{'loss': 306.0, 'grad_norm_square': 770266.035987854, 'tokens': 307}
{'loss': 286.0, 'grad_norm_square': 896734.4698524475, 'tokens': 284}
{'loss': 322.0, 'grad_norm_square': 1091180.7896194458, 'tokens': 374}
{'loss': 241.0, 'grad_norm_square': 951427.8552207947, 'tokens': 357}
{'loss': 360.0, 'grad_norm_square': 5633942.25579834, 'tokens': 380}
{'loss': 382.0, 'grad_norm_square': 2691720.6654815674, 'tokens': 401}
{'loss': 183.0, 'grad_norm_square': 505342.25831604004, 'tokens': 254}
{'loss': 320.0, 'grad_norm_square': 1123857.1292572021, 'tokens': 287}
{'loss': 424.0, 'grad_norm_square': 1310985.0572891235, 'tokens': 385}
{'loss': 205.0, 'grad_norm_square': 665781.4120063782, 'tokens': 245}
{'loss': 264.0, 'grad_norm_square': 879309.0159339905, 'tokens': 255}
{'loss': 278.0, 'grad_norm_square': 826221.8537521362, 'tokens': 286}
{'loss': 298.0, 'grad_norm_square': 924608.4515838623, 'tokens': 313}
{'loss': 218.0, 'grad_norm_square': 664189.4595603943, 'tokens': 292}
{'loss': 157.0, 'grad_norm_square': 626393.9308929443, 'tokens': 226}
{'loss': 292.0, 'grad_norm_square': 777278.4003219604, 'tokens': 333}
{'loss': 185.0, 'grad_norm_square': 605755.6001281738, 'tokens': 253}
{'loss': 316.0, 'grad_norm_square': 1018451.0588760376, 'tokens': 294}
{'loss': 378.0, 'grad_norm_square': 1062752.0325927734, 'tokens': 386}
{'loss': 366.0, 'grad_norm_square': 1214443.4199905396, 'tokens': 421}
{'loss': 298.0, 'grad_norm_square': 1302044.090877533, 'tokens': 314}
{'loss': 366.0, 'grad_norm_square': 1507536.3702316284, 'tokens': 351}
{'loss': 266.0, 'grad_norm_square': 1468925.1943969727, 'tokens': 303}
{'loss': 376.0, 'grad_norm_square': 1453286.6975593567, 'tokens': 377}
{'loss': 428.0, 'grad_norm_square': 1169095.8971557617, 'tokens': 359}
{'loss': 219.0, 'grad_norm_square': 810660.1633739471, 'tokens': 237}
{'loss': 386.0, 'grad_norm_square': 1411475.0720367432, 'tokens': 350}
{'loss': 492.0, 'grad_norm_square': 1681373.9761047363, 'tokens': 412}
{'loss': 237.0, 'grad_norm_square': 693213.549282074, 'tokens': 242}
{'loss': 302.0, 'grad_norm_square': 1010490.7295417786, 'tokens': 345}
{'loss': 350.0, 'grad_norm_square': 1734544.0671539307, 'tokens': 266}
{'loss': 336.0, 'grad_norm_square': 1742565.2444992065, 'tokens': 400}
{'loss': 356.0, 'grad_norm_square': 1169724.2150878906, 'tokens': 436}
{'loss': 378.0, 'grad_norm_square': 1433352.941230774, 'tokens': 411}
{'loss': 308.0, 'grad_norm_square': 825265.1341838837, 'tokens': 340}
{'loss': 332.0, 'grad_norm_square': 857056.8901596069, 'tokens': 315}
{'loss': 207.0, 'grad_norm_square': 629993.5710916519, 'tokens': 190}
{'loss': 352.0, 'grad_norm_square': 1438234.3462677002, 'tokens': 440}
{'loss': 216.0, 'grad_norm_square': 587064.0007991791, 'tokens': 233}
{'loss': 222.0, 'grad_norm_square': 872685.4335098267, 'tokens': 321}
{'loss': 508.0, 'grad_norm_square': 1914543.0050506592, 'tokens': 429}
{'loss': 288.0, 'grad_norm_square': 1680657.708316803, 'tokens': 318}
{'loss': 254.0, 'grad_norm_square': 1766276.8426971436, 'tokens': 278}
{'loss': 338.0, 'grad_norm_square': 872706.9184837341, 'tokens': 396}
{'loss': 274.0, 'grad_norm_square': 1056556.3768234253, 'tokens': 339}
{'loss': 316.0, 'grad_norm_square': 1043901.5196685791, 'tokens': 263}
{'loss': 288.0, 'grad_norm_square': 1211017.3610687256, 'tokens': 325}
{'loss': 276.0, 'grad_norm_square': 775045.9051437378, 'tokens': 316}
{'loss': 212.0, 'grad_norm_square': 640753.73670578, 'tokens': 218}
{'loss': 258.0, 'grad_norm_square': 1063027.41897583, 'tokens': 354}
{'loss': 255.0, 'grad_norm_square': 804115.1826324463, 'tokens': 258}
{'loss': 232.0, 'grad_norm_square': 798894.3154315948, 'tokens': 313}
{'loss': 239.0, 'grad_norm_square': 789370.2577056885, 'tokens': 284}
{'loss': 264.0, 'grad_norm_square': 821794.7118301392, 'tokens': 268}
{'loss': 344.0, 'grad_norm_square': 1347875.2989501953, 'tokens': 331}
{'loss': 362.0, 'grad_norm_square': 1161328.5807037354, 'tokens': 288}
{'loss': 260.0, 'grad_norm_square': 897190.7753276825, 'tokens': 279}
{'loss': 237.0, 'grad_norm_square': 534147.5211486816, 'tokens': 326}
{'loss': 220.0, 'grad_norm_square': 520871.61874580383, 'tokens': 250}
{'loss': 436.0, 'grad_norm_square': 1349219.1076202393, 'tokens': 397}
{'loss': 239.0, 'grad_norm_square': 974667.4829521179, 'tokens': 352}
{'loss': 234.0, 'grad_norm_square': 1078350.8823928833, 'tokens': 338}
{'loss': 231.0, 'grad_norm_square': 629116.6933898926, 'tokens': 253}
{'loss': 356.0, 'grad_norm_square': 1776166.8348999023, 'tokens': 323}
{'loss': 219.0, 'grad_norm_square': 613767.3164463043, 'tokens': 328}
{'loss': 332.0, 'grad_norm_square': 853261.9115982056, 'tokens': 328}
{'loss': 280.0, 'grad_norm_square': 840823.6030731201, 'tokens': 313}
{'loss': 266.0, 'grad_norm_square': 926266.1132659912, 'tokens': 295}
{'loss': 260.0, 'grad_norm_square': 1865062.6789855957, 'tokens': 362}
{'loss': 512.0, 'grad_norm_square': 2306534.822166443, 'tokens': 432}
{'loss': 328.0, 'grad_norm_square': 1605221.9219055176, 'tokens': 256}
{'loss': 302.0, 'grad_norm_square': 1087141.7202072144, 'tokens': 347}
{'loss': 320.0, 'grad_norm_square': 942801.1876487732, 'tokens': 279}
{'loss': 340.0, 'grad_norm_square': 1196305.9051971436, 'tokens': 357}
{'loss': 278.0, 'grad_norm_square': 1251144.8433799744, 'tokens': 296}
{'loss': 193.0, 'grad_norm_square': 548463.4624023438, 'tokens': 217}
{'loss': 274.0, 'grad_norm_square': 961762.6053314209, 'tokens': 442}
{'loss': 336.0, 'grad_norm_square': 994188.7738647461, 'tokens': 401}
{'loss': 316.0, 'grad_norm_square': 1152327.4507408142, 'tokens': 345}
{'loss': 243.0, 'grad_norm_square': 748869.7295837402, 'tokens': 317}
{'loss': 190.0, 'grad_norm_square': 929436.2219905853, 'tokens': 236}
{'loss': 234.0, 'grad_norm_square': 625944.0278224945, 'tokens': 238}
{'loss': 215.0, 'grad_norm_square': 511785.40192604065, 'tokens': 213}
{'loss': 366.0, 'grad_norm_square': 1502286.4206542969, 'tokens': 365}
{'loss': 179.0, 'grad_norm_square': 650896.8704910278, 'tokens': 237}
{'loss': 248.0, 'grad_norm_square': 740698.3666725159, 'tokens': 230}
{'loss': 320.0, 'grad_norm_square': 1266908.3986625671, 'tokens': 321}
{'loss': 178.0, 'grad_norm_square': 604701.8571453094, 'tokens': 274}
{'loss': 384.0, 'grad_norm_square': 1097888.0576019287, 'tokens': 353}
{'loss': 324.0, 'grad_norm_square': 1001145.7170257568, 'tokens': 381}
{'loss': 358.0, 'grad_norm_square': 1589616.4582824707, 'tokens': 402}
{'loss': 237.0, 'grad_norm_square': 898308.1859703064, 'tokens': 303}
{'loss': 292.0, 'grad_norm_square': 1198022.5695648193, 'tokens': 327}
{'loss': 398.0, 'grad_norm_square': 1373343.122833252, 'tokens': 442}
{'loss': 199.0, 'grad_norm_square': 956638.52734375, 'tokens': 215}
{'loss': 230.0, 'grad_norm_square': 685155.3471221924, 'tokens': 339}
{'loss': 536.0, 'grad_norm_square': 1538699.3583526611, 'tokens': 371}
{'loss': 274.0, 'grad_norm_square': 889334.347316742, 'tokens': 355}
{'loss': 255.0, 'grad_norm_square': 1069613.1138458252, 'tokens': 266}
{'loss': 302.0, 'grad_norm_square': 924207.4230003357, 'tokens': 317}
{'loss': 412.0, 'grad_norm_square': 1716923.129600525, 'tokens': 421}
{'loss': 251.0, 'grad_norm_square': 831220.1178245544, 'tokens': 316}
{'loss': 176.0, 'grad_norm_square': 590741.2991600037, 'tokens': 278}
{'loss': 486.0, 'grad_norm_square': 1870956.4031295776, 'tokens': 395}
{'loss': 232.0, 'grad_norm_square': 883423.6524734497, 'tokens': 258}
{'loss': 244.0, 'grad_norm_square': 773958.0810661316, 'tokens': 315}
{'loss': 296.0, 'grad_norm_square': 1088641.9595489502, 'tokens': 359}
{'loss': 450.0, 'grad_norm_square': 1277847.311920166, 'tokens': 358}
{'loss': 312.0, 'grad_norm_square': 1013674.027633667, 'tokens': 334}
{'loss': 224.0, 'grad_norm_square': 496964.8438434601, 'tokens': 303}
{'loss': 322.0, 'grad_norm_square': 1248705.5963935852, 'tokens': 414}
{'loss': 368.0, 'grad_norm_square': 1133776.463859558, 'tokens': 402}
{'loss': 229.0, 'grad_norm_square': 821557.3400115967, 'tokens': 256}
{'loss': 230.0, 'grad_norm_square': 710966.2848739624, 'tokens': 370}
{'loss': 262.0, 'grad_norm_square': 930242.7756919861, 'tokens': 312}
{'loss': 254.0, 'grad_norm_square': 1030888.4084854126, 'tokens': 311}
{'loss': 300.0, 'grad_norm_square': 1655135.9712600708, 'tokens': 325}
{'loss': 528.0, 'grad_norm_square': 1569902.467288971, 'tokens': 390}
{'loss': 424.0, 'grad_norm_square': 1995627.8812561035, 'tokens': 351}
{'loss': 282.0, 'grad_norm_square': 931176.6429252625, 'tokens': 330}
{'loss': 306.0, 'grad_norm_square': 1144273.5915679932, 'tokens': 364}
{'loss': 237.0, 'grad_norm_square': 904944.1843986511, 'tokens': 311}
{'loss': 368.0, 'grad_norm_square': 1119586.0395698547, 'tokens': 361}
{'loss': 410.0, 'grad_norm_square': 1284967.0762710571, 'tokens': 351}
{'loss': 194.0, 'grad_norm_square': 710693.8118286133, 'tokens': 212}
{'loss': 414.0, 'grad_norm_square': 1406176.8580284119, 'tokens': 417}
{'loss': 262.0, 'grad_norm_square': 1172598.5373840332, 'tokens': 352}
{'loss': 167.0, 'grad_norm_square': 391762.617017746, 'tokens': 208}
{'loss': 310.0, 'grad_norm_square': 1057440.1928100586, 'tokens': 314}
{'loss': 249.0, 'grad_norm_square': 651179.2833957672, 'tokens': 274}
{'loss': 516.0, 'grad_norm_square': 2082083.65133667, 'tokens': 446}
{'loss': 243.0, 'grad_norm_square': 753359.9822998047, 'tokens': 302}
{'loss': 448.0, 'grad_norm_square': 1812151.0584869385, 'tokens': 396}
{'loss': 274.0, 'grad_norm_square': 1360955.6936035156, 'tokens': 283}
{'loss': 318.0, 'grad_norm_square': 2105854.1110801697, 'tokens': 383}
{'loss': 310.0, 'grad_norm_square': 959488.2625579834, 'tokens': 308}
{'loss': 235.0, 'grad_norm_square': 1035667.6274414062, 'tokens': 303}
{'loss': 232.0, 'grad_norm_square': 800433.4120788574, 'tokens': 209}
{'loss': 552.0, 'grad_norm_square': 1804978.6593170166, 'tokens': 439}
{'loss': 348.0, 'grad_norm_square': 1542455.029724121, 'tokens': 375}
{'loss': 163.0, 'grad_norm_square': 682705.4550285339, 'tokens': 218}
{'loss': 178.0, 'grad_norm_square': 670539.4047698975, 'tokens': 192}
{'loss': 230.0, 'grad_norm_square': 1032679.4466171265, 'tokens': 311}
{'loss': 274.0, 'grad_norm_square': 998430.8925323486, 'tokens': 323}
{'loss': 282.0, 'grad_norm_square': 787119.2429542542, 'tokens': 362}
{'loss': 276.0, 'grad_norm_square': 870927.3951950073, 'tokens': 297}
{'loss': 314.0, 'grad_norm_square': 1050463.4993476868, 'tokens': 324}
{'loss': 300.0, 'grad_norm_square': 1111939.5453910828, 'tokens': 343}
{'loss': 189.0, 'grad_norm_square': 549913.4572372437, 'tokens': 332}
{'loss': 298.0, 'grad_norm_square': 1035111.9847488403, 'tokens': 299}
{'loss': 448.0, 'grad_norm_square': 1647192.001625061, 'tokens': 381}
{'loss': 402.0, 'grad_norm_square': 1016104.7766151428, 'tokens': 366}
{'loss': 213.0, 'grad_norm_square': 939992.3714752197, 'tokens': 242}
{'loss': 195.0, 'grad_norm_square': 942388.0142822266, 'tokens': 284}
{'loss': 268.0, 'grad_norm_square': 807362.8605690002, 'tokens': 354}
{'loss': 362.0, 'grad_norm_square': 1473750.0332717896, 'tokens': 373}
{'loss': 318.0, 'grad_norm_square': 1380358.7213287354, 'tokens': 338}
{'loss': 424.0, 'grad_norm_square': 1476613.632698059, 'tokens': 400}
{'loss': 340.0, 'grad_norm_square': 914080.1082839966, 'tokens': 326}
{'loss': 392.0, 'grad_norm_square': 1713353.396636963, 'tokens': 443}
{'loss': 428.0, 'grad_norm_square': 1274081.2825164795, 'tokens': 334}
{'loss': 330.0, 'grad_norm_square': 1172445.5284118652, 'tokens': 336}
{'loss': 346.0, 'grad_norm_square': 1034000.8726043701, 'tokens': 294}
{'loss': 245.0, 'grad_norm_square': 875410.7500038147, 'tokens': 352}
{'loss': 450.0, 'grad_norm_square': 1750793.4843978882, 'tokens': 450}
{'loss': 268.0, 'grad_norm_square': 948636.8794746399, 'tokens': 370}
{'loss': 268.0, 'grad_norm_square': 963693.0844154358, 'tokens': 341}
{'loss': 180.0, 'grad_norm_square': 745002.8192176819, 'tokens': 203}
{'loss': 360.0, 'grad_norm_square': 1165809.369758606, 'tokens': 331}
{'loss': 368.0, 'grad_norm_square': 1437391.1823425293, 'tokens': 350}
{'loss': 254.0, 'grad_norm_square': 919536.6593132019, 'tokens': 287}
{'loss': 278.0, 'grad_norm_square': 1232649.6604309082, 'tokens': 318}
{'loss': 354.0, 'grad_norm_square': 1520940.2329559326, 'tokens': 372}
{'loss': 280.0, 'grad_norm_square': 1260326.493385315, 'tokens': 360}
{'loss': 430.0, 'grad_norm_square': 1576860.814403534, 'tokens': 402}
{'loss': 233.0, 'grad_norm_square': 724739.4361495972, 'tokens': 268}
{'loss': 238.0, 'grad_norm_square': 647539.7668533325, 'tokens': 227}
{'loss': 192.0, 'grad_norm_square': 635643.6859760284, 'tokens': 240}
{'loss': 215.0, 'grad_norm_square': 677982.8513870239, 'tokens': 283}
{'loss': 352.0, 'grad_norm_square': 1047768.7190856934, 'tokens': 373}
{'loss': 227.0, 'grad_norm_square': 717329.0458068848, 'tokens': 309}
{'loss': 302.0, 'grad_norm_square': 937252.8374710083, 'tokens': 338}
{'loss': 332.0, 'grad_norm_square': 1250620.0671348572, 'tokens': 393}
{'loss': 308.0, 'grad_norm_square': 1148668.661682129, 'tokens': 337}
{'loss': 360.0, 'grad_norm_square': 1334587.447189331, 'tokens': 331}
{'loss': 308.0, 'grad_norm_square': 957044.0139389038, 'tokens': 327}
{'loss': 342.0, 'grad_norm_square': 2035679.433731079, 'tokens': 340}
{'loss': 292.0, 'grad_norm_square': 902826.0626106262, 'tokens': 259}
{'loss': 438.0, 'grad_norm_square': 1189667.7831573486, 'tokens': 441}
{'loss': 328.0, 'grad_norm_square': 1085849.007194519, 'tokens': 272}
{'loss': 280.0, 'grad_norm_square': 936307.5523986816, 'tokens': 323}
{'loss': 324.0, 'grad_norm_square': 1172682.9164505005, 'tokens': 281}
{'loss': 314.0, 'grad_norm_square': 814218.6332263947, 'tokens': 362}
{'loss': 366.0, 'grad_norm_square': 1186820.4925994873, 'tokens': 355}
{'loss': 244.0, 'grad_norm_square': 933047.9667320251, 'tokens': 302}
{'loss': 237.0, 'grad_norm_square': 946488.595375061, 'tokens': 299}
{'loss': 290.0, 'grad_norm_square': 1355599.7117996216, 'tokens': 306}
{'loss': 428.0, 'grad_norm_square': 1911276.8792114258, 'tokens': 347}
{'loss': 302.0, 'grad_norm_square': 975117.9152832031, 'tokens': 355}
{'loss': 338.0, 'grad_norm_square': 1124637.371635437, 'tokens': 388}
{'loss': 191.0, 'grad_norm_square': 655749.8602657318, 'tokens': 215}
{'loss': 308.0, 'grad_norm_square': 1174829.86794281, 'tokens': 306}
{'loss': 332.0, 'grad_norm_square': 1269815.1822662354, 'tokens': 363}
{'loss': 194.0, 'grad_norm_square': 875279.6664352417, 'tokens': 244}
{'loss': 352.0, 'grad_norm_square': 1227684.9496269226, 'tokens': 396}
{'loss': 326.0, 'grad_norm_square': 1310700.2312088013, 'tokens': 308}
{'loss': 308.0, 'grad_norm_square': 1178478.288772583, 'tokens': 388}
{'loss': 358.0, 'grad_norm_square': 1269334.0398101807, 'tokens': 367}
{'loss': 244.0, 'grad_norm_square': 1033689.371887207, 'tokens': 327}
{'loss': 258.0, 'grad_norm_square': 826023.3926086426, 'tokens': 333}
{'loss': 444.0, 'grad_norm_square': 1321926.33694458, 'tokens': 402}
{'loss': 360.0, 'grad_norm_square': 1158959.7247161865, 'tokens': 331}
{'loss': 342.0, 'grad_norm_square': 1271408.9444122314, 'tokens': 417}
{'loss': 290.0, 'grad_norm_square': 1118347.3350219727, 'tokens': 314}
{'loss': 274.0, 'grad_norm_square': 734122.5723266602, 'tokens': 275}
{'loss': 306.0, 'grad_norm_square': 1415833.419960022, 'tokens': 327}
{'loss': 232.0, 'grad_norm_square': 1097256.2288360596, 'tokens': 288}
