{'model_params': 2506172416, 'peft_params': 1814512}
{'loss': 332.0, 'grad_norm_square': 86528.0, 'tokens': 387}
{'loss': 346.0, 'grad_norm_square': 103936.0, 'tokens': 316}
{'loss': 380.0, 'grad_norm_square': 95744.0, 'tokens': 412}
{'loss': 346.0, 'grad_norm_square': 100352.0, 'tokens': 437}
{'loss': 386.0, 'grad_norm_square': 100864.0, 'tokens': 448}
{'loss': 432.0, 'grad_norm_square': 123904.0, 'tokens': 400}
{'loss': 350.0, 'grad_norm_square': 90112.0, 'tokens': 392}
{'loss': 360.0, 'grad_norm_square': 117248.0, 'tokens': 433}
{'loss': 230.0, 'grad_norm_square': 90624.0, 'tokens': 313}
{'loss': 410.0, 'grad_norm_square': 120320.0, 'tokens': 462}
{'loss': 350.0, 'grad_norm_square': 104448.0, 'tokens': 377}
{'loss': 312.0, 'grad_norm_square': 131072.0, 'tokens': 299}
{'loss': 278.0, 'grad_norm_square': 69632.0, 'tokens': 303}
{'loss': 346.0, 'grad_norm_square': 104960.0, 'tokens': 424}
{'loss': 416.0, 'grad_norm_square': 114688.0, 'tokens': 454}
{'loss': 306.0, 'grad_norm_square': 100352.0, 'tokens': 399}
{'loss': 468.0, 'grad_norm_square': 110080.0, 'tokens': 385}
{'loss': 224.0, 'grad_norm_square': 73216.0, 'tokens': 281}
{'loss': 320.0, 'grad_norm_square': 116224.0, 'tokens': 401}
{'loss': 376.0, 'grad_norm_square': 92672.0, 'tokens': 439}
{'loss': 404.0, 'grad_norm_square': 101888.0, 'tokens': 426}
{'loss': 420.0, 'grad_norm_square': 99840.0, 'tokens': 448}
{'loss': 340.0, 'grad_norm_square': 101888.0, 'tokens': 406}
{'loss': 404.0, 'grad_norm_square': 145408.0, 'tokens': 467}
{'loss': 344.0, 'grad_norm_square': 86528.0, 'tokens': 431}
{'loss': 524.0, 'grad_norm_square': 134144.0, 'tokens': 460}
{'loss': 408.0, 'grad_norm_square': 99840.0, 'tokens': 445}
{'loss': 212.0, 'grad_norm_square': 84992.0, 'tokens': 251}
{'loss': 612.0, 'grad_norm_square': 110080.0, 'tokens': 465}
{'loss': 300.0, 'grad_norm_square': 95232.0, 'tokens': 390}
