{'model_params': 2506172416, 'peft_params': 1256696}
{'loss': 195.0, 'grad_norm_square': 126145436.0, 'tokens': 249}
{'loss': 183.0, 'grad_norm_square': 89486462.0, 'tokens': 322}
{'loss': 175.0, 'grad_norm_square': 155512636.0, 'tokens': 319}
{'loss': 266.0, 'grad_norm_square': 189618320.0, 'tokens': 453}
{'loss': 208.0, 'grad_norm_square': 91289736.0, 'tokens': 312}
{'loss': 220.0, 'grad_norm_square': 82550628.0, 'tokens': 284}
{'loss': 310.0, 'grad_norm_square': 172575336.0, 'tokens': 353}
{'loss': 213.0, 'grad_norm_square': 90696522.0, 'tokens': 385}
{'loss': 177.0, 'grad_norm_square': 84216290.0, 'tokens': 358}
{'loss': 181.0, 'grad_norm_square': 111906972.0, 'tokens': 253}
{'loss': 187.0, 'grad_norm_square': 88620947.0, 'tokens': 350}
{'loss': 310.0, 'grad_norm_square': 153769440.0, 'tokens': 359}
{'loss': 223.0, 'grad_norm_square': 153455552.0, 'tokens': 359}
{'loss': 165.0, 'grad_norm_square': 120337093.0, 'tokens': 352}
{'loss': 226.0, 'grad_norm_square': 93429856.0, 'tokens': 298}
{'loss': 276.0, 'grad_norm_square': 112211164.0, 'tokens': 377}
{'loss': 242.0, 'grad_norm_square': 164159612.0, 'tokens': 330}
{'loss': 215.0, 'grad_norm_square': 102431533.0, 'tokens': 387}
{'loss': 228.0, 'grad_norm_square': 120227052.0, 'tokens': 328}
{'loss': 292.0, 'grad_norm_square': 146763976.0, 'tokens': 448}
{'loss': 186.0, 'grad_norm_square': 118785824.0, 'tokens': 294}
{'loss': 241.0, 'grad_norm_square': 114812926.0, 'tokens': 271}
{'loss': 244.0, 'grad_norm_square': 112342924.0, 'tokens': 304}
{'loss': 158.0, 'grad_norm_square': 82749222.0, 'tokens': 303}
{'loss': 316.0, 'grad_norm_square': 136237296.0, 'tokens': 343}
{'loss': 190.0, 'grad_norm_square': 83623584.0, 'tokens': 302}
{'loss': 204.0, 'grad_norm_square': 92571980.0, 'tokens': 315}
{'loss': 165.0, 'grad_norm_square': 84245992.0, 'tokens': 276}
{'loss': 310.0, 'grad_norm_square': 119620900.0, 'tokens': 365}
{'loss': 190.0, 'grad_norm_square': 58046760.0, 'tokens': 252}
{'loss': 246.0, 'grad_norm_square': 125345304.0, 'tokens': 286}
{'loss': 294.0, 'grad_norm_square': 133924788.0, 'tokens': 370}
{'loss': 394.0, 'grad_norm_square': 210763032.0, 'tokens': 394}
{'loss': 176.0, 'grad_norm_square': 77352740.0, 'tokens': 304}
{'loss': 196.0, 'grad_norm_square': 96338392.0, 'tokens': 335}
{'loss': 221.0, 'grad_norm_square': 115549858.0, 'tokens': 279}
{'loss': 158.0, 'grad_norm_square': 56366352.0, 'tokens': 239}
{'loss': 211.0, 'grad_norm_square': 154945900.0, 'tokens': 269}
{'loss': 146.0, 'grad_norm_square': 61708194.0, 'tokens': 286}
{'loss': 178.0, 'grad_norm_square': 89073216.0, 'tokens': 293}
{'loss': 131.0, 'grad_norm_square': 81495560.0, 'tokens': 194}
{'loss': 366.0, 'grad_norm_square': 245153840.0, 'tokens': 429}
{'loss': 243.0, 'grad_norm_square': 102407076.0, 'tokens': 316}
{'loss': 187.0, 'grad_norm_square': 70778114.0, 'tokens': 307}
{'loss': 316.0, 'grad_norm_square': 172368740.0, 'tokens': 438}
{'loss': 300.0, 'grad_norm_square': 131952420.0, 'tokens': 377}
{'loss': 220.0, 'grad_norm_square': 120446648.0, 'tokens': 304}
{'loss': 114.5, 'grad_norm_square': 50203544.5, 'tokens': 224}
{'loss': 304.0, 'grad_norm_square': 139135570.0, 'tokens': 397}
{'loss': 124.5, 'grad_norm_square': 64017542.0, 'tokens': 244}
{'loss': 147.0, 'grad_norm_square': 66794432.0, 'tokens': 214}
{'loss': 322.0, 'grad_norm_square': 202145256.0, 'tokens': 395}
{'loss': 300.0, 'grad_norm_square': 149012656.0, 'tokens': 395}
{'loss': 218.0, 'grad_norm_square': 82847056.0, 'tokens': 256}
{'loss': 235.0, 'grad_norm_square': 140080274.0, 'tokens': 333}
{'loss': 234.0, 'grad_norm_square': 139997114.0, 'tokens': 309}
{'loss': 134.0, 'grad_norm_square': 71125963.0, 'tokens': 224}
{'loss': 286.0, 'grad_norm_square': 167255880.0, 'tokens': 452}
{'loss': 316.0, 'grad_norm_square': 166747912.0, 'tokens': 409}
{'loss': 169.0, 'grad_norm_square': 90540508.0, 'tokens': 221}
{'loss': 255.0, 'grad_norm_square': 107039577.0, 'tokens': 318}
{'loss': 174.0, 'grad_norm_square': 85147156.0, 'tokens': 231}
{'loss': 276.0, 'grad_norm_square': 153108880.0, 'tokens': 357}
{'loss': 191.0, 'grad_norm_square': 106024212.0, 'tokens': 294}
{'loss': 324.0, 'grad_norm_square': 183958124.0, 'tokens': 387}
{'loss': 224.0, 'grad_norm_square': 109297798.0, 'tokens': 330}
{'loss': 197.0, 'grad_norm_square': 98566000.0, 'tokens': 275}
{'loss': 304.0, 'grad_norm_square': 177997870.0, 'tokens': 372}
{'loss': 328.0, 'grad_norm_square': 122886766.0, 'tokens': 394}
{'loss': 328.0, 'grad_norm_square': 149680842.0, 'tokens': 333}
{'loss': 195.0, 'grad_norm_square': 159550752.0, 'tokens': 365}
{'loss': 306.0, 'grad_norm_square': 181448928.0, 'tokens': 432}
{'loss': 189.0, 'grad_norm_square': 95948152.0, 'tokens': 302}
{'loss': 194.0, 'grad_norm_square': 84584407.0, 'tokens': 290}
{'loss': 193.0, 'grad_norm_square': 139345276.0, 'tokens': 278}
{'loss': 225.0, 'grad_norm_square': 115172336.0, 'tokens': 380}
{'loss': 322.0, 'grad_norm_square': 207100000.0, 'tokens': 340}
{'loss': 362.0, 'grad_norm_square': 188783664.0, 'tokens': 319}
{'loss': 264.0, 'grad_norm_square': 243898400.0, 'tokens': 340}
{'loss': 155.0, 'grad_norm_square': 83570872.0, 'tokens': 293}
{'loss': 195.0, 'grad_norm_square': 86447033.0, 'tokens': 341}
{'loss': 332.0, 'grad_norm_square': 193936188.0, 'tokens': 367}
{'loss': 338.0, 'grad_norm_square': 162758330.0, 'tokens': 403}
{'loss': 236.0, 'grad_norm_square': 114476550.0, 'tokens': 330}
{'loss': 334.0, 'grad_norm_square': 157985848.0, 'tokens': 353}
{'loss': 258.0, 'grad_norm_square': 127534400.0, 'tokens': 420}
{'loss': 182.0, 'grad_norm_square': 140317698.0, 'tokens': 268}
{'loss': 179.0, 'grad_norm_square': 116302608.0, 'tokens': 351}
{'loss': 232.0, 'grad_norm_square': 122981102.0, 'tokens': 327}
{'loss': 145.0, 'grad_norm_square': 79021387.0, 'tokens': 240}
{'loss': 179.0, 'grad_norm_square': 77447524.0, 'tokens': 314}
{'loss': 296.0, 'grad_norm_square': 114728358.0, 'tokens': 425}
{'loss': 152.0, 'grad_norm_square': 72552172.0, 'tokens': 306}
{'loss': 272.0, 'grad_norm_square': 131663132.0, 'tokens': 393}
{'loss': 199.0, 'grad_norm_square': 99773026.0, 'tokens': 310}
{'loss': 210.0, 'grad_norm_square': 64668236.0, 'tokens': 281}
{'loss': 213.0, 'grad_norm_square': 85432364.0, 'tokens': 273}
{'loss': 146.0, 'grad_norm_square': 55873728.0, 'tokens': 318}
{'loss': 207.0, 'grad_norm_square': 117539686.0, 'tokens': 278}
{'loss': 280.0, 'grad_norm_square': 106406251.0, 'tokens': 362}
{'loss': 146.0, 'grad_norm_square': 79804122.0, 'tokens': 284}
{'loss': 260.0, 'grad_norm_square': 91948748.0, 'tokens': 248}
{'loss': 286.0, 'grad_norm_square': 130086636.0, 'tokens': 345}
{'loss': 268.0, 'grad_norm_square': 121368224.0, 'tokens': 357}
{'loss': 350.0, 'grad_norm_square': 155080344.0, 'tokens': 342}
{'loss': 266.0, 'grad_norm_square': 127317356.0, 'tokens': 327}
{'loss': 199.0, 'grad_norm_square': 113417854.0, 'tokens': 279}
{'loss': 222.0, 'grad_norm_square': 109633622.0, 'tokens': 343}
{'loss': 152.0, 'grad_norm_square': 83503552.0, 'tokens': 249}
{'loss': 170.0, 'grad_norm_square': 58754219.0, 'tokens': 274}
{'loss': 227.0, 'grad_norm_square': 98842230.0, 'tokens': 247}
{'loss': 237.0, 'grad_norm_square': 128291456.0, 'tokens': 302}
{'loss': 376.0, 'grad_norm_square': 172991856.0, 'tokens': 386}
{'loss': 241.0, 'grad_norm_square': 111230596.0, 'tokens': 414}
{'loss': 194.0, 'grad_norm_square': 84114031.0, 'tokens': 259}
{'loss': 272.0, 'grad_norm_square': 153963356.0, 'tokens': 318}
{'loss': 166.0, 'grad_norm_square': 103941328.0, 'tokens': 234}
{'loss': 188.0, 'grad_norm_square': 122050534.0, 'tokens': 273}
{'loss': 245.0, 'grad_norm_square': 165884192.0, 'tokens': 261}
{'loss': 300.0, 'grad_norm_square': 141732589.0, 'tokens': 450}
{'loss': 214.0, 'grad_norm_square': 76385422.0, 'tokens': 283}
{'loss': 270.0, 'grad_norm_square': 221528564.0, 'tokens': 364}
{'loss': 268.0, 'grad_norm_square': 115207550.0, 'tokens': 338}
{'loss': 274.0, 'grad_norm_square': 114784788.0, 'tokens': 284}
{'loss': 262.0, 'grad_norm_square': 164027212.0, 'tokens': 387}
{'loss': 182.0, 'grad_norm_square': 121537900.0, 'tokens': 270}
{'loss': 227.0, 'grad_norm_square': 121392122.0, 'tokens': 322}
{'loss': 229.0, 'grad_norm_square': 122699196.0, 'tokens': 335}
{'loss': 346.0, 'grad_norm_square': 259093536.0, 'tokens': 351}
{'loss': 260.0, 'grad_norm_square': 171312988.0, 'tokens': 333}
{'loss': 125.0, 'grad_norm_square': 67589724.0, 'tokens': 188}
{'loss': 250.0, 'grad_norm_square': 128182094.0, 'tokens': 385}
{'loss': 205.0, 'grad_norm_square': 84309806.0, 'tokens': 258}
{'loss': 266.0, 'grad_norm_square': 175100704.0, 'tokens': 308}
{'loss': 227.0, 'grad_norm_square': 78426042.0, 'tokens': 239}
{'loss': 280.0, 'grad_norm_square': 282957996.0, 'tokens': 377}
{'loss': 243.0, 'grad_norm_square': 109102536.0, 'tokens': 289}
{'loss': 189.0, 'grad_norm_square': 106107987.0, 'tokens': 292}
{'loss': 139.0, 'grad_norm_square': 60034594.0, 'tokens': 363}
{'loss': 146.0, 'grad_norm_square': 58664666.0, 'tokens': 251}
{'loss': 236.0, 'grad_norm_square': 160540746.0, 'tokens': 352}
{'loss': 179.0, 'grad_norm_square': 143258612.0, 'tokens': 216}
{'loss': 360.0, 'grad_norm_square': 244337720.0, 'tokens': 406}
{'loss': 220.0, 'grad_norm_square': 156305556.0, 'tokens': 321}
{'loss': 314.0, 'grad_norm_square': 174373332.0, 'tokens': 406}
{'loss': 304.0, 'grad_norm_square': 173843780.0, 'tokens': 267}
{'loss': 230.0, 'grad_norm_square': 106165760.0, 'tokens': 358}
{'loss': 276.0, 'grad_norm_square': 134267416.0, 'tokens': 366}
{'loss': 236.0, 'grad_norm_square': 105621192.0, 'tokens': 339}
{'loss': 227.0, 'grad_norm_square': 109675636.0, 'tokens': 304}
{'loss': 167.0, 'grad_norm_square': 62861650.0, 'tokens': 322}
{'loss': 197.0, 'grad_norm_square': 109950086.0, 'tokens': 349}
{'loss': 182.0, 'grad_norm_square': 109207958.0, 'tokens': 236}
{'loss': 274.0, 'grad_norm_square': 124943334.0, 'tokens': 419}
{'loss': 183.0, 'grad_norm_square': 124422690.0, 'tokens': 255}
{'loss': 222.0, 'grad_norm_square': 186019472.0, 'tokens': 346}
{'loss': 252.0, 'grad_norm_square': 175274168.0, 'tokens': 400}
{'loss': 227.0, 'grad_norm_square': 147361629.0, 'tokens': 429}
{'loss': 270.0, 'grad_norm_square': 106261404.0, 'tokens': 338}
{'loss': 150.0, 'grad_norm_square': 83545947.0, 'tokens': 234}
{'loss': 274.0, 'grad_norm_square': 132621592.0, 'tokens': 293}
{'loss': 206.0, 'grad_norm_square': 112466560.0, 'tokens': 337}
{'loss': 330.0, 'grad_norm_square': 136676208.0, 'tokens': 340}
{'loss': 245.0, 'grad_norm_square': 164025606.0, 'tokens': 370}
{'loss': 225.0, 'grad_norm_square': 103736574.0, 'tokens': 325}
{'loss': 233.0, 'grad_norm_square': 115490152.0, 'tokens': 320}
{'loss': 135.0, 'grad_norm_square': 68239206.0, 'tokens': 214}
{'loss': 194.0, 'grad_norm_square': 70492186.0, 'tokens': 262}
{'loss': 233.0, 'grad_norm_square': 104577170.0, 'tokens': 362}
{'loss': 346.0, 'grad_norm_square': 135882836.0, 'tokens': 355}
{'loss': 189.0, 'grad_norm_square': 86151924.0, 'tokens': 274}
{'loss': 248.0, 'grad_norm_square': 138261770.0, 'tokens': 350}
{'loss': 282.0, 'grad_norm_square': 147264928.0, 'tokens': 350}
{'loss': 167.0, 'grad_norm_square': 69832572.0, 'tokens': 258}
{'loss': 300.0, 'grad_norm_square': 209697192.0, 'tokens': 393}
{'loss': 224.0, 'grad_norm_square': 101944972.0, 'tokens': 291}
{'loss': 262.0, 'grad_norm_square': 141561268.0, 'tokens': 390}
{'loss': 188.0, 'grad_norm_square': 218752764.0, 'tokens': 344}
{'loss': 205.0, 'grad_norm_square': 95930492.0, 'tokens': 215}
{'loss': 185.0, 'grad_norm_square': 102829532.0, 'tokens': 338}
{'loss': 167.0, 'grad_norm_square': 88380744.0, 'tokens': 327}
{'loss': 169.0, 'grad_norm_square': 68355649.0, 'tokens': 339}
{'loss': 243.0, 'grad_norm_square': 90431422.25, 'tokens': 331}
{'loss': 223.0, 'grad_norm_square': 81244462.0, 'tokens': 253}
{'loss': 244.0, 'grad_norm_square': 157644880.0, 'tokens': 340}
{'loss': 286.0, 'grad_norm_square': 171681531.0, 'tokens': 410}
{'loss': 250.0, 'grad_norm_square': 145949848.0, 'tokens': 285}
{'loss': 324.0, 'grad_norm_square': 119483548.0, 'tokens': 373}
{'loss': 262.0, 'grad_norm_square': 1617437472.0, 'tokens': 320}
{'loss': 300.0, 'grad_norm_square': 193358576.0, 'tokens': 360}
{'loss': 173.0, 'grad_norm_square': 125854324.0, 'tokens': 262}
{'loss': 232.0, 'grad_norm_square': 84757914.0, 'tokens': 299}
{'loss': 193.0, 'grad_norm_square': 93292818.0, 'tokens': 269}
{'loss': 248.0, 'grad_norm_square': 113660396.0, 'tokens': 332}
{'loss': 242.0, 'grad_norm_square': 121326512.0, 'tokens': 359}
{'loss': 177.0, 'grad_norm_square': 86569038.0, 'tokens': 224}
{'loss': 158.0, 'grad_norm_square': 81102459.0, 'tokens': 238}
{'loss': 219.0, 'grad_norm_square': 165771148.0, 'tokens': 286}
{'loss': 171.0, 'grad_norm_square': 78892690.0, 'tokens': 294}
{'loss': 225.0, 'grad_norm_square': 91003902.0, 'tokens': 289}
{'loss': 228.0, 'grad_norm_square': 114710058.0, 'tokens': 366}
{'loss': 181.0, 'grad_norm_square': 92528388.0, 'tokens': 234}
{'loss': 234.0, 'grad_norm_square': 117368080.0, 'tokens': 372}
{'loss': 173.0, 'grad_norm_square': 60803420.0, 'tokens': 308}
{'loss': 208.0, 'grad_norm_square': 100278056.0, 'tokens': 315}
{'loss': 235.0, 'grad_norm_square': 221725748.0, 'tokens': 367}
{'loss': 197.0, 'grad_norm_square': 76672088.0, 'tokens': 247}
{'loss': 213.0, 'grad_norm_square': 67201024.0, 'tokens': 296}
{'loss': 173.0, 'grad_norm_square': 84415392.0, 'tokens': 247}
{'loss': 200.0, 'grad_norm_square': 101682274.0, 'tokens': 295}
{'loss': 264.0, 'grad_norm_square': 136639768.0, 'tokens': 391}
{'loss': 214.0, 'grad_norm_square': 84268813.0, 'tokens': 384}
{'loss': 170.0, 'grad_norm_square': 129076032.0, 'tokens': 289}
{'loss': 204.0, 'grad_norm_square': 168619996.0, 'tokens': 270}
{'loss': 225.0, 'grad_norm_square': 161521480.0, 'tokens': 268}
{'loss': 242.0, 'grad_norm_square': 110588940.0, 'tokens': 263}
{'loss': 378.0, 'grad_norm_square': 209552160.0, 'tokens': 417}
{'loss': 202.0, 'grad_norm_square': 91916664.0, 'tokens': 377}
{'loss': 268.0, 'grad_norm_square': 91074494.0, 'tokens': 331}
{'loss': 316.0, 'grad_norm_square': 226534020.0, 'tokens': 372}
{'loss': 256.0, 'grad_norm_square': 108608514.0, 'tokens': 384}
{'loss': 346.0, 'grad_norm_square': 148913904.0, 'tokens': 357}
{'loss': 164.0, 'grad_norm_square': 96404526.0, 'tokens': 242}
{'loss': 223.0, 'grad_norm_square': 74160030.0, 'tokens': 356}
{'loss': 162.0, 'grad_norm_square': 109647112.0, 'tokens': 314}
{'loss': 330.0, 'grad_norm_square': 128890292.0, 'tokens': 305}
{'loss': 231.0, 'grad_norm_square': 87867088.0, 'tokens': 385}
{'loss': 177.0, 'grad_norm_square': 82253806.0, 'tokens': 261}
{'loss': 227.0, 'grad_norm_square': 87046930.0, 'tokens': 321}
{'loss': 172.0, 'grad_norm_square': 68440470.0, 'tokens': 319}
{'loss': 200.0, 'grad_norm_square': 88704384.0, 'tokens': 336}
{'loss': 290.0, 'grad_norm_square': 188702044.0, 'tokens': 417}
{'loss': 284.0, 'grad_norm_square': 148167448.0, 'tokens': 401}
{'loss': 181.0, 'grad_norm_square': 109089470.0, 'tokens': 364}
{'loss': 338.0, 'grad_norm_square': 150959092.0, 'tokens': 347}
{'loss': 200.0, 'grad_norm_square': 85137712.0, 'tokens': 266}
{'loss': 262.0, 'grad_norm_square': 146185348.0, 'tokens': 341}
{'loss': 191.0, 'grad_norm_square': 88976212.0, 'tokens': 302}
{'loss': 188.0, 'grad_norm_square': 203675968.0, 'tokens': 385}
{'loss': 229.0, 'grad_norm_square': 108733288.0, 'tokens': 363}
{'loss': 386.0, 'grad_norm_square': 196220680.0, 'tokens': 444}
{'loss': 176.0, 'grad_norm_square': 60560772.0, 'tokens': 305}
{'loss': 205.0, 'grad_norm_square': 93725840.0, 'tokens': 383}
{'loss': 342.0, 'grad_norm_square': 114123664.0, 'tokens': 397}
{'loss': 157.0, 'grad_norm_square': 87171387.0, 'tokens': 251}
{'loss': 195.0, 'grad_norm_square': 90747668.0, 'tokens': 375}
{'loss': 180.0, 'grad_norm_square': 116768404.0, 'tokens': 336}
{'loss': 252.0, 'grad_norm_square': 150722043.5, 'tokens': 320}
{'loss': 272.0, 'grad_norm_square': 142892040.0, 'tokens': 388}
{'loss': 153.0, 'grad_norm_square': 84739887.0, 'tokens': 277}
{'loss': 262.0, 'grad_norm_square': 118927136.0, 'tokens': 272}
{'loss': 318.0, 'grad_norm_square': 171182676.0, 'tokens': 422}
{'loss': 356.0, 'grad_norm_square': 238584288.0, 'tokens': 376}
{'loss': 308.0, 'grad_norm_square': 154741580.0, 'tokens': 347}
{'loss': 244.0, 'grad_norm_square': 158029402.0, 'tokens': 341}
{'loss': 244.0, 'grad_norm_square': 132455362.0, 'tokens': 330}
{'loss': 203.0, 'grad_norm_square': 125439982.0, 'tokens': 364}
{'loss': 280.0, 'grad_norm_square': 169537816.0, 'tokens': 452}
{'loss': 352.0, 'grad_norm_square': 190278888.0, 'tokens': 336}
{'loss': 198.0, 'grad_norm_square': 107083352.0, 'tokens': 403}
{'loss': 243.0, 'grad_norm_square': 142164112.0, 'tokens': 339}
{'loss': 326.0, 'grad_norm_square': 158472848.0, 'tokens': 438}
{'loss': 264.0, 'grad_norm_square': 124419900.0, 'tokens': 268}
{'loss': 318.0, 'grad_norm_square': 387866368.0, 'tokens': 489}
{'loss': 221.0, 'grad_norm_square': 96877284.0, 'tokens': 277}
{'loss': 166.0, 'grad_norm_square': 80448626.0, 'tokens': 212}
{'loss': 253.0, 'grad_norm_square': 142088860.0, 'tokens': 425}
{'loss': 244.0, 'grad_norm_square': 81136622.0, 'tokens': 318}
{'loss': 253.0, 'grad_norm_square': 73120662.0, 'tokens': 282}
{'loss': 158.0, 'grad_norm_square': 72355753.0, 'tokens': 274}
{'loss': 356.0, 'grad_norm_square': 228046128.0, 'tokens': 410}
{'loss': 203.0, 'grad_norm_square': 80447020.0, 'tokens': 236}
{'loss': 346.0, 'grad_norm_square': 134180272.0, 'tokens': 378}
{'loss': 190.0, 'grad_norm_square': 67403925.0, 'tokens': 261}
{'loss': 166.0, 'grad_norm_square': 76536559.0, 'tokens': 300}
{'loss': 352.0, 'grad_norm_square': 132491672.0, 'tokens': 354}
{'loss': 193.0, 'grad_norm_square': 85580892.0, 'tokens': 357}
{'loss': 400.0, 'grad_norm_square': 191953844.0, 'tokens': 418}
{'loss': 280.0, 'grad_norm_square': 98397846.0, 'tokens': 336}
{'loss': 336.0, 'grad_norm_square': 189941528.0, 'tokens': 402}
{'loss': 290.0, 'grad_norm_square': 112347884.0, 'tokens': 439}
{'loss': 206.0, 'grad_norm_square': 147933308.0, 'tokens': 299}
{'loss': 212.0, 'grad_norm_square': 137938680.0, 'tokens': 242}
{'loss': 212.0, 'grad_norm_square': 103521150.0, 'tokens': 231}
{'loss': 288.0, 'grad_norm_square': 181935780.0, 'tokens': 311}
{'loss': 268.0, 'grad_norm_square': 159921520.0, 'tokens': 302}
{'loss': 162.0, 'grad_norm_square': 65314604.0, 'tokens': 227}
{'loss': 201.0, 'grad_norm_square': 77822746.0, 'tokens': 349}
{'loss': 260.0, 'grad_norm_square': 122610736.0, 'tokens': 317}
{'loss': 400.0, 'grad_norm_square': 234708032.0, 'tokens': 444}
{'loss': 204.0, 'grad_norm_square': 86453580.0, 'tokens': 328}
{'loss': 276.0, 'grad_norm_square': 118494124.0, 'tokens': 315}
{'loss': 187.0, 'grad_norm_square': 107880666.0, 'tokens': 245}
{'loss': 204.0, 'grad_norm_square': 101558166.0, 'tokens': 295}
{'loss': 250.0, 'grad_norm_square': 145408464.0, 'tokens': 365}
{'loss': 260.0, 'grad_norm_square': 140671800.0, 'tokens': 339}
{'loss': 310.0, 'grad_norm_square': 140731416.0, 'tokens': 423}
{'loss': 182.0, 'grad_norm_square': 60199639.0, 'tokens': 256}
{'loss': 231.0, 'grad_norm_square': 153397812.0, 'tokens': 364}
{'loss': 328.0, 'grad_norm_square': 201648660.0, 'tokens': 425}
{'loss': 246.0, 'grad_norm_square': 126829624.0, 'tokens': 356}
{'loss': 288.0, 'grad_norm_square': 196072044.0, 'tokens': 407}
{'loss': 191.0, 'grad_norm_square': 104836836.0, 'tokens': 256}
{'loss': 164.0, 'grad_norm_square': 123085266.0, 'tokens': 261}
{'loss': 284.0, 'grad_norm_square': 129620322.0, 'tokens': 338}
{'loss': 207.0, 'grad_norm_square': 87793368.0, 'tokens': 272}
{'loss': 210.0, 'grad_norm_square': 80171637.0, 'tokens': 280}
{'loss': 262.0, 'grad_norm_square': 133634372.0, 'tokens': 313}
{'loss': 224.0, 'grad_norm_square': 86585624.0, 'tokens': 407}
{'loss': 239.0, 'grad_norm_square': 205891256.0, 'tokens': 327}
{'loss': 300.0, 'grad_norm_square': 161376408.0, 'tokens': 446}
{'loss': 247.0, 'grad_norm_square': 113681436.0, 'tokens': 301}
{'loss': 197.0, 'grad_norm_square': 627260048.0, 'tokens': 370}
{'loss': 239.0, 'grad_norm_square': 120251592.0, 'tokens': 379}
{'loss': 306.0, 'grad_norm_square': 161837990.0, 'tokens': 397}
{'loss': 208.0, 'grad_norm_square': 109526064.0, 'tokens': 244}
{'loss': 230.0, 'grad_norm_square': 140302764.0, 'tokens': 455}
{'loss': 278.0, 'grad_norm_square': 168370376.0, 'tokens': 379}
{'loss': 302.0, 'grad_norm_square': 132714784.0, 'tokens': 411}
{'loss': 286.0, 'grad_norm_square': 159497794.0, 'tokens': 359}
{'loss': 262.0, 'grad_norm_square': 161682576.0, 'tokens': 422}
{'loss': 342.0, 'grad_norm_square': 208868076.0, 'tokens': 446}
{'loss': 191.0, 'grad_norm_square': 86734910.0, 'tokens': 254}
{'loss': 167.0, 'grad_norm_square': 60774496.0, 'tokens': 280}
{'loss': 260.0, 'grad_norm_square': 234742464.0, 'tokens': 260}
{'loss': 200.0, 'grad_norm_square': 167970052.0, 'tokens': 331}
{'loss': 176.0, 'grad_norm_square': 133078524.0, 'tokens': 310}
{'loss': 228.0, 'grad_norm_square': 113513192.0, 'tokens': 346}
{'loss': 262.0, 'grad_norm_square': 103575536.0, 'tokens': 352}
{'loss': 196.0, 'grad_norm_square': 121828264.0, 'tokens': 234}
{'loss': 217.0, 'grad_norm_square': 127043212.0, 'tokens': 286}
{'loss': 150.0, 'grad_norm_square': 46642852.5, 'tokens': 260}
{'loss': 324.0, 'grad_norm_square': 150800580.0, 'tokens': 358}
{'loss': 228.0, 'grad_norm_square': 77177688.0, 'tokens': 401}
{'loss': 248.0, 'grad_norm_square': 109707064.0, 'tokens': 319}
{'loss': 312.0, 'grad_norm_square': 157342256.0, 'tokens': 413}
{'loss': 292.0, 'grad_norm_square': 170645492.0, 'tokens': 373}
{'loss': 432.0, 'grad_norm_square': 196935176.0, 'tokens': 448}
{'loss': 168.0, 'grad_norm_square': 47474565.0, 'tokens': 332}
{'loss': 240.0, 'grad_norm_square': 83313410.0, 'tokens': 322}
{'loss': 262.0, 'grad_norm_square': 123802796.0, 'tokens': 365}
{'loss': 320.0, 'grad_norm_square': 244602400.0, 'tokens': 449}
{'loss': 382.0, 'grad_norm_square': 346528400.0, 'tokens': 453}
{'loss': 148.0, 'grad_norm_square': 102021872.0, 'tokens': 258}
{'loss': 174.0, 'grad_norm_square': 86095242.0, 'tokens': 263}
{'loss': 346.0, 'grad_norm_square': 236137680.0, 'tokens': 365}
{'loss': 167.0, 'grad_norm_square': 74278832.0, 'tokens': 232}
{'loss': 198.0, 'grad_norm_square': 91852890.0, 'tokens': 284}
{'loss': 197.0, 'grad_norm_square': 142729388.0, 'tokens': 294}
{'loss': 201.0, 'grad_norm_square': 94125424.0, 'tokens': 315}
{'loss': 236.0, 'grad_norm_square': 104574986.0, 'tokens': 320}
{'loss': 286.0, 'grad_norm_square': 110810830.0, 'tokens': 307}
{'loss': 175.0, 'grad_norm_square': 98014252.0, 'tokens': 322}
{'loss': 280.0, 'grad_norm_square': 166668560.0, 'tokens': 328}
{'loss': 302.0, 'grad_norm_square': 184214968.0, 'tokens': 466}
{'loss': 382.0, 'grad_norm_square': 229257616.0, 'tokens': 375}
{'loss': 194.0, 'grad_norm_square': 158307164.0, 'tokens': 335}
{'loss': 206.0, 'grad_norm_square': 97008030.0, 'tokens': 293}
{'loss': 224.0, 'grad_norm_square': 134870364.0, 'tokens': 285}
{'loss': 274.0, 'grad_norm_square': 162974784.0, 'tokens': 375}
{'loss': 207.0, 'grad_norm_square': 124523658.0, 'tokens': 341}
{'loss': 322.0, 'grad_norm_square': 131025479.0, 'tokens': 420}
{'loss': 165.0, 'grad_norm_square': 105015412.0, 'tokens': 273}
{'loss': 243.0, 'grad_norm_square': 108576372.0, 'tokens': 320}
{'loss': 246.0, 'grad_norm_square': 110488470.0, 'tokens': 330}
{'loss': 132.0, 'grad_norm_square': 43597677.0, 'tokens': 239}
{'loss': 358.0, 'grad_norm_square': 163056076.0, 'tokens': 365}
{'loss': 388.0, 'grad_norm_square': 166505024.0, 'tokens': 458}
{'loss': 182.0, 'grad_norm_square': 137083212.0, 'tokens': 307}
{'loss': 328.0, 'grad_norm_square': 167804580.0, 'tokens': 447}
{'loss': 219.0, 'grad_norm_square': 76671719.0, 'tokens': 321}
{'loss': 231.0, 'grad_norm_square': 120538594.0, 'tokens': 415}
{'loss': 197.0, 'grad_norm_square': 133705660.0, 'tokens': 272}
{'loss': 398.0, 'grad_norm_square': 169914868.0, 'tokens': 412}
{'loss': 276.0, 'grad_norm_square': 97697010.0, 'tokens': 374}
{'loss': 222.0, 'grad_norm_square': 149228752.0, 'tokens': 309}
{'loss': 290.0, 'grad_norm_square': 139518198.0, 'tokens': 416}
