{'model_params': 2506172416, 'peft_params': 983920}
{'loss': 560.0, 'grad_norm_square': 27008.0, 'tokens': 462}
{'loss': 340.0, 'grad_norm_square': 22784.0, 'tokens': 441}
{'loss': 330.0, 'grad_norm_square': 21504.0, 'tokens': 256}
{'loss': 336.0, 'grad_norm_square': 23040.0, 'tokens': 306}
{'loss': 404.0, 'grad_norm_square': 21632.0, 'tokens': 386}
{'loss': 334.0, 'grad_norm_square': 17920.0, 'tokens': 368}
{'loss': 486.0, 'grad_norm_square': 23040.0, 'tokens': 470}
{'loss': 306.0, 'grad_norm_square': 19456.0, 'tokens': 290}
{'loss': 326.0, 'grad_norm_square': 21760.0, 'tokens': 369}
{'loss': 444.0, 'grad_norm_square': 26240.0, 'tokens': 382}
{'loss': 348.0, 'grad_norm_square': 21120.0, 'tokens': 372}
{'loss': 227.0, 'grad_norm_square': 18944.0, 'tokens': 272}
{'loss': 324.0, 'grad_norm_square': 20480.0, 'tokens': 396}
{'loss': 282.0, 'grad_norm_square': 22528.0, 'tokens': 376}
{'loss': 272.0, 'grad_norm_square': 19200.0, 'tokens': 355}
{'loss': 360.0, 'grad_norm_square': 26752.0, 'tokens': 362}
{'loss': 380.0, 'grad_norm_square': 22912.0, 'tokens': 398}
{'loss': 424.0, 'grad_norm_square': 20736.0, 'tokens': 367}
{'loss': 386.0, 'grad_norm_square': 25856.0, 'tokens': 396}
{'loss': 340.0, 'grad_norm_square': 19072.0, 'tokens': 434}
{'loss': 202.0, 'grad_norm_square': 16256.0, 'tokens': 257}
{'loss': 476.0, 'grad_norm_square': 27392.0, 'tokens': 452}
{'loss': 488.0, 'grad_norm_square': 36352.0, 'tokens': 433}
{'loss': 386.0, 'grad_norm_square': 22400.0, 'tokens': 430}
{'loss': 524.0, 'grad_norm_square': 30848.0, 'tokens': 470}
{'loss': 408.0, 'grad_norm_square': 29056.0, 'tokens': 434}
{'loss': 486.0, 'grad_norm_square': 32000.0, 'tokens': 431}
{'loss': 364.0, 'grad_norm_square': 23936.0, 'tokens': 309}
{'loss': 386.0, 'grad_norm_square': 23936.0, 'tokens': 460}
{'loss': 552.0, 'grad_norm_square': 27264.0, 'tokens': 463}
{'loss': 380.0, 'grad_norm_square': 18944.0, 'tokens': 453}
{'loss': 454.0, 'grad_norm_square': 27264.0, 'tokens': 488}
{'loss': 198.0, 'grad_norm_square': 18944.0, 'tokens': 305}
{'loss': 398.0, 'grad_norm_square': 24832.0, 'tokens': 421}
{'loss': 310.0, 'grad_norm_square': 21376.0, 'tokens': 377}
{'loss': 410.0, 'grad_norm_square': 22144.0, 'tokens': 428}
{'loss': 450.0, 'grad_norm_square': 23040.0, 'tokens': 445}
{'loss': 474.0, 'grad_norm_square': 30720.0, 'tokens': 402}
{'loss': 438.0, 'grad_norm_square': 23424.0, 'tokens': 467}
{'loss': 370.0, 'grad_norm_square': 26112.0, 'tokens': 420}
{'loss': 318.0, 'grad_norm_square': 18688.0, 'tokens': 283}
{'loss': 158.0, 'grad_norm_square': 12928.0, 'tokens': 252}
{'loss': 288.0, 'grad_norm_square': 16896.0, 'tokens': 280}
{'loss': 396.0, 'grad_norm_square': 21376.0, 'tokens': 431}
{'loss': 458.0, 'grad_norm_square': 33536.0, 'tokens': 450}
{'loss': 370.0, 'grad_norm_square': 24832.0, 'tokens': 485}
{'loss': 272.0, 'grad_norm_square': 19200.0, 'tokens': 285}
{'loss': 366.0, 'grad_norm_square': 22912.0, 'tokens': 256}
{'loss': 260.0, 'grad_norm_square': 22912.0, 'tokens': 298}
{'loss': 464.0, 'grad_norm_square': 25600.0, 'tokens': 404}
{'loss': 476.0, 'grad_norm_square': 27648.0, 'tokens': 397}
{'loss': 207.0, 'grad_norm_square': 19584.0, 'tokens': 289}
{'loss': 243.0, 'grad_norm_square': 22144.0, 'tokens': 264}
{'loss': 208.0, 'grad_norm_square': 23936.0, 'tokens': 254}
{'loss': 360.0, 'grad_norm_square': 22528.0, 'tokens': 357}
{'loss': 462.0, 'grad_norm_square': 24064.0, 'tokens': 464}
{'loss': 506.0, 'grad_norm_square': 35328.0, 'tokens': 451}
{'loss': 484.0, 'grad_norm_square': 26112.0, 'tokens': 391}
{'loss': 428.0, 'grad_norm_square': 23936.0, 'tokens': 407}
{'loss': 328.0, 'grad_norm_square': 18432.0, 'tokens': 345}
{'loss': 304.0, 'grad_norm_square': 24960.0, 'tokens': 462}
{'loss': 452.0, 'grad_norm_square': 24832.0, 'tokens': 425}
{'loss': 390.0, 'grad_norm_square': 23296.0, 'tokens': 369}
{'loss': 247.0, 'grad_norm_square': 21248.0, 'tokens': 260}
{'loss': 322.0, 'grad_norm_square': 19072.0, 'tokens': 423}
{'loss': 352.0, 'grad_norm_square': 24192.0, 'tokens': 366}
{'loss': 444.0, 'grad_norm_square': 27776.0, 'tokens': 466}
{'loss': 394.0, 'grad_norm_square': 20096.0, 'tokens': 429}
{'loss': 364.0, 'grad_norm_square': 23936.0, 'tokens': 396}
{'loss': 280.0, 'grad_norm_square': 27648.0, 'tokens': 381}
{'loss': 292.0, 'grad_norm_square': 16512.0, 'tokens': 378}
{'loss': 504.0, 'grad_norm_square': 22656.0, 'tokens': 438}
{'loss': 247.0, 'grad_norm_square': 21376.0, 'tokens': 315}
{'loss': 404.0, 'grad_norm_square': 27904.0, 'tokens': 305}
{'loss': 572.0, 'grad_norm_square': 25856.0, 'tokens': 487}
{'loss': 552.0, 'grad_norm_square': 36608.0, 'tokens': 453}
{'loss': 428.0, 'grad_norm_square': 27136.0, 'tokens': 377}
{'loss': 392.0, 'grad_norm_square': 27904.0, 'tokens': 452}
{'loss': 452.0, 'grad_norm_square': 23296.0, 'tokens': 463}
{'loss': 510.0, 'grad_norm_square': 24320.0, 'tokens': 447}
{'loss': 129.0, 'grad_norm_square': 11200.0, 'tokens': 251}
{'loss': 400.0, 'grad_norm_square': 20608.0, 'tokens': 431}
{'loss': 386.0, 'grad_norm_square': 68608.0, 'tokens': 359}
{'loss': 460.0, 'grad_norm_square': 30080.0, 'tokens': 432}
{'loss': 380.0, 'grad_norm_square': 22528.0, 'tokens': 428}
{'loss': 376.0, 'grad_norm_square': 26112.0, 'tokens': 426}
{'loss': 292.0, 'grad_norm_square': 21376.0, 'tokens': 368}
{'loss': 452.0, 'grad_norm_square': 21888.0, 'tokens': 428}
{'loss': 520.0, 'grad_norm_square': 23552.0, 'tokens': 406}
{'loss': 486.0, 'grad_norm_square': 25472.0, 'tokens': 457}
{'loss': 484.0, 'grad_norm_square': 22016.0, 'tokens': 503}
{'loss': 462.0, 'grad_norm_square': 23424.0, 'tokens': 478}
{'loss': 406.0, 'grad_norm_square': 24704.0, 'tokens': 356}
{'loss': 460.0, 'grad_norm_square': 29440.0, 'tokens': 431}
{'loss': 366.0, 'grad_norm_square': 24064.0, 'tokens': 417}
{'loss': 185.0, 'grad_norm_square': 19584.0, 'tokens': 248}
{'loss': 247.0, 'grad_norm_square': 20864.0, 'tokens': 288}
{'loss': 233.0, 'grad_norm_square': 18816.0, 'tokens': 335}
{'loss': 532.0, 'grad_norm_square': 25728.0, 'tokens': 295}
{'loss': 434.0, 'grad_norm_square': 21504.0, 'tokens': 449}
{'loss': 414.0, 'grad_norm_square': 27008.0, 'tokens': 462}
{'loss': 256.0, 'grad_norm_square': 16384.0, 'tokens': 255}
{'loss': 424.0, 'grad_norm_square': 23040.0, 'tokens': 437}
{'loss': 340.0, 'grad_norm_square': 18816.0, 'tokens': 409}
{'loss': 500.0, 'grad_norm_square': 27648.0, 'tokens': 474}
{'loss': 338.0, 'grad_norm_square': 20608.0, 'tokens': 294}
{'loss': 392.0, 'grad_norm_square': 23680.0, 'tokens': 362}
{'loss': 494.0, 'grad_norm_square': 35584.0, 'tokens': 417}
{'loss': 354.0, 'grad_norm_square': 22016.0, 'tokens': 392}
{'loss': 314.0, 'grad_norm_square': 22528.0, 'tokens': 436}
{'loss': 434.0, 'grad_norm_square': 22400.0, 'tokens': 383}
{'loss': 288.0, 'grad_norm_square': 20864.0, 'tokens': 317}
{'loss': 101.0, 'grad_norm_square': 15040.0, 'tokens': 271}
{'loss': 396.0, 'grad_norm_square': 27904.0, 'tokens': 401}
{'loss': 430.0, 'grad_norm_square': 19840.0, 'tokens': 470}
{'loss': 232.0, 'grad_norm_square': 18688.0, 'tokens': 290}
{'loss': 448.0, 'grad_norm_square': 24192.0, 'tokens': 435}
{'loss': 418.0, 'grad_norm_square': 25856.0, 'tokens': 322}
{'loss': 508.0, 'grad_norm_square': 22912.0, 'tokens': 460}
{'loss': 356.0, 'grad_norm_square': 21376.0, 'tokens': 408}
{'loss': 354.0, 'grad_norm_square': 23808.0, 'tokens': 413}
{'loss': 466.0, 'grad_norm_square': 27136.0, 'tokens': 427}
{'loss': 177.0, 'grad_norm_square': 13760.0, 'tokens': 319}
{'loss': 378.0, 'grad_norm_square': 27136.0, 'tokens': 443}
{'loss': 452.0, 'grad_norm_square': 24832.0, 'tokens': 430}
{'loss': 496.0, 'grad_norm_square': 23296.0, 'tokens': 492}
{'loss': 426.0, 'grad_norm_square': 20864.0, 'tokens': 397}
{'loss': 424.0, 'grad_norm_square': 22144.0, 'tokens': 431}
{'loss': 334.0, 'grad_norm_square': 19328.0, 'tokens': 375}
{'loss': 504.0, 'grad_norm_square': 25600.0, 'tokens': 446}
{'loss': 352.0, 'grad_norm_square': 21760.0, 'tokens': 380}
{'loss': 324.0, 'grad_norm_square': 23680.0, 'tokens': 324}
{'loss': 350.0, 'grad_norm_square': 20864.0, 'tokens': 415}
{'loss': 502.0, 'grad_norm_square': 25728.0, 'tokens': 421}
{'loss': 446.0, 'grad_norm_square': 22528.0, 'tokens': 413}
{'loss': 512.0, 'grad_norm_square': 27008.0, 'tokens': 431}
{'loss': 324.0, 'grad_norm_square': 21632.0, 'tokens': 431}
{'loss': 568.0, 'grad_norm_square': 32768.0, 'tokens': 463}
{'loss': 234.0, 'grad_norm_square': 17152.0, 'tokens': 295}
{'loss': 482.0, 'grad_norm_square': 23552.0, 'tokens': 451}
{'loss': 310.0, 'grad_norm_square': 21376.0, 'tokens': 418}
{'loss': 556.0, 'grad_norm_square': 24576.0, 'tokens': 468}
{'loss': 422.0, 'grad_norm_square': 24832.0, 'tokens': 265}
{'loss': 472.0, 'grad_norm_square': 32768.0, 'tokens': 433}
{'loss': 424.0, 'grad_norm_square': 25600.0, 'tokens': 455}
{'loss': 236.0, 'grad_norm_square': 17920.0, 'tokens': 270}
{'loss': 306.0, 'grad_norm_square': 19200.0, 'tokens': 280}
{'loss': 270.0, 'grad_norm_square': 20352.0, 'tokens': 338}
{'loss': 402.0, 'grad_norm_square': 21632.0, 'tokens': 421}
{'loss': 358.0, 'grad_norm_square': 20608.0, 'tokens': 416}
{'loss': 446.0, 'grad_norm_square': 20480.0, 'tokens': 436}
{'loss': 372.0, 'grad_norm_square': 21248.0, 'tokens': 376}
{'loss': 364.0, 'grad_norm_square': 18176.0, 'tokens': 394}
{'loss': 356.0, 'grad_norm_square': 28544.0, 'tokens': 321}
{'loss': 300.0, 'grad_norm_square': 20352.0, 'tokens': 399}
{'loss': 326.0, 'grad_norm_square': 20608.0, 'tokens': 421}
{'loss': 486.0, 'grad_norm_square': 26496.0, 'tokens': 450}
{'loss': 400.0, 'grad_norm_square': 21632.0, 'tokens': 409}
{'loss': 386.0, 'grad_norm_square': 23552.0, 'tokens': 437}
{'loss': 446.0, 'grad_norm_square': 27392.0, 'tokens': 301}
{'loss': 201.0, 'grad_norm_square': 18048.0, 'tokens': 288}
{'loss': 376.0, 'grad_norm_square': 22016.0, 'tokens': 450}
{'loss': 282.0, 'grad_norm_square': 17920.0, 'tokens': 251}
{'loss': 250.0, 'grad_norm_square': 20864.0, 'tokens': 269}
{'loss': 512.0, 'grad_norm_square': 27264.0, 'tokens': 445}
{'loss': 376.0, 'grad_norm_square': 23936.0, 'tokens': 458}
{'loss': 458.0, 'grad_norm_square': 24576.0, 'tokens': 459}
{'loss': 494.0, 'grad_norm_square': 26880.0, 'tokens': 426}
{'loss': 223.0, 'grad_norm_square': 18304.0, 'tokens': 250}
{'loss': 510.0, 'grad_norm_square': 23808.0, 'tokens': 442}
{'loss': 446.0, 'grad_norm_square': 22528.0, 'tokens': 389}
{'loss': 252.0, 'grad_norm_square': 20608.0, 'tokens': 383}
{'loss': 482.0, 'grad_norm_square': 24320.0, 'tokens': 465}
{'loss': 466.0, 'grad_norm_square': 25472.0, 'tokens': 469}
{'loss': 338.0, 'grad_norm_square': 28160.0, 'tokens': 308}
{'loss': 324.0, 'grad_norm_square': 18176.0, 'tokens': 288}
{'loss': 320.0, 'grad_norm_square': 19584.0, 'tokens': 271}
{'loss': 336.0, 'grad_norm_square': 17792.0, 'tokens': 449}
{'loss': 294.0, 'grad_norm_square': 23424.0, 'tokens': 383}
{'loss': 366.0, 'grad_norm_square': 28544.0, 'tokens': 349}
{'loss': 290.0, 'grad_norm_square': 23168.0, 'tokens': 384}
{'loss': 310.0, 'grad_norm_square': 24448.0, 'tokens': 398}
{'loss': 172.0, 'grad_norm_square': 17408.0, 'tokens': 276}
{'loss': 330.0, 'grad_norm_square': 19456.0, 'tokens': 334}
{'loss': 183.0, 'grad_norm_square': 15936.0, 'tokens': 296}
{'loss': 628.0, 'grad_norm_square': 31872.0, 'tokens': 480}
{'loss': 462.0, 'grad_norm_square': 29056.0, 'tokens': 326}
{'loss': 398.0, 'grad_norm_square': 28032.0, 'tokens': 428}
{'loss': 394.0, 'grad_norm_square': 23936.0, 'tokens': 455}
{'loss': 388.0, 'grad_norm_square': 27520.0, 'tokens': 349}
{'loss': 442.0, 'grad_norm_square': 32512.0, 'tokens': 439}
{'loss': 233.0, 'grad_norm_square': 18944.0, 'tokens': 306}
{'loss': 378.0, 'grad_norm_square': 22272.0, 'tokens': 469}
{'loss': 492.0, 'grad_norm_square': 26112.0, 'tokens': 442}
{'loss': 408.0, 'grad_norm_square': 35072.0, 'tokens': 442}
{'loss': 376.0, 'grad_norm_square': 25472.0, 'tokens': 322}
{'loss': 418.0, 'grad_norm_square': 32768.0, 'tokens': 393}
{'loss': 332.0, 'grad_norm_square': 22272.0, 'tokens': 391}
{'loss': 464.0, 'grad_norm_square': 24704.0, 'tokens': 434}
{'loss': 392.0, 'grad_norm_square': 20480.0, 'tokens': 462}
{'loss': 478.0, 'grad_norm_square': 23168.0, 'tokens': 434}
{'loss': 360.0, 'grad_norm_square': 28160.0, 'tokens': 366}
{'loss': 478.0, 'grad_norm_square': 31488.0, 'tokens': 462}
{'loss': 352.0, 'grad_norm_square': 22912.0, 'tokens': 379}
{'loss': 372.0, 'grad_norm_square': 31744.0, 'tokens': 432}
{'loss': 340.0, 'grad_norm_square': 24576.0, 'tokens': 351}
{'loss': 324.0, 'grad_norm_square': 22400.0, 'tokens': 361}
{'loss': 422.0, 'grad_norm_square': 21504.0, 'tokens': 480}
{'loss': 422.0, 'grad_norm_square': 23296.0, 'tokens': 466}
{'loss': 372.0, 'grad_norm_square': 19840.0, 'tokens': 449}
{'loss': 392.0, 'grad_norm_square': 25600.0, 'tokens': 451}
{'loss': 366.0, 'grad_norm_square': 22784.0, 'tokens': 415}
{'loss': 424.0, 'grad_norm_square': 26752.0, 'tokens': 427}
{'loss': 326.0, 'grad_norm_square': 27136.0, 'tokens': 330}
{'loss': 426.0, 'grad_norm_square': 24448.0, 'tokens': 360}
{'loss': 312.0, 'grad_norm_square': 23936.0, 'tokens': 253}
{'loss': 482.0, 'grad_norm_square': 25088.0, 'tokens': 481}
{'loss': 536.0, 'grad_norm_square': 24576.0, 'tokens': 485}
{'loss': 300.0, 'grad_norm_square': 25344.0, 'tokens': 351}
{'loss': 239.0, 'grad_norm_square': 14784.0, 'tokens': 334}
{'loss': 322.0, 'grad_norm_square': 17664.0, 'tokens': 374}
{'loss': 420.0, 'grad_norm_square': 24448.0, 'tokens': 459}
{'loss': 322.0, 'grad_norm_square': 20224.0, 'tokens': 401}
{'loss': 380.0, 'grad_norm_square': 26752.0, 'tokens': 453}
{'loss': 456.0, 'grad_norm_square': 23936.0, 'tokens': 366}
{'loss': 410.0, 'grad_norm_square': 19200.0, 'tokens': 443}
{'loss': 370.0, 'grad_norm_square': 20992.0, 'tokens': 407}
{'loss': 255.0, 'grad_norm_square': 18944.0, 'tokens': 269}
{'loss': 458.0, 'grad_norm_square': 23296.0, 'tokens': 462}
{'loss': 468.0, 'grad_norm_square': 24704.0, 'tokens': 392}
{'loss': 370.0, 'grad_norm_square': 26752.0, 'tokens': 376}
{'loss': 492.0, 'grad_norm_square': 25344.0, 'tokens': 506}
{'loss': 219.0, 'grad_norm_square': 17920.0, 'tokens': 276}
{'loss': 382.0, 'grad_norm_square': 20096.0, 'tokens': 387}
{'loss': 580.0, 'grad_norm_square': 25344.0, 'tokens': 484}
{'loss': 410.0, 'grad_norm_square': 28928.0, 'tokens': 469}
{'loss': 420.0, 'grad_norm_square': 23296.0, 'tokens': 356}
{'loss': 173.0, 'grad_norm_square': 15232.0, 'tokens': 288}
{'loss': 268.0, 'grad_norm_square': 16000.0, 'tokens': 361}
{'loss': 370.0, 'grad_norm_square': 22784.0, 'tokens': 256}
{'loss': 442.0, 'grad_norm_square': 23424.0, 'tokens': 385}
{'loss': 392.0, 'grad_norm_square': 22400.0, 'tokens': 365}
{'loss': 157.0, 'grad_norm_square': 15808.0, 'tokens': 353}
{'loss': 290.0, 'grad_norm_square': 21248.0, 'tokens': 286}
{'loss': 406.0, 'grad_norm_square': 25728.0, 'tokens': 448}
{'loss': 348.0, 'grad_norm_square': 23168.0, 'tokens': 426}
{'loss': 398.0, 'grad_norm_square': 22016.0, 'tokens': 360}
{'loss': 372.0, 'grad_norm_square': 25728.0, 'tokens': 399}
{'loss': 470.0, 'grad_norm_square': 26496.0, 'tokens': 463}
{'loss': 510.0, 'grad_norm_square': 26624.0, 'tokens': 436}
{'loss': 486.0, 'grad_norm_square': 26368.0, 'tokens': 474}
{'loss': 350.0, 'grad_norm_square': 24448.0, 'tokens': 457}
{'loss': 456.0, 'grad_norm_square': 27520.0, 'tokens': 447}
{'loss': 394.0, 'grad_norm_square': 32000.0, 'tokens': 372}
{'loss': 568.0, 'grad_norm_square': 31744.0, 'tokens': 404}
{'loss': 402.0, 'grad_norm_square': 36352.0, 'tokens': 428}
{'loss': 380.0, 'grad_norm_square': 27776.0, 'tokens': 417}
{'loss': 239.0, 'grad_norm_square': 16384.0, 'tokens': 279}
{'loss': 268.0, 'grad_norm_square': 17408.0, 'tokens': 280}
{'loss': 472.0, 'grad_norm_square': 23424.0, 'tokens': 288}
{'loss': 374.0, 'grad_norm_square': 20736.0, 'tokens': 419}
{'loss': 270.0, 'grad_norm_square': 19712.0, 'tokens': 248}
{'loss': 334.0, 'grad_norm_square': 26112.0, 'tokens': 394}
{'loss': 338.0, 'grad_norm_square': 19840.0, 'tokens': 291}
{'loss': 492.0, 'grad_norm_square': 24960.0, 'tokens': 419}
{'loss': 234.0, 'grad_norm_square': 17664.0, 'tokens': 274}
{'loss': 620.0, 'grad_norm_square': 38144.0, 'tokens': 488}
{'loss': 270.0, 'grad_norm_square': 21248.0, 'tokens': 379}
{'loss': 388.0, 'grad_norm_square': 25984.0, 'tokens': 301}
{'loss': 402.0, 'grad_norm_square': 28416.0, 'tokens': 440}
{'loss': 426.0, 'grad_norm_square': 26240.0, 'tokens': 443}
{'loss': 450.0, 'grad_norm_square': 30336.0, 'tokens': 448}
{'loss': 372.0, 'grad_norm_square': 28416.0, 'tokens': 462}
{'loss': 404.0, 'grad_norm_square': 25728.0, 'tokens': 426}
{'loss': 290.0, 'grad_norm_square': 18432.0, 'tokens': 382}
{'loss': 520.0, 'grad_norm_square': 28288.0, 'tokens': 452}
{'loss': 390.0, 'grad_norm_square': 23552.0, 'tokens': 448}
{'loss': 372.0, 'grad_norm_square': 22528.0, 'tokens': 322}
{'loss': 284.0, 'grad_norm_square': 18176.0, 'tokens': 266}
{'loss': 418.0, 'grad_norm_square': 23680.0, 'tokens': 471}
{'loss': 304.0, 'grad_norm_square': 19968.0, 'tokens': 250}
{'loss': 308.0, 'grad_norm_square': 29056.0, 'tokens': 396}
{'loss': 382.0, 'grad_norm_square': 18560.0, 'tokens': 414}
{'loss': 548.0, 'grad_norm_square': 30720.0, 'tokens': 418}
{'loss': 410.0, 'grad_norm_square': 20864.0, 'tokens': 361}
{'loss': 480.0, 'grad_norm_square': 28672.0, 'tokens': 445}
{'loss': 422.0, 'grad_norm_square': 25216.0, 'tokens': 434}
{'loss': 316.0, 'grad_norm_square': 16384.0, 'tokens': 305}
{'loss': 494.0, 'grad_norm_square': 23680.0, 'tokens': 422}
{'loss': 354.0, 'grad_norm_square': 20864.0, 'tokens': 419}
{'loss': 450.0, 'grad_norm_square': 26880.0, 'tokens': 429}
{'loss': 211.0, 'grad_norm_square': 22912.0, 'tokens': 290}
{'loss': 382.0, 'grad_norm_square': 22272.0, 'tokens': 393}
{'loss': 584.0, 'grad_norm_square': 24960.0, 'tokens': 445}
{'loss': 548.0, 'grad_norm_square': 22656.0, 'tokens': 430}
{'loss': 472.0, 'grad_norm_square': 24832.0, 'tokens': 431}
{'loss': 330.0, 'grad_norm_square': 20096.0, 'tokens': 302}
{'loss': 370.0, 'grad_norm_square': 23936.0, 'tokens': 416}
{'loss': 490.0, 'grad_norm_square': 25984.0, 'tokens': 455}
{'loss': 392.0, 'grad_norm_square': 20096.0, 'tokens': 462}
{'loss': 516.0, 'grad_norm_square': 26112.0, 'tokens': 459}
{'loss': 612.0, 'grad_norm_square': 26240.0, 'tokens': 469}
{'loss': 392.0, 'grad_norm_square': 25344.0, 'tokens': 390}
{'loss': 612.0, 'grad_norm_square': 35072.0, 'tokens': 462}
{'loss': 496.0, 'grad_norm_square': 25856.0, 'tokens': 400}
{'loss': 334.0, 'grad_norm_square': 20736.0, 'tokens': 348}
{'loss': 380.0, 'grad_norm_square': 25216.0, 'tokens': 310}
{'loss': 255.0, 'grad_norm_square': 17920.0, 'tokens': 254}
{'loss': 191.0, 'grad_norm_square': 16512.0, 'tokens': 298}
{'loss': 416.0, 'grad_norm_square': 26368.0, 'tokens': 437}
{'loss': 225.0, 'grad_norm_square': 18048.0, 'tokens': 252}
{'loss': 266.0, 'grad_norm_square': 22912.0, 'tokens': 264}
{'loss': 211.0, 'grad_norm_square': 17792.0, 'tokens': 250}
{'loss': 378.0, 'grad_norm_square': 20096.0, 'tokens': 456}
{'loss': 292.0, 'grad_norm_square': 17024.0, 'tokens': 352}
{'loss': 366.0, 'grad_norm_square': 24064.0, 'tokens': 308}
{'loss': 494.0, 'grad_norm_square': 26752.0, 'tokens': 449}
{'loss': 364.0, 'grad_norm_square': 19968.0, 'tokens': 429}
{'loss': 245.0, 'grad_norm_square': 22144.0, 'tokens': 291}
{'loss': 312.0, 'grad_norm_square': 18560.0, 'tokens': 317}
{'loss': 266.0, 'grad_norm_square': 20352.0, 'tokens': 326}
{'loss': 380.0, 'grad_norm_square': 21504.0, 'tokens': 419}
{'loss': 222.0, 'grad_norm_square': 29312.0, 'tokens': 250}
{'loss': 278.0, 'grad_norm_square': 52736.0, 'tokens': 256}
{'loss': 406.0, 'grad_norm_square': 23808.0, 'tokens': 439}
{'loss': 458.0, 'grad_norm_square': 26752.0, 'tokens': 467}
{'loss': 458.0, 'grad_norm_square': 22272.0, 'tokens': 427}
{'loss': 360.0, 'grad_norm_square': 20608.0, 'tokens': 390}
{'loss': 498.0, 'grad_norm_square': 28544.0, 'tokens': 470}
{'loss': 402.0, 'grad_norm_square': 23424.0, 'tokens': 398}
{'loss': 324.0, 'grad_norm_square': 18688.0, 'tokens': 260}
{'loss': 168.0, 'grad_norm_square': 27648.0, 'tokens': 312}
{'loss': 448.0, 'grad_norm_square': 24960.0, 'tokens': 262}
{'loss': 340.0, 'grad_norm_square': 21888.0, 'tokens': 282}
{'loss': 436.0, 'grad_norm_square': 20352.0, 'tokens': 469}
{'loss': 406.0, 'grad_norm_square': 23040.0, 'tokens': 424}
{'loss': 380.0, 'grad_norm_square': 32000.0, 'tokens': 452}
{'loss': 262.0, 'grad_norm_square': 28800.0, 'tokens': 329}
{'loss': 251.0, 'grad_norm_square': 18304.0, 'tokens': 291}
{'loss': 368.0, 'grad_norm_square': 22400.0, 'tokens': 435}
{'loss': 510.0, 'grad_norm_square': 29184.0, 'tokens': 486}
{'loss': 382.0, 'grad_norm_square': 19584.0, 'tokens': 427}
{'loss': 274.0, 'grad_norm_square': 23424.0, 'tokens': 346}
{'loss': 213.0, 'grad_norm_square': 22784.0, 'tokens': 289}
{'loss': 336.0, 'grad_norm_square': 22784.0, 'tokens': 310}
{'loss': 572.0, 'grad_norm_square': 26880.0, 'tokens': 469}
{'loss': 314.0, 'grad_norm_square': 21632.0, 'tokens': 254}
{'loss': 264.0, 'grad_norm_square': 23808.0, 'tokens': 312}
{'loss': 508.0, 'grad_norm_square': 24448.0, 'tokens': 439}
{'loss': 334.0, 'grad_norm_square': 19712.0, 'tokens': 397}
{'loss': 486.0, 'grad_norm_square': 27008.0, 'tokens': 462}
{'loss': 298.0, 'grad_norm_square': 18560.0, 'tokens': 258}
{'loss': 352.0, 'grad_norm_square': 21760.0, 'tokens': 436}
{'loss': 306.0, 'grad_norm_square': 18432.0, 'tokens': 441}
{'loss': 516.0, 'grad_norm_square': 27264.0, 'tokens': 366}
{'loss': 498.0, 'grad_norm_square': 25600.0, 'tokens': 404}
{'loss': 358.0, 'grad_norm_square': 22528.0, 'tokens': 484}
{'loss': 346.0, 'grad_norm_square': 29184.0, 'tokens': 335}
{'loss': 552.0, 'grad_norm_square': 27264.0, 'tokens': 467}
{'loss': 310.0, 'grad_norm_square': 23424.0, 'tokens': 368}
{'loss': 318.0, 'grad_norm_square': 20352.0, 'tokens': 395}
{'loss': 512.0, 'grad_norm_square': 28672.0, 'tokens': 448}
{'loss': 398.0, 'grad_norm_square': 31872.0, 'tokens': 364}
{'loss': 374.0, 'grad_norm_square': 21760.0, 'tokens': 475}
{'loss': 408.0, 'grad_norm_square': 28544.0, 'tokens': 350}
{'loss': 412.0, 'grad_norm_square': 18816.0, 'tokens': 421}
{'loss': 458.0, 'grad_norm_square': 26240.0, 'tokens': 457}
{'loss': 472.0, 'grad_norm_square': 21632.0, 'tokens': 426}
{'loss': 512.0, 'grad_norm_square': 26880.0, 'tokens': 466}
{'loss': 268.0, 'grad_norm_square': 20352.0, 'tokens': 341}
{'loss': 320.0, 'grad_norm_square': 20224.0, 'tokens': 420}
{'loss': 186.0, 'grad_norm_square': 14592.0, 'tokens': 333}
{'loss': 336.0, 'grad_norm_square': 20608.0, 'tokens': 388}
{'loss': 414.0, 'grad_norm_square': 29184.0, 'tokens': 451}
{'loss': 506.0, 'grad_norm_square': 25088.0, 'tokens': 362}
{'loss': 548.0, 'grad_norm_square': 28800.0, 'tokens': 441}
{'loss': 294.0, 'grad_norm_square': 21504.0, 'tokens': 255}
{'loss': 396.0, 'grad_norm_square': 20480.0, 'tokens': 380}
{'loss': 308.0, 'grad_norm_square': 21504.0, 'tokens': 444}
{'loss': 370.0, 'grad_norm_square': 19968.0, 'tokens': 399}
{'loss': 498.0, 'grad_norm_square': 23424.0, 'tokens': 472}
{'loss': 360.0, 'grad_norm_square': 23680.0, 'tokens': 354}
{'loss': 286.0, 'grad_norm_square': 19200.0, 'tokens': 261}
{'loss': 482.0, 'grad_norm_square': 27264.0, 'tokens': 419}
{'loss': 486.0, 'grad_norm_square': 22272.0, 'tokens': 426}
{'loss': 330.0, 'grad_norm_square': 17920.0, 'tokens': 420}
{'loss': 460.0, 'grad_norm_square': 33024.0, 'tokens': 460}
{'loss': 237.0, 'grad_norm_square': 21632.0, 'tokens': 248}
