{'model_params': 2506172416, 'peft_params': 1070048}
{'loss': 376.0, 'grad_norm_square': 66699670.0, 'tokens': 287}
{'loss': 296.0, 'grad_norm_square': 67327642.0, 'tokens': 345}
{'loss': 438.0, 'grad_norm_square': 102656320.0, 'tokens': 388}
{'loss': 221.0, 'grad_norm_square': 31534600.0, 'tokens': 257}
{'loss': 306.0, 'grad_norm_square': 46308666.0, 'tokens': 284}
{'loss': 404.0, 'grad_norm_square': 71059272.0, 'tokens': 427}
{'loss': 330.0, 'grad_norm_square': 48774554.0, 'tokens': 366}
{'loss': 296.0, 'grad_norm_square': 65155538.0, 'tokens': 440}
{'loss': 440.0, 'grad_norm_square': 67517604.0, 'tokens': 425}
{'loss': 276.0, 'grad_norm_square': 40534468.0, 'tokens': 303}
{'loss': 172.0, 'grad_norm_square': 33705558.0, 'tokens': 273}
{'loss': 237.0, 'grad_norm_square': 57815744.0, 'tokens': 294}
{'loss': 256.0, 'grad_norm_square': 68532882.0, 'tokens': 323}
{'loss': 316.0, 'grad_norm_square': 61156366.0, 'tokens': 309}
{'loss': 284.0, 'grad_norm_square': 57882910.0, 'tokens': 312}
{'loss': 268.0, 'grad_norm_square': 50971352.0, 'tokens': 281}
{'loss': 262.0, 'grad_norm_square': 65586678.0, 'tokens': 291}
{'loss': 266.0, 'grad_norm_square': 31526866.0, 'tokens': 296}
{'loss': 270.0, 'grad_norm_square': 43967326.0, 'tokens': 337}
{'loss': 532.0, 'grad_norm_square': 67828852.0, 'tokens': 445}
{'loss': 292.0, 'grad_norm_square': 42546986.0, 'tokens': 358}
{'loss': 354.0, 'grad_norm_square': 46019768.0, 'tokens': 305}
{'loss': 340.0, 'grad_norm_square': 69195984.0, 'tokens': 378}
{'loss': 352.0, 'grad_norm_square': 52093468.0, 'tokens': 293}
{'loss': 260.0, 'grad_norm_square': 39958553.0, 'tokens': 277}
{'loss': 310.0, 'grad_norm_square': 66746488.0, 'tokens': 392}
{'loss': 348.0, 'grad_norm_square': 45752604.0, 'tokens': 281}
{'loss': 310.0, 'grad_norm_square': 46594730.0, 'tokens': 328}
{'loss': 280.0, 'grad_norm_square': 43119974.0, 'tokens': 394}
{'loss': 272.0, 'grad_norm_square': 51954638.0, 'tokens': 238}
{'loss': 324.0, 'grad_norm_square': 66677172.0, 'tokens': 338}
{'loss': 168.0, 'grad_norm_square': 29467327.0, 'tokens': 191}
{'loss': 314.0, 'grad_norm_square': 81148896.0, 'tokens': 366}
{'loss': 262.0, 'grad_norm_square': 37950762.5, 'tokens': 270}
{'loss': 352.0, 'grad_norm_square': 118661472.0, 'tokens': 318}
{'loss': 366.0, 'grad_norm_square': 68060402.0, 'tokens': 330}
{'loss': 294.0, 'grad_norm_square': 37430029.0, 'tokens': 305}
{'loss': 290.0, 'grad_norm_square': 47468622.0, 'tokens': 338}
{'loss': 414.0, 'grad_norm_square': 95994844.0, 'tokens': 400}
{'loss': 404.0, 'grad_norm_square': 54305400.0, 'tokens': 342}
{'loss': 362.0, 'grad_norm_square': 52697034.0, 'tokens': 397}
{'loss': 426.0, 'grad_norm_square': 51185714.0, 'tokens': 446}
{'loss': 296.0, 'grad_norm_square': 44001829.0, 'tokens': 336}
{'loss': 294.0, 'grad_norm_square': 38993394.0, 'tokens': 341}
{'loss': 306.0, 'grad_norm_square': 31112681.0, 'tokens': 289}
{'loss': 314.0, 'grad_norm_square': 34152257.0, 'tokens': 381}
{'loss': 304.0, 'grad_norm_square': 29497979.0, 'tokens': 307}
{'loss': 280.0, 'grad_norm_square': 33813621.0, 'tokens': 284}
{'loss': 322.0, 'grad_norm_square': 47254666.0, 'tokens': 374}
{'loss': 248.0, 'grad_norm_square': 72267740.0, 'tokens': 357}
{'loss': 338.0, 'grad_norm_square': 139006636.0, 'tokens': 380}
{'loss': 374.0, 'grad_norm_square': 58756564.0, 'tokens': 401}
{'loss': 175.0, 'grad_norm_square': 33761620.0, 'tokens': 254}
{'loss': 310.0, 'grad_norm_square': 47318442.0, 'tokens': 287}
{'loss': 404.0, 'grad_norm_square': 52964224.0, 'tokens': 385}
{'loss': 195.0, 'grad_norm_square': 28369848.0, 'tokens': 245}
{'loss': 247.0, 'grad_norm_square': 32954850.0, 'tokens': 255}
{'loss': 272.0, 'grad_norm_square': 39764904.0, 'tokens': 286}
{'loss': 286.0, 'grad_norm_square': 42615194.0, 'tokens': 313}
{'loss': 218.0, 'grad_norm_square': 26566745.0, 'tokens': 292}
{'loss': 146.0, 'grad_norm_square': 21958935.0, 'tokens': 226}
{'loss': 292.0, 'grad_norm_square': 43184292.0, 'tokens': 333}
{'loss': 183.0, 'grad_norm_square': 32806541.0, 'tokens': 253}
{'loss': 300.0, 'grad_norm_square': 44940012.0, 'tokens': 294}
{'loss': 366.0, 'grad_norm_square': 43368708.0, 'tokens': 386}
{'loss': 358.0, 'grad_norm_square': 93636192.0, 'tokens': 421}
{'loss': 290.0, 'grad_norm_square': 49916506.0, 'tokens': 314}
{'loss': 344.0, 'grad_norm_square': 68981896.0, 'tokens': 351}
{'loss': 254.0, 'grad_norm_square': 47943424.0, 'tokens': 303}
{'loss': 354.0, 'grad_norm_square': 79537428.0, 'tokens': 377}
{'loss': 434.0, 'grad_norm_square': 62548676.0, 'tokens': 359}
{'loss': 214.0, 'grad_norm_square': 37392558.0, 'tokens': 237}
{'loss': 368.0, 'grad_norm_square': 61706230.0, 'tokens': 350}
{'loss': 486.0, 'grad_norm_square': 71074988.0, 'tokens': 412}
{'loss': 230.0, 'grad_norm_square': 35153059.0, 'tokens': 242}
{'loss': 290.0, 'grad_norm_square': 54419560.0, 'tokens': 345}
{'loss': 416.0, 'grad_norm_square': 370152968.0, 'tokens': 266}
{'loss': 324.0, 'grad_norm_square': 94532920.0, 'tokens': 400}
{'loss': 342.0, 'grad_norm_square': 51335306.0, 'tokens': 436}
{'loss': 360.0, 'grad_norm_square': 110127920.0, 'tokens': 411}
{'loss': 306.0, 'grad_norm_square': 37503336.0, 'tokens': 340}
{'loss': 338.0, 'grad_norm_square': 45003140.0, 'tokens': 315}
{'loss': 204.0, 'grad_norm_square': 29717078.0, 'tokens': 190}
{'loss': 342.0, 'grad_norm_square': 60939016.0, 'tokens': 440}
{'loss': 209.0, 'grad_norm_square': 24842561.0, 'tokens': 233}
{'loss': 219.0, 'grad_norm_square': 29461665.0, 'tokens': 321}
{'loss': 510.0, 'grad_norm_square': 57948060.0, 'tokens': 429}
{'loss': 284.0, 'grad_norm_square': 54211048.0, 'tokens': 318}
{'loss': 235.0, 'grad_norm_square': 46552528.0, 'tokens': 278}
{'loss': 330.0, 'grad_norm_square': 47551176.0, 'tokens': 396}
{'loss': 274.0, 'grad_norm_square': 36997996.0, 'tokens': 339}
{'loss': 304.0, 'grad_norm_square': 42895396.0, 'tokens': 263}
{'loss': 276.0, 'grad_norm_square': 50426172.0, 'tokens': 325}
{'loss': 268.0, 'grad_norm_square': 34620570.0, 'tokens': 316}
{'loss': 199.0, 'grad_norm_square': 25615361.0, 'tokens': 218}
{'loss': 230.0, 'grad_norm_square': 52660080.0, 'tokens': 354}
{'loss': 239.0, 'grad_norm_square': 27812728.0, 'tokens': 258}
{'loss': 231.0, 'grad_norm_square': 696476632.0, 'tokens': 313}
{'loss': 220.0, 'grad_norm_square': 36910382.0, 'tokens': 284}
{'loss': 252.0, 'grad_norm_square': 29924308.0, 'tokens': 268}
{'loss': 318.0, 'grad_norm_square': 51201434.0, 'tokens': 331}
{'loss': 342.0, 'grad_norm_square': 48737480.0, 'tokens': 288}
{'loss': 243.0, 'grad_norm_square': 27176128.0, 'tokens': 279}
{'loss': 230.0, 'grad_norm_square': 35114600.0, 'tokens': 326}
{'loss': 212.0, 'grad_norm_square': 31363303.0, 'tokens': 250}
{'loss': 424.0, 'grad_norm_square': 57378042.0, 'tokens': 397}
{'loss': 232.0, 'grad_norm_square': 62103484.0, 'tokens': 352}
{'loss': 220.0, 'grad_norm_square': 66689352.0, 'tokens': 338}
{'loss': 230.0, 'grad_norm_square': 27336184.0, 'tokens': 253}
{'loss': 346.0, 'grad_norm_square': 94155958.0, 'tokens': 323}
{'loss': 215.0, 'grad_norm_square': 34397044.0, 'tokens': 328}
{'loss': 326.0, 'grad_norm_square': 34170067.0, 'tokens': 328}
{'loss': 254.0, 'grad_norm_square': 46001890.0, 'tokens': 313}
{'loss': 256.0, 'grad_norm_square': 39662862.0, 'tokens': 295}
{'loss': 239.0, 'grad_norm_square': 134867984.0, 'tokens': 362}
{'loss': 492.0, 'grad_norm_square': 132663800.0, 'tokens': 432}
{'loss': 314.0, 'grad_norm_square': 73045696.0, 'tokens': 256}
{'loss': 276.0, 'grad_norm_square': 66440998.0, 'tokens': 347}
{'loss': 310.0, 'grad_norm_square': 39767246.0, 'tokens': 279}
{'loss': 334.0, 'grad_norm_square': 56422942.0, 'tokens': 357}
{'loss': 268.0, 'grad_norm_square': 44509452.0, 'tokens': 296}
{'loss': 194.0, 'grad_norm_square': 35361924.0, 'tokens': 217}
{'loss': 264.0, 'grad_norm_square': 58489344.0, 'tokens': 442}
{'loss': 332.0, 'grad_norm_square': 57030764.0, 'tokens': 401}
{'loss': 310.0, 'grad_norm_square': 41027144.0, 'tokens': 345}
{'loss': 226.0, 'grad_norm_square': 42831518.0, 'tokens': 317}
{'loss': 176.0, 'grad_norm_square': 25318533.0, 'tokens': 236}
{'loss': 226.0, 'grad_norm_square': 28176528.0, 'tokens': 238}
{'loss': 212.0, 'grad_norm_square': 30880375.0, 'tokens': 213}
{'loss': 424.0, 'grad_norm_square': 744871304.0, 'tokens': 365}
{'loss': 168.0, 'grad_norm_square': 21870479.0, 'tokens': 237}
{'loss': 244.0, 'grad_norm_square': 42866536.0, 'tokens': 230}
{'loss': 304.0, 'grad_norm_square': 58503832.0, 'tokens': 321}
{'loss': 174.0, 'grad_norm_square': 24191824.0, 'tokens': 274}
{'loss': 370.0, 'grad_norm_square': 48956334.0, 'tokens': 353}
{'loss': 302.0, 'grad_norm_square': 34942364.0, 'tokens': 381}
{'loss': 346.0, 'grad_norm_square': 102539290.0, 'tokens': 402}
{'loss': 228.0, 'grad_norm_square': 47317100.0, 'tokens': 303}
{'loss': 278.0, 'grad_norm_square': 39617268.0, 'tokens': 327}
{'loss': 392.0, 'grad_norm_square': 58863624.0, 'tokens': 442}
{'loss': 183.0, 'grad_norm_square': 26793246.0, 'tokens': 215}
{'loss': 218.0, 'grad_norm_square': 32002286.0, 'tokens': 339}
{'loss': 528.0, 'grad_norm_square': 75993540.0, 'tokens': 371}
{'loss': 274.0, 'grad_norm_square': 59126704.0, 'tokens': 355}
{'loss': 244.0, 'grad_norm_square': 45639130.0, 'tokens': 266}
{'loss': 300.0, 'grad_norm_square': 40747580.0, 'tokens': 317}
{'loss': 398.0, 'grad_norm_square': 74208844.0, 'tokens': 421}
{'loss': 243.0, 'grad_norm_square': 38062156.0, 'tokens': 316}
{'loss': 163.0, 'grad_norm_square': 18372285.0, 'tokens': 278}
{'loss': 452.0, 'grad_norm_square': 78607584.0, 'tokens': 395}
{'loss': 218.0, 'grad_norm_square': 32901856.0, 'tokens': 258}
{'loss': 242.0, 'grad_norm_square': 39422000.0, 'tokens': 315}
{'loss': 268.0, 'grad_norm_square': 47876520.0, 'tokens': 359}
{'loss': 444.0, 'grad_norm_square': 50836438.0, 'tokens': 358}
{'loss': 286.0, 'grad_norm_square': 44142046.0, 'tokens': 334}
{'loss': 221.0, 'grad_norm_square': 20309975.5, 'tokens': 303}
{'loss': 302.0, 'grad_norm_square': 48549052.0, 'tokens': 414}
{'loss': 354.0, 'grad_norm_square': 50949760.0, 'tokens': 402}
{'loss': 231.0, 'grad_norm_square': 37203558.0, 'tokens': 256}
{'loss': 230.0, 'grad_norm_square': 36519680.0, 'tokens': 370}
{'loss': 253.0, 'grad_norm_square': 28084644.0, 'tokens': 312}
{'loss': 245.0, 'grad_norm_square': 39684066.0, 'tokens': 311}
{'loss': 288.0, 'grad_norm_square': 56082552.0, 'tokens': 325}
{'loss': 520.0, 'grad_norm_square': 79182572.0, 'tokens': 390}
{'loss': 394.0, 'grad_norm_square': 91371840.0, 'tokens': 351}
{'loss': 262.0, 'grad_norm_square': 34624064.0, 'tokens': 330}
{'loss': 298.0, 'grad_norm_square': 42667820.0, 'tokens': 364}
{'loss': 230.0, 'grad_norm_square': 39109158.0, 'tokens': 311}
{'loss': 356.0, 'grad_norm_square': 50578024.0, 'tokens': 361}
{'loss': 410.0, 'grad_norm_square': 59397728.0, 'tokens': 351}
{'loss': 184.0, 'grad_norm_square': 36861571.0, 'tokens': 212}
{'loss': 408.0, 'grad_norm_square': 75597720.0, 'tokens': 417}
{'loss': 249.0, 'grad_norm_square': 28172574.0, 'tokens': 352}
{'loss': 162.0, 'grad_norm_square': 16503663.5, 'tokens': 208}
{'loss': 280.0, 'grad_norm_square': 42677632.0, 'tokens': 314}
{'loss': 238.0, 'grad_norm_square': 27086894.0, 'tokens': 274}
{'loss': 504.0, 'grad_norm_square': 76128380.0, 'tokens': 446}
{'loss': 227.0, 'grad_norm_square': 33154504.0, 'tokens': 302}
{'loss': 434.0, 'grad_norm_square': 114894824.0, 'tokens': 396}
{'loss': 255.0, 'grad_norm_square': 64295176.0, 'tokens': 283}
{'loss': 316.0, 'grad_norm_square': 76034368.0, 'tokens': 383}
{'loss': 290.0, 'grad_norm_square': 43605280.0, 'tokens': 308}
{'loss': 223.0, 'grad_norm_square': 44947056.0, 'tokens': 303}
{'loss': 229.0, 'grad_norm_square': 33972360.0, 'tokens': 209}
{'loss': 540.0, 'grad_norm_square': 65054920.0, 'tokens': 439}
{'loss': 324.0, 'grad_norm_square': 67575212.0, 'tokens': 375}
{'loss': 155.0, 'grad_norm_square': 21168539.0, 'tokens': 218}
{'loss': 157.0, 'grad_norm_square': 40834131.0, 'tokens': 192}
{'loss': 232.0, 'grad_norm_square': 63653460.0, 'tokens': 311}
{'loss': 270.0, 'grad_norm_square': 52238012.0, 'tokens': 323}
{'loss': 286.0, 'grad_norm_square': 39700510.0, 'tokens': 362}
{'loss': 274.0, 'grad_norm_square': 40382872.0, 'tokens': 297}
{'loss': 302.0, 'grad_norm_square': 43189662.0, 'tokens': 324}
{'loss': 286.0, 'grad_norm_square': 42609364.0, 'tokens': 343}
{'loss': 181.0, 'grad_norm_square': 21546393.0, 'tokens': 332}
{'loss': 298.0, 'grad_norm_square': 45474324.0, 'tokens': 299}
{'loss': 450.0, 'grad_norm_square': 56421596.0, 'tokens': 381}
{'loss': 394.0, 'grad_norm_square': 34246472.0, 'tokens': 366}
{'loss': 225.0, 'grad_norm_square': 69037400.0, 'tokens': 242}
{'loss': 186.0, 'grad_norm_square': 36371676.0, 'tokens': 284}
{'loss': 256.0, 'grad_norm_square': 38331478.0, 'tokens': 354}
{'loss': 336.0, 'grad_norm_square': 64799728.0, 'tokens': 373}
{'loss': 310.0, 'grad_norm_square': 64457064.0, 'tokens': 338}
{'loss': 418.0, 'grad_norm_square': 266732656.0, 'tokens': 400}
{'loss': 332.0, 'grad_norm_square': 30066226.0, 'tokens': 326}
{'loss': 380.0, 'grad_norm_square': 59043768.0, 'tokens': 443}
{'loss': 430.0, 'grad_norm_square': 56632152.0, 'tokens': 334}
{'loss': 314.0, 'grad_norm_square': 36398774.0, 'tokens': 336}
{'loss': 338.0, 'grad_norm_square': 39222360.0, 'tokens': 294}
{'loss': 245.0, 'grad_norm_square': 27484564.0, 'tokens': 352}
{'loss': 444.0, 'grad_norm_square': 85210496.0, 'tokens': 450}
{'loss': 274.0, 'grad_norm_square': 40215070.0, 'tokens': 370}
{'loss': 245.0, 'grad_norm_square': 49887600.0, 'tokens': 341}
{'loss': 164.0, 'grad_norm_square': 28163994.0, 'tokens': 203}
{'loss': 362.0, 'grad_norm_square': 39053924.0, 'tokens': 331}
{'loss': 352.0, 'grad_norm_square': 49154080.0, 'tokens': 350}
{'loss': 239.0, 'grad_norm_square': 28024540.0, 'tokens': 287}
{'loss': 270.0, 'grad_norm_square': 50351382.0, 'tokens': 318}
{'loss': 340.0, 'grad_norm_square': 59090328.0, 'tokens': 372}
{'loss': 270.0, 'grad_norm_square': 57338992.0, 'tokens': 360}
{'loss': 430.0, 'grad_norm_square': 72811548.0, 'tokens': 402}
{'loss': 219.0, 'grad_norm_square': 25483649.0, 'tokens': 268}
{'loss': 221.0, 'grad_norm_square': 26985286.0, 'tokens': 227}
{'loss': 195.0, 'grad_norm_square': 23652647.0, 'tokens': 240}
{'loss': 207.0, 'grad_norm_square': 25353214.0, 'tokens': 283}
{'loss': 338.0, 'grad_norm_square': 44566069.0, 'tokens': 373}
{'loss': 221.0, 'grad_norm_square': 38994755.0, 'tokens': 309}
{'loss': 284.0, 'grad_norm_square': 38057082.0, 'tokens': 338}
{'loss': 338.0, 'grad_norm_square': 38384330.0, 'tokens': 393}
{'loss': 296.0, 'grad_norm_square': 42580754.0, 'tokens': 337}
{'loss': 350.0, 'grad_norm_square': 59924290.0, 'tokens': 331}
{'loss': 296.0, 'grad_norm_square': 51056160.0, 'tokens': 327}
{'loss': 328.0, 'grad_norm_square': 52413390.0, 'tokens': 340}
{'loss': 278.0, 'grad_norm_square': 36689322.0, 'tokens': 259}
{'loss': 420.0, 'grad_norm_square': 43782357.0, 'tokens': 441}
{'loss': 330.0, 'grad_norm_square': 48684011.0, 'tokens': 272}
{'loss': 276.0, 'grad_norm_square': 42116558.0, 'tokens': 323}
{'loss': 322.0, 'grad_norm_square': 45568275.0, 'tokens': 281}
{'loss': 306.0, 'grad_norm_square': 32738322.0, 'tokens': 362}
{'loss': 356.0, 'grad_norm_square': 51905288.0, 'tokens': 355}
{'loss': 245.0, 'grad_norm_square': 33264790.0, 'tokens': 302}
{'loss': 219.0, 'grad_norm_square': 32364404.0, 'tokens': 299}
{'loss': 282.0, 'grad_norm_square': 49128504.0, 'tokens': 306}
{'loss': 418.0, 'grad_norm_square': 99989296.0, 'tokens': 347}
{'loss': 292.0, 'grad_norm_square': 41909070.0, 'tokens': 355}
{'loss': 342.0, 'grad_norm_square': 46846520.0, 'tokens': 388}
{'loss': 183.0, 'grad_norm_square': 31534229.0, 'tokens': 215}
{'loss': 304.0, 'grad_norm_square': 47184780.0, 'tokens': 306}
{'loss': 306.0, 'grad_norm_square': 47529748.0, 'tokens': 363}
{'loss': 188.0, 'grad_norm_square': 44436696.0, 'tokens': 244}
{'loss': 348.0, 'grad_norm_square': 38257998.0, 'tokens': 396}
{'loss': 312.0, 'grad_norm_square': 59671140.0, 'tokens': 308}
{'loss': 292.0, 'grad_norm_square': 52098464.0, 'tokens': 388}
{'loss': 360.0, 'grad_norm_square': 40282318.0, 'tokens': 367}
{'loss': 228.0, 'grad_norm_square': 44672806.0, 'tokens': 327}
{'loss': 232.0, 'grad_norm_square': 37980718.0, 'tokens': 333}
{'loss': 442.0, 'grad_norm_square': 47597440.0, 'tokens': 402}
{'loss': 356.0, 'grad_norm_square': 46219714.0, 'tokens': 331}
{'loss': 342.0, 'grad_norm_square': 70350628.0, 'tokens': 417}
{'loss': 276.0, 'grad_norm_square': 39206745.0, 'tokens': 314}
{'loss': 264.0, 'grad_norm_square': 33778118.0, 'tokens': 275}
{'loss': 300.0, 'grad_norm_square': 61535830.0, 'tokens': 327}
{'loss': 230.0, 'grad_norm_square': 34236082.0, 'tokens': 288}
{'loss': 350.0, 'grad_norm_square': 36867301.0, 'tokens': 338}
{'loss': 406.0, 'grad_norm_square': 60772508.0, 'tokens': 402}
{'loss': 426.0, 'grad_norm_square': 78862004.0, 'tokens': 366}
{'loss': 201.0, 'grad_norm_square': 31495933.0, 'tokens': 248}
{'loss': 210.0, 'grad_norm_square': 25124076.0, 'tokens': 231}
{'loss': 183.0, 'grad_norm_square': 26983754.0, 'tokens': 266}
{'loss': 440.0, 'grad_norm_square': 62180692.0, 'tokens': 414}
{'loss': 286.0, 'grad_norm_square': 53021536.0, 'tokens': 376}
{'loss': 472.0, 'grad_norm_square': 85481224.0, 'tokens': 436}
{'loss': 272.0, 'grad_norm_square': 87738306.0, 'tokens': 325}
{'loss': 352.0, 'grad_norm_square': 49668194.0, 'tokens': 365}
{'loss': 199.0, 'grad_norm_square': 26388774.0, 'tokens': 328}
{'loss': 300.0, 'grad_norm_square': 39233742.0, 'tokens': 325}
{'loss': 330.0, 'grad_norm_square': 47510080.0, 'tokens': 312}
{'loss': 416.0, 'grad_norm_square': 76637544.0, 'tokens': 396}
{'loss': 376.0, 'grad_norm_square': 62820530.0, 'tokens': 339}
{'loss': 340.0, 'grad_norm_square': 34998662.0, 'tokens': 406}
{'loss': 368.0, 'grad_norm_square': 78232334.0, 'tokens': 399}
{'loss': 278.0, 'grad_norm_square': 40007770.0, 'tokens': 340}
{'loss': 244.0, 'grad_norm_square': 24504136.5, 'tokens': 293}
{'loss': 234.0, 'grad_norm_square': 24974097.0, 'tokens': 353}
{'loss': 258.0, 'grad_norm_square': 40831964.0, 'tokens': 302}
{'loss': 414.0, 'grad_norm_square': 59753472.0, 'tokens': 425}
{'loss': 532.0, 'grad_norm_square': 54716558.0, 'tokens': 422}
{'loss': 426.0, 'grad_norm_square': 58041200.0, 'tokens': 365}
{'loss': 386.0, 'grad_norm_square': 59482336.0, 'tokens': 354}
{'loss': 294.0, 'grad_norm_square': 30957548.0, 'tokens': 283}
{'loss': 237.0, 'grad_norm_square': 85484663.0, 'tokens': 286}
{'loss': 209.0, 'grad_norm_square': 30535343.5, 'tokens': 225}
{'loss': 232.0, 'grad_norm_square': 36930252.0, 'tokens': 317}
{'loss': 408.0, 'grad_norm_square': 113421524.0, 'tokens': 409}
{'loss': 278.0, 'grad_norm_square': 32564076.0, 'tokens': 328}
{'loss': 404.0, 'grad_norm_square': 54923892.0, 'tokens': 360}
{'loss': 302.0, 'grad_norm_square': 73849768.0, 'tokens': 337}
{'loss': 292.0, 'grad_norm_square': 37461084.0, 'tokens': 308}
{'loss': 480.0, 'grad_norm_square': 91033792.0, 'tokens': 421}
{'loss': 310.0, 'grad_norm_square': 60269702.0, 'tokens': 360}
{'loss': 169.0, 'grad_norm_square': 27818506.5, 'tokens': 248}
{'loss': 205.0, 'grad_norm_square': 37046774.0, 'tokens': 264}
{'loss': 364.0, 'grad_norm_square': 53992586.0, 'tokens': 346}
{'loss': 380.0, 'grad_norm_square': 184205744.0, 'tokens': 450}
{'loss': 362.0, 'grad_norm_square': 57986732.0, 'tokens': 341}
{'loss': 414.0, 'grad_norm_square': 54518108.0, 'tokens': 423}
{'loss': 312.0, 'grad_norm_square': 60928072.0, 'tokens': 416}
{'loss': 228.0, 'grad_norm_square': 39052760.0, 'tokens': 315}
{'loss': 366.0, 'grad_norm_square': 66767904.0, 'tokens': 343}
{'loss': 239.0, 'grad_norm_square': 44763888.0, 'tokens': 300}
{'loss': 220.0, 'grad_norm_square': 36415064.0, 'tokens': 287}
{'loss': 380.0, 'grad_norm_square': 53047800.0, 'tokens': 307}
{'loss': 264.0, 'grad_norm_square': 35180192.0, 'tokens': 359}
{'loss': 386.0, 'grad_norm_square': 70547650.0, 'tokens': 320}
{'loss': 358.0, 'grad_norm_square': 45571022.0, 'tokens': 342}
{'loss': 201.0, 'grad_norm_square': 24799785.0, 'tokens': 277}
{'loss': 186.0, 'grad_norm_square': 34223814.0, 'tokens': 254}
{'loss': 354.0, 'grad_norm_square': 54721496.0, 'tokens': 391}
{'loss': 396.0, 'grad_norm_square': 37156292.0, 'tokens': 308}
{'loss': 298.0, 'grad_norm_square': 43606480.0, 'tokens': 333}
{'loss': 456.0, 'grad_norm_square': 57686064.0, 'tokens': 396}
{'loss': 222.0, 'grad_norm_square': 30800850.0, 'tokens': 340}
{'loss': 304.0, 'grad_norm_square': 67746000.0, 'tokens': 384}
{'loss': 250.0, 'grad_norm_square': 27350749.0, 'tokens': 322}
{'loss': 274.0, 'grad_norm_square': 30373486.0, 'tokens': 318}
{'loss': 440.0, 'grad_norm_square': 61042860.0, 'tokens': 393}
{'loss': 270.0, 'grad_norm_square': 27983540.0, 'tokens': 396}
{'loss': 191.0, 'grad_norm_square': 25206561.0, 'tokens': 247}
{'loss': 253.0, 'grad_norm_square': 24832375.0, 'tokens': 307}
{'loss': 322.0, 'grad_norm_square': 25995752.0, 'tokens': 330}
{'loss': 300.0, 'grad_norm_square': 24048590.0, 'tokens': 283}
{'loss': 308.0, 'grad_norm_square': 42507964.0, 'tokens': 310}
{'loss': 322.0, 'grad_norm_square': 48616820.0, 'tokens': 401}
{'loss': 360.0, 'grad_norm_square': 49184098.0, 'tokens': 408}
{'loss': 262.0, 'grad_norm_square': 25774552.0, 'tokens': 279}
{'loss': 386.0, 'grad_norm_square': 56613172.0, 'tokens': 353}
