{'model_params': 2506172416, 'peft_params': 2208248}
{'loss': 368.0, 'grad_norm_square': 136610272.0, 'tokens': 287}
{'loss': 292.0, 'grad_norm_square': 118626112.0, 'tokens': 345}
{'loss': 436.0, 'grad_norm_square': 177937920.0, 'tokens': 388}
{'loss': 216.0, 'grad_norm_square': 57329160.0, 'tokens': 257}
{'loss': 306.0, 'grad_norm_square': 109214160.0, 'tokens': 284}
{'loss': 402.0, 'grad_norm_square': 170273200.0, 'tokens': 427}
{'loss': 330.0, 'grad_norm_square': 101145592.0, 'tokens': 366}
{'loss': 290.0, 'grad_norm_square': 144122080.0, 'tokens': 440}
{'loss': 446.0, 'grad_norm_square': 176536624.0, 'tokens': 425}
{'loss': 272.0, 'grad_norm_square': 89451580.0, 'tokens': 303}
{'loss': 173.0, 'grad_norm_square': 55559358.0, 'tokens': 273}
{'loss': 230.0, 'grad_norm_square': 96592896.0, 'tokens': 294}
{'loss': 262.0, 'grad_norm_square': 146501440.0, 'tokens': 323}
{'loss': 318.0, 'grad_norm_square': 158696480.0, 'tokens': 309}
{'loss': 278.0, 'grad_norm_square': 109222568.0, 'tokens': 312}
{'loss': 262.0, 'grad_norm_square': 101153520.0, 'tokens': 281}
{'loss': 255.0, 'grad_norm_square': 79631632.0, 'tokens': 291}
{'loss': 264.0, 'grad_norm_square': 52970556.0, 'tokens': 296}
{'loss': 272.0, 'grad_norm_square': 113994640.0, 'tokens': 337}
{'loss': 528.0, 'grad_norm_square': 167626336.0, 'tokens': 445}
{'loss': 298.0, 'grad_norm_square': 107981840.0, 'tokens': 358}
{'loss': 354.0, 'grad_norm_square': 92208786.0, 'tokens': 305}
{'loss': 342.0, 'grad_norm_square': 148256160.0, 'tokens': 378}
{'loss': 346.0, 'grad_norm_square': 141340384.0, 'tokens': 293}
{'loss': 260.0, 'grad_norm_square': 80412576.0, 'tokens': 277}
{'loss': 308.0, 'grad_norm_square': 152754176.0, 'tokens': 392}
{'loss': 350.0, 'grad_norm_square': 125926206.0, 'tokens': 281}
{'loss': 308.0, 'grad_norm_square': 110465280.0, 'tokens': 328}
{'loss': 282.0, 'grad_norm_square': 96547968.0, 'tokens': 394}
{'loss': 274.0, 'grad_norm_square': 144599584.0, 'tokens': 238}
{'loss': 322.0, 'grad_norm_square': 122994608.0, 'tokens': 338}
{'loss': 167.0, 'grad_norm_square': 67839856.0, 'tokens': 191}
{'loss': 316.0, 'grad_norm_square': 150668176.0, 'tokens': 366}
{'loss': 262.0, 'grad_norm_square': 72209480.0, 'tokens': 270}
{'loss': 350.0, 'grad_norm_square': 172481264.0, 'tokens': 318}
{'loss': 360.0, 'grad_norm_square': 143372792.0, 'tokens': 330}
{'loss': 292.0, 'grad_norm_square': 78054864.0, 'tokens': 305}
{'loss': 286.0, 'grad_norm_square': 114995456.0, 'tokens': 338}
{'loss': 418.0, 'grad_norm_square': 222983360.0, 'tokens': 400}
{'loss': 408.0, 'grad_norm_square': 132874816.0, 'tokens': 342}
{'loss': 354.0, 'grad_norm_square': 127380112.0, 'tokens': 397}
{'loss': 424.0, 'grad_norm_square': 170021024.0, 'tokens': 446}
{'loss': 296.0, 'grad_norm_square': 82551808.0, 'tokens': 336}
{'loss': 290.0, 'grad_norm_square': 76905696.0, 'tokens': 341}
{'loss': 308.0, 'grad_norm_square': 69671688.0, 'tokens': 289}
{'loss': 316.0, 'grad_norm_square': 76362608.0, 'tokens': 381}
{'loss': 306.0, 'grad_norm_square': 64610148.0, 'tokens': 307}
{'loss': 278.0, 'grad_norm_square': 71615072.0, 'tokens': 284}
{'loss': 316.0, 'grad_norm_square': 97155664.0, 'tokens': 374}
{'loss': 250.0, 'grad_norm_square': 109982720.0, 'tokens': 357}
{'loss': 322.0, 'grad_norm_square': 242733056.0, 'tokens': 380}
{'loss': 368.0, 'grad_norm_square': 121510240.0, 'tokens': 401}
{'loss': 172.0, 'grad_norm_square': 39729408.0, 'tokens': 254}
{'loss': 308.0, 'grad_norm_square': 97081416.0, 'tokens': 287}
{'loss': 404.0, 'grad_norm_square': 121026704.0, 'tokens': 385}
{'loss': 193.0, 'grad_norm_square': 49778148.0, 'tokens': 245}
{'loss': 248.0, 'grad_norm_square': 66536624.0, 'tokens': 255}
{'loss': 270.0, 'grad_norm_square': 68772224.0, 'tokens': 286}
{'loss': 280.0, 'grad_norm_square': 90226768.0, 'tokens': 313}
{'loss': 209.0, 'grad_norm_square': 53245752.0, 'tokens': 292}
{'loss': 147.0, 'grad_norm_square': 50938100.0, 'tokens': 226}
{'loss': 288.0, 'grad_norm_square': 167497240.0, 'tokens': 333}
{'loss': 181.0, 'grad_norm_square': 65385872.0, 'tokens': 253}
{'loss': 302.0, 'grad_norm_square': 86512032.0, 'tokens': 294}
{'loss': 368.0, 'grad_norm_square': 93380288.0, 'tokens': 386}
{'loss': 352.0, 'grad_norm_square': 128062352.0, 'tokens': 421}
{'loss': 290.0, 'grad_norm_square': 108193708.0, 'tokens': 314}
{'loss': 346.0, 'grad_norm_square': 152588096.0, 'tokens': 351}
{'loss': 253.0, 'grad_norm_square': 104339420.0, 'tokens': 303}
{'loss': 346.0, 'grad_norm_square': 141717224.0, 'tokens': 377}
{'loss': 426.0, 'grad_norm_square': 128313360.0, 'tokens': 359}
{'loss': 216.0, 'grad_norm_square': 65441024.0, 'tokens': 237}
{'loss': 368.0, 'grad_norm_square': 162897120.0, 'tokens': 350}
{'loss': 490.0, 'grad_norm_square': 203507584.0, 'tokens': 412}
{'loss': 235.0, 'grad_norm_square': 80251176.0, 'tokens': 242}
{'loss': 286.0, 'grad_norm_square': 121492004.0, 'tokens': 345}
{'loss': 344.0, 'grad_norm_square': 607698288.0, 'tokens': 266}
{'loss': 316.0, 'grad_norm_square': 174513888.0, 'tokens': 400}
{'loss': 342.0, 'grad_norm_square': 84673200.0, 'tokens': 436}
{'loss': 350.0, 'grad_norm_square': 246825600.0, 'tokens': 411}
{'loss': 308.0, 'grad_norm_square': 105761680.0, 'tokens': 340}
{'loss': 334.0, 'grad_norm_square': 93731952.0, 'tokens': 315}
{'loss': 203.0, 'grad_norm_square': 60312912.0, 'tokens': 190}
{'loss': 342.0, 'grad_norm_square': 118693888.0, 'tokens': 440}
{'loss': 211.0, 'grad_norm_square': 44119096.0, 'tokens': 233}
{'loss': 214.0, 'grad_norm_square': 79253320.0, 'tokens': 321}
{'loss': 512.0, 'grad_norm_square': 146291360.0, 'tokens': 429}
{'loss': 278.0, 'grad_norm_square': 114855456.0, 'tokens': 318}
{'loss': 238.0, 'grad_norm_square': 99538704.0, 'tokens': 278}
{'loss': 324.0, 'grad_norm_square': 100701980.0, 'tokens': 396}
{'loss': 276.0, 'grad_norm_square': 77907584.0, 'tokens': 339}
{'loss': 300.0, 'grad_norm_square': 224395568.0, 'tokens': 263}
{'loss': 272.0, 'grad_norm_square': 114770352.0, 'tokens': 325}
{'loss': 266.0, 'grad_norm_square': 89042516.0, 'tokens': 316}
{'loss': 194.0, 'grad_norm_square': 59619432.0, 'tokens': 218}
{'loss': 228.0, 'grad_norm_square': 101471264.0, 'tokens': 354}
{'loss': 242.0, 'grad_norm_square': 72683680.0, 'tokens': 258}
{'loss': 213.0, 'grad_norm_square': 71791984.0, 'tokens': 313}
{'loss': 219.0, 'grad_norm_square': 95278712.0, 'tokens': 284}
{'loss': 252.0, 'grad_norm_square': 74745296.0, 'tokens': 268}
{'loss': 312.0, 'grad_norm_square': 101156544.0, 'tokens': 331}
{'loss': 338.0, 'grad_norm_square': 101965904.0, 'tokens': 288}
{'loss': 235.0, 'grad_norm_square': 63869200.0, 'tokens': 279}
{'loss': 232.0, 'grad_norm_square': 81239840.0, 'tokens': 326}
{'loss': 209.0, 'grad_norm_square': 63414728.0, 'tokens': 250}
{'loss': 424.0, 'grad_norm_square': 151541192.0, 'tokens': 397}
{'loss': 230.0, 'grad_norm_square': 124125016.0, 'tokens': 352}
{'loss': 222.0, 'grad_norm_square': 122106688.0, 'tokens': 338}
{'loss': 227.0, 'grad_norm_square': 61568168.0, 'tokens': 253}
{'loss': 346.0, 'grad_norm_square': 176289600.0, 'tokens': 323}
{'loss': 205.0, 'grad_norm_square': 64967904.0, 'tokens': 328}
{'loss': 332.0, 'grad_norm_square': 83864032.0, 'tokens': 328}
{'loss': 252.0, 'grad_norm_square': 107519696.0, 'tokens': 313}
{'loss': 250.0, 'grad_norm_square': 86685544.0, 'tokens': 295}
{'loss': 234.0, 'grad_norm_square': 118755872.0, 'tokens': 362}
{'loss': 484.0, 'grad_norm_square': 337553216.0, 'tokens': 432}
{'loss': 314.0, 'grad_norm_square': 167987360.0, 'tokens': 256}
{'loss': 286.0, 'grad_norm_square': 170029376.0, 'tokens': 347}
{'loss': 306.0, 'grad_norm_square': 94486112.0, 'tokens': 279}
{'loss': 334.0, 'grad_norm_square': 169180240.0, 'tokens': 357}
{'loss': 264.0, 'grad_norm_square': 96605840.0, 'tokens': 296}
{'loss': 193.0, 'grad_norm_square': 66620496.0, 'tokens': 217}
{'loss': 260.0, 'grad_norm_square': 94501856.0, 'tokens': 442}
{'loss': 324.0, 'grad_norm_square': 130638784.0, 'tokens': 401}
{'loss': 312.0, 'grad_norm_square': 88809408.0, 'tokens': 345}
{'loss': 225.0, 'grad_norm_square': 100329362.0, 'tokens': 317}
{'loss': 176.0, 'grad_norm_square': 55827416.0, 'tokens': 236}
{'loss': 222.0, 'grad_norm_square': 55995456.0, 'tokens': 238}
{'loss': 213.0, 'grad_norm_square': 60473280.0, 'tokens': 213}
{'loss': 342.0, 'grad_norm_square': 107684784.0, 'tokens': 365}
{'loss': 172.0, 'grad_norm_square': 48827296.0, 'tokens': 237}
{'loss': 247.0, 'grad_norm_square': 73086552.0, 'tokens': 230}
{'loss': 298.0, 'grad_norm_square': 103333376.0, 'tokens': 321}
{'loss': 176.0, 'grad_norm_square': 64350816.0, 'tokens': 274}
{'loss': 378.0, 'grad_norm_square': 111156232.0, 'tokens': 353}
{'loss': 304.0, 'grad_norm_square': 95265416.0, 'tokens': 381}
{'loss': 338.0, 'grad_norm_square': 193724512.0, 'tokens': 402}
{'loss': 229.0, 'grad_norm_square': 78453296.0, 'tokens': 303}
{'loss': 278.0, 'grad_norm_square': 89180768.0, 'tokens': 327}
{'loss': 384.0, 'grad_norm_square': 126143032.0, 'tokens': 442}
{'loss': 184.0, 'grad_norm_square': 81014704.0, 'tokens': 215}
{'loss': 222.0, 'grad_norm_square': 70018680.0, 'tokens': 339}
{'loss': 528.0, 'grad_norm_square': 132625864.0, 'tokens': 371}
{'loss': 262.0, 'grad_norm_square': 88114496.0, 'tokens': 355}
{'loss': 243.0, 'grad_norm_square': 76037752.0, 'tokens': 266}
{'loss': 300.0, 'grad_norm_square': 89691696.0, 'tokens': 317}
{'loss': 394.0, 'grad_norm_square': 159993568.0, 'tokens': 421}
{'loss': 241.0, 'grad_norm_square': 104775056.0, 'tokens': 316}
{'loss': 160.0, 'grad_norm_square': 34056000.0, 'tokens': 278}
{'loss': 458.0, 'grad_norm_square': 203367040.0, 'tokens': 395}
{'loss': 224.0, 'grad_norm_square': 94076264.0, 'tokens': 258}
{'loss': 242.0, 'grad_norm_square': 91783828.0, 'tokens': 315}
{'loss': 266.0, 'grad_norm_square': 100080032.0, 'tokens': 359}
{'loss': 442.0, 'grad_norm_square': 108879168.0, 'tokens': 358}
{'loss': 290.0, 'grad_norm_square': 113689928.0, 'tokens': 334}
{'loss': 219.0, 'grad_norm_square': 44410996.0, 'tokens': 303}
{'loss': 302.0, 'grad_norm_square': 95139456.0, 'tokens': 414}
{'loss': 344.0, 'grad_norm_square': 123519824.0, 'tokens': 402}
{'loss': 231.0, 'grad_norm_square': 78345712.0, 'tokens': 256}
{'loss': 229.0, 'grad_norm_square': 74145198.0, 'tokens': 370}
{'loss': 248.0, 'grad_norm_square': 83126296.0, 'tokens': 312}
{'loss': 246.0, 'grad_norm_square': 73730608.0, 'tokens': 311}
{'loss': 288.0, 'grad_norm_square': 118069764.0, 'tokens': 325}
{'loss': 512.0, 'grad_norm_square': 136309696.0, 'tokens': 390}
{'loss': 378.0, 'grad_norm_square': 213140992.0, 'tokens': 351}
{'loss': 258.0, 'grad_norm_square': 86798944.0, 'tokens': 330}
{'loss': 294.0, 'grad_norm_square': 84028448.0, 'tokens': 364}
{'loss': 230.0, 'grad_norm_square': 187747192.0, 'tokens': 311}
{'loss': 352.0, 'grad_norm_square': 109825312.0, 'tokens': 361}
{'loss': 398.0, 'grad_norm_square': 134338088.0, 'tokens': 351}
{'loss': 180.0, 'grad_norm_square': 79658376.0, 'tokens': 212}
{'loss': 404.0, 'grad_norm_square': 183799072.0, 'tokens': 417}
{'loss': 251.0, 'grad_norm_square': 66209448.0, 'tokens': 352}
{'loss': 162.0, 'grad_norm_square': 32494448.0, 'tokens': 208}
{'loss': 274.0, 'grad_norm_square': 84097680.0, 'tokens': 314}
{'loss': 241.0, 'grad_norm_square': 61016316.0, 'tokens': 274}
{'loss': 504.0, 'grad_norm_square': 233739472.0, 'tokens': 446}
{'loss': 227.0, 'grad_norm_square': 70190048.0, 'tokens': 302}
{'loss': 430.0, 'grad_norm_square': 210918592.0, 'tokens': 396}
{'loss': 245.0, 'grad_norm_square': 130172576.0, 'tokens': 283}
{'loss': 302.0, 'grad_norm_square': 121313152.0, 'tokens': 383}
{'loss': 288.0, 'grad_norm_square': 101646984.0, 'tokens': 308}
{'loss': 223.0, 'grad_norm_square': 108773112.0, 'tokens': 303}
{'loss': 228.0, 'grad_norm_square': 75599888.0, 'tokens': 209}
{'loss': 536.0, 'grad_norm_square': 154523728.0, 'tokens': 439}
{'loss': 330.0, 'grad_norm_square': 149959808.0, 'tokens': 375}
{'loss': 152.0, 'grad_norm_square': 46863108.0, 'tokens': 218}
{'loss': 169.0, 'grad_norm_square': 1630031616.0, 'tokens': 192}
{'loss': 229.0, 'grad_norm_square': 149871744.0, 'tokens': 311}
{'loss': 262.0, 'grad_norm_square': 92201264.0, 'tokens': 323}
{'loss': 284.0, 'grad_norm_square': 90575680.0, 'tokens': 362}
{'loss': 274.0, 'grad_norm_square': 94865576.0, 'tokens': 297}
{'loss': 308.0, 'grad_norm_square': 95771056.0, 'tokens': 324}
{'loss': 282.0, 'grad_norm_square': 160291536.0, 'tokens': 343}
{'loss': 179.0, 'grad_norm_square': 55134288.0, 'tokens': 332}
{'loss': 302.0, 'grad_norm_square': 83464072.0, 'tokens': 299}
{'loss': 448.0, 'grad_norm_square': 127890880.0, 'tokens': 381}
{'loss': 388.0, 'grad_norm_square': 70868656.0, 'tokens': 366}
{'loss': 213.0, 'grad_norm_square': 123680992.0, 'tokens': 242}
{'loss': 184.0, 'grad_norm_square': 90510048.0, 'tokens': 284}
{'loss': 256.0, 'grad_norm_square': 113825824.0, 'tokens': 354}
{'loss': 340.0, 'grad_norm_square': 192707488.0, 'tokens': 373}
{'loss': 298.0, 'grad_norm_square': 120768032.0, 'tokens': 338}
{'loss': 424.0, 'grad_norm_square': 521655216.0, 'tokens': 400}
{'loss': 328.0, 'grad_norm_square': 78375832.0, 'tokens': 326}
{'loss': 374.0, 'grad_norm_square': 105985704.0, 'tokens': 443}
{'loss': 430.0, 'grad_norm_square': 152280640.0, 'tokens': 334}
{'loss': 314.0, 'grad_norm_square': 89242880.0, 'tokens': 336}
{'loss': 336.0, 'grad_norm_square': 96582720.0, 'tokens': 294}
{'loss': 243.0, 'grad_norm_square': 67448600.0, 'tokens': 352}
{'loss': 440.0, 'grad_norm_square': 191776704.0, 'tokens': 450}
{'loss': 266.0, 'grad_norm_square': 74634364.0, 'tokens': 370}
{'loss': 244.0, 'grad_norm_square': 127408304.0, 'tokens': 341}
{'loss': 166.0, 'grad_norm_square': 71996448.0, 'tokens': 203}
{'loss': 358.0, 'grad_norm_square': 86842576.0, 'tokens': 331}
{'loss': 362.0, 'grad_norm_square': 135896272.0, 'tokens': 350}
{'loss': 237.0, 'grad_norm_square': 56252128.0, 'tokens': 287}
{'loss': 278.0, 'grad_norm_square': 131719424.0, 'tokens': 318}
{'loss': 338.0, 'grad_norm_square': 151373376.0, 'tokens': 372}
{'loss': 264.0, 'grad_norm_square': 108854080.0, 'tokens': 360}
{'loss': 430.0, 'grad_norm_square': 165082512.0, 'tokens': 402}
{'loss': 219.0, 'grad_norm_square': 58304736.0, 'tokens': 268}
{'loss': 221.0, 'grad_norm_square': 79849728.0, 'tokens': 227}
{'loss': 192.0, 'grad_norm_square': 43709000.0, 'tokens': 240}
{'loss': 208.0, 'grad_norm_square': 53401112.0, 'tokens': 283}
{'loss': 334.0, 'grad_norm_square': 91855888.0, 'tokens': 373}
{'loss': 218.0, 'grad_norm_square': 68611856.0, 'tokens': 309}
{'loss': 282.0, 'grad_norm_square': 76309280.0, 'tokens': 338}
{'loss': 334.0, 'grad_norm_square': 86413460.0, 'tokens': 393}
{'loss': 292.0, 'grad_norm_square': 79861504.0, 'tokens': 337}
{'loss': 342.0, 'grad_norm_square': 122885152.0, 'tokens': 331}
{'loss': 288.0, 'grad_norm_square': 88196728.0, 'tokens': 327}
{'loss': 318.0, 'grad_norm_square': 158656320.0, 'tokens': 340}
{'loss': 280.0, 'grad_norm_square': 89106656.0, 'tokens': 259}
{'loss': 424.0, 'grad_norm_square': 99141776.0, 'tokens': 441}
{'loss': 330.0, 'grad_norm_square': 140113152.0, 'tokens': 272}
{'loss': 278.0, 'grad_norm_square': 89350560.0, 'tokens': 323}
{'loss': 316.0, 'grad_norm_square': 104875532.0, 'tokens': 281}
{'loss': 308.0, 'grad_norm_square': 93981836.0, 'tokens': 362}
{'loss': 362.0, 'grad_norm_square': 114512528.0, 'tokens': 355}
{'loss': 247.0, 'grad_norm_square': 92933176.0, 'tokens': 302}
{'loss': 216.0, 'grad_norm_square': 74034540.0, 'tokens': 299}
{'loss': 280.0, 'grad_norm_square': 97930560.0, 'tokens': 306}
{'loss': 404.0, 'grad_norm_square': 201111296.0, 'tokens': 347}
{'loss': 302.0, 'grad_norm_square': 145183572.0, 'tokens': 355}
{'loss': 344.0, 'grad_norm_square': 107131104.0, 'tokens': 388}
{'loss': 182.0, 'grad_norm_square': 59510944.0, 'tokens': 215}
{'loss': 304.0, 'grad_norm_square': 98099968.0, 'tokens': 306}
{'loss': 306.0, 'grad_norm_square': 92062872.0, 'tokens': 363}
{'loss': 185.0, 'grad_norm_square': 87440032.0, 'tokens': 244}
{'loss': 344.0, 'grad_norm_square': 90595984.0, 'tokens': 396}
{'loss': 306.0, 'grad_norm_square': 146472512.0, 'tokens': 308}
{'loss': 284.0, 'grad_norm_square': 114273872.0, 'tokens': 388}
{'loss': 356.0, 'grad_norm_square': 75153376.0, 'tokens': 367}
{'loss': 227.0, 'grad_norm_square': 97717396.0, 'tokens': 327}
{'loss': 231.0, 'grad_norm_square': 97911520.0, 'tokens': 333}
{'loss': 438.0, 'grad_norm_square': 122492672.0, 'tokens': 402}
{'loss': 354.0, 'grad_norm_square': 110169024.0, 'tokens': 331}
{'loss': 332.0, 'grad_norm_square': 152454624.0, 'tokens': 417}
{'loss': 276.0, 'grad_norm_square': 78118928.0, 'tokens': 314}
{'loss': 264.0, 'grad_norm_square': 103945592.0, 'tokens': 275}
{'loss': 298.0, 'grad_norm_square': 132141888.0, 'tokens': 327}
{'loss': 223.0, 'grad_norm_square': 69986832.0, 'tokens': 288}
{'loss': 352.0, 'grad_norm_square': 88270624.0, 'tokens': 338}
{'loss': 402.0, 'grad_norm_square': 147031312.0, 'tokens': 402}
{'loss': 416.0, 'grad_norm_square': 151129728.0, 'tokens': 366}
{'loss': 192.0, 'grad_norm_square': 52759152.0, 'tokens': 248}
{'loss': 207.0, 'grad_norm_square': 51419712.0, 'tokens': 231}
{'loss': 180.0, 'grad_norm_square': 56334112.0, 'tokens': 266}
{'loss': 436.0, 'grad_norm_square': 137275872.0, 'tokens': 414}
{'loss': 286.0, 'grad_norm_square': 119711040.0, 'tokens': 376}
{'loss': 464.0, 'grad_norm_square': 178365504.0, 'tokens': 436}
{'loss': 272.0, 'grad_norm_square': 86884400.0, 'tokens': 325}
{'loss': 354.0, 'grad_norm_square': 139881984.0, 'tokens': 365}
{'loss': 202.0, 'grad_norm_square': 76626136.0, 'tokens': 328}
{'loss': 294.0, 'grad_norm_square': 87912800.0, 'tokens': 325}
{'loss': 324.0, 'grad_norm_square': 140976896.0, 'tokens': 312}
{'loss': 410.0, 'grad_norm_square': 134769792.0, 'tokens': 396}
{'loss': 366.0, 'grad_norm_square': 172081024.0, 'tokens': 339}
{'loss': 338.0, 'grad_norm_square': 94153104.0, 'tokens': 406}
{'loss': 366.0, 'grad_norm_square': 183662228.0, 'tokens': 399}
{'loss': 274.0, 'grad_norm_square': 92855532.0, 'tokens': 340}
{'loss': 246.0, 'grad_norm_square': 64240352.0, 'tokens': 293}
{'loss': 235.0, 'grad_norm_square': 58314448.0, 'tokens': 353}
{'loss': 260.0, 'grad_norm_square': 91356992.0, 'tokens': 302}
{'loss': 408.0, 'grad_norm_square': 146982096.0, 'tokens': 425}
{'loss': 536.0, 'grad_norm_square': 145493696.0, 'tokens': 422}
{'loss': 426.0, 'grad_norm_square': 145585056.0, 'tokens': 365}
{'loss': 388.0, 'grad_norm_square': 154117856.0, 'tokens': 354}
{'loss': 290.0, 'grad_norm_square': 72177624.0, 'tokens': 283}
{'loss': 233.0, 'grad_norm_square': 116083728.0, 'tokens': 286}
{'loss': 209.0, 'grad_norm_square': 68824032.0, 'tokens': 225}
{'loss': 236.0, 'grad_norm_square': 76637472.0, 'tokens': 317}
{'loss': 396.0, 'grad_norm_square': 112341536.0, 'tokens': 409}
{'loss': 274.0, 'grad_norm_square': 78887344.0, 'tokens': 328}
{'loss': 402.0, 'grad_norm_square': 108044584.0, 'tokens': 360}
{'loss': 300.0, 'grad_norm_square': 145555564.0, 'tokens': 337}
{'loss': 290.0, 'grad_norm_square': 85988896.0, 'tokens': 308}
{'loss': 482.0, 'grad_norm_square': 217212384.0, 'tokens': 421}
{'loss': 308.0, 'grad_norm_square': 123951776.0, 'tokens': 360}
{'loss': 166.0, 'grad_norm_square': 67040664.0, 'tokens': 248}
{'loss': 202.0, 'grad_norm_square': 69890568.0, 'tokens': 264}
{'loss': 368.0, 'grad_norm_square': 124581024.0, 'tokens': 346}
{'loss': 372.0, 'grad_norm_square': 134135616.0, 'tokens': 450}
{'loss': 358.0, 'grad_norm_square': 122667704.0, 'tokens': 341}
{'loss': 412.0, 'grad_norm_square': 138957152.0, 'tokens': 423}
{'loss': 308.0, 'grad_norm_square': 130078664.0, 'tokens': 416}
{'loss': 224.0, 'grad_norm_square': 104354200.0, 'tokens': 315}
{'loss': 366.0, 'grad_norm_square': 148487456.0, 'tokens': 343}
{'loss': 238.0, 'grad_norm_square': 88036992.0, 'tokens': 300}
{'loss': 212.0, 'grad_norm_square': 55155344.0, 'tokens': 287}
{'loss': 372.0, 'grad_norm_square': 116077776.0, 'tokens': 307}
{'loss': 264.0, 'grad_norm_square': 106681616.0, 'tokens': 359}
{'loss': 384.0, 'grad_norm_square': 146954400.0, 'tokens': 320}
{'loss': 360.0, 'grad_norm_square': 114152160.0, 'tokens': 342}
{'loss': 201.0, 'grad_norm_square': 70073552.0, 'tokens': 277}
{'loss': 181.0, 'grad_norm_square': 71577136.0, 'tokens': 254}
{'loss': 350.0, 'grad_norm_square': 150223024.0, 'tokens': 391}
{'loss': 400.0, 'grad_norm_square': 98475664.0, 'tokens': 308}
{'loss': 298.0, 'grad_norm_square': 112233136.0, 'tokens': 333}
{'loss': 458.0, 'grad_norm_square': 161111136.0, 'tokens': 396}
{'loss': 223.0, 'grad_norm_square': 61714080.0, 'tokens': 340}
{'loss': 306.0, 'grad_norm_square': 166274752.0, 'tokens': 384}
{'loss': 249.0, 'grad_norm_square': 63061376.0, 'tokens': 322}
{'loss': 268.0, 'grad_norm_square': 83980640.0, 'tokens': 318}
{'loss': 442.0, 'grad_norm_square': 134464424.0, 'tokens': 393}
{'loss': 268.0, 'grad_norm_square': 104736296.0, 'tokens': 396}
{'loss': 189.0, 'grad_norm_square': 54139744.0, 'tokens': 247}
{'loss': 252.0, 'grad_norm_square': 74301152.0, 'tokens': 307}
{'loss': 320.0, 'grad_norm_square': 58703360.0, 'tokens': 330}
