{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 348.0, 'grad_norm_square': 144564.44815063477, 'tokens': 346}
{'loss': 428.0, 'grad_norm_square': 154533.1651916504, 'tokens': 416}
{'loss': 310.0, 'grad_norm_square': 123475.43194580078, 'tokens': 334}
{'loss': 308.0, 'grad_norm_square': 116379.04931640625, 'tokens': 333}
{'loss': 316.0, 'grad_norm_square': 136695.01721191406, 'tokens': 298}
{'loss': 288.0, 'grad_norm_square': 113606.07876586914, 'tokens': 279}
{'loss': 396.0, 'grad_norm_square': 280676.7862548828, 'tokens': 318}
{'loss': 284.0, 'grad_norm_square': 76283.22225952148, 'tokens': 268}
{'loss': 444.0, 'grad_norm_square': 164435.26007080078, 'tokens': 374}
{'loss': 251.0, 'grad_norm_square': 77731.27075195312, 'tokens': 370}
{'loss': 212.0, 'grad_norm_square': 74209.56881713867, 'tokens': 282}
{'loss': 478.0, 'grad_norm_square': 235722.0850830078, 'tokens': 409}
{'loss': 318.0, 'grad_norm_square': 347823.5417480469, 'tokens': 353}
{'loss': 406.0, 'grad_norm_square': 124086.65130615234, 'tokens': 439}
{'loss': 196.0, 'grad_norm_square': 86625.39929199219, 'tokens': 285}
{'loss': 220.0, 'grad_norm_square': 78778.81420898438, 'tokens': 243}
{'loss': 366.0, 'grad_norm_square': 147839.68496704102, 'tokens': 321}
{'loss': 246.0, 'grad_norm_square': 130510.00769042969, 'tokens': 262}
{'loss': 372.0, 'grad_norm_square': 129735.64721679688, 'tokens': 287}
{'loss': 310.0, 'grad_norm_square': 122257.53857421875, 'tokens': 345}
{'loss': 444.0, 'grad_norm_square': 200561.44604492188, 'tokens': 388}
{'loss': 219.0, 'grad_norm_square': 68613.10650634766, 'tokens': 257}
{'loss': 318.0, 'grad_norm_square': 120053.01055908203, 'tokens': 284}
{'loss': 408.0, 'grad_norm_square': 139040.83895874023, 'tokens': 427}
{'loss': 332.0, 'grad_norm_square': 94591.48498535156, 'tokens': 366}
{'loss': 298.0, 'grad_norm_square': 128043.43908691406, 'tokens': 440}
{'loss': 464.0, 'grad_norm_square': 190300.60510253906, 'tokens': 425}
{'loss': 272.0, 'grad_norm_square': 86525.587890625, 'tokens': 303}
{'loss': 195.0, 'grad_norm_square': 76450.37030029297, 'tokens': 273}
{'loss': 246.0, 'grad_norm_square': 103142.09400939941, 'tokens': 294}
{'loss': 266.0, 'grad_norm_square': 109958.64904785156, 'tokens': 323}
{'loss': 324.0, 'grad_norm_square': 169832.1674194336, 'tokens': 309}
{'loss': 294.0, 'grad_norm_square': 102963.85641479492, 'tokens': 312}
{'loss': 266.0, 'grad_norm_square': 171157.09790039062, 'tokens': 281}
{'loss': 264.0, 'grad_norm_square': 147805.80810546875, 'tokens': 291}
{'loss': 274.0, 'grad_norm_square': 78802.86892700195, 'tokens': 296}
{'loss': 272.0, 'grad_norm_square': 83929.36686706543, 'tokens': 337}
{'loss': 536.0, 'grad_norm_square': 171550.7587890625, 'tokens': 445}
{'loss': 308.0, 'grad_norm_square': 119962.60119628906, 'tokens': 358}
{'loss': 354.0, 'grad_norm_square': 113778.45065307617, 'tokens': 305}
{'loss': 352.0, 'grad_norm_square': 240820.6014404297, 'tokens': 378}
{'loss': 362.0, 'grad_norm_square': 207720.32202148438, 'tokens': 293}
{'loss': 278.0, 'grad_norm_square': 95354.11505126953, 'tokens': 277}
{'loss': 320.0, 'grad_norm_square': 153332.01794433594, 'tokens': 392}
{'loss': 356.0, 'grad_norm_square': 135391.35034179688, 'tokens': 281}
{'loss': 318.0, 'grad_norm_square': 122396.17803955078, 'tokens': 328}
{'loss': 292.0, 'grad_norm_square': 116319.1646118164, 'tokens': 394}
{'loss': 294.0, 'grad_norm_square': 127951.0498046875, 'tokens': 238}
{'loss': 340.0, 'grad_norm_square': 173647.95263671875, 'tokens': 338}
{'loss': 169.0, 'grad_norm_square': 52178.489501953125, 'tokens': 191}
{'loss': 330.0, 'grad_norm_square': 178398.57263183594, 'tokens': 366}
{'loss': 272.0, 'grad_norm_square': 80444.02955627441, 'tokens': 270}
{'loss': 350.0, 'grad_norm_square': 139083.57879638672, 'tokens': 318}
{'loss': 360.0, 'grad_norm_square': 143259.0311279297, 'tokens': 330}
{'loss': 296.0, 'grad_norm_square': 100390.6921081543, 'tokens': 305}
{'loss': 296.0, 'grad_norm_square': 121600.50372314453, 'tokens': 338}
{'loss': 420.0, 'grad_norm_square': 312935.5567626953, 'tokens': 400}
{'loss': 410.0, 'grad_norm_square': 180802.9578857422, 'tokens': 342}
{'loss': 378.0, 'grad_norm_square': 173488.22314453125, 'tokens': 397}
{'loss': 426.0, 'grad_norm_square': 164644.83331298828, 'tokens': 446}
{'loss': 302.0, 'grad_norm_square': 91470.89047241211, 'tokens': 336}
{'loss': 294.0, 'grad_norm_square': 114265.13513183594, 'tokens': 341}
{'loss': 308.0, 'grad_norm_square': 101327.9271850586, 'tokens': 289}
{'loss': 322.0, 'grad_norm_square': 109089.3681640625, 'tokens': 381}
{'loss': 302.0, 'grad_norm_square': 82491.31256103516, 'tokens': 307}
{'loss': 286.0, 'grad_norm_square': 102805.89135742188, 'tokens': 284}
{'loss': 318.0, 'grad_norm_square': 122683.44592285156, 'tokens': 374}
{'loss': 237.0, 'grad_norm_square': 100430.0825805664, 'tokens': 357}
{'loss': 354.0, 'grad_norm_square': 839534.7915039062, 'tokens': 380}
{'loss': 378.0, 'grad_norm_square': 260951.0518798828, 'tokens': 401}
{'loss': 177.0, 'grad_norm_square': 53040.60021972656, 'tokens': 254}
{'loss': 316.0, 'grad_norm_square': 130530.08825683594, 'tokens': 287}
{'loss': 420.0, 'grad_norm_square': 134957.4530029297, 'tokens': 385}
{'loss': 199.0, 'grad_norm_square': 65685.53842163086, 'tokens': 245}
{'loss': 260.0, 'grad_norm_square': 99525.66827392578, 'tokens': 255}
{'loss': 276.0, 'grad_norm_square': 95242.76397705078, 'tokens': 286}
{'loss': 294.0, 'grad_norm_square': 110051.39138793945, 'tokens': 313}
{'loss': 216.0, 'grad_norm_square': 71695.58294677734, 'tokens': 292}
{'loss': 153.0, 'grad_norm_square': 80344.03109741211, 'tokens': 226}
{'loss': 290.0, 'grad_norm_square': 87406.34167480469, 'tokens': 333}
{'loss': 181.0, 'grad_norm_square': 57201.237243652344, 'tokens': 253}
{'loss': 314.0, 'grad_norm_square': 106756.64031982422, 'tokens': 294}
{'loss': 374.0, 'grad_norm_square': 112918.9194946289, 'tokens': 386}
{'loss': 360.0, 'grad_norm_square': 120240.95056152344, 'tokens': 421}
{'loss': 296.0, 'grad_norm_square': 151976.89501953125, 'tokens': 314}
{'loss': 364.0, 'grad_norm_square': 190071.1728515625, 'tokens': 351}
{'loss': 258.0, 'grad_norm_square': 155647.3536376953, 'tokens': 303}
{'loss': 368.0, 'grad_norm_square': 177383.85125732422, 'tokens': 377}
{'loss': 422.0, 'grad_norm_square': 129387.68041992188, 'tokens': 359}
{'loss': 215.0, 'grad_norm_square': 80714.88603210449, 'tokens': 237}
{'loss': 376.0, 'grad_norm_square': 150069.0581665039, 'tokens': 350}
{'loss': 490.0, 'grad_norm_square': 183318.6669921875, 'tokens': 412}
{'loss': 237.0, 'grad_norm_square': 78344.8486328125, 'tokens': 242}
{'loss': 300.0, 'grad_norm_square': 117364.77233886719, 'tokens': 345}
{'loss': 352.0, 'grad_norm_square': 230563.98266601562, 'tokens': 266}
{'loss': 330.0, 'grad_norm_square': 181306.81494140625, 'tokens': 400}
{'loss': 354.0, 'grad_norm_square': 124616.61108398438, 'tokens': 436}
{'loss': 370.0, 'grad_norm_square': 145713.8804321289, 'tokens': 411}
{'loss': 306.0, 'grad_norm_square': 86265.05140686035, 'tokens': 340}
{'loss': 330.0, 'grad_norm_square': 98869.33227539062, 'tokens': 315}
{'loss': 207.0, 'grad_norm_square': 76450.96383666992, 'tokens': 190}
{'loss': 348.0, 'grad_norm_square': 150543.22344970703, 'tokens': 440}
{'loss': 213.0, 'grad_norm_square': 60918.13888549805, 'tokens': 233}
{'loss': 216.0, 'grad_norm_square': 88419.74774169922, 'tokens': 321}
{'loss': 506.0, 'grad_norm_square': 208491.99560546875, 'tokens': 429}
{'loss': 286.0, 'grad_norm_square': 176435.65161132812, 'tokens': 318}
{'loss': 245.0, 'grad_norm_square': 92980.3864440918, 'tokens': 278}
{'loss': 336.0, 'grad_norm_square': 99311.4546508789, 'tokens': 396}
{'loss': 274.0, 'grad_norm_square': 120960.10821533203, 'tokens': 339}
{'loss': 310.0, 'grad_norm_square': 124020.224609375, 'tokens': 263}
{'loss': 284.0, 'grad_norm_square': 118804.85321044922, 'tokens': 325}
{'loss': 274.0, 'grad_norm_square': 87250.2963256836, 'tokens': 316}
{'loss': 207.0, 'grad_norm_square': 70464.71304321289, 'tokens': 218}
{'loss': 252.0, 'grad_norm_square': 122283.60424804688, 'tokens': 354}
{'loss': 253.0, 'grad_norm_square': 79304.1664428711, 'tokens': 258}
{'loss': 227.0, 'grad_norm_square': 88252.18942260742, 'tokens': 313}
{'loss': 236.0, 'grad_norm_square': 87843.31506347656, 'tokens': 284}
{'loss': 260.0, 'grad_norm_square': 89203.81332397461, 'tokens': 268}
{'loss': 338.0, 'grad_norm_square': 150401.59899902344, 'tokens': 331}
{'loss': 358.0, 'grad_norm_square': 161749.3189086914, 'tokens': 288}
{'loss': 255.0, 'grad_norm_square': 96711.37561035156, 'tokens': 279}
{'loss': 235.0, 'grad_norm_square': 65863.16830444336, 'tokens': 326}
{'loss': 217.0, 'grad_norm_square': 53664.70022583008, 'tokens': 250}
{'loss': 430.0, 'grad_norm_square': 142390.8607788086, 'tokens': 397}
{'loss': 235.0, 'grad_norm_square': 112613.87353515625, 'tokens': 352}
{'loss': 226.0, 'grad_norm_square': 85725.1138305664, 'tokens': 338}
{'loss': 229.0, 'grad_norm_square': 69532.04875183105, 'tokens': 253}
{'loss': 354.0, 'grad_norm_square': 230999.47631835938, 'tokens': 323}
{'loss': 214.0, 'grad_norm_square': 63870.79837036133, 'tokens': 328}
{'loss': 332.0, 'grad_norm_square': 100410.21716308594, 'tokens': 328}
{'loss': 272.0, 'grad_norm_square': 93539.07824707031, 'tokens': 313}
{'loss': 260.0, 'grad_norm_square': 114790.94927978516, 'tokens': 295}
{'loss': 250.0, 'grad_norm_square': 134012.32946777344, 'tokens': 362}
{'loss': 504.0, 'grad_norm_square': 256903.0439453125, 'tokens': 432}
{'loss': 324.0, 'grad_norm_square': 172794.52404785156, 'tokens': 256}
{'loss': 290.0, 'grad_norm_square': 119571.96005249023, 'tokens': 347}
{'loss': 316.0, 'grad_norm_square': 98097.29000854492, 'tokens': 279}
{'loss': 338.0, 'grad_norm_square': 126137.76531982422, 'tokens': 357}
{'loss': 276.0, 'grad_norm_square': 144723.72912597656, 'tokens': 296}
{'loss': 191.0, 'grad_norm_square': 59557.61306762695, 'tokens': 217}
{'loss': 272.0, 'grad_norm_square': 273038.4772949219, 'tokens': 442}
{'loss': 332.0, 'grad_norm_square': 111177.90515136719, 'tokens': 401}
{'loss': 314.0, 'grad_norm_square': 125492.91900634766, 'tokens': 345}
{'loss': 238.0, 'grad_norm_square': 81232.6220703125, 'tokens': 317}
{'loss': 186.0, 'grad_norm_square': 138523.1792602539, 'tokens': 236}
{'loss': 228.0, 'grad_norm_square': 71353.64575195312, 'tokens': 238}
{'loss': 215.0, 'grad_norm_square': 56663.77990722656, 'tokens': 213}
{'loss': 356.0, 'grad_norm_square': 146966.77478027344, 'tokens': 365}
{'loss': 176.0, 'grad_norm_square': 76095.1335144043, 'tokens': 237}
{'loss': 246.0, 'grad_norm_square': 100350.18090820312, 'tokens': 230}
{'loss': 318.0, 'grad_norm_square': 134041.35247802734, 'tokens': 321}
{'loss': 176.0, 'grad_norm_square': 64497.62274169922, 'tokens': 274}
{'loss': 382.0, 'grad_norm_square': 132506.80529785156, 'tokens': 353}
{'loss': 318.0, 'grad_norm_square': 115264.58227539062, 'tokens': 381}
{'loss': 358.0, 'grad_norm_square': 193047.6846923828, 'tokens': 402}
{'loss': 236.0, 'grad_norm_square': 92593.05297851562, 'tokens': 303}
{'loss': 286.0, 'grad_norm_square': 157218.00689697266, 'tokens': 327}
{'loss': 396.0, 'grad_norm_square': 156864.3970336914, 'tokens': 442}
{'loss': 192.0, 'grad_norm_square': 128587.89245605469, 'tokens': 215}
{'loss': 227.0, 'grad_norm_square': 75439.82806396484, 'tokens': 339}
{'loss': 532.0, 'grad_norm_square': 173706.52087402344, 'tokens': 371}
{'loss': 270.0, 'grad_norm_square': 102214.45016479492, 'tokens': 355}
{'loss': 248.0, 'grad_norm_square': 105226.86730957031, 'tokens': 266}
{'loss': 298.0, 'grad_norm_square': 95147.7272644043, 'tokens': 317}
{'loss': 408.0, 'grad_norm_square': 210042.46173095703, 'tokens': 421}
{'loss': 245.0, 'grad_norm_square': 84758.74615478516, 'tokens': 316}
{'loss': 170.0, 'grad_norm_square': 63519.596099853516, 'tokens': 278}
{'loss': 478.0, 'grad_norm_square': 246464.9610595703, 'tokens': 395}
{'loss': 232.0, 'grad_norm_square': 105493.67944335938, 'tokens': 258}
{'loss': 242.0, 'grad_norm_square': 86986.82220458984, 'tokens': 315}
{'loss': 288.0, 'grad_norm_square': 115379.54174804688, 'tokens': 359}
{'loss': 448.0, 'grad_norm_square': 148781.39422607422, 'tokens': 358}
{'loss': 306.0, 'grad_norm_square': 117061.51159667969, 'tokens': 334}
{'loss': 221.0, 'grad_norm_square': 55878.01821899414, 'tokens': 303}
{'loss': 318.0, 'grad_norm_square': 136120.45904541016, 'tokens': 414}
{'loss': 360.0, 'grad_norm_square': 125912.10131835938, 'tokens': 402}
{'loss': 227.0, 'grad_norm_square': 95888.94470214844, 'tokens': 256}
{'loss': 227.0, 'grad_norm_square': 79436.71401977539, 'tokens': 370}
{'loss': 258.0, 'grad_norm_square': 90963.41510009766, 'tokens': 312}
{'loss': 248.0, 'grad_norm_square': 104565.66650390625, 'tokens': 311}
{'loss': 294.0, 'grad_norm_square': 181436.54858398438, 'tokens': 325}
{'loss': 520.0, 'grad_norm_square': 185479.0213623047, 'tokens': 390}
{'loss': 414.0, 'grad_norm_square': 225134.20361328125, 'tokens': 351}
{'loss': 278.0, 'grad_norm_square': 97987.50778198242, 'tokens': 330}
{'loss': 300.0, 'grad_norm_square': 128496.10971069336, 'tokens': 364}
{'loss': 232.0, 'grad_norm_square': 100713.5998840332, 'tokens': 311}
{'loss': 360.0, 'grad_norm_square': 126605.81158447266, 'tokens': 361}
{'loss': 408.0, 'grad_norm_square': 135743.07788085938, 'tokens': 351}
{'loss': 188.0, 'grad_norm_square': 74015.01547241211, 'tokens': 212}
{'loss': 410.0, 'grad_norm_square': 149502.35705566406, 'tokens': 417}
{'loss': 256.0, 'grad_norm_square': 130994.4296875, 'tokens': 352}
{'loss': 167.0, 'grad_norm_square': 48563.55276489258, 'tokens': 208}
{'loss': 300.0, 'grad_norm_square': 109940.8908996582, 'tokens': 314}
{'loss': 245.0, 'grad_norm_square': 71088.2819519043, 'tokens': 274}
{'loss': 510.0, 'grad_norm_square': 261509.30590820312, 'tokens': 446}
{'loss': 239.0, 'grad_norm_square': 92120.93737792969, 'tokens': 302}
{'loss': 442.0, 'grad_norm_square': 198205.99609375, 'tokens': 396}
{'loss': 266.0, 'grad_norm_square': 129341.75503540039, 'tokens': 283}
{'loss': 312.0, 'grad_norm_square': 241510.04296875, 'tokens': 383}
{'loss': 304.0, 'grad_norm_square': 102752.79382324219, 'tokens': 308}
{'loss': 230.0, 'grad_norm_square': 137262.0262451172, 'tokens': 303}
{'loss': 229.0, 'grad_norm_square': 90076.78829956055, 'tokens': 209}
{'loss': 548.0, 'grad_norm_square': 220979.55584716797, 'tokens': 439}
{'loss': 340.0, 'grad_norm_square': 172863.08242797852, 'tokens': 375}
{'loss': 160.0, 'grad_norm_square': 70015.60501098633, 'tokens': 218}
{'loss': 173.0, 'grad_norm_square': 63649.211853027344, 'tokens': 192}
{'loss': 231.0, 'grad_norm_square': 122844.0556640625, 'tokens': 311}
{'loss': 272.0, 'grad_norm_square': 102402.7041015625, 'tokens': 323}
{'loss': 280.0, 'grad_norm_square': 93331.83117675781, 'tokens': 362}
{'loss': 274.0, 'grad_norm_square': 94711.99328613281, 'tokens': 297}
{'loss': 312.0, 'grad_norm_square': 127601.74291992188, 'tokens': 324}
{'loss': 296.0, 'grad_norm_square': 116121.57061767578, 'tokens': 343}
{'loss': 187.0, 'grad_norm_square': 54759.376068115234, 'tokens': 332}
{'loss': 296.0, 'grad_norm_square': 132691.45654296875, 'tokens': 299}
{'loss': 448.0, 'grad_norm_square': 187045.70599365234, 'tokens': 381}
{'loss': 404.0, 'grad_norm_square': 113680.38562011719, 'tokens': 366}
{'loss': 213.0, 'grad_norm_square': 99997.25524902344, 'tokens': 242}
{'loss': 194.0, 'grad_norm_square': 145472.37005615234, 'tokens': 284}
{'loss': 264.0, 'grad_norm_square': 90610.40881347656, 'tokens': 354}
{'loss': 350.0, 'grad_norm_square': 158271.2954711914, 'tokens': 373}
{'loss': 316.0, 'grad_norm_square': 150437.6771850586, 'tokens': 338}
{'loss': 420.0, 'grad_norm_square': 169318.15551757812, 'tokens': 400}
{'loss': 336.0, 'grad_norm_square': 100741.19589233398, 'tokens': 326}
{'loss': 394.0, 'grad_norm_square': 236411.98974609375, 'tokens': 443}
{'loss': 430.0, 'grad_norm_square': 140993.47747802734, 'tokens': 334}
{'loss': 324.0, 'grad_norm_square': 143802.30603027344, 'tokens': 336}
{'loss': 342.0, 'grad_norm_square': 120261.12774658203, 'tokens': 294}
{'loss': 244.0, 'grad_norm_square': 120902.0726928711, 'tokens': 352}
{'loss': 442.0, 'grad_norm_square': 197226.2147216797, 'tokens': 450}
{'loss': 266.0, 'grad_norm_square': 97077.39566040039, 'tokens': 370}
{'loss': 256.0, 'grad_norm_square': 102842.26043701172, 'tokens': 341}
{'loss': 175.0, 'grad_norm_square': 81020.34405517578, 'tokens': 203}
{'loss': 360.0, 'grad_norm_square': 134132.09637451172, 'tokens': 331}
{'loss': 364.0, 'grad_norm_square': 154193.74676513672, 'tokens': 350}
{'loss': 250.0, 'grad_norm_square': 101478.50036621094, 'tokens': 287}
{'loss': 274.0, 'grad_norm_square': 135197.51123046875, 'tokens': 318}
{'loss': 350.0, 'grad_norm_square': 178934.39892578125, 'tokens': 372}
{'loss': 274.0, 'grad_norm_square': 127775.33486938477, 'tokens': 360}
{'loss': 426.0, 'grad_norm_square': 179880.49237060547, 'tokens': 402}
{'loss': 229.0, 'grad_norm_square': 86700.56805419922, 'tokens': 268}
{'loss': 233.0, 'grad_norm_square': 72394.7495880127, 'tokens': 227}
{'loss': 192.0, 'grad_norm_square': 66320.04177856445, 'tokens': 240}
{'loss': 213.0, 'grad_norm_square': 77442.52630615234, 'tokens': 283}
{'loss': 348.0, 'grad_norm_square': 116553.60186767578, 'tokens': 373}
{'loss': 223.0, 'grad_norm_square': 72787.01989746094, 'tokens': 309}
{'loss': 296.0, 'grad_norm_square': 103188.22509765625, 'tokens': 338}
{'loss': 334.0, 'grad_norm_square': 153120.74844360352, 'tokens': 393}
{'loss': 302.0, 'grad_norm_square': 123584.34844970703, 'tokens': 337}
{'loss': 354.0, 'grad_norm_square': 152381.77954101562, 'tokens': 331}
{'loss': 306.0, 'grad_norm_square': 108573.81192016602, 'tokens': 327}
{'loss': 338.0, 'grad_norm_square': 139245.4091796875, 'tokens': 340}
{'loss': 288.0, 'grad_norm_square': 92555.16650390625, 'tokens': 259}
{'loss': 430.0, 'grad_norm_square': 127986.54772949219, 'tokens': 441}
{'loss': 328.0, 'grad_norm_square': 128518.19268798828, 'tokens': 272}
{'loss': 280.0, 'grad_norm_square': 101324.02795410156, 'tokens': 323}
{'loss': 322.0, 'grad_norm_square': 119510.42181396484, 'tokens': 281}
{'loss': 310.0, 'grad_norm_square': 87670.91870117188, 'tokens': 362}
{'loss': 364.0, 'grad_norm_square': 135491.6203918457, 'tokens': 355}
{'loss': 243.0, 'grad_norm_square': 100478.53540039062, 'tokens': 302}
{'loss': 231.0, 'grad_norm_square': 103407.83587646484, 'tokens': 299}
{'loss': 288.0, 'grad_norm_square': 168287.44079589844, 'tokens': 306}
{'loss': 422.0, 'grad_norm_square': 207813.810546875, 'tokens': 347}
{'loss': 296.0, 'grad_norm_square': 103155.96771240234, 'tokens': 355}
{'loss': 336.0, 'grad_norm_square': 114815.25103759766, 'tokens': 388}
{'loss': 186.0, 'grad_norm_square': 71969.03198242188, 'tokens': 215}
{'loss': 310.0, 'grad_norm_square': 132820.82928466797, 'tokens': 306}
{'loss': 324.0, 'grad_norm_square': 124975.73486328125, 'tokens': 363}
{'loss': 191.0, 'grad_norm_square': 105620.75012207031, 'tokens': 244}
{'loss': 350.0, 'grad_norm_square': 157108.94580078125, 'tokens': 396}
{'loss': 322.0, 'grad_norm_square': 137017.57287597656, 'tokens': 308}
{'loss': 306.0, 'grad_norm_square': 128028.2844543457, 'tokens': 388}
{'loss': 358.0, 'grad_norm_square': 141826.0301208496, 'tokens': 367}
{'loss': 240.0, 'grad_norm_square': 110086.59930419922, 'tokens': 327}
{'loss': 255.0, 'grad_norm_square': 97157.31262207031, 'tokens': 333}
{'loss': 442.0, 'grad_norm_square': 149385.12133789062, 'tokens': 402}
{'loss': 358.0, 'grad_norm_square': 132837.42797851562, 'tokens': 331}
{'loss': 338.0, 'grad_norm_square': 137449.54754638672, 'tokens': 417}
{'loss': 284.0, 'grad_norm_square': 98270.06750488281, 'tokens': 314}
{'loss': 268.0, 'grad_norm_square': 77833.56475830078, 'tokens': 275}
{'loss': 302.0, 'grad_norm_square': 159165.03076171875, 'tokens': 327}
{'loss': 229.0, 'grad_norm_square': 103136.5087890625, 'tokens': 288}
