{'model_params': 2506172416, 'peft_params': 5069792}
{'loss': 370.0, 'grad_norm_square': 93701772.0, 'tokens': 287}
{'loss': 284.0, 'grad_norm_square': 76425448.0, 'tokens': 345}
{'loss': 438.0, 'grad_norm_square': 138977428.0, 'tokens': 388}
{'loss': 219.0, 'grad_norm_square': 44850442.0, 'tokens': 257}
{'loss': 300.0, 'grad_norm_square': 75494674.0, 'tokens': 284}
{'loss': 406.0, 'grad_norm_square': 117454244.0, 'tokens': 427}
{'loss': 330.0, 'grad_norm_square': 93177624.0, 'tokens': 366}
{'loss': 286.0, 'grad_norm_square': 114683068.0, 'tokens': 440}
{'loss': 442.0, 'grad_norm_square': 114807448.0, 'tokens': 425}
{'loss': 272.0, 'grad_norm_square': 63207642.0, 'tokens': 303}
{'loss': 177.0, 'grad_norm_square': 49319972.0, 'tokens': 273}
{'loss': 235.0, 'grad_norm_square': 78921000.0, 'tokens': 294}
{'loss': 251.0, 'grad_norm_square': 84125324.0, 'tokens': 323}
{'loss': 318.0, 'grad_norm_square': 96813684.0, 'tokens': 309}
{'loss': 278.0, 'grad_norm_square': 84967388.0, 'tokens': 312}
{'loss': 270.0, 'grad_norm_square': 71104878.0, 'tokens': 281}
{'loss': 260.0, 'grad_norm_square': 64437572.0, 'tokens': 291}
{'loss': 266.0, 'grad_norm_square': 48400489.0, 'tokens': 296}
{'loss': 264.0, 'grad_norm_square': 68202544.0, 'tokens': 337}
{'loss': 524.0, 'grad_norm_square': 94604196.0, 'tokens': 445}
{'loss': 292.0, 'grad_norm_square': 67763070.0, 'tokens': 358}
{'loss': 350.0, 'grad_norm_square': 68018044.0, 'tokens': 305}
{'loss': 346.0, 'grad_norm_square': 114786574.0, 'tokens': 378}
{'loss': 346.0, 'grad_norm_square': 89196466.0, 'tokens': 293}
{'loss': 264.0, 'grad_norm_square': 59803400.0, 'tokens': 277}
{'loss': 314.0, 'grad_norm_square': 108176312.0, 'tokens': 392}
{'loss': 350.0, 'grad_norm_square': 75918084.0, 'tokens': 281}
{'loss': 302.0, 'grad_norm_square': 70858052.0, 'tokens': 328}
{'loss': 284.0, 'grad_norm_square': 59729926.0, 'tokens': 394}
{'loss': 276.0, 'grad_norm_square': 81941068.0, 'tokens': 238}
{'loss': 316.0, 'grad_norm_square': 74556232.0, 'tokens': 338}
{'loss': 165.0, 'grad_norm_square': 33053813.0, 'tokens': 191}
{'loss': 310.0, 'grad_norm_square': 88250000.0, 'tokens': 366}
{'loss': 262.0, 'grad_norm_square': 51463541.0, 'tokens': 270}
{'loss': 358.0, 'grad_norm_square': 205732476.0, 'tokens': 318}
{'loss': 364.0, 'grad_norm_square': 111790832.0, 'tokens': 330}
{'loss': 290.0, 'grad_norm_square': 60113766.0, 'tokens': 305}
{'loss': 282.0, 'grad_norm_square': 63813453.0, 'tokens': 338}
{'loss': 414.0, 'grad_norm_square': 135645512.0, 'tokens': 400}
{'loss': 406.0, 'grad_norm_square': 84716754.0, 'tokens': 342}
{'loss': 350.0, 'grad_norm_square': 81778944.0, 'tokens': 397}
{'loss': 424.0, 'grad_norm_square': 83135594.0, 'tokens': 446}
{'loss': 294.0, 'grad_norm_square': 59633685.0, 'tokens': 336}
{'loss': 292.0, 'grad_norm_square': 53169031.0, 'tokens': 341}
{'loss': 308.0, 'grad_norm_square': 45970759.0, 'tokens': 289}
{'loss': 314.0, 'grad_norm_square': 57420355.0, 'tokens': 381}
{'loss': 308.0, 'grad_norm_square': 45553140.0, 'tokens': 307}
{'loss': 278.0, 'grad_norm_square': 43880656.0, 'tokens': 284}
{'loss': 316.0, 'grad_norm_square': 62977826.0, 'tokens': 374}
{'loss': 240.0, 'grad_norm_square': 64402983.0, 'tokens': 357}
{'loss': 324.0, 'grad_norm_square': 108679844.0, 'tokens': 380}
{'loss': 366.0, 'grad_norm_square': 89580260.0, 'tokens': 401}
{'loss': 169.0, 'grad_norm_square': 30989821.0, 'tokens': 254}
{'loss': 308.0, 'grad_norm_square': 67035725.0, 'tokens': 287}
{'loss': 406.0, 'grad_norm_square': 81782441.0, 'tokens': 385}
{'loss': 198.0, 'grad_norm_square': 50208196.0, 'tokens': 245}
{'loss': 248.0, 'grad_norm_square': 44442912.0, 'tokens': 255}
{'loss': 270.0, 'grad_norm_square': 54589412.0, 'tokens': 286}
{'loss': 284.0, 'grad_norm_square': 63258516.0, 'tokens': 313}
{'loss': 216.0, 'grad_norm_square': 38736555.0, 'tokens': 292}
{'loss': 145.0, 'grad_norm_square': 35149237.5, 'tokens': 226}
{'loss': 284.0, 'grad_norm_square': 55241753.0, 'tokens': 333}
{'loss': 185.0, 'grad_norm_square': 36582288.0, 'tokens': 253}
{'loss': 298.0, 'grad_norm_square': 61310073.0, 'tokens': 294}
{'loss': 362.0, 'grad_norm_square': 56892964.0, 'tokens': 386}
{'loss': 352.0, 'grad_norm_square': 94864588.0, 'tokens': 421}
{'loss': 300.0, 'grad_norm_square': 100170594.0, 'tokens': 314}
{'loss': 334.0, 'grad_norm_square': 86735625.0, 'tokens': 351}
{'loss': 245.0, 'grad_norm_square': 71695499.0, 'tokens': 303}
{'loss': 350.0, 'grad_norm_square': 85467532.0, 'tokens': 377}
{'loss': 420.0, 'grad_norm_square': 78418100.0, 'tokens': 359}
{'loss': 215.0, 'grad_norm_square': 52536382.5, 'tokens': 237}
{'loss': 368.0, 'grad_norm_square': 110106470.0, 'tokens': 350}
{'loss': 490.0, 'grad_norm_square': 120075718.0, 'tokens': 412}
{'loss': 235.0, 'grad_norm_square': 48423208.0, 'tokens': 242}
{'loss': 282.0, 'grad_norm_square': 69237576.0, 'tokens': 345}
{'loss': 396.0, 'grad_norm_square': 1474662932.0, 'tokens': 266}
{'loss': 310.0, 'grad_norm_square': 108990694.0, 'tokens': 400}
{'loss': 344.0, 'grad_norm_square': 132255131.0, 'tokens': 436}
{'loss': 356.0, 'grad_norm_square': 161924917.0, 'tokens': 411}
{'loss': 308.0, 'grad_norm_square': 53984644.0, 'tokens': 340}
{'loss': 328.0, 'grad_norm_square': 57617757.0, 'tokens': 315}
{'loss': 204.0, 'grad_norm_square': 40905127.5, 'tokens': 190}
{'loss': 342.0, 'grad_norm_square': 80053563.0, 'tokens': 440}
{'loss': 211.0, 'grad_norm_square': 42744936.5, 'tokens': 233}
{'loss': 218.0, 'grad_norm_square': 38093860.0, 'tokens': 321}
{'loss': 516.0, 'grad_norm_square': 97956216.0, 'tokens': 429}
{'loss': 280.0, 'grad_norm_square': 80239792.0, 'tokens': 318}
{'loss': 232.0, 'grad_norm_square': 64910181.0, 'tokens': 278}
{'loss': 330.0, 'grad_norm_square': 78653778.0, 'tokens': 396}
{'loss': 280.0, 'grad_norm_square': 45366865.0, 'tokens': 339}
{'loss': 302.0, 'grad_norm_square': 86859783.0, 'tokens': 263}
{'loss': 266.0, 'grad_norm_square': 68703345.0, 'tokens': 325}
{'loss': 264.0, 'grad_norm_square': 49566477.0, 'tokens': 316}
{'loss': 195.0, 'grad_norm_square': 42836008.5, 'tokens': 218}
{'loss': 230.0, 'grad_norm_square': 121398626.0, 'tokens': 354}
{'loss': 244.0, 'grad_norm_square': 55721321.0, 'tokens': 258}
{'loss': 222.0, 'grad_norm_square': 89254755.5, 'tokens': 313}
{'loss': 221.0, 'grad_norm_square': 58441597.5, 'tokens': 284}
{'loss': 250.0, 'grad_norm_square': 41404226.0, 'tokens': 268}
{'loss': 306.0, 'grad_norm_square': 75705645.0, 'tokens': 331}
{'loss': 344.0, 'grad_norm_square': 75252687.0, 'tokens': 288}
{'loss': 234.0, 'grad_norm_square': 44206878.5, 'tokens': 279}
{'loss': 228.0, 'grad_norm_square': 47676181.0, 'tokens': 326}
{'loss': 210.0, 'grad_norm_square': 46354415.5, 'tokens': 250}
{'loss': 422.0, 'grad_norm_square': 88312977.0, 'tokens': 397}
{'loss': 228.0, 'grad_norm_square': 80966130.0, 'tokens': 352}
{'loss': 221.0, 'grad_norm_square': 69935330.0, 'tokens': 338}
{'loss': 224.0, 'grad_norm_square': 42124991.5, 'tokens': 253}
{'loss': 352.0, 'grad_norm_square': 149515264.0, 'tokens': 323}
{'loss': 209.0, 'grad_norm_square': 96106968.0, 'tokens': 328}
{'loss': 326.0, 'grad_norm_square': 56464462.0, 'tokens': 328}
{'loss': 251.0, 'grad_norm_square': 69033979.5, 'tokens': 313}
{'loss': 250.0, 'grad_norm_square': 53336047.0, 'tokens': 295}
{'loss': 238.0, 'grad_norm_square': 88213702.0, 'tokens': 362}
{'loss': 482.0, 'grad_norm_square': 363358456.0, 'tokens': 432}
{'loss': 306.0, 'grad_norm_square': 96490479.0, 'tokens': 256}
{'loss': 274.0, 'grad_norm_square': 74158488.0, 'tokens': 347}
{'loss': 306.0, 'grad_norm_square': 55212014.5, 'tokens': 279}
{'loss': 334.0, 'grad_norm_square': 108499938.0, 'tokens': 357}
{'loss': 264.0, 'grad_norm_square': 62499316.0, 'tokens': 296}
{'loss': 188.0, 'grad_norm_square': 44479600.25, 'tokens': 217}
{'loss': 260.0, 'grad_norm_square': 61882183.5, 'tokens': 442}
{'loss': 318.0, 'grad_norm_square': 82753002.0, 'tokens': 401}
{'loss': 312.0, 'grad_norm_square': 70186310.0, 'tokens': 345}
{'loss': 223.0, 'grad_norm_square': 70085539.0, 'tokens': 317}
{'loss': 174.0, 'grad_norm_square': 52878730.0, 'tokens': 236}
{'loss': 222.0, 'grad_norm_square': 37056316.75, 'tokens': 238}
{'loss': 209.0, 'grad_norm_square': 38792051.5, 'tokens': 213}
{'loss': 334.0, 'grad_norm_square': 86844321.0, 'tokens': 365}
{'loss': 182.0, 'grad_norm_square': 1593490636.0, 'tokens': 237}
{'loss': 247.0, 'grad_norm_square': 62913646.0, 'tokens': 230}
{'loss': 298.0, 'grad_norm_square': 91742211.0, 'tokens': 321}
{'loss': 171.0, 'grad_norm_square': 38215519.75, 'tokens': 274}
{'loss': 374.0, 'grad_norm_square': 81180900.5, 'tokens': 353}
{'loss': 304.0, 'grad_norm_square': 69394844.0, 'tokens': 381}
{'loss': 340.0, 'grad_norm_square': 124846162.5, 'tokens': 402}
{'loss': 224.0, 'grad_norm_square': 50082884.0, 'tokens': 303}
{'loss': 276.0, 'grad_norm_square': 51102272.0, 'tokens': 327}
{'loss': 392.0, 'grad_norm_square': 85796141.0, 'tokens': 442}
{'loss': 182.0, 'grad_norm_square': 45067222.75, 'tokens': 215}
{'loss': 216.0, 'grad_norm_square': 46499660.0, 'tokens': 339}
{'loss': 524.0, 'grad_norm_square': 89151682.0, 'tokens': 371}
{'loss': 270.0, 'grad_norm_square': 85167294.0, 'tokens': 355}
{'loss': 252.0, 'grad_norm_square': 85414402.5, 'tokens': 266}
{'loss': 296.0, 'grad_norm_square': 57802836.0, 'tokens': 317}
{'loss': 394.0, 'grad_norm_square': 116662564.0, 'tokens': 421}
{'loss': 237.0, 'grad_norm_square': 55900466.0, 'tokens': 316}
{'loss': 157.0, 'grad_norm_square': 27715742.0, 'tokens': 278}
{'loss': 454.0, 'grad_norm_square': 107218835.0, 'tokens': 395}
{'loss': 221.0, 'grad_norm_square': 52535133.0, 'tokens': 258}
{'loss': 236.0, 'grad_norm_square': 60077649.5, 'tokens': 315}
{'loss': 268.0, 'grad_norm_square': 69385052.0, 'tokens': 359}
{'loss': 446.0, 'grad_norm_square': 82929269.0, 'tokens': 358}
{'loss': 282.0, 'grad_norm_square': 68785590.0, 'tokens': 334}
{'loss': 227.0, 'grad_norm_square': 57634002.0, 'tokens': 303}
{'loss': 308.0, 'grad_norm_square': 78430956.0, 'tokens': 414}
{'loss': 348.0, 'grad_norm_square': 123399580.0, 'tokens': 402}
{'loss': 231.0, 'grad_norm_square': 48827803.0, 'tokens': 256}
{'loss': 227.0, 'grad_norm_square': 55520414.0, 'tokens': 370}
{'loss': 250.0, 'grad_norm_square': 42298515.0, 'tokens': 312}
{'loss': 242.0, 'grad_norm_square': 48633292.0, 'tokens': 311}
{'loss': 290.0, 'grad_norm_square': 84991002.0, 'tokens': 325}
{'loss': 516.0, 'grad_norm_square': 145152760.0, 'tokens': 390}
{'loss': 382.0, 'grad_norm_square': 128963178.0, 'tokens': 351}
{'loss': 258.0, 'grad_norm_square': 52056017.0, 'tokens': 330}
{'loss': 292.0, 'grad_norm_square': 58826235.0, 'tokens': 364}
{'loss': 232.0, 'grad_norm_square': 48866037.0, 'tokens': 311}
{'loss': 354.0, 'grad_norm_square': 73381482.0, 'tokens': 361}
{'loss': 400.0, 'grad_norm_square': 91331632.0, 'tokens': 351}
{'loss': 180.0, 'grad_norm_square': 45756445.0, 'tokens': 212}
{'loss': 398.0, 'grad_norm_square': 92683234.0, 'tokens': 417}
{'loss': 247.0, 'grad_norm_square': 37627782.0, 'tokens': 352}
{'loss': 157.0, 'grad_norm_square': 20995894.5, 'tokens': 208}
{'loss': 276.0, 'grad_norm_square': 62426217.0, 'tokens': 314}
{'loss': 236.0, 'grad_norm_square': 36595997.0, 'tokens': 274}
{'loss': 502.0, 'grad_norm_square': 106136304.0, 'tokens': 446}
{'loss': 223.0, 'grad_norm_square': 49835965.0, 'tokens': 302}
{'loss': 428.0, 'grad_norm_square': 127678518.0, 'tokens': 396}
{'loss': 248.0, 'grad_norm_square': 79858289.0, 'tokens': 283}
{'loss': 306.0, 'grad_norm_square': 79307272.0, 'tokens': 383}
{'loss': 292.0, 'grad_norm_square': 63794484.0, 'tokens': 308}
{'loss': 221.0, 'grad_norm_square': 68532255.0, 'tokens': 303}
{'loss': 224.0, 'grad_norm_square': 49987879.5, 'tokens': 209}
{'loss': 540.0, 'grad_norm_square': 109934992.0, 'tokens': 439}
{'loss': 320.0, 'grad_norm_square': 73992662.0, 'tokens': 375}
{'loss': 153.0, 'grad_norm_square': 29708353.0, 'tokens': 218}
{'loss': 153.0, 'grad_norm_square': 35221713.5, 'tokens': 192}
{'loss': 228.0, 'grad_norm_square': 83783230.0, 'tokens': 311}
{'loss': 268.0, 'grad_norm_square': 76110186.0, 'tokens': 323}
{'loss': 284.0, 'grad_norm_square': 56714773.0, 'tokens': 362}
{'loss': 272.0, 'grad_norm_square': 56907491.0, 'tokens': 297}
{'loss': 302.0, 'grad_norm_square': 54212601.0, 'tokens': 324}
{'loss': 282.0, 'grad_norm_square': 64655898.0, 'tokens': 343}
{'loss': 177.0, 'grad_norm_square': 26572738.0, 'tokens': 332}
{'loss': 300.0, 'grad_norm_square': 75329276.0, 'tokens': 299}
{'loss': 446.0, 'grad_norm_square': 99688491.0, 'tokens': 381}
{'loss': 386.0, 'grad_norm_square': 54489042.0, 'tokens': 366}
{'loss': 224.0, 'grad_norm_square': 114543137.0, 'tokens': 242}
{'loss': 181.0, 'grad_norm_square': 44694721.0, 'tokens': 284}
{'loss': 254.0, 'grad_norm_square': 64436009.0, 'tokens': 354}
{'loss': 332.0, 'grad_norm_square': 115684489.0, 'tokens': 373}
{'loss': 306.0, 'grad_norm_square': 99449674.0, 'tokens': 338}
{'loss': 422.0, 'grad_norm_square': 481798112.0, 'tokens': 400}
{'loss': 326.0, 'grad_norm_square': 46867148.0, 'tokens': 326}
{'loss': 372.0, 'grad_norm_square': 83349666.0, 'tokens': 443}
{'loss': 430.0, 'grad_norm_square': 93714618.0, 'tokens': 334}
{'loss': 312.0, 'grad_norm_square': 63557494.0, 'tokens': 336}
{'loss': 336.0, 'grad_norm_square': 70516470.5, 'tokens': 294}
{'loss': 240.0, 'grad_norm_square': 33812640.0, 'tokens': 352}
{'loss': 430.0, 'grad_norm_square': 99781628.0, 'tokens': 450}
{'loss': 260.0, 'grad_norm_square': 51674730.0, 'tokens': 370}
{'loss': 239.0, 'grad_norm_square': 72490665.0, 'tokens': 341}
{'loss': 161.0, 'grad_norm_square': 49288174.0, 'tokens': 203}
{'loss': 356.0, 'grad_norm_square': 57045789.0, 'tokens': 331}
{'loss': 348.0, 'grad_norm_square': 102032038.0, 'tokens': 350}
{'loss': 238.0, 'grad_norm_square': 54301714.0, 'tokens': 287}
{'loss': 268.0, 'grad_norm_square': 71264835.5, 'tokens': 318}
{'loss': 326.0, 'grad_norm_square': 77417512.0, 'tokens': 372}
{'loss': 262.0, 'grad_norm_square': 90355826.0, 'tokens': 360}
{'loss': 428.0, 'grad_norm_square': 132567090.0, 'tokens': 402}
{'loss': 214.0, 'grad_norm_square': 38615393.0, 'tokens': 268}
{'loss': 218.0, 'grad_norm_square': 55454890.5, 'tokens': 227}
{'loss': 191.0, 'grad_norm_square': 30659160.75, 'tokens': 240}
{'loss': 209.0, 'grad_norm_square': 34690057.0, 'tokens': 283}
{'loss': 336.0, 'grad_norm_square': 57690579.0, 'tokens': 373}
{'loss': 210.0, 'grad_norm_square': 49925078.0, 'tokens': 309}
{'loss': 280.0, 'grad_norm_square': 68572027.0, 'tokens': 338}
{'loss': 338.0, 'grad_norm_square': 71396009.0, 'tokens': 393}
{'loss': 294.0, 'grad_norm_square': 55834749.0, 'tokens': 337}
{'loss': 344.0, 'grad_norm_square': 97980927.0, 'tokens': 331}
{'loss': 292.0, 'grad_norm_square': 70540950.0, 'tokens': 327}
{'loss': 322.0, 'grad_norm_square': 80193641.0, 'tokens': 340}
{'loss': 280.0, 'grad_norm_square': 58533570.0, 'tokens': 259}
{'loss': 418.0, 'grad_norm_square': 66930089.5, 'tokens': 441}
{'loss': 330.0, 'grad_norm_square': 90877844.0, 'tokens': 272}
{'loss': 272.0, 'grad_norm_square': 75642316.5, 'tokens': 323}
{'loss': 318.0, 'grad_norm_square': 66357696.5, 'tokens': 281}
{'loss': 308.0, 'grad_norm_square': 50308544.5, 'tokens': 362}
{'loss': 346.0, 'grad_norm_square': 65894960.0, 'tokens': 355}
{'loss': 243.0, 'grad_norm_square': 57521956.0, 'tokens': 302}
{'loss': 214.0, 'grad_norm_square': 46986259.5, 'tokens': 299}
{'loss': 278.0, 'grad_norm_square': 71912215.5, 'tokens': 306}
{'loss': 402.0, 'grad_norm_square': 141943574.0, 'tokens': 347}
{'loss': 302.0, 'grad_norm_square': 82699475.0, 'tokens': 355}
{'loss': 340.0, 'grad_norm_square': 70324373.0, 'tokens': 388}
{'loss': 182.0, 'grad_norm_square': 38920579.0, 'tokens': 215}
{'loss': 306.0, 'grad_norm_square': 79259271.0, 'tokens': 306}
{'loss': 302.0, 'grad_norm_square': 84784539.5, 'tokens': 363}
{'loss': 181.0, 'grad_norm_square': 91674403.0, 'tokens': 244}
{'loss': 350.0, 'grad_norm_square': 69121764.0, 'tokens': 396}
{'loss': 316.0, 'grad_norm_square': 185161408.0, 'tokens': 308}
{'loss': 292.0, 'grad_norm_square': 75591355.0, 'tokens': 388}
{'loss': 358.0, 'grad_norm_square': 64585053.5, 'tokens': 367}
{'loss': 220.0, 'grad_norm_square': 72368571.5, 'tokens': 327}
{'loss': 229.0, 'grad_norm_square': 81093890.5, 'tokens': 333}
{'loss': 438.0, 'grad_norm_square': 71982315.0, 'tokens': 402}
{'loss': 350.0, 'grad_norm_square': 70821258.5, 'tokens': 331}
{'loss': 336.0, 'grad_norm_square': 91113067.0, 'tokens': 417}
{'loss': 278.0, 'grad_norm_square': 51259433.0, 'tokens': 314}
{'loss': 264.0, 'grad_norm_square': 72032712.0, 'tokens': 275}
{'loss': 288.0, 'grad_norm_square': 77879730.0, 'tokens': 327}
{'loss': 223.0, 'grad_norm_square': 41496596.0, 'tokens': 288}
{'loss': 352.0, 'grad_norm_square': 55896274.5, 'tokens': 338}
{'loss': 402.0, 'grad_norm_square': 96244609.0, 'tokens': 402}
{'loss': 410.0, 'grad_norm_square': 84155437.0, 'tokens': 366}
{'loss': 194.0, 'grad_norm_square': 40407380.5, 'tokens': 248}
{'loss': 205.0, 'grad_norm_square': 32547119.75, 'tokens': 231}
{'loss': 182.0, 'grad_norm_square': 44262593.0, 'tokens': 266}
{'loss': 434.0, 'grad_norm_square': 92512426.0, 'tokens': 414}
{'loss': 284.0, 'grad_norm_square': 70003965.0, 'tokens': 376}
{'loss': 458.0, 'grad_norm_square': 119079407.0, 'tokens': 436}
{'loss': 276.0, 'grad_norm_square': 64518124.5, 'tokens': 325}
{'loss': 348.0, 'grad_norm_square': 77529367.0, 'tokens': 365}
{'loss': 202.0, 'grad_norm_square': 42496111.0, 'tokens': 328}
{'loss': 304.0, 'grad_norm_square': 84437347.0, 'tokens': 325}
{'loss': 324.0, 'grad_norm_square': 86027188.0, 'tokens': 312}
{'loss': 408.0, 'grad_norm_square': 99824151.0, 'tokens': 396}
{'loss': 372.0, 'grad_norm_square': 90538606.0, 'tokens': 339}
{'loss': 332.0, 'grad_norm_square': 66763631.75, 'tokens': 406}
{'loss': 374.0, 'grad_norm_square': 176446452.0, 'tokens': 399}
{'loss': 272.0, 'grad_norm_square': 64471525.0, 'tokens': 340}
{'loss': 246.0, 'grad_norm_square': 39516142.75, 'tokens': 293}
{'loss': 234.0, 'grad_norm_square': 40422085.5, 'tokens': 353}
{'loss': 253.0, 'grad_norm_square': 53104736.5, 'tokens': 302}
{'loss': 404.0, 'grad_norm_square': 95864914.5, 'tokens': 425}
{'loss': 532.0, 'grad_norm_square': 83432010.0, 'tokens': 422}
{'loss': 426.0, 'grad_norm_square': 107297910.0, 'tokens': 365}
{'loss': 384.0, 'grad_norm_square': 83647565.0, 'tokens': 354}
{'loss': 286.0, 'grad_norm_square': 53794071.5, 'tokens': 283}
{'loss': 230.0, 'grad_norm_square': 133543658.0, 'tokens': 286}
{'loss': 207.0, 'grad_norm_square': 53409467.0, 'tokens': 225}
{'loss': 224.0, 'grad_norm_square': 58109152.5, 'tokens': 317}
{'loss': 394.0, 'grad_norm_square': 91070150.0, 'tokens': 409}
{'loss': 282.0, 'grad_norm_square': 56187399.5, 'tokens': 328}
{'loss': 398.0, 'grad_norm_square': 66995141.0, 'tokens': 360}
{'loss': 292.0, 'grad_norm_square': 136314887.0, 'tokens': 337}
{'loss': 290.0, 'grad_norm_square': 63853819.0, 'tokens': 308}
{'loss': 484.0, 'grad_norm_square': 172659476.0, 'tokens': 421}
{'loss': 304.0, 'grad_norm_square': 86200569.0, 'tokens': 360}
{'loss': 164.0, 'grad_norm_square': 50610060.0, 'tokens': 248}
{'loss': 198.0, 'grad_norm_square': 49299738.0, 'tokens': 264}
{'loss': 362.0, 'grad_norm_square': 89197356.0, 'tokens': 346}
{'loss': 370.0, 'grad_norm_square': 98613772.0, 'tokens': 450}
{'loss': 362.0, 'grad_norm_square': 91275088.0, 'tokens': 341}
{'loss': 408.0, 'grad_norm_square': 94533792.0, 'tokens': 423}
{'loss': 302.0, 'grad_norm_square': 87485668.0, 'tokens': 416}
{'loss': 223.0, 'grad_norm_square': 80333888.0, 'tokens': 315}
{'loss': 360.0, 'grad_norm_square': 101492038.0, 'tokens': 343}
{'loss': 238.0, 'grad_norm_square': 53266306.0, 'tokens': 300}
{'loss': 212.0, 'grad_norm_square': 52648585.0, 'tokens': 287}
{'loss': 366.0, 'grad_norm_square': 69778525.0, 'tokens': 307}
{'loss': 260.0, 'grad_norm_square': 92286624.0, 'tokens': 359}
{'loss': 386.0, 'grad_norm_square': 109742434.0, 'tokens': 320}
{'loss': 358.0, 'grad_norm_square': 67916818.0, 'tokens': 342}
{'loss': 200.0, 'grad_norm_square': 56452843.5, 'tokens': 277}
{'loss': 181.0, 'grad_norm_square': 54817188.5, 'tokens': 254}
{'loss': 350.0, 'grad_norm_square': 90212011.0, 'tokens': 391}
{'loss': 400.0, 'grad_norm_square': 72167423.0, 'tokens': 308}
{'loss': 292.0, 'grad_norm_square': 69741286.0, 'tokens': 333}
{'loss': 452.0, 'grad_norm_square': 93864716.0, 'tokens': 396}
{'loss': 216.0, 'grad_norm_square': 39446645.0, 'tokens': 340}
{'loss': 304.0, 'grad_norm_square': 104412574.0, 'tokens': 384}
{'loss': 251.0, 'grad_norm_square': 51497384.5, 'tokens': 322}
{'loss': 268.0, 'grad_norm_square': 43354697.5, 'tokens': 318}
{'loss': 434.0, 'grad_norm_square': 81885891.0, 'tokens': 393}
{'loss': 268.0, 'grad_norm_square': 72000826.0, 'tokens': 396}
{'loss': 189.0, 'grad_norm_square': 40967157.5, 'tokens': 247}
{'loss': 250.0, 'grad_norm_square': 40411269.5, 'tokens': 307}
{'loss': 322.0, 'grad_norm_square': 45254624.5, 'tokens': 330}
{'loss': 300.0, 'grad_norm_square': 40831295.0, 'tokens': 283}
{'loss': 302.0, 'grad_norm_square': 65769210.0, 'tokens': 310}
{'loss': 308.0, 'grad_norm_square': 70252004.0, 'tokens': 401}
