{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 338.0, 'grad_norm_square': 1919632.9249725342, 'tokens': 277}
{'loss': 232.0, 'grad_norm_square': 1034170.1771697998, 'tokens': 230}
{'loss': 294.0, 'grad_norm_square': 3353643.3605041504, 'tokens': 303}
{'loss': 338.0, 'grad_norm_square': 2167249.0804748535, 'tokens': 251}
{'loss': 174.0, 'grad_norm_square': 1124580.8497009277, 'tokens': 271}
{'loss': 326.0, 'grad_norm_square': 1667991.7933006287, 'tokens': 345}
{'loss': 340.0, 'grad_norm_square': 2432480.264579773, 'tokens': 346}
{'loss': 428.0, 'grad_norm_square': 2630200.376335144, 'tokens': 416}
{'loss': 298.0, 'grad_norm_square': 1984096.3354492188, 'tokens': 334}
{'loss': 302.0, 'grad_norm_square': 1941001.9432601929, 'tokens': 333}
{'loss': 308.0, 'grad_norm_square': 2233951.1385803223, 'tokens': 298}
{'loss': 280.0, 'grad_norm_square': 1866884.131614685, 'tokens': 279}
{'loss': 386.0, 'grad_norm_square': 3534537.75995636, 'tokens': 318}
{'loss': 274.0, 'grad_norm_square': 1219054.8136959076, 'tokens': 268}
{'loss': 432.0, 'grad_norm_square': 2378243.9379882812, 'tokens': 374}
{'loss': 248.0, 'grad_norm_square': 1377359.058757782, 'tokens': 370}
{'loss': 209.0, 'grad_norm_square': 1366760.1912708282, 'tokens': 282}
{'loss': 470.0, 'grad_norm_square': 3682540.971130371, 'tokens': 409}
{'loss': 310.0, 'grad_norm_square': 2184513.326408386, 'tokens': 353}
{'loss': 402.0, 'grad_norm_square': 2035488.2612304688, 'tokens': 439}
{'loss': 194.0, 'grad_norm_square': 1422191.8813095093, 'tokens': 285}
{'loss': 214.0, 'grad_norm_square': 1196138.7493133545, 'tokens': 243}
{'loss': 364.0, 'grad_norm_square': 2237571.2026519775, 'tokens': 321}
{'loss': 229.0, 'grad_norm_square': 1345650.5127944946, 'tokens': 262}
{'loss': 372.0, 'grad_norm_square': 2163272.4879379272, 'tokens': 287}
{'loss': 298.0, 'grad_norm_square': 1918329.2279129028, 'tokens': 345}
{'loss': 434.0, 'grad_norm_square': 2921205.525466919, 'tokens': 388}
{'loss': 217.0, 'grad_norm_square': 1120632.85313797, 'tokens': 257}
{'loss': 308.0, 'grad_norm_square': 1985110.4169464111, 'tokens': 284}
{'loss': 402.0, 'grad_norm_square': 2231561.5090065002, 'tokens': 427}
{'loss': 326.0, 'grad_norm_square': 1682135.6056861877, 'tokens': 366}
{'loss': 290.0, 'grad_norm_square': 2028193.0395812988, 'tokens': 440}
{'loss': 452.0, 'grad_norm_square': 2936577.124481201, 'tokens': 425}
{'loss': 270.0, 'grad_norm_square': 1417003.200744629, 'tokens': 303}
{'loss': 181.0, 'grad_norm_square': 1253333.740562439, 'tokens': 273}
{'loss': 239.0, 'grad_norm_square': 1984688.63356781, 'tokens': 294}
{'loss': 260.0, 'grad_norm_square': 2130666.448486328, 'tokens': 323}
{'loss': 320.0, 'grad_norm_square': 2781270.444355011, 'tokens': 309}
{'loss': 282.0, 'grad_norm_square': 1708144.6905441284, 'tokens': 312}
{'loss': 266.0, 'grad_norm_square': 2864796.0670318604, 'tokens': 281}
{'loss': 260.0, 'grad_norm_square': 1977792.6066589355, 'tokens': 291}
{'loss': 270.0, 'grad_norm_square': 1453272.7828216553, 'tokens': 296}
{'loss': 268.0, 'grad_norm_square': 1464472.2304840088, 'tokens': 337}
{'loss': 524.0, 'grad_norm_square': 2839783.525604248, 'tokens': 445}
{'loss': 300.0, 'grad_norm_square': 2165361.7607650757, 'tokens': 358}
{'loss': 360.0, 'grad_norm_square': 1855847.788936615, 'tokens': 305}
{'loss': 344.0, 'grad_norm_square': 3175980.2713928223, 'tokens': 378}
{'loss': 350.0, 'grad_norm_square': 2679298.1002807617, 'tokens': 293}
{'loss': 272.0, 'grad_norm_square': 1751880.012058258, 'tokens': 277}
{'loss': 312.0, 'grad_norm_square': 2468802.2924728394, 'tokens': 392}
{'loss': 354.0, 'grad_norm_square': 2073101.0072021484, 'tokens': 281}
{'loss': 312.0, 'grad_norm_square': 2015042.8235702515, 'tokens': 328}
{'loss': 284.0, 'grad_norm_square': 1712359.5020141602, 'tokens': 394}
{'loss': 280.0, 'grad_norm_square': 2291745.019515991, 'tokens': 238}
{'loss': 326.0, 'grad_norm_square': 2490289.5309295654, 'tokens': 338}
{'loss': 168.0, 'grad_norm_square': 865298.7472267151, 'tokens': 191}
{'loss': 318.0, 'grad_norm_square': 2190094.3444900513, 'tokens': 366}
{'loss': 264.0, 'grad_norm_square': 1376784.0956382751, 'tokens': 270}
{'loss': 348.0, 'grad_norm_square': 2385456.8311309814, 'tokens': 318}
{'loss': 358.0, 'grad_norm_square': 2306924.0339508057, 'tokens': 330}
{'loss': 292.0, 'grad_norm_square': 1473245.1024475098, 'tokens': 305}
{'loss': 286.0, 'grad_norm_square': 1639003.509628296, 'tokens': 338}
{'loss': 412.0, 'grad_norm_square': 3598380.211074829, 'tokens': 400}
{'loss': 406.0, 'grad_norm_square': 2484450.91217041, 'tokens': 342}
{'loss': 358.0, 'grad_norm_square': 2250717.1723632812, 'tokens': 397}
{'loss': 432.0, 'grad_norm_square': 2901505.560836792, 'tokens': 446}
{'loss': 298.0, 'grad_norm_square': 1532173.1997833252, 'tokens': 336}
{'loss': 290.0, 'grad_norm_square': 1634533.4358825684, 'tokens': 341}
{'loss': 302.0, 'grad_norm_square': 1388793.3750305176, 'tokens': 289}
{'loss': 314.0, 'grad_norm_square': 1663557.2177772522, 'tokens': 381}
{'loss': 304.0, 'grad_norm_square': 1302654.7980499268, 'tokens': 307}
{'loss': 284.0, 'grad_norm_square': 1475417.4123306274, 'tokens': 284}
{'loss': 316.0, 'grad_norm_square': 1837528.1288070679, 'tokens': 374}
{'loss': 238.0, 'grad_norm_square': 1643622.5872879028, 'tokens': 357}
{'loss': 340.0, 'grad_norm_square': 3993051.352203369, 'tokens': 380}
{'loss': 374.0, 'grad_norm_square': 3756166.4488220215, 'tokens': 401}
{'loss': 172.0, 'grad_norm_square': 837623.4356040955, 'tokens': 254}
{'loss': 314.0, 'grad_norm_square': 1837105.9713134766, 'tokens': 287}
{'loss': 414.0, 'grad_norm_square': 2383337.0949554443, 'tokens': 385}
{'loss': 193.0, 'grad_norm_square': 1137874.7557754517, 'tokens': 245}
{'loss': 253.0, 'grad_norm_square': 1341348.6086883545, 'tokens': 255}
{'loss': 274.0, 'grad_norm_square': 1394882.981842041, 'tokens': 286}
{'loss': 284.0, 'grad_norm_square': 1491481.583518982, 'tokens': 313}
{'loss': 212.0, 'grad_norm_square': 1253475.3263435364, 'tokens': 292}
{'loss': 147.0, 'grad_norm_square': 1055263.2783756256, 'tokens': 226}
{'loss': 288.0, 'grad_norm_square': 1661516.2492141724, 'tokens': 333}
{'loss': 178.0, 'grad_norm_square': 838258.8261699677, 'tokens': 253}
{'loss': 302.0, 'grad_norm_square': 1545917.118988037, 'tokens': 294}
{'loss': 366.0, 'grad_norm_square': 1659949.2177734375, 'tokens': 386}
{'loss': 350.0, 'grad_norm_square': 1942816.1519622803, 'tokens': 421}
{'loss': 290.0, 'grad_norm_square': 2207258.928604126, 'tokens': 314}
{'loss': 352.0, 'grad_norm_square': 2910426.23097229, 'tokens': 351}
{'loss': 247.0, 'grad_norm_square': 2646796.3353118896, 'tokens': 303}
{'loss': 352.0, 'grad_norm_square': 2626837.2356414795, 'tokens': 377}
{'loss': 426.0, 'grad_norm_square': 2127636.893737793, 'tokens': 359}
{'loss': 209.0, 'grad_norm_square': 1329091.479270935, 'tokens': 237}
{'loss': 368.0, 'grad_norm_square': 2381654.031112671, 'tokens': 350}
{'loss': 488.0, 'grad_norm_square': 3057811.8871002197, 'tokens': 412}
{'loss': 234.0, 'grad_norm_square': 1388144.5147628784, 'tokens': 242}
{'loss': 290.0, 'grad_norm_square': 1684326.1322021484, 'tokens': 345}
{'loss': 346.0, 'grad_norm_square': 4251259.302505493, 'tokens': 266}
{'loss': 322.0, 'grad_norm_square': 4105726.859436035, 'tokens': 400}
{'loss': 346.0, 'grad_norm_square': 1622844.7062301636, 'tokens': 436}
{'loss': 364.0, 'grad_norm_square': 4633946.479804993, 'tokens': 411}
{'loss': 306.0, 'grad_norm_square': 1552915.002500534, 'tokens': 340}
{'loss': 330.0, 'grad_norm_square': 1619065.952030182, 'tokens': 315}
{'loss': 202.0, 'grad_norm_square': 1024892.5946960449, 'tokens': 190}
{'loss': 340.0, 'grad_norm_square': 2245306.9685058594, 'tokens': 440}
{'loss': 208.0, 'grad_norm_square': 982614.6691589355, 'tokens': 233}
{'loss': 215.0, 'grad_norm_square': 1387036.1586112976, 'tokens': 321}
{'loss': 506.0, 'grad_norm_square': 2966579.257369995, 'tokens': 429}
{'loss': 282.0, 'grad_norm_square': 2688535.1399917603, 'tokens': 318}
{'loss': 236.0, 'grad_norm_square': 1647320.375038147, 'tokens': 278}
{'loss': 326.0, 'grad_norm_square': 1787860.175315857, 'tokens': 396}
{'loss': 276.0, 'grad_norm_square': 1781345.2149353027, 'tokens': 339}
{'loss': 302.0, 'grad_norm_square': 2306656.191390991, 'tokens': 263}
{'loss': 272.0, 'grad_norm_square': 1930705.0337295532, 'tokens': 325}
{'loss': 270.0, 'grad_norm_square': 1693052.9065551758, 'tokens': 316}
{'loss': 200.0, 'grad_norm_square': 1092296.2124595642, 'tokens': 218}
{'loss': 235.0, 'grad_norm_square': 1801024.3750686646, 'tokens': 354}
{'loss': 247.0, 'grad_norm_square': 1322171.512802124, 'tokens': 258}
{'loss': 215.0, 'grad_norm_square': 1373404.5077590942, 'tokens': 313}
{'loss': 225.0, 'grad_norm_square': 1414111.6209716797, 'tokens': 284}
{'loss': 254.0, 'grad_norm_square': 1299795.3540496826, 'tokens': 268}
{'loss': 336.0, 'grad_norm_square': 73346082.15820312, 'tokens': 331}
{'loss': 348.0, 'grad_norm_square': 2137149.8015441895, 'tokens': 288}
{'loss': 244.0, 'grad_norm_square': 1281370.3565063477, 'tokens': 279}
{'loss': 230.0, 'grad_norm_square': 1141650.5709495544, 'tokens': 326}
{'loss': 212.0, 'grad_norm_square': 939876.4632453918, 'tokens': 250}
{'loss': 420.0, 'grad_norm_square': 2122397.242462158, 'tokens': 397}
{'loss': 231.0, 'grad_norm_square': 1728937.4062194824, 'tokens': 352}
{'loss': 225.0, 'grad_norm_square': 1673577.2884597778, 'tokens': 338}
{'loss': 229.0, 'grad_norm_square': 1251234.6213092804, 'tokens': 253}
{'loss': 340.0, 'grad_norm_square': 3207177.1857070923, 'tokens': 323}
{'loss': 207.0, 'grad_norm_square': 978467.1647224426, 'tokens': 328}
{'loss': 328.0, 'grad_norm_square': 1519972.7808609009, 'tokens': 328}
{'loss': 260.0, 'grad_norm_square': 1442497.532447815, 'tokens': 313}
{'loss': 253.0, 'grad_norm_square': 1523128.9247207642, 'tokens': 295}
{'loss': 241.0, 'grad_norm_square': 2391886.4703674316, 'tokens': 362}
{'loss': 494.0, 'grad_norm_square': 3978812.602935791, 'tokens': 432}
{'loss': 320.0, 'grad_norm_square': 2634054.5539855957, 'tokens': 256}
{'loss': 286.0, 'grad_norm_square': 1900065.5929107666, 'tokens': 347}
{'loss': 310.0, 'grad_norm_square': 1548928.3256225586, 'tokens': 279}
{'loss': 336.0, 'grad_norm_square': 2154699.7964935303, 'tokens': 357}
{'loss': 266.0, 'grad_norm_square': 1721496.1556854248, 'tokens': 296}
{'loss': 187.0, 'grad_norm_square': 1017687.2001609802, 'tokens': 217}
{'loss': 272.0, 'grad_norm_square': 2106168.119178772, 'tokens': 442}
{'loss': 330.0, 'grad_norm_square': 1913394.9544525146, 'tokens': 401}
{'loss': 308.0, 'grad_norm_square': 1610371.8197937012, 'tokens': 345}
{'loss': 234.0, 'grad_norm_square': 1464469.8213806152, 'tokens': 317}
{'loss': 179.0, 'grad_norm_square': 1435083.6035499573, 'tokens': 236}
{'loss': 226.0, 'grad_norm_square': 1016546.9924430847, 'tokens': 238}
{'loss': 209.0, 'grad_norm_square': 892940.5962562561, 'tokens': 213}
{'loss': 340.0, 'grad_norm_square': 1675294.5968399048, 'tokens': 365}
{'loss': 175.0, 'grad_norm_square': 1003126.5764732361, 'tokens': 237}
{'loss': 245.0, 'grad_norm_square': 1392627.4685668945, 'tokens': 230}
{'loss': 308.0, 'grad_norm_square': 2114289.4565734863, 'tokens': 321}
{'loss': 173.0, 'grad_norm_square': 1016590.72315979, 'tokens': 274}
{'loss': 374.0, 'grad_norm_square': 1870793.1754379272, 'tokens': 353}
{'loss': 312.0, 'grad_norm_square': 1850765.9765319824, 'tokens': 381}
{'loss': 352.0, 'grad_norm_square': 2701782.218475342, 'tokens': 402}
{'loss': 232.0, 'grad_norm_square': 1511387.7219924927, 'tokens': 303}
{'loss': 276.0, 'grad_norm_square': 1660205.7072143555, 'tokens': 327}
{'loss': 394.0, 'grad_norm_square': 2394360.085144043, 'tokens': 442}
{'loss': 186.0, 'grad_norm_square': 1210852.605506897, 'tokens': 215}
{'loss': 222.0, 'grad_norm_square': 1289871.8662261963, 'tokens': 339}
{'loss': 528.0, 'grad_norm_square': 2810957.6569519043, 'tokens': 371}
{'loss': 262.0, 'grad_norm_square': 1703857.208000183, 'tokens': 355}
{'loss': 246.0, 'grad_norm_square': 1543386.9684829712, 'tokens': 266}
{'loss': 302.0, 'grad_norm_square': 1634663.3125839233, 'tokens': 317}
{'loss': 400.0, 'grad_norm_square': 2978554.7797851562, 'tokens': 421}
{'loss': 237.0, 'grad_norm_square': 1300245.4474105835, 'tokens': 316}
{'loss': 163.0, 'grad_norm_square': 943144.1591682434, 'tokens': 278}
{'loss': 460.0, 'grad_norm_square': 3108374.418243408, 'tokens': 395}
{'loss': 222.0, 'grad_norm_square': 1687505.281402588, 'tokens': 258}
{'loss': 236.0, 'grad_norm_square': 1601935.8192749023, 'tokens': 315}
{'loss': 276.0, 'grad_norm_square': 1934941.0329284668, 'tokens': 359}
{'loss': 444.0, 'grad_norm_square': 2418299.375717163, 'tokens': 358}
{'loss': 296.0, 'grad_norm_square': 1884157.8431015015, 'tokens': 334}
{'loss': 219.0, 'grad_norm_square': 907635.2557449341, 'tokens': 303}
{'loss': 312.0, 'grad_norm_square': 1925642.9649658203, 'tokens': 414}
{'loss': 354.0, 'grad_norm_square': 2063485.874015808, 'tokens': 402}
{'loss': 228.0, 'grad_norm_square': 1359500.9458618164, 'tokens': 256}
{'loss': 230.0, 'grad_norm_square': 1334876.6172714233, 'tokens': 370}
{'loss': 250.0, 'grad_norm_square': 1210697.8894500732, 'tokens': 312}
{'loss': 244.0, 'grad_norm_square': 1743289.4654006958, 'tokens': 311}
{'loss': 288.0, 'grad_norm_square': 2743613.7421798706, 'tokens': 325}
{'loss': 512.0, 'grad_norm_square': 2872552.8790130615, 'tokens': 390}
{'loss': 402.0, 'grad_norm_square': 2976795.1132507324, 'tokens': 351}
{'loss': 264.0, 'grad_norm_square': 1413531.793624878, 'tokens': 330}
{'loss': 296.0, 'grad_norm_square': 1667944.4529953003, 'tokens': 364}
{'loss': 229.0, 'grad_norm_square': 1504751.6520385742, 'tokens': 311}
{'loss': 352.0, 'grad_norm_square': 1990532.9990386963, 'tokens': 361}
{'loss': 402.0, 'grad_norm_square': 2184789.0382995605, 'tokens': 351}
{'loss': 183.0, 'grad_norm_square': 1201937.0911331177, 'tokens': 212}
{'loss': 406.0, 'grad_norm_square': 2774720.1484832764, 'tokens': 417}
{'loss': 250.0, 'grad_norm_square': 1282732.8838424683, 'tokens': 352}
{'loss': 162.0, 'grad_norm_square': 634950.9079475403, 'tokens': 208}
{'loss': 284.0, 'grad_norm_square': 2221369.0467147827, 'tokens': 314}
{'loss': 241.0, 'grad_norm_square': 1064145.204071045, 'tokens': 274}
{'loss': 504.0, 'grad_norm_square': 3701371.793548584, 'tokens': 446}
{'loss': 230.0, 'grad_norm_square': 1297786.6096191406, 'tokens': 302}
{'loss': 428.0, 'grad_norm_square': 2681290.3302764893, 'tokens': 396}
{'loss': 258.0, 'grad_norm_square': 2249067.3787841797, 'tokens': 283}
{'loss': 306.0, 'grad_norm_square': 2584667.379714966, 'tokens': 383}
{'loss': 296.0, 'grad_norm_square': 1689244.2787017822, 'tokens': 308}
{'loss': 228.0, 'grad_norm_square': 2320626.838607788, 'tokens': 303}
{'loss': 228.0, 'grad_norm_square': 1280436.377357483, 'tokens': 209}
{'loss': 540.0, 'grad_norm_square': 3015527.0935287476, 'tokens': 439}
{'loss': 330.0, 'grad_norm_square': 2492756.6631393433, 'tokens': 375}
{'loss': 153.0, 'grad_norm_square': 738411.9903182983, 'tokens': 218}
{'loss': 159.0, 'grad_norm_square': 851738.9091644287, 'tokens': 192}
{'loss': 229.0, 'grad_norm_square': 1822495.9680633545, 'tokens': 311}
{'loss': 264.0, 'grad_norm_square': 1648096.5320892334, 'tokens': 323}
{'loss': 276.0, 'grad_norm_square': 1459844.332069397, 'tokens': 362}
{'loss': 274.0, 'grad_norm_square': 1569175.49609375, 'tokens': 297}
{'loss': 306.0, 'grad_norm_square': 1714415.45602417, 'tokens': 324}
{'loss': 288.0, 'grad_norm_square': 1906679.8740692139, 'tokens': 343}
{'loss': 181.0, 'grad_norm_square': 776489.0542507172, 'tokens': 332}
{'loss': 294.0, 'grad_norm_square': 1709585.5439453125, 'tokens': 299}
{'loss': 450.0, 'grad_norm_square': 2731906.327606201, 'tokens': 381}
{'loss': 390.0, 'grad_norm_square': 1580219.9985351562, 'tokens': 366}
{'loss': 215.0, 'grad_norm_square': 1974306.661491394, 'tokens': 242}
{'loss': 186.0, 'grad_norm_square': 1711622.6239471436, 'tokens': 284}
{'loss': 258.0, 'grad_norm_square': 1485645.366279602, 'tokens': 354}
{'loss': 346.0, 'grad_norm_square': 2893040.889984131, 'tokens': 373}
{'loss': 308.0, 'grad_norm_square': 2473928.735824585, 'tokens': 338}
{'loss': 414.0, 'grad_norm_square': 5862725.993469238, 'tokens': 400}
{'loss': 334.0, 'grad_norm_square': 1697061.2242279053, 'tokens': 326}
{'loss': 388.0, 'grad_norm_square': 3107992.7792663574, 'tokens': 443}
{'loss': 430.0, 'grad_norm_square': 2613950.05758667, 'tokens': 334}
{'loss': 316.0, 'grad_norm_square': 1975609.1270446777, 'tokens': 336}
{'loss': 336.0, 'grad_norm_square': 1721832.722793579, 'tokens': 294}
{'loss': 241.0, 'grad_norm_square': 1243192.7314300537, 'tokens': 352}
{'loss': 436.0, 'grad_norm_square': 3383015.8325805664, 'tokens': 450}
{'loss': 262.0, 'grad_norm_square': 1655794.7826461792, 'tokens': 370}
{'loss': 243.0, 'grad_norm_square': 1771148.546699524, 'tokens': 341}
{'loss': 166.0, 'grad_norm_square': 1158401.459136963, 'tokens': 203}
{'loss': 360.0, 'grad_norm_square': 2028212.0063934326, 'tokens': 331}
{'loss': 354.0, 'grad_norm_square': 2360746.982635498, 'tokens': 350}
{'loss': 244.0, 'grad_norm_square': 1555631.6917419434, 'tokens': 287}
{'loss': 272.0, 'grad_norm_square': 1954005.2758636475, 'tokens': 318}
{'loss': 344.0, 'grad_norm_square': 3115515.071899414, 'tokens': 372}
{'loss': 272.0, 'grad_norm_square': 2224890.56060791, 'tokens': 360}
{'loss': 428.0, 'grad_norm_square': 2863701.924346924, 'tokens': 402}
{'loss': 221.0, 'grad_norm_square': 1164961.038597107, 'tokens': 268}
{'loss': 227.0, 'grad_norm_square': 1096532.7005310059, 'tokens': 227}
{'loss': 191.0, 'grad_norm_square': 916258.9771232605, 'tokens': 240}
{'loss': 208.0, 'grad_norm_square': 999503.4744338989, 'tokens': 283}
{'loss': 346.0, 'grad_norm_square': 1748932.299736023, 'tokens': 373}
{'loss': 215.0, 'grad_norm_square': 1249696.8675308228, 'tokens': 309}
{'loss': 288.0, 'grad_norm_square': 1471208.0323791504, 'tokens': 338}
{'loss': 334.0, 'grad_norm_square': 1809278.5407943726, 'tokens': 393}
{'loss': 294.0, 'grad_norm_square': 1716628.6805343628, 'tokens': 337}
{'loss': 342.0, 'grad_norm_square': 2232006.4784851074, 'tokens': 331}
{'loss': 298.0, 'grad_norm_square': 1804008.2527923584, 'tokens': 327}
{'loss': 342.0, 'grad_norm_square': 6061540.281524658, 'tokens': 340}
{'loss': 284.0, 'grad_norm_square': 1444955.589378357, 'tokens': 259}
{'loss': 422.0, 'grad_norm_square': 2037144.7957611084, 'tokens': 441}
{'loss': 328.0, 'grad_norm_square': 1925687.5143356323, 'tokens': 272}
{'loss': 274.0, 'grad_norm_square': 1617588.7405090332, 'tokens': 323}
{'loss': 316.0, 'grad_norm_square': 1743973.5080566406, 'tokens': 281}
{'loss': 308.0, 'grad_norm_square': 1484215.4467926025, 'tokens': 362}
{'loss': 360.0, 'grad_norm_square': 2398882.8292999268, 'tokens': 355}
{'loss': 246.0, 'grad_norm_square': 1552149.2175369263, 'tokens': 302}
{'loss': 219.0, 'grad_norm_square': 1401852.6437683105, 'tokens': 299}
{'loss': 286.0, 'grad_norm_square': 2336420.517791748, 'tokens': 306}
{'loss': 416.0, 'grad_norm_square': 4501643.969665527, 'tokens': 347}
{'loss': 296.0, 'grad_norm_square': 1880952.893447876, 'tokens': 355}
{'loss': 332.0, 'grad_norm_square': 1831509.7282791138, 'tokens': 388}
{'loss': 182.0, 'grad_norm_square': 1099880.1997642517, 'tokens': 215}
{'loss': 308.0, 'grad_norm_square': 2484822.0244903564, 'tokens': 306}
{'loss': 312.0, 'grad_norm_square': 1867325.3690490723, 'tokens': 363}
{'loss': 187.0, 'grad_norm_square': 1612328.2481079102, 'tokens': 244}
{'loss': 352.0, 'grad_norm_square': 2202213.351257324, 'tokens': 396}
{'loss': 312.0, 'grad_norm_square': 2314642.936553955, 'tokens': 308}
{'loss': 296.0, 'grad_norm_square': 1799081.3515777588, 'tokens': 388}
{'loss': 358.0, 'grad_norm_square': 2056304.2286071777, 'tokens': 367}
{'loss': 228.0, 'grad_norm_square': 1869874.8547286987, 'tokens': 327}
{'loss': 242.0, 'grad_norm_square': 1512346.3152160645, 'tokens': 333}
{'loss': 436.0, 'grad_norm_square': 2262043.5976104736, 'tokens': 402}
{'loss': 354.0, 'grad_norm_square': 1868547.041229248, 'tokens': 331}
{'loss': 328.0, 'grad_norm_square': 2448981.8426818848, 'tokens': 417}
{'loss': 280.0, 'grad_norm_square': 1599937.6303100586, 'tokens': 314}
{'loss': 266.0, 'grad_norm_square': 1469704.8261108398, 'tokens': 275}
