{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 308.0, 'grad_norm_square': 1261790.2109375, 'tokens': 298}
{'loss': 278.0, 'grad_norm_square': 1499784.21875, 'tokens': 279}
{'loss': 386.0, 'grad_norm_square': 2364735.625, 'tokens': 318}
{'loss': 276.0, 'grad_norm_square': 857442.2734375, 'tokens': 268}
{'loss': 432.0, 'grad_norm_square': 1601129.546875, 'tokens': 374}
{'loss': 248.0, 'grad_norm_square': 898040.140625, 'tokens': 370}
{'loss': 209.0, 'grad_norm_square': 891133.36328125, 'tokens': 282}
{'loss': 470.0, 'grad_norm_square': 2629201.609375, 'tokens': 409}
{'loss': 312.0, 'grad_norm_square': 1797312.5546875, 'tokens': 353}
{'loss': 402.0, 'grad_norm_square': 1401664.109375, 'tokens': 439}
{'loss': 196.0, 'grad_norm_square': 1292519.76171875, 'tokens': 285}
{'loss': 215.0, 'grad_norm_square': 827923.296875, 'tokens': 243}
{'loss': 360.0, 'grad_norm_square': 1771001.1875, 'tokens': 321}
{'loss': 232.0, 'grad_norm_square': 1219373.625, 'tokens': 262}
{'loss': 372.0, 'grad_norm_square': 1634873.515625, 'tokens': 287}
{'loss': 302.0, 'grad_norm_square': 1223273.1015625, 'tokens': 345}
{'loss': 436.0, 'grad_norm_square': 1999289.453125, 'tokens': 388}
{'loss': 217.0, 'grad_norm_square': 813131.50390625, 'tokens': 257}
{'loss': 312.0, 'grad_norm_square': 1335619.578125, 'tokens': 284}
{'loss': 404.0, 'grad_norm_square': 1534008.953125, 'tokens': 427}
{'loss': 330.0, 'grad_norm_square': 1153396.03125, 'tokens': 366}
{'loss': 292.0, 'grad_norm_square': 1514016.5234375, 'tokens': 440}
{'loss': 454.0, 'grad_norm_square': 1998156.671875, 'tokens': 425}
{'loss': 270.0, 'grad_norm_square': 1011865.15625, 'tokens': 303}
{'loss': 183.0, 'grad_norm_square': 931719.76171875, 'tokens': 273}
{'loss': 239.0, 'grad_norm_square': 1198367.8515625, 'tokens': 294}
{'loss': 260.0, 'grad_norm_square': 1348387.6875, 'tokens': 323}
{'loss': 318.0, 'grad_norm_square': 2580075.9765625, 'tokens': 309}
{'loss': 284.0, 'grad_norm_square': 1171559.96875, 'tokens': 312}
{'loss': 264.0, 'grad_norm_square': 1212225.95703125, 'tokens': 281}
{'loss': 264.0, 'grad_norm_square': 1520060.828125, 'tokens': 291}
{'loss': 270.0, 'grad_norm_square': 905240.39453125, 'tokens': 296}
{'loss': 268.0, 'grad_norm_square': 971128.15625, 'tokens': 337}
{'loss': 528.0, 'grad_norm_square': 2000218.8125, 'tokens': 445}
{'loss': 300.0, 'grad_norm_square': 1365618.875, 'tokens': 358}
{'loss': 356.0, 'grad_norm_square': 1259226.6328125, 'tokens': 305}
{'loss': 344.0, 'grad_norm_square': 2819507.234375, 'tokens': 378}
{'loss': 346.0, 'grad_norm_square': 1947771.40625, 'tokens': 293}
{'loss': 270.0, 'grad_norm_square': 1097744.4296875, 'tokens': 277}
{'loss': 312.0, 'grad_norm_square': 1653601.3203125, 'tokens': 392}
{'loss': 354.0, 'grad_norm_square': 1410362.25, 'tokens': 281}
{'loss': 312.0, 'grad_norm_square': 1464678.7578125, 'tokens': 328}
{'loss': 284.0, 'grad_norm_square': 1116427.0625, 'tokens': 394}
{'loss': 280.0, 'grad_norm_square': 1401544.125, 'tokens': 238}
{'loss': 330.0, 'grad_norm_square': 1677266.8984375, 'tokens': 338}
{'loss': 171.0, 'grad_norm_square': 590184.546875, 'tokens': 191}
{'loss': 318.0, 'grad_norm_square': 1731297.0234375, 'tokens': 366}
{'loss': 266.0, 'grad_norm_square': 948144.7421875, 'tokens': 270}
{'loss': 350.0, 'grad_norm_square': 1703310.921875, 'tokens': 318}
{'loss': 360.0, 'grad_norm_square': 1532165.921875, 'tokens': 330}
{'loss': 294.0, 'grad_norm_square': 995353.8984375, 'tokens': 305}
{'loss': 290.0, 'grad_norm_square': 1362218.6328125, 'tokens': 338}
{'loss': 414.0, 'grad_norm_square': 3078069.59375, 'tokens': 400}
{'loss': 406.0, 'grad_norm_square': 1908365.359375, 'tokens': 342}
{'loss': 362.0, 'grad_norm_square': 1547980.515625, 'tokens': 397}
{'loss': 428.0, 'grad_norm_square': 1823776.59375, 'tokens': 446}
{'loss': 300.0, 'grad_norm_square': 1023162.5859375, 'tokens': 336}
{'loss': 292.0, 'grad_norm_square': 1249857.9765625, 'tokens': 341}
{'loss': 302.0, 'grad_norm_square': 953494.2265625, 'tokens': 289}
{'loss': 320.0, 'grad_norm_square': 1218610.9609375, 'tokens': 381}
{'loss': 302.0, 'grad_norm_square': 915148.8359375, 'tokens': 307}
{'loss': 282.0, 'grad_norm_square': 1024692.734375, 'tokens': 284}
{'loss': 314.0, 'grad_norm_square': 1192997.8203125, 'tokens': 374}
{'loss': 240.0, 'grad_norm_square': 1270227.921875, 'tokens': 357}
{'loss': 338.0, 'grad_norm_square': 2105991.96875, 'tokens': 380}
{'loss': 380.0, 'grad_norm_square': 4458663.296875, 'tokens': 401}
{'loss': 172.0, 'grad_norm_square': 593300.3046875, 'tokens': 254}
{'loss': 314.0, 'grad_norm_square': 1247170.625, 'tokens': 287}
{'loss': 416.0, 'grad_norm_square': 1482178.109375, 'tokens': 385}
{'loss': 196.0, 'grad_norm_square': 775955.51953125, 'tokens': 245}
{'loss': 254.0, 'grad_norm_square': 971800.9609375, 'tokens': 255}
{'loss': 274.0, 'grad_norm_square': 952987.109375, 'tokens': 286}
{'loss': 286.0, 'grad_norm_square': 1162561.8125, 'tokens': 313}
{'loss': 211.0, 'grad_norm_square': 818903.0546875, 'tokens': 292}
{'loss': 147.0, 'grad_norm_square': 850895.875, 'tokens': 226}
{'loss': 286.0, 'grad_norm_square': 1008883.03125, 'tokens': 333}
{'loss': 179.0, 'grad_norm_square': 661700.4140625, 'tokens': 253}
{'loss': 302.0, 'grad_norm_square': 1166599.7734375, 'tokens': 294}
{'loss': 366.0, 'grad_norm_square': 1137754.1953125, 'tokens': 386}
{'loss': 354.0, 'grad_norm_square': 1550778.140625, 'tokens': 421}
{'loss': 290.0, 'grad_norm_square': 1424058.59375, 'tokens': 314}
{'loss': 350.0, 'grad_norm_square': 1977029.4765625, 'tokens': 351}
{'loss': 251.0, 'grad_norm_square': 1225044.5625, 'tokens': 303}
{'loss': 350.0, 'grad_norm_square': 2276287.4375, 'tokens': 377}
{'loss': 424.0, 'grad_norm_square': 1327925.9453125, 'tokens': 359}
{'loss': 211.0, 'grad_norm_square': 1021119.7421875, 'tokens': 237}
{'loss': 370.0, 'grad_norm_square': 1507755.703125, 'tokens': 350}
{'loss': 486.0, 'grad_norm_square': 1993380.9375, 'tokens': 412}
{'loss': 234.0, 'grad_norm_square': 919511.376953125, 'tokens': 242}
{'loss': 292.0, 'grad_norm_square': 1199647.6796875, 'tokens': 345}
{'loss': 344.0, 'grad_norm_square': 2536617.1875, 'tokens': 266}
{'loss': 318.0, 'grad_norm_square': 2157278.40625, 'tokens': 400}
{'loss': 346.0, 'grad_norm_square': 1267243.796875, 'tokens': 436}
{'loss': 356.0, 'grad_norm_square': 1503120.609375, 'tokens': 411}
{'loss': 306.0, 'grad_norm_square': 1052298.125, 'tokens': 340}
{'loss': 330.0, 'grad_norm_square': 1087491.5390625, 'tokens': 315}
{'loss': 203.0, 'grad_norm_square': 810404.12109375, 'tokens': 190}
{'loss': 338.0, 'grad_norm_square': 1474823.921875, 'tokens': 440}
{'loss': 210.0, 'grad_norm_square': 691318.0703125, 'tokens': 233}
{'loss': 214.0, 'grad_norm_square': 874848.9375, 'tokens': 321}
{'loss': 504.0, 'grad_norm_square': 1973114.078125, 'tokens': 429}
{'loss': 282.0, 'grad_norm_square': 2026946.4296875, 'tokens': 318}
{'loss': 241.0, 'grad_norm_square': 1060755.17578125, 'tokens': 278}
{'loss': 326.0, 'grad_norm_square': 1103970.59375, 'tokens': 396}
{'loss': 276.0, 'grad_norm_square': 1555378.375, 'tokens': 339}
{'loss': 304.0, 'grad_norm_square': 1653859.828125, 'tokens': 263}
{'loss': 270.0, 'grad_norm_square': 1214695.84375, 'tokens': 325}
{'loss': 268.0, 'grad_norm_square': 988454.3828125, 'tokens': 316}
{'loss': 203.0, 'grad_norm_square': 836399.84375, 'tokens': 218}
{'loss': 239.0, 'grad_norm_square': 1374517.75, 'tokens': 354}
{'loss': 248.0, 'grad_norm_square': 881432.734375, 'tokens': 258}
{'loss': 217.0, 'grad_norm_square': 929186.015625, 'tokens': 313}
{'loss': 224.0, 'grad_norm_square': 970444.734375, 'tokens': 284}
{'loss': 254.0, 'grad_norm_square': 951163.30078125, 'tokens': 268}
{'loss': 326.0, 'grad_norm_square': 1575021.421875, 'tokens': 331}
{'loss': 350.0, 'grad_norm_square': 1409798.265625, 'tokens': 288}
{'loss': 244.0, 'grad_norm_square': 953366.26171875, 'tokens': 279}
{'loss': 230.0, 'grad_norm_square': 825306.28515625, 'tokens': 326}
{'loss': 212.0, 'grad_norm_square': 637141.734375, 'tokens': 250}
{'loss': 420.0, 'grad_norm_square': 1465468.3203125, 'tokens': 397}
{'loss': 233.0, 'grad_norm_square': 1293897.109375, 'tokens': 352}
{'loss': 222.0, 'grad_norm_square': 870186.65625, 'tokens': 338}
{'loss': 226.0, 'grad_norm_square': 835496.421875, 'tokens': 253}
{'loss': 348.0, 'grad_norm_square': 2536916.65625, 'tokens': 323}
{'loss': 208.0, 'grad_norm_square': 677846.8671875, 'tokens': 328}
{'loss': 328.0, 'grad_norm_square': 1144630.171875, 'tokens': 328}
{'loss': 260.0, 'grad_norm_square': 1013201.3671875, 'tokens': 313}
{'loss': 252.0, 'grad_norm_square': 1046732.05078125, 'tokens': 295}
{'loss': 239.0, 'grad_norm_square': 1489900.203125, 'tokens': 362}
{'loss': 486.0, 'grad_norm_square': 2929305.65625, 'tokens': 432}
{'loss': 320.0, 'grad_norm_square': 1921366.59375, 'tokens': 256}
{'loss': 280.0, 'grad_norm_square': 1242281.046875, 'tokens': 347}
{'loss': 310.0, 'grad_norm_square': 1094954.7421875, 'tokens': 279}
{'loss': 336.0, 'grad_norm_square': 1454454.828125, 'tokens': 357}
{'loss': 270.0, 'grad_norm_square': 1545438.34375, 'tokens': 296}
{'loss': 189.0, 'grad_norm_square': 710528.9140625, 'tokens': 217}
{'loss': 274.0, 'grad_norm_square': 3946688.3125, 'tokens': 442}
{'loss': 330.0, 'grad_norm_square': 1227769.09765625, 'tokens': 401}
{'loss': 312.0, 'grad_norm_square': 1352337.4609375, 'tokens': 345}
{'loss': 236.0, 'grad_norm_square': 1036415.3671875, 'tokens': 317}
{'loss': 179.0, 'grad_norm_square': 1259300.54296875, 'tokens': 236}
{'loss': 225.0, 'grad_norm_square': 721706.0859375, 'tokens': 238}
{'loss': 211.0, 'grad_norm_square': 652214.5703125, 'tokens': 213}
{'loss': 346.0, 'grad_norm_square': 1489692.84375, 'tokens': 365}
{'loss': 176.0, 'grad_norm_square': 717792.9375, 'tokens': 237}
{'loss': 247.0, 'grad_norm_square': 1099863.5625, 'tokens': 230}
{'loss': 312.0, 'grad_norm_square': 1585635.015625, 'tokens': 321}
{'loss': 172.0, 'grad_norm_square': 706765.2578125, 'tokens': 274}
{'loss': 376.0, 'grad_norm_square': 1321956.21875, 'tokens': 353}
{'loss': 310.0, 'grad_norm_square': 1170897.0390625, 'tokens': 381}
{'loss': 354.0, 'grad_norm_square': 1774027.078125, 'tokens': 402}
{'loss': 234.0, 'grad_norm_square': 1144281.99609375, 'tokens': 303}
{'loss': 278.0, 'grad_norm_square': 1170679.125, 'tokens': 327}
{'loss': 398.0, 'grad_norm_square': 1806919.015625, 'tokens': 442}
{'loss': 184.0, 'grad_norm_square': 873632.94921875, 'tokens': 215}
{'loss': 221.0, 'grad_norm_square': 897751.1640625, 'tokens': 339}
{'loss': 528.0, 'grad_norm_square': 1844230.296875, 'tokens': 371}
{'loss': 268.0, 'grad_norm_square': 1107175.421875, 'tokens': 355}
{'loss': 242.0, 'grad_norm_square': 1076533.78125, 'tokens': 266}
{'loss': 300.0, 'grad_norm_square': 1161018.875, 'tokens': 317}
{'loss': 400.0, 'grad_norm_square': 2111733.59375, 'tokens': 421}
{'loss': 237.0, 'grad_norm_square': 857655.3984375, 'tokens': 316}
{'loss': 163.0, 'grad_norm_square': 600868.3203125, 'tokens': 278}
{'loss': 464.0, 'grad_norm_square': 2130045.25, 'tokens': 395}
{'loss': 222.0, 'grad_norm_square': 1063695.75, 'tokens': 258}
{'loss': 256.0, 'grad_norm_square': 3924157.140625, 'tokens': 315}
{'loss': 276.0, 'grad_norm_square': 1286111.125, 'tokens': 359}
{'loss': 442.0, 'grad_norm_square': 1581697.421875, 'tokens': 358}
{'loss': 300.0, 'grad_norm_square': 1228797.34375, 'tokens': 334}
{'loss': 219.0, 'grad_norm_square': 592724.40625, 'tokens': 303}
{'loss': 314.0, 'grad_norm_square': 1482997.71875, 'tokens': 414}
{'loss': 352.0, 'grad_norm_square': 1324202.453125, 'tokens': 402}
{'loss': 225.0, 'grad_norm_square': 1180071.56640625, 'tokens': 256}
{'loss': 228.0, 'grad_norm_square': 883746.890625, 'tokens': 370}
{'loss': 250.0, 'grad_norm_square': 817570.03515625, 'tokens': 312}
{'loss': 243.0, 'grad_norm_square': 1239606.0625, 'tokens': 311}
{'loss': 290.0, 'grad_norm_square': 1796051.328125, 'tokens': 325}
{'loss': 516.0, 'grad_norm_square': 1931649.3125, 'tokens': 390}
{'loss': 410.0, 'grad_norm_square': 2704629.3125, 'tokens': 351}
{'loss': 268.0, 'grad_norm_square': 923232.45703125, 'tokens': 330}
{'loss': 298.0, 'grad_norm_square': 1353574.609375, 'tokens': 364}
{'loss': 230.0, 'grad_norm_square': 1143579.3671875, 'tokens': 311}
{'loss': 352.0, 'grad_norm_square': 1214557.15625, 'tokens': 361}
{'loss': 404.0, 'grad_norm_square': 1369923.484375, 'tokens': 351}
{'loss': 181.0, 'grad_norm_square': 743302.3125, 'tokens': 212}
{'loss': 402.0, 'grad_norm_square': 1693170.625, 'tokens': 417}
{'loss': 249.0, 'grad_norm_square': 1160522.3046875, 'tokens': 352}
{'loss': 162.0, 'grad_norm_square': 440457.71484375, 'tokens': 208}
{'loss': 286.0, 'grad_norm_square': 1347379.234375, 'tokens': 314}
{'loss': 240.0, 'grad_norm_square': 758641.03125, 'tokens': 274}
{'loss': 508.0, 'grad_norm_square': 2637248.15625, 'tokens': 446}
{'loss': 231.0, 'grad_norm_square': 870110.6953125, 'tokens': 302}
{'loss': 430.0, 'grad_norm_square': 2026299.78125, 'tokens': 396}
{'loss': 254.0, 'grad_norm_square': 1348343.203125, 'tokens': 283}
{'loss': 310.0, 'grad_norm_square': 2434739.4765625, 'tokens': 383}
{'loss': 296.0, 'grad_norm_square': 1093688.625, 'tokens': 308}
{'loss': 228.0, 'grad_norm_square': 1654390.46875, 'tokens': 303}
{'loss': 227.0, 'grad_norm_square': 947728.9609375, 'tokens': 209}
{'loss': 540.0, 'grad_norm_square': 1983197.625, 'tokens': 439}
{'loss': 332.0, 'grad_norm_square': 1828072.828125, 'tokens': 375}
{'loss': 152.0, 'grad_norm_square': 509897.34375, 'tokens': 218}
{'loss': 163.0, 'grad_norm_square': 581261.609375, 'tokens': 192}
{'loss': 230.0, 'grad_norm_square': 1457402.390625, 'tokens': 311}
{'loss': 266.0, 'grad_norm_square': 1141576.796875, 'tokens': 323}
{'loss': 278.0, 'grad_norm_square': 1028866.8984375, 'tokens': 362}
{'loss': 270.0, 'grad_norm_square': 1125874.984375, 'tokens': 297}
{'loss': 308.0, 'grad_norm_square': 1157193.34375, 'tokens': 324}
{'loss': 290.0, 'grad_norm_square': 1210159.765625, 'tokens': 343}
{'loss': 182.0, 'grad_norm_square': 600693.3359375, 'tokens': 332}
{'loss': 294.0, 'grad_norm_square': 1308179.0625, 'tokens': 299}
{'loss': 448.0, 'grad_norm_square': 1749990.015625, 'tokens': 381}
{'loss': 394.0, 'grad_norm_square': 1099172.46875, 'tokens': 366}
{'loss': 216.0, 'grad_norm_square': 1199642.3671875, 'tokens': 242}
{'loss': 195.0, 'grad_norm_square': 1341745.8203125, 'tokens': 284}
{'loss': 258.0, 'grad_norm_square': 961031.484375, 'tokens': 354}
{'loss': 342.0, 'grad_norm_square': 1852236.90625, 'tokens': 373}
{'loss': 312.0, 'grad_norm_square': 1608250.7109375, 'tokens': 338}
{'loss': 420.0, 'grad_norm_square': 3213769.96875, 'tokens': 400}
{'loss': 332.0, 'grad_norm_square': 1137752.84375, 'tokens': 326}
{'loss': 390.0, 'grad_norm_square': 2243949.265625, 'tokens': 443}
{'loss': 430.0, 'grad_norm_square': 1684722.515625, 'tokens': 334}
{'loss': 314.0, 'grad_norm_square': 1238057.0625, 'tokens': 336}
{'loss': 336.0, 'grad_norm_square': 1168578.296875, 'tokens': 294}
{'loss': 240.0, 'grad_norm_square': 1133258.6015625, 'tokens': 352}
{'loss': 438.0, 'grad_norm_square': 1827470.65625, 'tokens': 450}
{'loss': 262.0, 'grad_norm_square': 1063829.75, 'tokens': 370}
{'loss': 243.0, 'grad_norm_square': 1127203.046875, 'tokens': 341}
{'loss': 167.0, 'grad_norm_square': 820800.8515625, 'tokens': 203}
{'loss': 358.0, 'grad_norm_square': 1339603.03125, 'tokens': 331}
{'loss': 354.0, 'grad_norm_square': 1510658.4765625, 'tokens': 350}
{'loss': 245.0, 'grad_norm_square': 1025582.796875, 'tokens': 287}
{'loss': 270.0, 'grad_norm_square': 1538668.77734375, 'tokens': 318}
{'loss': 346.0, 'grad_norm_square': 2197977.96875, 'tokens': 372}
{'loss': 268.0, 'grad_norm_square': 1264833.328125, 'tokens': 360}
{'loss': 426.0, 'grad_norm_square': 2034706.4375, 'tokens': 402}
{'loss': 222.0, 'grad_norm_square': 794537.7890625, 'tokens': 268}
{'loss': 224.0, 'grad_norm_square': 739171.546875, 'tokens': 227}
{'loss': 195.0, 'grad_norm_square': 679616.21875, 'tokens': 240}
{'loss': 207.0, 'grad_norm_square': 701817.46875, 'tokens': 283}
{'loss': 342.0, 'grad_norm_square': 1113736.8125, 'tokens': 373}
{'loss': 217.0, 'grad_norm_square': 786898.16796875, 'tokens': 309}
{'loss': 290.0, 'grad_norm_square': 966877.453125, 'tokens': 338}
{'loss': 332.0, 'grad_norm_square': 1410978.5, 'tokens': 393}
{'loss': 290.0, 'grad_norm_square': 1144419.625, 'tokens': 337}
{'loss': 348.0, 'grad_norm_square': 1688176.375, 'tokens': 331}
{'loss': 300.0, 'grad_norm_square': 1229967.09375, 'tokens': 327}
{'loss': 330.0, 'grad_norm_square': 1366149.578125, 'tokens': 340}
{'loss': 286.0, 'grad_norm_square': 1001696.1953125, 'tokens': 259}
{'loss': 424.0, 'grad_norm_square': 1385390.65625, 'tokens': 441}
{'loss': 330.0, 'grad_norm_square': 1383259.578125, 'tokens': 272}
{'loss': 272.0, 'grad_norm_square': 1057674.3828125, 'tokens': 323}
{'loss': 318.0, 'grad_norm_square': 1169569.5, 'tokens': 281}
{'loss': 308.0, 'grad_norm_square': 923573.3203125, 'tokens': 362}
{'loss': 362.0, 'grad_norm_square': 1679031.765625, 'tokens': 355}
{'loss': 245.0, 'grad_norm_square': 1245672.78125, 'tokens': 302}
{'loss': 219.0, 'grad_norm_square': 998983.1015625, 'tokens': 299}
{'loss': 284.0, 'grad_norm_square': 1737092.8828125, 'tokens': 306}
{'loss': 416.0, 'grad_norm_square': 2624692.1875, 'tokens': 347}
{'loss': 298.0, 'grad_norm_square': 1270308.0390625, 'tokens': 355}
{'loss': 334.0, 'grad_norm_square': 1205733.71875, 'tokens': 388}
{'loss': 182.0, 'grad_norm_square': 813711.8515625, 'tokens': 215}
{'loss': 310.0, 'grad_norm_square': 1504304.046875, 'tokens': 306}
{'loss': 314.0, 'grad_norm_square': 1281055.5390625, 'tokens': 363}
{'loss': 185.0, 'grad_norm_square': 1006423.0, 'tokens': 244}
{'loss': 350.0, 'grad_norm_square': 1433810.734375, 'tokens': 396}
{'loss': 312.0, 'grad_norm_square': 1334371.6875, 'tokens': 308}
{'loss': 296.0, 'grad_norm_square': 1155845.03125, 'tokens': 388}
{'loss': 362.0, 'grad_norm_square': 1438480.5625, 'tokens': 367}
{'loss': 229.0, 'grad_norm_square': 1192677.234375, 'tokens': 327}
{'loss': 244.0, 'grad_norm_square': 959905.015625, 'tokens': 333}
{'loss': 436.0, 'grad_norm_square': 1517915.78125, 'tokens': 402}
{'loss': 352.0, 'grad_norm_square': 1199911.40625, 'tokens': 331}
{'loss': 334.0, 'grad_norm_square': 1571574.21875, 'tokens': 417}
{'loss': 278.0, 'grad_norm_square': 997053.9921875, 'tokens': 314}
{'loss': 266.0, 'grad_norm_square': 1019220.4921875, 'tokens': 275}
{'loss': 318.0, 'grad_norm_square': 38022262.5, 'tokens': 327}
{'loss': 228.0, 'grad_norm_square': 840600.28125, 'tokens': 288}
{'loss': 352.0, 'grad_norm_square': 1174658.7421875, 'tokens': 338}
{'loss': 408.0, 'grad_norm_square': 1465408.203125, 'tokens': 402}
{'loss': 418.0, 'grad_norm_square': 1772575.5, 'tokens': 366}
{'loss': 197.0, 'grad_norm_square': 863464.890625, 'tokens': 248}
{'loss': 210.0, 'grad_norm_square': 577365.5546875, 'tokens': 231}
{'loss': 186.0, 'grad_norm_square': 907352.9296875, 'tokens': 266}
{'loss': 436.0, 'grad_norm_square': 1421145.546875, 'tokens': 414}
{'loss': 290.0, 'grad_norm_square': 1503865.125, 'tokens': 376}
{'loss': 476.0, 'grad_norm_square': 2005334.09375, 'tokens': 436}
{'loss': 282.0, 'grad_norm_square': 1148562.21875, 'tokens': 325}
{'loss': 356.0, 'grad_norm_square': 1436937.40625, 'tokens': 365}
{'loss': 203.0, 'grad_norm_square': 731317.9375, 'tokens': 328}
{'loss': 298.0, 'grad_norm_square': 977803.734375, 'tokens': 325}
{'loss': 322.0, 'grad_norm_square': 1258109.609375, 'tokens': 312}
{'loss': 418.0, 'grad_norm_square': 1741520.578125, 'tokens': 396}
{'loss': 366.0, 'grad_norm_square': 1369174.375, 'tokens': 339}
{'loss': 344.0, 'grad_norm_square': 1212052.296875, 'tokens': 406}
{'loss': 360.0, 'grad_norm_square': 1572984.203125, 'tokens': 399}
{'loss': 276.0, 'grad_norm_square': 965061.71875, 'tokens': 340}
{'loss': 245.0, 'grad_norm_square': 728949.7421875, 'tokens': 293}
{'loss': 238.0, 'grad_norm_square': 810397.2734375, 'tokens': 353}
{'loss': 256.0, 'grad_norm_square': 924586.265625, 'tokens': 302}
{'loss': 416.0, 'grad_norm_square': 1907002.21875, 'tokens': 425}
{'loss': 536.0, 'grad_norm_square': 1906564.890625, 'tokens': 422}
{'loss': 428.0, 'grad_norm_square': 1482249.65625, 'tokens': 365}
{'loss': 398.0, 'grad_norm_square': 1917315.625, 'tokens': 354}
{'loss': 292.0, 'grad_norm_square': 942082.921875, 'tokens': 283}
{'loss': 243.0, 'grad_norm_square': 1457543.765625, 'tokens': 286}
{'loss': 217.0, 'grad_norm_square': 929436.75, 'tokens': 225}
{'loss': 229.0, 'grad_norm_square': 1060217.640625, 'tokens': 317}
{'loss': 394.0, 'grad_norm_square': 1795331.59375, 'tokens': 409}
{'loss': 284.0, 'grad_norm_square': 906822.15625, 'tokens': 328}
