{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 320.71917724609375, 'grad_norm_square': 35391283.2109375, 'tokens': 345}
{'loss': 335.8934326171875, 'grad_norm_square': 50791294.671875, 'tokens': 334}
{'loss': 412.86993408203125, 'grad_norm_square': 65359587.375, 'tokens': 380}
{'loss': 372.9921875, 'grad_norm_square': 47027650.5078125, 'tokens': 393}
{'loss': 309.64703369140625, 'grad_norm_square': 29627733.90625, 'tokens': 375}
{'loss': 275.53973388671875, 'grad_norm_square': 42578383.65625, 'tokens': 298}
{'loss': 164.18905639648438, 'grad_norm_square': 15276500.91796875, 'tokens': 187}
{'loss': 404.645263671875, 'grad_norm_square': 49935107.421875, 'tokens': 316}
{'loss': 323.7370300292969, 'grad_norm_square': 35304120.1484375, 'tokens': 319}
{'loss': 246.85452270507812, 'grad_norm_square': 28045236.3125, 'tokens': 296}
{'loss': 375.91888427734375, 'grad_norm_square': 58519926.328125, 'tokens': 423}
{'loss': 350.1424560546875, 'grad_norm_square': 62412326.84375, 'tokens': 315}
{'loss': 273.34393310546875, 'grad_norm_square': 39577239.109375, 'tokens': 318}
{'loss': 328.1977233886719, 'grad_norm_square': 38630267.609375, 'tokens': 351}
{'loss': 241.91659545898438, 'grad_norm_square': 37938341.359375, 'tokens': 327}
{'loss': 353.23681640625, 'grad_norm_square': 44434675.7421875, 'tokens': 427}
{'loss': 447.06378173828125, 'grad_norm_square': 56076569.109375, 'tokens': 429}
{'loss': 366.4530029296875, 'grad_norm_square': 83826158.796875, 'tokens': 419}
{'loss': 216.66363525390625, 'grad_norm_square': 18432635.56640625, 'tokens': 247}
{'loss': 336.2681884765625, 'grad_norm_square': 41568340.1875, 'tokens': 313}
{'loss': 250.67416381835938, 'grad_norm_square': 40247506.453125, 'tokens': 250}
{'loss': 318.06195068359375, 'grad_norm_square': 47712177.3046875, 'tokens': 346}
{'loss': 344.9991455078125, 'grad_norm_square': 45306207.875, 'tokens': 382}
{'loss': 342.66705322265625, 'grad_norm_square': 57693625.6875, 'tokens': 277}
{'loss': 228.01246643066406, 'grad_norm_square': 20080649.9453125, 'tokens': 230}
{'loss': 298.535888671875, 'grad_norm_square': 68750070.875, 'tokens': 303}
{'loss': 338.98681640625, 'grad_norm_square': 45332662.203125, 'tokens': 251}
{'loss': 179.80484008789062, 'grad_norm_square': 20318383.171875, 'tokens': 271}
{'loss': 335.71368408203125, 'grad_norm_square': 34105814.703125, 'tokens': 345}
{'loss': 342.9808349609375, 'grad_norm_square': 51300898.5625, 'tokens': 346}
{'loss': 436.25579833984375, 'grad_norm_square': 54294102.0625, 'tokens': 416}
{'loss': 295.71527099609375, 'grad_norm_square': 39119675.171875, 'tokens': 334}
{'loss': 310.4071350097656, 'grad_norm_square': 33985441.9453125, 'tokens': 333}
{'loss': 295.68597412109375, 'grad_norm_square': 36560866.359375, 'tokens': 298}
{'loss': 270.55889892578125, 'grad_norm_square': 32120802.15625, 'tokens': 279}
{'loss': 397.7789306640625, 'grad_norm_square': 53668868.890625, 'tokens': 318}
{'loss': 276.71844482421875, 'grad_norm_square': 25631331.2578125, 'tokens': 268}
{'loss': 444.5911865234375, 'grad_norm_square': 76197821.1640625, 'tokens': 374}
{'loss': 253.03488159179688, 'grad_norm_square': 33642003.15625, 'tokens': 370}
{'loss': 202.6846466064453, 'grad_norm_square': 30264639.44921875, 'tokens': 282}
{'loss': 476.76104736328125, 'grad_norm_square': 93016155.4375, 'tokens': 409}
{'loss': 330.8295593261719, 'grad_norm_square': 46390762.265625, 'tokens': 353}
{'loss': 408.45684814453125, 'grad_norm_square': 42070629.09375, 'tokens': 439}
{'loss': 200.17189025878906, 'grad_norm_square': 26529177.0234375, 'tokens': 285}
{'loss': 224.232177734375, 'grad_norm_square': 24353710.70703125, 'tokens': 243}
{'loss': 366.6885986328125, 'grad_norm_square': 48827492.34375, 'tokens': 321}
{'loss': 227.83377075195312, 'grad_norm_square': 29962097.3984375, 'tokens': 262}
{'loss': 376.91583251953125, 'grad_norm_square': 43354069.97265625, 'tokens': 287}
{'loss': 290.9722900390625, 'grad_norm_square': 30159135.515625, 'tokens': 345}
{'loss': 452.1332702636719, 'grad_norm_square': 64813229.75, 'tokens': 388}
{'loss': 226.97573852539062, 'grad_norm_square': 22050648.5625, 'tokens': 257}
{'loss': 308.23004150390625, 'grad_norm_square': 34268697.4765625, 'tokens': 284}
{'loss': 416.44940185546875, 'grad_norm_square': 90604706.8125, 'tokens': 427}
{'loss': 337.7400817871094, 'grad_norm_square': 41080603.734375, 'tokens': 366}
{'loss': 300.98199462890625, 'grad_norm_square': 49008688.265625, 'tokens': 440}
{'loss': 465.61346435546875, 'grad_norm_square': 58205552.328125, 'tokens': 425}
{'loss': 277.93499755859375, 'grad_norm_square': 26998569.6328125, 'tokens': 303}
{'loss': 176.51266479492188, 'grad_norm_square': 24416064.15625, 'tokens': 273}
{'loss': 243.29664611816406, 'grad_norm_square': 45966750.484375, 'tokens': 294}
{'loss': 263.78631591796875, 'grad_norm_square': 41680576.046875, 'tokens': 323}
{'loss': 320.33184814453125, 'grad_norm_square': 45290455.453125, 'tokens': 309}
{'loss': 276.73602294921875, 'grad_norm_square': 35942096.2421875, 'tokens': 312}
{'loss': 289.42633056640625, 'grad_norm_square': 40440630.6875, 'tokens': 281}
{'loss': 262.62188720703125, 'grad_norm_square': 29014477.1171875, 'tokens': 291}
{'loss': 285.0962829589844, 'grad_norm_square': 28944556.1953125, 'tokens': 296}
{'loss': 269.63409423828125, 'grad_norm_square': 35284425.7890625, 'tokens': 337}
{'loss': 532.034423828125, 'grad_norm_square': 69784421.875, 'tokens': 445}
{'loss': 301.2951965332031, 'grad_norm_square': 36380375.7109375, 'tokens': 358}
{'loss': 362.27874755859375, 'grad_norm_square': 35676830.109375, 'tokens': 305}
{'loss': 346.9528503417969, 'grad_norm_square': 53718777.375, 'tokens': 378}
{'loss': 347.8287353515625, 'grad_norm_square': 40713084.609375, 'tokens': 293}
{'loss': 264.0295104980469, 'grad_norm_square': 26873928.2265625, 'tokens': 277}
{'loss': 312.9860534667969, 'grad_norm_square': 47736015.2578125, 'tokens': 392}
{'loss': 356.250244140625, 'grad_norm_square': 42047645.046875, 'tokens': 281}
{'loss': 301.10009765625, 'grad_norm_square': 32371586.0390625, 'tokens': 328}
{'loss': 286.99420166015625, 'grad_norm_square': 31683294.1015625, 'tokens': 394}
{'loss': 272.1153869628906, 'grad_norm_square': 39152060.34375, 'tokens': 238}
{'loss': 320.2545166015625, 'grad_norm_square': 37968375.1875, 'tokens': 338}
{'loss': 168.35479736328125, 'grad_norm_square': 16321949.703125, 'tokens': 191}
{'loss': 325.86810302734375, 'grad_norm_square': 62503154.0625, 'tokens': 366}
{'loss': 261.3447265625, 'grad_norm_square': 24694627.43359375, 'tokens': 270}
{'loss': 363.09722900390625, 'grad_norm_square': 56063099.78125, 'tokens': 318}
{'loss': 382.8524169921875, 'grad_norm_square': 67503886.625, 'tokens': 330}
{'loss': 294.4847717285156, 'grad_norm_square': 24303359.48046875, 'tokens': 305}
{'loss': 288.8638916015625, 'grad_norm_square': 39542647.9375, 'tokens': 338}
{'loss': 420.3332214355469, 'grad_norm_square': 70404601.734375, 'tokens': 400}
{'loss': 410.8359375, 'grad_norm_square': 49680515.296875, 'tokens': 342}
{'loss': 343.9825134277344, 'grad_norm_square': 39968272.765625, 'tokens': 397}
{'loss': 445.8673095703125, 'grad_norm_square': 83214346.5, 'tokens': 446}
{'loss': 301.38580322265625, 'grad_norm_square': 28397819.5234375, 'tokens': 336}
{'loss': 301.263427734375, 'grad_norm_square': 34714452.640625, 'tokens': 341}
{'loss': 317.91461181640625, 'grad_norm_square': 32256319.8046875, 'tokens': 289}
{'loss': 333.07232666015625, 'grad_norm_square': 40271924.0546875, 'tokens': 381}
{'loss': 316.1775207519531, 'grad_norm_square': 32163980.0078125, 'tokens': 307}
{'loss': 280.719482421875, 'grad_norm_square': 26394491.6796875, 'tokens': 284}
{'loss': 323.1586608886719, 'grad_norm_square': 48606063.78125, 'tokens': 374}
{'loss': 254.79290771484375, 'grad_norm_square': 31343347.546875, 'tokens': 357}
{'loss': 319.5326232910156, 'grad_norm_square': 44680098.3203125, 'tokens': 380}
{'loss': 394.8233947753906, 'grad_norm_square': 140663938.09375, 'tokens': 401}
{'loss': 174.5194854736328, 'grad_norm_square': 18508492.5234375, 'tokens': 254}
{'loss': 304.2073059082031, 'grad_norm_square': 32543760.25, 'tokens': 287}
{'loss': 415.65130615234375, 'grad_norm_square': 41562219.421875, 'tokens': 385}
{'loss': 204.35162353515625, 'grad_norm_square': 23346405.125, 'tokens': 245}
{'loss': 255.14151000976562, 'grad_norm_square': 26573988.3984375, 'tokens': 255}
{'loss': 289.55499267578125, 'grad_norm_square': 34101808.1875, 'tokens': 286}
{'loss': 285.7237548828125, 'grad_norm_square': 33926344.9140625, 'tokens': 313}
{'loss': 223.17486572265625, 'grad_norm_square': 27206010.5234375, 'tokens': 292}
{'loss': 148.2600555419922, 'grad_norm_square': 13466277.953125, 'tokens': 226}
{'loss': 288.21484375, 'grad_norm_square': 27180341.421875, 'tokens': 333}
{'loss': 195.17335510253906, 'grad_norm_square': 21803545.921875, 'tokens': 253}
{'loss': 307.2431945800781, 'grad_norm_square': 42697523.8359375, 'tokens': 294}
{'loss': 382.47711181640625, 'grad_norm_square': 39533952.984375, 'tokens': 386}
{'loss': 364.74774169921875, 'grad_norm_square': 63648340.28125, 'tokens': 421}
{'loss': 290.307861328125, 'grad_norm_square': 38178861.203125, 'tokens': 314}
{'loss': 353.49737548828125, 'grad_norm_square': 48923107.109375, 'tokens': 351}
{'loss': 256.9775695800781, 'grad_norm_square': 29611629.625, 'tokens': 303}
{'loss': 339.4315185546875, 'grad_norm_square': 37763799.53125, 'tokens': 377}
{'loss': 429.564453125, 'grad_norm_square': 51321224.4765625, 'tokens': 359}
{'loss': 217.64263916015625, 'grad_norm_square': 23391615.6015625, 'tokens': 237}
{'loss': 369.341796875, 'grad_norm_square': 42540338.296875, 'tokens': 350}
{'loss': 497.9324035644531, 'grad_norm_square': 54194896.6875, 'tokens': 412}
{'loss': 235.5140838623047, 'grad_norm_square': 24255108.875, 'tokens': 242}
{'loss': 288.7486572265625, 'grad_norm_square': 37289680.7890625, 'tokens': 345}
{'loss': 340.37164306640625, 'grad_norm_square': 61824329.40625, 'tokens': 266}
{'loss': 321.423583984375, 'grad_norm_square': 58198439.3125, 'tokens': 400}
{'loss': 354.3265380859375, 'grad_norm_square': 35471511.984375, 'tokens': 436}
{'loss': 362.2532043457031, 'grad_norm_square': 53749847.859375, 'tokens': 411}
{'loss': 322.17364501953125, 'grad_norm_square': 28014020.0078125, 'tokens': 340}
{'loss': 338.2510070800781, 'grad_norm_square': 34568594.484375, 'tokens': 315}
{'loss': 203.06631469726562, 'grad_norm_square': 23202436.87890625, 'tokens': 190}
{'loss': 337.04296875, 'grad_norm_square': 51630778.390625, 'tokens': 440}
{'loss': 218.14132690429688, 'grad_norm_square': 20477901.6484375, 'tokens': 233}
{'loss': 226.87216186523438, 'grad_norm_square': 28379009.5703125, 'tokens': 321}
{'loss': 525.9114990234375, 'grad_norm_square': 62832808.640625, 'tokens': 429}
{'loss': 287.603759765625, 'grad_norm_square': 43447419.5859375, 'tokens': 318}
{'loss': 232.34628295898438, 'grad_norm_square': 36577706.125, 'tokens': 278}
{'loss': 317.9105529785156, 'grad_norm_square': 44509553.59375, 'tokens': 396}
{'loss': 284.96673583984375, 'grad_norm_square': 31574602.5234375, 'tokens': 339}
{'loss': 290.1131286621094, 'grad_norm_square': 40719026.765625, 'tokens': 263}
{'loss': 268.46875, 'grad_norm_square': 39549286.2578125, 'tokens': 325}
{'loss': 263.912841796875, 'grad_norm_square': 24583039.38671875, 'tokens': 316}
{'loss': 195.68824768066406, 'grad_norm_square': 28732729.359375, 'tokens': 218}
{'loss': 221.92080688476562, 'grad_norm_square': 51539496.625, 'tokens': 354}
{'loss': 248.103271484375, 'grad_norm_square': 31516478.015625, 'tokens': 258}
{'loss': 218.11363220214844, 'grad_norm_square': 37568465.0, 'tokens': 313}
{'loss': 232.03057861328125, 'grad_norm_square': 35800447.90625, 'tokens': 284}
{'loss': 256.4566650390625, 'grad_norm_square': 32476280.1171875, 'tokens': 268}
{'loss': 315.30535888671875, 'grad_norm_square': 45230371.28125, 'tokens': 331}
{'loss': 343.9593505859375, 'grad_norm_square': 46131327.4609375, 'tokens': 288}
{'loss': 246.75527954101562, 'grad_norm_square': 28661615.9375, 'tokens': 279}
{'loss': 233.34402465820312, 'grad_norm_square': 21627721.34765625, 'tokens': 326}
{'loss': 215.8245849609375, 'grad_norm_square': 25022107.33203125, 'tokens': 250}
{'loss': 425.74884033203125, 'grad_norm_square': 54723452.53125, 'tokens': 397}
{'loss': 225.55389404296875, 'grad_norm_square': 32218724.8984375, 'tokens': 352}
{'loss': 220.38021850585938, 'grad_norm_square': 45676679.0390625, 'tokens': 338}
{'loss': 229.5426025390625, 'grad_norm_square': 21079549.6640625, 'tokens': 253}
{'loss': 347.0322265625, 'grad_norm_square': 72104576.59375, 'tokens': 323}
{'loss': 205.6439971923828, 'grad_norm_square': 25156879.7109375, 'tokens': 328}
{'loss': 340.84576416015625, 'grad_norm_square': 39378247.484375, 'tokens': 328}
{'loss': 254.96942138671875, 'grad_norm_square': 47662317.796875, 'tokens': 313}
{'loss': 253.25369262695312, 'grad_norm_square': 26890660.171875, 'tokens': 295}
{'loss': 238.9038543701172, 'grad_norm_square': 54824522.578125, 'tokens': 362}
{'loss': 486.56158447265625, 'grad_norm_square': 100572821.875, 'tokens': 432}
{'loss': 308.11016845703125, 'grad_norm_square': 48914362.390625, 'tokens': 256}
{'loss': 293.6575927734375, 'grad_norm_square': 53394907.328125, 'tokens': 347}
{'loss': 308.0406188964844, 'grad_norm_square': 32741873.0234375, 'tokens': 279}
{'loss': 344.9224548339844, 'grad_norm_square': 45400873.046875, 'tokens': 357}
{'loss': 270.7416076660156, 'grad_norm_square': 29090803.0703125, 'tokens': 296}
{'loss': 196.15371704101562, 'grad_norm_square': 19604623.7890625, 'tokens': 217}
{'loss': 274.04827880859375, 'grad_norm_square': 40518925.3125, 'tokens': 442}
{'loss': 330.475830078125, 'grad_norm_square': 44589100.609375, 'tokens': 401}
{'loss': 312.9303894042969, 'grad_norm_square': 32817950.96875, 'tokens': 345}
{'loss': 234.55807495117188, 'grad_norm_square': 30782251.7734375, 'tokens': 317}
{'loss': 174.450927734375, 'grad_norm_square': 20968783.62109375, 'tokens': 236}
{'loss': 229.76780700683594, 'grad_norm_square': 21111234.43359375, 'tokens': 238}
{'loss': 210.77064514160156, 'grad_norm_square': 24441273.984375, 'tokens': 213}
{'loss': 342.34381103515625, 'grad_norm_square': 39018164.6875, 'tokens': 365}
{'loss': 178.00857543945312, 'grad_norm_square': 19597246.21875, 'tokens': 237}
{'loss': 252.75979614257812, 'grad_norm_square': 30417956.4765625, 'tokens': 230}
{'loss': 291.7969970703125, 'grad_norm_square': 44856534.109375, 'tokens': 321}
{'loss': 174.39920043945312, 'grad_norm_square': 15944634.96484375, 'tokens': 274}
{'loss': 387.45672607421875, 'grad_norm_square': 53356140.84375, 'tokens': 353}
{'loss': 313.02618408203125, 'grad_norm_square': 33402465.640625, 'tokens': 381}
{'loss': 333.1504211425781, 'grad_norm_square': 58807426.46875, 'tokens': 402}
{'loss': 231.84844970703125, 'grad_norm_square': 39516135.53125, 'tokens': 303}
{'loss': 284.5443420410156, 'grad_norm_square': 38079780.84375, 'tokens': 327}
{'loss': 407.8444519042969, 'grad_norm_square': 57114525.46875, 'tokens': 442}
{'loss': 188.97276306152344, 'grad_norm_square': 27941902.3828125, 'tokens': 215}
{'loss': 214.87722778320312, 'grad_norm_square': 20853516.2734375, 'tokens': 339}
{'loss': 541.9567260742188, 'grad_norm_square': 60321631.109375, 'tokens': 371}
{'loss': 268.8609619140625, 'grad_norm_square': 33310504.265625, 'tokens': 355}
{'loss': 252.75787353515625, 'grad_norm_square': 29829351.1328125, 'tokens': 266}
{'loss': 305.5118408203125, 'grad_norm_square': 35032227.3125, 'tokens': 317}
{'loss': 414.3184814453125, 'grad_norm_square': 70384994.5625, 'tokens': 421}
{'loss': 250.79318237304688, 'grad_norm_square': 33944244.7109375, 'tokens': 316}
{'loss': 152.01022338867188, 'grad_norm_square': 12280140.6484375, 'tokens': 278}
{'loss': 457.1934814453125, 'grad_norm_square': 70331300.875, 'tokens': 395}
{'loss': 231.08279418945312, 'grad_norm_square': 43327985.703125, 'tokens': 258}
{'loss': 233.59632873535156, 'grad_norm_square': 26426500.984375, 'tokens': 315}
{'loss': 266.953369140625, 'grad_norm_square': 43184825.3359375, 'tokens': 359}
{'loss': 450.50347900390625, 'grad_norm_square': 46251700.28125, 'tokens': 358}
{'loss': 287.52569580078125, 'grad_norm_square': 36472249.1875, 'tokens': 334}
{'loss': 232.5469512939453, 'grad_norm_square': 86654456.90625, 'tokens': 303}
{'loss': 319.3640441894531, 'grad_norm_square': 33588886.6015625, 'tokens': 414}
{'loss': 355.14849853515625, 'grad_norm_square': 43650787.890625, 'tokens': 402}
{'loss': 239.69284057617188, 'grad_norm_square': 27139029.96875, 'tokens': 256}
{'loss': 241.71475219726562, 'grad_norm_square': 25689588.3125, 'tokens': 370}
{'loss': 256.6268005371094, 'grad_norm_square': 22083560.28125, 'tokens': 312}
{'loss': 240.50648498535156, 'grad_norm_square': 27656248.4296875, 'tokens': 311}
{'loss': 295.76226806640625, 'grad_norm_square': 37997209.8984375, 'tokens': 325}
{'loss': 533.3744506835938, 'grad_norm_square': 61361181.546875, 'tokens': 390}
{'loss': 402.48675537109375, 'grad_norm_square': 63924270.609375, 'tokens': 351}
{'loss': 265.2835998535156, 'grad_norm_square': 28515993.51953125, 'tokens': 330}
{'loss': 297.9446105957031, 'grad_norm_square': 31497476.4765625, 'tokens': 364}
{'loss': 236.71112060546875, 'grad_norm_square': 34520663.61328125, 'tokens': 311}
{'loss': 367.423828125, 'grad_norm_square': 77723791.65625, 'tokens': 361}
{'loss': 407.5393371582031, 'grad_norm_square': 49003175.53125, 'tokens': 351}
{'loss': 179.19378662109375, 'grad_norm_square': 20628479.703125, 'tokens': 212}
{'loss': 405.3653564453125, 'grad_norm_square': 68476986.5625, 'tokens': 417}
{'loss': 242.46485900878906, 'grad_norm_square': 30511541.1484375, 'tokens': 352}
{'loss': 161.55450439453125, 'grad_norm_square': 10799405.375, 'tokens': 208}
{'loss': 288.07965087890625, 'grad_norm_square': 37240451.546875, 'tokens': 314}
{'loss': 241.08367919921875, 'grad_norm_square': 21668385.3671875, 'tokens': 274}
{'loss': 532.3170166015625, 'grad_norm_square': 64607893.34375, 'tokens': 446}
{'loss': 217.08462524414062, 'grad_norm_square': 21429806.9140625, 'tokens': 302}
{'loss': 435.2330627441406, 'grad_norm_square': 81485248.5, 'tokens': 396}
{'loss': 250.71612548828125, 'grad_norm_square': 43269128.28125, 'tokens': 283}
{'loss': 315.7698974609375, 'grad_norm_square': 55612326.140625, 'tokens': 383}
{'loss': 298.7797546386719, 'grad_norm_square': 35958398.59375, 'tokens': 308}
