{'model_params': 2506172416, 'peft_params': 10515456}
{'loss': 436.0, 'grad_norm_square': 2873769.234375, 'tokens': 374}
{'loss': 248.0, 'grad_norm_square': 1816160.359375, 'tokens': 370}
{'loss': 214.0, 'grad_norm_square': 1694316.09375, 'tokens': 282}
{'loss': 472.0, 'grad_norm_square': 4198162.5, 'tokens': 409}
{'loss': 312.0, 'grad_norm_square': 3012433.171875, 'tokens': 353}
{'loss': 406.0, 'grad_norm_square': 2465448.078125, 'tokens': 439}
{'loss': 195.0, 'grad_norm_square': 1795796.4765625, 'tokens': 285}
{'loss': 217.0, 'grad_norm_square': 1618025.2265625, 'tokens': 243}
{'loss': 364.0, 'grad_norm_square': 3070854.15625, 'tokens': 321}
{'loss': 244.0, 'grad_norm_square': 2049944.96484375, 'tokens': 262}
{'loss': 370.0, 'grad_norm_square': 2479075.953125, 'tokens': 287}
{'loss': 306.0, 'grad_norm_square': 2737975.3515625, 'tokens': 345}
{'loss': 442.0, 'grad_norm_square': 4548980.171875, 'tokens': 388}
{'loss': 220.0, 'grad_norm_square': 1702422.90234375, 'tokens': 257}
{'loss': 318.0, 'grad_norm_square': 2232802.1875, 'tokens': 284}
{'loss': 406.0, 'grad_norm_square': 3311233.5078125, 'tokens': 427}
{'loss': 330.0, 'grad_norm_square': 1962046.5625, 'tokens': 366}
{'loss': 298.0, 'grad_norm_square': 3195752.984375, 'tokens': 440}
{'loss': 456.0, 'grad_norm_square': 4234140.78125, 'tokens': 425}
{'loss': 270.0, 'grad_norm_square': 2009334.9453125, 'tokens': 303}
{'loss': 188.0, 'grad_norm_square': 2003770.2734375, 'tokens': 273}
{'loss': 244.0, 'grad_norm_square': 2543110.3046875, 'tokens': 294}
{'loss': 266.0, 'grad_norm_square': 3647710.234375, 'tokens': 323}
{'loss': 320.0, 'grad_norm_square': 3586873.203125, 'tokens': 309}
{'loss': 290.0, 'grad_norm_square': 2782723.8125, 'tokens': 312}
{'loss': 260.0, 'grad_norm_square': 3861283.15625, 'tokens': 281}
{'loss': 266.0, 'grad_norm_square': 3629479.03125, 'tokens': 291}
{'loss': 270.0, 'grad_norm_square': 1499267.15625, 'tokens': 296}
{'loss': 272.0, 'grad_norm_square': 1958538.59375, 'tokens': 337}
{'loss': 532.0, 'grad_norm_square': 3483784.84375, 'tokens': 445}
{'loss': 306.0, 'grad_norm_square': 3074812.15625, 'tokens': 358}
{'loss': 354.0, 'grad_norm_square': 2595733.921875, 'tokens': 305}
{'loss': 350.0, 'grad_norm_square': 4741317.0625, 'tokens': 378}
{'loss': 352.0, 'grad_norm_square': 3145195.21875, 'tokens': 293}
{'loss': 278.0, 'grad_norm_square': 2615628.28125, 'tokens': 277}
{'loss': 316.0, 'grad_norm_square': 4154055.8515625, 'tokens': 392}
{'loss': 354.0, 'grad_norm_square': 2689977.5078125, 'tokens': 281}
{'loss': 318.0, 'grad_norm_square': 3111655.3125, 'tokens': 328}
{'loss': 284.0, 'grad_norm_square': 2374287.46875, 'tokens': 394}
{'loss': 284.0, 'grad_norm_square': 3269799.578125, 'tokens': 238}
{'loss': 336.0, 'grad_norm_square': 4048952.75, 'tokens': 338}
{'loss': 171.0, 'grad_norm_square': 1454189.1875, 'tokens': 191}
{'loss': 322.0, 'grad_norm_square': 3460634.4375, 'tokens': 366}
{'loss': 272.0, 'grad_norm_square': 1805730.2265625, 'tokens': 270}
{'loss': 344.0, 'grad_norm_square': 3351722.46875, 'tokens': 318}
{'loss': 360.0, 'grad_norm_square': 3354680.09375, 'tokens': 330}
{'loss': 296.0, 'grad_norm_square': 2021231.484375, 'tokens': 305}
{'loss': 294.0, 'grad_norm_square': 2900918.65625, 'tokens': 338}
{'loss': 414.0, 'grad_norm_square': 5021622.5625, 'tokens': 400}
{'loss': 406.0, 'grad_norm_square': 3368406.578125, 'tokens': 342}
{'loss': 376.0, 'grad_norm_square': 3861654.625, 'tokens': 397}
{'loss': 428.0, 'grad_norm_square': 3134990.84375, 'tokens': 446}
{'loss': 300.0, 'grad_norm_square': 2239899.671875, 'tokens': 336}
{'loss': 292.0, 'grad_norm_square': 2124102.6875, 'tokens': 341}
{'loss': 308.0, 'grad_norm_square': 1750982.046875, 'tokens': 289}
{'loss': 320.0, 'grad_norm_square': 2297748.109375, 'tokens': 381}
{'loss': 304.0, 'grad_norm_square': 1822025.515625, 'tokens': 307}
{'loss': 284.0, 'grad_norm_square': 2093034.5859375, 'tokens': 284}
{'loss': 316.0, 'grad_norm_square': 2555827.29296875, 'tokens': 374}
{'loss': 240.0, 'grad_norm_square': 2397985.53125, 'tokens': 357}
{'loss': 352.0, 'grad_norm_square': 13000568.875, 'tokens': 380}
{'loss': 378.0, 'grad_norm_square': 3857518.21875, 'tokens': 401}
{'loss': 177.0, 'grad_norm_square': 1166465.953125, 'tokens': 254}
{'loss': 314.0, 'grad_norm_square': 2868475.78125, 'tokens': 287}
{'loss': 418.0, 'grad_norm_square': 3088648.921875, 'tokens': 385}
{'loss': 198.0, 'grad_norm_square': 1438108.3359375, 'tokens': 245}
{'loss': 255.0, 'grad_norm_square': 1809002.90625, 'tokens': 255}
{'loss': 274.0, 'grad_norm_square': 2039584.75, 'tokens': 286}
{'loss': 288.0, 'grad_norm_square': 2304102.078125, 'tokens': 313}
{'loss': 215.0, 'grad_norm_square': 1567400.5546875, 'tokens': 292}
{'loss': 150.0, 'grad_norm_square': 1765748.90625, 'tokens': 226}
{'loss': 290.0, 'grad_norm_square': 2056076.03125, 'tokens': 333}
{'loss': 182.0, 'grad_norm_square': 1614598.0, 'tokens': 253}
{'loss': 308.0, 'grad_norm_square': 2300716.4453125, 'tokens': 294}
{'loss': 372.0, 'grad_norm_square': 2299518.046875, 'tokens': 386}
{'loss': 356.0, 'grad_norm_square': 3128428.53125, 'tokens': 421}
{'loss': 288.0, 'grad_norm_square': 2561781.734375, 'tokens': 314}
{'loss': 360.0, 'grad_norm_square': 4483852.875, 'tokens': 351}
{'loss': 256.0, 'grad_norm_square': 3684908.5625, 'tokens': 303}
{'loss': 360.0, 'grad_norm_square': 4602883.375, 'tokens': 377}
{'loss': 424.0, 'grad_norm_square': 2918976.828125, 'tokens': 359}
{'loss': 213.0, 'grad_norm_square': 2289145.96875, 'tokens': 237}
{'loss': 370.0, 'grad_norm_square': 3444712.03125, 'tokens': 350}
{'loss': 490.0, 'grad_norm_square': 4137840.90625, 'tokens': 412}
{'loss': 240.0, 'grad_norm_square': 2275737.0703125, 'tokens': 242}
{'loss': 298.0, 'grad_norm_square': 2686189.1640625, 'tokens': 345}
{'loss': 348.0, 'grad_norm_square': 9755394.828125, 'tokens': 266}
{'loss': 324.0, 'grad_norm_square': 4289428.6875, 'tokens': 400}
{'loss': 352.0, 'grad_norm_square': 2827504.046875, 'tokens': 436}
{'loss': 362.0, 'grad_norm_square': 3231081.515625, 'tokens': 411}
{'loss': 306.0, 'grad_norm_square': 2150265.9609375, 'tokens': 340}
{'loss': 332.0, 'grad_norm_square': 2167144.109375, 'tokens': 315}
{'loss': 207.0, 'grad_norm_square': 1913905.1875, 'tokens': 190}
{'loss': 346.0, 'grad_norm_square': 3504287.484375, 'tokens': 440}
{'loss': 214.0, 'grad_norm_square': 1504628.0234375, 'tokens': 233}
{'loss': 216.0, 'grad_norm_square': 1536055.63671875, 'tokens': 321}
{'loss': 504.0, 'grad_norm_square': 4013294.34375, 'tokens': 429}
{'loss': 286.0, 'grad_norm_square': 4322517.75, 'tokens': 318}
{'loss': 244.0, 'grad_norm_square': 2331268.65625, 'tokens': 278}
{'loss': 332.0, 'grad_norm_square': 2165585.484375, 'tokens': 396}
{'loss': 278.0, 'grad_norm_square': 2864632.671875, 'tokens': 339}
{'loss': 310.0, 'grad_norm_square': 3565850.609375, 'tokens': 263}
{'loss': 278.0, 'grad_norm_square': 3680571.328125, 'tokens': 325}
{'loss': 270.0, 'grad_norm_square': 2127167.15625, 'tokens': 316}
{'loss': 206.0, 'grad_norm_square': 1836585.125, 'tokens': 218}
{'loss': 250.0, 'grad_norm_square': 2864937.75, 'tokens': 354}
{'loss': 251.0, 'grad_norm_square': 2060333.875, 'tokens': 258}
{'loss': 223.0, 'grad_norm_square': 1863587.96875, 'tokens': 313}
{'loss': 231.0, 'grad_norm_square': 2309830.7734375, 'tokens': 284}
{'loss': 258.0, 'grad_norm_square': 1866281.4140625, 'tokens': 268}
{'loss': 332.0, 'grad_norm_square': 4071694.734375, 'tokens': 331}
{'loss': 356.0, 'grad_norm_square': 2906112.9375, 'tokens': 288}
{'loss': 250.0, 'grad_norm_square': 2179613.71875, 'tokens': 279}
{'loss': 232.0, 'grad_norm_square': 2307752.53515625, 'tokens': 326}
{'loss': 215.0, 'grad_norm_square': 1372217.05078125, 'tokens': 250}
{'loss': 424.0, 'grad_norm_square': 2798352.578125, 'tokens': 397}
{'loss': 238.0, 'grad_norm_square': 3063446.53125, 'tokens': 352}
{'loss': 222.0, 'grad_norm_square': 2007693.96875, 'tokens': 338}
{'loss': 226.0, 'grad_norm_square': 1835174.640625, 'tokens': 253}
{'loss': 352.0, 'grad_norm_square': 4672090.546875, 'tokens': 323}
{'loss': 214.0, 'grad_norm_square': 1608432.96484375, 'tokens': 328}
{'loss': 326.0, 'grad_norm_square': 2132838.5546875, 'tokens': 328}
{'loss': 268.0, 'grad_norm_square': 2266054.5, 'tokens': 313}
{'loss': 258.0, 'grad_norm_square': 2396560.9375, 'tokens': 295}
{'loss': 250.0, 'grad_norm_square': 3575033.734375, 'tokens': 362}
{'loss': 498.0, 'grad_norm_square': 6595118.3125, 'tokens': 432}
{'loss': 328.0, 'grad_norm_square': 4092020.84375, 'tokens': 256}
{'loss': 290.0, 'grad_norm_square': 2727884.984375, 'tokens': 347}
{'loss': 312.0, 'grad_norm_square': 2169670.953125, 'tokens': 279}
{'loss': 340.0, 'grad_norm_square': 3249543.78125, 'tokens': 357}
{'loss': 272.0, 'grad_norm_square': 2969382.90625, 'tokens': 296}
{'loss': 190.0, 'grad_norm_square': 1795469.125, 'tokens': 217}
{'loss': 276.0, 'grad_norm_square': 10576961.40625, 'tokens': 442}
{'loss': 334.0, 'grad_norm_square': 2886387.375, 'tokens': 401}
{'loss': 314.0, 'grad_norm_square': 2542407.2578125, 'tokens': 345}
{'loss': 237.0, 'grad_norm_square': 2307767.53125, 'tokens': 317}
{'loss': 183.0, 'grad_norm_square': 6052050.828125, 'tokens': 236}
{'loss': 228.0, 'grad_norm_square': 1466998.96875, 'tokens': 238}
{'loss': 213.0, 'grad_norm_square': 1377775.359375, 'tokens': 213}
{'loss': 356.0, 'grad_norm_square': 3318056.71875, 'tokens': 365}
{'loss': 178.0, 'grad_norm_square': 1994043.671875, 'tokens': 237}
{'loss': 246.0, 'grad_norm_square': 2234715.3125, 'tokens': 230}
{'loss': 318.0, 'grad_norm_square': 3377893.34375, 'tokens': 321}
{'loss': 173.0, 'grad_norm_square': 1698072.67578125, 'tokens': 274}
{'loss': 382.0, 'grad_norm_square': 2864946.8203125, 'tokens': 353}
{'loss': 314.0, 'grad_norm_square': 2498645.484375, 'tokens': 381}
{'loss': 358.0, 'grad_norm_square': 4163062.28125, 'tokens': 402}
{'loss': 237.0, 'grad_norm_square': 2502801.890625, 'tokens': 303}
{'loss': 288.0, 'grad_norm_square': 3765423.828125, 'tokens': 327}
{'loss': 396.0, 'grad_norm_square': 3786141.65625, 'tokens': 442}
{'loss': 188.0, 'grad_norm_square': 1711499.0625, 'tokens': 215}
{'loss': 224.0, 'grad_norm_square': 1986364.8203125, 'tokens': 339}
{'loss': 528.0, 'grad_norm_square': 3337861.125, 'tokens': 371}
{'loss': 268.0, 'grad_norm_square': 3066960.140625, 'tokens': 355}
{'loss': 249.0, 'grad_norm_square': 2901472.046875, 'tokens': 266}
{'loss': 300.0, 'grad_norm_square': 2181469.03125, 'tokens': 317}
{'loss': 406.0, 'grad_norm_square': 4215488.78125, 'tokens': 421}
{'loss': 242.0, 'grad_norm_square': 2436293.37109375, 'tokens': 316}
{'loss': 167.0, 'grad_norm_square': 1417195.5234375, 'tokens': 278}
{'loss': 476.0, 'grad_norm_square': 5038039.875, 'tokens': 395}
{'loss': 226.0, 'grad_norm_square': 1990617.953125, 'tokens': 258}
{'loss': 243.0, 'grad_norm_square': 16956014.625, 'tokens': 315}
{'loss': 280.0, 'grad_norm_square': 2591536.9375, 'tokens': 359}
{'loss': 444.0, 'grad_norm_square': 3121034.578125, 'tokens': 358}
{'loss': 306.0, 'grad_norm_square': 2771551.5234375, 'tokens': 334}
{'loss': 220.0, 'grad_norm_square': 1162945.59375, 'tokens': 303}
{'loss': 316.0, 'grad_norm_square': 3460495.625, 'tokens': 414}
{'loss': 354.0, 'grad_norm_square': 3190221.90625, 'tokens': 402}
{'loss': 227.0, 'grad_norm_square': 2123813.421875, 'tokens': 256}
{'loss': 229.0, 'grad_norm_square': 2047347.4765625, 'tokens': 370}
{'loss': 256.0, 'grad_norm_square': 1937734.6328125, 'tokens': 312}
{'loss': 249.0, 'grad_norm_square': 2819285.109375, 'tokens': 311}
{'loss': 292.0, 'grad_norm_square': 4067922.78125, 'tokens': 325}
{'loss': 520.0, 'grad_norm_square': 4075212.7890625, 'tokens': 390}
{'loss': 414.0, 'grad_norm_square': 5807026.40625, 'tokens': 351}
{'loss': 272.0, 'grad_norm_square': 2153340.671875, 'tokens': 330}
{'loss': 304.0, 'grad_norm_square': 2604381.65625, 'tokens': 364}
{'loss': 232.0, 'grad_norm_square': 2249190.46875, 'tokens': 311}
{'loss': 358.0, 'grad_norm_square': 2233880.328125, 'tokens': 361}
{'loss': 408.0, 'grad_norm_square': 3301065.5, 'tokens': 351}
{'loss': 188.0, 'grad_norm_square': 1942656.75390625, 'tokens': 212}
{'loss': 406.0, 'grad_norm_square': 3283760.875, 'tokens': 417}
{'loss': 256.0, 'grad_norm_square': 1915781.953125, 'tokens': 352}
{'loss': 163.0, 'grad_norm_square': 1002949.921875, 'tokens': 208}
{'loss': 298.0, 'grad_norm_square': 3411821.3125, 'tokens': 314}
{'loss': 242.0, 'grad_norm_square': 1714136.9140625, 'tokens': 274}
{'loss': 512.0, 'grad_norm_square': 5299224.0, 'tokens': 446}
{'loss': 241.0, 'grad_norm_square': 1975233.953125, 'tokens': 302}
{'loss': 434.0, 'grad_norm_square': 5566604.625, 'tokens': 396}
{'loss': 264.0, 'grad_norm_square': 4173349.71875, 'tokens': 283}
{'loss': 312.0, 'grad_norm_square': 4421325.671875, 'tokens': 383}
{'loss': 300.0, 'grad_norm_square': 2654278.171875, 'tokens': 308}
{'loss': 231.0, 'grad_norm_square': 3875657.96875, 'tokens': 303}
{'loss': 230.0, 'grad_norm_square': 2176436.6484375, 'tokens': 209}
{'loss': 544.0, 'grad_norm_square': 3525217.140625, 'tokens': 439}
{'loss': 336.0, 'grad_norm_square': 3940770.15625, 'tokens': 375}
{'loss': 157.0, 'grad_norm_square': 1832942.625, 'tokens': 218}
{'loss': 166.0, 'grad_norm_square': 1421700.60546875, 'tokens': 192}
{'loss': 231.0, 'grad_norm_square': 3441972.0546875, 'tokens': 311}
{'loss': 272.0, 'grad_norm_square': 3036278.4375, 'tokens': 323}
{'loss': 278.0, 'grad_norm_square': 2168133.9375, 'tokens': 362}
{'loss': 272.0, 'grad_norm_square': 2547734.703125, 'tokens': 297}
{'loss': 306.0, 'grad_norm_square': 2477719.984375, 'tokens': 324}
{'loss': 296.0, 'grad_norm_square': 2988587.4375, 'tokens': 343}
{'loss': 184.0, 'grad_norm_square': 1415381.85546875, 'tokens': 332}
{'loss': 296.0, 'grad_norm_square': 2365074.484375, 'tokens': 299}
{'loss': 448.0, 'grad_norm_square': 4076523.75, 'tokens': 381}
{'loss': 404.0, 'grad_norm_square': 2332681.078125, 'tokens': 366}
{'loss': 219.0, 'grad_norm_square': 3178568.109375, 'tokens': 242}
{'loss': 192.0, 'grad_norm_square': 2758248.875, 'tokens': 284}
{'loss': 260.0, 'grad_norm_square': 2063292.6875, 'tokens': 354}
{'loss': 348.0, 'grad_norm_square': 3818486.328125, 'tokens': 373}
{'loss': 312.0, 'grad_norm_square': 3695117.734375, 'tokens': 338}
{'loss': 418.0, 'grad_norm_square': 3919353.53125, 'tokens': 400}
{'loss': 334.0, 'grad_norm_square': 2349801.28125, 'tokens': 326}
{'loss': 388.0, 'grad_norm_square': 3791367.6875, 'tokens': 443}
{'loss': 428.0, 'grad_norm_square': 3513401.515625, 'tokens': 334}
{'loss': 320.0, 'grad_norm_square': 2950735.765625, 'tokens': 336}
{'loss': 338.0, 'grad_norm_square': 2425229.0, 'tokens': 294}
{'loss': 244.0, 'grad_norm_square': 2103333.78125, 'tokens': 352}
{'loss': 438.0, 'grad_norm_square': 3714444.609375, 'tokens': 450}
{'loss': 266.0, 'grad_norm_square': 2616196.0078125, 'tokens': 370}
{'loss': 253.0, 'grad_norm_square': 2794406.16796875, 'tokens': 341}
{'loss': 171.0, 'grad_norm_square': 2253116.9765625, 'tokens': 203}
{'loss': 360.0, 'grad_norm_square': 2862809.8671875, 'tokens': 331}
{'loss': 356.0, 'grad_norm_square': 3380335.8125, 'tokens': 350}
{'loss': 249.0, 'grad_norm_square': 2687999.2890625, 'tokens': 287}
{'loss': 274.0, 'grad_norm_square': 3618224.765625, 'tokens': 318}
{'loss': 350.0, 'grad_norm_square': 4968786.4375, 'tokens': 372}
{'loss': 276.0, 'grad_norm_square': 3032941.1875, 'tokens': 360}
{'loss': 432.0, 'grad_norm_square': 4214357.25, 'tokens': 402}
{'loss': 225.0, 'grad_norm_square': 1795980.1171875, 'tokens': 268}
{'loss': 229.0, 'grad_norm_square': 1747514.25, 'tokens': 227}
{'loss': 193.0, 'grad_norm_square': 1525169.578125, 'tokens': 240}
{'loss': 208.0, 'grad_norm_square': 1688599.375, 'tokens': 283}
{'loss': 340.0, 'grad_norm_square': 3025923.171875, 'tokens': 373}
{'loss': 223.0, 'grad_norm_square': 2002509.0703125, 'tokens': 309}
{'loss': 298.0, 'grad_norm_square': 2341531.828125, 'tokens': 338}
{'loss': 336.0, 'grad_norm_square': 2382713.38671875, 'tokens': 393}
{'loss': 296.0, 'grad_norm_square': 2938583.453125, 'tokens': 337}
{'loss': 356.0, 'grad_norm_square': 3769513.90625, 'tokens': 331}
{'loss': 302.0, 'grad_norm_square': 2752580.1640625, 'tokens': 327}
{'loss': 332.0, 'grad_norm_square': 3345608.53125, 'tokens': 340}
{'loss': 286.0, 'grad_norm_square': 2237249.953125, 'tokens': 259}
{'loss': 428.0, 'grad_norm_square': 2849656.515625, 'tokens': 441}
{'loss': 328.0, 'grad_norm_square': 2533935.78125, 'tokens': 272}
{'loss': 280.0, 'grad_norm_square': 2572213.71875, 'tokens': 323}
{'loss': 322.0, 'grad_norm_square': 2813126.5625, 'tokens': 281}
{'loss': 310.0, 'grad_norm_square': 1998116.1796875, 'tokens': 362}
{'loss': 362.0, 'grad_norm_square': 3652201.109375, 'tokens': 355}
{'loss': 246.0, 'grad_norm_square': 3268390.1328125, 'tokens': 302}
{'loss': 227.0, 'grad_norm_square': 2226412.765625, 'tokens': 299}
{'loss': 288.0, 'grad_norm_square': 3740727.40625, 'tokens': 306}
{'loss': 420.0, 'grad_norm_square': 8738395.640625, 'tokens': 347}
{'loss': 296.0, 'grad_norm_square': 2658799.0, 'tokens': 355}
{'loss': 338.0, 'grad_norm_square': 2408863.78125, 'tokens': 388}
{'loss': 185.0, 'grad_norm_square': 1829225.984375, 'tokens': 215}
{'loss': 312.0, 'grad_norm_square': 3502150.65625, 'tokens': 306}
{'loss': 318.0, 'grad_norm_square': 3105139.3671875, 'tokens': 363}
{'loss': 189.0, 'grad_norm_square': 2699522.8125, 'tokens': 244}
{'loss': 352.0, 'grad_norm_square': 2775958.40625, 'tokens': 396}
{'loss': 312.0, 'grad_norm_square': 3628603.21875, 'tokens': 308}
{'loss': 302.0, 'grad_norm_square': 3204271.09375, 'tokens': 388}
{'loss': 358.0, 'grad_norm_square': 3139252.25, 'tokens': 367}
{'loss': 236.0, 'grad_norm_square': 3054380.1796875, 'tokens': 327}
{'loss': 251.0, 'grad_norm_square': 2584124.515625, 'tokens': 333}
{'loss': 438.0, 'grad_norm_square': 3162202.1875, 'tokens': 402}
{'loss': 356.0, 'grad_norm_square': 3229604.921875, 'tokens': 331}
{'loss': 334.0, 'grad_norm_square': 3843320.875, 'tokens': 417}
{'loss': 280.0, 'grad_norm_square': 2502835.171875, 'tokens': 314}
{'loss': 268.0, 'grad_norm_square': 1892982.5703125, 'tokens': 275}
{'loss': 298.0, 'grad_norm_square': 3263990.53125, 'tokens': 327}
{'loss': 228.0, 'grad_norm_square': 2044868.5234375, 'tokens': 288}
{'loss': 356.0, 'grad_norm_square': 2595283.15625, 'tokens': 338}
{'loss': 412.0, 'grad_norm_square': 3530267.421875, 'tokens': 402}
{'loss': 422.0, 'grad_norm_square': 3888187.640625, 'tokens': 366}
{'loss': 204.0, 'grad_norm_square': 2515067.0703125, 'tokens': 248}
{'loss': 209.0, 'grad_norm_square': 1368910.8046875, 'tokens': 231}
{'loss': 182.0, 'grad_norm_square': 1966515.625, 'tokens': 266}
{'loss': 446.0, 'grad_norm_square': 3642638.625, 'tokens': 414}
{'loss': 296.0, 'grad_norm_square': 4213235.515625, 'tokens': 376}
{'loss': 482.0, 'grad_norm_square': 4799072.0, 'tokens': 436}
{'loss': 286.0, 'grad_norm_square': 2917409.09375, 'tokens': 325}
{'loss': 366.0, 'grad_norm_square': 4532069.15625, 'tokens': 365}
{'loss': 204.0, 'grad_norm_square': 1997755.34375, 'tokens': 328}
{'loss': 300.0, 'grad_norm_square': 2395070.859375, 'tokens': 325}
{'loss': 322.0, 'grad_norm_square': 3153488.53125, 'tokens': 312}
{'loss': 422.0, 'grad_norm_square': 4031604.15625, 'tokens': 396}
{'loss': 372.0, 'grad_norm_square': 3979843.5390625, 'tokens': 339}
{'loss': 350.0, 'grad_norm_square': 2908316.90625, 'tokens': 406}
{'loss': 360.0, 'grad_norm_square': 3941242.5390625, 'tokens': 399}
{'loss': 282.0, 'grad_norm_square': 2479347.078125, 'tokens': 340}
{'loss': 244.0, 'grad_norm_square': 1568035.875, 'tokens': 293}
{'loss': 241.0, 'grad_norm_square': 1969674.0703125, 'tokens': 353}
{'loss': 256.0, 'grad_norm_square': 2165581.15625, 'tokens': 302}
{'loss': 424.0, 'grad_norm_square': 4045320.375, 'tokens': 425}
{'loss': 540.0, 'grad_norm_square': 4496940.0625, 'tokens': 422}
{'loss': 428.0, 'grad_norm_square': 4263240.8125, 'tokens': 365}
{'loss': 398.0, 'grad_norm_square': 3890924.375, 'tokens': 354}
{'loss': 296.0, 'grad_norm_square': 1971068.328125, 'tokens': 283}
{'loss': 245.0, 'grad_norm_square': 3523453.3046875, 'tokens': 286}
{'loss': 220.0, 'grad_norm_square': 2234102.65625, 'tokens': 225}
{'loss': 233.0, 'grad_norm_square': 2454885.0625, 'tokens': 317}
{'loss': 398.0, 'grad_norm_square': 4658238.5625, 'tokens': 409}
{'loss': 288.0, 'grad_norm_square': 2431922.71875, 'tokens': 328}
{'loss': 418.0, 'grad_norm_square': 3140330.765625, 'tokens': 360}
{'loss': 300.0, 'grad_norm_square': 4871236.53125, 'tokens': 337}
{'loss': 300.0, 'grad_norm_square': 2399663.1328125, 'tokens': 308}
{'loss': 490.0, 'grad_norm_square': 6222018.40625, 'tokens': 421}
{'loss': 304.0, 'grad_norm_square': 3015071.859375, 'tokens': 360}
{'loss': 162.0, 'grad_norm_square': 1619759.0703125, 'tokens': 248}
{'loss': 204.0, 'grad_norm_square': 2336851.25, 'tokens': 264}
