{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 171.7197265625, 'grad_norm_square': 6012756.8359375, 'tokens': 293}
{'loss': 130.22235107421875, 'grad_norm_square': 4035232.96875, 'tokens': 194}
{'loss': 334.8218078613281, 'grad_norm_square': 11664720.34375, 'tokens': 429}
{'loss': 234.12489318847656, 'grad_norm_square': 5848736.16015625, 'tokens': 316}
{'loss': 182.12509155273438, 'grad_norm_square': 5178676.1796875, 'tokens': 307}
{'loss': 310.59295654296875, 'grad_norm_square': 9788972.734375, 'tokens': 438}
{'loss': 279.10675048828125, 'grad_norm_square': 6637610.716796875, 'tokens': 377}
{'loss': 222.00103759765625, 'grad_norm_square': 8821728.9609375, 'tokens': 304}
{'loss': 105.05810546875, 'grad_norm_square': 2540389.7392578125, 'tokens': 224}
{'loss': 293.53717041015625, 'grad_norm_square': 7868937.419921875, 'tokens': 397}
{'loss': 115.91126251220703, 'grad_norm_square': 3375295.3354492188, 'tokens': 244}
{'loss': 140.63565063476562, 'grad_norm_square': 3419459.798828125, 'tokens': 214}
{'loss': 325.5399169921875, 'grad_norm_square': 12444187.234375, 'tokens': 395}
{'loss': 284.60894775390625, 'grad_norm_square': 6089980.505859375, 'tokens': 395}
{'loss': 220.08746337890625, 'grad_norm_square': 5459242.46875, 'tokens': 256}
{'loss': 221.10604858398438, 'grad_norm_square': 5278693.677734375, 'tokens': 333}
{'loss': 239.50564575195312, 'grad_norm_square': 6484379.5703125, 'tokens': 309}
{'loss': 128.9639892578125, 'grad_norm_square': 3186760.4970703125, 'tokens': 224}
{'loss': 265.6283874511719, 'grad_norm_square': 9018008.64453125, 'tokens': 452}
{'loss': 300.6707763671875, 'grad_norm_square': 9360582.1171875, 'tokens': 409}
{'loss': 171.8507843017578, 'grad_norm_square': 6517519.63671875, 'tokens': 221}
{'loss': 246.84576416015625, 'grad_norm_square': 6014747.65625, 'tokens': 318}
{'loss': 157.33175659179688, 'grad_norm_square': 3801197.275390625, 'tokens': 231}
{'loss': 261.33685302734375, 'grad_norm_square': 9368662.046875, 'tokens': 357}
{'loss': 182.71548461914062, 'grad_norm_square': 5677244.697265625, 'tokens': 294}
{'loss': 314.6407165527344, 'grad_norm_square': 9381097.60546875, 'tokens': 387}
{'loss': 221.5047607421875, 'grad_norm_square': 6993261.0859375, 'tokens': 330}
{'loss': 191.67477416992188, 'grad_norm_square': 5241551.7109375, 'tokens': 275}
{'loss': 283.5184326171875, 'grad_norm_square': 8477525.5390625, 'tokens': 372}
{'loss': 323.3034973144531, 'grad_norm_square': 8766239.0625, 'tokens': 394}
{'loss': 312.20281982421875, 'grad_norm_square': 8374041.51953125, 'tokens': 333}
{'loss': 184.80722045898438, 'grad_norm_square': 6109803.4140625, 'tokens': 365}
{'loss': 297.01318359375, 'grad_norm_square': 10882136.77734375, 'tokens': 432}
{'loss': 180.2550048828125, 'grad_norm_square': 5608019.04296875, 'tokens': 302}
{'loss': 181.42901611328125, 'grad_norm_square': 4886822.5390625, 'tokens': 290}
{'loss': 186.49334716796875, 'grad_norm_square': 5997369.5654296875, 'tokens': 278}
{'loss': 223.28074645996094, 'grad_norm_square': 7086700.576171875, 'tokens': 380}
{'loss': 309.5570068359375, 'grad_norm_square': 10367810.890625, 'tokens': 340}
{'loss': 343.55615234375, 'grad_norm_square': 10433148.3671875, 'tokens': 319}
{'loss': 252.4860076904297, 'grad_norm_square': 10164747.79296875, 'tokens': 340}
{'loss': 157.15487670898438, 'grad_norm_square': 4881459.955078125, 'tokens': 293}
{'loss': 189.43087768554688, 'grad_norm_square': 6153804.3916015625, 'tokens': 341}
{'loss': 319.4525451660156, 'grad_norm_square': 11570290.2578125, 'tokens': 367}
{'loss': 307.6361999511719, 'grad_norm_square': 8918153.84375, 'tokens': 403}
{'loss': 229.91107177734375, 'grad_norm_square': 5705711.123046875, 'tokens': 330}
{'loss': 325.516845703125, 'grad_norm_square': 9658646.03515625, 'tokens': 353}
{'loss': 237.53152465820312, 'grad_norm_square': 5582791.54296875, 'tokens': 420}
{'loss': 175.79722595214844, 'grad_norm_square': 5799035.49609375, 'tokens': 268}
{'loss': 161.0165557861328, 'grad_norm_square': 7369951.833984375, 'tokens': 351}
{'loss': 226.5650634765625, 'grad_norm_square': 7906952.42578125, 'tokens': 327}
{'loss': 144.9499053955078, 'grad_norm_square': 5562955.8671875, 'tokens': 240}
{'loss': 171.91806030273438, 'grad_norm_square': 4728520.611328125, 'tokens': 314}
{'loss': 292.2580261230469, 'grad_norm_square': 6645209.306640625, 'tokens': 425}
{'loss': 153.95681762695312, 'grad_norm_square': 3722840.783203125, 'tokens': 306}
{'loss': 266.2998046875, 'grad_norm_square': 6855975.89453125, 'tokens': 393}
{'loss': 185.97262573242188, 'grad_norm_square': 4095994.197265625, 'tokens': 310}
{'loss': 199.85047912597656, 'grad_norm_square': 3937265.4482421875, 'tokens': 281}
{'loss': 210.158935546875, 'grad_norm_square': 5107078.2578125, 'tokens': 273}
{'loss': 147.3319091796875, 'grad_norm_square': 3992409.767578125, 'tokens': 318}
{'loss': 189.6202392578125, 'grad_norm_square': 5820543.318359375, 'tokens': 278}
{'loss': 256.61895751953125, 'grad_norm_square': 5467711.287109375, 'tokens': 362}
{'loss': 136.84405517578125, 'grad_norm_square': 4122535.541015625, 'tokens': 284}
{'loss': 256.0018310546875, 'grad_norm_square': 5916319.46484375, 'tokens': 248}
{'loss': 273.06732177734375, 'grad_norm_square': 5459872.15234375, 'tokens': 345}
{'loss': 254.43319702148438, 'grad_norm_square': 6877659.9296875, 'tokens': 357}
{'loss': 324.34136962890625, 'grad_norm_square': 8349655.6328125, 'tokens': 342}
{'loss': 264.725830078125, 'grad_norm_square': 8082687.20703125, 'tokens': 327}
{'loss': 181.0903778076172, 'grad_norm_square': 6504538.453125, 'tokens': 279}
{'loss': 216.69256591796875, 'grad_norm_square': 5305541.751953125, 'tokens': 343}
{'loss': 134.80252075195312, 'grad_norm_square': 3892624.5537109375, 'tokens': 249}
{'loss': 159.26226806640625, 'grad_norm_square': 3578243.962890625, 'tokens': 274}
{'loss': 215.3634033203125, 'grad_norm_square': 4316911.763671875, 'tokens': 247}
{'loss': 225.30389404296875, 'grad_norm_square': 6953188.15234375, 'tokens': 302}
{'loss': 350.94354248046875, 'grad_norm_square': 9511169.458984375, 'tokens': 386}
{'loss': 230.01861572265625, 'grad_norm_square': 6889973.1328125, 'tokens': 414}
{'loss': 190.84005737304688, 'grad_norm_square': 4391884.0458984375, 'tokens': 259}
{'loss': 262.54583740234375, 'grad_norm_square': 7941525.052734375, 'tokens': 318}
{'loss': 162.5152587890625, 'grad_norm_square': 9759272.84765625, 'tokens': 234}
{'loss': 174.27468872070312, 'grad_norm_square': 4963392.05078125, 'tokens': 273}
{'loss': 237.00840759277344, 'grad_norm_square': 7054731.75, 'tokens': 261}
{'loss': 283.80938720703125, 'grad_norm_square': 9056175.7890625, 'tokens': 450}
{'loss': 204.96798706054688, 'grad_norm_square': 4398784.638671875, 'tokens': 283}
{'loss': 260.2562561035156, 'grad_norm_square': 12725632.54296875, 'tokens': 364}
{'loss': 257.86248779296875, 'grad_norm_square': 5568050.18359375, 'tokens': 338}
{'loss': 264.1939392089844, 'grad_norm_square': 6841894.51171875, 'tokens': 284}
{'loss': 238.14208984375, 'grad_norm_square': 9344125.0, 'tokens': 387}
{'loss': 173.71612548828125, 'grad_norm_square': 6181318.244140625, 'tokens': 270}
{'loss': 218.17649841308594, 'grad_norm_square': 7053173.4375, 'tokens': 322}
{'loss': 231.80450439453125, 'grad_norm_square': 6865130.564453125, 'tokens': 335}
{'loss': 326.75274658203125, 'grad_norm_square': 11399769.9140625, 'tokens': 351}
{'loss': 250.8686065673828, 'grad_norm_square': 7797603.27734375, 'tokens': 333}
{'loss': 117.52145385742188, 'grad_norm_square': 2579236.341796875, 'tokens': 188}
{'loss': 238.48004150390625, 'grad_norm_square': 6934054.62109375, 'tokens': 385}
{'loss': 198.00302124023438, 'grad_norm_square': 4505539.921875, 'tokens': 258}
{'loss': 250.22276306152344, 'grad_norm_square': 7000884.7578125, 'tokens': 308}
{'loss': 218.00772094726562, 'grad_norm_square': 4815317.029296875, 'tokens': 239}
{'loss': 269.931640625, 'grad_norm_square': 9622011.724609375, 'tokens': 377}
{'loss': 226.51251220703125, 'grad_norm_square': 5626403.84765625, 'tokens': 289}
{'loss': 187.2379150390625, 'grad_norm_square': 5344697.4375, 'tokens': 292}
{'loss': 132.66275024414062, 'grad_norm_square': 3706270.98828125, 'tokens': 363}
{'loss': 140.0703582763672, 'grad_norm_square': 3448844.7802734375, 'tokens': 251}
{'loss': 214.18643188476562, 'grad_norm_square': 7394948.84765625, 'tokens': 352}
{'loss': 173.64486694335938, 'grad_norm_square': 6096365.541015625, 'tokens': 216}
{'loss': 341.873291015625, 'grad_norm_square': 11620918.87109375, 'tokens': 406}
{'loss': 207.84063720703125, 'grad_norm_square': 6404242.0390625, 'tokens': 321}
{'loss': 302.0981750488281, 'grad_norm_square': 9291406.48828125, 'tokens': 406}
{'loss': 269.04498291015625, 'grad_norm_square': 8101887.38671875, 'tokens': 267}
{'loss': 232.24761962890625, 'grad_norm_square': 5407622.25390625, 'tokens': 358}
{'loss': 269.2360534667969, 'grad_norm_square': 7021529.962890625, 'tokens': 366}
{'loss': 223.83328247070312, 'grad_norm_square': 6110644.5888671875, 'tokens': 339}
{'loss': 229.14596557617188, 'grad_norm_square': 5994797.302734375, 'tokens': 304}
{'loss': 163.91648864746094, 'grad_norm_square': 3901479.0009765625, 'tokens': 322}
{'loss': 196.3731689453125, 'grad_norm_square': 5622660.419921875, 'tokens': 349}
{'loss': 180.89202880859375, 'grad_norm_square': 3748005.7763671875, 'tokens': 236}
{'loss': 258.9111328125, 'grad_norm_square': 6973708.57421875, 'tokens': 419}
{'loss': 177.37779235839844, 'grad_norm_square': 4923985.779296875, 'tokens': 255}
{'loss': 218.39596557617188, 'grad_norm_square': 7199703.341796875, 'tokens': 346}
{'loss': 229.5861053466797, 'grad_norm_square': 7643271.994140625, 'tokens': 400}
{'loss': 210.66604614257812, 'grad_norm_square': 5995158.6494140625, 'tokens': 429}
{'loss': 262.5018005371094, 'grad_norm_square': 7236183.11328125, 'tokens': 338}
{'loss': 141.30589294433594, 'grad_norm_square': 3961359.958984375, 'tokens': 234}
{'loss': 253.82858276367188, 'grad_norm_square': 6470511.40625, 'tokens': 293}
{'loss': 194.6820068359375, 'grad_norm_square': 5825252.501953125, 'tokens': 337}
{'loss': 313.46539306640625, 'grad_norm_square': 8479406.11328125, 'tokens': 340}
{'loss': 247.8339385986328, 'grad_norm_square': 6678825.953125, 'tokens': 370}
{'loss': 203.57342529296875, 'grad_norm_square': 5961889.76171875, 'tokens': 325}
{'loss': 217.04498291015625, 'grad_norm_square': 7243263.69140625, 'tokens': 320}
{'loss': 126.17227172851562, 'grad_norm_square': 3217738.330078125, 'tokens': 214}
{'loss': 187.707275390625, 'grad_norm_square': 3910824.34765625, 'tokens': 262}
{'loss': 219.73065185546875, 'grad_norm_square': 5905142.71875, 'tokens': 362}
{'loss': 322.96832275390625, 'grad_norm_square': 8383738.27734375, 'tokens': 355}
{'loss': 174.70440673828125, 'grad_norm_square': 4287411.93359375, 'tokens': 274}
{'loss': 233.78770446777344, 'grad_norm_square': 7331808.9296875, 'tokens': 350}
{'loss': 269.4541931152344, 'grad_norm_square': 7950285.591796875, 'tokens': 350}
{'loss': 157.9581298828125, 'grad_norm_square': 4208557.837890625, 'tokens': 258}
{'loss': 277.5068359375, 'grad_norm_square': 9567534.53125, 'tokens': 393}
{'loss': 205.7583770751953, 'grad_norm_square': 5544368.16015625, 'tokens': 291}
{'loss': 258.0266418457031, 'grad_norm_square': 7477969.83984375, 'tokens': 390}
{'loss': 173.86178588867188, 'grad_norm_square': 5439542.86328125, 'tokens': 344}
{'loss': 199.2804412841797, 'grad_norm_square': 6198438.96875, 'tokens': 215}
{'loss': 181.72100830078125, 'grad_norm_square': 5803500.091796875, 'tokens': 338}
{'loss': 155.69097900390625, 'grad_norm_square': 3562165.490234375, 'tokens': 327}
{'loss': 161.05728149414062, 'grad_norm_square': 4822380.177734375, 'tokens': 339}
{'loss': 225.73165893554688, 'grad_norm_square': 5796810.91796875, 'tokens': 331}
{'loss': 217.08323669433594, 'grad_norm_square': 5562227.828125, 'tokens': 253}
{'loss': 226.22885131835938, 'grad_norm_square': 8009909.513671875, 'tokens': 340}
{'loss': 282.0496826171875, 'grad_norm_square': 9228619.90625, 'tokens': 410}
{'loss': 244.61306762695312, 'grad_norm_square': 7226028.33984375, 'tokens': 285}
{'loss': 303.0999755859375, 'grad_norm_square': 6800337.095703125, 'tokens': 373}
{'loss': 234.774169921875, 'grad_norm_square': 6009908.771484375, 'tokens': 320}
{'loss': 262.7812194824219, 'grad_norm_square': 11066026.4296875, 'tokens': 360}
{'loss': 171.92529296875, 'grad_norm_square': 6343786.763671875, 'tokens': 262}
{'loss': 217.72747802734375, 'grad_norm_square': 6003178.10546875, 'tokens': 299}
{'loss': 186.19558715820312, 'grad_norm_square': 4180194.353515625, 'tokens': 269}
{'loss': 245.30337524414062, 'grad_norm_square': 8622526.490234375, 'tokens': 332}
{'loss': 223.81166076660156, 'grad_norm_square': 5882115.90625, 'tokens': 359}
{'loss': 181.31105041503906, 'grad_norm_square': 4854838.875, 'tokens': 224}
{'loss': 155.6005401611328, 'grad_norm_square': 3432480.6640625, 'tokens': 238}
{'loss': 202.5572509765625, 'grad_norm_square': 4808276.8828125, 'tokens': 286}
{'loss': 166.06463623046875, 'grad_norm_square': 3749988.173828125, 'tokens': 294}
{'loss': 208.11175537109375, 'grad_norm_square': 5712818.740234375, 'tokens': 289}
{'loss': 207.87857055664062, 'grad_norm_square': 6264009.564453125, 'tokens': 366}
{'loss': 168.50567626953125, 'grad_norm_square': 4084351.001953125, 'tokens': 234}
{'loss': 217.36160278320312, 'grad_norm_square': 7590492.013671875, 'tokens': 372}
{'loss': 161.04307556152344, 'grad_norm_square': 3585560.267578125, 'tokens': 308}
{'loss': 202.78033447265625, 'grad_norm_square': 5843802.646484375, 'tokens': 315}
{'loss': 210.76718139648438, 'grad_norm_square': 7612099.126953125, 'tokens': 367}
{'loss': 188.22296142578125, 'grad_norm_square': 4230592.259765625, 'tokens': 247}
{'loss': 205.84255981445312, 'grad_norm_square': 4416183.2890625, 'tokens': 296}
{'loss': 164.94223022460938, 'grad_norm_square': 5888038.783203125, 'tokens': 247}
{'loss': 191.01441955566406, 'grad_norm_square': 5862405.857421875, 'tokens': 295}
{'loss': 252.0285186767578, 'grad_norm_square': 7856282.53515625, 'tokens': 391}
{'loss': 208.2442169189453, 'grad_norm_square': 5169934.25390625, 'tokens': 384}
{'loss': 155.092041015625, 'grad_norm_square': 4255566.728515625, 'tokens': 289}
{'loss': 195.50071716308594, 'grad_norm_square': 6221110.171875, 'tokens': 270}
{'loss': 212.22100830078125, 'grad_norm_square': 6866937.041015625, 'tokens': 268}
{'loss': 226.82444763183594, 'grad_norm_square': 6621289.1171875, 'tokens': 263}
{'loss': 351.5458984375, 'grad_norm_square': 9869035.96875, 'tokens': 417}
{'loss': 188.45849609375, 'grad_norm_square': 4018055.0869140625, 'tokens': 377}
{'loss': 258.16265869140625, 'grad_norm_square': 5442756.59765625, 'tokens': 331}
{'loss': 293.1230163574219, 'grad_norm_square': 9932755.6015625, 'tokens': 372}
{'loss': 247.3442840576172, 'grad_norm_square': 5599148.158203125, 'tokens': 384}
{'loss': 342.510498046875, 'grad_norm_square': 8539731.48046875, 'tokens': 357}
{'loss': 158.12234497070312, 'grad_norm_square': 5551991.99609375, 'tokens': 242}
{'loss': 212.20950317382812, 'grad_norm_square': 4693111.533203125, 'tokens': 356}
{'loss': 166.06796264648438, 'grad_norm_square': 6036690.00390625, 'tokens': 314}
{'loss': 318.4040222167969, 'grad_norm_square': 8686366.064453125, 'tokens': 305}
{'loss': 219.75009155273438, 'grad_norm_square': 5829063.173828125, 'tokens': 385}
{'loss': 173.74050903320312, 'grad_norm_square': 4668152.255859375, 'tokens': 261}
{'loss': 219.30859375, 'grad_norm_square': 4651453.431640625, 'tokens': 321}
{'loss': 167.5169677734375, 'grad_norm_square': 4644495.814453125, 'tokens': 319}
{'loss': 193.40194702148438, 'grad_norm_square': 5131435.322265625, 'tokens': 336}
{'loss': 257.9248046875, 'grad_norm_square': 9017907.314453125, 'tokens': 417}
{'loss': 262.6876220703125, 'grad_norm_square': 7832903.21875, 'tokens': 401}
{'loss': 166.99449157714844, 'grad_norm_square': 5372632.294921875, 'tokens': 364}
{'loss': 325.36767578125, 'grad_norm_square': 8755146.203125, 'tokens': 347}
{'loss': 189.08270263671875, 'grad_norm_square': 3962795.1953125, 'tokens': 266}
{'loss': 255.3369903564453, 'grad_norm_square': 8507967.25, 'tokens': 341}
{'loss': 179.50282287597656, 'grad_norm_square': 6455004.33203125, 'tokens': 302}
{'loss': 184.4144287109375, 'grad_norm_square': 9427709.845703125, 'tokens': 385}
{'loss': 217.43603515625, 'grad_norm_square': 6415127.6015625, 'tokens': 363}
{'loss': 367.0953674316406, 'grad_norm_square': 8163383.318359375, 'tokens': 444}
{'loss': 165.04388427734375, 'grad_norm_square': 3694318.39453125, 'tokens': 305}
{'loss': 190.80752563476562, 'grad_norm_square': 5441501.462890625, 'tokens': 383}
{'loss': 321.17626953125, 'grad_norm_square': 7235784.33984375, 'tokens': 397}
{'loss': 145.6648406982422, 'grad_norm_square': 4375711.4921875, 'tokens': 251}
{'loss': 189.5947265625, 'grad_norm_square': 5547791.357421875, 'tokens': 375}
{'loss': 175.4732208251953, 'grad_norm_square': 4796734.1171875, 'tokens': 336}
{'loss': 237.03688049316406, 'grad_norm_square': 9839262.939453125, 'tokens': 320}
{'loss': 278.901611328125, 'grad_norm_square': 7457377.63671875, 'tokens': 388}
{'loss': 142.42837524414062, 'grad_norm_square': 4282210.796875, 'tokens': 277}
{'loss': 251.03018188476562, 'grad_norm_square': 6802840.6220703125, 'tokens': 272}
{'loss': 309.9171142578125, 'grad_norm_square': 6368112.81640625, 'tokens': 422}
{'loss': 357.43701171875, 'grad_norm_square': 11430560.7890625, 'tokens': 376}
{'loss': 275.151123046875, 'grad_norm_square': 8021373.78515625, 'tokens': 347}
{'loss': 236.27342224121094, 'grad_norm_square': 6605106.3125, 'tokens': 341}
{'loss': 220.39111328125, 'grad_norm_square': 5833234.35546875, 'tokens': 330}
{'loss': 202.2217559814453, 'grad_norm_square': 5389562.232421875, 'tokens': 364}
{'loss': 261.4300537109375, 'grad_norm_square': 9473508.28515625, 'tokens': 452}
{'loss': 335.44683837890625, 'grad_norm_square': 8363195.15625, 'tokens': 336}
{'loss': 179.94906616210938, 'grad_norm_square': 5208223.42578125, 'tokens': 403}
{'loss': 223.43011474609375, 'grad_norm_square': 6902035.111328125, 'tokens': 339}
{'loss': 310.84234619140625, 'grad_norm_square': 9484991.359375, 'tokens': 438}
{'loss': 273.5997619628906, 'grad_norm_square': 6366082.0830078125, 'tokens': 268}
{'loss': 275.185791015625, 'grad_norm_square': 9426169.19921875, 'tokens': 489}
{'loss': 200.23800659179688, 'grad_norm_square': 5867757.474609375, 'tokens': 277}
{'loss': 171.42807006835938, 'grad_norm_square': 4321451.109375, 'tokens': 212}
{'loss': 234.8954620361328, 'grad_norm_square': 5182130.037109375, 'tokens': 425}
{'loss': 228.37710571289062, 'grad_norm_square': 5313672.666015625, 'tokens': 318}
{'loss': 252.5742950439453, 'grad_norm_square': 4698108.205078125, 'tokens': 282}
{'loss': 151.708251953125, 'grad_norm_square': 4226369.591796875, 'tokens': 274}
{'loss': 341.2110900878906, 'grad_norm_square': 13603709.912109375, 'tokens': 410}
{'loss': 196.54844665527344, 'grad_norm_square': 4855992.94921875, 'tokens': 236}
{'loss': 331.7720642089844, 'grad_norm_square': 8102883.8984375, 'tokens': 378}
{'loss': 181.6729736328125, 'grad_norm_square': 4241657.3828125, 'tokens': 261}
{'loss': 162.20458984375, 'grad_norm_square': 3878446.548828125, 'tokens': 300}
{'loss': 324.3001708984375, 'grad_norm_square': 10142068.7421875, 'tokens': 354}
{'loss': 181.055419921875, 'grad_norm_square': 4196968.900390625, 'tokens': 357}
{'loss': 373.4403991699219, 'grad_norm_square': 8458195.09765625, 'tokens': 418}
{'loss': 259.26812744140625, 'grad_norm_square': 6047956.048828125, 'tokens': 336}
{'loss': 316.066162109375, 'grad_norm_square': 9330995.4453125, 'tokens': 402}
{'loss': 270.64862060546875, 'grad_norm_square': 6675150.275390625, 'tokens': 439}
{'loss': 193.34938049316406, 'grad_norm_square': 7643419.51953125, 'tokens': 299}
{'loss': 200.98793029785156, 'grad_norm_square': 8159894.28515625, 'tokens': 242}
{'loss': 191.97108459472656, 'grad_norm_square': 5130655.5546875, 'tokens': 231}
{'loss': 260.0206298828125, 'grad_norm_square': 8243556.9453125, 'tokens': 311}
{'loss': 255.55747985839844, 'grad_norm_square': 8890994.84765625, 'tokens': 302}
{'loss': 153.86387634277344, 'grad_norm_square': 3000575.6513671875, 'tokens': 227}
{'loss': 194.69549560546875, 'grad_norm_square': 6012505.623046875, 'tokens': 349}
{'loss': 247.82264709472656, 'grad_norm_square': 6706066.568359375, 'tokens': 317}
{'loss': 392.387939453125, 'grad_norm_square': 11383296.54296875, 'tokens': 444}
{'loss': 194.25057983398438, 'grad_norm_square': 5983212.904296875, 'tokens': 328}
{'loss': 255.27609252929688, 'grad_norm_square': 7293117.54296875, 'tokens': 315}
{'loss': 171.509033203125, 'grad_norm_square': 5198697.146484375, 'tokens': 245}
{'loss': 196.65438842773438, 'grad_norm_square': 6651035.392578125, 'tokens': 295}
{'loss': 222.44619750976562, 'grad_norm_square': 7131715.3623046875, 'tokens': 365}
{'loss': 240.93096923828125, 'grad_norm_square': 6724654.189453125, 'tokens': 339}
{'loss': 279.205810546875, 'grad_norm_square': 8705003.796875, 'tokens': 423}
{'loss': 174.8949737548828, 'grad_norm_square': 3939809.384765625, 'tokens': 256}
{'loss': 213.79286193847656, 'grad_norm_square': 6259595.85546875, 'tokens': 364}
{'loss': 311.1518859863281, 'grad_norm_square': 9589912.8046875, 'tokens': 425}
{'loss': 225.8985595703125, 'grad_norm_square': 6761816.89453125, 'tokens': 356}
{'loss': 273.5101318359375, 'grad_norm_square': 8915268.44921875, 'tokens': 407}
{'loss': 179.7252960205078, 'grad_norm_square': 6845622.26953125, 'tokens': 256}
{'loss': 155.6924591064453, 'grad_norm_square': 4759407.642578125, 'tokens': 261}
{'loss': 266.886962890625, 'grad_norm_square': 6177683.1640625, 'tokens': 338}
{'loss': 200.38461303710938, 'grad_norm_square': 4982095.0205078125, 'tokens': 272}
{'loss': 201.2308349609375, 'grad_norm_square': 4095192.6044921875, 'tokens': 280}
{'loss': 247.67501831054688, 'grad_norm_square': 7447458.01171875, 'tokens': 313}
{'loss': 221.53375244140625, 'grad_norm_square': 5098632.697265625, 'tokens': 407}
{'loss': 229.3994903564453, 'grad_norm_square': 8425852.28125, 'tokens': 327}
{'loss': 293.0925598144531, 'grad_norm_square': 10702866.49609375, 'tokens': 446}
{'loss': 232.6011505126953, 'grad_norm_square': 6390343.84375, 'tokens': 301}
{'loss': 182.75704956054688, 'grad_norm_square': 5491741.728515625, 'tokens': 370}
{'loss': 218.12460327148438, 'grad_norm_square': 6315384.697265625, 'tokens': 379}
{'loss': 301.5243835449219, 'grad_norm_square': 7234789.587890625, 'tokens': 397}
{'loss': 199.39617919921875, 'grad_norm_square': 5593314.263671875, 'tokens': 244}
{'loss': 224.95953369140625, 'grad_norm_square': 7561975.232421875, 'tokens': 455}
{'loss': 250.455322265625, 'grad_norm_square': 8021575.69140625, 'tokens': 379}
{'loss': 293.83367919921875, 'grad_norm_square': 7836575.158203125, 'tokens': 411}
{'loss': 255.60195922851562, 'grad_norm_square': 6428852.646484375, 'tokens': 359}
{'loss': 243.8846893310547, 'grad_norm_square': 7888950.56640625, 'tokens': 422}
{'loss': 317.55963134765625, 'grad_norm_square': 11011010.1640625, 'tokens': 446}
{'loss': 174.3755340576172, 'grad_norm_square': 4387709.4208984375, 'tokens': 254}
{'loss': 159.8876495361328, 'grad_norm_square': 3544401.7109375, 'tokens': 280}
{'loss': 247.01150512695312, 'grad_norm_square': 8423142.986328125, 'tokens': 260}
{'loss': 180.63632202148438, 'grad_norm_square': 6598414.595703125, 'tokens': 331}
{'loss': 169.70187377929688, 'grad_norm_square': 4108824.103515625, 'tokens': 310}
{'loss': 209.63803100585938, 'grad_norm_square': 6478600.345703125, 'tokens': 346}
{'loss': 250.13299560546875, 'grad_norm_square': 5591789.515625, 'tokens': 352}
{'loss': 174.06179809570312, 'grad_norm_square': 5748578.40234375, 'tokens': 234}
{'loss': 208.09033203125, 'grad_norm_square': 5611729.796875, 'tokens': 286}
{'loss': 142.6851806640625, 'grad_norm_square': 3052021.9091796875, 'tokens': 260}
{'loss': 300.2937927246094, 'grad_norm_square': 7942236.005859375, 'tokens': 358}
{'loss': 211.89332580566406, 'grad_norm_square': 4442632.392578125, 'tokens': 401}
{'loss': 236.25396728515625, 'grad_norm_square': 6466328.3671875, 'tokens': 319}
{'loss': 295.4577941894531, 'grad_norm_square': 7606186.12109375, 'tokens': 413}
{'loss': 270.4173583984375, 'grad_norm_square': 27305536.87890625, 'tokens': 373}
{'loss': 402.0021057128906, 'grad_norm_square': 11479141.8046875, 'tokens': 448}
{'loss': 161.58251953125, 'grad_norm_square': 2886542.1435546875, 'tokens': 332}
{'loss': 229.68508911132812, 'grad_norm_square': 5102345.41796875, 'tokens': 322}
{'loss': 251.51510620117188, 'grad_norm_square': 5914861.2578125, 'tokens': 365}
{'loss': 309.30419921875, 'grad_norm_square': 11084847.1171875, 'tokens': 449}
{'loss': 352.93756103515625, 'grad_norm_square': 13891370.0546875, 'tokens': 453}
{'loss': 147.2018585205078, 'grad_norm_square': 4907698.943359375, 'tokens': 258}
{'loss': 172.50601196289062, 'grad_norm_square': 5146432.7734375, 'tokens': 263}
{'loss': 315.5452880859375, 'grad_norm_square': 9601496.296875, 'tokens': 365}
{'loss': 158.01922607421875, 'grad_norm_square': 3668716.666015625, 'tokens': 232}
{'loss': 190.97079467773438, 'grad_norm_square': 5165652.39453125, 'tokens': 284}
{'loss': 185.734130859375, 'grad_norm_square': 5956651.21484375, 'tokens': 294}
{'loss': 187.4056396484375, 'grad_norm_square': 5225464.490234375, 'tokens': 315}
{'loss': 236.83932495117188, 'grad_norm_square': 5558945.64453125, 'tokens': 320}
{'loss': 272.17987060546875, 'grad_norm_square': 7078003.2578125, 'tokens': 307}
{'loss': 157.5379180908203, 'grad_norm_square': 4352073.8994140625, 'tokens': 322}
{'loss': 272.245849609375, 'grad_norm_square': 6872583.267578125, 'tokens': 328}
{'loss': 276.65289306640625, 'grad_norm_square': 9336781.96484375, 'tokens': 466}
{'loss': 359.0373229980469, 'grad_norm_square': 12746027.9765625, 'tokens': 375}
{'loss': 201.92018127441406, 'grad_norm_square': 6376720.80078125, 'tokens': 335}
{'loss': 209.80580139160156, 'grad_norm_square': 5130665.48046875, 'tokens': 293}
{'loss': 210.46434020996094, 'grad_norm_square': 5457110.9755859375, 'tokens': 285}
{'loss': 258.103759765625, 'grad_norm_square': 9066173.18359375, 'tokens': 375}
{'loss': 194.15267944335938, 'grad_norm_square': 6114153.84375, 'tokens': 341}
{'loss': 310.81463623046875, 'grad_norm_square': 6675625.33203125, 'tokens': 420}
{'loss': 156.9932098388672, 'grad_norm_square': 4943278.853515625, 'tokens': 273}
{'loss': 222.11932373046875, 'grad_norm_square': 8041702.53125, 'tokens': 320}
{'loss': 240.7098388671875, 'grad_norm_square': 6098294.9140625, 'tokens': 330}
