{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 380.0, 'grad_norm_square': 625030.328125, 'tokens': 355}
{'loss': 221.0, 'grad_norm_square': 440131.203125, 'tokens': 274}
{'loss': 274.0, 'grad_norm_square': 498218.390625, 'tokens': 350}
{'loss': 328.0, 'grad_norm_square': 513943.90625, 'tokens': 350}
{'loss': 195.0, 'grad_norm_square': 369487.2734375, 'tokens': 258}
{'loss': 356.0, 'grad_norm_square': 858828.875, 'tokens': 393}
{'loss': 249.0, 'grad_norm_square': 474351.25, 'tokens': 291}
{'loss': 304.0, 'grad_norm_square': 584778.03125, 'tokens': 390}
{'loss': 228.0, 'grad_norm_square': 388864.59375, 'tokens': 344}
{'loss': 223.0, 'grad_norm_square': 582815.53125, 'tokens': 215}
{'loss': 219.0, 'grad_norm_square': 552450.40625, 'tokens': 338}
{'loss': 198.0, 'grad_norm_square': 340907.578125, 'tokens': 327}
{'loss': 191.0, 'grad_norm_square': 407752.96875, 'tokens': 339}
{'loss': 274.0, 'grad_norm_square': 487187.0625, 'tokens': 331}
{'loss': 237.0, 'grad_norm_square': 495994.921875, 'tokens': 253}
{'loss': 280.0, 'grad_norm_square': 689132.84375, 'tokens': 340}
{'loss': 322.0, 'grad_norm_square': 681510.71875, 'tokens': 410}
{'loss': 292.0, 'grad_norm_square': 574510.0625, 'tokens': 285}
{'loss': 350.0, 'grad_norm_square': 491558.8125, 'tokens': 373}
{'loss': 272.0, 'grad_norm_square': 441579.625, 'tokens': 320}
{'loss': 336.0, 'grad_norm_square': 968707.96875, 'tokens': 360}
{'loss': 204.0, 'grad_norm_square': 556405.96875, 'tokens': 262}
{'loss': 268.0, 'grad_norm_square': 445444.21875, 'tokens': 299}
{'loss': 220.0, 'grad_norm_square': 330072.765625, 'tokens': 269}
{'loss': 296.0, 'grad_norm_square': 567016.875, 'tokens': 332}
{'loss': 274.0, 'grad_norm_square': 532012.796875, 'tokens': 359}
{'loss': 201.0, 'grad_norm_square': 500276.1875, 'tokens': 224}
{'loss': 196.0, 'grad_norm_square': 364727.421875, 'tokens': 238}
{'loss': 238.0, 'grad_norm_square': 446922.71875, 'tokens': 286}
{'loss': 202.0, 'grad_norm_square': 384188.59375, 'tokens': 294}
{'loss': 250.0, 'grad_norm_square': 480614.0, 'tokens': 289}
{'loss': 254.0, 'grad_norm_square': 572093.8125, 'tokens': 366}
{'loss': 187.0, 'grad_norm_square': 326055.9609375, 'tokens': 234}
{'loss': 258.0, 'grad_norm_square': 732321.90625, 'tokens': 372}
{'loss': 192.0, 'grad_norm_square': 242110.2890625, 'tokens': 308}
{'loss': 228.0, 'grad_norm_square': 435250.953125, 'tokens': 315}
{'loss': 274.0, 'grad_norm_square': 612167.5, 'tokens': 367}
{'loss': 220.0, 'grad_norm_square': 381807.640625, 'tokens': 247}
{'loss': 242.0, 'grad_norm_square': 386842.875, 'tokens': 296}
{'loss': 211.0, 'grad_norm_square': 415672.171875, 'tokens': 247}
{'loss': 230.0, 'grad_norm_square': 506252.546875, 'tokens': 295}
{'loss': 308.0, 'grad_norm_square': 679292.203125, 'tokens': 391}
{'loss': 242.0, 'grad_norm_square': 396888.03125, 'tokens': 384}
{'loss': 189.0, 'grad_norm_square': 436861.5625, 'tokens': 289}
{'loss': 223.0, 'grad_norm_square': 469028.046875, 'tokens': 270}
{'loss': 253.0, 'grad_norm_square': 577974.390625, 'tokens': 268}
{'loss': 256.0, 'grad_norm_square': 514150.75, 'tokens': 263}
{'loss': 408.0, 'grad_norm_square': 743572.3125, 'tokens': 417}
{'loss': 225.0, 'grad_norm_square': 341950.359375, 'tokens': 377}
{'loss': 286.0, 'grad_norm_square': 422408.078125, 'tokens': 331}
{'loss': 354.0, 'grad_norm_square': 851725.125, 'tokens': 372}
{'loss': 286.0, 'grad_norm_square': 475309.0625, 'tokens': 384}
{'loss': 400.0, 'grad_norm_square': 691673.921875, 'tokens': 357}
{'loss': 171.0, 'grad_norm_square': 449412.96875, 'tokens': 242}
{'loss': 246.0, 'grad_norm_square': 400031.703125, 'tokens': 356}
{'loss': 209.0, 'grad_norm_square': 446643.171875, 'tokens': 314}
{'loss': 362.0, 'grad_norm_square': 630265.34375, 'tokens': 305}
{'loss': 270.0, 'grad_norm_square': 392708.734375, 'tokens': 385}
{'loss': 217.0, 'grad_norm_square': 524816.40625, 'tokens': 261}
{'loss': 255.0, 'grad_norm_square': 422981.34375, 'tokens': 321}
{'loss': 201.0, 'grad_norm_square': 340081.2265625, 'tokens': 319}
{'loss': 225.0, 'grad_norm_square': 391271.1953125, 'tokens': 336}
{'loss': 328.0, 'grad_norm_square': 832038.375, 'tokens': 417}
{'loss': 324.0, 'grad_norm_square': 602378.40625, 'tokens': 401}
{'loss': 217.0, 'grad_norm_square': 448087.515625, 'tokens': 364}
{'loss': 376.0, 'grad_norm_square': 630115.59375, 'tokens': 347}
{'loss': 213.0, 'grad_norm_square': 340239.734375, 'tokens': 266}
{'loss': 294.0, 'grad_norm_square': 602438.03125, 'tokens': 341}
{'loss': 215.0, 'grad_norm_square': 487430.078125, 'tokens': 302}
{'loss': 238.0, 'grad_norm_square': 642099.328125, 'tokens': 385}
{'loss': 266.0, 'grad_norm_square': 528142.6875, 'tokens': 363}
{'loss': 448.0, 'grad_norm_square': 655020.5, 'tokens': 444}
{'loss': 194.0, 'grad_norm_square': 369750.78125, 'tokens': 305}
{'loss': 249.0, 'grad_norm_square': 543801.328125, 'tokens': 383}
{'loss': 376.0, 'grad_norm_square': 621499.0, 'tokens': 397}
{'loss': 186.0, 'grad_norm_square': 398989.5625, 'tokens': 251}
{'loss': 228.0, 'grad_norm_square': 383562.3125, 'tokens': 375}
{'loss': 217.0, 'grad_norm_square': 440153.25, 'tokens': 336}
{'loss': 282.0, 'grad_norm_square': 546358.875, 'tokens': 320}
{'loss': 308.0, 'grad_norm_square': 522186.4375, 'tokens': 388}
{'loss': 180.0, 'grad_norm_square': 366413.0703125, 'tokens': 277}
{'loss': 286.0, 'grad_norm_square': 529561.0, 'tokens': 272}
{'loss': 372.0, 'grad_norm_square': 579010.125, 'tokens': 422}
{'loss': 406.0, 'grad_norm_square': 997208.125, 'tokens': 376}
{'loss': 354.0, 'grad_norm_square': 828326.28125, 'tokens': 347}
{'loss': 296.0, 'grad_norm_square': 641153.46875, 'tokens': 341}
{'loss': 280.0, 'grad_norm_square': 539892.125, 'tokens': 330}
{'loss': 245.0, 'grad_norm_square': 452699.4375, 'tokens': 364}
{'loss': 334.0, 'grad_norm_square': 851836.375, 'tokens': 452}
{'loss': 392.0, 'grad_norm_square': 570189.40625, 'tokens': 336}
{'loss': 210.0, 'grad_norm_square': 408502.671875, 'tokens': 403}
{'loss': 276.0, 'grad_norm_square': 602887.671875, 'tokens': 339}
{'loss': 386.0, 'grad_norm_square': 739835.78125, 'tokens': 438}
{'loss': 318.0, 'grad_norm_square': 452458.5625, 'tokens': 268}
{'loss': 356.0, 'grad_norm_square': 706693.84375, 'tokens': 489}
{'loss': 243.0, 'grad_norm_square': 401147.3203125, 'tokens': 277}
{'loss': 190.0, 'grad_norm_square': 341662.1953125, 'tokens': 212}
{'loss': 282.0, 'grad_norm_square': 532626.875, 'tokens': 425}
{'loss': 270.0, 'grad_norm_square': 373378.46875, 'tokens': 318}
{'loss': 290.0, 'grad_norm_square': 368697.65625, 'tokens': 282}
{'loss': 177.0, 'grad_norm_square': 370683.28125, 'tokens': 274}
{'loss': 394.0, 'grad_norm_square': 838040.3125, 'tokens': 410}
{'loss': 224.0, 'grad_norm_square': 360725.109375, 'tokens': 236}
{'loss': 396.0, 'grad_norm_square': 574270.328125, 'tokens': 378}
{'loss': 218.0, 'grad_norm_square': 348247.0546875, 'tokens': 261}
{'loss': 192.0, 'grad_norm_square': 309859.28125, 'tokens': 300}
{'loss': 392.0, 'grad_norm_square': 1313985.75, 'tokens': 354}
{'loss': 227.0, 'grad_norm_square': 326374.421875, 'tokens': 357}
{'loss': 454.0, 'grad_norm_square': 719491.75, 'tokens': 418}
{'loss': 302.0, 'grad_norm_square': 402618.328125, 'tokens': 336}
{'loss': 388.0, 'grad_norm_square': 836346.6875, 'tokens': 402}
{'loss': 320.0, 'grad_norm_square': 460984.65625, 'tokens': 439}
{'loss': 235.0, 'grad_norm_square': 669126.390625, 'tokens': 299}
{'loss': 245.0, 'grad_norm_square': 552134.0625, 'tokens': 242}
{'loss': 223.0, 'grad_norm_square': 419897.625, 'tokens': 231}
{'loss': 336.0, 'grad_norm_square': 761683.40625, 'tokens': 311}
{'loss': 298.0, 'grad_norm_square': 606640.921875, 'tokens': 302}
{'loss': 183.0, 'grad_norm_square': 261074.109375, 'tokens': 227}
{'loss': 231.0, 'grad_norm_square': 339247.828125, 'tokens': 349}
{'loss': 286.0, 'grad_norm_square': 464862.234375, 'tokens': 317}
{'loss': 462.0, 'grad_norm_square': 936650.6875, 'tokens': 444}
{'loss': 232.0, 'grad_norm_square': 484911.34375, 'tokens': 328}
{'loss': 304.0, 'grad_norm_square': 594944.28125, 'tokens': 315}
{'loss': 203.0, 'grad_norm_square': 424001.328125, 'tokens': 245}
{'loss': 216.0, 'grad_norm_square': 426749.671875, 'tokens': 295}
{'loss': 284.0, 'grad_norm_square': 727198.78125, 'tokens': 365}
{'loss': 282.0, 'grad_norm_square': 618074.0625, 'tokens': 339}
{'loss': 368.0, 'grad_norm_square': 809518.03125, 'tokens': 423}
{'loss': 188.0, 'grad_norm_square': 262171.578125, 'tokens': 256}
{'loss': 294.0, 'grad_norm_square': 696661.40625, 'tokens': 364}
{'loss': 392.0, 'grad_norm_square': 633691.15625, 'tokens': 425}
{'loss': 280.0, 'grad_norm_square': 615105.3125, 'tokens': 356}
{'loss': 318.0, 'grad_norm_square': 711476.53125, 'tokens': 407}
{'loss': 212.0, 'grad_norm_square': 538379.96875, 'tokens': 256}
{'loss': 184.0, 'grad_norm_square': 287312.1953125, 'tokens': 261}
{'loss': 312.0, 'grad_norm_square': 532015.0859375, 'tokens': 338}
{'loss': 217.0, 'grad_norm_square': 318397.5234375, 'tokens': 272}
{'loss': 236.0, 'grad_norm_square': 328892.0625, 'tokens': 280}
{'loss': 290.0, 'grad_norm_square': 591010.0, 'tokens': 313}
{'loss': 256.0, 'grad_norm_square': 503082.84375, 'tokens': 407}
{'loss': 264.0, 'grad_norm_square': 703318.65625, 'tokens': 327}
{'loss': 338.0, 'grad_norm_square': 821990.796875, 'tokens': 446}
{'loss': 276.0, 'grad_norm_square': 460172.40625, 'tokens': 301}
{'loss': 235.0, 'grad_norm_square': 515339.0625, 'tokens': 370}
{'loss': 278.0, 'grad_norm_square': 549052.34375, 'tokens': 379}
{'loss': 352.0, 'grad_norm_square': 538333.15625, 'tokens': 397}
{'loss': 233.0, 'grad_norm_square': 510178.2265625, 'tokens': 244}
{'loss': 280.0, 'grad_norm_square': 652844.03125, 'tokens': 455}
{'loss': 310.0, 'grad_norm_square': 720572.0625, 'tokens': 379}
{'loss': 332.0, 'grad_norm_square': 588724.75, 'tokens': 411}
{'loss': 310.0, 'grad_norm_square': 640817.09375, 'tokens': 359}
{'loss': 312.0, 'grad_norm_square': 634197.4375, 'tokens': 422}
{'loss': 394.0, 'grad_norm_square': 838293.6875, 'tokens': 446}
{'loss': 210.0, 'grad_norm_square': 431182.546875, 'tokens': 254}
{'loss': 180.0, 'grad_norm_square': 267383.8984375, 'tokens': 280}
{'loss': 304.0, 'grad_norm_square': 845436.953125, 'tokens': 260}
{'loss': 239.0, 'grad_norm_square': 723292.125, 'tokens': 331}
{'loss': 194.0, 'grad_norm_square': 357919.359375, 'tokens': 310}
{'loss': 274.0, 'grad_norm_square': 592174.1875, 'tokens': 346}
{'loss': 288.0, 'grad_norm_square': 467453.734375, 'tokens': 352}
{'loss': 211.0, 'grad_norm_square': 433218.0625, 'tokens': 234}
{'loss': 258.0, 'grad_norm_square': 490373.671875, 'tokens': 286}
{'loss': 169.0, 'grad_norm_square': 283582.640625, 'tokens': 260}
{'loss': 370.0, 'grad_norm_square': 652827.03125, 'tokens': 358}
{'loss': 241.0, 'grad_norm_square': 357829.703125, 'tokens': 401}
{'loss': 286.0, 'grad_norm_square': 627478.75, 'tokens': 319}
{'loss': 348.0, 'grad_norm_square': 522937.25, 'tokens': 413}
{'loss': 322.0, 'grad_norm_square': 556759.53125, 'tokens': 373}
{'loss': 516.0, 'grad_norm_square': 1144564.9375, 'tokens': 448}
{'loss': 192.0, 'grad_norm_square': 295789.9296875, 'tokens': 332}
{'loss': 258.0, 'grad_norm_square': 463259.46875, 'tokens': 322}
{'loss': 314.0, 'grad_norm_square': 541447.546875, 'tokens': 365}
{'loss': 388.0, 'grad_norm_square': 950768.96875, 'tokens': 449}
{'loss': 442.0, 'grad_norm_square': 1126778.125, 'tokens': 453}
{'loss': 190.0, 'grad_norm_square': 440180.34375, 'tokens': 258}
{'loss': 207.0, 'grad_norm_square': 562541.09375, 'tokens': 263}
{'loss': 370.0, 'grad_norm_square': 905946.46875, 'tokens': 365}
{'loss': 182.0, 'grad_norm_square': 320372.59375, 'tokens': 232}
{'loss': 218.0, 'grad_norm_square': 456661.28125, 'tokens': 284}
{'loss': 232.0, 'grad_norm_square': 509669.46875, 'tokens': 294}
{'loss': 239.0, 'grad_norm_square': 463912.265625, 'tokens': 315}
{'loss': 268.0, 'grad_norm_square': 517953.21875, 'tokens': 320}
{'loss': 324.0, 'grad_norm_square': 515266.90625, 'tokens': 307}
{'loss': 214.0, 'grad_norm_square': 511715.328125, 'tokens': 322}
{'loss': 336.0, 'grad_norm_square': 670371.71875, 'tokens': 328}
{'loss': 340.0, 'grad_norm_square': 605528.265625, 'tokens': 466}
{'loss': 434.0, 'grad_norm_square': 910345.3125, 'tokens': 375}
{'loss': 232.0, 'grad_norm_square': 459365.640625, 'tokens': 335}
{'loss': 254.0, 'grad_norm_square': 510417.4375, 'tokens': 293}
{'loss': 246.0, 'grad_norm_square': 462204.25, 'tokens': 285}
{'loss': 310.0, 'grad_norm_square': 802123.5625, 'tokens': 375}
{'loss': 245.0, 'grad_norm_square': 516547.0625, 'tokens': 341}
{'loss': 354.0, 'grad_norm_square': 559936.671875, 'tokens': 420}
{'loss': 183.0, 'grad_norm_square': 521241.453125, 'tokens': 273}
{'loss': 258.0, 'grad_norm_square': 602725.78125, 'tokens': 320}
{'loss': 286.0, 'grad_norm_square': 494976.65625, 'tokens': 330}
{'loss': 141.0, 'grad_norm_square': 195661.2265625, 'tokens': 239}
{'loss': 366.0, 'grad_norm_square': 601625.90625, 'tokens': 365}
{'loss': 436.0, 'grad_norm_square': 902564.515625, 'tokens': 458}
{'loss': 210.0, 'grad_norm_square': 450448.75, 'tokens': 307}
{'loss': 370.0, 'grad_norm_square': 749046.90625, 'tokens': 447}
{'loss': 258.0, 'grad_norm_square': 374255.1328125, 'tokens': 321}
{'loss': 258.0, 'grad_norm_square': 663443.171875, 'tokens': 415}
{'loss': 222.0, 'grad_norm_square': 533073.328125, 'tokens': 272}
{'loss': 442.0, 'grad_norm_square': 742758.90625, 'tokens': 412}
{'loss': 310.0, 'grad_norm_square': 516925.796875, 'tokens': 374}
{'loss': 251.0, 'grad_norm_square': 464492.265625, 'tokens': 309}
{'loss': 322.0, 'grad_norm_square': 828251.40625, 'tokens': 416}
{'loss': 288.0, 'grad_norm_square': 684779.0, 'tokens': 407}
{'loss': 362.0, 'grad_norm_square': 547267.21875, 'tokens': 355}
{'loss': 189.0, 'grad_norm_square': 404451.515625, 'tokens': 278}
{'loss': 276.0, 'grad_norm_square': 454535.671875, 'tokens': 231}
{'loss': 282.0, 'grad_norm_square': 882450.671875, 'tokens': 387}
{'loss': 278.0, 'grad_norm_square': 654087.375, 'tokens': 380}
{'loss': 350.0, 'grad_norm_square': 504914.359375, 'tokens': 322}
{'loss': 292.0, 'grad_norm_square': 647796.75, 'tokens': 382}
{'loss': 322.0, 'grad_norm_square': 654162.375, 'tokens': 372}
{'loss': 294.0, 'grad_norm_square': 511241.53125, 'tokens': 367}
{'loss': 436.0, 'grad_norm_square': 752993.3125, 'tokens': 429}
{'loss': 364.0, 'grad_norm_square': 535385.875, 'tokens': 381}
{'loss': 223.0, 'grad_norm_square': 622876.71875, 'tokens': 356}
{'loss': 205.0, 'grad_norm_square': 402977.625, 'tokens': 225}
{'loss': 288.0, 'grad_norm_square': 371236.953125, 'tokens': 323}
{'loss': 274.0, 'grad_norm_square': 523705.359375, 'tokens': 271}
{'loss': 251.0, 'grad_norm_square': 414215.75, 'tokens': 235}
{'loss': 318.0, 'grad_norm_square': 583543.125, 'tokens': 356}
{'loss': 432.0, 'grad_norm_square': 622766.96875, 'tokens': 370}
{'loss': 193.0, 'grad_norm_square': 308575.046875, 'tokens': 347}
{'loss': 274.0, 'grad_norm_square': 480756.109375, 'tokens': 387}
{'loss': 231.0, 'grad_norm_square': 436995.296875, 'tokens': 273}
{'loss': 286.0, 'grad_norm_square': 566237.9375, 'tokens': 302}
{'loss': 376.0, 'grad_norm_square': 731684.953125, 'tokens': 387}
{'loss': 175.0, 'grad_norm_square': 401696.125, 'tokens': 276}
{'loss': 356.0, 'grad_norm_square': 705305.25, 'tokens': 451}
{'loss': 328.0, 'grad_norm_square': 678280.25, 'tokens': 379}
{'loss': 198.0, 'grad_norm_square': 403682.265625, 'tokens': 263}
{'loss': 180.0, 'grad_norm_square': 310282.5625, 'tokens': 281}
{'loss': 266.0, 'grad_norm_square': 709192.15625, 'tokens': 301}
{'loss': 286.0, 'grad_norm_square': 716365.09375, 'tokens': 375}
{'loss': 196.0, 'grad_norm_square': 743468.875, 'tokens': 227}
{'loss': 282.0, 'grad_norm_square': 620444.5625, 'tokens': 444}
{'loss': 141.0, 'grad_norm_square': 349135.53125, 'tokens': 212}
{'loss': 211.0, 'grad_norm_square': 590466.859375, 'tokens': 332}
{'loss': 196.0, 'grad_norm_square': 336070.625, 'tokens': 271}
{'loss': 272.0, 'grad_norm_square': 836870.921875, 'tokens': 395}
{'loss': 266.0, 'grad_norm_square': 448304.828125, 'tokens': 348}
{'loss': 252.0, 'grad_norm_square': 375361.2265625, 'tokens': 335}
{'loss': 195.0, 'grad_norm_square': 425929.015625, 'tokens': 238}
{'loss': 170.0, 'grad_norm_square': 359111.359375, 'tokens': 230}
{'loss': 402.0, 'grad_norm_square': 615876.859375, 'tokens': 396}
{'loss': 239.0, 'grad_norm_square': 491260.125, 'tokens': 288}
{'loss': 352.0, 'grad_norm_square': 554102.515625, 'tokens': 339}
{'loss': 278.0, 'grad_norm_square': 482672.40625, 'tokens': 373}
{'loss': 215.0, 'grad_norm_square': 423699.671875, 'tokens': 345}
{'loss': 255.0, 'grad_norm_square': 556428.5625, 'tokens': 348}
{'loss': 420.0, 'grad_norm_square': 701923.84375, 'tokens': 412}
{'loss': 274.0, 'grad_norm_square': 490645.828125, 'tokens': 325}
{'loss': 214.0, 'grad_norm_square': 389984.046875, 'tokens': 282}
{'loss': 296.0, 'grad_norm_square': 553147.0625, 'tokens': 359}
{'loss': 246.0, 'grad_norm_square': 396373.96875, 'tokens': 371}
{'loss': 394.0, 'grad_norm_square': 750701.34375, 'tokens': 353}
{'loss': 308.0, 'grad_norm_square': 566964.46875, 'tokens': 279}
{'loss': 282.0, 'grad_norm_square': 500230.0, 'tokens': 327}
{'loss': 294.0, 'grad_norm_square': 433585.65625, 'tokens': 387}
{'loss': 302.0, 'grad_norm_square': 915672.421875, 'tokens': 385}
{'loss': 438.0, 'grad_norm_square': 845924.96875, 'tokens': 451}
{'loss': 223.0, 'grad_norm_square': 358396.046875, 'tokens': 255}
{'loss': 380.0, 'grad_norm_square': 748484.40625, 'tokens': 398}
{'loss': 350.0, 'grad_norm_square': 601054.546875, 'tokens': 446}
{'loss': 219.0, 'grad_norm_square': 427460.28125, 'tokens': 259}
{'loss': 229.0, 'grad_norm_square': 558087.578125, 'tokens': 375}
{'loss': 270.0, 'grad_norm_square': 638046.640625, 'tokens': 336}
{'loss': 222.0, 'grad_norm_square': 384014.359375, 'tokens': 290}
{'loss': 392.0, 'grad_norm_square': 1120887.8125, 'tokens': 414}
{'loss': 244.0, 'grad_norm_square': 507376.984375, 'tokens': 388}
{'loss': 346.0, 'grad_norm_square': 612498.125, 'tokens': 323}
{'loss': 274.0, 'grad_norm_square': 727241.71875, 'tokens': 377}
{'loss': 239.0, 'grad_norm_square': 424979.375, 'tokens': 285}
{'loss': 212.0, 'grad_norm_square': 421626.5625, 'tokens': 309}
{'loss': 296.0, 'grad_norm_square': 495101.53125, 'tokens': 418}
{'loss': 238.0, 'grad_norm_square': 359324.625, 'tokens': 258}
{'loss': 187.0, 'grad_norm_square': 310010.5625, 'tokens': 303}
{'loss': 256.0, 'grad_norm_square': 676271.78125, 'tokens': 435}
{'loss': 300.0, 'grad_norm_square': 529269.796875, 'tokens': 313}
{'loss': 346.0, 'grad_norm_square': 508538.984375, 'tokens': 361}
{'loss': 219.0, 'grad_norm_square': 376451.71875, 'tokens': 267}
{'loss': 222.0, 'grad_norm_square': 344531.90625, 'tokens': 260}
{'loss': 143.0, 'grad_norm_square': 306863.125, 'tokens': 240}
{'loss': 157.0, 'grad_norm_square': 244651.31640625, 'tokens': 259}
{'loss': 174.0, 'grad_norm_square': 314112.3125, 'tokens': 257}
{'loss': 113.5, 'grad_norm_square': 284196.546875, 'tokens': 252}
{'loss': 178.0, 'grad_norm_square': 262816.953125, 'tokens': 216}
{'loss': 410.0, 'grad_norm_square': 595671.46875, 'tokens': 414}
{'loss': 242.0, 'grad_norm_square': 451107.609375, 'tokens': 315}
{'loss': 274.0, 'grad_norm_square': 503823.4375, 'tokens': 378}
{'loss': 372.0, 'grad_norm_square': 501679.28125, 'tokens': 358}
{'loss': 162.0, 'grad_norm_square': 396749.828125, 'tokens': 228}
{'loss': 185.0, 'grad_norm_square': 376508.8671875, 'tokens': 252}
{'loss': 324.0, 'grad_norm_square': 634262.46875, 'tokens': 334}
{'loss': 298.0, 'grad_norm_square': 644675.9375, 'tokens': 332}
{'loss': 286.0, 'grad_norm_square': 607042.0625, 'tokens': 298}
{'loss': 240.0, 'grad_norm_square': 492094.96875, 'tokens': 338}
{'loss': 278.0, 'grad_norm_square': 566794.8125, 'tokens': 388}
{'loss': 278.0, 'grad_norm_square': 478876.9375, 'tokens': 332}
{'loss': 236.0, 'grad_norm_square': 506254.46875, 'tokens': 321}
{'loss': 224.0, 'grad_norm_square': 415494.71875, 'tokens': 289}
{'loss': 306.0, 'grad_norm_square': 462520.21875, 'tokens': 376}
{'loss': 262.0, 'grad_norm_square': 479449.71875, 'tokens': 358}
{'loss': 162.0, 'grad_norm_square': 253476.4453125, 'tokens': 267}
{'loss': 340.0, 'grad_norm_square': 602148.15625, 'tokens': 410}
{'loss': 221.0, 'grad_norm_square': 321502.609375, 'tokens': 334}
{'loss': 322.0, 'grad_norm_square': 495677.328125, 'tokens': 336}
{'loss': 178.0, 'grad_norm_square': 283614.609375, 'tokens': 238}
{'loss': 420.0, 'grad_norm_square': 637043.65625, 'tokens': 440}
{'loss': 238.0, 'grad_norm_square': 604120.09375, 'tokens': 361}
{'loss': 308.0, 'grad_norm_square': 512220.96875, 'tokens': 385}
{'loss': 310.0, 'grad_norm_square': 727172.125, 'tokens': 269}
{'loss': 302.0, 'grad_norm_square': 903299.375, 'tokens': 363}
{'loss': 153.0, 'grad_norm_square': 289517.4921875, 'tokens': 270}
{'loss': 310.0, 'grad_norm_square': 633791.8125, 'tokens': 362}
{'loss': 318.0, 'grad_norm_square': 506297.3125, 'tokens': 335}
{'loss': 240.0, 'grad_norm_square': 490492.9375, 'tokens': 245}
{'loss': 223.0, 'grad_norm_square': 340308.9453125, 'tokens': 272}
{'loss': 221.0, 'grad_norm_square': 428702.25, 'tokens': 312}
{'loss': 284.0, 'grad_norm_square': 408021.875, 'tokens': 379}
{'loss': 235.0, 'grad_norm_square': 552653.78125, 'tokens': 279}
{'loss': 342.0, 'grad_norm_square': 489573.578125, 'tokens': 356}
{'loss': 396.0, 'grad_norm_square': 649853.0, 'tokens': 413}
{'loss': 241.0, 'grad_norm_square': 712231.8125, 'tokens': 323}
{'loss': 350.0, 'grad_norm_square': 499195.625, 'tokens': 295}
{'loss': 238.0, 'grad_norm_square': 333760.953125, 'tokens': 312}
{'loss': 370.0, 'grad_norm_square': 890552.84375, 'tokens': 375}
{'loss': 316.0, 'grad_norm_square': 687069.65625, 'tokens': 346}
{'loss': 233.0, 'grad_norm_square': 368690.46875, 'tokens': 304}
{'loss': 247.0, 'grad_norm_square': 608363.8125, 'tokens': 339}
{'loss': 253.0, 'grad_norm_square': 467198.15625, 'tokens': 272}
{'loss': 308.0, 'grad_norm_square': 557167.203125, 'tokens': 337}
{'loss': 328.0, 'grad_norm_square': 595992.328125, 'tokens': 365}
{'loss': 288.0, 'grad_norm_square': 708512.296875, 'tokens': 391}
{'loss': 298.0, 'grad_norm_square': 491820.328125, 'tokens': 341}
{'loss': 248.0, 'grad_norm_square': 605046.0, 'tokens': 260}
{'loss': 292.0, 'grad_norm_square': 603169.21875, 'tokens': 341}
{'loss': 180.0, 'grad_norm_square': 418737.046875, 'tokens': 247}
{'loss': 330.0, 'grad_norm_square': 677909.46875, 'tokens': 379}
{'loss': 316.0, 'grad_norm_square': 511730.828125, 'tokens': 318}
{'loss': 268.0, 'grad_norm_square': 483174.96875, 'tokens': 307}
{'loss': 310.0, 'grad_norm_square': 623049.96875, 'tokens': 424}
{'loss': 294.0, 'grad_norm_square': 503363.15625, 'tokens': 387}
{'loss': 424.0, 'grad_norm_square': 745004.75, 'tokens': 359}
{'loss': 304.0, 'grad_norm_square': 457346.578125, 'tokens': 322}
{'loss': 198.0, 'grad_norm_square': 337618.796875, 'tokens': 248}
{'loss': 370.0, 'grad_norm_square': 669148.0625, 'tokens': 469}
{'loss': 278.0, 'grad_norm_square': 457891.8984375, 'tokens': 333}
{'loss': 314.0, 'grad_norm_square': 506226.6875, 'tokens': 270}
{'loss': 252.0, 'grad_norm_square': 446088.921875, 'tokens': 271}
{'loss': 370.0, 'grad_norm_square': 909912.125, 'tokens': 368}
{'loss': 368.0, 'grad_norm_square': 553604.828125, 'tokens': 430}
{'loss': 322.0, 'grad_norm_square': 618896.1875, 'tokens': 347}
{'loss': 231.0, 'grad_norm_square': 465362.828125, 'tokens': 345}
{'loss': 276.0, 'grad_norm_square': 476897.734375, 'tokens': 383}
{'loss': 320.0, 'grad_norm_square': 738471.875, 'tokens': 387}
{'loss': 234.0, 'grad_norm_square': 421246.296875, 'tokens': 274}
{'loss': 314.0, 'grad_norm_square': 703684.78125, 'tokens': 372}
{'loss': 204.0, 'grad_norm_square': 474939.890625, 'tokens': 235}
{'loss': 210.0, 'grad_norm_square': 338029.578125, 'tokens': 235}
{'loss': 240.0, 'grad_norm_square': 507731.5, 'tokens': 308}
{'loss': 204.0, 'grad_norm_square': 317890.0390625, 'tokens': 326}
{'loss': 390.0, 'grad_norm_square': 761282.5625, 'tokens': 364}
{'loss': 242.0, 'grad_norm_square': 423541.578125, 'tokens': 336}
{'loss': 217.0, 'grad_norm_square': 486622.5, 'tokens': 379}
{'loss': 416.0, 'grad_norm_square': 598797.84375, 'tokens': 406}
{'loss': 190.0, 'grad_norm_square': 461902.34375, 'tokens': 274}
{'loss': 284.0, 'grad_norm_square': 644434.328125, 'tokens': 323}
{'loss': 270.0, 'grad_norm_square': 547453.28125, 'tokens': 377}
{'loss': 242.0, 'grad_norm_square': 843369.90625, 'tokens': 276}
{'loss': 310.0, 'grad_norm_square': 589552.65625, 'tokens': 432}
{'loss': 266.0, 'grad_norm_square': 456937.96875, 'tokens': 344}
{'loss': 168.0, 'grad_norm_square': 293553.859375, 'tokens': 238}
