{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 219.0, 'grad_norm_square': 61616.830078125, 'tokens': 314}
{'loss': 372.0, 'grad_norm_square': 111030.017578125, 'tokens': 305}
{'loss': 282.0, 'grad_norm_square': 70117.6103515625, 'tokens': 385}
{'loss': 225.0, 'grad_norm_square': 96142.31640625, 'tokens': 261}
{'loss': 268.0, 'grad_norm_square': 73993.5048828125, 'tokens': 321}
{'loss': 212.0, 'grad_norm_square': 62191.91015625, 'tokens': 319}
{'loss': 238.0, 'grad_norm_square': 64974.33203125, 'tokens': 336}
{'loss': 350.0, 'grad_norm_square': 143518.556640625, 'tokens': 417}
{'loss': 334.0, 'grad_norm_square': 100464.79296875, 'tokens': 401}
{'loss': 238.0, 'grad_norm_square': 90865.328125, 'tokens': 364}
{'loss': 386.0, 'grad_norm_square': 109347.27734375, 'tokens': 347}
{'loss': 220.0, 'grad_norm_square': 62474.7314453125, 'tokens': 266}
{'loss': 306.0, 'grad_norm_square': 103247.09375, 'tokens': 341}
{'loss': 225.0, 'grad_norm_square': 83769.681640625, 'tokens': 302}
{'loss': 256.0, 'grad_norm_square': 102512.75, 'tokens': 385}
{'loss': 280.0, 'grad_norm_square': 94908.71875, 'tokens': 363}
{'loss': 476.0, 'grad_norm_square': 104189.97265625, 'tokens': 444}
{'loss': 206.0, 'grad_norm_square': 78731.095703125, 'tokens': 305}
{'loss': 262.0, 'grad_norm_square': 90080.115234375, 'tokens': 383}
{'loss': 390.0, 'grad_norm_square': 116199.00390625, 'tokens': 397}
{'loss': 198.0, 'grad_norm_square': 72270.4453125, 'tokens': 251}
{'loss': 239.0, 'grad_norm_square': 65362.66015625, 'tokens': 375}
{'loss': 235.0, 'grad_norm_square': 94159.291015625, 'tokens': 336}
{'loss': 298.0, 'grad_norm_square': 91993.40625, 'tokens': 320}
{'loss': 318.0, 'grad_norm_square': 105659.9404296875, 'tokens': 388}
{'loss': 197.0, 'grad_norm_square': 70641.466796875, 'tokens': 277}
{'loss': 302.0, 'grad_norm_square': 99040.177734375, 'tokens': 272}
{'loss': 388.0, 'grad_norm_square': 103372.189453125, 'tokens': 422}
{'loss': 420.0, 'grad_norm_square': 169768.58984375, 'tokens': 376}
{'loss': 372.0, 'grad_norm_square': 129572.49609375, 'tokens': 347}
{'loss': 318.0, 'grad_norm_square': 118023.712890625, 'tokens': 341}
{'loss': 302.0, 'grad_norm_square': 103501.4833984375, 'tokens': 330}
{'loss': 264.0, 'grad_norm_square': 97704.875, 'tokens': 364}
{'loss': 360.0, 'grad_norm_square': 147365.755859375, 'tokens': 452}
{'loss': 406.0, 'grad_norm_square': 89913.087890625, 'tokens': 336}
{'loss': 221.0, 'grad_norm_square': 69800.373046875, 'tokens': 403}
{'loss': 292.0, 'grad_norm_square': 126785.775390625, 'tokens': 339}
{'loss': 402.0, 'grad_norm_square': 126439.064453125, 'tokens': 438}
{'loss': 336.0, 'grad_norm_square': 74767.80078125, 'tokens': 268}
{'loss': 372.0, 'grad_norm_square': 107489.08203125, 'tokens': 489}
{'loss': 253.0, 'grad_norm_square': 67288.216796875, 'tokens': 277}
{'loss': 197.0, 'grad_norm_square': 62680.587890625, 'tokens': 212}
{'loss': 294.0, 'grad_norm_square': 86770.802734375, 'tokens': 425}
{'loss': 280.0, 'grad_norm_square': 69378.3095703125, 'tokens': 318}
{'loss': 300.0, 'grad_norm_square': 64755.7763671875, 'tokens': 282}
{'loss': 185.0, 'grad_norm_square': 62294.9521484375, 'tokens': 274}
{'loss': 406.0, 'grad_norm_square': 145991.85546875, 'tokens': 410}
{'loss': 236.0, 'grad_norm_square': 78636.3251953125, 'tokens': 236}
{'loss': 412.0, 'grad_norm_square': 92003.349609375, 'tokens': 378}
{'loss': 229.0, 'grad_norm_square': 59733.19921875, 'tokens': 261}
{'loss': 206.0, 'grad_norm_square': 62960.603515625, 'tokens': 300}
{'loss': 410.0, 'grad_norm_square': 181815.4453125, 'tokens': 354}
{'loss': 242.0, 'grad_norm_square': 59245.09375, 'tokens': 357}
{'loss': 472.0, 'grad_norm_square': 103902.8125, 'tokens': 418}
{'loss': 312.0, 'grad_norm_square': 69844.216796875, 'tokens': 336}
{'loss': 406.0, 'grad_norm_square': 135841.38671875, 'tokens': 402}
{'loss': 336.0, 'grad_norm_square': 80264.73828125, 'tokens': 439}
{'loss': 251.0, 'grad_norm_square': 119936.23828125, 'tokens': 299}
{'loss': 254.0, 'grad_norm_square': 89632.2578125, 'tokens': 242}
{'loss': 232.0, 'grad_norm_square': 75264.453125, 'tokens': 231}
{'loss': 358.0, 'grad_norm_square': 180714.203125, 'tokens': 311}
{'loss': 312.0, 'grad_norm_square': 114951.8046875, 'tokens': 302}
{'loss': 191.0, 'grad_norm_square': 51421.5546875, 'tokens': 227}
{'loss': 240.0, 'grad_norm_square': 65631.08984375, 'tokens': 349}
{'loss': 300.0, 'grad_norm_square': 84732.28515625, 'tokens': 317}
{'loss': 482.0, 'grad_norm_square': 158661.98828125, 'tokens': 444}
{'loss': 245.0, 'grad_norm_square': 88651.39453125, 'tokens': 328}
{'loss': 314.0, 'grad_norm_square': 87495.9453125, 'tokens': 315}
{'loss': 213.0, 'grad_norm_square': 80290.2265625, 'tokens': 245}
{'loss': 222.0, 'grad_norm_square': 72834.25, 'tokens': 295}
{'loss': 294.0, 'grad_norm_square': 137066.0078125, 'tokens': 365}
{'loss': 290.0, 'grad_norm_square': 107961.330078125, 'tokens': 339}
{'loss': 392.0, 'grad_norm_square': 147981.66796875, 'tokens': 423}
{'loss': 194.0, 'grad_norm_square': 47477.2685546875, 'tokens': 256}
{'loss': 314.0, 'grad_norm_square': 121962.0625, 'tokens': 364}
{'loss': 418.0, 'grad_norm_square': 122885.56640625, 'tokens': 425}
{'loss': 294.0, 'grad_norm_square': 96557.90234375, 'tokens': 356}
{'loss': 338.0, 'grad_norm_square': 139111.3125, 'tokens': 407}
{'loss': 218.0, 'grad_norm_square': 88928.578125, 'tokens': 256}
{'loss': 196.0, 'grad_norm_square': 52298.88671875, 'tokens': 261}
{'loss': 328.0, 'grad_norm_square': 95007.556640625, 'tokens': 338}
{'loss': 222.0, 'grad_norm_square': 59214.26953125, 'tokens': 272}
{'loss': 242.0, 'grad_norm_square': 55194.5859375, 'tokens': 280}
{'loss': 306.0, 'grad_norm_square': 118811.44921875, 'tokens': 313}
{'loss': 266.0, 'grad_norm_square': 91739.166015625, 'tokens': 407}
{'loss': 278.0, 'grad_norm_square': 136479.26171875, 'tokens': 327}
{'loss': 358.0, 'grad_norm_square': 150214.1953125, 'tokens': 446}
{'loss': 290.0, 'grad_norm_square': 97931.66796875, 'tokens': 301}
{'loss': 260.0, 'grad_norm_square': 99764.20703125, 'tokens': 370}
{'loss': 290.0, 'grad_norm_square': 99634.666015625, 'tokens': 379}
{'loss': 364.0, 'grad_norm_square': 100634.6015625, 'tokens': 397}
{'loss': 242.0, 'grad_norm_square': 101875.435546875, 'tokens': 244}
{'loss': 294.0, 'grad_norm_square': 122583.53515625, 'tokens': 455}
{'loss': 328.0, 'grad_norm_square': 133232.212890625, 'tokens': 379}
{'loss': 342.0, 'grad_norm_square': 102734.029296875, 'tokens': 411}
{'loss': 330.0, 'grad_norm_square': 133627.69140625, 'tokens': 359}
{'loss': 336.0, 'grad_norm_square': 128423.12890625, 'tokens': 422}
{'loss': 418.0, 'grad_norm_square': 151206.806640625, 'tokens': 446}
{'loss': 224.0, 'grad_norm_square': 96221.9775390625, 'tokens': 254}
{'loss': 184.0, 'grad_norm_square': 45726.13232421875, 'tokens': 280}
{'loss': 318.0, 'grad_norm_square': 147286.33984375, 'tokens': 260}
{'loss': 255.0, 'grad_norm_square': 137758.30078125, 'tokens': 331}
{'loss': 202.0, 'grad_norm_square': 63800.791015625, 'tokens': 310}
{'loss': 296.0, 'grad_norm_square': 105041.958984375, 'tokens': 346}
{'loss': 300.0, 'grad_norm_square': 88856.22265625, 'tokens': 352}
{'loss': 221.0, 'grad_norm_square': 79963.4775390625, 'tokens': 234}
{'loss': 270.0, 'grad_norm_square': 86124.23046875, 'tokens': 286}
{'loss': 182.0, 'grad_norm_square': 66860.001953125, 'tokens': 260}
{'loss': 386.0, 'grad_norm_square': 122227.3359375, 'tokens': 358}
{'loss': 250.0, 'grad_norm_square': 59279.349609375, 'tokens': 401}
{'loss': 300.0, 'grad_norm_square': 121429.181640625, 'tokens': 319}
{'loss': 366.0, 'grad_norm_square': 96617.427734375, 'tokens': 413}
{'loss': 336.0, 'grad_norm_square': 99078.646484375, 'tokens': 373}
{'loss': 540.0, 'grad_norm_square': 183780.83984375, 'tokens': 448}
{'loss': 201.0, 'grad_norm_square': 62383.1044921875, 'tokens': 332}
{'loss': 264.0, 'grad_norm_square': 78233.7265625, 'tokens': 322}
{'loss': 334.0, 'grad_norm_square': 88420.419921875, 'tokens': 365}
{'loss': 414.0, 'grad_norm_square': 160017.92578125, 'tokens': 449}
{'loss': 474.0, 'grad_norm_square': 200928.8203125, 'tokens': 453}
{'loss': 208.0, 'grad_norm_square': 84746.064453125, 'tokens': 258}
{'loss': 219.0, 'grad_norm_square': 101251.23046875, 'tokens': 263}
{'loss': 390.0, 'grad_norm_square': 155594.10546875, 'tokens': 365}
{'loss': 191.0, 'grad_norm_square': 53852.7333984375, 'tokens': 232}
{'loss': 226.0, 'grad_norm_square': 90197.7373046875, 'tokens': 284}
{'loss': 247.0, 'grad_norm_square': 98604.169921875, 'tokens': 294}
{'loss': 255.0, 'grad_norm_square': 79974.1376953125, 'tokens': 315}
{'loss': 284.0, 'grad_norm_square': 107015.6875, 'tokens': 320}
{'loss': 338.0, 'grad_norm_square': 83136.283203125, 'tokens': 307}
{'loss': 231.0, 'grad_norm_square': 97502.283203125, 'tokens': 322}
{'loss': 360.0, 'grad_norm_square': 127409.900390625, 'tokens': 328}
{'loss': 358.0, 'grad_norm_square': 103847.8671875, 'tokens': 466}
{'loss': 454.0, 'grad_norm_square': 158089.5, 'tokens': 375}
{'loss': 290.0, 'grad_norm_square': 230083.50390625, 'tokens': 335}
{'loss': 268.0, 'grad_norm_square': 102520.732421875, 'tokens': 293}
{'loss': 258.0, 'grad_norm_square': 81829.146484375, 'tokens': 285}
{'loss': 322.0, 'grad_norm_square': 121567.1640625, 'tokens': 375}
{'loss': 260.0, 'grad_norm_square': 102696.556640625, 'tokens': 341}
{'loss': 366.0, 'grad_norm_square': 95474.5390625, 'tokens': 420}
{'loss': 197.0, 'grad_norm_square': 78149.7265625, 'tokens': 273}
{'loss': 276.0, 'grad_norm_square': 114236.44921875, 'tokens': 320}
{'loss': 298.0, 'grad_norm_square': 80728.14453125, 'tokens': 330}
{'loss': 147.0, 'grad_norm_square': 36606.368408203125, 'tokens': 239}
{'loss': 380.0, 'grad_norm_square': 103565.205078125, 'tokens': 365}
{'loss': 456.0, 'grad_norm_square': 145307.68359375, 'tokens': 458}
{'loss': 222.0, 'grad_norm_square': 79975.4013671875, 'tokens': 307}
{'loss': 388.0, 'grad_norm_square': 111114.1796875, 'tokens': 447}
{'loss': 276.0, 'grad_norm_square': 73655.91796875, 'tokens': 321}
{'loss': 264.0, 'grad_norm_square': 111652.6875, 'tokens': 415}
{'loss': 225.0, 'grad_norm_square': 108355.56640625, 'tokens': 272}
{'loss': 458.0, 'grad_norm_square': 118345.224609375, 'tokens': 412}
{'loss': 326.0, 'grad_norm_square': 108532.701171875, 'tokens': 374}
{'loss': 268.0, 'grad_norm_square': 89531.880859375, 'tokens': 309}
{'loss': 340.0, 'grad_norm_square': 136874.34765625, 'tokens': 416}
{'loss': 310.0, 'grad_norm_square': 151129.3984375, 'tokens': 407}
{'loss': 368.0, 'grad_norm_square': 88982.96484375, 'tokens': 355}
{'loss': 194.0, 'grad_norm_square': 70688.810546875, 'tokens': 278}
{'loss': 296.0, 'grad_norm_square': 69195.138671875, 'tokens': 231}
{'loss': 300.0, 'grad_norm_square': 166719.90625, 'tokens': 387}
{'loss': 300.0, 'grad_norm_square': 124656.60546875, 'tokens': 380}
{'loss': 360.0, 'grad_norm_square': 92453.7265625, 'tokens': 322}
{'loss': 306.0, 'grad_norm_square': 114938.072265625, 'tokens': 382}
{'loss': 336.0, 'grad_norm_square': 102661.83203125, 'tokens': 372}
{'loss': 310.0, 'grad_norm_square': 92961.986328125, 'tokens': 367}
{'loss': 454.0, 'grad_norm_square': 126241.111328125, 'tokens': 429}
{'loss': 382.0, 'grad_norm_square': 92430.314453125, 'tokens': 381}
{'loss': 245.0, 'grad_norm_square': 109149.3671875, 'tokens': 356}
{'loss': 222.0, 'grad_norm_square': 77909.55078125, 'tokens': 225}
{'loss': 300.0, 'grad_norm_square': 62069.6650390625, 'tokens': 323}
{'loss': 288.0, 'grad_norm_square': 92224.48828125, 'tokens': 271}
{'loss': 260.0, 'grad_norm_square': 68336.177734375, 'tokens': 235}
{'loss': 346.0, 'grad_norm_square': 102055.46875, 'tokens': 356}
{'loss': 450.0, 'grad_norm_square': 102886.66796875, 'tokens': 370}
{'loss': 206.0, 'grad_norm_square': 53976.2939453125, 'tokens': 347}
{'loss': 286.0, 'grad_norm_square': 96703.107421875, 'tokens': 387}
{'loss': 238.0, 'grad_norm_square': 78918.46484375, 'tokens': 273}
{'loss': 300.0, 'grad_norm_square': 93291.0078125, 'tokens': 302}
{'loss': 392.0, 'grad_norm_square': 127139.341796875, 'tokens': 387}
{'loss': 184.0, 'grad_norm_square': 73431.255859375, 'tokens': 276}
{'loss': 374.0, 'grad_norm_square': 125232.12109375, 'tokens': 451}
{'loss': 352.0, 'grad_norm_square': 158583.66796875, 'tokens': 379}
{'loss': 208.0, 'grad_norm_square': 81669.013671875, 'tokens': 263}
{'loss': 202.0, 'grad_norm_square': 64531.9326171875, 'tokens': 281}
{'loss': 276.0, 'grad_norm_square': 115572.53125, 'tokens': 301}
{'loss': 306.0, 'grad_norm_square': 119855.072265625, 'tokens': 375}
{'loss': 210.0, 'grad_norm_square': 146618.37890625, 'tokens': 227}
{'loss': 296.0, 'grad_norm_square': 108790.94921875, 'tokens': 444}
{'loss': 153.0, 'grad_norm_square': 76076.060546875, 'tokens': 212}
{'loss': 222.0, 'grad_norm_square': 101853.380859375, 'tokens': 332}
{'loss': 205.0, 'grad_norm_square': 60149.580078125, 'tokens': 271}
{'loss': 298.0, 'grad_norm_square': 131912.30859375, 'tokens': 395}
{'loss': 282.0, 'grad_norm_square': 117141.85546875, 'tokens': 348}
{'loss': 256.0, 'grad_norm_square': 68100.72265625, 'tokens': 335}
{'loss': 205.0, 'grad_norm_square': 78927.962890625, 'tokens': 238}
{'loss': 183.0, 'grad_norm_square': 63860.978515625, 'tokens': 230}
{'loss': 420.0, 'grad_norm_square': 110094.009765625, 'tokens': 396}
{'loss': 255.0, 'grad_norm_square': 87609.41796875, 'tokens': 288}
{'loss': 368.0, 'grad_norm_square': 92345.14453125, 'tokens': 339}
{'loss': 294.0, 'grad_norm_square': 81763.29296875, 'tokens': 373}
{'loss': 226.0, 'grad_norm_square': 82338.79296875, 'tokens': 345}
{'loss': 270.0, 'grad_norm_square': 104568.16015625, 'tokens': 348}
{'loss': 438.0, 'grad_norm_square': 117449.98046875, 'tokens': 412}
{'loss': 296.0, 'grad_norm_square': 95039.2421875, 'tokens': 325}
{'loss': 230.0, 'grad_norm_square': 68755.0810546875, 'tokens': 282}
{'loss': 310.0, 'grad_norm_square': 107434.68359375, 'tokens': 359}
{'loss': 258.0, 'grad_norm_square': 71365.810546875, 'tokens': 371}
{'loss': 422.0, 'grad_norm_square': 175805.5224609375, 'tokens': 353}
{'loss': 318.0, 'grad_norm_square': 96785.3671875, 'tokens': 279}
{'loss': 292.0, 'grad_norm_square': 86163.42578125, 'tokens': 327}
{'loss': 314.0, 'grad_norm_square': 74810.654296875, 'tokens': 387}
{'loss': 326.0, 'grad_norm_square': 186129.056640625, 'tokens': 385}
{'loss': 456.0, 'grad_norm_square': 145538.01171875, 'tokens': 451}
{'loss': 233.0, 'grad_norm_square': 57843.2177734375, 'tokens': 255}
{'loss': 404.0, 'grad_norm_square': 121057.814453125, 'tokens': 398}
{'loss': 368.0, 'grad_norm_square': 108279.900390625, 'tokens': 446}
{'loss': 233.0, 'grad_norm_square': 80193.03125, 'tokens': 259}
{'loss': 250.0, 'grad_norm_square': 105576.921875, 'tokens': 375}
{'loss': 286.0, 'grad_norm_square': 100058.185546875, 'tokens': 336}
{'loss': 230.0, 'grad_norm_square': 63780.90234375, 'tokens': 290}
{'loss': 418.0, 'grad_norm_square': 206737.669921875, 'tokens': 414}
{'loss': 260.0, 'grad_norm_square': 90664.033203125, 'tokens': 388}
{'loss': 360.0, 'grad_norm_square': 117966.99609375, 'tokens': 323}
{'loss': 288.0, 'grad_norm_square': 117020.7265625, 'tokens': 377}
{'loss': 255.0, 'grad_norm_square': 79593.15234375, 'tokens': 285}
{'loss': 226.0, 'grad_norm_square': 70622.0322265625, 'tokens': 309}
{'loss': 310.0, 'grad_norm_square': 87399.8466796875, 'tokens': 418}
{'loss': 247.0, 'grad_norm_square': 69829.72265625, 'tokens': 258}
{'loss': 198.0, 'grad_norm_square': 54174.6376953125, 'tokens': 303}
{'loss': 274.0, 'grad_norm_square': 148341.671875, 'tokens': 435}
{'loss': 310.0, 'grad_norm_square': 94861.8037109375, 'tokens': 313}
{'loss': 368.0, 'grad_norm_square': 90967.349609375, 'tokens': 361}
{'loss': 230.0, 'grad_norm_square': 66429.15625, 'tokens': 267}
{'loss': 229.0, 'grad_norm_square': 63813.001953125, 'tokens': 260}
{'loss': 150.0, 'grad_norm_square': 53434.83203125, 'tokens': 240}
{'loss': 170.0, 'grad_norm_square': 47097.419921875, 'tokens': 259}
{'loss': 178.0, 'grad_norm_square': 47847.1103515625, 'tokens': 257}
{'loss': 117.5, 'grad_norm_square': 46515.279296875, 'tokens': 252}
{'loss': 189.0, 'grad_norm_square': 49188.7099609375, 'tokens': 216}
{'loss': 424.0, 'grad_norm_square': 96982.921875, 'tokens': 414}
{'loss': 260.0, 'grad_norm_square': 85425.7177734375, 'tokens': 315}
{'loss': 292.0, 'grad_norm_square': 91873.33203125, 'tokens': 378}
{'loss': 388.0, 'grad_norm_square': 82668.095703125, 'tokens': 358}
{'loss': 174.0, 'grad_norm_square': 188894.5986328125, 'tokens': 228}
{'loss': 199.0, 'grad_norm_square': 69973.009765625, 'tokens': 252}
{'loss': 340.0, 'grad_norm_square': 112206.181640625, 'tokens': 334}
{'loss': 316.0, 'grad_norm_square': 128641.552734375, 'tokens': 332}
{'loss': 306.0, 'grad_norm_square': 116779.70703125, 'tokens': 298}
{'loss': 260.0, 'grad_norm_square': 84110.3857421875, 'tokens': 338}
{'loss': 288.0, 'grad_norm_square': 86807.30078125, 'tokens': 388}
{'loss': 288.0, 'grad_norm_square': 86199.279296875, 'tokens': 332}
{'loss': 253.0, 'grad_norm_square': 86596.15234375, 'tokens': 321}
{'loss': 245.0, 'grad_norm_square': 121192.47265625, 'tokens': 289}
{'loss': 320.0, 'grad_norm_square': 90759.599609375, 'tokens': 376}
{'loss': 272.0, 'grad_norm_square': 85733.58203125, 'tokens': 358}
{'loss': 170.0, 'grad_norm_square': 48115.56640625, 'tokens': 267}
{'loss': 352.0, 'grad_norm_square': 105161.6171875, 'tokens': 410}
{'loss': 232.0, 'grad_norm_square': 61093.5009765625, 'tokens': 334}
{'loss': 338.0, 'grad_norm_square': 84874.52734375, 'tokens': 336}
{'loss': 183.0, 'grad_norm_square': 45116.2373046875, 'tokens': 238}
{'loss': 444.0, 'grad_norm_square': 98278.734375, 'tokens': 440}
{'loss': 249.0, 'grad_norm_square': 103967.955078125, 'tokens': 361}
{'loss': 328.0, 'grad_norm_square': 93503.37109375, 'tokens': 385}
{'loss': 328.0, 'grad_norm_square': 121573.626953125, 'tokens': 269}
{'loss': 322.0, 'grad_norm_square': 168242.4453125, 'tokens': 363}
{'loss': 168.0, 'grad_norm_square': 54586.4658203125, 'tokens': 270}
{'loss': 328.0, 'grad_norm_square': 105874.83984375, 'tokens': 362}
{'loss': 332.0, 'grad_norm_square': 79795.529296875, 'tokens': 335}
{'loss': 252.0, 'grad_norm_square': 85831.900390625, 'tokens': 245}
{'loss': 228.0, 'grad_norm_square': 61821.220703125, 'tokens': 272}
{'loss': 236.0, 'grad_norm_square': 74143.2451171875, 'tokens': 312}
{'loss': 296.0, 'grad_norm_square': 66951.33984375, 'tokens': 379}
{'loss': 240.0, 'grad_norm_square': 94182.8154296875, 'tokens': 279}
{'loss': 356.0, 'grad_norm_square': 96540.248046875, 'tokens': 356}
{'loss': 416.0, 'grad_norm_square': 122485.052734375, 'tokens': 413}
{'loss': 262.0, 'grad_norm_square': 154436.70703125, 'tokens': 323}
{'loss': 362.0, 'grad_norm_square': 91031.36328125, 'tokens': 295}
{'loss': 246.0, 'grad_norm_square': 58908.94921875, 'tokens': 312}
{'loss': 402.0, 'grad_norm_square': 194578.40234375, 'tokens': 375}
{'loss': 330.0, 'grad_norm_square': 124156.8359375, 'tokens': 346}
{'loss': 243.0, 'grad_norm_square': 67982.775390625, 'tokens': 304}
{'loss': 268.0, 'grad_norm_square': 98874.185546875, 'tokens': 339}
{'loss': 266.0, 'grad_norm_square': 92069.255859375, 'tokens': 272}
{'loss': 320.0, 'grad_norm_square': 99632.177734375, 'tokens': 337}
{'loss': 344.0, 'grad_norm_square': 103235.86328125, 'tokens': 365}
{'loss': 306.0, 'grad_norm_square': 124549.31640625, 'tokens': 391}
{'loss': 304.0, 'grad_norm_square': 75978.931640625, 'tokens': 341}
{'loss': 260.0, 'grad_norm_square': 124797.546875, 'tokens': 260}
{'loss': 306.0, 'grad_norm_square': 123256.37109375, 'tokens': 341}
{'loss': 188.0, 'grad_norm_square': 72104.904296875, 'tokens': 247}
{'loss': 346.0, 'grad_norm_square': 123599.19140625, 'tokens': 379}
{'loss': 330.0, 'grad_norm_square': 83599.5390625, 'tokens': 318}
{'loss': 278.0, 'grad_norm_square': 82045.1923828125, 'tokens': 307}
{'loss': 322.0, 'grad_norm_square': 127325.900390625, 'tokens': 424}
{'loss': 312.0, 'grad_norm_square': 124544.2421875, 'tokens': 387}
{'loss': 444.0, 'grad_norm_square': 140677.734375, 'tokens': 359}
{'loss': 314.0, 'grad_norm_square': 74954.0478515625, 'tokens': 322}
{'loss': 204.0, 'grad_norm_square': 54211.3916015625, 'tokens': 248}
{'loss': 388.0, 'grad_norm_square': 104420.22265625, 'tokens': 469}
{'loss': 288.0, 'grad_norm_square': 72472.0078125, 'tokens': 333}
{'loss': 336.0, 'grad_norm_square': 88310.056640625, 'tokens': 270}
{'loss': 268.0, 'grad_norm_square': 81147.8779296875, 'tokens': 271}
{'loss': 394.0, 'grad_norm_square': 176117.1875, 'tokens': 368}
{'loss': 382.0, 'grad_norm_square': 108454.53515625, 'tokens': 430}
{'loss': 344.0, 'grad_norm_square': 99953.22265625, 'tokens': 347}
{'loss': 248.0, 'grad_norm_square': 83265.6923828125, 'tokens': 345}
{'loss': 282.0, 'grad_norm_square': 77210.6201171875, 'tokens': 383}
{'loss': 324.0, 'grad_norm_square': 119495.5, 'tokens': 387}
{'loss': 244.0, 'grad_norm_square': 73637.68359375, 'tokens': 274}
{'loss': 330.0, 'grad_norm_square': 129432.47265625, 'tokens': 372}
{'loss': 214.0, 'grad_norm_square': 81069.931640625, 'tokens': 235}
{'loss': 221.0, 'grad_norm_square': 58224.92578125, 'tokens': 235}
{'loss': 256.0, 'grad_norm_square': 108654.703125, 'tokens': 308}
{'loss': 213.0, 'grad_norm_square': 54070.19140625, 'tokens': 326}
{'loss': 402.0, 'grad_norm_square': 137458.673828125, 'tokens': 364}
{'loss': 253.0, 'grad_norm_square': 83419.34765625, 'tokens': 336}
{'loss': 235.0, 'grad_norm_square': 96726.16796875, 'tokens': 379}
{'loss': 430.0, 'grad_norm_square': 102232.677734375, 'tokens': 406}
{'loss': 193.0, 'grad_norm_square': 77141.0107421875, 'tokens': 274}
{'loss': 298.0, 'grad_norm_square': 115650.6962890625, 'tokens': 323}
{'loss': 286.0, 'grad_norm_square': 100675.84765625, 'tokens': 377}
{'loss': 249.0, 'grad_norm_square': 150247.95703125, 'tokens': 276}
{'loss': 324.0, 'grad_norm_square': 90279.66796875, 'tokens': 432}
{'loss': 288.0, 'grad_norm_square': 79778.15625, 'tokens': 344}
{'loss': 177.0, 'grad_norm_square': 69470.7880859375, 'tokens': 238}
{'loss': 308.0, 'grad_norm_square': 101665.013671875, 'tokens': 368}
{'loss': 382.0, 'grad_norm_square': 145298.201171875, 'tokens': 389}
{'loss': 458.0, 'grad_norm_square': 126574.16015625, 'tokens': 351}
{'loss': 230.0, 'grad_norm_square': 100846.986328125, 'tokens': 315}
{'loss': 252.0, 'grad_norm_square': 75506.046875, 'tokens': 210}
{'loss': 296.0, 'grad_norm_square': 87169.849609375, 'tokens': 319}
{'loss': 224.0, 'grad_norm_square': 67860.93359375, 'tokens': 327}
{'loss': 226.0, 'grad_norm_square': 101395.59375, 'tokens': 323}
{'loss': 255.0, 'grad_norm_square': 81805.455078125, 'tokens': 309}
{'loss': 221.0, 'grad_norm_square': 93763.484375, 'tokens': 320}
{'loss': 274.0, 'grad_norm_square': 67383.234375, 'tokens': 304}
{'loss': 312.0, 'grad_norm_square': 143340.859375, 'tokens': 465}
{'loss': 198.0, 'grad_norm_square': 62242.6171875, 'tokens': 306}
{'loss': 276.0, 'grad_norm_square': 77772.767578125, 'tokens': 335}
{'loss': 167.0, 'grad_norm_square': 45690.326171875, 'tokens': 265}
{'loss': 322.0, 'grad_norm_square': 112132.345703125, 'tokens': 381}
{'loss': 229.0, 'grad_norm_square': 63688.744140625, 'tokens': 294}
{'loss': 418.0, 'grad_norm_square': 113086.91796875, 'tokens': 388}
{'loss': 342.0, 'grad_norm_square': 93918.990234375, 'tokens': 319}
{'loss': 217.0, 'grad_norm_square': 58795.869140625, 'tokens': 237}
{'loss': 282.0, 'grad_norm_square': 76743.978515625, 'tokens': 273}
{'loss': 308.0, 'grad_norm_square': 82240.2353515625, 'tokens': 272}
{'loss': 227.0, 'grad_norm_square': 78886.447265625, 'tokens': 307}
{'loss': 344.0, 'grad_norm_square': 125370.833984375, 'tokens': 331}
{'loss': 237.0, 'grad_norm_square': 105255.123046875, 'tokens': 341}
{'loss': 444.0, 'grad_norm_square': 178092.16015625, 'tokens': 443}
{'loss': 166.0, 'grad_norm_square': 55814.40234375, 'tokens': 274}
{'loss': 284.0, 'grad_norm_square': 79074.998046875, 'tokens': 299}
{'loss': 324.0, 'grad_norm_square': 98252.80078125, 'tokens': 387}
{'loss': 243.0, 'grad_norm_square': 71528.857421875, 'tokens': 279}
{'loss': 284.0, 'grad_norm_square': 64639.86328125, 'tokens': 330}
{'loss': 278.0, 'grad_norm_square': 65957.3203125, 'tokens': 326}
{'loss': 180.0, 'grad_norm_square': 68712.263671875, 'tokens': 302}
{'loss': 278.0, 'grad_norm_square': 113533.509765625, 'tokens': 362}
{'loss': 358.0, 'grad_norm_square': 112446.802734375, 'tokens': 423}
{'loss': 274.0, 'grad_norm_square': 96877.978515625, 'tokens': 294}
{'loss': 326.0, 'grad_norm_square': 126238.8203125, 'tokens': 398}
{'loss': 314.0, 'grad_norm_square': 94825.064453125, 'tokens': 333}
{'loss': 358.0, 'grad_norm_square': 104814.484375, 'tokens': 350}
{'loss': 251.0, 'grad_norm_square': 147258.5546875, 'tokens': 383}
{'loss': 286.0, 'grad_norm_square': 118238.328125, 'tokens': 391}
{'loss': 330.0, 'grad_norm_square': 127395.5234375, 'tokens': 318}
{'loss': 240.0, 'grad_norm_square': 84958.087890625, 'tokens': 267}
{'loss': 151.0, 'grad_norm_square': 41824.501953125, 'tokens': 252}
