{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 216.6654052734375, 'grad_norm_square': 43466010.93481445, 'tokens': 417}
{'loss': 211.63046264648438, 'grad_norm_square': 34315139.05859375, 'tokens': 401}
{'loss': 130.57119750976562, 'grad_norm_square': 46714785.997558594, 'tokens': 364}
{'loss': 266.83282470703125, 'grad_norm_square': 40513816.98339844, 'tokens': 347}
{'loss': 170.6063995361328, 'grad_norm_square': 20025805.714111328, 'tokens': 266}
{'loss': 225.5173797607422, 'grad_norm_square': 43263399.92626953, 'tokens': 341}
{'loss': 160.1507568359375, 'grad_norm_square': 30992505.193115234, 'tokens': 302}
{'loss': 143.1793212890625, 'grad_norm_square': 37393401.2434082, 'tokens': 385}
{'loss': 164.95669555664062, 'grad_norm_square': 34774780.568359375, 'tokens': 363}
{'loss': 276.5382080078125, 'grad_norm_square': 44779805.20996094, 'tokens': 444}
{'loss': 133.54283142089844, 'grad_norm_square': 17784007.912109375, 'tokens': 305}
{'loss': 145.7595977783203, 'grad_norm_square': 43254037.002197266, 'tokens': 383}
{'loss': 259.4844970703125, 'grad_norm_square': 31441413.064453125, 'tokens': 397}
{'loss': 123.58645629882812, 'grad_norm_square': 34934899.091552734, 'tokens': 251}
{'loss': 158.21795654296875, 'grad_norm_square': 26288362.563964844, 'tokens': 375}
{'loss': 137.87191772460938, 'grad_norm_square': 24745877.83984375, 'tokens': 336}
{'loss': 192.2628173828125, 'grad_norm_square': 59201632.16455078, 'tokens': 320}
{'loss': 232.29119873046875, 'grad_norm_square': 38313500.17578125, 'tokens': 388}
{'loss': 131.16883850097656, 'grad_norm_square': 27784996.759277344, 'tokens': 277}
{'loss': 191.81942749023438, 'grad_norm_square': 40893711.02050781, 'tokens': 272}
{'loss': 246.67103576660156, 'grad_norm_square': 31887609.317871094, 'tokens': 422}
{'loss': 298.98919677734375, 'grad_norm_square': 54546624.298828125, 'tokens': 376}
{'loss': 213.7460479736328, 'grad_norm_square': 49436730.91015625, 'tokens': 347}
{'loss': 196.41445922851562, 'grad_norm_square': 28933035.16064453, 'tokens': 341}
{'loss': 176.72360229492188, 'grad_norm_square': 37391112.359375, 'tokens': 330}
{'loss': 157.00502014160156, 'grad_norm_square': 28714096.158935547, 'tokens': 364}
{'loss': 216.50112915039062, 'grad_norm_square': 36464768.05126953, 'tokens': 452}
{'loss': 251.98419189453125, 'grad_norm_square': 38657028.21142578, 'tokens': 336}
{'loss': 151.56826782226562, 'grad_norm_square': 24477917.841552734, 'tokens': 403}
{'loss': 171.21859741210938, 'grad_norm_square': 28350451.647460938, 'tokens': 339}
{'loss': 232.31280517578125, 'grad_norm_square': 46743734.37939453, 'tokens': 438}
{'loss': 210.81619262695312, 'grad_norm_square': 27874662.35913086, 'tokens': 268}
{'loss': 211.7465362548828, 'grad_norm_square': 49011498.70214844, 'tokens': 489}
{'loss': 154.47018432617188, 'grad_norm_square': 30598967.64501953, 'tokens': 277}
{'loss': 148.40390014648438, 'grad_norm_square': 22152604.172607422, 'tokens': 212}
{'loss': 181.50701904296875, 'grad_norm_square': 24367842.002685547, 'tokens': 425}
{'loss': 180.4056396484375, 'grad_norm_square': 27526635.9609375, 'tokens': 318}
{'loss': 209.76345825195312, 'grad_norm_square': 24340954.451416016, 'tokens': 282}
{'loss': 122.64866638183594, 'grad_norm_square': 16699200.723754883, 'tokens': 274}
{'loss': 287.3248291015625, 'grad_norm_square': 58931931.123046875, 'tokens': 410}
{'loss': 161.12937927246094, 'grad_norm_square': 24373223.033691406, 'tokens': 236}
{'loss': 253.3897247314453, 'grad_norm_square': 40138644.278808594, 'tokens': 378}
{'loss': 152.4009246826172, 'grad_norm_square': 23814171.243652344, 'tokens': 261}
{'loss': 131.06875610351562, 'grad_norm_square': 18366024.71142578, 'tokens': 300}
{'loss': 285.9278259277344, 'grad_norm_square': 55576003.974121094, 'tokens': 354}
{'loss': 141.93199157714844, 'grad_norm_square': 28555107.663330078, 'tokens': 357}
{'loss': 288.6982727050781, 'grad_norm_square': 46764609.01269531, 'tokens': 418}
{'loss': 225.6649932861328, 'grad_norm_square': 33096379.078125, 'tokens': 336}
{'loss': 236.56631469726562, 'grad_norm_square': 42890537.701171875, 'tokens': 402}
{'loss': 221.906005859375, 'grad_norm_square': 39898251.485839844, 'tokens': 439}
{'loss': 162.9203338623047, 'grad_norm_square': 49744314.435546875, 'tokens': 299}
{'loss': 159.4065399169922, 'grad_norm_square': 29245034.810791016, 'tokens': 242}
{'loss': 163.51724243164062, 'grad_norm_square': 23918297.748046875, 'tokens': 231}
{'loss': 206.4560546875, 'grad_norm_square': 43601708.16845703, 'tokens': 311}
{'loss': 219.28814697265625, 'grad_norm_square': 43515568.25878906, 'tokens': 302}
{'loss': 124.8681869506836, 'grad_norm_square': 15401602.853393555, 'tokens': 227}
{'loss': 169.27578735351562, 'grad_norm_square': 30696809.560058594, 'tokens': 349}
{'loss': 222.4596710205078, 'grad_norm_square': 38281742.84082031, 'tokens': 317}
{'loss': 320.3758239746094, 'grad_norm_square': 65336603.08203125, 'tokens': 444}
{'loss': 158.80715942382812, 'grad_norm_square': 28237484.66748047, 'tokens': 328}
{'loss': 221.76535034179688, 'grad_norm_square': 42533144.78857422, 'tokens': 315}
{'loss': 147.0684814453125, 'grad_norm_square': 30069754.31640625, 'tokens': 245}
{'loss': 179.47760009765625, 'grad_norm_square': 47042616.919433594, 'tokens': 295}
{'loss': 178.21946716308594, 'grad_norm_square': 34693512.21948242, 'tokens': 365}
{'loss': 211.80923461914062, 'grad_norm_square': 37147467.892089844, 'tokens': 339}
{'loss': 205.2895965576172, 'grad_norm_square': 61321569.50830078, 'tokens': 423}
{'loss': 163.08468627929688, 'grad_norm_square': 21531541.321533203, 'tokens': 256}
{'loss': 170.23928833007812, 'grad_norm_square': 38423700.92626953, 'tokens': 364}
{'loss': 207.58523559570312, 'grad_norm_square': 55968710.826171875, 'tokens': 425}
{'loss': 188.91299438476562, 'grad_norm_square': 34940034.43041992, 'tokens': 356}
{'loss': 237.74273681640625, 'grad_norm_square': 47650226.84667969, 'tokens': 407}
{'loss': 146.42919921875, 'grad_norm_square': 29103089.296142578, 'tokens': 256}
{'loss': 118.43437194824219, 'grad_norm_square': 23794067.18774414, 'tokens': 261}
{'loss': 232.82247924804688, 'grad_norm_square': 34204290.6081543, 'tokens': 338}
{'loss': 173.62265014648438, 'grad_norm_square': 30935480.16015625, 'tokens': 272}
{'loss': 183.3678436279297, 'grad_norm_square': 25326558.66064453, 'tokens': 280}
{'loss': 214.14315795898438, 'grad_norm_square': 43047450.45214844, 'tokens': 313}
{'loss': 181.6993865966797, 'grad_norm_square': 27700009.415039062, 'tokens': 407}
{'loss': 201.1109619140625, 'grad_norm_square': 45485499.12060547, 'tokens': 327}
{'loss': 249.6389923095703, 'grad_norm_square': 71240719.53759766, 'tokens': 446}
{'loss': 175.74847412109375, 'grad_norm_square': 28081009.59716797, 'tokens': 301}
{'loss': 142.42935180664062, 'grad_norm_square': 31859954.259765625, 'tokens': 370}
{'loss': 174.14846801757812, 'grad_norm_square': 32437623.239501953, 'tokens': 379}
{'loss': 247.02047729492188, 'grad_norm_square': 38439823.33203125, 'tokens': 397}
{'loss': 160.337158203125, 'grad_norm_square': 27027169.963134766, 'tokens': 244}
{'loss': 174.68563842773438, 'grad_norm_square': 30786683.689453125, 'tokens': 455}
{'loss': 191.98745727539062, 'grad_norm_square': 43777309.052734375, 'tokens': 379}
{'loss': 255.72146606445312, 'grad_norm_square': 43038385.62841797, 'tokens': 411}
{'loss': 205.61907958984375, 'grad_norm_square': 45054500.92480469, 'tokens': 359}
{'loss': 195.71542358398438, 'grad_norm_square': 51256257.984375, 'tokens': 422}
{'loss': 244.88992309570312, 'grad_norm_square': 59581921.669921875, 'tokens': 446}
{'loss': 145.0626220703125, 'grad_norm_square': 23499866.63305664, 'tokens': 254}
{'loss': 135.16592407226562, 'grad_norm_square': 16161028.806762695, 'tokens': 280}
{'loss': 188.60877990722656, 'grad_norm_square': 45497895.30493164, 'tokens': 260}
{'loss': 155.7954559326172, 'grad_norm_square': 35544704.857910156, 'tokens': 331}
{'loss': 148.0006103515625, 'grad_norm_square': 25460577.356445312, 'tokens': 310}
{'loss': 172.7399444580078, 'grad_norm_square': 33133758.078857422, 'tokens': 346}
{'loss': 220.70840454101562, 'grad_norm_square': 40998357.419677734, 'tokens': 352}
{'loss': 121.98904418945312, 'grad_norm_square': 22210773.525146484, 'tokens': 234}
{'loss': 163.79673767089844, 'grad_norm_square': 26219754.100097656, 'tokens': 286}
{'loss': 131.1070556640625, 'grad_norm_square': 29344628.400390625, 'tokens': 260}
{'loss': 232.0619354248047, 'grad_norm_square': 46012977.28173828, 'tokens': 358}
{'loss': 179.92689514160156, 'grad_norm_square': 23623388.607421875, 'tokens': 401}
{'loss': 186.80596923828125, 'grad_norm_square': 27446188.905517578, 'tokens': 319}
{'loss': 235.7239227294922, 'grad_norm_square': 37562262.1328125, 'tokens': 413}
{'loss': 196.45872497558594, 'grad_norm_square': 37549835.79003906, 'tokens': 373}
{'loss': 308.91473388671875, 'grad_norm_square': 57958371.51074219, 'tokens': 448}
{'loss': 137.01797485351562, 'grad_norm_square': 17737032.154907227, 'tokens': 332}
{'loss': 179.405029296875, 'grad_norm_square': 22655168.149902344, 'tokens': 322}
{'loss': 206.9833984375, 'grad_norm_square': 25922800.01977539, 'tokens': 365}
{'loss': 255.16464233398438, 'grad_norm_square': 66112755.442871094, 'tokens': 449}
{'loss': 282.2982177734375, 'grad_norm_square': 84965943.15820312, 'tokens': 453}
{'loss': 108.812744140625, 'grad_norm_square': 36007045.90991211, 'tokens': 258}
{'loss': 147.6128692626953, 'grad_norm_square': 26399852.6015625, 'tokens': 263}
{'loss': 274.92730712890625, 'grad_norm_square': 50246472.45361328, 'tokens': 365}
{'loss': 141.93777465820312, 'grad_norm_square': 20387344.27783203, 'tokens': 232}
{'loss': 169.95458984375, 'grad_norm_square': 25887349.396972656, 'tokens': 284}
{'loss': 156.1995391845703, 'grad_norm_square': 32545855.947265625, 'tokens': 294}
{'loss': 152.968017578125, 'grad_norm_square': 25901343.271240234, 'tokens': 315}
{'loss': 188.7490234375, 'grad_norm_square': 27192171.338378906, 'tokens': 320}
{'loss': 205.89080810546875, 'grad_norm_square': 36499658.77270508, 'tokens': 307}
{'loss': 134.01649475097656, 'grad_norm_square': 21601935.569091797, 'tokens': 322}
{'loss': 209.27297973632812, 'grad_norm_square': 29752240.145263672, 'tokens': 328}
{'loss': 230.75906372070312, 'grad_norm_square': 43547804.778808594, 'tokens': 466}
{'loss': 275.4617919921875, 'grad_norm_square': 62215404.32324219, 'tokens': 375}
{'loss': 158.61880493164062, 'grad_norm_square': 28535470.040283203, 'tokens': 335}
{'loss': 163.22698974609375, 'grad_norm_square': 30253926.30908203, 'tokens': 293}
{'loss': 167.3773956298828, 'grad_norm_square': 31393410.178222656, 'tokens': 285}
{'loss': 199.77491760253906, 'grad_norm_square': 34148613.7590332, 'tokens': 375}
{'loss': 156.96302795410156, 'grad_norm_square': 31544823.199951172, 'tokens': 341}
{'loss': 258.5946960449219, 'grad_norm_square': 37342865.22753906, 'tokens': 420}
{'loss': 142.1785888671875, 'grad_norm_square': 30989175.194091797, 'tokens': 273}
{'loss': 198.17091369628906, 'grad_norm_square': 36470675.303222656, 'tokens': 320}
{'loss': 200.462890625, 'grad_norm_square': 32610681.008544922, 'tokens': 330}
{'loss': 112.62886810302734, 'grad_norm_square': 12905914.673217773, 'tokens': 239}
{'loss': 300.3260498046875, 'grad_norm_square': 57428944.75390625, 'tokens': 365}
{'loss': 289.214599609375, 'grad_norm_square': 47028404.604003906, 'tokens': 458}
{'loss': 141.89349365234375, 'grad_norm_square': 43404080.88574219, 'tokens': 307}
{'loss': 258.93682861328125, 'grad_norm_square': 47495976.81152344, 'tokens': 447}
{'loss': 166.947509765625, 'grad_norm_square': 18364488.64416504, 'tokens': 321}
{'loss': 197.81329345703125, 'grad_norm_square': 38098207.595214844, 'tokens': 415}
{'loss': 160.38720703125, 'grad_norm_square': 48062139.96850586, 'tokens': 272}
{'loss': 285.8765869140625, 'grad_norm_square': 55745477.232910156, 'tokens': 412}
{'loss': 220.35699462890625, 'grad_norm_square': 31078597.646484375, 'tokens': 374}
{'loss': 162.99258422851562, 'grad_norm_square': 23369367.009277344, 'tokens': 309}
{'loss': 226.37689208984375, 'grad_norm_square': 38572700.31689453, 'tokens': 416}
{'loss': 182.05661010742188, 'grad_norm_square': 37529484.15551758, 'tokens': 407}
{'loss': 245.04351806640625, 'grad_norm_square': 47914808.11816406, 'tokens': 355}
{'loss': 154.5689239501953, 'grad_norm_square': 22028255.85205078, 'tokens': 278}
{'loss': 137.62216186523438, 'grad_norm_square': 33292920.974121094, 'tokens': 231}
{'loss': 200.25753784179688, 'grad_norm_square': 48007478.978759766, 'tokens': 387}
{'loss': 180.04745483398438, 'grad_norm_square': 39386267.791015625, 'tokens': 380}
{'loss': 214.7882843017578, 'grad_norm_square': 40003089.08105469, 'tokens': 322}
{'loss': 194.47506713867188, 'grad_norm_square': 36521104.94091797, 'tokens': 382}
{'loss': 176.56893920898438, 'grad_norm_square': 44860591.40576172, 'tokens': 372}
{'loss': 205.15843200683594, 'grad_norm_square': 38132873.98046875, 'tokens': 367}
{'loss': 297.8427734375, 'grad_norm_square': 63084004.076171875, 'tokens': 429}
{'loss': 285.1937255859375, 'grad_norm_square': 55370960.26904297, 'tokens': 381}
{'loss': 130.05889892578125, 'grad_norm_square': 21728794.825439453, 'tokens': 356}
{'loss': 153.6537628173828, 'grad_norm_square': 24860382.750732422, 'tokens': 225}
{'loss': 182.80157470703125, 'grad_norm_square': 29958315.80102539, 'tokens': 323}
{'loss': 165.55091857910156, 'grad_norm_square': 25047329.348388672, 'tokens': 271}
{'loss': 155.1146240234375, 'grad_norm_square': 24538266.396484375, 'tokens': 235}
{'loss': 202.4375, 'grad_norm_square': 37950221.416503906, 'tokens': 356}
{'loss': 291.9764404296875, 'grad_norm_square': 55187639.77758789, 'tokens': 370}
{'loss': 139.53334045410156, 'grad_norm_square': 39353867.759765625, 'tokens': 347}
{'loss': 212.2183380126953, 'grad_norm_square': 29111085.85522461, 'tokens': 387}
{'loss': 160.98695373535156, 'grad_norm_square': 22903891.243041992, 'tokens': 273}
{'loss': 196.01904296875, 'grad_norm_square': 32742779.712890625, 'tokens': 302}
{'loss': 234.6043701171875, 'grad_norm_square': 47754153.39501953, 'tokens': 387}
{'loss': 121.3924560546875, 'grad_norm_square': 17271877.278076172, 'tokens': 276}
{'loss': 222.5426483154297, 'grad_norm_square': 34399489.701660156, 'tokens': 451}
{'loss': 222.43209838867188, 'grad_norm_square': 41707036.22216797, 'tokens': 379}
{'loss': 135.90435791015625, 'grad_norm_square': 21241109.458984375, 'tokens': 263}
{'loss': 104.77399444580078, 'grad_norm_square': 24455518.309814453, 'tokens': 281}
{'loss': 182.42288208007812, 'grad_norm_square': 31507382.28955078, 'tokens': 301}
{'loss': 186.8632049560547, 'grad_norm_square': 72264194.87597656, 'tokens': 375}
{'loss': 114.20953369140625, 'grad_norm_square': 26989098.48828125, 'tokens': 227}
{'loss': 221.90228271484375, 'grad_norm_square': 36913544.81689453, 'tokens': 444}
{'loss': 102.37481689453125, 'grad_norm_square': 18948747.963745117, 'tokens': 212}
{'loss': 139.19398498535156, 'grad_norm_square': 17175427.356689453, 'tokens': 332}
{'loss': 144.6761474609375, 'grad_norm_square': 18282249.298339844, 'tokens': 271}
{'loss': 159.26068115234375, 'grad_norm_square': 39073682.259277344, 'tokens': 395}
{'loss': 184.7991943359375, 'grad_norm_square': 58776523.16845703, 'tokens': 348}
{'loss': 202.01437377929688, 'grad_norm_square': 27085229.532226562, 'tokens': 335}
{'loss': 125.73147583007812, 'grad_norm_square': 35944318.252197266, 'tokens': 238}
{'loss': 107.7052993774414, 'grad_norm_square': 22947990.177978516, 'tokens': 230}
{'loss': 270.2479248046875, 'grad_norm_square': 36666394.45800781, 'tokens': 396}
{'loss': 156.0863494873047, 'grad_norm_square': 23654876.745239258, 'tokens': 288}
{'loss': 224.3763427734375, 'grad_norm_square': 51868479.821777344, 'tokens': 339}
{'loss': 190.18667602539062, 'grad_norm_square': 32429812.6875, 'tokens': 373}
{'loss': 123.97550201416016, 'grad_norm_square': 24818204.805664062, 'tokens': 345}
{'loss': 185.42886352539062, 'grad_norm_square': 36507405.900390625, 'tokens': 348}
{'loss': 271.21966552734375, 'grad_norm_square': 43935776.81274414, 'tokens': 412}
{'loss': 209.25747680664062, 'grad_norm_square': 30256187.571533203, 'tokens': 325}
{'loss': 136.30157470703125, 'grad_norm_square': 32858236.72705078, 'tokens': 282}
{'loss': 241.744384765625, 'grad_norm_square': 51423045.095703125, 'tokens': 359}
{'loss': 169.01968383789062, 'grad_norm_square': 30692080.876220703, 'tokens': 371}
{'loss': 255.07669067382812, 'grad_norm_square': 49839799.59765625, 'tokens': 353}
{'loss': 239.07763671875, 'grad_norm_square': 31277562.896484375, 'tokens': 279}
{'loss': 213.60963439941406, 'grad_norm_square': 33367170.0703125, 'tokens': 327}
{'loss': 176.27638244628906, 'grad_norm_square': 25787104.578125, 'tokens': 387}
{'loss': 166.84371948242188, 'grad_norm_square': 67497325.72509766, 'tokens': 385}
{'loss': 302.86090087890625, 'grad_norm_square': 54153445.306640625, 'tokens': 451}
{'loss': 154.3668212890625, 'grad_norm_square': 20716496.443847656, 'tokens': 255}
{'loss': 223.16265869140625, 'grad_norm_square': 80492067.70996094, 'tokens': 398}
{'loss': 234.40478515625, 'grad_norm_square': 40209693.677246094, 'tokens': 446}
{'loss': 144.13275146484375, 'grad_norm_square': 24358429.478515625, 'tokens': 259}
{'loss': 147.13027954101562, 'grad_norm_square': 24001891.03100586, 'tokens': 375}
{'loss': 152.4360809326172, 'grad_norm_square': 38549642.518066406, 'tokens': 336}
{'loss': 147.01336669921875, 'grad_norm_square': 21746383.87890625, 'tokens': 290}
{'loss': 232.38467407226562, 'grad_norm_square': 47268777.04248047, 'tokens': 414}
{'loss': 162.27117919921875, 'grad_norm_square': 42707608.814453125, 'tokens': 388}
{'loss': 210.80271911621094, 'grad_norm_square': 84047671.7265625, 'tokens': 323}
{'loss': 175.985107421875, 'grad_norm_square': 36359053.044921875, 'tokens': 377}
{'loss': 154.50955200195312, 'grad_norm_square': 33736317.662597656, 'tokens': 285}
{'loss': 120.77040100097656, 'grad_norm_square': 52831149.78466797, 'tokens': 309}
{'loss': 197.375, 'grad_norm_square': 26381536.09765625, 'tokens': 418}
{'loss': 184.51669311523438, 'grad_norm_square': 27504055.709228516, 'tokens': 258}
{'loss': 145.25369262695312, 'grad_norm_square': 20287058.05065918, 'tokens': 303}
{'loss': 165.87728881835938, 'grad_norm_square': 57785824.91796875, 'tokens': 435}
{'loss': 215.73165893554688, 'grad_norm_square': 45534520.5480957, 'tokens': 313}
{'loss': 213.27304077148438, 'grad_norm_square': 31417079.095947266, 'tokens': 361}
{'loss': 149.0931396484375, 'grad_norm_square': 26350952.596435547, 'tokens': 267}
{'loss': 165.5308380126953, 'grad_norm_square': 25687804.235351562, 'tokens': 260}
{'loss': 106.67713928222656, 'grad_norm_square': 13816058.965454102, 'tokens': 240}
{'loss': 114.05770874023438, 'grad_norm_square': 21533325.204589844, 'tokens': 259}
{'loss': 122.97169494628906, 'grad_norm_square': 17364228.57446289, 'tokens': 257}
{'loss': 91.85686492919922, 'grad_norm_square': 16190788.910888672, 'tokens': 252}
{'loss': 118.10696411132812, 'grad_norm_square': 15870009.238769531, 'tokens': 216}
{'loss': 221.06024169921875, 'grad_norm_square': 63653844.763671875, 'tokens': 414}
{'loss': 150.961181640625, 'grad_norm_square': 25907172.598632812, 'tokens': 315}
{'loss': 167.9661865234375, 'grad_norm_square': 28829420.331054688, 'tokens': 378}
{'loss': 214.19229125976562, 'grad_norm_square': 64877776.64746094, 'tokens': 358}
{'loss': 125.38899230957031, 'grad_norm_square': 18073093.935424805, 'tokens': 228}
{'loss': 118.22921752929688, 'grad_norm_square': 17721990.664794922, 'tokens': 252}
{'loss': 229.57582092285156, 'grad_norm_square': 80763692.33447266, 'tokens': 334}
{'loss': 205.31068420410156, 'grad_norm_square': 45708588.017578125, 'tokens': 332}
{'loss': 193.5420684814453, 'grad_norm_square': 35788929.24902344, 'tokens': 298}
{'loss': 134.69711303710938, 'grad_norm_square': 26025121.97705078, 'tokens': 338}
{'loss': 191.92202758789062, 'grad_norm_square': 32902082.501220703, 'tokens': 388}
{'loss': 203.36343383789062, 'grad_norm_square': 27331173.678222656, 'tokens': 332}
{'loss': 138.50010681152344, 'grad_norm_square': 70955371.58935547, 'tokens': 321}
{'loss': 146.74331665039062, 'grad_norm_square': 22782936.66772461, 'tokens': 289}
{'loss': 214.45513916015625, 'grad_norm_square': 33242370.8046875, 'tokens': 376}
{'loss': 195.21670532226562, 'grad_norm_square': 30985901.003173828, 'tokens': 358}
{'loss': 122.94853210449219, 'grad_norm_square': 16616444.899169922, 'tokens': 267}
{'loss': 239.15362548828125, 'grad_norm_square': 60176986.60986328, 'tokens': 410}
{'loss': 159.59181213378906, 'grad_norm_square': 25615660.032226562, 'tokens': 334}
{'loss': 203.70118713378906, 'grad_norm_square': 32299002.329101562, 'tokens': 336}
{'loss': 133.0658721923828, 'grad_norm_square': 18710739.51904297, 'tokens': 238}
{'loss': 284.9234313964844, 'grad_norm_square': 63648207.00878906, 'tokens': 440}
{'loss': 164.4901123046875, 'grad_norm_square': 24076318.475097656, 'tokens': 361}
{'loss': 207.39578247070312, 'grad_norm_square': 37315854.82299805, 'tokens': 385}
{'loss': 221.61337280273438, 'grad_norm_square': 42039839.60888672, 'tokens': 269}
{'loss': 198.78768920898438, 'grad_norm_square': 41049273.10888672, 'tokens': 363}
{'loss': 109.85090637207031, 'grad_norm_square': 11041035.106201172, 'tokens': 270}
{'loss': 195.54808044433594, 'grad_norm_square': 37243278.55029297, 'tokens': 362}
{'loss': 221.3103485107422, 'grad_norm_square': 33526904.037109375, 'tokens': 335}
{'loss': 149.91232299804688, 'grad_norm_square': 28521578.0625, 'tokens': 245}
{'loss': 156.35110473632812, 'grad_norm_square': 27278697.2421875, 'tokens': 272}
{'loss': 161.03793334960938, 'grad_norm_square': 25077671.09423828, 'tokens': 312}
{'loss': 208.15992736816406, 'grad_norm_square': 37377665.45654297, 'tokens': 379}
{'loss': 177.5152587890625, 'grad_norm_square': 32206722.079589844, 'tokens': 279}
{'loss': 226.11203002929688, 'grad_norm_square': 40007830.23535156, 'tokens': 356}
{'loss': 237.0374298095703, 'grad_norm_square': 39525024.825683594, 'tokens': 413}
{'loss': 149.65296936035156, 'grad_norm_square': 39687187.23950195, 'tokens': 323}
{'loss': 229.32492065429688, 'grad_norm_square': 41832208.45263672, 'tokens': 295}
{'loss': 170.84999084472656, 'grad_norm_square': 22634392.115966797, 'tokens': 312}
{'loss': 209.02178955078125, 'grad_norm_square': 44380694.95410156, 'tokens': 375}
{'loss': 226.32827758789062, 'grad_norm_square': 32796411.340820312, 'tokens': 346}
{'loss': 175.53135681152344, 'grad_norm_square': 32863731.986816406, 'tokens': 304}
{'loss': 159.2034912109375, 'grad_norm_square': 33751674.923339844, 'tokens': 339}
{'loss': 172.95401000976562, 'grad_norm_square': 27869093.602783203, 'tokens': 272}
{'loss': 204.84487915039062, 'grad_norm_square': 36058245.084472656, 'tokens': 337}
{'loss': 218.51394653320312, 'grad_norm_square': 35459456.267822266, 'tokens': 365}
{'loss': 189.2034912109375, 'grad_norm_square': 50779056.88964844, 'tokens': 391}
{'loss': 181.58547973632812, 'grad_norm_square': 29826868.033691406, 'tokens': 341}
{'loss': 177.74774169921875, 'grad_norm_square': 38841499.81347656, 'tokens': 260}
{'loss': 246.21533203125, 'grad_norm_square': 40674860.58105469, 'tokens': 341}
{'loss': 131.40863037109375, 'grad_norm_square': 22746463.115966797, 'tokens': 247}
{'loss': 224.30857849121094, 'grad_norm_square': 61292142.841552734, 'tokens': 379}
{'loss': 215.100830078125, 'grad_norm_square': 38565638.02050781, 'tokens': 318}
{'loss': 220.61715698242188, 'grad_norm_square': 38745620.62402344, 'tokens': 307}
{'loss': 225.25201416015625, 'grad_norm_square': 46343089.66308594, 'tokens': 424}
{'loss': 225.43287658691406, 'grad_norm_square': 37827714.43408203, 'tokens': 387}
{'loss': 281.97003173828125, 'grad_norm_square': 74070277.0180664, 'tokens': 359}
{'loss': 233.1412353515625, 'grad_norm_square': 36387846.3112793, 'tokens': 322}
{'loss': 158.35365295410156, 'grad_norm_square': 23259474.854614258, 'tokens': 248}
{'loss': 254.87351989746094, 'grad_norm_square': 60877903.77832031, 'tokens': 469}
{'loss': 213.0946044921875, 'grad_norm_square': 28611955.94116211, 'tokens': 333}
{'loss': 184.0794677734375, 'grad_norm_square': 31809006.133789062, 'tokens': 270}
{'loss': 172.9935302734375, 'grad_norm_square': 18159567.963134766, 'tokens': 271}
{'loss': 241.2518310546875, 'grad_norm_square': 48026807.84716797, 'tokens': 368}
{'loss': 284.6600341796875, 'grad_norm_square': 44141093.01513672, 'tokens': 430}
{'loss': 185.27993774414062, 'grad_norm_square': 33073778.822265625, 'tokens': 347}
{'loss': 164.4190673828125, 'grad_norm_square': 22289750.342529297, 'tokens': 345}
{'loss': 215.1793212890625, 'grad_norm_square': 33803388.79321289, 'tokens': 383}
{'loss': 221.70240783691406, 'grad_norm_square': 48738235.90185547, 'tokens': 387}
{'loss': 159.8194580078125, 'grad_norm_square': 37568637.03125, 'tokens': 274}
{'loss': 218.21681213378906, 'grad_norm_square': 35659157.67553711, 'tokens': 372}
{'loss': 144.15142822265625, 'grad_norm_square': 41555677.30493164, 'tokens': 235}
{'loss': 150.01219177246094, 'grad_norm_square': 23589851.631591797, 'tokens': 235}
{'loss': 160.4439239501953, 'grad_norm_square': 38363678.30908203, 'tokens': 308}
{'loss': 147.2618408203125, 'grad_norm_square': 20046545.040039062, 'tokens': 326}
{'loss': 290.7551574707031, 'grad_norm_square': 67405581.45507812, 'tokens': 364}
{'loss': 172.5919952392578, 'grad_norm_square': 29625325.60546875, 'tokens': 336}
{'loss': 148.80380249023438, 'grad_norm_square': 31336693.07763672, 'tokens': 379}
{'loss': 259.78594970703125, 'grad_norm_square': 52444344.79980469, 'tokens': 406}
{'loss': 151.278564453125, 'grad_norm_square': 19138863.335083008, 'tokens': 274}
{'loss': 216.2425537109375, 'grad_norm_square': 30114940.110107422, 'tokens': 323}
{'loss': 192.26065063476562, 'grad_norm_square': 26756328.13696289, 'tokens': 377}
{'loss': 192.8004150390625, 'grad_norm_square': 27157171.190185547, 'tokens': 276}
{'loss': 198.46209716796875, 'grad_norm_square': 38883721.94165039, 'tokens': 432}
{'loss': 164.29759216308594, 'grad_norm_square': 35013647.20336914, 'tokens': 344}
{'loss': 140.54598999023438, 'grad_norm_square': 19610252.69091797, 'tokens': 238}
{'loss': 192.87257385253906, 'grad_norm_square': 42919715.16064453, 'tokens': 368}
{'loss': 215.7411346435547, 'grad_norm_square': 36477324.75878906, 'tokens': 389}
{'loss': 277.5111389160156, 'grad_norm_square': 62740711.99121094, 'tokens': 351}
{'loss': 138.65919494628906, 'grad_norm_square': 132892788.51831055, 'tokens': 315}
{'loss': 141.49099731445312, 'grad_norm_square': 27110239.21459961, 'tokens': 210}
{'loss': 192.16664123535156, 'grad_norm_square': 30068720.94116211, 'tokens': 319}
{'loss': 121.48063659667969, 'grad_norm_square': 20219027.768066406, 'tokens': 327}
{'loss': 132.02264404296875, 'grad_norm_square': 19156674.453857422, 'tokens': 323}
{'loss': 157.8793182373047, 'grad_norm_square': 21448471.415161133, 'tokens': 309}
