{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 248.0, 'grad_norm_square': 626970.9296875, 'tokens': 370}
{'loss': 212.0, 'grad_norm_square': 607894.10546875, 'tokens': 282}
{'loss': 472.0, 'grad_norm_square': 1791572.1875, 'tokens': 409}
{'loss': 312.0, 'grad_norm_square': 1287402.75, 'tokens': 353}
{'loss': 402.0, 'grad_norm_square': 933416.65625, 'tokens': 439}
{'loss': 194.0, 'grad_norm_square': 702925.76171875, 'tokens': 285}
{'loss': 216.0, 'grad_norm_square': 599751.953125, 'tokens': 243}
{'loss': 362.0, 'grad_norm_square': 1272912.609375, 'tokens': 321}
{'loss': 239.0, 'grad_norm_square': 817738.4140625, 'tokens': 262}
{'loss': 370.0, 'grad_norm_square': 1003119.9609375, 'tokens': 287}
{'loss': 304.0, 'grad_norm_square': 954201.4296875, 'tokens': 345}
{'loss': 440.0, 'grad_norm_square': 1636697.96875, 'tokens': 388}
{'loss': 218.0, 'grad_norm_square': 606489.109375, 'tokens': 257}
{'loss': 316.0, 'grad_norm_square': 815596.6796875, 'tokens': 284}
{'loss': 406.0, 'grad_norm_square': 1091808.25, 'tokens': 427}
{'loss': 330.0, 'grad_norm_square': 734098.5703125, 'tokens': 366}
{'loss': 294.0, 'grad_norm_square': 1075632.0625, 'tokens': 440}
{'loss': 456.0, 'grad_norm_square': 1553246.2578125, 'tokens': 425}
{'loss': 270.0, 'grad_norm_square': 785829.7265625, 'tokens': 303}
{'loss': 190.0, 'grad_norm_square': 708312.359375, 'tokens': 273}
{'loss': 241.0, 'grad_norm_square': 856035.15234375, 'tokens': 294}
{'loss': 266.0, 'grad_norm_square': 1292283.75, 'tokens': 323}
{'loss': 320.0, 'grad_norm_square': 1764886.828125, 'tokens': 309}
{'loss': 288.0, 'grad_norm_square': 944907.953125, 'tokens': 312}
{'loss': 264.0, 'grad_norm_square': 1141741.5625, 'tokens': 281}
{'loss': 266.0, 'grad_norm_square': 1174769.046875, 'tokens': 291}
{'loss': 268.0, 'grad_norm_square': 552517.828125, 'tokens': 296}
{'loss': 272.0, 'grad_norm_square': 692373.109375, 'tokens': 337}
{'loss': 532.0, 'grad_norm_square': 1519722.65625, 'tokens': 445}
{'loss': 304.0, 'grad_norm_square': 1125412.328125, 'tokens': 358}
{'loss': 354.0, 'grad_norm_square': 913047.8984375, 'tokens': 305}
{'loss': 350.0, 'grad_norm_square': 1847645.515625, 'tokens': 378}
{'loss': 352.0, 'grad_norm_square': 1429856.65625, 'tokens': 293}
{'loss': 274.0, 'grad_norm_square': 815034.171875, 'tokens': 277}
{'loss': 316.0, 'grad_norm_square': 1267012.5625, 'tokens': 392}
{'loss': 354.0, 'grad_norm_square': 1004695.0, 'tokens': 281}
{'loss': 316.0, 'grad_norm_square': 1048746.1484375, 'tokens': 328}
{'loss': 286.0, 'grad_norm_square': 829000.4453125, 'tokens': 394}
{'loss': 282.0, 'grad_norm_square': 931783.03125, 'tokens': 238}
{'loss': 334.0, 'grad_norm_square': 1201343.515625, 'tokens': 338}
{'loss': 172.0, 'grad_norm_square': 445440.58984375, 'tokens': 191}
{'loss': 320.0, 'grad_norm_square': 1221959.1484375, 'tokens': 366}
{'loss': 270.0, 'grad_norm_square': 631662.02734375, 'tokens': 270}
{'loss': 346.0, 'grad_norm_square': 1158211.34375, 'tokens': 318}
{'loss': 360.0, 'grad_norm_square': 1102960.203125, 'tokens': 330}
{'loss': 296.0, 'grad_norm_square': 765267.1171875, 'tokens': 305}
{'loss': 292.0, 'grad_norm_square': 1014348.5703125, 'tokens': 338}
{'loss': 412.0, 'grad_norm_square': 2093895.71875, 'tokens': 400}
{'loss': 406.0, 'grad_norm_square': 1479643.53125, 'tokens': 342}
{'loss': 372.0, 'grad_norm_square': 1201151.03125, 'tokens': 397}
{'loss': 428.0, 'grad_norm_square': 1189940.96875, 'tokens': 446}
{'loss': 298.0, 'grad_norm_square': 771456.46484375, 'tokens': 336}
{'loss': 292.0, 'grad_norm_square': 936023.0390625, 'tokens': 341}
{'loss': 304.0, 'grad_norm_square': 628859.78125, 'tokens': 289}
{'loss': 320.0, 'grad_norm_square': 872997.0, 'tokens': 381}
{'loss': 304.0, 'grad_norm_square': 651480.5234375, 'tokens': 307}
{'loss': 284.0, 'grad_norm_square': 747122.8125, 'tokens': 284}
{'loss': 318.0, 'grad_norm_square': 913107.5546875, 'tokens': 374}
{'loss': 239.0, 'grad_norm_square': 878220.046875, 'tokens': 357}
{'loss': 348.0, 'grad_norm_square': 3662522.75, 'tokens': 380}
{'loss': 376.0, 'grad_norm_square': 1944151.796875, 'tokens': 401}
{'loss': 175.0, 'grad_norm_square': 422796.55078125, 'tokens': 254}
{'loss': 312.0, 'grad_norm_square': 912291.6015625, 'tokens': 287}
{'loss': 418.0, 'grad_norm_square': 1044495.671875, 'tokens': 385}
{'loss': 199.0, 'grad_norm_square': 507516.8125, 'tokens': 245}
{'loss': 255.0, 'grad_norm_square': 661784.71875, 'tokens': 255}
{'loss': 276.0, 'grad_norm_square': 708795.3125, 'tokens': 286}
{'loss': 288.0, 'grad_norm_square': 781842.7578125, 'tokens': 313}
{'loss': 213.0, 'grad_norm_square': 572045.18359375, 'tokens': 292}
{'loss': 150.0, 'grad_norm_square': 733889.86328125, 'tokens': 226}
{'loss': 288.0, 'grad_norm_square': 723436.4765625, 'tokens': 333}
{'loss': 181.0, 'grad_norm_square': 510549.68359375, 'tokens': 253}
{'loss': 306.0, 'grad_norm_square': 793648.1953125, 'tokens': 294}
{'loss': 368.0, 'grad_norm_square': 786713.109375, 'tokens': 386}
{'loss': 356.0, 'grad_norm_square': 965638.859375, 'tokens': 421}
{'loss': 292.0, 'grad_norm_square': 1076480.78125, 'tokens': 314}
{'loss': 356.0, 'grad_norm_square': 1687429.09375, 'tokens': 351}
{'loss': 255.0, 'grad_norm_square': 1038591.16796875, 'tokens': 303}
{'loss': 362.0, 'grad_norm_square': 1528559.265625, 'tokens': 377}
{'loss': 426.0, 'grad_norm_square': 991414.171875, 'tokens': 359}
{'loss': 212.0, 'grad_norm_square': 771788.15625, 'tokens': 237}
{'loss': 372.0, 'grad_norm_square': 1210146.921875, 'tokens': 350}
{'loss': 488.0, 'grad_norm_square': 1440029.3125, 'tokens': 412}
{'loss': 239.0, 'grad_norm_square': 719541.75, 'tokens': 242}
{'loss': 296.0, 'grad_norm_square': 883876.125, 'tokens': 345}
{'loss': 344.0, 'grad_norm_square': 2634061.265625, 'tokens': 266}
{'loss': 322.0, 'grad_norm_square': 1446542.40625, 'tokens': 400}
{'loss': 350.0, 'grad_norm_square': 813469.578125, 'tokens': 436}
{'loss': 362.0, 'grad_norm_square': 1093054.0, 'tokens': 411}
{'loss': 308.0, 'grad_norm_square': 752668.78515625, 'tokens': 340}
{'loss': 330.0, 'grad_norm_square': 729979.203125, 'tokens': 315}
{'loss': 205.0, 'grad_norm_square': 605535.2890625, 'tokens': 190}
{'loss': 346.0, 'grad_norm_square': 1194180.8359375, 'tokens': 440}
{'loss': 213.0, 'grad_norm_square': 534733.5234375, 'tokens': 233}
{'loss': 214.0, 'grad_norm_square': 580333.2578125, 'tokens': 321}
{'loss': 504.0, 'grad_norm_square': 1438358.5, 'tokens': 429}
{'loss': 282.0, 'grad_norm_square': 1567076.328125, 'tokens': 318}
{'loss': 243.0, 'grad_norm_square': 771532.0390625, 'tokens': 278}
{'loss': 330.0, 'grad_norm_square': 756584.953125, 'tokens': 396}
{'loss': 276.0, 'grad_norm_square': 1102955.359375, 'tokens': 339}
{'loss': 306.0, 'grad_norm_square': 1247439.7421875, 'tokens': 263}
{'loss': 276.0, 'grad_norm_square': 1002692.0625, 'tokens': 325}
{'loss': 270.0, 'grad_norm_square': 743174.46875, 'tokens': 316}
{'loss': 204.0, 'grad_norm_square': 623987.640625, 'tokens': 218}
{'loss': 246.0, 'grad_norm_square': 933166.015625, 'tokens': 354}
{'loss': 250.0, 'grad_norm_square': 690478.84375, 'tokens': 258}
{'loss': 221.0, 'grad_norm_square': 709144.046875, 'tokens': 313}
{'loss': 229.0, 'grad_norm_square': 779430.265625, 'tokens': 284}
{'loss': 258.0, 'grad_norm_square': 685278.08984375, 'tokens': 268}
{'loss': 330.0, 'grad_norm_square': 1316292.265625, 'tokens': 331}
{'loss': 356.0, 'grad_norm_square': 1065605.1796875, 'tokens': 288}
{'loss': 248.0, 'grad_norm_square': 766617.671875, 'tokens': 279}
{'loss': 233.0, 'grad_norm_square': 772048.1953125, 'tokens': 326}
{'loss': 214.0, 'grad_norm_square': 466952.46875, 'tokens': 250}
{'loss': 424.0, 'grad_norm_square': 1106958.328125, 'tokens': 397}
{'loss': 234.0, 'grad_norm_square': 984473.75, 'tokens': 352}
{'loss': 223.0, 'grad_norm_square': 670389.2578125, 'tokens': 338}
{'loss': 226.0, 'grad_norm_square': 615787.810546875, 'tokens': 253}
{'loss': 348.0, 'grad_norm_square': 1731007.34375, 'tokens': 323}
{'loss': 210.0, 'grad_norm_square': 498516.765625, 'tokens': 328}
{'loss': 328.0, 'grad_norm_square': 754186.48828125, 'tokens': 328}
{'loss': 264.0, 'grad_norm_square': 717613.109375, 'tokens': 313}
{'loss': 256.0, 'grad_norm_square': 765109.421875, 'tokens': 295}
{'loss': 248.0, 'grad_norm_square': 1216018.609375, 'tokens': 362}
{'loss': 498.0, 'grad_norm_square': 2470792.40625, 'tokens': 432}
{'loss': 326.0, 'grad_norm_square': 1364584.59375, 'tokens': 256}
{'loss': 290.0, 'grad_norm_square': 922324.1015625, 'tokens': 347}
{'loss': 312.0, 'grad_norm_square': 753398.546875, 'tokens': 279}
{'loss': 340.0, 'grad_norm_square': 1111713.71875, 'tokens': 357}
{'loss': 272.0, 'grad_norm_square': 1117895.15625, 'tokens': 296}
{'loss': 190.0, 'grad_norm_square': 548779.40234375, 'tokens': 217}
{'loss': 276.0, 'grad_norm_square': 2516986.375, 'tokens': 442}
{'loss': 334.0, 'grad_norm_square': 1038866.375, 'tokens': 401}
{'loss': 312.0, 'grad_norm_square': 989793.171875, 'tokens': 345}
{'loss': 237.0, 'grad_norm_square': 721056.546875, 'tokens': 317}
{'loss': 182.0, 'grad_norm_square': 860475.34375, 'tokens': 236}
{'loss': 227.0, 'grad_norm_square': 489008.9296875, 'tokens': 238}
{'loss': 212.0, 'grad_norm_square': 448549.015625, 'tokens': 213}
{'loss': 354.0, 'grad_norm_square': 1175561.484375, 'tokens': 365}
{'loss': 177.0, 'grad_norm_square': 550326.2109375, 'tokens': 237}
{'loss': 246.0, 'grad_norm_square': 841474.71875, 'tokens': 230}
{'loss': 316.0, 'grad_norm_square': 1199212.953125, 'tokens': 321}
{'loss': 172.0, 'grad_norm_square': 517966.125, 'tokens': 274}
{'loss': 382.0, 'grad_norm_square': 975817.9765625, 'tokens': 353}
{'loss': 312.0, 'grad_norm_square': 844858.375, 'tokens': 381}
{'loss': 356.0, 'grad_norm_square': 1325955.71875, 'tokens': 402}
{'loss': 236.0, 'grad_norm_square': 839342.484375, 'tokens': 303}
{'loss': 282.0, 'grad_norm_square': 867554.90625, 'tokens': 327}
{'loss': 398.0, 'grad_norm_square': 1508315.71875, 'tokens': 442}
{'loss': 187.0, 'grad_norm_square': 634584.859375, 'tokens': 215}
{'loss': 223.0, 'grad_norm_square': 636818.01171875, 'tokens': 339}
{'loss': 528.0, 'grad_norm_square': 1209670.921875, 'tokens': 371}
{'loss': 268.0, 'grad_norm_square': 937615.6484375, 'tokens': 355}
{'loss': 244.0, 'grad_norm_square': 773437.71875, 'tokens': 266}
{'loss': 300.0, 'grad_norm_square': 808328.671875, 'tokens': 317}
{'loss': 404.0, 'grad_norm_square': 1498053.921875, 'tokens': 421}
{'loss': 241.0, 'grad_norm_square': 758313.9453125, 'tokens': 316}
{'loss': 166.0, 'grad_norm_square': 447927.56640625, 'tokens': 278}
{'loss': 472.0, 'grad_norm_square': 1658358.4375, 'tokens': 395}
{'loss': 225.0, 'grad_norm_square': 699736.125, 'tokens': 258}
{'loss': 242.0, 'grad_norm_square': 3493995.5625, 'tokens': 315}
{'loss': 280.0, 'grad_norm_square': 949540.109375, 'tokens': 359}
{'loss': 442.0, 'grad_norm_square': 1104091.71875, 'tokens': 358}
{'loss': 304.0, 'grad_norm_square': 907957.859375, 'tokens': 334}
{'loss': 219.0, 'grad_norm_square': 411794.8046875, 'tokens': 303}
{'loss': 316.0, 'grad_norm_square': 1118015.171875, 'tokens': 414}
{'loss': 354.0, 'grad_norm_square': 1012930.8984375, 'tokens': 402}
{'loss': 226.0, 'grad_norm_square': 840935.9609375, 'tokens': 256}
{'loss': 228.0, 'grad_norm_square': 668900.28125, 'tokens': 370}
{'loss': 255.0, 'grad_norm_square': 634411.8359375, 'tokens': 312}
{'loss': 247.0, 'grad_norm_square': 950287.390625, 'tokens': 311}
{'loss': 292.0, 'grad_norm_square': 1434838.71875, 'tokens': 325}
{'loss': 520.0, 'grad_norm_square': 1445272.03125, 'tokens': 390}
{'loss': 412.0, 'grad_norm_square': 1814613.8125, 'tokens': 351}
{'loss': 272.0, 'grad_norm_square': 705879.28125, 'tokens': 330}
{'loss': 302.0, 'grad_norm_square': 973274.828125, 'tokens': 364}
{'loss': 232.0, 'grad_norm_square': 797366.515625, 'tokens': 311}
{'loss': 356.0, 'grad_norm_square': 858611.0859375, 'tokens': 361}
{'loss': 406.0, 'grad_norm_square': 1066215.578125, 'tokens': 351}
{'loss': 185.0, 'grad_norm_square': 600566.6328125, 'tokens': 212}
{'loss': 406.0, 'grad_norm_square': 1205560.0625, 'tokens': 417}
{'loss': 255.0, 'grad_norm_square': 913134.65625, 'tokens': 352}
{'loss': 163.0, 'grad_norm_square': 329953.609375, 'tokens': 208}
{'loss': 294.0, 'grad_norm_square': 1072800.75, 'tokens': 314}
{'loss': 242.0, 'grad_norm_square': 586731.1171875, 'tokens': 274}
{'loss': 512.0, 'grad_norm_square': 2098045.625, 'tokens': 446}
{'loss': 239.0, 'grad_norm_square': 657578.8359375, 'tokens': 302}
{'loss': 434.0, 'grad_norm_square': 1885898.96875, 'tokens': 396}
{'loss': 258.0, 'grad_norm_square': 1191397.0625, 'tokens': 283}
{'loss': 310.0, 'grad_norm_square': 1940885.21875, 'tokens': 383}
{'loss': 298.0, 'grad_norm_square': 910230.0390625, 'tokens': 308}
{'loss': 229.0, 'grad_norm_square': 1351916.921875, 'tokens': 303}
{'loss': 229.0, 'grad_norm_square': 724631.4140625, 'tokens': 209}
{'loss': 544.0, 'grad_norm_square': 1407547.171875, 'tokens': 439}
{'loss': 336.0, 'grad_norm_square': 1325681.5625, 'tokens': 375}
{'loss': 156.0, 'grad_norm_square': 471187.9296875, 'tokens': 218}
{'loss': 165.0, 'grad_norm_square': 468782.484375, 'tokens': 192}
{'loss': 231.0, 'grad_norm_square': 1135788.828125, 'tokens': 311}
{'loss': 270.0, 'grad_norm_square': 904638.484375, 'tokens': 323}
{'loss': 278.0, 'grad_norm_square': 781656.359375, 'tokens': 362}
{'loss': 272.0, 'grad_norm_square': 756049.84375, 'tokens': 297}
{'loss': 308.0, 'grad_norm_square': 935654.671875, 'tokens': 324}
{'loss': 292.0, 'grad_norm_square': 965537.4375, 'tokens': 343}
{'loss': 183.0, 'grad_norm_square': 424982.0078125, 'tokens': 332}
{'loss': 296.0, 'grad_norm_square': 955850.21875, 'tokens': 299}
{'loss': 448.0, 'grad_norm_square': 1484565.09375, 'tokens': 381}
{'loss': 402.0, 'grad_norm_square': 795693.125, 'tokens': 366}
{'loss': 217.0, 'grad_norm_square': 932346.890625, 'tokens': 242}
{'loss': 191.0, 'grad_norm_square': 1022591.1875, 'tokens': 284}
{'loss': 258.0, 'grad_norm_square': 645125.796875, 'tokens': 354}
{'loss': 344.0, 'grad_norm_square': 1230438.1875, 'tokens': 373}
{'loss': 316.0, 'grad_norm_square': 1260920.03125, 'tokens': 338}
{'loss': 416.0, 'grad_norm_square': 1281944.28125, 'tokens': 400}
{'loss': 334.0, 'grad_norm_square': 783152.90625, 'tokens': 326}
{'loss': 390.0, 'grad_norm_square': 1486824.65625, 'tokens': 443}
{'loss': 428.0, 'grad_norm_square': 1189327.5, 'tokens': 334}
{'loss': 318.0, 'grad_norm_square': 993764.875, 'tokens': 336}
{'loss': 338.0, 'grad_norm_square': 875630.453125, 'tokens': 294}
{'loss': 242.0, 'grad_norm_square': 830736.2265625, 'tokens': 352}
{'loss': 438.0, 'grad_norm_square': 1296614.921875, 'tokens': 450}
{'loss': 264.0, 'grad_norm_square': 827098.6328125, 'tokens': 370}
{'loss': 250.0, 'grad_norm_square': 858531.6796875, 'tokens': 341}
{'loss': 170.0, 'grad_norm_square': 648733.109375, 'tokens': 203}
{'loss': 360.0, 'grad_norm_square': 1003464.703125, 'tokens': 331}
{'loss': 354.0, 'grad_norm_square': 1078728.25, 'tokens': 350}
{'loss': 247.0, 'grad_norm_square': 824898.890625, 'tokens': 287}
{'loss': 274.0, 'grad_norm_square': 1212003.765625, 'tokens': 318}
{'loss': 348.0, 'grad_norm_square': 1632529.859375, 'tokens': 372}
{'loss': 274.0, 'grad_norm_square': 984515.15625, 'tokens': 360}
{'loss': 430.0, 'grad_norm_square': 1464242.25, 'tokens': 402}
{'loss': 225.0, 'grad_norm_square': 599711.0078125, 'tokens': 268}
{'loss': 228.0, 'grad_norm_square': 574360.4453125, 'tokens': 227}
{'loss': 193.0, 'grad_norm_square': 483308.5078125, 'tokens': 240}
{'loss': 209.0, 'grad_norm_square': 1739694.375, 'tokens': 283}
{'loss': 340.0, 'grad_norm_square': 923601.15625, 'tokens': 373}
{'loss': 222.0, 'grad_norm_square': 627908.890625, 'tokens': 309}
{'loss': 296.0, 'grad_norm_square': 737429.0, 'tokens': 338}
{'loss': 334.0, 'grad_norm_square': 993861.828125, 'tokens': 393}
{'loss': 294.0, 'grad_norm_square': 942052.96875, 'tokens': 337}
{'loss': 356.0, 'grad_norm_square': 1341925.0, 'tokens': 331}
{'loss': 300.0, 'grad_norm_square': 904325.765625, 'tokens': 327}
{'loss': 334.0, 'grad_norm_square': 1045564.640625, 'tokens': 340}
{'loss': 286.0, 'grad_norm_square': 706580.28125, 'tokens': 259}
{'loss': 426.0, 'grad_norm_square': 977210.25, 'tokens': 441}
{'loss': 330.0, 'grad_norm_square': 960387.8125, 'tokens': 272}
{'loss': 280.0, 'grad_norm_square': 825006.3125, 'tokens': 323}
{'loss': 320.0, 'grad_norm_square': 921352.546875, 'tokens': 281}
{'loss': 308.0, 'grad_norm_square': 649726.0859375, 'tokens': 362}
{'loss': 360.0, 'grad_norm_square': 1181302.90625, 'tokens': 355}
{'loss': 246.0, 'grad_norm_square': 958886.984375, 'tokens': 302}
{'loss': 225.0, 'grad_norm_square': 803950.1015625, 'tokens': 299}
{'loss': 288.0, 'grad_norm_square': 1382284.46875, 'tokens': 306}
{'loss': 416.0, 'grad_norm_square': 2162108.40625, 'tokens': 347}
{'loss': 296.0, 'grad_norm_square': 865145.484375, 'tokens': 355}
{'loss': 334.0, 'grad_norm_square': 832158.3125, 'tokens': 388}
{'loss': 184.0, 'grad_norm_square': 626796.51171875, 'tokens': 215}
{'loss': 310.0, 'grad_norm_square': 1170803.140625, 'tokens': 306}
{'loss': 318.0, 'grad_norm_square': 937851.078125, 'tokens': 363}
{'loss': 189.0, 'grad_norm_square': 759908.578125, 'tokens': 244}
{'loss': 352.0, 'grad_norm_square': 1048767.15625, 'tokens': 396}
{'loss': 314.0, 'grad_norm_square': 1067377.71875, 'tokens': 308}
{'loss': 302.0, 'grad_norm_square': 964642.640625, 'tokens': 388}
{'loss': 356.0, 'grad_norm_square': 1057261.359375, 'tokens': 367}
{'loss': 231.0, 'grad_norm_square': 930412.078125, 'tokens': 327}
{'loss': 248.0, 'grad_norm_square': 722581.546875, 'tokens': 333}
{'loss': 438.0, 'grad_norm_square': 1178031.609375, 'tokens': 402}
{'loss': 354.0, 'grad_norm_square': 967261.40625, 'tokens': 331}
{'loss': 334.0, 'grad_norm_square': 1193576.5625, 'tokens': 417}
{'loss': 280.0, 'grad_norm_square': 828109.34375, 'tokens': 314}
{'loss': 268.0, 'grad_norm_square': 691104.6875, 'tokens': 275}
{'loss': 300.0, 'grad_norm_square': 1146116.40625, 'tokens': 327}
{'loss': 227.0, 'grad_norm_square': 698591.015625, 'tokens': 288}
{'loss': 354.0, 'grad_norm_square': 936971.734375, 'tokens': 338}
{'loss': 410.0, 'grad_norm_square': 1210104.21875, 'tokens': 402}
{'loss': 422.0, 'grad_norm_square': 1407781.75, 'tokens': 366}
{'loss': 202.0, 'grad_norm_square': 726117.1875, 'tokens': 248}
{'loss': 209.0, 'grad_norm_square': 455601.2265625, 'tokens': 231}
{'loss': 184.0, 'grad_norm_square': 673845.734375, 'tokens': 266}
{'loss': 442.0, 'grad_norm_square': 1174463.046875, 'tokens': 414}
{'loss': 294.0, 'grad_norm_square': 1348173.890625, 'tokens': 376}
{'loss': 480.0, 'grad_norm_square': 1573259.1875, 'tokens': 436}
{'loss': 286.0, 'grad_norm_square': 978297.15625, 'tokens': 325}
{'loss': 362.0, 'grad_norm_square': 1330058.96875, 'tokens': 365}
{'loss': 205.0, 'grad_norm_square': 621383.6640625, 'tokens': 328}
{'loss': 300.0, 'grad_norm_square': 830334.015625, 'tokens': 325}
{'loss': 324.0, 'grad_norm_square': 972529.4375, 'tokens': 312}
{'loss': 422.0, 'grad_norm_square': 1347331.78125, 'tokens': 396}
{'loss': 370.0, 'grad_norm_square': 1282253.0, 'tokens': 339}
{'loss': 348.0, 'grad_norm_square': 982187.40625, 'tokens': 406}
{'loss': 358.0, 'grad_norm_square': 1285524.984375, 'tokens': 399}
{'loss': 280.0, 'grad_norm_square': 815242.890625, 'tokens': 340}
{'loss': 244.0, 'grad_norm_square': 541620.0625, 'tokens': 293}
{'loss': 240.0, 'grad_norm_square': 642383.8125, 'tokens': 353}
{'loss': 256.0, 'grad_norm_square': 678472.15625, 'tokens': 302}
{'loss': 422.0, 'grad_norm_square': 1475002.25, 'tokens': 425}
{'loss': 536.0, 'grad_norm_square': 1509491.59375, 'tokens': 422}
{'loss': 430.0, 'grad_norm_square': 1228675.34375, 'tokens': 365}
{'loss': 398.0, 'grad_norm_square': 1385653.25, 'tokens': 354}
{'loss': 294.0, 'grad_norm_square': 704381.40625, 'tokens': 283}
{'loss': 243.0, 'grad_norm_square': 1012592.65625, 'tokens': 286}
{'loss': 218.0, 'grad_norm_square': 686766.203125, 'tokens': 225}
{'loss': 231.0, 'grad_norm_square': 748541.953125, 'tokens': 317}
{'loss': 398.0, 'grad_norm_square': 1440524.1875, 'tokens': 409}
{'loss': 286.0, 'grad_norm_square': 746049.96875, 'tokens': 328}
{'loss': 416.0, 'grad_norm_square': 1288325.4375, 'tokens': 360}
{'loss': 300.0, 'grad_norm_square': 1562353.625, 'tokens': 337}
{'loss': 300.0, 'grad_norm_square': 835037.140625, 'tokens': 308}
{'loss': 490.0, 'grad_norm_square': 1948539.921875, 'tokens': 421}
{'loss': 306.0, 'grad_norm_square': 954918.53125, 'tokens': 360}
{'loss': 162.0, 'grad_norm_square': 488008.203125, 'tokens': 248}
{'loss': 204.0, 'grad_norm_square': 827766.671875, 'tokens': 264}
